"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:92","Ich habe die Prüfung des Vertrauens bestanden und Thorus sagt, ich bin ein guter Mann.","我已經參加了宗教訓練，索拉斯說我通過了。","","","DIA_Gomez_Hello_ThorusSays_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:93","Du wärst hier nicht lebend reingekommen, wenn das nicht so wäre. Ich hoffe, das war nicht schon alles.","如果你沒通過，你就不會來活著到這兒。我希望那不是你做得最好的事。","","","DIA_Gomez_Hello_ThorusSays_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:99","Ich bin viel in der Kolonie rumgekommen und habe gute Kontakte in allen Lagern.","我轉遍了殖民地的許多地方，並和所有的營地都有聯繫。","","","DIA_Gomez_Hello_Kontakte_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:100","Das ist tatsächlich ein guter Grund. Zu wem hast du Kontakte?","那是能證明你的價值。你和誰有聯繫？","","","DIA_Gomez_Hello_Kontakte_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:102","Das waren alle wichtigen.","那些很重要。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_ThatsAll","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:103","Zu einigen Hehlern im Neuen Lager.","新營地裏的一組柵欄。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_NLHehler","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:104","Zu Lares.","賴理斯。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_Lares","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:106","Zu einigen Baals aus dem Lager der Bruderschaft.","有幾個巴?斯在兄弟會的營地裏。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_Baals","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:107","Zu Cor Kalom.","寇爾卡隆。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_Kalom","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:111","Zu Y'Berion.","貝理昂。","","","DIA_Gomez_Hello.DIA_Gomez_Hello_Kontakte_YBerion","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:117","Weil hier nur Schwachköpfe rumrennen, die ihre Aufgaben lieber an Neulinge weitergeben, statt sie selber zu erledigen.","這兒只有笨蛋看守著新來者，而不是做他們自己的事。","","","DIA_Gomez_Hello_Spinner_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:118","Das ist zwar bis auf wenige Ausnahmen richtig, aber kein Grund einen weiteren Schwachkopf anzuheuern.","或許那是正確的。沒有理由去雇傭一個笨蛋。","","","DIA_Gomez_Hello_Spinner_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:123","Ich hoffe ich muss dir nicht erst den Kopf abhacken, um dir zu beweisen, dass ich mit einer Waffe umgehen kann","我希望，我不要砍掉你的腦袋以證明我能夠熟練使用武器。","","False","DIA_Gomez_Hello_KopfAb_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:124","Mut und Dummheit liegen dicht beieinander ...","有勇敢和糊塗之間有一個分界。","","","DIA_Gomez_Hello_KopfAb_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:136","Zu Y'Berion.","貝理昂。","","","DIA_Gomez_Hello_Kontakte_YBerion_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:137","Y'Berion gibt sich nicht mit Burschen wie dir ab.","貝理昂不會把時間浪費在像你這樣的人身上。","","","DIA_Gomez_Hello_Kontakte_YBerion_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:138","Dass du lügst, zeigt mir, dass du mich für dumm hältst.","你的謊言告訴我，你以為我是一個白癡。","","","DIA_Gomez_Hello_Kontakte_YBerion_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:139","Dass du mich für DUMM hältst, enttäuscht mich.","我很失望地瞭解到你以為我是一個笨蛋。","","","DIA_Gomez_Hello_Kontakte_YBerion_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:140","Ich hasse es, enttäuscht zu werden.","我不願人失望。","","","DIA_Gomez_Hello_Kontakte_YBerion_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:149","Zu Cor Kalom.","寇爾卡隆。","","","DIA_Gomez_Hello_Kontakte_Kalom_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:150","Und?","什麼？","","","DIA_Gomez_Hello_Kontakte_Kalom_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:156","Zu einigen Baals aus dem Lager der Bruderschaft.","有幾個巴爾在兄弟會的營地裏。","","","DIA_Gomez_Hello_Kontakte_Baals_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:157","Und?","什麼？","","","DIA_Gomez_Hello_Kontakte_Baals_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:177","Zu Lares.","賴理斯。","","","DIA_Gomez_Hello_Kontakte_Lares_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:178","Und?","什麼？","","","DIA_Gomez_Hello_Kontakte_Lares_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:184","Zu einigen Hehlern im Neuen Lager.","新營地裏的一組柵欄。","","","DIA_Gomez_Hello_Kontakte_NLHehler_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:185","Und?","什麼？","","","DIA_Gomez_Hello_Kontakte_NLHehler_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:191","Das waren alle wichtigen.","那些很重要。","","","DIA_Gomez_Hello_Kontakte_ThatsAll_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:194","Beachtlich - für einen Neuling wie dich ...","不算壞－－剛開始．．．","","","DIA_Gomez_Hello_Kontakte_ThatsAll_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:195","Du sollst deine Chance kriegen.","你會有機會的。","","","DIA_Gomez_Hello_Kontakte_ThatsAll_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:200","DAMIT willst du mich beeindrucken? Im Lager gibt es BUDDLER, die bessere Beziehungen haben!","你以為那對我會有觸動嗎？我們是關係很好的採礦工！","","","DIA_Gomez_Hello_Kontakte_ThatsAll_INSUFF_11_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:214","Heißt das, ich bin dabei?","意思是我也在其中？","","","DIA_Gomez_Dabei.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:228","Heißt das, ich bin dabei?","意思是我也在其中？","","","DIA_Gomez_Dabei_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:229","Genau das heißt es. Du bist jetzt einer von uns, Kleiner.","你當然是。你現在是我們的一員了。","","","DIA_Gomez_Dabei_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:230","Alles Weitere wird dir Raven erzählen.","拉恩會告訴你有關情況的。","","","DIA_Gomez_Dabei_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:260","Ich wollte mal einen Zwischenbericht abgeben.","我只想快些加入。","","","DIA_Gomez_NurSo.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:273","Ich wollte mal einen Zwischenbericht abgeben.","我只想快些加入。","","","DIA_Gomez_NurSo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:274","Dann geh zu Raven. Und sprich mich nie wieder an, ohne dass du dazu aufgefordert worden bist!","那麼去看看拉恩吧。不要再提到我，除非你被告知！","","","DIA_Gomez_NurSo_11_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:304","Wie bist du denn hier rein gekommen?","你怎樣到這兒的？","","","DIA_EBR_100_Gomez_Wait4SC_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:305","Moment! Bist du nicht diese Pestzecke gewesen, die unsere Leute in der Freien Mine kalt gemacht hat?","慢著！你難道不是在自由礦坑攻擊我們的人嗎？","","","DIA_EBR_100_Gomez_Wait4SC_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:306","Deine Leute hatten kein Recht, dort einzufallen. Ich habe diesen Anflug von Größenwahnsinn nur wieder korrigiert!","你的人沒有權力侵佔它。我只是糾正他們的狂妄自大罷了！","","","DIA_EBR_100_Gomez_Wait4SC_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:307","Du hast Mut, so mit mir - GOMEZ - zu sprechen, aber es war ziemlich dumm von dir, hier einfach aufzutauchen.","和我－－葛梅茲講話，在某種程度上顯示出你的勇氣。但是，你這樣在這兒是很傻的。","","","DIA_EBR_100_Gomez_Wait4SC_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:308","Ich werde persönlich sicherstellen, dass du mir nie wieder in die Suppe spucken wirst.","我會親自去佔領它，你再也不會妨礙我了。","","","DIA_EBR_100_Gomez_Wait4SC_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:33","Wer bist du?","你是誰？","","","DIA_SCAR_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:43","Wer bist du?","你是誰？","","","DIA_SCAR_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:44","Sie nennen mich Scar.","他們叫我史卡耳。","","","DIA_SCAR_Hello_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:56","Was ist deine Aufgabe hier?","您是幹什麼的？","","","DIA_SCAR_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:69","Was ist deine Aufgabe hier?","您是幹什麼的？","","","DIA_SCAR_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:70","Ich und Arto passen auf, dass Gomez niemand zu nahe kommt, der hier nicht eingeladen wurde,","我和亞圖要確保沒人打擾葛梅茲，除非他們是被邀請的。","","False","DIA_SCAR_What_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:71","Außerdem kümmere ich mich darum, dass die Frauen hier nicht zu kurz kommen .","我相信女人們得不到安寧。","","","DIA_SCAR_What_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:83","Als sie mich reingeworfen haben, habe ich eine Frau gesehen.","當他們把我帶到這兒時，我看到一個女人被帶走了．．．","","","DIA_SCAR_Frau.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:96","Als sie mich reingeworfen haben, habe ich gesehen, wie eine Frau zusammen mit den Waren heruntergefahren wurde.","當他們把我帶到這兒時，我看到一個女人和一些貨物一起被帶走了。","","","DIA_SCAR_Frau_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:97","Und?","什麼？","","","DIA_SCAR_Frau_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:98","Ist sie hier?","她在這兒嗎？","","","DIA_SCAR_Frau_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:99","Wenn du dich für sie interessierst, geb' ich dir einen guten Rat: Vergiss sie.","看，如果你對她感興趣，讓我給你提個建議：忘掉她。","","","DIA_SCAR_Frau_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:100","Sie ist gerade angekommen und Gomez hat sie bei sich auf dem Zimmer eingesperrt.","她只是剛到這兒，葛梅茲就把她鎖進了他的房間。","","","DIA_SCAR_Frau_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:101","Wenn er sie 'ne Zeit lang gehabt hat, schickt er sie vielleicht runter. Aber jetzt gehört sie IHM - also verschwende besser keinen Gedanken an sie.","當他和她做完後，或許他會把她送下來。但因為她已經是他的了，所以你最好不要再去想她。","","","DIA_SCAR_Frau_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:114","Kannst du mir etwas über Gomez erzählen?","您能告訴我有關於葛梅茲的事麼？","","","DIA_SCAR_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:127","Kannst du mir etwas über Gomez erzählen?","您能告訴我有關於葛梅茲的事麼？","","","DIA_SCAR_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:128","Über ihn musst du nur wissen, dass er der mächtigste Mann der Kolonie ist.","你需要知道的是，他是殖民地裏最有權力的人。","","","DIA_SCAR_PERM_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:129","Er kann alles haben, was er will, aber das einzige, was ihn WIRKLICH interessiert, ist Einfluss.","他想要什麼就會得到什麼。但他最想要的就是權力。","","","DIA_SCAR_PERM_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:33","Wer bist du?","你是誰？","","","DIA_ARTO_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:43","Wer bist du?","你是誰？","","","DIA_ARTO_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:44","Ich bin Arto.","我是亞圖。","","","DIA_ARTO_Hello_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:56","Was machst du so?","您在這裏幹什麼？","","","DIA_ARTO_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:69","Was machst du so?","你在這周圍幹什麼？","","","DIA_ARTO_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:70","Ich bin Gomez' Leibwächter.","我是葛梅茲的巡邏兵。","","","DIA_ARTO_What_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:83","Du redest nicht viel, was?","您沉沒寡言，是吧？","","","DIA_ARTO_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:96","Du redest nicht viel, was?","您沉沒寡言，是吧？","","","DIA_ARTO_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:97","Nein.","不是。","","","DIA_ARTO_PERM_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:47","Was kann ich für dich tun?","我能幫你嗎？","","","DIA_Raven_FirstIn_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:59","Wer bist du?","你是誰？","","","DIA_Raven_Who.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:69","Wer bist du?","你是誰？","","","DIA_Raven_Who_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:70","Ich bin Raven. Gomez' rechte Hand. Jeder, der hier ist, um mit Gomez zu reden, redet vorher mit MIR.","我是拉恩，葛梅茲的親信。任何想見葛梅茲的人必須先和我談談。","","","DIA_Raven_Who_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:82","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","寇爾卡隆讓我帶了一些沼澤煙草給葛梅茲。","","","DIA_Raven_Krautbote.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:95","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","寇爾卡隆讓我帶了一些沼澤煙草給葛梅茲。","","","DIA_Raven_Krautbote_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:96","Bartholo kümmert sich um diese Sachen, Gomez selbst gibt sich nicht mit Boten ab.","巴索羅負責處理各種事務。葛梅茲不管亂七八糟的事。","","","DIA_Raven_Krautbote_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:97","Du findest ihn in der Kammer hier rechts hinter dem Eingang oder in der Küche im großen Turm.","你會在房間的入口後面，右邊的房子裏或大塔的廚房裏找到他。","","","DIA_Raven_Krautbote_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:98","Nachts schläft er natürlich. Da würd' ich es nicht wagen, ihn zu stören.","因為他晚上睡覺。所以如果我是你，我就不會打擾他。","","","DIA_Raven_Krautbote_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:112","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","我想見葛梅茲。索拉斯說我會成為一名巡邏兵的。","","","DIA_Raven_Aufnahme.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:126","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","我想見葛梅茲。索拉斯說我會成為一名巡邏兵的。","","","DIA_Raven_Aufnahme_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:127","Wir sind immer auf der Suche nach guten Leuten. Du scheinst mir nicht auf den Kopf gefallen zu sein. Du könntest es hier zu was bringen.","我們經常是在看守裏選取能幹的人。看起來，你很有智慧。或許會被錄用。","","","DIA_Raven_Aufnahme_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:128","Ich werde dich zu Gomez führen. Folge mir. Und fass nichts an!","我帶你去見葛梅茲。跟我走。不要碰任何東西！","","","DIA_Raven_Aufnahme_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:156","Dort hinten ist Gomez. Wenn du ihm keinen Respekt zeigst, werde ich dir persönlich welchen beibringen, ist das klar?","葛梅茲就在那邊。如果你不會顯示出對他的敬意，那麼我會很樂於先教給你，明白嗎？","","","DIA_Raven_There_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:172","Wie steht der Erzhandel?","交易進展如何？","","","DIA_Raven_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:185","Wie steht der Erzhandel?","交易進展如何？","","","DIA_Raven_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:186","Die Alte Mine spuckt genug aus. Die letzte Lieferung aus der Außenwelt war ziemlich fett.","舊礦坑的生意很好。外部的供應量很大。","","","DIA_Raven_PERM_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:198","Gomez sagt, ich bin dabei.","葛梅茲允許我加入。","","","DIA_Raven_BinDabei.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:217","Gomez sagt, ich bin dabei.","葛梅茲允許我加入。","","","DIA_Raven_BinDabei_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:218","Gut! Du kannst dich gleich bei deinem ersten Auftrag bewähren.","很好！你可以在第一次任務中證明自己的價值。","","","DIA_Raven_BinDabei_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:219","Wenn deine Verbindungen wirklich so gut sind, wie du sagst, solltest du keine Probleme damit haben.","它對你不應該是很難的。只要你的關係廣泛即可。","","","DIA_Raven_BinDabei_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:235","Was soll ich für dich erledigen?","您想讓我做什麼？","","","DIA_Raven_SpySect.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:248","Was soll ich für dich erledigen?","您想讓我做什麼？","","","DIA_Raven_SpySect_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:249","Wir stehen mit der Bruderschaft in Handelskontakt. Das bedeutet nicht, das wir ihnen unbedingt vertrauen.","我們和兄弟會有許多交易。但那不意味著我們很信任他們。","","","DIA_Raven_SpySect_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:250","Mach dich auf den Weg in den Sumpf.","去沼澤地。","","","DIA_Raven_SpySect_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:251","Wenn du dort im Lager bist, halte die Ohren auf. Alles was du erfährst, kann für uns nützlich sein.","當你到達營地時，一定要耳聽六路眼觀八方，你探到的每件事或許對我們都是有用的。","","","DIA_Raven_SpySect_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:252","Und je mehr du erfährst, desto besser. Das Ganze erfordert ein gewisses Feingefühl. Du weißt, was ich meine?","發現的越多越好。如果你知道我的意思，你需要很機智地應付事情。","","","DIA_Raven_SpySect_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:253","Bleib ruhig, ich werde ihren Zorn nicht heraufbeschwören.","保持冷靜，我不要惹惱他們。","","","DIA_Raven_SpySect_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:254","Ich wusste, dass du mich verstehen würdest.","我知道你明白了。","","","DIA_Raven_SpySect_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:272","Wo bekomme ich bessere Ausrüstung her?","我從哪裏能得到更好的裝備？","","","DIA_Raven_Equipment.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:285","Wo bekomme ich bessere Ausrüstung her?","我從哪裏能得到更好的裝備？","","","DIA_Raven_Equipment_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:286","Geh zu Diego, er wird dir 'ne Rüstung geben. Damit wirst du nicht so schnell umgebracht und sie dient auch gleichzeitig als Ausweis.","去找迪哥。他會給你一些盔甲。它可以阻止敵人對你的打擊，同時還是一種身份的像徵。","","","DIA_Raven_Equipment_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:287","Mit deiner neuen Rüstung solltest du hier überall hinkommen, wo du hin musst.","你的盔甲應該可以助你到達所有你需要去的地方。","","","DIA_Raven_Equipment_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:288","Und wenn du Waffen brauchst, geh zu Skip, er ist in der großen Scheune hinten links auf den Burgplatz.","如果你需要武器，那麼就去找史開波。在城堡院子的左邊，那個大屋子的右後方，你可以找到他。","","","DIA_Raven_Equipment_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:314","Ich will einen Zwischenbericht abgeben.","我只想快些加入。","","","DIA_Raven_SpyBericht.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:327","Ich will einen Zwischenbericht abgeben.","我只想快些加入。","","","DIA_Raven_SpyBericht_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:328","Gut. Ich bin gerne gut informiert.","好，我喜歡守約的人。","","","DIA_Raven_SpyBericht_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:335","Du hast deine Sache gut gemacht.","你做得很好。","","","DIA_Raven_SpyBericht_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:343","Sie wollen die Eier einer Minecrawler-Königin, um daraus ein Elixier herzustellen, durch das sie Kontakt zum Schläfer aufnehmen können. Ich habe die Eier bei mir.","現在，他們想要一種礦坑上礦坑爬行者的蛋，如此他們便可以釀出一種獻給沈睡者的藥劑。我有這種蛋。","","","DIA_Raven_SpyBericht_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:346","Interessant. Bin gespannt, ob die Sache funktioniert. Bring die Eier in den Tempel.","非常有趣。把這些蛋帶到神殿去吧。","","","DIA_Raven_SpyBericht_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:360","Ich weiß noch nicht GENAU was sie vorhaben.","我真的不知道他們的計畫。","","","DIA_Raven_SpyBericht_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:361","Was belästigst du mich dann?","那麼，你為什麼打擾我？","","","DIA_Raven_SpyBericht_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:33","Wer bist du?","你是誰？","","","Info_Bartholo_HAllo.description","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:43","Wer bist du?","你是誰？","","","Info_Bartholo_HAllo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:44","Ich bin Bartholo. Ich kümmere mich um die Versorgung der Erzbarone.","巴索羅是我的名字。我負責礦場主人的日常用品。","","","Info_Bartholo_HAllo_12_01","",""
"Scripts/content/Story/MISSIONS/DIA_EBR_106_Bartholo.d:45","Ich regele alles - von Krautlieferungen, über Essen bis hin zur Versorgung der Frauen.","我管理許多事物，從沼澤煙草供應到食物和女人們的供應。","","","Info_Bartholo_HAllo_12_02","",""
