"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:56","Was sind die Aufgaben eines Söldners der Magier?","法師的傭兵的任務是什麼？","","","Sld_700_Lee_Define.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:69","Was sind die Aufgaben eines Söldners der Magier?","法師的傭兵的任務是什麼？","","","DIA_Lee_Define_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:70","Ganz einfach: Beschütze das Erz - beschütze die Magier.","很簡單：保護礦石－－保護法師。","","","DIA_Lee_Define_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:71","Manchmal haben die Magier aber auch eine besondere Aufgabe für einen von uns.","有時，法師會派特殊的任務給我們。","","","DIA_Lee_Define_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:83","Ich will bei euch mitmachen!","我想加入你們！","","","Sld_700_Lee_Mitmachen.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:98","Ich will bei euch mitmachen!","我想加入你們！","","","DIA_Lee_Mitmachen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:99","Du hast Nerven! Denkst du, ich nehme direkt jeden, der hier reinkommt?","鼓起勇氣！你是不是真誠地認為我能抓到進入這裏的每個人？","","","DIA_Lee_Mitmachen_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:100","Erst wenn du einige Zeit hier im Lager bist, kannst du einer von uns werden. Ich werde dich beobachten!","你在營地裏呆上一段時間後，你才能成為我們中的一員。我會觀察你！","","","DIA_Lee_Mitmachen_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:115","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","我想成為法師的一名傭兵－－我可以嗎？","","","Sld_700_Lee_NowReady.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:129","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","我想成為法師的一名傭兵－－我可以嗎？","","","DIA_Lee_NowReady_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:133","Deine Taten für die Bruderschaft in der Alten Mine haben gezeigt, das du einiges drauf hast.","你為舊營地的人民做了許多好事，證明你是一個十分好的人。","","","Sld_700_Lee_BECOMESLD_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:134","Ich wäre bereit, dich in die Reihen der Söldner aufzunehmen.","我願意讓你加入傭兵。","","","Sld_700_Lee_BECOMESLD_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:138","Aber du bist noch nicht bereit für die Söldner. Sammle erst noch mehr Erfahrung, dann bist du dabei.","但是你還沒有作好加入傭兵的準備。再多些經驗，你就會被允許加入了。","","","Sld_700_Lee_BECOMESLD_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:144","Ich gebe dir eine Chance. Wie siehts aus?","我會給你一次機會的。怎麼樣？","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:152","Dir fehlt es noch an Erfahrung. Du mußt deine Fähigkeiten noch steigern.","你還沒足夠的經驗。你必須提高自己的能力。","","","DIA_Lee_NowReady_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:172","Ich will Söldner werden","我想成為一名傭兵。","","","Sld_700_Lee_BECOMESLDNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:186","Ich will Söldner werden.","我想成為一名傭兵。","","","Sld_700_Lee_BECOMESLDNOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:187","Eine gute Entscheidung. Du wirst sie nicht bereuen.","很好的決定。你不會後悔的。","","","Sld_700_Lee_BECOMESLDNOW_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:188","Sag mir eins, warum? Warum hast du dich uns angeschlossen und nicht dem Alten Lager oder der Bruderschaft?","告訴我：為什麼？你為什麼要加入我們，而不是舊營地或兄弟會？","","","Sld_700_Lee_BECOMESLDNOW_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:194","Die anderen Lager sind es nicht wert","加入其他的營地沒有什麼價值。","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_NOOTHER","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:195","Ich wollte von Anfang an die Freiheit","從最開始時，我就想得回自由。","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_FREEDOM","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:196","Es hat sich einfach so ergeben","那種機率是很小的。","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:201","Die anderen Lager sind es nicht wert.","加入其他的營地沒有什麼價值。","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:202","Das einzige, was hier drin etwas wert ist, ist die Hoffnung auf Freiheit. Willkommen, SÖLDNER!","這裏最有價值的事是自由的希望。歡迎你，傭兵！","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:213","Ich wollte von Anfang an die Freiheit.","從最開始時，我就想得回自由。","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:214","Wir werden uns unsere Freiheit zurückholen. Willkommen, SÖLDNER.","我們會恢復自己的自由的。歡迎你，傭兵！","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:225","Es hat sich einfach so ergeben.","那種機率是很小的。","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:226","Hauptsache, es ergibt sich nicht, dass uns die Barriere für immer hier drin gefangen hält. Willkommen, SÖLDNER.","我只希望不必永遠陷在這裏。歡迎你，傭兵。","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:265","Einst führte ich ein anderes Leben.","這是一次開啟我不同生活的時機。","","","Sld_700_Lee_DAMNPAST_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:266","Ich zählte zu den besten Generälen dieses Landes.","我是這個國家最好的將軍。","","","Sld_700_Lee_DAMNPAST_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:267","Ich habe mein ganzes Leben lang für dieses Land gekämpft.","我的一生都是為自己的國家而戰鬥。","","","Sld_700_Lee_DAMNPAST_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:268","Den Adeligen war ich ein Dorn im Auge, denn der König hörte auf meinen Rat. Und sie sahen ihre schmutzigen Geschäfte in Gefahr.","但是貴族們不喜歡我，因為國王聽從我的建議。他們知道我對他們的骯髒的生意是一種威脅。","","","Sld_700_Lee_DAMNPAST_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:269","Ich habe nicht mit ihrer Hinterhältigkeit gerechnet. Sie haben des Königs Frau benutzt, um mich zu kriegen.","我敵不過他們的陰險。他們利用國王的妻子陷害我。","","","Sld_700_Lee_DAMNPAST_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:270","Der sinnlose Mord an ihr wurde mir angehängt. König Rhobar blieb keine Wahl.","我被指責成殺她的兇手。國王羅拔沒有其他的選擇。","","","Sld_700_Lee_DAMNPAST_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:271","Meine Verdienste um das Land retteten mich vor dem Strick. Aber sie haben mir meine Freiheit genommen.","他們沒有把我送上絞刑架，然而卻奪走了我的自由。","","","Sld_700_Lee_DAMNPAST_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:272","Eines Tages werde ich wieder frei sein. Dann werde ich zurückkehren und ich werde Rache nehmen.","總有一天我會自由的。然後，我要回去報仇。","","","Sld_700_Lee_DAMNPAST_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:276","Ich werde mich rächen.","我要為自己報仇。","","","Sld_700_Lee_DAMNPAST_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:296","Was sagst du zu der Sache mit der Mine?","你認為礦坑如何？","","","Sld_700_Lee_FMTaken.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:309","Was sagst du zu der Sache mit der Mine?","你認為礦坑如何？","","","DIA_Lee_FMTaken_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:313","Sie sind zu weit gegangen, dafür werden sie büßen.","他們太過份了，他們會為此歉疚的。","","","DIA_Lee_FMTaken_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:317","Die Bedrohung dürfte beendet sein!","他們不應該再囂張了！","","","Info_Lee_now_freeminefree_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:318","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","你為我們的營地做得太多了。我可以重用像你這樣的人。","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:323","Wir sehen uns.","再見！","","","Info_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:342","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","舊營地不要我了，我想加入你們！","","","Sld_700_Lee_CHANGESIDE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:355","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","舊營地不要我了，我想加入你們！","","","Sld_700_Lee_CHANGESIDE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:357","Machen wir es kurz. Willkommen im Neuen Lager, SÖLDNER!","長話短說。歡迎你加入新營地，傭兵！","","","Sld_700_Lee_CHANGESIDE_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:358","Hier ist eine von unseren Rüstungen. Gut, dass du bei uns bist.","給你盔甲。你和我們一起真是太好了。","","","Sld_700_Lee_CHANGESIDE_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:387","Ich brauche eine bessere Rüstung","我需要一件好些的盔甲。","","","Sld_700_Lee_ARMOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:400","Ich brauche eine bessere Rüstung.","我需要一件好些的盔甲。","","","Sld_700_Lee_ARMOR_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:401","Die Rüstungen musst du dir erst verdienen. Außerdem sind sie nicht ganz billig.","你必須先賺得自己的盔甲。","","","Sld_700_Lee_ARMOR_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:416","Ich möchte die mittelschwere Rüstung haben.","我想有一件中級盔甲。","","","Sld_700_Lee_ARMOR_M_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:419","Du bist noch nicht so weit, eine bessere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","你還沒足夠的經驗去穿好些的盔甲。當你獲得了更多經驗時再回來吧！","","","Sld_700_Lee_ARMOR_M_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:423","Ohne Erz gibt es auch keine Rüstung.","沒有礦石，你也不會得到任何盔甲。","","","Sld_700_Lee_ARMOR_M_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:427","Diese Rüstung ist ein ordentliches Stück Arbeit. Sie wird deinen Körper gut schützen.","這件盔甲不錯。它會好好保護你的。","","","Sld_700_Lee_ARMOR_M_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:439","Gib mir die schwere Rüstung.","給我重型盔甲。","","","Sld_700_Lee_ARMOR_H_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:442","Du bist noch nicht so weit, die schwere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","你還沒足夠的經驗去穿重型盔甲。當你獲得了更多經驗時再回來吧！","","","Sld_700_Lee_ARMOR_H_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:446","Ohne Erz gibt es auch keine Rüstung.","沒有礦石，你也不會得到任何盔甲。","","","Sld_700_Lee_ARMOR_H_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:450","Diese Rüstung ist das Beste, was du in der Barriere bekommen kannst. Und, glaub mir, sie ist das Erz wert.","這件盔甲是屏障裏最好的盔甲。相信我，它很值錢。","","","Sld_700_Lee_ARMOR_H_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:472","Kannst du mir was beibringen?","你能教我嗎？","","","Sld_700_Lee_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:485","Kannst du mir was beibringen?","你能教我嗎？","","","Sld_700_Lee_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:486","Ich kann dir helfen, stärker und geschickter zu werden.","我能幫你變得更強壯，更靈巧。","","","Sld_700_Lee_Teach_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:571","Ich möchte den Umgang mit Zweihändern lernen.","我想學會怎樣使用雙手劍。","","","Sld_700_Lee_ZWEIHAND1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:575","Nun, dann gehen wir zuerst die Grundbegriffe durch.","好，我們先來學基礎吧。","","","Sld_700_Lee_ZWEIHAND1_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:576","Halte das Schwert waagerecht. Um den Gegner mit einer großen Waffe anzugreifen, brauchst du viel Schwung.","把劍握在水平位置上，然後，你要多練習用這樣一把沉重的武器以多種方式進攻。","","","Sld_700_Lee_ZWEIHAND1_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:577","Hole mit der Waffe aus und schlage am besten direkt von oben. Meistens reicht das aus, um den Gegner zu Boden zu strecken.","舉起胳膊，用力向下砍。那樣通常能夠砍倒對手。","","","Sld_700_Lee_ZWEIHAND1_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:578","Nutze den Schwung, wenn die Waffe unten ist, um direkt wieder nach oben zu schlagen.","用劍的動力帶著它後退。","","","Sld_700_Lee_ZWEIHAND1_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:579","Seitliche Schläge lassen sich ausgezeichnet mit einem Zweihänder koordinieren. Damit hältst du dir die Gegner vom Hals.","雙手劍能很好地把敵人擋在遠處。","","","Sld_700_Lee_ZWEIHAND1_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:580","Das sollte erst einmal reichen. Übe das!","開始時就應該如此做。練習一遍。","","","Sld_700_Lee_ZWEIHAND1_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:613","Ich möchte mehr über den zweihändigen Kampf lernen.","我想學使用雙手劍的更多知識。","","","Sld_700_Lee_ZWEIHAND2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:617","Ändere zunächst deine Grundhaltung. Halte das Schwert aufrecht, fasse den Griff mit beiden Händen und halte es seitlich am Körper.","首先，你需要改變你的基本姿態。垂直地握著劍，用兩隻手穩穩地抓住劍柄，把它放在身體的一側。","","","Sld_700_Lee_ZWEIHAND2_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:618","Schlage schnell von oben und lass die Klinge über deine Schulter gleiten. Nun hast du die Möglichkeit, einen schnellen Schlag nach rechts zu machen.","快速往下揮動，將劍刃揮過你的肩膀。現在你可以快速揮砍你的右側。","","","Sld_700_Lee_ZWEIHAND2_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:619","Damit bietest du dem Gegner keine Chance, an dich ranzukommen.","你的對手就不會有機會靠近你了。","","","Sld_700_Lee_ZWEIHAND2_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:620","Sonst schlage wieder von links oben nach vorne, um so den Gegner zurückzutreiben.","你還可以把劍從左前方上面向下擊劍，驅退你的對手。","","","Sld_700_Lee_ZWEIHAND2_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:621","Eine schnelle Körperdrehung verleiht deinem nächsten Schlag die nötige Wucht, um den Gegner zu Boden zu zwingen.","旋轉並且為第二次進攻積聚動力，然後擊倒對手。","","","Sld_700_Lee_ZWEIHAND2_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:622","Falls das nicht ausreichen sollte, dann nutze den übrigen Schwung, um die Klinge noch einmal tanzen zu lassen.","如果效果不夠好，就用保存的實力再一次揮劍砍敵。","","","Sld_700_Lee_ZWEIHAND2_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:623","Geh nach deinem Angriff in den Block und suche eine Lücke, damit du erneut zuschlagen kannst.","進攻完後，防禦敵人，等待敵人出現漏洞，就可再次進攻。","","","Sld_700_Lee_ZWEIHAND2_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:624","Abwechslung in den Kampfbewegungen und Positionswechsel sind der Schlüssel zum Sieg.","成功的關鍵是你的姿態和位置的變化。","","","Sld_700_Lee_ZWEIHAND2_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:46","Du weißt, wo du hier hinkommst?","你知道自己在朝哪兒走嗎？","","","DIA_Sld_702_First_04_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:47","Wohin?","哪兒？","","","DIA_Sld_702_First_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:48","Hier geht es zu Lee, unserem Anführer.","你正面朝著我們的領導者黎翌的方向。","","","DIA_Sld_702_First_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:61","Was muss ich machen, damit du mich zu Lee läßt?","我必須做什麼，你才能讓我拜訪黎翌呢？","","","DIA_Sld_702_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:71","Was muss ich machen, damit du mich zu Lee läßt?","我必須做什麼，你才能讓我拜訪黎翌呢？","","","DIA_Sld_702_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:72","Gar nichts!","不用！","","","DIA_Sld_702_PERM_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:73","Das hier ist nicht das alte Lager und Lee ist nicht Gomez!","這不是舊營地，黎翌不是葛梅茲！","","","DIA_Sld_702_PERM_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:74","Er braucht keine Armee von Schergen, hinter denen er sich verstecken kann. Er kann sich selber verteidigen.","他不需要一個親信保護他。他可以保護自己。","","","DIA_Sld_702_PERM_04_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:75","WIR sind nur hier, falls er uns braucht.","我們只是在這兒，以備他的差遣。","","","DIA_Sld_702_PERM_04_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:44","HALT! Niemand darf ohne Parole passieren!","站住！沒有口令，不可以通過！","","","Info_SLD_723_FirstWarn_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:52","Cronos hat mir die Erlaubnis gegeben!","克羅諾斯已經允許我了！","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_CRONOS","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:53","Keine Ahnung, hab' sie vergessen!","不知道，我忘了！","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FORGOT","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:54","Die Parole lautet TERIANTROCH","口令是ＴＥＲＩＡＮＴＲＯＣＨ。","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FALSE2","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:55","Die Parole lautet TETRIANDOCH","口令是ＴＥＴＲＩＡＮＤＯＣＨ。","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_TRUE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:56","Die Parole lautet TETRIDANOCH","口令是ＴＥＴＲＩＤＡＮＯＣＨ。","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FALSE1","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:66","Cronos hat mir die Erlaubnis gegeben!","克羅諾斯已經允許我了！","","","Info_SLD_723_Parole_CRONOS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:67","Wenn das so wäre, hätte er dir die Parole genannt. Verzieh dich, du Lügner!","如果真是那樣，他一定給你口令了。可憐的傢伙，你在說謊！","","","Info_SLD_723_Parole_CRONOS_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:73","Keine Ahnung, hab' sie vergessen!","不知道，我忘了！","","","Info_SLD_723_Parole_FORGOT_15_01","",""
