"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_SfB_1000_Senyan.d:71","Ich will nur mit dir reden.","我只想和你談談。","","","DIA_Senyan_JustTalk_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1000_Senyan.d:72","Ich bin nicht zum Reden hier.","我不想談。","","","DIA_Senyan_JustTalk_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1001_Schuerfer.d:34","Na, wie steht's in der Mine?","嗯，礦坑怎麼樣了？","","","DIA_Sfb_1001_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1001_Schuerfer.d:44","Na, wie steht's in der Mine?","嗯，礦坑怎麼樣了？","","","DIA_Sfb_1001_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1001_Schuerfer.d:45","Wir haben das Meiste hinter uns. Nur noch wenige Wochen, dann haben wir genug.","我們已經做了許多事了。已經盡力了。","","","DIA_Sfb_1001_Hello_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:33","Wer bist du?","你是誰？","","","Info_Swiney_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:43","Wer bist du?","你是誰？","","","Info_Swiney_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:44","Ich bin der beste Bergbauer, den diese verdammte Kolonie jemals gesehen hat, mein Junge.","我是這個該死的殖民地裏最好的礦坑工程師，我的孩子。","","","Info_Swiney_Hello_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:45","Ich passe auf, dass nicht die Hälfte unserer Jungs von Steinen erschlagen werden, weil sie zu dumm sind, an der richtigen Stelle zu schürfen.","我相信有半數人都會被倒塌的岩石砸死，只是因為他們太笨了，不會找恰當的藏身之處。","","","Info_Swiney_Hello_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:57","Ich will bei euch als Schürfer mitmachen!","我想加入你們採礦工！","","","Info_Swiney_Schuerfer.description","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:70","Ich will bei euch als Schürfer mitmachen!","我想加入你們採礦工！","","","Info_Swiney_Schuerfer_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:71","So? Denk bloß nicht, du kannst hier viel erwarten. Jeden Tag gibt's 3 Portionen Reis und für den Rest musst du selber sorgen.","哦，是嗎？你難道沒想過多拿一點。一天三餐飯，你應該對自己負責多拿一些。","","","Info_Swiney_Schuerfer_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:72","Du weißt, warum wir das hier machen? Wir machen die Arbeit, damit alle hier eines Tages wieder rausspazieren können.","你知道我們為什麼這麼做嗎？我們做這項工作是為了有一天我們能走出這裏而獲得自由。","","","Info_Swiney_Schuerfer_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:73","Das heißt, alles Erz wird abgegeben und kommt auf den großen Haufen. Und einmal im Monat kriegt jeder, der hier hart gearbeitet hat, 50 Brocken Erz zum Versaufen.","那意味著所有的礦石都必須上交，然後就會堆成一個大的礦石堆。每月每人在這兒能採到５０個礦石。","","","Info_Swiney_Schuerfer_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:74","Das waren auch schon die wichtigsten Sachen, die du wissen musst.","你應該知道，那是最重要的事。","","","Info_Swiney_Schuerfer_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:75","Kennst du dich wenigstens mit der Arbeit aus?","對這項工作你至少有一點經驗吧？","","","Info_Swiney_Schuerfer_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:78","Nein.","不。","","","Info_Swiney_Schuerfer.Info_Swiney_Schuerfer_Nein","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:79","Ja.","是。","","","Info_Swiney_Schuerfer.Info_Swiney_Schuerfer_Ja","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:84","Ja.","是。","","","Info_Swiney_Schuerfer_Ja_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:85","Gut! Dann weißt du ja, worauf du zu achten hast. Hier ist Schutzkleidung. 'Ne Spitzhacke musst du dir suchen. Viel Spaß.","好！這樣你就知道該注意什麼了。這是你的保護服，你必須找到你自己的十字鎬，祝你玩得愉快。","","","Info_Swiney_Schuerfer_Ja_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:94","Nein.","不。","","","Info_Swiney_Schuerfer_Nein_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:95","Natürlich nicht! Warum immer ich? Gut. Pass auf. Du nimmst jetzt diese Klamotten und ziehst sie dir an - hier.","你當然沒有！為什麼總是被我碰到？好吧，仔細聽好。把這個在這兒穿上。","","","Info_Swiney_Schuerfer_Nein_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:96","Wenn dir ein Erzbrocken auf den Fuß fällt und du keine Schutzkleidung trägst, bist du ein Krüppel und nur noch die Hälfte für uns wert.","如果你在沒穿防護衣的時候，有一塊礦石掉在你的一隻腳上，那麼你就會為此成了跛子，你對於我們也就只剩一半價值了。","","","Info_Swiney_Schuerfer_Nein_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:97","'Ne Spitzhacke liegt hier bestimmt irgendwo noch rum.","這附近會有一把十字鎬。","","","Info_Swiney_Schuerfer_Nein_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:98","Aber viel anfangen kannst du damit sowieso nicht - na ja - was soll's ...","但是你要好好利用它－－好－－就這樣吧．．．","","","Info_Swiney_Schuerfer_Nein_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:116","Wieviel Erz habt ihr schon gesammelt?","你收集多少礦石了？","","","Info_Swiney_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:129","Wie viel Erz habt ihr schon gesammelt?","你收集多少礦石了？","","","Info_Swiney_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_SfB_1037_Swiney.d:130","Die Magier sagen, viel brauchen wir nicht mehr. Geh ins Neue Lager und sieh dir den Haufen an.","法師說，我們不需要太多的礦石了。去新營地看看礦石堆吧！","","","Info_Swiney_PERM_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_IE_397_Announcer.d:43","Hochverehrte Erzbarone, geehrte Gardisten, Schatten und Buddler ...","我尊敬的礦場主人，尊敬的守衛、巡邏兵和採礦工．．．","","","Info_Announcer_ANNOUNCE_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_IE_397_Announcer.d:44","Ich präsentiere ihnen ...","我向你們表示崇高的敬意．．．","","","Info_Announcer_ANNOUNCE_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_IE_397_Announcer.d:45","!!! IN EXTREMO !!!!","！！！極度敬意！！！！","","","Info_Announcer_ANNOUNCE_11_03","",""
"Scripts/content/Story/ZS/ZS_Meditate.d:44","Omm...","呣！","","","ZS_Meditate_Om","",""
"Scripts/content/Story/ZS/pers/ZS_Preach_YBerion.d:34","Der Schläfer hat zu mir gesprochen.","沈睡者與我說話。","","","ZS_Preach_YBerion01","",""
"Scripts/content/Story/ZS/pers/ZS_Preach_YBerion.d:38","Der Schläfer wird uns alle befreien.","Der Schläfer wird uns alle befreien.","","","ZS_Preach_YBerion02","",""
"Scripts/content/Story/ZS/pers/ZS_Preach_YBerion.d:42","Der Schläfer erwache!","Der Schläfer erwache!","","","ZS_Preach_YBerion03","",""
