"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:183","Warte hier. Ich bin gleich wieder da.","在這兒等著。我一會兒就回來。","","","DIA_Milten_Letter_Give_02_08","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:203","Erst will ich meine Belohnung.","我想先要報酬。","","","DIA_Milten_Letter_NO_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:204","Corristo wird Torrez anweisen, sie dir zu geben, sobald er den Brief erhalten hat.","克里斯托會告訴托里斯，只要他一拿到信就給你報酬的。","","","DIA_Milten_Letter_NO_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:205","Ich bin ein Diener Innos - ich lüge niemals. Gib mir den Brief jetzt.","我是英諾斯的奴僕－－從來不撒謊。現在把信給我吧。","","","DIA_Milten_Letter_NO_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:207","Ich möchte den Brief lieber Torrez direkt geben.","我寧願把信給托里斯本人。","","","DIA_Milten_Letter.DIA_Milten_Letter_NO_AGAIN","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:213","Ich möchte den Brief lieber Torrez direkt geben.","我寧願把信給托里斯本人。","","","DIA_Milten_Letter_NO_AGAIN_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:214","Du lässt nicht mit dir reden, hm?","我不能再和你說了！","","","DIA_Milten_Letter_NO_AGAIN_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:215","Nein. Ich will erst meine Belohnung sehen!","不。我想先拿到報酬。","","","DIA_Milten_Letter_NO_AGAIN_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:216","Nun gut. Du willst es nicht anders. Warte hier.","如果你那麼想，那麼好吧。在這兒等著。","","","DIA_Milten_Letter_NO_AGAIN_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:251","Corristo war nicht sehr erfreut, dass du den Dienern Innos so wenig Vertrauen entgegen bringst.","克里斯托不太樂意見你，因為你不是英諾斯的奴僕。","","","DIA_Milten_ComesBack_02_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:252","Aber er sagt, du sollst zu Torrez gehen und dir die übliche Belohnung geben lassen.","但是，他說你可以去見托里斯，讓他給你報酬。","","","DIA_Milten_ComesBack_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:256","Corristo war ganz außer sich vor Freude. Er sagt, du kannst zu Torrez gehen und dir deine Belohnung selbst aussuchen.","克里斯托很激動。他說你可以去見托里斯，選擇自己的報酬。","","","DIA_Milten_ComesBack_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:269","Wo finde ich Torrez?","在哪兒可以找到托里斯？","","","DIA_Milten_WoTorrez.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:282","Wo finde ich Torrez?","在哪兒可以找到托里斯？","","","DIA_Milten_WoTorrez_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:283","Er ist den ganzen Tag draußen hier vorm Tempelgebäude.","他整天都在神殿的大樓前面。","","","DIA_Milten_WoTorrez_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:284","Nachts ist er wie alle anderen drinnen - aber nur Magier dürfen das Tempelhaus betreten. Also kannst du ihn nur tagsüber sprechen.","晚上，他像其他人一樣呆在裏面－－但是只有法師才可以進入神殿，所以你只能在白天去找他。","","","DIA_Milten_WoTorrez_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:296","Ich habe da noch einen Brief von den Wassermagiern.","我有一封水界法師的信。","","","DIA_Milten_NochEinBrief.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:309","Ich habe da noch einen Brief von den Wassermagiern.","我有一封水界法師的信。","","","DIA_Milten_NochEinBrief_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:310","Ah! Sehr gut! Ich werde ihn an Corristo weiterleiten.","哈！很好！我要把它帶給克里斯托。","","","DIA_Milten_NochEinBrief_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:311","Wenn du wieder im Neuen Lager bist, werden die Wassermagier dich sicherlich für deine Mühen belohnen.","相信當你返回新營地時，水界法師會付給你報酬的。","","","DIA_Milten_NochEinBrief_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:326","Erzähl mir was über die Feuermagier.","請給我講講火界法師的事。","","","DIA_Milten_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:339","Erzähl mir was über die Feuermagier.","請給我講講火界法師的事。","","","DIA_Milten_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:340","Der Kreis des Feuers bezieht seine Macht von der Gnade Innos. Der Gott des Lichts, der Wahrheit und der Gerechtigkeit wacht über uns.","火環魔法的能量來自於英諾斯。那是我們的光明、正義和真理之神。","","","DIA_Milten_PERM_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:341","Die Magier betrachten sich selber als die Erwählten - und so behandeln sie auch alle anderen.","法師們想選擇一個能幫助他們處理事務的人。","","","DIA_Milten_PERM_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:342","Ich hatte das Glück, damals aufgenommen zu werden. Corristo hat mich zu seinem Lehrling gemacht. Vermutlich hatte er einfach Lust auf Unterhaltung.","我很幸運被選中了。克里斯托讓我做他的徒弟。或許他想看魔法表演吧。","","","DIA_Milten_PERM_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:343","Seitdem bemühe ich mich jeden Tag, meine magischen Fähigkeiten zu steigern, damit ich in den nächsten Kreis aufgenommen werden kann.","從那時起，我每天都要為了下一次的魔法表演而提高自己的魔法技術。","","","DIA_Milten_PERM_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:356","Ich will ein Lehrling der Magier werden - so wie du.","我也想成為一名像你這樣的法師徒弟。","","","DIA_Milten_WannaMage.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:369","Ich will ein Lehrling der Magier werden - so wie du.","我也想成為一名像你這樣的法師徒弟。","","","DIA_Milten_WannaMage_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:370","Corristo hat mich damals erwählt, weil ich eine besondere Sache für die Erzbarone erledigt habe.","克里斯托選擇了我，是因為我能做一些對礦場主人特別的事。","","","DIA_Milten_WannaMage_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:371","Ohne dass du etwas Herausragendes leistest, wird er dich nicht als Lehrling in Betracht ziehen.","他不會考慮讓你做他的徒弟，除非你能做一些十分特別的事。","","","DIA_Milten_WannaMage_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:372","Du mußt außerdem dem Alten Lager angehören. Ich kann mir nicht vorstellen, dass Corristo ein Mitglied eines anderen Lagers als Lehrling akzeptiert.","此外，你必須屬於舊營地。我懷疑克里斯托是否願意讓其他營地的人擔任他的徒弟。","","","DIA_Milten_WannaMage_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:406","Sei gegrüßt! Mein Freund Lester aus dem Sumpflager hat mir von deinen großen Taten dort erzählt!","你好！我的朋友，濕地營地的萊斯特告訴了我關於你的偉大事蹟！","","","Info_Milten_SHWAIT_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:407","Ich bin beeindruckt. Du bist sehr stark geworden.","我很感動。你變得非常強壯了。","","","Info_Milten_SHWAIT_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:408","Man tut, was man kann.","我只是盡力而已。","","","Info_Milten_SHWAIT_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:409","Ja, ja, immer bescheiden, was?","哈，是的，你總是這麼謙虛！","","","Info_Milten_SHWAIT_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:421","Ich habe Gorn getroffen","我遇見宮爾了。","","","Info_Milten_SHGORN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:434","Ich habe Gorn getroffen.","我遇見宮爾了。","","","Info_Milten_SHGORN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:435","Wirklich? Wo?","真的？哪兒？","","","Info_Milten_SHGORN_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:436","An der alten Klosterruine am Meer. Wir haben sie gemeinsam nach Schätzen durchsucht.","在海邊廢棄的修道院。我們兩個人去那兒尋找寶物。","","","Info_Milten_SHGORN_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:437","Davon wird er mir bei unserem nächsten Treffen bestimmt erzählen.","我相信，我們再見面時，他會告訴我的。","","","Info_Milten_SHGORN_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:449","Lester und ich haben die Bergfestung ausgenommen","萊斯特和我端了大山貿易站。","","","Info_Milten_SHLESTER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:462","Lester und ich haben die Bergfestung ausgenommen.","萊斯特和我端了大山貿易站。","","","Info_Milten_SHLESTER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:463","Er hat mir davon erzählt. Du scheinst vertrauenswürdig zu sein.","他告訴我了。顯然，他是很信任你的。","","","Info_Milten_SHLESTER_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:464","Wo habt ihr vier euch bisher getroffen?","你們四個人在哪兒相遇過？","","","Info_Milten_SHLESTER_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:465","Ach, hier und da. Wir treffen uns an den verschiedensten Orten.","噢，各處。我們在許多不同的地方相遇。","","","Info_Milten_SHLESTER_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:477","Was machst du hier?","你在這裏做什麼？","","","Info_Milten_SHYOU.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:490","Was machst du hier?","你在這裏做什麼？","","","Info_Milten_SHYOU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:491","Nicht weit von hier befindet sich ein uraltes Stonehenge, in dessen Mitte der Eingang zu einem unterirdischen Gewölbe liegt.","離這兒的不遠處有一隻古老的石鍾。它的中心是通往地下拱頂的玄關。","","","Info_Milten_SHYOU_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:492","Eine Art Gruft?","有幾分像墳墓？","","","Info_Milten_SHYOU_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:493","Ja, so was in der Richtung.","是的，有一些像。","","","Info_Milten_SHYOU_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:494","In dieser Gruft gibt es etwas, das ich gerne haben würde.","有那個墳墓裏，有一些我想擁有的東西。","","","Info_Milten_SHYOU_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:506","Ich suche nach einem Fokusstein.","我在找一塊魔法源寶石。","","","Info_Milten_SHME.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:520","Ich suche nach einem Fokusstein. Er muss irgendwo hier in der Gegend sein.","我在找一塊魔法源寶石。","","","Info_Milten_SHME_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:521","Hört sich fast so an, als ob wir beide etwas am gleichen Ort suchen würden.","聽起來，好像我們都在同樣的地方找人。","","","Info_Milten_SHME_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:533","Warum gehst du nicht in die Gruft und holst dir was du suchst?","你為什麼不下到墳墓裏，拿到你要找的東西呢？","","","Info_Milten_SHPROBLEM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:546","Warum gehst du nicht in die Gruft und holst dir was du suchst?","你為什麼不下到墳墓裏，拿到你要找的東西呢？","","","Info_Milten_SHPROBLEM_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:547","Oh, das ist nicht so schnell erzählt. Dafür müsste ich etwas weiter ausholen.","噢，那是一個很長的故事。我以後再給你解釋吧。","","","Info_Milten_SHPROBLEM_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:548","Erzähl, ich habe Zeit !","走吧，我不著急！","","","Info_Milten_SHPROBLEM_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:549","Nun gut! Nach der Erschaffung der magischen Barriere, die uns alle hier gefangen hält ...","好吧！在囚禁我們的魔法屏障創建以後．．．","","","Info_Milten_SHPROBLEM_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:550","...hat einer der beteiligten Magier ein magisches Artefakt dort unten versiegelt.","．．．一名法師將一個魔法神器封印在那下面。","","","Info_Milten_SHPROBLEM_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:562","Ist dieses Artefakt einer der fünf Fokussteine?","這個神器是那五塊魔法源寶石中的一塊嗎？","","","Info_Milten_SHFOCUS.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:575","Ist dieses Artefakt einer der fünf Fokussteine?","這個神器是那五塊魔法源寶石中的一塊嗎？","","","Info_Milten_SHFOCUS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:576","Genau! Dann kennst du die Geschichte der fünf Fokussteine wohl schon.","很對！那麼，你已經知道了那五塊魔法源寶石的故事了嗎？","","","Info_Milten_SHFOCUS_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:577","Jetzt sag bloß, du bist auch hinter diesem Fokus her?","不要告訴我，你也是要找魔法源！","","","Info_Milten_SHFOCUS_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:578","Nein. Der Fokusstein interessiert mich nicht. Ich suche einen orkischen Talisman.","不。我對魔法源寶石不感興趣。我在找獸人的護身符。","","","Info_Milten_SHFOCUS_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:590","Das Artefakt wurde versiegelt?","神器被封了？","","","Info_Milten_SHSEAL.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:603","Das Artefakt wurde versiegelt?","神器被封了？","","","Info_Milten_SHSEAL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:604","Ja. Ein mächtiger Bannzauber bewirkt, dass der erste Grabräuber, der sich den Fokus unter den Nagel reißen will ...","是的。一種強大的符咒保護著它。第一個墳墓盜賊企圖偷取魔法源．．．","","","Info_Milten_SHSEAL_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:605","... zu einem Dasein als ruheloser Untoter verflucht wird, der fortan diese Gruft vor allen nachfolgenden Grabräuber beschützen soll.","．．．但是卻受傷了，並且註定永遠不得安寧，必須保護墳墓免受其他盜賊的洗劫。","","","Info_Milten_SHSEAL_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:606","Wie kommst du dann an diesem Bannzauber vorbei?","你能通過它的詛咒？","","","Info_Milten_SHSEAL_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:608","Vor einigen Jahren war ein Erzbaron, der zum Zeitvertreib Orks jagte, unvorsichtig genug, die Gruft zu betreten.","幾年前，一個礦場主人在獵殺獸人時，不小心進入了這個墳墓。","","","Info_Milten_SHSEAL_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:609","Nun ist ER der Wächter über alle Schätze dort unten.","現在，他成了守衛下面那些財寶的守衛。","","","Info_Milten_SHSEAL_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:621","Was hat es mit diesem Talisman auf sich?","護身符是幹什麼用的？","","","Info_Milten_SHTALISMAN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:634","Was hat es mit diesem Talisman auf sich?","護身符是幹什麼用的？","","","Info_Milten_SHTALISMAN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:635","Ich vermute, sein ehemaliger Besitzer benutzte ihn, um sich wütende Orks vom Hals zu halten.","我相信它以前的主人用它來防衛自己免遭獸人的攻擊。","","","Info_Milten_SHTALISMAN_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:636","Wenn ich Recht habe, kann der Talisman von großem Nutzen sein.","如果我是對的，那麼它可能就有大用處了。","","","Info_Milten_SHTALISMAN_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:648","Wir sollten die Gruft gemeinsam ausheben!","我們應該一起去那座墳墓！","","","Info_Milten_SHOFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:662","Wir sollten die Gruft gemeinsam ausheben! Du bekommst den Talisman und ich den Fokusstein.","我們應該一起去那座墳墓！你可以拿到護身符，而我可以擁有魔法源寶石。","","","Info_Milten_SHOFFER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:663","Einverstanden, aber da gibt es noch ein 'kleines' Problem ...","那吧，但是還有一個小問題．．．","","","Info_Milten_SHOFFER_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:664","Ein Problem?","一個問題？","","","Info_Milten_SHOFFER_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:665","Ja. Der Wächter da unten in der Gruft ...","是的。在墳墓裏的守衛．．．","","","Info_Milten_SHOFFER_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:666","Kann man ihn nicht in handliche Stücke zerlegen?","不能把他剁成肉醬嗎？","","","Info_Milten_SHOFFER_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:667","Zumindest nicht so einfach. Er scheint gegen die Wirkung normaler Waffen extrem widerstandsfähig zu sein.","不會太容易。他似乎對一般的武器抵抗力很強。","","","Info_Milten_SHOFFER_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:668","Lass mich raten, du hast bereits einen Plan dafür, richtig?","我來猜猜－－你已有計劃了，對吧？","","","Info_Milten_SHOFFER_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:669","Ähem ... tja also ... einen Plan habe ich schon, aber ich kann ihn nicht alleine durchführen.","唔．．．嗯．．．我有一個計畫，但是我不能自己執行。","","","Info_Milten_SHOFFER_02_08","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:681","Lass hören!","告訴我！","","","Info_Milten_SHOFFER2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:694","Lass hören!","告訴我！","","","Info_Milten_SHOFFER2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:695","Ich habe hier eine Spruchrolle, die einen sehr mächtigen Zauber enthält.","我有一個法術捲軸能夠施展能量非常強大的法術。","","","Info_Milten_SHOFFER2_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:696","Der Zauber vernichtet jeden Untoten, der davon getroffen wird.","它可以毀滅所有受它影響的不死魂靈。","","","Info_Milten_SHOFFER2_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:697","Damit sollte das Ausheben der Gruft ein Kinderspiel werden.","那麼，有了它，應該不會有問題了吧？","","","Info_Milten_SHOFFER2_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:698","Tja ... also... nicht ganz! Der Wächter hat mittlerweile Gesellschaft bekommen.","嗯．．．不完全是！那個守衛不再是獨立的了。","","","Info_Milten_SHOFFER2_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:699","Wahrscheinlich nachfolgende Grabräuber, die wenig erfolgreich waren.","大概後來的墳墓盜賊都沒有勝過他。","","","Info_Milten_SHOFFER2_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:700","Ich war bereits einmal dort unten und wäre fast getötet worden. Einer alleine kann da nicht viel ausrichten.","我去過那兒一次，幾乎被他殺了。一個獨立的人不會在那兒支持那麼久。","","","Info_Milten_SHOFFER2_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:712","Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!","給我法術捲軸，我們可以一起去！","","","Info_Milten_SHACCEPT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:725","Gib mir die Spruchrolle und wir heben diese Gruft gemeinsam aus!","給我法術捲軸，我們可以一起去！","","","Info_Milten_SHACCEPT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:726","Gut, sehr gut. Ich hoffte, du würdest das sagen!","好，非常好！我希望你會這麼說！","","","Info_Milten_SHACCEPT_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:727","Wir haben aber nur diese eine Spruchrolle. Benutze sie für den Wächter!","但是，我們只有一個符咒。用它對付那個守衛！","","","Info_Milten_SHACCEPT_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:728","Die anderen Untoten kann man auch im normalen Kampf besiegen.","其他的不死生物可以用一般的戰鬥方式擊敗它們。","","","Info_Milten_SHACCEPT_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:729","Verstehe. Also, wo geht es zum Stonehenge?","我明白了。好，哪條路是通往那個競技場的路？","","","Info_Milten_SHACCEPT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:730","Folge mir.","跟我走。","","","Info_Milten_SHACCEPT_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:768","Hier sind wir. Der Stollen hier führt direkt in die Gruft.","我們到了。這條地道可以直到墳墓。","","","Info_Milten_SHARRIVED_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:769","Dann statten wir dem Wächter mal einen Besuch ab!","我們走，去會會那個守衛！","","","Info_Milten_SHARRIVED_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:785","Ich bin verwundet. Bitte hilf mir!","我受傷了，請幫幫我。","","","Info_Milten_SHHEAL.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:801","Ich bin verwundet. Bitte hilf mir!","我受傷了，請幫幫我。","","","Info_Milten_SHHEAL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:805","Nimm diesen Heiltrank. Aber sei nicht verschwenderisch, ich habe nicht unendlich viel davon.","給你康復藥劑！","","","Info_Milten_SHHEAL_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:810","Ich habe keinen Heiltrank mehr.","我沒有剩餘的康復藥劑了。","","","Info_Milten_SHHEAL_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Mage.d:826","Der Wächter lebt noch!","這個守衛還活著！","","","Info_Milten_SHRUNNING.description","",""
