"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/AI/Monster/MST_Zombie.d:136","護衛者","護衛者","","","zombiethekeeper.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:5","Orc Prototype","Orc Prototype","","","orc_testtype.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:44","Orc_01","Orc_01","","","orc01.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:89","Orc_02","Orc_02","","","orc02.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:127","Orc_03","Orc_03","","","orc03.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:165","Orc_04","Orc_04","","","orc04.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:203","Orc_05","Orc_05","","","orc05.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:241","Orc_06","Orc_06","","","orc06.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:279","Orc_07","Orc_07","","","orc07.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:318","Orc_08","Orc_08","","","orc08.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:354","Orc_09","Orc_09","","","orc09.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:395","Orc_10","Orc_10","","","orc10.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:433","Orc_11","Orc_11","","","orc11.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:472","Orc_12","Orc_12","","","orc12.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:6","OrcSlave Prototype","OrcSlave Prototype","","","orcslave_testtype.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:47","Slave0","Slave0","","","slave0.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:83","Slave1","Slave1","","","slave1.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:117","Slave1","Slave1","","","slave2.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:15","babe","babe","","","babe.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:54","babe2","babe2","","","babe2.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:94","babe3","babe3","","","babe3.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:131","babe4","babe4","","","babe4.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:169","babe5","babe5","","","babe5.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:209","babe6","babe6","","","babe6.name","",""
"Scripts/Content/AI/Test_Skripts/Babes.d:249","babe7","babe7","","","babe7.name","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:13","CharacterHelper","CharacterHelper","","","ch.name","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:172","END","END","","","ch_exit.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:201","Gib mir Level!","Gib mir Level!","","","ch_level.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:217","BACK","BACK","","","ch_level.ch_level_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:218","Level  1 -  5","Level  1 -  5","","","ch_level.ch_level1","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:219","Level  6 - 10","Level  6 - 10","","","ch_level.ch_level6","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:220","Level 11 - 15","Level 11 - 15","","","ch_level.ch_level11","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:221","Level 16 - 20","Level 16 - 20","","","ch_level.ch_level16","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:222","Level 21 - 25","Level 21 - 25","","","ch_level.ch_level21","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:223","Level 26 - 30","Level 26 - 30","","","ch_level.ch_level26","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:231","Level 26","Level 26","","","ch_level.ch_level_26","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:232","Level 27","Level 27","","","ch_level.ch_level_27","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:233","Level 28","Level 28","","","ch_level.ch_level_28","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:234","Level 29","Level 29","","","ch_level.ch_level_29","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:235","Level 30","Level 30","","","ch_level.ch_level_30","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:243","Level 21","Level 21","","","ch_level.ch_level_21","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:244","Level 22","Level 22","","","ch_level.ch_level_22","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:245","Level 23","Level 23","","","ch_level.ch_level_23","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:246","Level 24","Level 24","","","ch_level.ch_level_24","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:247","Level 25","Level 25","","","ch_level.ch_level_25","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:255","Level 16","Level 16","","","ch_level.ch_level_16","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:256","Level 17","Level 17","","","ch_level.ch_level_17","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:257","Level 18","Level 18","","","ch_level.ch_level_18","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:258","Level 19","Level 19","","","ch_level.ch_level_19","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:259","Level 20","Level 20","","","ch_level.ch_level_20","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:267","Level 11","Level 11","","","ch_level.ch_level_11","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:268","Level 12","Level 12","","","ch_level.ch_level_12","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:269","Level 13","Level 13","","","ch_level.ch_level_13","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:270","Level 14","Level 14","","","ch_level.ch_level_14","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:271","Level 15","Level 15","","","ch_level.ch_level_15","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:279","Level  6","Level  6","","","ch_level.ch_level_6","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:280","Level  7","Level  7","","","ch_level.ch_level_7","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:281","Level  8","Level  8","","","ch_level.ch_level_8","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:282","Level  9","Level  9","","","ch_level.ch_level_9","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:283","Level 10","Level 10","","","ch_level.ch_level_10","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:291","Level 1","Level 1","","","ch_level.ch_level_1","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:292","Level 2","Level 2","","","ch_level.ch_level_2","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:293","Level 3","Level 3","","","ch_level.ch_level_3","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:294","Level 4","Level 4","","","ch_level.ch_level_4","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:295","Level 5","Level 5","","","ch_level.ch_level_5","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:674","Gib mir Gilde!","Gib mir Gilde!","","","ch_guild.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:690","BACK","BACK","","","ch_guild.ch_guild_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:693","Schatten","Schatten","","","ch_guild.ch_shadow","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:697","Gardist","Gardist","","","ch_guild.ch_guard","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:701","Feuermagier","Feuermagier","","","ch_guild.ch_firemage","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:705","Bandit","Bandit","","","ch_guild.ch_bandit","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:709","Söldner","Söldner","","","ch_guild.ch_mercenary","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:713","Wassermagier","Wassermagier","","","ch_guild.ch_watermage","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:717","Novize","Novize","","","ch_guild.ch_novice","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:721","Templer","Templer","","","ch_guild.ch_templar","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:867","ATTRIBUTE: Stärke","ATTRIBUTE: Stärke","","","ch_training_str.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:882","ZURÜCK","ZURÜCK","","","ch_training_str.ch_training_str_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:883","Stärke (alle restlichen Lernpunkte)","Stärke (alle restlichen Lernpunkte)","","","ch_training_str.ch_strength_all","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:884","Stärke (für beste Nahkampfwaffe)","Stärke (für beste Nahkampfwaffe)","","","ch_training_str.ch_strength_weapon","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:985","ATTRIBUTE: Geschick","ATTRIBUTE: Geschick","","","ch_training_dex.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:999","ZURÜCK","ZURÜCK","","","ch_training_dex.ch_training_dex_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1000","Geschick (alle restlichen Lernpunkte)","Geschick (alle restlichen Lernpunkte)","","","ch_training_dex.ch_dexterity_all","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1001","Geschick (für beste Fernkampfwaffe)","Geschick (für beste Fernkampfwaffe)","","","ch_training_dex.ch_dexterity_weapon","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1102","ATTRIBUTE: Mana","ATTRIBUTE: Mana","","","ch_training_mana.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1116","BACK","BACK","","","ch_training_mana.ch_training_mana_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1117","Mana (restliche Lernpunkte)","Mana (restliche Lernpunkte)","","","ch_training_mana.ch_mana_all","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1199","TALENTE: Kampf","TALENTE: Kampf","","","ch_training_combat.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1214","BACK","BACK","","","ch_training_combat.ch_training_combat_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1339","TALENTE: Magie","TALENTE: Magie","","","ch_training_magic.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1353","BACK","BACK","","","ch_training_magic.ch_training_magic_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1500","TALENTE: Dieb","TALENTE: Dieb","","","ch_training_thievery.description","",""
"Scripts/Content/AI/Test_Skripts/CharacterHelper.d:1517","BACK","BACK","","","ch_training_thievery.ch_training_thievery_back","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/Orc_Rockefeller.d:5","Orc Rockefeller","Orc Rockefeller","","","orc_rockefeller.name","",""
"Scripts/Content/AI/Test_Skripts/Orc_Rockefeller.d:115","Shaman Rockefeller","Shaman Rockefeller","","","shaman_rockefeller.name","",""
"Scripts/Content/AI/Test_Skripts/Orc_Rockefeller.d:229","Undead Shaman Rockefeller","Undead Shaman Rockefeller","","","udshaman_rockefeller.name","",""
"Scripts/Content/AI/Test_Skripts/PerceptionTestmodell.d:10","Perception_Testmodell","Perception_Testmodell","","","perception_testmodell.name","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:6","StoryHelper","StoryHelper","","","sh.name","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:52","END","END","","","storyhelper_exit.description","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:81","Kapitel 2","Kapitel 2","","","storyhelper_info2.description","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:94","ZURÜCK","ZURÜCK","","","storyhelper_info2.storyhelper_back2","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:95","II:  Vorbereitung für die Beschwörung","II:  Vorbereitung für die Beschwörung","","","storyhelper_info2.storyhelper_prepareritual","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:96","II:  Hole den Almanach","II:  Hole den Almanach","","","storyhelper_info2.storyhelper_corkalom_bringbook_running","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:97","II:  Hole die MCQ-Eier","II:  Hole die MCQ-Eier","","","storyhelper_info2.storyhelper_corkalom_bringmcqballs_running","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:98","II:  Bringe Fokus zu Cor Kalom","II:  Bringe Fokus zu Cor Kalom","","","storyhelper_info2.storyhelper_yberion_bringfocus_success","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:99","II:  Kapitelanfang","II:  Kapitelanfang","","","storyhelper_info2.storyhelper_chapter2start","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:212","Kapitel 3","Kapitel 3","","","storyhelper_info3.description","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:225","III: Saturas  - 4 Foki holen","III: Saturas  - 4 Foki holen","","","storyhelper_info3.storyhelper_saturasbringfoci_running","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:226","III: CorAngar - zum NC gehen","III: CorAngar - zum NC gehen","","","storyhelper_info3.storyhelper_corangar_sendtonc","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:227","III: BaalLukor - besiegt","III: BaalLukor - besiegt","","","storyhelper_info3.storyhelper_baallukor_defeat","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:228","III: Bereit für den Ork-Friedhof","III: Bereit für den Ork-Friedhof","","","storyhelper_info3.storyhelper_orcgraveyard","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:334","Kapitel 4","Kapitel 4","","","storyhelper_info4.description","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:346","ZURÜCK","ZURÜCK","","","storyhelper_info4.storyhelper_back4","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:347","IV:  Suche Teile für Ulu-Mulu","IV:  Suche Teile für Ulu-Mulu","","","storyhelper_info4.storyhelper_searchforulumulu","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:348","IV:  Bereit für Angriff auf die Freie Mine","IV:  Bereit für Angriff auf die Freie Mine","","","storyhelper_info4.storyhelper_attackfreemine","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:349","IV:  Xardas  - Finde Ork Schamanen","IV:  Xardas  - Finde Ork Schamanen","","","storyhelper_info4.storyhelper_xardasfindorcshaman","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:350","IV:  Xardas  - Erste Begegnung","IV:  Xardas  - Erste Begegnung","","","storyhelper_info4.storyhelper_xardasintro","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:351","IV:  Saturas - Finde Xardas","IV:  Saturas - Finde Xardas","","","storyhelper_info4.storyhelper_saturasfindxardas","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:352","IV:  Diego   - Freie Mine wurde überfallen","IV:  Diego   - Freie Mine wurde überfallen","","","storyhelper_info4.storyhelper_freemineambush","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:353","IV:  Saturas - Feuermagier holen","IV:  Saturas - Feuermagier holen","","","storyhelper_info4.storyhelper_saturasbringfoci_success","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:576","Kapitel 5","Kapitel 5","","","storyhelper_info5.description","",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:588","ZURÜCK","ZURÜCK","","","storyhelper_info5.storyhelper_back5","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:589","V:  URIZIEL ist aufgeladen","V:  URIZIEL ist aufgeladen","","","storyhelper_info5.storyhelper_urizielloaded","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:590","V:  Bereit für das Laden von URIZIEL","V:  Bereit für das Laden von URIZIEL","","","storyhelper_info5.storyhelper_loaduriziel","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:591","V:  Erforsche den versunkenen Turm","V:  Erforsche den versunkenen Turm","","","storyhelper_info5.storyhelper_exploresunkentower","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:592","V:  Uriziel gefunden","V:  Uriziel gefunden","","","storyhelper_info5.storyhelper_founduriziel","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/StoryHelper.d:593","V:  Bereit für die Ork-Stadt","V:  Bereit für die Ork-Stadt","","","storyhelper_info5.storyhelper_readyfororccity","Info_AddChoice",""
"Scripts/Content/AI/Test_Skripts/TestModelle.d:848","Hey Frischling.","Hey Frischling.","","","global_001_07_00","",""
"Scripts/Content/AI/Test_Skripts/TestModelle.d:849","Falls Du es noch nicht kapiert hast: ","Falls Du es noch nicht kapiert hast: ","","","global_001_07_01","",""
"Scripts/Content/AI/Test_Skripts/TestModelle.d:850","Es gibt hier im Knast drei große Lager. ","Es gibt hier im Knast drei große Lager. ","","","global_001_07_02","",""
"Scripts/Content/AI/Test_Skripts/TestModelle.d:851","Das Alte Lager, das Neue Lager und den Sektentempel.","Das Alte Lager, das Neue Lager und den Sektentempel.","","","global_001_07_03","",""
"Scripts/Content/AI/Test_Skripts/TestModelle.d:852","Wenn Du nicht den Erzbaronen im Alten Lager den Arsch abwischen willst, kommst Du zu uns.","Wenn Du nicht den Erzbaronen im Alten Lager den Arsch abwischen willst, kommst Du zu uns.","","","global_001_07_05","",""
"Scripts/Content/AI/ZS_Babe/BabeTestModell.d:5","Babe","Babe","","","testbabe.name","",""
"Scripts/Content/AI/ZS_Babe/BabeTestModell.d:48","ATestmodell","ATestmodell","","","ababetestmodell.name","",""
"Scripts/Content/Items/Amulette.d:18","兄弟會的標誌","兄弟會的標誌","","","itmi_amulet_psi_01.description","",""
"Scripts/Content/Items/Amulette.d:45","火焰護身符","火焰護身符","","","schutzamulett_feuer.description","",""
"Scripts/Content/Items/Amulette.d:83","盔甲護身符","盔甲護身符","","","schutzamulett_waffen.description","",""
"Scripts/Content/Items/Amulette.d:123","橡樹皮護身符","橡樹皮護身符","","","schutzamulett_geschosse.description","",""
"Scripts/Content/Items/Amulette.d:161","精神能量護身符","精神能量護身符","","","schutzamulett_magie.description","",""
"Scripts/Content/Items/Amulette.d:198","淨化護身符","淨化護身符","","","schutzamulett_magie_feuer.description","",""
"Scripts/Content/Items/Amulette.d:239","寶石護身符","寶石護身符","","","schutzamulett_waffen_geschosse.description","",""
