"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:43","Was machst du denn hier?","你在這裏做什麼？","","","DIA_Shrat_WhyHere_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:44","Habe ich dir erlaubt, mich anzusprechen?","我允許你和我說話了嗎？","","","DIA_Shrat_WhyHere_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:45","War nur'n Witz! Diese verdammten Spinner gehen mir gehörig auf den Sack, deswegen bin ich hier!","開玩笑！那些該死的瘋子讓我很不安，那就是我來這兒的原因！","","","DIA_Shrat_WhyHere_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:46","'Sprich mich nicht an!' - 'Bitte den Schläfer um Vergebung!' - 'Deine Mission ist von äußerster Dringlichkeit!'","不要和我說話！－－願沈睡者寬恕你！－－你的任務非常重要！","","","DIA_Shrat_WhyHere_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:47","Das hält man ja im Kopf nicht aus - kein Wunder, dass die hier alle gaga sind.","它足能把一個人逼瘋－－他們都瘋了也不足為奇。","","","DIA_Shrat_WhyHere_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:48","Ich bin Shrat. Novize ersten Ranges - und das werde ich auch bleiben!","我叫史拉特，是一級見習修士－－我總是這樣認為！","","","DIA_Shrat_WhyHere_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:60","Ich will der Bruderschaft beitreten - kannst du mir helfen?","我想加入兄弟會－－你能幫我嗎？","","","DIA_Shrat_JoinPSI.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:73","Ich will der Bruderschaft beitreten - kannst du mir helfen?","我想加入兄弟會－－你能幫我嗎？","","","DIA_Shrat_JoinPSI_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:74","Du willst bei dem Laden hier mitmachen? Ich überleg gerade, wie ich hier wegkomme.","我想加入這個地方？實際上我正在考慮怎樣逃出此地。","","","DIA_Shrat_JoinPSI_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:75","Wir könnten ein bisschen durch die Kolonie ziehen. Ein paar Einfaltspinsel ausplündern, ein bisschen Erz sammeln - was denkst du?","我們可以在殖民地裏閒逛。從一些笨蛋那裏收集礦石－－你認為如何？","","","DIA_Shrat_JoinPSI_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:88","Lass uns zusammen losziehen! Komm mit!","讓我們一起走吧！跟我來！","","","DIA_Shrat_ComeWithMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:101","Lass uns zusammen losziehen! Komm mit!","讓我們一起走吧！跟我來！","","","DIA_Shrat_ComeWithMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:102","Das ist doch mal ein Wort! Auf geht's!","那就是我現在最想聽的！我們走！","","","DIA_Shrat_ComeWithMe_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:118","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","我們要在這兒分開了－－我要獨自走了。","","","DIA_Shrat_LeaveMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:131","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","我們要在這兒分開了－－我要獨自走了。","","","DIA_Shrat_LeaveMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:132","Na gut. Ich werd' zurück in mein Versteck im Sumpf gehen. Pass gut auf dich auf!","好。我會回到沼澤地中我的藏身之處。保重！","","","DIA_Shrat_LeaveMe_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:29","Du bist Talas, der überfallen wurde","你是塔拉斯，那個被搶劫的人。","","","Nov_1300_Talas_UR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:43","Du bist Talas, der überfallen wurde.","你是塔拉斯，那個被搶劫的人。","","","Nov_1300_Talas_UR_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:44","Lass mich in Ruhe, ich will nicht darüber reden!","讓我單獨呆著吧，我不想談論了！","","","Nov_1300_Talas_UR_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:54","Ich kann dir helfen, den Almanach zurückbringen.","我能幫你把曆書帶回來。","","","Nov_1300_Talas_HELP.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:68","Ich kann dir helfen, den Almanach zurückbringen.","我能幫你把曆書帶回來。","","","Nov_1300_Talas_HELP_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:69","Wirklich? Goblins haben mich überfallen! Und jetzt soll ich wieder zu ihnen gehen und das Buch zurückbringen!","真的？我被哥布林搶劫了！現在我想去那兒把那本書拿回來！","","","Nov_1300_Talas_HELP_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:70","Ich mache dir einen Vorschlag. Ich zeige dir den Weg zum Almanach und du holst ihn zurück.","我有一個建議：我會帶你去取曆書的，所以你能把它奪回來。","","","Nov_1300_Talas_HELP_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:73","Einverstanden","好。","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_OK","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:74","Das kostet dich 30 Erz","那會花費你３０個礦石。","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_BRING","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:75","Gib mir 50 Erz und ich bin dabei","給我５０個礦石我就加入。","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_MORE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:80","Einverstanden.","好。","","","Nov_1300_Talas_HELP_OK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:81","In Ordnung, wir können losgehen, sobald du bereit bist.","好，只要你準備好了，我們就可以離開了。","","","Nov_1300_Talas_HELP_OK_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:87","Das kostet dich 30 Erz.","那會花費你３０個礦石。","","","Nov_1300_Talas_HELP_BRING_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:88","In Ordnung, wir können losgehen, sobald du bereit bist.","好，只要你準備好了，我們就可以離開了。","","","Nov_1300_Talas_HELP_BRING_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:96","Gib mir 50 Erz und ich bin dabei.","給我５０個礦石我就加入。","","","Nov_1300_Talas_HELP_MORE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:97","Was? Du beraubst mich. Nun gut, sag mir Bescheid, wenn du so weit bist.","什麼？那是搶劫！那麼好吧，準備好了就告訴我吧。","","","Nov_1300_Talas_HELP_MORE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:110","Ich bin bereit, wir können losgehen","我準備好了，我們可以走了。","","","Nov_1300_Talas_READY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:124","Ich bin bereit, wir können losgehen.","我準備好了，我們可以走了。","","","Nov_1300_Talas_READY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:125","In Ordnung. Folge mir.","好，跟我走。","","","Nov_1300_Talas_READY_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:154","Hinter dieser Brücke ist die Höhle dieser verdammten kleinen Biester! Pass auf dich auf!","那些可惡的小畜生住在這座橋後的一個洞裏！要小心！","","","Nov_1300_Talas_BRIDGE_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:155","Du kommst nicht mit?","你不是要和我一起去嗎？","","","Nov_1300_Talas_BRIDGE_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:156","Ich werde hier auf dich warten und... ähem... unseren Rückzug decken","我在這兒等著．．．掩護你。","","","Nov_1300_Talas_BRIDGE_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:181","Du hast den Almanach! Gut gemacht. Gehen wir wieder zurück ins Lager.","你拿到曆書了！很好！我們回營地吧。","","","Nov_1300_Talas_BACK_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:211","Hier sind wir wieder. Am besten du bringst den Almanach gleich zu Cor Kalom.","我們回來了。你最好馬上把曆書拿給寇爾卡隆。","","","Info_Talas_RETURNED_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:212","Pass nur auf, dass du dich nicht überarbeitest.","小心自己的安全！","","","Info_Talas_RETURNED_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:213","Keine Angst, darauf achte ich sogar sehr! Mach dir um mich keine Sorgen.","不用擔心，我不會有事的！不需要為我擔憂。","","","Info_Talas_RETURNED_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:229","Cor Angar schickt mich.","寇爾安卡派我來。","","","Nov_1300_Talas_OGY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:242","Cor Angar schickt mich. Er sagt, du sollst mich zum Ork-Friedhof bringen, damit ich dort Baal Lukor und seine Templer suchen kann.","寇爾安卡派我來。他說你會帶我去獸人墓地，那樣我就可以找到巴爾．路卡和他的聖戰士們了。","","","Nov_1300_Talas_OGY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:243","Schon wieder bin ich der Laufbursche. Verdammt!!! Ich hätte den Almanach einfach nicht verlieren dürfen...","這樣，我又要當辦事員了。可惡！我真不應該丟失了那本曆書．．．","","","Nov_1300_Talas_OGY_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:244","Na gut, komm mit.","那麼好吧，跟我來吧。","","","Nov_1300_Talas_OGY_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:270","Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","我不會帶你穿過這座橋的，因為我不想自殺。","","","Nov_1300_Talas_BACKAGAIN_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:271","Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","你到這兒來一定是瘋了，巴爾．路卡和聖戰士們是逃不出去的。","","","Nov_1300_Talas_BACKAGAIN_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:272","Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","我們會看到發生了什麼事。然後返回營地。稍後我就會到。","","","Nov_1300_Talas_BACKAGAIN_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:33","Was macht ihr hier?","你在這裏做什麼？","","","DIA_Viran_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:43","Was macht ihr hier?","你在這裏做什麼？","","","DIA_Viran_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:44","Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","我們正在收集沼澤煙草。","","","DIA_Viran_What_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:45","Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","在沼澤地裏收集沼澤煙草是十分危險的，但是它們只會生長在這裏。那確實是很好的東西。","","","DIA_Viran_What_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:46","Warum?","為什麼？","","","DIA_Viran_What_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47","Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","因為其他兩個營地不會得到它的。我們是唯一能揀到沼澤煙草的營地。","","","DIA_Viran_What_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48","In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.","我可以和其他兩個營地做它的交易－－我們可以設定價格。","","","DIA_Viran_What_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:60","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","巴爾．歐容派我來。我要把全部的收穫帶給寇爾卡隆。","","","DIA_Viran_FetchWeed.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:73","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","巴爾．歐容派我來。我要把全部的收穫帶給寇爾卡隆。","","","DIA_Viran_FetchWeed_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:74","So einfach stellst du dir das vor, was?","你以為那麼容易嗎？","","","DIA_Viran_FetchWeed_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:75","Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.","任何人都能看出來。’巴爾．歐容派我來’－－然後全部的沼澤煙草都沒了。","","","DIA_Viran_FetchWeed_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:78","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","如果你不相信我，那麼就去問他吧！","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_GotoHim","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79","Baal Orun schickt mich aber wirklich!","但是，真的是巴爾．歐容派我來的！","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_Really","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84","Baal Orun schickt mich aber wirklich!","但是，真的是巴爾．歐容派我來的！","","","DIA_Viran_FetchWeed_Really_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85","Natürlich.","一定。","","","DIA_Viran_FetchWeed_Really_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","如果你不相信我，那麼就去問他吧！","","","DIA_Viran_FetchWeed_GotoHim_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91","Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","我有一個好主意。你可以為我們做件小事來證明你的忠誠！","","","DIA_Viran_FetchWeed_GotoHim_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:106","Und was soll ich machen?","你想讓我做什麼？","","","DIA_Viran_Bloodflies.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:119","Und was soll ich machen?","你想讓我做什麼？","","","DIA_Viran_Bloodflies_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:120","Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","沒什麼。在沼澤地中幹活，會很危險，那兒有許多可惡的小飛蟲。","","","DIA_Viran_Bloodflies_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:121","Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?","如果沒有它們，幹活會容易許多！你來嗎？","","","DIA_Viran_Bloodflies_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:139","Ich seh weit und breit keine Blutfliegen mehr.","我沒有看見任何小飛蟲。","","","DIA_Viran_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:152","Ich seh' weit und breit keine Blutfliegen mehr.","我沒有看見任何小飛蟲。","","","DIA_Viran_Running_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:157","Da sind aber noch Viecher innerhalb von zwanzig Schritt!","但是在二十步內有更多的臭蟲！","","","DIA_Viran_Running_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:158","So leicht kommst du mir nicht davon!","你不會那麼容易動身的！","","","DIA_Viran_Running_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:162","Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!","看不到那麼多臭蟲了。你做得很好！","","","DIA_Viran_Running_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:163","Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","這樣做事的人，既是和我們一邊的，又是一個白癡！","","","DIA_Viran_Running_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:164","Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","一個白癡是沒有足夠聰明才智來愚弄我，對吧？","","","DIA_Viran_Running_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:165","Hier, nimm die Ernte und bring sie zu Cor Kalom.","來，拿著煙草並且將它交給寇爾卡隆。","","","DIA_Viran_Running_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166","Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","如果他抱怨它們不夠多，那麼告訴他，讓他自己來採吧，體會一下工作的艱辛。","","","DIA_Viran_Running_07_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:198","Wie steht's mit der Sammelei?","採摘得如何？","","","DIA_Viran_Perm.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:211","Wie steht's mit der Sammelei?","採摘得如何？","","","DIA_Viran_Perm_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:212","Ja, ja, verarsch mich ruhig. Ich bin mir sicher, du bekommst bessere Aufgaben von den Gurus.","還好，你真會取笑我。我相信你會從導師那裏得到份好工作的。","","","DIA_Viran_Perm_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:213","Na, immerhin muss ich mich nicht selbst bücken. Das übernimmt das Fußvolk - hee, hee, hee.","嗯，至少我不需要做那麼髒的工作。傭兵們會去做的－－嘿、嘿。","","","DIA_Viran_Perm_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:225","Ich soll nochmal alles Kraut zu Cor Kalom bringen.","我要再一次把所有的沼澤煙草帶給寇爾卡隆。","","","DIA_Viran_RipOff.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:238","Ich soll noch mal alles Kraut zu Cor Kalom bringen.","我要再一次把所有的沼澤煙草帶給寇爾卡隆。","","","DIA_Viran_RipOff_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:239","Schon wieder?","再一次？","","","DIA_Viran_RipOff_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:240","Jetzt erzähl mir bloß nicht, ich soll alle Sumpfhaie für dich umbringen - ich hab' wenig Zeit.","現在你不要告訴我要殺死全部的沼澤巨蟲，好嗎？我真的沒有太多的時間了。","","","DIA_Viran_RipOff_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:241","Ist ja schon gut! Hier, nimm das verdammte Kraut!","好，好！給你，拿走這些該死的沼澤煙草吧！","","","DIA_Viran_RipOff_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:33","Hi! Ich bin neu hier.","嘿！我是新來的。","","","DIA_Nyras_Hallo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:46","Hi! Ich bin neu hier.","嘿！我是新來的。","","","DIA_Nyras_Hallo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:47","Der Schläfer sei mit dir, Fremder!","願沈睡者與你同在，陌生人！","","","DIA_Nyras_Hallo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:59","Was kannst du mir über diesen Ort sagen?","你能給我講講這個地方的情況嗎？","","","DIA_Nyras_Ort.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:73","Was kannst du mir über diesen Ort sagen?","你能給我講講這個地方的情況嗎？","","","DIA_Nyras_Ort_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:74","Nun - die Gurus sind die wichtigsten Leute hier. Sie verbreiten die Lehre des Schläfers, und teilen den Novizen die Visionen unseres Meisters mit.","好。在這裏，導師們是最重要的人。他們把沈睡者的話通過我們主人的預言傳播給見習修士們。","","","DIA_Nyras_Ort_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:75","Er selbst ist natürlich viel zu erschöpft, um immer zu allen zu reden.","當然，他太累了，不會親自告訴每個人的。","","","DIA_Nyras_Ort_03_02","",""
