"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:157","Genau um dieses Amulett ging es mir. Du bist ein schlauer Junge.","La verdad es que lo importante era el amuleto. Eres un tipo listo.","","","DIA_STT_315_LostNekSuccess_Proof_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:158","Du hättest auf die Idee kommen können, das Amulett zu behalten, aber du hast die richtige Entscheidung getroffen.","Puede que hayas pensado en quedarte con el amuleto, pero has tomado la decisión correcta.","","","DIA_STT_315_LostNekSuccess_Proof_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:162","Wenn Diego mich nach dir fragt, werd' ich dir meine Stimme geben.","Si Diego me pregunta por ti, votaré en tu favor.","","","DIA_STT_315_LostNekSuccess_Proof_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:192","Nein - ich befürchte nicht.","No, me temo que no.","","","DIA_STT_315_LostNekSuccess_NoProof_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:193","So? Du willst mir doch nicht etwas vorenthalten? Nek hat ein Schutzamulett bei sich.","¿Oh? No me estarás ocultando algo, ¿verdad? Nek llevaba encima un amuleto.","","","DIA_STT_315_LostNekSuccess_NoProof_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:194","Ich mag nicht, wenn man mir etwas vorenthält, was mir gehört. Solltest du das Amulett finden, bring es mir!","No me gusta que la gente me oculte cosas que me pertenecen. ¡Si encuentras el amuleto, tráemelo!","","","DIA_STT_315_LostNekSuccess_NoProof_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:195","Ich werd an dich denken, wenn ich das Amulett in der Hand halte.","Pensaré en ti cuando tenga el amuleto en la mano.","","","DIA_STT_315_LostNekSuccess_NoProof_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:213","Wie läuft's denn so?","¿Qué tal?","","","DIA_STT_315_Sly_AfterSuccess.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:227","Wie läuft's denn so?","¿Cómo va todo?","","","DIA_STT_315_Sly_AfterSuccess_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:228","Gut! Bei mir brauchst du dir wegen Diego keine Sorgen mehr zu machen!","¡Muy bien! ¡Conmigo ya no necesitarás seguir preocupándote por Diego!","","","DIA_STT_315_Sly_AfterSuccess_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:229","Eine Hand wäscht die andere, denke ich.","Favor por favor, ¿eh?","","","DIA_STT_315_Sly_AfterSuccess_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_315_Sly.d:230","So ist es.","Así es.","","","DIA_STT_315_Sly_AfterSuccess_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:36","Ich will Schatten werden!","¡Quiero convertirme en una Sombra!","","","DIA_Fingers_BecomeShadow.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:50","Ich will Schatten werden!","¡Quiero ingresar en las Sombras!","","","DIA_Fingers_BecomeShadow_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:51","Und?","¿Y?","","","DIA_Fingers_BecomeShadow_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:56","Ich suche jemanden, der mir was beibringt.","Busco a alguien que me enseñe algo.","","","DIA_Fingers_BecomeShadow.DIA_Fingers_BecomeShadow_TeachMe","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:59","Kannst du mir dabei helfen?","¿Puedes ayudarme?","","","DIA_Fingers_BecomeShadow.DIA_Fingers_BecomeShadow_AnyTips","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:69","Kannst du mir dabei helfen?","¿Puedes ayudarme?","","","DIA_Fingers_BecomeShadow_AnyTips_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:70","Ich wüsste nicht, wie ...","No sé cómo...","","","DIA_Fingers_BecomeShadow_AnyTips_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:75","Ich suche jemanden, der mir was beibringt.","Busco a alguien que me enseñe algo.","","","DIA_Fingers_BecomeShadow_TeachMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:76","Wie kommst du auf mich?","¿Por qué acudes a mí?","","","DIA_Fingers_BecomeShadow_TeachMe_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:77","Diego schickt mich.","Vengo de parte de Diego.","","","DIA_Fingers_BecomeShadow_TeachMe_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:78","Sag das doch gleich.","Haberlo dicho antes.","","","DIA_Fingers_BecomeShadow_TeachMe_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:79","Wenn du im Lager aufgenommen werden willst, hilft es, wenn du ein geschickter Kämpfer oder Dieb bist.","Si quieres unirte al Campamento, es beneficioso ser un buen luchador o un buen ladrón.","","","DIA_Fingers_BecomeShadow_TeachMe_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:80","Wenn die einflussreichen Schatten in diesem Lager dich auf die Probe stellen, werden sie dir Aufträge geben, bei denen du dich besser nicht erwischen lässt.","Si los miembros influyentes de las Sombras te ponen a prueba, te encargarán tareas que será mejor que nadie te pille llevando a cabo.","","","DIA_Fingers_BecomeShadow_TeachMe_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:81","Deswegen ist für den Anfang der Weg des Diebes für dich vielversprechender.","Por eso te sería de utilidad aprender a ser un buen ladrón.","","","DIA_Fingers_BecomeShadow_TeachMe_05_06","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:82","Wie es der Zufall so will, bin ich der beste Dieb im ganzen Alten Lager.","Por cierto, yo soy el mejor ladrón de todo el Campamento Viejo.","","","DIA_Fingers_BecomeShadow_TeachMe_05_07","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:100","Was kannst du mir beibringen?","¿Qué puedes enseñarme?","","","DIA_Fingers_Lehrer.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:113","Was kannst du mir beibringen?","¿Qué puedes enseñarme?","","","DIA_Fingers_Lehrer_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:114","Kommt drauf an, was willst du wissen?","Eso depende de lo que quieras saber.","","","DIA_Fingers_Lehrer_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:122","Ich will lernen, mich lautlos zu bewegen.","Quiero aprender a moverme con sigilo.","","","DIA_Fingers_Lehrer.DIA_Fingers_Lehrer_Schleichen","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:127","Ich will lernen, mich lautlos zu bewegen.","Quiero aprender a moverme con sigilo.","","","DIA_Fingers_Lehrer_Schleichen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:128","Ich glaube - ohne falsche Bescheidenheit - ich bin einer der besten Diebe, die sie in die Kolonie geworfen haben.","Modestia aparte, creo que soy uno de los mejores ladrones que han sido arrojados a esta colonia.","","","DIA_Fingers_Lehrer_Schleichen_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:129","Aber wenn es darum geht, zu lernen, wie man sich leise bewegt, ist Cavalorn der bessere Mann für dich!","¡Pero cuando se trata de enseñar a moverse con sigilo, Cavalorn es el mejor!","","","DIA_Fingers_Lehrer_Schleichen_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:135","Wie werde ich besser im Knacken von Schlössern?","¿Cómo puedo mejorar mis habilidades de cerrajería?","","","DIA_Fingers_Lehrer_Lockpick_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:139","Das willst du gerne wissen, hm? Ist für den Anfang nicht so schwer.","¡Ya te gustaría saber eso! Para empezar, no es demasiado difícil.","","","DIA_Fingers_Lehrer_Lockpick_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:140","Du musst vor allem darauf achten, dass dir dein Dietrich nicht abbricht.","Sobre todo tienes que conseguir que tu ganzúa no se rompa.","","","DIA_Fingers_Lehrer_Lockpick_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:141","Wenn du in Zukunft mit weniger Gewalt an die Sache rangehst, wirst du merken, dass du weniger Dietriche verbrauchst!","¡En el futuro, si eres un poco más paciente, verás como dejas de necesitar tantas ganzúas!","","","DIA_Fingers_Lehrer_Lockpick_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:147","Wie werde ich Meister im Öffnen von Schlössern?","¿Cómo puedo convertirme en un experto en abrir cerraduras?","","","DIA_Fingers_Lehrer_Lockpick2_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:151","Nur wer schon einige Übung hat, merkt genau, wann ihm ein Dietrich abbricht und wann nicht. Du erkennst es am Geräusch!","Sólo podrás saber el momento en que va a romperse una ganzúa cuando hayas ganado algo de experiencia. ¡Produce un sonido diferente!","","","DIA_Fingers_Lehrer_Lockpick2_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:152","Ich denke, du bist jetzt so weit - lerne, auf das leise Klicken des Schlosses zu achten, und du wirst nur noch selten das Pech haben, einen Dietrich zu verlieren.","Me parece que ya lo has pillado. Aprende a escuchar los suaves chasquidos de la cerradura y no perderás tantas ganzúas.","","","DIA_Fingers_Lehrer_Lockpick2_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:153","Ein Meister des Fachs hat eine gute Chance, eine Truhe zu öffnen, ohne dass sein Dietrich überhaupt abbricht.","Un experto en este campo tiene muchas posibilidades de abrir un arcón sin romper su ganzúa.","","","DIA_Fingers_Lehrer_Lockpick2_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:159","Ich will ein guter Taschendieb werden!","¡Quiero convertirme en un buen carterista!","","","DIA_Fingers_Lehrer_PICKPOCKET_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:164","So, du willst also ein paar Leute um ihre Sachen erleichtern? Nun gut.","Así que quieres quitarle sus pertenencias a unos cuantos, ¿eh? Bueno.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:165","Ich werde dir beibringen, wie du besser wirst, aber es besteht immer noch eine Chance, dass du erwischt wirst.","Te enseñaré cómo mejorar tus habilidades, pero seguirá siendo probable que te pillen.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:166","Das Risiko solltest du nur eingehen, wenn außer deinem Opfer niemand sonst da ist.","Sólo deberías arriesgarte cuando no haya nadie alrededor de tu víctima.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:167","Erst als Meister wirst du in der Lage sein, jemandem etwas aus der Tasche zu ziehen, ohne dass er es merkt!","¡Sólo un experto puede quitarle cosas de los bolsillos a la gente sin que se note!","","","DIA_Fingers_Lehrer_PICKPOCKET_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:172","Vergiss es! Ohne dass du schleichen kannst, wirst du NIEMALS ein geschickter Dieb.","¡Olvídalo! Nunca conseguirás convertirte en un ladrón habilidoso si no sabes moverte sigilosamente.","","","DIA_Fingers_lehrer_Pickpocket_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:178","Ich will ein Meister der Taschendiebe werden!","¡Quiero convertirme en un carterista experto!","","","DIA_Fingers_Lehrer_Pickpocket2_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:182","Ich denke, du bist gut genug, um in die letzten Geheimnisse eingeweiht zu werden.","Me parece que has hecho los suficientes progresos como para que te enseñe los últimos trucos del oficio.","","","DIA_Fingers_Lehrer_Pickpocket2_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:183","Du solltest aber wissen, dass es selbst den Besten manchmal passiert, dass sie bemerkt werden.","Pero tienes que saber que incluso los mejores pueden ser atrapados a veces.","","","DIA_Fingers_Lehrer_Pickpocket2_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:184","Also pass auf dich auf.","Cuídate.","","","DIA_Fingers_Lehrer_Pickpocket2_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:203","Wo finde ich Cavalorn?","¿Dónde puedo encontrar a Cavalorn?","","","DIA_Fingers_WhereCavalorn.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:216","Wo finde ich Cavalorn?","¿Dónde puedo encontrar a Cavalorn?","","","DIA_Fingers_WhereCavalorn_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:217","Er jagt in der Wildnis. Du findest ihn auf dem Weg zum Neuen Lager. Westlich des Alten Lagers beginnt eine breite Schlucht.","Está cazando en el bosque. Lo encontrarás en el sendero hacia el Campamento Nuevo. Al oeste del Campamento Viejo hay un gran cañón.","","","DIA_Fingers_WhereCavalorn_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:218","In dieser Schlucht steht eine alte Holzfällerhütte. Dort findest du ihn.","En ese cañón hay un antiguo refugio de leñadores. Allí podrás encontrarle.","","","DIA_Fingers_WhereCavalorn_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:235","Du würdest nicht zufällig bei Diego ein gutes Wort für mich einlegen?","No me defenderías delante de Diego, ¿verdad?","","","DIA_Fingers_Learnt.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:249","Du würdest nicht zufällig bei Diego ein gutes Wort für mich einlegen?","¿Podrías hablar a Diego en mi favor?","","","DIA_Fingers_Learnt_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:253","Ja. Du hast was gelernt, was dich wertvoll für uns macht.","Sí. Has aprendido algo que te vuelve muy útil para nosotros.","","","DIA_Fingers_Learnt_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:254","Geschickte Diebe können wir hier im Lager brauchen. Meine Stimme ist dir sicher.","En este campamento siempre vienen bien los ladrones habilidosos. Tendrás mi voto.","","","DIA_Fingers_Learnt_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:262","Kommt drauf an ...","Depende...","","","DIA_Fingers_Learnt_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:263","Wenn du zeigst, dass du als Dieb was gelernt hast, könnten wir dich schon brauchen!","¡Si me demuestras que has aprendido algo como ladrón, nos vendrías bien!","","","DIA_Fingers_Learnt_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:264","Wie soll ich das machen?","¿Cómo puedo hacerlo?","","","DIA_Fingers_Learnt_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:265","Lerne ein Diebestalent! Werde geschickter im Schleichen, im Taschendiebstahl oder im Öffnen von Schlössern. Dann werde ich dich dir meine Stimme geben.","¡Aprende habilidades de ladrón! Necesitas moverte con mayor sigilo, ser mejor carterista y mejorar a la hora de abrir cerraduras. Entonces tendrás mi voto.","","","DIA_Fingers_Learnt_05_06","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_300_Alberto.d:41","Bei dir kann ich tauschen?","¿Puedo intercambiar cosas contigo?","","","STT_300_Alberto_BUY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_300_Alberto.d:42","Jupp. Alles, was du willst. Wenn du Erz hast.","Sí. Lo que tú quieras, siempre que tengas mineral.","","","STT_300_Alberto_BUY_Info_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:19","Ich schau' mich mal um.","Voy a echar una ojeada.","","","STT_301_IAN_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:20","Mach keinen Ärger.","No causes problemas.","","","STT_301_IAN_Exit_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:32","Bist du Ian, der Chef der Mine?","¿Eres Ian, el capataz de la mina?","","","STT_301_IAN_HI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:45","Bist du Ian, der Chef der Mine?","¿Eres Ian, el jefe de la mina?","","","STT_301_IAN_HI_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:46","Ja, ich bin Ian. Und das hier ist meine Mine. Also fass nichts an und mach nichts kaputt.","Sí, soy Ian. Y ésta es mi mina. Así que no toques ni rompas nada.","","","STT_301_IAN_HI_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:56","Ist das nicht Gomez' Mine?","¿No es esa la mina de Gómez?","","","STT_301_IAN_GOMEZ.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:69","Ist das nicht Gomez' Mine?","¿No es ésta la mina de Gómez?","","","STT_301_IAN_GOMEZ_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:70","Ja, natürlich ist das die Mine des Alten Lagers. Aber hier drin gibt's nur einen Chef - und das bin ich.","Sí, claro que ésta es la mina del Campamento Viejo. Pero aquí no hay más que un jefe, y ése soy yo.","","","STT_301_IAN_GOMEZ_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:80","Kannst du mir ein paar Takte zur Erzförderung erzählen?","¿Puedes hablarme de la producción de mineral de este lugar?","","","STT_301_IAN_ORE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:93","Kannst du mir ein paar Takte zur Erzförderung erzählen?","¿Puedes contarme algo acerca de la producción de mineral de aquí?","","","STT_301_IAN_ORE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:94","Wir fördern hier rund um die Uhr Erz. Im Monat sind das über 200 Säcke Erz, die gelagert werden und noch mal 20 Säcke, die eingeschmolzen werden.","Excavamos día y noche en busca de mineral. Esto significa un almacenaje de 200 sacos al mes y otros 20 sacos que serán fundidos.","","","STT_301_IAN_ORE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:95","Mit dem Erz, das wir dem König liefern, können hunderte von Klingen hergestellt werden.","Con el mineral que le proporcionamos al rey se pueden forjar cientos de espadas.","","","STT_301_IAN_ORE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:105","Ich habe gehört, das Erz ist magisch. Erzähl mir davon.","He oído que el mineral tiene propiedades mágicas. Háblame de ello.","","","STT_301_IAN_MORE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:115","Ich habe gehört, das Erz ist magisch. Erzähl mir davon.","He oído decir que el mineral tiene propiedades mágicas. Háblame de ello.","","","STT_301_IAN_MORE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:116","Das magische Erz besitzt besondere Qualitäten. Es macht die Waffen unzerbrechlich und die Klingen sind schärfer als gewöhnliche.","El mineral mágico tiene propiedades especiales. Las armas forjadas con él no se rompen y sus hojas están más afiladas que las normales.","","","STT_301_IAN_MORE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:117","Eine Armee, die mit solchen Waffen ausgestattet ist, hat einen entscheidenden Vorteil in jeder Schlacht.","Un ejército equipado con estas armas tiene una ventaja decisiva en combate.","","","STT_301_IAN_MORE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:127","Erzähl mir mehr vom Erz","Cuéntame más cosas del mineral.","","False","STT_301_IAN_MAGIC.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:137","Erzähl mir mehr vom Erz.","Cuéntame más acerca del mineral.","","","STT_301_IAN_MAGIC_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:138","Leider geht die magische Wirkung des Erzes beim Schmelzen verloren. In den Hochöfen von Nordmar, da kennen sie die richtige Schmelztechnik.","Por desgracia, los poderes mágicos del mineral desaparecen durante el proceso de fundición. En las fundiciones de Nordmar conocen la técnica correcta.","","","STT_301_IAN_MAGIC_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:139","Aber selbst ohne die magische Wirkung sind Waffen aus diesem Erz extrem widerstandsfähig und richten mehr Schaden an als gewöhnliche Waffen.","Pero, incluso sin sus poderes mágicos, las armas fabricadas con este mineral son extremadamente resistentes e infligen más daño que las normales.","","","STT_301_IAN_MAGIC_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:149","Erzähl mir von der Mine.","Háblame de la mina.","","","STT_301_IAN_MINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:163","Erzähl mir von der Mine.","Cuéntame más cosas acerca de la mina.","","","STT_301_IAN_MINE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:164","Wenn du dich hier weiter umsehen willst, sei vorsichtig. In den Höhlen sind Minecrawler. Am besten du bleibst in diesem Hauptschacht.","Si quieres echar un vistazo por aquí, será mejor que tengas cuidado. En las cuevas hay reptadores. Será mejor que no salgas del pozo principal.","","","STT_301_IAN_MINE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:165","Und lass die Templer in Ruhe. Sie lungern zwar die meiste Zeit nur rum, aber wenn die Crawler kommen,gibt es keinen besseren Kämpfer an deiner Seite.","Y no molestes a los templarios. Aunque suelan estar sin hacer nada, son los mejores luchadores que puedas tener de tu lado cuando se trata de los reptadores.","","False","STT_301_IAN_MINE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:166","Ich werd's mir merken.","Lo tendré presente.","","","STT_301_IAN_MINE_Info_15_04","",""
