"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","(langgezogener Schrei) Uaaaaaaargh!","","","False","INTRO_CONDEMNATION_15_11","",""
"","Willkommen in der Kolonie, Baby!","Добро пожаловать в нашу колонию.","","False","INTRO_WELCOME_06_00","",""
"","(ruft) Das reicht! Lasst ihn in Ruhe!","(приказ) Довольно, хватит! Оставьте его!","","False","INTRO_WELCOME_11_00","",""
"","Macht, dass ihr wegkommt!","А теперь, убирайтесь!","","False","INTRO_WELCOME_11_01","",""
"","Steh auf!","Вставай.","","False","INTRO_WELCOME_11_02","",""
"","Steh auf!","Вставай.","","False","INTRO_WELCOME_11_03","",""
"","Die lange Zeit des Wartens ist nun endlich vorbei.","Долгое ожидание подошло к концу.","","False","FINALPRAYER_SPEECH_12_00","",""
"","Durch seine unermessliche Macht hat uns der Schläfer an diesen Ort geführt, um sein Erwachen zu bezeugen.","В своей неизмеримой силе Спящий привел нас сюда, чтобы мы стали свидетелями его пробуждения!","","False","FINALPRAYER_SPEECH_12_01","",""
"","Das Artefakt, das er uns in einer Vision zeigte, wird unsere geistige Kraft bündeln.","Артефакт, явившийся нам в видении, направит нашу силу!","","False","FINALPRAYER_SPEECH_12_02","",""
"","Ihr habt euch lange auf diesen Moment vorbereitet.","Долгие годы ждали мы этой минуты!","","False","FINALPRAYER_SPEECH_12_03","",""
"","Vereinigt eure Gedanken, auf dass der Schläfer uns erhört. Denn sein Weg ist der Weg der Freiheit. Und wir - sind seine Auserwählten.","Объединим же наши силы, дабы Спящий услышал наши мольбы!","","False","FINALPRAYER_SPEECH_12_04","",""
"","Der Schläfer erwache!","Да проснется Спящий!","","False","FINALPRAYER_SPEECH_12_05","",""
"","Aaaargh!","","","False","FINALPRAYER_SPEECH_12_06","",""
"","Meister, was ist passiert?","Мастер, что случилось?!","","False","FINALPRAYER_SPEECH_08_07","",""
"","Ja, Meister, was ist geschehen? Was hast du gesehen? War DAS der Weg in die Freiheit?","Да, мастер. Что случилось? Что вы видели? Может, путь к свободе?","","False","FINALPRAYER_SPEECH_10_08","",""
"","Genau! Er wollte uns den Weg in die Freiheit zeigen!","Точно! Он хотел показать нам путь к свободе!","","False","FINALPRAYER_SPEECH_03_09","",""
"","Ja, was ist damit?","Да что там?!","","False","FINALPRAYER_SPEECH_02_10","",""
"","Ruhe!","Тишина!","","False","FINALPRAYER_SPEECH_08_11","",""
"","Klar ist, der Weg in die Freiheit führt über die Orks! Der Schläfer hat uns einen Ort gezeigt und den müssen wir finden!","Нет сомнений в том, что путь к свободе лежит через земли орков! Спящий указал нам место! Мы должны найти его!","","False","FINALPRAYER_SPEECH_08_12","",""
"","Nicht weit von hier ist der Eingang zu einer Orkhöhle. Dort fangen wir an zu suchen. Der Schläfer ist mit uns!","Неподалеку отсюда есть вход в пещеру орков. Там мы и начнем поиски. Да пребудет с нами Спящий!","","False","FINALPRAYER_SPEECH_08_13","",""
"","Was soll das heißen? Sollen wir gegen diese Monster kämpfen?","Что это значит? Мы должны убить этих монстров?","","False","FINALPRAYER_SPEECH_02_14","",""
"","Euch hat der Schläfer nicht zum Kämpfen berufen. Ich wurde mit dem Templer gehen. Ihr Novizen könnt für uns beten.","Спящий не призывал вас на бой! Я пойду со Cтражами, вы же будете молиться за нас.","","False","FINALPRAYER_SPEECH_08_15","",""
"","Jeder Mann der eine Waffe führen kann soll mir folgen.","","","False","FINALPRAYER_SPEECH_08_16","",""
"","Mmpf.","","","False","FINALPRAYER_SPEECH_10_17","",""
"","Nachdem der Schläfer wieder in seine Dimension verbannt wurde, begab ich mich zurück ans Tageslicht. Die magische Barriere war gefallen. Doch für mich fing das Abenteuer damit erst an.","После того как Спящий был изгнан в свое измерение, я вернулся к солнечному свету. Магический барьер пал, но мой путь только начался.","","False","OUTRO_PLAYER_CLIFFHANGER_15_00","",""
"","Aber das ist eine andere Geschichte.","Но это - другая история.","","False","OUTRO_PLAYER_CLIFFHANGER_15_01","",""
