"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:129","Aber wenn es darum geht, zu lernen, wie man sich leise bewegt, ist Cavalorn der bessere Mann für dich!","Но когда речь идет об обучении искусству красться, тебе лучше обратиться к Кавалорну.","","","DIA_Fingers_Lehrer_Schleichen_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:135","Wie werde ich besser im Knacken von Schlössern?","Как научиться работать с отмычкой?","","","DIA_Fingers_Lehrer_Lockpick_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:139","Das willst du gerne wissen, hm? Ist für den Anfang nicht so schwer.","Хочешь узнать, а? Это не так уж сложно для новичка.","","","DIA_Fingers_Lehrer_Lockpick_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:140","Du musst vor allem darauf achten, dass dir dein Dietrich nicht abbricht.","Прежде всего нужно следить за тем, чтобы не сломать отмычку.","","","DIA_Fingers_Lehrer_Lockpick_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:141","Wenn du in Zukunft mit weniger Gewalt an die Sache rangehst, wirst du merken, dass du weniger Dietriche verbrauchst!","В будущем, когда у тебя будет побольше терпения и опыта, поймешь, что куча отмычек тебе просто не нужна.","","","DIA_Fingers_Lehrer_Lockpick_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:147","Wie werde ich Meister im Öffnen von Schlössern?","Работа взломщика мне по душе. Я хочу стать экспертом!","","","DIA_Fingers_Lehrer_Lockpick2_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:151","Nur wer schon einige Übung hat, merkt genau, wann ihm ein Dietrich abbricht und wann nicht. Du erkennst es am Geräusch!","Когда поднаберешься опыта, начнешь чувствовать момент, когда отмычка готова вот-вот сломаться. У нее тогда звук меняется!","","","DIA_Fingers_Lehrer_Lockpick2_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:152","Ich denke, du bist jetzt so weit - lerne, auf das leise Klicken des Schlosses zu achten, und du wirst nur noch selten das Pech haben, einen Dietrich zu verlieren.","Думаю, у тебя получится. Приучай себя вслушиваться в тихое пощелкивание замка, и в будущем ты сбережешь себе кучу отмычек.","","","DIA_Fingers_Lehrer_Lockpick2_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:153","Ein Meister des Fachs hat eine gute Chance, eine Truhe zu öffnen, ohne dass sein Dietrich überhaupt abbricht.","У настоящего профессионала всегда есть шанс открыть сундук, не испортив при этом инструмент.","","","DIA_Fingers_Lehrer_Lockpick2_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:159","Ich will ein guter Taschendieb werden!","Я хочу стать опытным карманником.","","","DIA_Fingers_Lehrer_PICKPOCKET_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:164","So, du willst also ein paar Leute um ihre Sachen erleichtern? Nun gut.","Собираешься избавлять народ от его сбережений? Ладно.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:165","Ich werde dir beibringen, wie du besser wirst, aber es besteht immer noch eine Chance, dass du erwischt wirst.","Я помогу улучшить твои навыки, но шанс, что тебя поймают, все равно велик.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:166","Das Risiko solltest du nur eingehen, wenn außer deinem Opfer niemand sonst da ist.","Рисковать стоит лишь в том случае, когда кроме твоей жертвы никого нет поблизости.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:167","Erst als Meister wirst du in der Lage sein, jemandem etwas aus der Tasche zu ziehen, ohne dass er es merkt!","Только эксперт может шарить по карманам так, что человек ничего не заметит.","","","DIA_Fingers_Lehrer_PICKPOCKET_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:172","Vergiss es! Ohne dass du schleichen kannst, wirst du NIEMALS ein geschickter Dieb.","Забудь об этом! Ты никогда не станешь опытным вором, пока не научишься бесшумно передвигаться.","","","DIA_Fingers_lehrer_Pickpocket_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:178","Ich will ein Meister der Taschendiebe werden!","Работа карманника мне по душе. Я хочу стать экспертом!","","","DIA_Fingers_Lehrer_Pickpocket2_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:182","Ich denke, du bist gut genug, um in die letzten Geheimnisse eingeweiht zu werden.","Думаю, ты уже достаточно опытен, чтобы постичь последние тонкости этого ремесла.","","","DIA_Fingers_Lehrer_Pickpocket2_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:183","Du solltest aber wissen, dass es selbst den Besten manchmal passiert, dass sie bemerkt werden.","Но ты должен знать, что время от времени попадаются даже лучшие из лучших.","","","DIA_Fingers_Lehrer_Pickpocket2_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:184","Also pass auf dich auf.","Береги себя.","","","DIA_Fingers_Lehrer_Pickpocket2_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:203","Wo finde ich Cavalorn?","Где мне искать Кавалорна?","","","DIA_Fingers_WhereCavalorn.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:216","Wo finde ich Cavalorn?","Где мне искать Кавалорна?","","","DIA_Fingers_WhereCavalorn_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:217","Er jagt in der Wildnis. Du findest ihn auf dem Weg zum Neuen Lager. Westlich des Alten Lagers beginnt eine breite Schlucht.","Он промышляет не здесь. Ты найдешь его на пути к Новому Лагерю. К западу от Старого Лагеря, там, где широкое ущелье.","","","DIA_Fingers_WhereCavalorn_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:218","In dieser Schlucht steht eine alte Holzfällerhütte. Dort findest du ihn.","В этом ущелье есть старая хижина лесорубов. Он живет там.","","","DIA_Fingers_WhereCavalorn_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:235","Du würdest nicht zufällig bei Diego ein gutes Wort für mich einlegen?","Ты ведь замолвишь за меня словечко перед Диего?","","","DIA_Fingers_Learnt.description","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:249","Du würdest nicht zufällig bei Diego ein gutes Wort für mich einlegen?","Ты ведь замолвишь за меня словечко перед Диего?","","","DIA_Fingers_Learnt_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:253","Ja. Du hast was gelernt, was dich wertvoll für uns macht.","Да. Ты уже многому научился и сможешь принести пользу этому Лагерю.","","","DIA_Fingers_Learnt_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:254","Geschickte Diebe können wir hier im Lager brauchen. Meine Stimme ist dir sicher.","Нам нужны опытные воры. Я поддержу тебя.","","","DIA_Fingers_Learnt_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:262","Kommt drauf an ...","Ну...","","","DIA_Fingers_Learnt_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:263","Wenn du zeigst, dass du als Dieb was gelernt hast, könnten wir dich schon brauchen!","Если ты докажешь, что чего-то стоишь как вор, мы найдем для тебя дело!","","","DIA_Fingers_Learnt_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:264","Wie soll ich das machen?","Как это сделать?","","","DIA_Fingers_Learnt_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_STT_331_Fingers.d:265","Lerne ein Diebestalent! Werde geschickter im Schleichen, im Taschendiebstahl oder im Öffnen von Schlössern. Dann werde ich dich dir meine Stimme geben.","Учись воровскому делу! Когда у тебя будет больше опыта в искусстве передвигаться бесшумно, в работе с отмычкой и в деле карманника, я поддержу тебя.","","","DIA_Fingers_Learnt_05_06","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_300_Alberto.d:41","Bei dir kann ich tauschen?","Ты что-нибудь продаешь?","","","STT_300_Alberto_BUY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_300_Alberto.d:42","Jupp. Alles, was du willst. Wenn du Erz hast.","Ага. Все что хочешь. Если у тебя есть руда.","","","STT_300_Alberto_BUY_Info_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:19","Ich schau' mich mal um.","Я просто осмотрюсь немного.","","","STT_301_IAN_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:20","Mach keinen Ärger.","Только чтобы от тебя не было никаких проблем!","","","STT_301_IAN_Exit_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:32","Bist du Ian, der Chef der Mine?","Ты ведь Ян, начальник шахты?","","","STT_301_IAN_HI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:45","Bist du Ian, der Chef der Mine?","Ты ведь Ян, начальник шахты?","","","STT_301_IAN_HI_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:46","Ja, ich bin Ian. Und das hier ist meine Mine. Also fass nichts an und mach nichts kaputt.","Да, я - Ян. И это моя шахта, так что ничего здесь не трогай и ничего не сломай!","","","STT_301_IAN_HI_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:56","Ist das nicht Gomez' Mine?","Разве эта шахта принадлежит не Гомезу?","","","STT_301_IAN_GOMEZ.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:69","Ist das nicht Gomez' Mine?","Разве эта шахта принадлежит не Гомезу?","","","STT_301_IAN_GOMEZ_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:70","Ja, natürlich ist das die Mine des Alten Lagers. Aber hier drin gibt's nur einen Chef - und das bin ich.","Да, конечно, это шахта Старого Лагеря. Но здесь есть только один босс - и это я.","","","STT_301_IAN_GOMEZ_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:80","Kannst du mir ein paar Takte zur Erzförderung erzählen?","Может расскажешь, как здесь добывается руда?","","","STT_301_IAN_ORE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:93","Kannst du mir ein paar Takte zur Erzförderung erzählen?","Может расскажешь, как здесь добывается руда?","","","STT_301_IAN_ORE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:94","Wir fördern hier rund um die Uhr Erz. Im Monat sind das über 200 Säcke Erz, die gelagert werden und noch mal 20 Säcke, die eingeschmolzen werden.","Руду здесь добывают днем и ночью. Каждый месяц мы отправляем 200 мешков на склад и еще 20 - на переплавку.","","","STT_301_IAN_ORE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:95","Mit dem Erz, das wir dem König liefern, können hunderte von Klingen hergestellt werden.","Из той руды, что мы поставляем королю, можно выплавить не одну сотню клинков.","","","STT_301_IAN_ORE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:105","Ich habe gehört, das Erz ist magisch. Erzähl mir davon.","Я слышал, у этой руды есть и магические свойства.","","","STT_301_IAN_MORE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:115","Ich habe gehört, das Erz ist magisch. Erzähl mir davon.","Я слышал, у этой руды есть и магические свойства. Можешь рассказать мне об этом?","","","STT_301_IAN_MORE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:116","Das magische Erz besitzt besondere Qualitäten. Es macht die Waffen unzerbrechlich und die Klingen sind schärfer als gewöhnliche.","Да, у магической руды есть особые свойства. Оружие, которое из нее выплавляют, никогда не ломается, и клинки выходят куда острее, чем обычные.","","","STT_301_IAN_MORE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:117","Eine Armee, die mit solchen Waffen ausgestattet ist, hat einen entscheidenden Vorteil in jeder Schlacht.","У армии, вооруженной такими мечами, будет серьезное преимущество в бою.","","","STT_301_IAN_MORE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:127","Erzähl mir mehr vom Erz","Можешь рассказать еще что-нибудь о руде?","","False","STT_301_IAN_MAGIC.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:137","Erzähl mir mehr vom Erz.","Можешь рассказать еще что-нибудь о руде?","","","STT_301_IAN_MAGIC_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:138","Leider geht die magische Wirkung des Erzes beim Schmelzen verloren. In den Hochöfen von Nordmar, da kennen sie die richtige Schmelztechnik.","К сожалению, магические свойства руды пропадают при переплавке. Как избежать этого знают только в плавильнях Нордмара.","","","STT_301_IAN_MAGIC_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:139","Aber selbst ohne die magische Wirkung sind Waffen aus diesem Erz extrem widerstandsfähig und richten mehr Schaden an als gewöhnliche Waffen.","Но даже и без магии оружие, выкованное из этой руды, куда прочнее и острее обычных клинков.","","","STT_301_IAN_MAGIC_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:149","Erzähl mir von der Mine.","Расскажи мне о шахте.","","","STT_301_IAN_MINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:163","Erzähl mir von der Mine.","Расскажи мне о шахте.","","","STT_301_IAN_MINE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:164","Wenn du dich hier weiter umsehen willst, sei vorsichtig. In den Höhlen sind Minecrawler. Am besten du bleibst in diesem Hauptschacht.","Если захочешь побродить здесь, смотри в оба. В пещерах полно ползунов, так что лучше оставаться в главной шахте.","","","STT_301_IAN_MINE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:165","Und lass die Templer in Ruhe. Sie lungern zwar die meiste Zeit nur rum, aber wenn die Crawler kommen,gibt es keinen besseren Kämpfer an deiner Seite.","И не приставай к Стражам. Пусть даже они просто шляются здесь с важным видом - все равно нет никого лучше них, когда дело доходит до драки с ползунами.","","False","STT_301_IAN_MINE_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:166","Ich werd's mir merken.","Буду иметь в виду.","","","STT_301_IAN_MINE_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:167","Ich hab' noch zu tun. Und halte meine Jungs nicht von der Arbeit ab.","Ладно, у меня есть дела. И вот еще что: не отвлекай моих парней от работы!","","","STT_301_IAN_MINE_Info_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:168","Ich sehe mich nur mal um.","Я просто поброжу здесь немного.","","","STT_301_IAN_MINE_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:180","Ich wollte die Liste fürs Lager abholen.","Я пришел, чтобы забрать список припасов для шахты.","","","STT_301_IAN_WANTLIST.description","",""
