"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:477","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","Теперь у нас есть все для осуществления нашего плана.","","","Info_Saturas_ALLFOCI_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:478","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","Но Барьер был сотворен двенадцатью магами.","","","Info_Saturas_ALLFOCI_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:479","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","В Круге воды недостаточно магов, чтобы управлять столь могущественной силой и направлять ее в нужное русло.","","False","Info_Saturas_ALLFOCI_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:480","Was machen wir dann?","Что мы можем сделать?","","","Info_Saturas_ALLFOCI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","Я понимаю, что мы уже и так в неоплатном долгу перед тобой за все, что ты для нас сделал...","","","Info_Saturas_ALLFOCI_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:482","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","...но в интересах всех жителей колонии я должен попросить тебя оказать нам еще одну услугу.","","False","Info_Saturas_ALLFOCI_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:494","Ein weiterer Gefallen?","Еще одну услугу?","","","Info_Saturas_FAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:507","Ein weiterer Gefallen?","Еще одну услугу?","","","Info_Saturas_FAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:508","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","Да. Отправляйся в Старый лагерь и попытайся убедить магов Круга огня помочь нам.","","False","Info_Saturas_FAVOR_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:509","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","МАГОВ ОГНЯ?! Почему ты думаешь, что они будут рисковать своим положением ради кого-то еще?","","False","Info_Saturas_FAVOR_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:510","Ein Zusammenbruch der Barriere würde ihre Machtposition zunichte machen!","Уничтожив Барьер, они потеряют все, к чему так привыкли, лишатся своей силы и власти!","","","Info_Saturas_FAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:511","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","Именно поэтому ТЫ должен взяться за выполнение этой миссии. У тебя есть друзья во всех лагерях колонии.","","False","Info_Saturas_FAVOR_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:512","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","Напомни магам огня про то старое доброе время, когда мы вместе постигали искусство магии.","","False","Info_Saturas_FAVOR_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:524","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Ладно, я постараюсь убедить магов огня.","","False","Info_Saturas_ACCEPT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:537","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Ладно, я постараюсь убедить магов огня.","","False","Info_Saturas_ACCEPT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:538","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","Но я ничего не обещаю! Я по-прежнему считаю эту затею чистым безумием.","","","Info_Saturas_ACCEPT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:539","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","Ты должен попробовать. Если ты не добьешься успеха, останется только один...","","","Info_Saturas_ACCEPT_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:540","Einen ...","Только один...","","","Info_Saturas_ACCEPT_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:541","... Einen WAS?","...один ЧТО?","","False","Info_Saturas_ACCEPT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:542","Vergiss das! Du MUSST Erfolg haben!","Неважно. У тебя ДОЛЖНО получиться!","","False","Info_Saturas_ACCEPT_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:543","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","Вот, возьми эту магическую руну. Передай ее Корристо, верховному магу Круга огня, в знак нашего доверия.","","False","Info_Saturas_ACCEPT_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:544","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","С ее помощью он сможет в любой момент, минуя стражу, перенестись сюда, в эту комнату.","","","Info_Saturas_ACCEPT_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","Это должно убедить наших бывших друзей в наших добрых намерениях.","","","Info_Saturas_ACCEPT_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:584","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","Я рад, что ты вернулся. Случилось нечто ужасное!","","","Info_Saturas_AMBUSH_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:585","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","Дай-ка я угадаю: на Свободную шахту напали стражники из Старого лагеря. Никто не видел, откуда они появились?..","","False","Info_Saturas_AMBUSH_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:586","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","Постой... как... но конечно... Ты узнал об этом еще в Старом лагере!","","False","Info_Saturas_AMBUSH_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:587","Gorn kam kurz vor dir hier an.","Горн прибыл сюда незадолго до тебя.","","","Info_Saturas_AMBUSH_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:588","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","Что заставило Гомеза пойти на столь агрессивный шаг?","","False","Info_Saturas_AMBUSH_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:589","Ihm müsste klar sein, dass dieser hinterhältige Überfall einen Krieg heraufbeschwört.","Он должен отдавать себе отчет в том, что этот гнусный поступок станет причиной войны!","","","Info_Saturas_AMBUSH_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:601","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Старую Шахту залило водой, и она обрушилась!","","","Info_Saturas_COLLAPSE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Старую шахту залило водой, и она обрушилась!","","False","Info_Saturas_COLLAPSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:615","... Verschüttet ... natürlich ... dann gibt das Ganze langsam einen Sinn.","Обрушилась... конечно же... это проясняет дело.","","False","Info_Saturas_COLLAPSE_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:616","Gomez steht mit dem Rücken zur Wand. Er ist gefährlicher denn je geworden, denn nun, wo er nichts mehr zu verlieren hat, wird er zu allem fähig sein!","Мы загнали Гомеза в угол, и теперь он опаснее, чем когда бы то ни было. Ему нечего терять, и он пойдет на все!","","","Info_Saturas_COLLAPSE_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:628","Gomez hat alle Feuermagier töten lassen!","Гомез избавился от всех магов огня!","","False","Info_Saturas_MURDER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:641","Gomez hat alle Feuermagier töten lassen!","Гомез избавился от всех магов огня!","","False","Info_Saturas_MURDER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:642","TÖTEN LASSEN??? Wieso bei Beliar hat er so etwas getan?","УБИЛ ИХ?! Но во имя Бельджара, зачем ему это понадобилось?","","False","Info_Saturas_MURDER_14_02","",""
