"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/AI/Monster/Mst_OrcScout.d:109","Ork","Орк","","","OrcPeasantEatAndDrink.name","",""
"Scripts/content/AI/Monster/Mst_OrcScout.d:140","Orc Späher","Разведчик орков","","","OrcScoutGYD.name","",""
"Scripts/content/AI/Monster/Mst_OrcShaman.d:8","Ork Schamane","Шаман орков","","","Mst_Default_OrcShaman.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:8","Orc Sklave","Раб орков","","","Mst_Default_OrcSlave.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:105","Ork","Орк","","","OrcPeasantDance.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:133","Ork","Орк","","","OrcPeasantDrum.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:8","Ork Krieger","Воин орков","","","Mst_Default_OrcWarrior.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:78","Ork Kämpfer","Воин орков","","","OrcWarrior1.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:112","Ork Krieger","Воин орков","","","OrcWarrior2.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:146","Ork Klankrieger","Клановый боец орков","","False","OrcWarrior3.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:180","Ork Tempelkrieger","Храмовый боец орков","","","OrcWarrior4.name","",""
"Scripts/content/AI/Monster/Mst_Razor.d:8","Razor","Бритвозуб","","False","Mst_Default_Razor.name","",""
"Scripts/content/AI/Monster/Mst_Scavenger.d:8","Scavenger","Падальщик","","","Mst_Default_Scavenger.name","",""
"Scripts/content/AI/Monster/Mst_Scavenger.d:110","junger Scavenger","Молодой падальщик","","","YScavenger.name","",""
"Scripts/content/AI/Monster/Mst_Shadowbeast.d:8","Schattenläufer","Мракорис","","","Mst_Default_Shadowbeast.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:8","Skelett","Скелет","","","Mst_Default_Skeleton.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:175","Skelett Späher","Разведчик скелетов","","","SkeletonScout.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:205","Skelett Krieger","Боец скелетов","","","SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:237","Skelett Magier","Маг скелетов","","","SkeletonMage.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:276","Skelett Magier des Nebelturms","Маг скелетов из Башни туманов","","","SkeletonMage_fogtower.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:376","Skelett Krieger","Боец скелетов","","","SummonedByPC_SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:409","Skelett Krieger","Боец скелетов","","","SummonedByNPC_SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Sleeper.d:8","Der Schläfer","Спящий","","","Mst_Default_Sleeper.name","",""
"Scripts/content/AI/Monster/Mst_Snapper.d:8","Snapper","Глорх","","","Mst_Default_Snapper.name","",""
"Scripts/content/AI/Monster/Mst_Swampshark.d:8","Sumpfhai","Болотожор","","","Mst_Default_Swampshark.name","",""
"Scripts/content/AI/Monster/Mst_Swampshark.d:104","verletzter Sumpfhai","Раненный болотожор","","","HurtSwampshark.name","",""
"Scripts/content/AI/Monster/Mst_Troll.d:8","Troll","Тролль","","","Mst_Default_Troll.name","",""
"Scripts/content/AI/Monster/Mst_Troll.d:104","junger Troll","Молодой тролль","","","YoungTroll.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcShaman.d:8","Hohepriester","Высший священник","","","Mst_Default_UndeadOrcShaman.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcWarrior.d:8","Tempelwächter","Храмовый cтраж","","False","Mst_Default_UndeadOrcWarrior.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcWarrior.d:103","Hoher Tempelwächter","Высший храмовый страж","","","UndeadOWH.name","",""
"Scripts/content/AI/Monster/Mst_Waran.d:8","Waran","Ящерица","","","Mst_Default_Waran.name","",""
"Scripts/content/AI/Monster/Mst_Wolf.d:8","Wolf","Волк","","","Mst_Default_Wolf.name","",""
"Scripts/content/AI/Monster/Mst_Zombie.d:8","Zombie","Зомби","","","Mst_Default_Zombie.name","",""
"Scripts/content/AI/Monster/Mst_Zombie.d:208","Der Wächter","Стражник","","","ZombieTheKeeper.name","",""
