"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:290","Fremder bringen Medizin, dann Tarrok helfen!","Чужак принести зелье, а Таррок помогать.","","","Info_FreemineOrc_SUCHEULUMULU_17_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:303","Hier, ich habe deine Medizin gefunden!","Вот, я нашел тебе зелье!","","","Info_FreemineOrc_GIVEPOTION.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:317","Hier, ich habe deine Medizin gefunden!","Вот, я нашел тебе зелье!","","","Info_FreemineOrc_GIVEPOTION_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:330","Fremder nicht böse wie andere Menschen! Fremder gut!","Чужак не плохой, как другой солдат! Чужак хороший!","","","Info_FreemineOrc_GIVEPOTION_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:331","Tarrok schulden Dank!","Таррок сказать спасибо!","","","Info_FreemineOrc_GIVEPOTION_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:332","Kannst du mir jetzt ein Ulu-Mulu geben?","А ты можешь дать мне Улу-Мулу?","","","Info_FreemineOrc_GIVEPOTION_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:333","Fremder helfen Tarrok, also Tarrok auch helfen Fremder!","Чужак помогать Таррок, Таррок помогать чужак!","","","Info_FreemineOrc_GIVEPOTION_17_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:334","Fremder brauchen KROTAHK, KHAZ-TAK, DWACHKARR und ORTH-ANTAK.","Чужак надо КРОТАК, ХАЗ-ТАК, ДВАХКАРР и ОРФ-АНТАК.","","","Info_FreemineOrc_GIVEPOTION_17_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:335","Fremder bringen, dann Tarrok machen Ulu-Mulu!","Чужак принести это и Таррок делать Улу-Мулу.	","","","Info_FreemineOrc_GIVEPOTION_17_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:354","Was ist ein KROTAHK?","Что такое Кротак?","","","Info_FreemineOrc_FIREWARAN.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:367","Was ist ein KROTAHK?","Что такое Кротак?","","","Info_FreemineOrc_FIREWARAN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:368","Seien Flammenzunge! Seien Zunge von Feuerechse!","Язык огня! Быть язык ящерица огня! ","","","Info_FreemineOrc_FIREWARAN_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:380","Wo finde ich eine Feuerechse?","А где живут эти ящерицы огня?","","","Info_FreemineOrc_FIREWARAN2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:395","Wo finde ich eine Feuerechse?","А где живут эти ящерицы огня?","","","Info_FreemineOrc_FIREWARAN2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:396","Feuerechsen in Heimat leben. Heimat von Tarrok. Fremder suchen müssen!","Ящерица огня жить дома. Дома Таррок. Чужак хорошо искать! ","","","Info_FreemineOrc_FIREWARAN2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:397","Auch können finden Feuerechse auf Sand bei Meer.","Еще есть ящерица огня возле большая вода.","","","Info_FreemineOrc_FIREWARAN2_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:411","Was bedeutet KHAZ-TAK?","Что значит Хаз-Так?","","","Info_FreemineOrc_SHADOWBEAST.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:424","Was bedeutet KHAZ-TAK?","Что значит Хаз-Так?","","","Info_FreemineOrc_SHADOWBEAST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:425","Seien Horn von Schattenläufer. Horn spitz wie Dolch und hart wie Stein.","Рог мракорис. Острый как нож, твердый как камень. ","","","Info_FreemineOrc_SHADOWBEAST_Info_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:437","Wo findet man Schattenläufer?","Где я смогу найти мракорисов?","","","Info_FreemineOrc_SHADOWBEAST2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:452","Wo findet man Schattenläufer?","Где я смогу найти мракорисов?","","","Info_FreemineOrc_SHADOWBEAST2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:453","Leben in Wald oder in Höhle. Nicht mögen Licht.","Жить в лес или пещера. Не любить свет.","","","Info_FreemineOrc_SHADOWBEAST2_Info_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:454","Seien sehr gefährlich. Fremder aufpassen!","Очень опасный. Чужак быть осторожный!","","","Info_FreemineOrc_SHADOWBEAST2_Info_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:468","DWACHKARR? Was ist das denn?","Двахкарр? А что это такое?","","","Info_FreemineOrc_SWAMPSHARK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:481","DWACHKARR? Was ist das denn?","Двахкарр? А что это такое?","","","Info_FreemineOrc_SWAMPSHARK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:482","Seien Zähne von Sumpfhai. Wenn Zähne beißen Opfer, dann nie wieder loslassen.","Зуб от болотожор. Когда он кусать, никто больше не убегать.","","","Info_FreemineOrc_SWAMPSHARK_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:494","Wo finde ich Sumpfhaie?","Где живут болотожоры?","","","Info_FreemineOrc_SWAMPSHARK2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:509","Wo finde ich Sumpfhaie?","Где живут болотожоры?","","","Info_FreemineOrc_SWAMPSHARK2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:510","Viele Sumpfhaie bei Lager von Menschen. Lager in Sumpf natürlich!","Много звери где лагерь людей. Лагерь на болоте!","","","Info_FreemineOrc_SWAMPSHARK2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:524","Was ist ein ORTH-ANTAK?","Что такое Орф-Антак?","","","Info_FreemineOrc_TROLL.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:537","Was ist ein ORTH-ANTAK?","Что такое Орф-Антак?","","","Info_FreemineOrc_TROLL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:538","Hauer von großes Troll! Machen großes Löcher in Beute!","Зуб большой тролль! Далать дырка насквозь!","","","Info_FreemineOrc_TROLL_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:550","Wo finde ich einen Troll?","А где можно найти тролля?","","","Info_FreemineOrc_TROLL2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:565","Wo finde ich einen Troll?","А где можно найти тролля?","","","Info_FreemineOrc_TROLL2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:566","Troll leben in Bergen! Troll lieben viel Platz!","Тролль жить где горы! Любить много места!","","","Info_FreemineOrc_TROLL2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:567","Fremder gehen suchen in Nordberge! Aber passen auf auf Faust von Troll!","Чужак искать в горы на север! Только бояться кулак тролль!","","","Info_FreemineOrc_TROLL2_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:568","Faust treffen, dann Fremder fallen von Berg runter!","Кулак бить, чужак падать вниз!","","","Info_FreemineOrc_TROLL2_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:583","Ich habe noch nicht alle vier Teile beisammen.","Я еще не все собрал.","","","Info_FreemineOrc_LOOKINGULUMULU.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:603","Ich habe noch nicht alle vier Teile beisammen.","Я еще не все собрал.","","","Info_FreemineOrc_LOOKINGULUMULU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:604","Fremder suchen weiter. Tarrok hier warten!","Чужак искать. Таррок ждать здесь!","","","Info_FreemineOrc_LOOKINGULUMULU_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:618","Ich habe alle Teile für das Ulu-Mulu zusammen!","Теперь у меня есть все, что нужно для Улу-Мулу!","","","Info_FreemineOrc_EVERYULUMULU.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:635","Ich habe alle Teile für das Ulu-Mulu zusammen!","Теперь у меня есть все, что нужно для Улу-Мулу!","","","Info_FreemineOrc_EVERYULUMULU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:636","Fremder seien starker Krieger! Geben Teile! Tarrok machen ULU-MULU!","Чужак сильный солдат! Дать мне вещи! Таррок делать Улу-Мулу!","","","Info_FreemineOrc_EVERYULUMULU_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:637","Hier! Fremder tragen ULU-MULU mit Stolz! Tarrok jetzt schlafen!","Вот! Чужак нести Улу-Мулу и быть гордый! Таррок теперь спать!","","","Info_FreemineOrc_EVERYULUMULU_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:22","STEEERBLICHEEERRRR!!!!","СМЕЕЕЕЕЕЕРТНЫЫЫЙ!","","","Info_HighPriest1_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:23","DU WAAAGST ES, MEINE RUUHHE ZU STÖÖÖREN!","КАК ТЫ ПОСМЕЛ ПОТРЕВОЖИТЬ МЕНЯ!","","","Info_HighPriest1_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:24","BEREEEITE DIIICH AUF DAS EEEENDE VOOOR!","ГОТОВЬСЯ К СМЕРТИ!","","","Info_HighPriest1_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:25","Fragt sich, nur wessen Ende, du wurmzerfressener Fleischklops!","Мы еще посмотрим, кому следует готовиться к смерти, ты, гнилой труп!","","","Info_HighPriest1_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:22","EIN UNGLÄUBIGEEEEER IM HORT DES MEEEISTERS!!!!","НЕВЕРНЫЙ В НАШЕМ ХРАМЕ!","","","Info_HighPriest2_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:23","VERDAMMMMMMMNIS ÜBER DIIIICH!","БУДЬ ТЫ ПРОКЛЯТ!","","","Info_HighPriest2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:24","Verdammt sein wirst DU, stinkender Moderteppich!","Сам будь проклят, гниль!","","","Info_HighPriest2_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:22","STEEEEERBLICHEEEEER!!!!!","СМЕРТНЫЙ!","","","Info_HighPriest3_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:23","DEINEEEEEE REISEEEEE EEEENDET HIIEEER BEI MIIIIR!!","ЗДЕСЬ ТВОЙ ЗЕМНОЙ ПУТЬ ЗАВЕРШИТСЯ!","","","Info_HighPriest3_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:24","Erst mal schicke ich dich auf eine neue Reise, verfaultes Madenparadies!","Сначала я тебя отправлю в путешествие, чудовище!","","","Info_HighPriest3_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:22","ZUEEEENDEEEE IST DEEEIN LANGER WEEEG!!!","ТВОЯ СМЕРТЬ ЖДЕТ ТЕБЯ!","","","Info_HighPriest4_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:23","BREEENNEEEN SOLL DEINEEEE STEEEERBLICHEEEE HÜLLEEEE!!!","ТЫ СГОРИШЬ В ОГНЕ! ","","","Info_HighPriest4_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:24","Das wollen wir doch mal schön bleiben lassen!","Мне кажется, что это не самая лучшая идея!","","","Info_HighPriest4_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:24","DU HASSST EINE MÄCHTIGEEE WAFFFEE!!!","У ТЕБЯ ЕСТЬ ОРУЖИЕ!","","","Info_HighPriest5_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:25","ICCH WERDDDEEEE DIIICH AUFFHALTEEEEEN!!!","Я ОСТАНОВЛЮ ТЕБЯ!","","","Info_HighPriest5_17_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:35","UMKEEEHREN MUSST DU HIEEER!!!","УХОДИ ОТСЮДА!","","","Info_HighPriest5_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:36","NIEEEMAND DARF DIE RUHEEE MEINEEES MEEEISTERS STÖÖÖÖREN!!!","НИКТО НЕ СМЕЕТ ТРЕВОЖИТЬ СОН МОЕГО ПОВЕЛИТЕЛЯ!","","","Info_HighPriest5_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:37","Irrtum, dein SCHLÄFER wird schon bald hellwach sein!","Ошибаешься, твой драгоценный Спящий скоро проснется!","","","Info_HighPriest5_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:68","Verdammt! Ich bewirke nicht den geringsten Schaden! Ich brauche eine andere ...","Ничего себе! На нем ни царапины! Нужно какое-то другое средство...","","","Info_HighPriest5FAILED_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:69","NUUUUN WIIIIRST DUUUU STEEEERBEEEEEN!!!!!","ТЕПЕРЬ ТЫ УМРЕШЬ!","","","Info_HighPriest5FAILED_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:70","Nichts wie weg hier!","Пора уходить отсюда!","","","Info_HighPriest5FAILED_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:53","Dank schulden, Fremder.","Спасибо чужак!","","","Info_OrcShaman_THX_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:54","Böse Orks töten wollen mich.","Плохой орки хотеть убить меня.","","","Info_OrcShaman_THX_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:55","Alte Brüder seien heute Feinde.","Братья стать враги.","","","Info_OrcShaman_THX_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:67","Wer bist du?","Ты кто?","","","Info_OrcShaman_WHO.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:80","Wer bist du?","Ты кто?","","","Info_OrcShaman_WHO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:81","Name Ur-Shak.","Имя Ур-Шак.","","","Info_OrcShaman_WHO_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:82","Seien Sohn von Geist. Menschen nennen Schamane.","Быть сын духа. Люди звать нас шаман.","","","Info_OrcShaman_WHO_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:94","Woher kannst du unsere Sprache?","Откуда ты знаешь язык людей?","","","Info_OrcShaman_TONGUE.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:107","Woher kannst du unsere Sprache?","Откуда ты знаешь язык людей?","","","Info_OrcShaman_TONGUE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:108","Ur-Shak gewesen Sklave bei Menschen in Mine.","Ур-Шак быть раб людей в шахта.","","","Info_OrcShaman_TONGUE_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:109","Seien gelaufen weg. Seien viiiele Winter her.","Убежать. Много зимы назад убежать.","","","Info_OrcShaman_TONGUE_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:121","Du warst Sklave in der Mine? In welcher Mine?","Ты был рабом в шахте? А в какой?","","","Info_OrcShaman_MINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:134","Du warst Sklave in der Mine? In welcher Mine?","Ты был рабом в шахте? А в какой?","","","Info_OrcShaman_MINE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:135","Mine gewesen mit Dorf in Kessel darüber.","Шахта возле деревня в долине.","","","Info_OrcShaman_MINE_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:147","Warum kämpfen deine Stammesbrüder gegen dich?","Почему твои братья хотели убить тебя?","","","Info_OrcShaman_WHY.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:160","Warum kämpfen deine Stammesbrüder gegen dich?","Почему твои братья хотели убить тебя?","","","Info_OrcShaman_WHY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:161","Ur-Shak gefallen in Ungnade.","Они Ур-Шак не любить.","","","Info_OrcShaman_WHY_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:162","Haben beschmutzt Ehrfurcht vor KRUSHAK.","Ур-Шак предать их вера в КРУШАК.","","","Info_OrcShaman_WHY_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:163","Glauben, KRUSHAK seien böser Dämon.","Считать КРУШАК плохой демон.","","","Info_OrcShaman_WHY_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:175","Was heißt KRUSHAK?","А кто такой КРУШАК?","","","Info_OrcShaman_KRUSHAK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:188","Was heißt KRUSHAK?","А кто такой КРУШАК?","","","Info_OrcShaman_KRUSHAK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:189","Menschen sagen SCHLAFEN.","Люди звать КРУШАК Спящ.","","","Info_OrcShaman_KRUSHAK_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:190","Du meinst 'Schläfer'?","Ты хочешь сказать Спящий?","","","Info_OrcShaman_KRUSHAK_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:191","Ja, Menschen sagen SCHLÄFER!","Да, люди говорить СПЯЩИЙ!","","","Info_OrcShaman_KRUSHAK_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:203","Was weißt du über den Schläfer?","Что ты знаешь о Спящем?","","","Info_OrcShaman_SLEEPER.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:216","Was weißt du über den Schläfer?","Что ты знаешь о Спящем?","","","Info_OrcShaman_SLEEPER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:217","Fünf Brüder seien gewesen. Seien viiiiele Winter vorher!","Много зим назад быть пять братов!","","","Info_OrcShaman_SLEEPER_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:218","Waren Söhne von Geist wie Ur-Shak!","Сыны духа как Ур-Шак.","","","Info_OrcShaman_SLEEPER_17_03","",""
