"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:81","Mordrag ist schon lange nicht mehr hier. Er ist vielleicht schon längst zum Alten Lager übergelaufen.","Его уже давно здесь никто не видел. Похоже на то, что он переметнулся к Старому лагерю.  ","","","DIA_Roscoe_Mordrag_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:82","Ich bin mit ihm hierhin gekommen.","Он показал мне дорогу сюда.","","","DIA_Roscoe_Mordrag_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:83","Mordrag ist wieder hier? Wenn du ihn siehst, sag ihm, Lares will ihn sehen.","Мордраг вернулся? Если встретишь его, то передай, что Ларс хочет видеть его.","","","DIA_Roscoe_Mordrag_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:84","Mordrag hat mir etwas für Lares gegeben.","Мордраг передал кое-что для Ларса.","","","DIA_Roscoe_Mordrag_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:85","Was?","Что?","","","DIA_Roscoe_Mordrag_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:86","Einen Ring.","Кольцо.","","","DIA_Roscoe_Mordrag_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:87","Bestimmt ein kostbares Stück ... Gut, du kannst zu ihm.","Наверняка дорогая вещь... Хорошо, можешь увидеться с ним.","","","DIA_Roscoe_Mordrag_10_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:100","Ich will mich eurer Bande anschließen.","Я хочу присоединиться к вам.","","","DIA_Roscoe_WannaJoin.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:116","Ich will mich eurer Bande anschließen.","Я хочу присоединиться к вам.","","","DIA_Roscoe_WannaJoin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:117","Das wollen viele. Du musst schon mit mehr kommen, wenn du durch diese Tür gehen willst.","Ты не один такой. Если хочешь пройти через эти ворота, тебе придется предложить нечто особенное.","","","DIA_Roscoe_WannaJoin_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:145","Du schon wieder.","Опять ты.","","","DIA_Roscoe_ComeAgain_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:182","Wo soll's denn hingehen?","И куда это мы идем?","","","Info_Roscoe_FirstWarn_Info_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:183","Ich will zu Lares.","Я хочу поговорить с Ларсом.","","","Info_Roscoe_FirstWarn_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:184","Lares ist hier - aber ohne guten Grund wirst du ihn nicht stören.","Ларс здесь, но у тебя должна быть веская причина, чтобы побеспокоить его. ","","","Info_Roscoe_FirstWarn_Info_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:217","Du hörst wohl schlecht.","Ты что, глухой?","","","Info_Roscoe_LastWarn_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:33","Wer bist du?","Ты кто?","","","DIA_Wolf_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:43","Wer bist du?","Ты кто?","","","DIA_Wolf_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:44","Ich bin Wolf, der Rüstungsbauer.","Меня зовут Волк. Я делаю доспехи.","","","DIA_Wolf_Hello_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:71","Hey! Du bist jetzt einer von uns, Kleiner.","Эй! Теперь ты один из нас.","","","DIA_Wolf_GreetORG_09_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:95","Handelst du noch mit was anderem?","А ты берешь в оплату что-нибудь еще?","","","Org_855_Wolf_TRADE_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:96","Ich kaufe Felle und Häute von den Jägern. Wenn du an so was rankommst, kauf' ich dir die Sachen ab.","Я покупаю меха и шкуры у охотников. Если у тебя найдется что-то подобное, с удовольствием куплю.","","","Org_855_Wolf_TRADE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:109","Wie komme ich an Felle und Häute?","Как добываются меха и шкуры?","","","Org_855_Wolf_WhereHunter.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:119","Wie komme ich an Felle und Häute?","Как добываются меха и шкуры?","","","Org_855_Wolf_WhereHunter_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:120","Auf dem Weg zum Neuen Lager findest du Aidan. Er kann dir beibringen, wie du Tieren das Fell abziehst.","По пути в Новый лагерь живет охотник Эйдан. Он может тебя научить, как правильно разделывать добычу.","","","Org_855_Wolf_WhereHunter_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:121","Ratford und Drax treiben sich nördlich vom Alten Lager rum, auf dem Weg zum Austauschplatz.","Рэтфорд и Дракс живут в северной части Старого лагеря, по пути к рыночной площади. ","","","Org_855_Wolf_WhereHunter_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:134","Ich suche eine bessere Rüstung.","Мне нужен доспех получше.","","","DIA_Wolf_SellArmor.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:148","Ich suche eine bessere Rüstung.","Мне нужен доспех получше.","","","DIA_Wolf_SellArmor_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:152","Jetzt, wo du einer von uns bist, kann ich dir eine verkaufen.","Теперь ты один из нас, и можешь купить у меня все, что захочешь.","","","DIA_Wolf_SellArmor_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:161","Ich kann dir keine verkaufen. Lares reißt mir den Kopf ab, wenn ich unsere Rüstungen an Fremde verkaufe.","Сейчас я не могу продать их тебе. Ларс мне голову оторвет, если я продам доспехи чужаку.","","","DIA_Wolf_SellArmor_WRONGGUILD_09_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:172","Ich möchte die mittlere Rüstung haben.","Я хочу купить средний доспех.","","","DIA_Wolf_SellArmor_M_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:176","Ohne Erz gibt es auch keine Rüstung.","Без руды ты ничего не сможешь купить.","","","DIA_Wolf_SellArmor_M_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:180","Eine gute Rüstung.Noch nicht so gut, wie das, was ich trage, aber sie bietet ausreichend Schutz.","Хороший доспех. Правда не такой, как на мне, но он тоже сможет тебя защитить.","","","DIA_Wolf_SellArmor_M_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:194","Kannst du mir eine schwere Rüstung verkaufen?","Ты продаешь тяжелые доспехи?","","","DIA_Wolf_SellArmor_H_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:198","Ohne Erz gibt es auch keine Rüstung.","Без руды ты ничего не сможешь купить.","","","DIA_Wolf_SellArmor_H_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:202","Diese Rüstung wird dich vor allen Gefahren schützen! Ich trage sie auch und habe bisher überlebt. Nicht zuletzt dank der Rüstung.","Этот доспех защитит тебя от любой опасности. Я сам такой ношу, и, как видишь, до сих пор жив.","","","DIA_Wolf_SellArmor_H_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:223","Ich möchte den richtigen Umgang mit dem Bogen lernen","Я хочу научиться стрелять из лука.","","","ORG_855_Wolf_TRAINOFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:236","Ich möchte den richtigen Umgang mit dem Bogen lernen.","Я хочу научиться стрелять из лука.","","","ORG_855_Wolf_TRAINOFFER_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:237","Kann ich dir beibringen. Das ist aber keine Gefälligkeit, denn auch ich muss essen.","Я могу научить тебя, но не бесплатно. Мне тоже нужно на что-то жить.","","","ORG_855_Wolf_TRAINOFFER_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:238","Wie viel?","Сколько?","","","ORG_855_Wolf_TRAINOFFER_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:239","Alles, was ich dir beibringe, kostet dich 50 Erz. Ich feilsche nicht.","Каждый мой урок стоит 50 кусков руды, и торг здесь неуместен.","","","ORG_855_Wolf_TRAINOFFER_Info_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:268","Bring mir den Umgang mit dem Bogen bei.","Научи меня стрелять из лука.","","","ORG_855_Wolf_TRAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:273","Deine Geschicklichkeit ist das Maß für einen Treffer. Je geschickter du wirst, umso genauer werden deine Pfeile ihr Ziel treffen.","Твоя ловкость влияет на точность стрельбы. Чем лучше ты владеешь телом, тем точнее будут твои выстрелы.","","","ORG_855_Wolf_TRAIN_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:274","Dein Talent bestimmt, auf welche Reichweite du dein Ziel noch triffst. Um ein guter Schütze zu werden, solltest du beides zu gleichen Teilen steigern.","Чем лучше ты освоишь стрельбу из лука, тем больше будет расстояние, на котором ты сможешь поразить свою цель. Ты должен развивать и то, и другое, чтобы стать хорошим лучником.","","","ORG_855_Wolf_TRAIN_Info_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:303","Ich will mein Talent mit dem Bogen verbessern.","Я хочу научиться лучше стрелять из лука.","","","ORG_855_Wolf_TRAINAGAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:308","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","Ты уже хороший охотник. Тебе осталось выучить последнюю премудрость.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:309","Um ein Meisterschütze zu werden, musst du aufhören, einer sein zu wollen.","Ты должен научиться двигаться бессознательно, не раздумывая над тем, что делать в следующий момент.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:310","Erkenne das Gesetz von Auge, Spannkraft, Flugbahn und Ziel. Sei immer auf der Hut, sei immer bereit.","Запомни закон: рассчитываешь расстояние до цели, скорость полета, силу натяжения тетивы - и стрела летит в цель. Будь всегда внимателен.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:311","Die Technik beherrschst du schon lange zur Genüge. Geh einfach hin und wende dein Wissen und Können an.","Технику ты очень хорошо освоил. Теперь настало время применить свои знания на практике.","","","ORG_855_Wolf_TRAINAGAIN_Info_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:328","Kannst du mir was beibringen?","Ты можешь научить меня чему-нибудь?","","","ORG_855_Wolf_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:341","Kannst du mir was beibringen?","Ты можешь научить меня чему-нибудь?","","","ORG_855_Wolf_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:342","Deine Geschicklichkeit bestimmt den Jagderfolg.","Развивай ловкость, это поможет тебе добиться успеха в охоте.","","","ORG_855_Wolf_Teach_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:397","Gorn sagt, du wolltest dringend mit mir sprechen?","Горн сказал, что ты хочешь поговорить со мной.","","","Info_Wolf_GOOD.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:410","Gorn sagt, du wolltest dringend mit mir sprechen?","Горн сказал, что ты хочешь поговорить со мной.","","","Info_Wolf_GOOD_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:411","Gut, dass du vorher noch vorbeikommst!","Рад, что ты пришел ко мне перед уходом.","","","Info_Wolf_GOOD_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:414","Vor was?","Перед каким уходом?","","","Info_Wolf_GOOD_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:415","Vor eurem Besuch in der nicht mehr ganz so Freien Mine.","Перед уходом в не такую Свободную шахту.","","","Info_Wolf_GOOD_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:428","Worum geht es?","И что ты хочешь?","","","Info_Wolf_SPEAK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:441","Worum geht es?","И что ты хочешь?","","","Info_Wolf_SPEAK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:442","Ich hatte neulich eine Idee, wie wir völlig neue Rüstungen herstellen können.","Я придумал, как улучшить свойства наших доспехов.","","","Info_Wolf_SPEAK_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:443","Aha, und wie?","Да? И как?","","","Info_Wolf_SPEAK_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:444","Das härteste Material, dass ich kenne, sind die Panzerplatten der Minecrawler.","Самый прочный материал в колонии - панцири ползунов. ","","","Info_Wolf_SPEAK_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:445","Nicht etwa die der kleinen, harmlosen Exemplare aus der jetzt verschütteten Mine von Gomez ...","Конечно, не тех мелких ползунков, которые прячутся в шахте Гомеза...","","","Info_Wolf_SPEAK_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:446","...NEEEEIN. Die nicht. In unserer Mine lebt eine wesentlich gefährlichere Unterart.","...Нет. Я говорю о других ползунах, о тех, что живут в нашей шахте.","","","Info_Wolf_SPEAK_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:447","Der Panzer dieser Biester ist fast nicht zu durchdringen!","Их панцири почти невозможно пробить. Их не берет никакое оружие.","","","Info_Wolf_SPEAK_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:448","Wenn du mir einige dieser Panzerplatten bringen könntest, würde ich versuchen, daraus eine Rüstung herzustellen.","Если ты принесешь мне хоть один такой панцирь, я постараюсь сделать из него доспех.","","","Info_Wolf_SPEAK_09_08","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:460","Wie bekomme ich diese Platten von den Biestern ab?","Как добывать эти пластины с панцирей ползунов?","","","Info_Wolf_SKIN.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:473","Wie bekomme ich diese Platten von den Biestern ab?","Как добывать эти пластины с панцирей ползунов?","","","Info_Wolf_SKIN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:474","Das ist relativ einfach. Die Rückenplatten sind nur an deren Rändern mit dem Körper verwachsen.","Довольно просто. Спинные пластины скрепляются с основным панцирем только по краям.","","","Info_Wolf_SKIN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:475","Nimm einfach ein Rasiermesser und schneide halbschräg an den Rändern entlang.","Их можно срезать, использовав очень острый нож.","","","Info_Wolf_SKIN_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:476","Okay, kapiert! Mal sehen, ob ich solche Panzerplatten finden kann.","Я понял! Посмотрим, смогу ли я найти эти пластины.","","","Info_Wolf_SKIN_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:500","Und diese Information gibst du mir völlig uneigennützig?","И ты говоришь мне все это, ничего не требуя взамен?","","","Info_Wolf_PROFIT.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:513","Und diese Information gibst du mir völlig uneigennützig?","И ты говоришь мне все это, ничего не требуя взамен?","","","Info_Wolf_PROFIT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:514","Nicht ganz ... Wenn es mir gelingt, aus solchen Platten eine gute Rüstung zu zimmern, werde ich sehr schnell ... sehr viel ... Ach, lassen wird das!","Ну, не совсем... Если у меня получится сделать доспех из этих пластин, то я быстро... сильно... А, ладно, забудь об этом!","","","Info_Wolf_PROFIT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:526","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","Я нашел несколько пластин с панцирей ползунов!","","","Info_Wolf_MCPLATESFEW.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:541","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","Я нашел несколько пластин с панцирей ползунов!","","","Info_Wolf_MCPLATESFEW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:542","Zu wenig! Das reicht nicht für eine ganze Rüstung!","Нет, их слишком мало! Их не хватит на хороший доспех!","","","Info_Wolf_MCPLATESFEW_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:543","Bring mir mehr von diesen Platten!","Добудь мне еще!","","","Info_Wolf_MCPLATESFEW_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:555","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","Я собрал пластины всех убитых ползунов!","","","Info_Wolf_MCPLATESENOUGH.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:569","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","Я собрал пластины всех убитых ползунов!","","","Info_Wolf_MCPLATESENOUGH_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:570","Fantastisch!!! Ich werde mich gleich an die Arbeit machen!","Отлично! Я займусь этим прямо сейчас!","","","Info_Wolf_MCPLATESENOUGH_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:571","Wie lange wirst du dafür brauchen?","Это займет много времени?","","","Info_Wolf_MCPLATESENOUGH_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:572","Ich habe nicht die geringste Ahnung. Das ist eine komplette Neuentwicklung, Mann!","Не знаю. Я же никогда еще не обрабатывал такой материал.","","","Info_Wolf_MCPLATESENOUGH_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:573","Schau einfach ab und zu bei mir rein, wenn du in der Nähe bist!","Заходи ко мне, когда у тебя будет на это время.","","","Info_Wolf_MCPLATESENOUGH_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:594","Wie weit bist du mit der Rüstung?","Как продвигается изготовление доспехов?","","","Info_Wolf_ARMORINWORK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:608","Wie weit bist du mit der Rüstung?","Как продвигается изготовление доспехов?","","","Info_Wolf_ARMORINWORK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:609","Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!","Дело идет не так быстро, как хотелось бы. Эти пластины почти не поддаются обработке, и я еще не придумал, как их можно скрепить между собой.","","","Info_Wolf_ARMORINWORK_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:610","Gib mir noch etwas Zeit, ich bekomme das schon hin!","Мне нужно еще немного времени. Уж я что-нибудь придумаю!","","","Info_Wolf_ARMORINWORK_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:623","Wie weit bist du mit der Rüstung? ","Ну что, ты уже сделал доспехи?","","","Info_Wolf_ARMORFINISHED.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637","Wie weit bist du mit der Rüstung?","Как продвигается изготовление доспехов?","","","Info_Wolf_ARMORFINISHED_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638","Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!","Я придумал, как скрепить пластины. У меня получилось.","","","Info_Wolf_ARMORFINISHED_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:639","Das heißt, die Rüstung ist fertig?","Это значит, что доспехи уже готовы?","","","Info_Wolf_ARMORFINISHED_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:640","Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.","Да, конечно. Вот они. Они прочнее всех доспехов в нашем лагере, это сразу видно.","","","Info_Wolf_ARMORFINISHED_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:641","Danke, du hast was gut bei mir!","Спасибо. Я твой должник.","","","Info_Wolf_ARMORFINISHED_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:642","Ach, ist schon in Ordnung! Ich komme schon auf meine Kosten!","А, не беспокойся! Я всегда найду способ взять свое.","","","Info_Wolf_ARMORFINISHED_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:662","Wo kann ich denn hier einen Bogen bekommen?","Где здесь продаются хорошие луки?","","","Org_855_Wolf_SELLBOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:672","Wo kann ich denn hier einen Bogen bekommen?","Где здесь продаются хорошие луки?","","","Org_855_Wolf_SELLBOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:673","Da bist du bei mir genau richtig. Für gutes Erz bekommst du gute Ware.","Ты пришел туда, куда нужно. Ты можешь купить у меня хороший лук, если у тебя есть руда.","","","Org_855_Wolf_SELLBOW_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_860_Renyu.d:47","Verpiß dich!","Убирайся!","","","Org_860_Renyu_GetLost_Info_06_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:8","ENDE","ЗАКОНЧИТЬ РАЗГОВОР","","","ORG_861_Killian_Exit.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:44","Verpiß dich!","Убирайся!","","","Org_861_Killian_GetLost_Info_13_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:49","Was zum Teufel machst du hier?","Что тебе здесь нужно?","","","ORG_862_Jacko_GoAway_Info_06_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:77","Na, haben wir uns verlaufen?","Ты что, заблудился?","","","ORG_862_Jacko_GUARD_Info_06_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:78","Cor Kalom weiß von eurem kleinen Unternehmen.","Кор Галом уже знает, что у вас тут творится.","","","ORG_862_Jacko_GUARD_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:79","Was? Warum bist du hier?","Что? А откуда ты это знаешь?","","","ORG_862_Jacko_GUARD_Info_06_02","",""
