"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:44","Lass mich in Ruhe, ich will nicht darüber reden!","让我一个人待着，我不想谈这件事！","","False","Nov_1300_Talas_UR_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:54","Ich kann dir helfen, den Almanach zurückbringen.","我可以帮你把年鉴夺回来。","","False","Nov_1300_Talas_HELP.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:68","Ich kann dir helfen, den Almanach zurückbringen.","我可以帮你把年鉴夺回来。","","False","Nov_1300_Talas_HELP_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:69","Wirklich? Goblins haben mich überfallen! Und jetzt soll ich wieder zu ihnen gehen und das Buch zurückbringen!","真的吗？我被哥布林抢劫了！现在我竟然还要回到那里把书夺回来！","","False","Nov_1300_Talas_HELP_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:70","Ich mache dir einen Vorschlag. Ich zeige dir den Weg zum Almanach und du holst ihn zurück.","我有个建议：我给你指路去找那本年鉴，这样你就能把它拿回来了。","","False","Nov_1300_Talas_HELP_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:73","Einverstanden","同意","","False","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_OK","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:74","Das kostet dich 30 Erz","那将花费您30个矿石","","False","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_BRING","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:75","Gib mir 50 Erz und ich bin dabei","给我50个矿石，我就加入","","False","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_MORE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:80","Einverstanden.","同意。","","","Nov_1300_Talas_HELP_OK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:81","In Ordnung, wir können losgehen, sobald du bereit bist.","好的，你准备好了我们就可以出发。","","False","Nov_1300_Talas_HELP_OK_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:87","Das kostet dich 30 Erz.","那将花费您30个矿石。","","","Nov_1300_Talas_HELP_BRING_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:88","In Ordnung, wir können losgehen, sobald du bereit bist.","好的，你准备好了我们就可以走。","","False","Nov_1300_Talas_HELP_BRING_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:96","Gib mir 50 Erz und ich bin dabei.","给我50个矿石，我就加入。","","False","Nov_1300_Talas_HELP_MORE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:97","Was? Du beraubst mich. Nun gut, sag mir Bescheid, wenn du so weit bist.","什么？那简直是抢劫！好吧，那你准备好了告诉我。","","False","Nov_1300_Talas_HELP_MORE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:110","Ich bin bereit, wir können losgehen","我准备好了，我们现在可以出发了","","False","Nov_1300_Talas_READY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:124","Ich bin bereit, wir können losgehen.","我准备好了，我们现在可以出发了。","","False","Nov_1300_Talas_READY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:125","In Ordnung. Folge mir.","好的。 跟着我。","","","Nov_1300_Talas_READY_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:154","Hinter dieser Brücke ist die Höhle dieser verdammten kleinen Biester! Pass auf dich auf!","那些该死的小野兽生活在这座桥后面的山洞里！ 当心！","","","Nov_1300_Talas_BRIDGE_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:155","Du kommst nicht mit?","你不是和我一起去吗？","","","Nov_1300_Talas_BRIDGE_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:156","Ich werde hier auf dich warten und... ähem... unseren Rückzug decken","我会在这里等着，并且…呃…掩护我们撤退。","","False","Nov_1300_Talas_BRIDGE_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:181","Du hast den Almanach! Gut gemacht. Gehen wir wieder zurück ins Lager.","你拿到年鉴了！干得好。我们回营地吧。","","False","Nov_1300_Talas_BACK_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:211","Hier sind wir wieder. Am besten du bringst den Almanach gleich zu Cor Kalom.","我们回来了。你最好立刻把年鉴交给寇尔卡隆。","","False","Info_Talas_RETURNED_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:212","Pass nur auf, dass du dich nicht überarbeitest.","只是要小心别让自己压力太大了。","","False","Info_Talas_RETURNED_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:213","Keine Angst, darauf achte ich sogar sehr! Mach dir um mich keine Sorgen.","别担心，我肯定不会的！你不用为我担心。","","False","Info_Talas_RETURNED_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:229","Cor Angar schickt mich.","是寇尔安卡派我来的。","","False","Nov_1300_Talas_OGY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:242","Cor Angar schickt mich. Er sagt, du sollst mich zum Ork-Friedhof bringen, damit ich dort Baal Lukor und seine Templer suchen kann.","寇尔安卡派我来的。他说你应该带我去兽人的墓地，这样我就能找到巴尔·卢克和他的圣殿骑士们。","","False","Nov_1300_Talas_OGY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:243","Schon wieder bin ich der Laufbursche. Verdammt!!! Ich hätte den Almanach einfach nicht verlieren dürfen...","所以我又是个跑腿的了。该死！！！我真不该把那本年鉴弄丢…","","False","Nov_1300_Talas_OGY_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:244","Na gut, komm mit.","那好吧，跟我来。","","","Nov_1300_Talas_OGY_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:270","Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","我不会带你过这座桥的，我可不想自杀。","","False","Nov_1300_Talas_BACKAGAIN_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:271","Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","你进去肯定是疯了，连巴尔·卢克和他的圣殿骑士们都没能再出来。","","False","Nov_1300_Talas_BACKAGAIN_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:272","Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","我们走着瞧。你回营地去吧，我一会儿就到。","","False","Nov_1300_Talas_BACKAGAIN_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:33","Was macht ihr hier?","你在这里做什么？","","","DIA_Viran_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:43","Was macht ihr hier?","你在这里做什么？","","","DIA_Viran_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:44","Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","我们收集沼泽草，然后我们的兄弟将其加工成烟卷。","","False","DIA_Viran_What_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:45","Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","在沼泽里采摘它很危险，但这东西只在这里生长。其实，这也是件好事。","","False","DIA_Viran_What_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:46","Warum?","为什么？","","","DIA_Viran_What_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47","Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","因为这样一来，其他两个营地就得不到了。我们是这个聚居地里唯一能够采集沼泽草的。","","False","DIA_Viran_What_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48","In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.","我们可以用它与其他两个营地进行交易—而且我们可以定价。","","False","DIA_Viran_What_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:60","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","巴尔·奥伦派我来的。我要把整个收成带到寇尔卡隆哪里去。","","False","DIA_Viran_FetchWeed.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:73","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","巴尔·奥伦派我来的。我要把整个收成带到寇尔卡隆哪里去。","","False","DIA_Viran_FetchWeed_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:74","So einfach stellst du dir das vor, was?","你认为这很容易，对吗？","","","DIA_Viran_FetchWeed_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:75","Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.","任何人都有可能像那样突然出现。巴尔·奥伦派我来的—然后嗖的一下—所有的草就全没了。","","False","DIA_Viran_FetchWeed_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:78","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","如果你不相信我，就去找他问问看！","","False","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_GotoHim","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79","Baal Orun schickt mich aber wirklich!","确实是巴尔·奥伦派我来的！","","False","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_Really","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84","Baal Orun schickt mich aber wirklich!","确实是巴尔·奥伦派我来的！","","False","DIA_Viran_FetchWeed_Really_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85","Natürlich.","当然。","","","DIA_Viran_FetchWeed_Really_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","如果你不相信我，就去找他问问！","","False","DIA_Viran_FetchWeed_GotoHim_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91","Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","我有个更好的主意。你为我们做点小事来证明你的忠诚吧！","","False","DIA_Viran_FetchWeed_GotoHim_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:106","Und was soll ich machen?","你想让我做什么？","","","DIA_Viran_Bloodflies.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:119","Und was soll ich machen?","你想让我做什么？","","","DIA_Viran_Bloodflies_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:120","Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","真的没什么。在沼泽里工作，有点风险，还有那些该死的血蝇。","","False","DIA_Viran_Bloodflies_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:121","Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?","如果没有它们，工作会轻松得多！你明白了吗？","","False","DIA_Viran_Bloodflies_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:139","Ich seh weit und breit keine Blutfliegen mehr.","我到处都看不到血蝇了。","","False","DIA_Viran_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:152","Ich seh' weit und breit keine Blutfliegen mehr.","我到处都看不到血蝇了。","","False","DIA_Viran_Running_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:157","Da sind aber noch Viecher innerhalb von zwanzig Schritt!","但是二十步之内还有一些血蝇！","","False","DIA_Viran_Running_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:158","So leicht kommst du mir nicht davon!","你不会轻易逃脱的！","","False","DIA_Viran_Running_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:162","Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!","再也看不到血蝇了。你干得好！","","False","DIA_Viran_Running_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:163","Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","像那样行事的人，要么是我们的盟友，要么就是彻头彻尾的愚蠢之辈！","","False","DIA_Viran_Running_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:164","Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","一个笨蛋太笨了，骗不了我，对吧？","","False","DIA_Viran_Running_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:165","Hier, nimm die Ernte und bring sie zu Cor Kalom.","来，拿着这些收成，把它带到寇尔卡隆那里去。","","False","DIA_Viran_Running_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166","Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","如果他抱怨说这些不够，就告诉他自己亲自过来瞧瞧，让他知道这是多么辛苦的工作。","","False","DIA_Viran_Running_07_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:198","Wie steht's mit der Sammelei?","采集进展如何？","","False","DIA_Viran_Perm.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:211","Wie steht's mit der Sammelei?","采集进展如何？","","False","DIA_Viran_Perm_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:212","Ja, ja, verarsch mich ruhig. Ich bin mir sicher, du bekommst bessere Aufgaben von den Gurus.","是啊，是啊，就尽管取笑我吧。我肯定你从那些古鲁们那里得到了更好的工作。","","False","DIA_Viran_Perm_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:213","Na, immerhin muss ich mich nicht selbst bücken. Das übernimmt das Fußvolk - hee, hee, hee.","好吧，至少我不需要亲自做那些脏活累活。那是‘步兵’们干的活——嘿，嘿，嘿。","","False","DIA_Viran_Perm_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:225","Ich soll nochmal alles Kraut zu Cor Kalom bringen.","我又得把所有的沼泽草带到寇尔卡隆那里去。","","False","DIA_Viran_RipOff.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:238","Ich soll noch mal alles Kraut zu Cor Kalom bringen.","我又得把所有的沼泽草带到寇尔卡隆那里去。","","False","DIA_Viran_RipOff_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:239","Schon wieder?","再次？","","","DIA_Viran_RipOff_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:240","Jetzt erzähl mir bloß nicht, ich soll alle Sumpfhaie für dich umbringen - ich hab' wenig Zeit.","你不会现在又要叫我去为你杀掉所有的沼泽鲨吧？我真的没那么多时间。","","False","DIA_Viran_RipOff_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:241","Ist ja schon gut! Hier, nimm das verdammte Kraut!","好吧！给，把这些该死的沼泽草拿去！","","False","DIA_Viran_RipOff_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:33","Hi! Ich bin neu hier.","你好！ 我是新来的。","","","DIA_Nyras_Hallo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:46","Hi! Ich bin neu hier.","你好！ 我是新来的。","","","DIA_Nyras_Hallo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:47","Der Schläfer sei mit dir, Fremder!","愿沉睡者与你同在，陌生人！","","False","DIA_Nyras_Hallo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:59","Was kannst du mir über diesen Ort sagen?","你能告诉我关于这个地方的一些信息吗？","","False","DIA_Nyras_Ort.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:73","Was kannst du mir über diesen Ort sagen?","你能告诉我关于这个地方的一些信息吗？","","False","DIA_Nyras_Ort_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:74","Nun - die Gurus sind die wichtigsten Leute hier. Sie verbreiten die Lehre des Schläfers, und teilen den Novizen die Visionen unseres Meisters mit.","嗯—古鲁们是这里最重要的人。他们传播沉睡者的教义，并将我们古鲁的愿景传达给新手们。","","False","DIA_Nyras_Ort_03_01","",""
