"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:306","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","您正处于可能性的末尾。 您应该学到不同的东西。","","False","SVM_1_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:307","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","在成为大师之前，您需要提高先进！","","False","SVM_1_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:308","Du bist jetzt schon besser!","您现在已经更好了！","","False","SVM_1_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:309","Hey, du!","“嘿，你！”","","False","SVM_1_HeyYou","",""
"Scripts/content/Story/svm.d:310","Nicht jetzt!","现在不要！","","False","SVM_1_NotNow","",""
"Scripts/content/Story/svm.d:311","Was willst du?","你想要什么？","","False","SVM_1_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:312","Kann ich irgendwas für dich tun?!","我可以为你做任何事情吗？","","False","SVM_1_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:313","Lass mich mal vorbei!","让我通过！","","False","SVM_1_MakeWay","",""
"Scripts/content/Story/svm.d:314","Mach endlich Platz, Mann!","“走开，伙计！”","","False","SVM_1_OutOfMyWay","",""
"Scripts/content/Story/svm.d:315","Bist du taub? WEG DA!!","你聋了吗？ 移动它！","","False","SVM_1_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:316","Suchst du wieder Streit?","再次寻找麻烦？","","False","SVM_1_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:317","Äääh! Ich hab nichts gesehen!","嗯！ 我什么都没看！","","False","SVM_1_LookAway","",""
"Scripts/content/Story/svm.d:318","Okay, Okay! Behalt es einfach!","“好吧，好吧！只要保留！”","","False","SVM_1_OkayKeepIt","",""
"Scripts/content/Story/svm.d:319","Was war das denn?","那是什么？","","False","SVM_1_WhatsThat","",""
"Scripts/content/Story/svm.d:320","Du rennst mit MEINER Waffe rum!","您正在用我的武器跑来跑去！","","False","SVM_1_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:321","Her mit dem Ding!","给我那东西！","","False","SVM_1_GiveItToMe","",""
"Scripts/content/Story/svm.d:322","Dann behalt es eben! Ich brauch es sowieso nicht!","然后保留它！ 无论如何我都不需要它！","","False","SVM_1_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:323","Sie haben einen von unseren Leuten umgebracht. Wenn ich das Schwein kriege ...","他们得到了我们的一个人。 如果我得到那只猪...","","False","SVM_1_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:324","Verdammt, warum weckst du mich?","“该死，你为什么叫我？”","","False","SVM_1_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:325","Haste was aufs Maul gekriegt? Geschieht dir recht!","你有打击了吗？ 为您服务！","","False","SVM_1_SuckerGotSome","",""
"Scripts/content/Story/svm.d:326","Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!","您已经击倒了一个矿石男爵！ 他真的生你的气！","","False","SVM_1_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:327","Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!","你已经击倒了一位大师。 不知何故，您似乎像磁铁一样吸引麻烦！","","False","SVM_1_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:328","Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!","与魔术师赢得胜利是一个非常烂的主意！","","False","SVM_1_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:329","Du kannst hier nicht rumrennen und die Novizen verprügeln!","您不能在这里跑来殴打新手！","","False","SVM_1_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:330","Lass die Finger von meinen Jungs!","别管我的家伙！","","False","SVM_1_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:331","Du hast einen Kumpel von mir umgehauen ...","你把我的伴侣击倒了...","","False","SVM_1_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:332","Das läuft nicht, dass du hier Unruhe stiftest!","您在这里遇到麻烦将无法容忍！","","False","SVM_1_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:333","Wenn du jemanden verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","如果您在我的保护下殴打某人，将会产生影响！","","False","SVM_1_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:334","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","“你从我身上偷走了，你是arsehole！不要再尝试一下！”","","False","SVM_1_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:335","Wir wollen unsere Sachen wiederhaben! Lass sehen!","我们想要我们的东西回来！ 给我们！","","False","SVM_1_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:336","Du hast die Erzbarone beklaut! Was soll der Scheiß?","您已经从矿石男爵中偷走了！ 那到底是为了什么？","","False","SVM_1_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:337","Du hast die Gurus beklaut? Dumm nur, dass es rausgekommen ist!","你从大师那里偷了吗？ 他们发现你真可惜。","","False","SVM_1_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:338","Du hast die Magier beklaut! Eine echt dämliche Idee!","您已经从魔术师那里偷走了！ 多么愚蠢的主意！","","False","SVM_1_StoleFromMage","",""
"Scripts/content/Story/svm.d:339","Einer unserer eigenen Leute hat ins Gras gebissen und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","我们的一个人死了，您与它有关！ 遇到丝毫错误，您已经完成了！","","False","SVM_1_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:340","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","“你杀死了一个矿石男爵！伙计，你完全疯了吗？？”","","False","SVM_1_YouKilledEBr","",""
"Scripts/content/Story/svm.d:341","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","“你杀死了一位大师！男孩，我不相信！”","","False","SVM_1_YouKilledGur","",""
"Scripts/content/Story/svm.d:342","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","你杀了一个魔术师！ 您如何打算证明这一点？","","False","SVM_1_YouKilledMage","",""
"Scripts/content/Story/svm.d:343","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","“旧营地的一名成员死了，与他的死有关……提到了您的名字……”","","False","SVM_1_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:344","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","“新营地遭受了悲惨的损失，看来您参与其中！”","","False","SVM_1_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:345","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","“兄弟会少得多，一个信徒，你让他良心！”","","False","SVM_1_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:346","Das wieder hinzubiegen wird nicht einfach!","拉直这一点并不容易！","","False","SVM_1_GetThingsRight","",""
"Scripts/content/Story/svm.d:347","War ein guter Kampf. Du hast mir ganz schön aufs Maul gehauen, Mann!","“这是一场公平的战斗！你真的打磨了我的戈布，伙计！”","","False","SVM_1_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:348"," ... der letzte Scheiß ..."," ...最糟糕的狗屎...","","False","SVM_1_Smalltalk01","",""
"Scripts/content/Story/svm.d:349"," ... kann schon sein, aber wen interessiert das? ..."," “……也许，但是谁在乎？...”","","False","SVM_1_Smalltalk02","",""
"Scripts/content/Story/svm.d:350"," ... absolut idiotisch ..."," ...完全愚蠢...","","False","SVM_1_Smalltalk03","",""
"Scripts/content/Story/svm.d:351"," ... ich halt mich da lieber raus ..."," ...我最好远离它...","","False","SVM_1_Smalltalk04","",""
"Scripts/content/Story/svm.d:352"," ... das ist wirklich nicht mein Problem ..."," ...那真的不是我的问题...","","False","SVM_1_Smalltalk05","",""
"Scripts/content/Story/svm.d:353"," ... war doch klar, dass das Ärger gibt ..."," ...很明显，前来会有麻烦...","","False","SVM_1_Smalltalk06","",""
"Scripts/content/Story/svm.d:354"," ... warum passiert so was immer wieder? ..."," ...为什么一遍又一遍地发生？ ...","","False","SVM_1_Smalltalk07","",""
"Scripts/content/Story/svm.d:355"," ... das passiert mir nicht noch mal ..."," ...那不会再发生...","","False","SVM_1_Smalltalk08","",""
"Scripts/content/Story/svm.d:356"," ... an der Geschichte muss doch wohl was dran sein ..."," ...毕竟那个故事一定有东西...","","False","SVM_1_Smalltalk09","",""
"Scripts/content/Story/svm.d:357"," ... nicht so viel quatschen, ja, ja ..."," “……不要这么大，是的，是的……”","","False","SVM_1_Smalltalk10","",""
"Scripts/content/Story/svm.d:358"," ... so lange ich nichts damit zu tun habe ..."," ...只要我不参与...","","False","SVM_1_Smalltalk11","",""
"Scripts/content/Story/svm.d:359"," ... man darf auch nicht alles glauben ..."," ...你不应该相信一切...","","False","SVM_1_Smalltalk12","",""
"Scripts/content/Story/svm.d:360"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...我不想穿他的鞋子...","","False","SVM_1_Smalltalk13","",""
"Scripts/content/Story/svm.d:361"," ... immer wieder dieselbe Leier ..."," ...每次相同的旧故事...","","False","SVM_1_Smalltalk14","",""
"Scripts/content/Story/svm.d:362"," ... manche lernen eben gar nichts dazu ..."," ...有些人从不学习...","","False","SVM_1_Smalltalk15","",""
"Scripts/content/Story/svm.d:363"," ... früher wäre das ganz anders gelaufen ..."," ...曾经有一段时间事情会大不相同...","","False","SVM_1_Smalltalk16","",""
"Scripts/content/Story/svm.d:364"," ... gequatscht wird viel ..."," ...人们总是说话...","","False","SVM_1_Smalltalk17","",""
"Scripts/content/Story/svm.d:365"," ... ich hör' nicht mehr auf das Gefasel ..."," ...我不再听所有的声音了...","","False","SVM_1_Smalltalk18","",""
"Scripts/content/Story/svm.d:366"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," “……你依靠某人，你陷入困境，这就是这样做的……”","","False","SVM_1_Smalltalk19","",""
"Scripts/content/Story/svm.d:367"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...我怀疑这可能会改变...","","False","SVM_1_Smalltalk20","",""
"Scripts/content/Story/svm.d:368"," ... wahrscheinlich hast du Recht ..."," ...你可能很对...","","False","SVM_1_Smalltalk21","",""
"Scripts/content/Story/svm.d:369"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... 不挂断。 最好不要冲进任何东西...","","False","SVM_1_Smalltalk22","",""
"Scripts/content/Story/svm.d:370"," ... ich dachte, das wäre schon lange geklärt ..."," ...我以为很久以前就已经清除了...","","False","SVM_1_Smalltalk23","",""
"Scripts/content/Story/svm.d:371"," ... lass uns lieber über was anderes reden ..."," ...让我们谈谈其他事情...","","False","SVM_1_Smalltalk24","",""
"Scripts/content/Story/svm.d:372"," Ommm"," OMM","","False","SVM_1_Om","",""
"Scripts/content/Story/svm.d:379","Keine Magie!","没有巫术！","","False","SVM_2_StopMagic","",""
"Scripts/content/Story/svm.d:380","HEY! Keine Magie, hab' ich gesagt!","嘿！ 我说没有魔术！","","False","SVM_2_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:381","Komm, steck das Ding weg!","“来吧，把那东西扔掉！”","","False","SVM_2_WeaponDown","",""
"Scripts/content/Story/svm.d:382","Weg mit der Waffe!","放下武器！","","False","SVM_2_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:383","Pass auf, wo du hinzielst!","注意您的目标！","","False","SVM_2_WatchYourAim","",""
"Scripts/content/Story/svm.d:384","Wenn du weiter auf mich anlegst, muss ich das wohl persönlich nehmen!","如果您继续瞄准我，我会亲自接受！","","False","SVM_2_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:385","Hey, was soll denn das??","“嘿，那是为了什么？”","","False","SVM_2_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:386","Lass uns die Sache vergessen, ok?","“让我们忘记它，好吗？”","","False","SVM_2_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:387","Seltsam? Wo ist er denn hin?!","奇怪的！ 他去哪了？！","","False","SVM_2_Strange","",""
"Scripts/content/Story/svm.d:388","Schon wieder eins!","另一个！","","False","SVM_2_DieMonster","",""
"Scripts/content/Story/svm.d:389","Ich befürchte, ich muss dich beseitigen!","我担心我需要消除你！","","False","SVM_2_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:390","Du bist selbst Schuld!","那是你自己的错！","","False","SVM_2_NowWait","",""
"Scripts/content/Story/svm.d:391","Hast du noch nicht genug?","你还够了吗？","","False","SVM_2_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:392","Wenn du es unbedingt willst!","如果那是您真正想要的！","","False","SVM_2_YouAskedForIt","",""
"Scripts/content/Story/svm.d:393","Du weißt doch, dass du hier nichts zu Suchen hast!","您知道您在这里绝对没有生意！","","False","SVM_2_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:394","Warum fummelst du auch an Sachen rum, die dir nicht gehören?!","你为什么要摆弄不是你的东西？","","False","SVM_2_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:395","Du hast mich beklaut! Das nehme ich dir echt übel!","你从我身上偷走了！ 我不会忘记的！","","False","SVM_2_DirtyThief","",""
"Scripts/content/Story/svm.d:396","Niemand vergreift sich an meinen Jungs!","没有人惹我的家伙！","","False","SVM_2_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:397","Du hast einen von uns umgebracht! Dafür musst du büßen!","你杀了我们中的一个！ 您必须为此付费！","","False","SVM_2_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:398","Aaargl","aaargl","","False","SVM_2_Dead","",""
"Scripts/content/Story/svm.d:399","Aargh","org","","False","SVM_2_Aargh_1","",""
"Scripts/content/Story/svm.d:400","Aargh","org","","False","SVM_2_Aargh_2","",""
"Scripts/content/Story/svm.d:401","Aargh","org","","False","SVM_2_Aargh_3","",""
"Scripts/content/Story/svm.d:402","UUAAARRGGGHHH!!!","uuaarrgghhh！","","False","SVM_2_Berzerk","",""
"Scripts/content/Story/svm.d:403","Das wird dir noch Leid tun!","您会为此感到抱歉！","","False","SVM_2_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:404","Langsam, langsam, du hast gewonnen!","“慢慢地，你赢了！”","","False","SVM_2_YesYes","",""
"Scripts/content/Story/svm.d:405","Ich - ähm - geh' Hilfe holen!","我 - 嗯-寻求帮助！","","False","SVM_2_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:406","Keine Zeit, ich muss noch was erledigen!","“我没有时间，有事要做！”","","False","SVM_2_Help","",""
"Scripts/content/Story/svm.d:407","Wir sehen uns bestimmt noch mal wieder!","我确定我们会再次见面！","","False","SVM_2_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:408","Versuch das nicht noch mal!","不要再尝试一下！","","False","SVM_2_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:409","Die Waffe nehm' ich mir!","我会拿武器！","","False","SVM_2_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:410","Etwas Erz kannst du doch entbehren!","无论如何，您都不需要那么多矿石！","","False","SVM_2_ITookYourOre","",""
"Scripts/content/Story/svm.d:411","Du hast kein Erz? Scheint heute nicht dein Tag zu sein!","你没有矿石吗？ 今天似乎不是您幸运的一天！","","False","SVM_2_ShitNoOre","",""
"Scripts/content/Story/svm.d:412","Finger weg!","放手！","","False","SVM_2_HandsOff","",""
"Scripts/content/Story/svm.d:413","Raus hier!","离开这里！","","False","SVM_2_GetOutOfHere","",""
"Scripts/content/Story/svm.d:414","Hey! Wie bist du denn hier reingekommen?","嘿！ 你是怎么来这里的？","","False","SVM_2_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:415","Nicht sehr klug von dir, mich verschaukeln zu wollen!","带我去傻瓜不是很聪明！","","False","SVM_2_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:416","Was schleichst du da rum?","你在那里爬什么？","","False","SVM_2_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:417","Raus aus meiner Hütte oder ich ruf die Wachen!","从我的小屋里出来，否则我会打电话给警卫！","","False","SVM_2_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:418","Bleib aus den Hütten draußen!","避开小屋！","","False","SVM_2_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:419","Die richtige Entscheidung.","正确的决定！","","False","SVM_2_WiseMove","",""
"Scripts/content/Story/svm.d:420","Wachen, hierher!","守卫！ 在这里！","","False","SVM_2_Alarm","",""
"Scripts/content/Story/svm.d:421","ALARM!!!","警报！！","","False","SVM_2_IntruderAlert","",""
"Scripts/content/Story/svm.d:422","Hinter dir!","在你身后！","","False","SVM_2_BehindYou","",""
"Scripts/content/Story/svm.d:423","Ah, ein Kampf!","“啊，打架！”","","False","SVM_2_TheresAFight","",""
"Scripts/content/Story/svm.d:424","Ist das alles!","这就是全部！","","False","SVM_2_HeyHeyHey","",""
"Scripts/content/Story/svm.d:425","Nicht so müde!","“醒来，慢速！”","","False","SVM_2_CheerFight","",""
"Scripts/content/Story/svm.d:426","Guter Schlag!","好命中！","","False","SVM_2_CheerFriend","",""
"Scripts/content/Story/svm.d:427","Das tat weh!","那伤了！","","False","SVM_2_Ooh","",""
"Scripts/content/Story/svm.d:428","Der bewegt sich noch!","他还在移动。","","False","SVM_2_YeahWellDone","",""
"Scripts/content/Story/svm.d:429","Bleib hier, du Feigling!","“呆在这里，你猫！”","","False","SVM_2_RunCoward","",""
"Scripts/content/Story/svm.d:430","Der hat genug!","他已经够了！","","False","SVM_2_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:431","Das hat er verdient!","他应得的！","","False","SVM_2_HeDeservedIt","",""
"Scripts/content/Story/svm.d:432","Du hast ihn umgebracht! War das nötig?","你杀了他！ 那是必要的吗？","","False","SVM_2_HeKilledHim","",""
"Scripts/content/Story/svm.d:433","Ganz ordentlich, nur zu kurz!","“是一场好战斗，太短了！”","","False","SVM_2_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:434","Gäääähn","打哈欠","","False","SVM_2_Awake","",""
"Scripts/content/Story/svm.d:435","Hallo.","你好。","","False","SVM_2_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:436","Für Gomez!","对于戈麦斯！","","False","SVM_2_ALGreetings","",""
"Scripts/content/Story/svm.d:437","Magie zu Ehren!","为了获得魔术的荣誉！","","False","SVM_2_MageGreetings","",""
"Scripts/content/Story/svm.d:438","Erwache!","唤醒！","","False","SVM_2_SectGreetings","",""
"Scripts/content/Story/svm.d:439","Da drüben.","在那边。","","False","SVM_2_ThereHeIs","",""
"Scripts/content/Story/svm.d:440","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","我什么都不能教你。 您没有足够的经验。","","False","SVM_2_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:441","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","您正处于可能性的末尾。 您应该学到不同的东西。","","False","SVM_2_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:442","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","在成为大师之前，您需要提高先进！","","False","SVM_2_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:443","Du bist jetzt schon besser!","您现在已经更好了！","","False","SVM_2_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:444","Hey, du!","“嘿，你！”","","False","SVM_2_HeyYou","",""
"Scripts/content/Story/svm.d:445","Jetzt nicht.","现在不要。","","False","SVM_2_NotNow","",""
