"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Text.d:187","Raserei","狂战士","","False","TXT_SPELLS[53]","",""
"Scripts/content/Story/Text.d:188","Zorn des URIZIEL","乌里兹的愤怒","","False","TXT_SPELLS[54]","",""
"Scripts/content/Story/Text.d:189","New2","扰流板","","False","TXT_SPELLS[55]","",""
"Scripts/content/Story/Text.d:190","New3","类型","","False","TXT_SPELLS[56]","",""
"Scripts/content/Story/Text.d:191","New4","new4","","False","TXT_SPELLS[57]","",""
"Scripts/content/Story/Text.d:192","New5","滚筒","","False","TXT_SPELLS[58]","",""
"Scripts/content/Story/Text.d:266","Einhänder","单手剑","","False","TXT_TALENTS[1]","",""
"Scripts/content/Story/Text.d:267","Zweihänder","双手剑","","False","TXT_TALENTS[2]","",""
"Scripts/content/Story/Text.d:268","Bogen","弓","","False","TXT_TALENTS[3]","",""
"Scripts/content/Story/Text.d:269","Armbrust","弩","","False","TXT_TALENTS[4]","",""
"Scripts/content/Story/Text.d:270","Schlösser öffnen","打开锁","","False","TXT_TALENTS[5]","",""
"Scripts/content/Story/Text.d:271","Taschendiebstahl","扒手","","False","TXT_TALENTS[6]","",""
"Scripts/content/Story/Text.d:272","Magie","魔法","","False","TXT_TALENTS[7]","",""
"Scripts/content/Story/Text.d:273","Schleichen","鬼鬼祟祟","","False","TXT_TALENTS[8]","",""
"Scripts/content/Story/Text.d:274","Regeneration","再生","","False","TXT_TALENTS[9]","",""
"Scripts/content/Story/Text.d:275","Meister des Feuers","大师","","False","TXT_TALENTS[10]","",""
"Scripts/content/Story/Text.d:276","Akrobatik","杂技","","False","TXT_TALENTS[11]","",""
"Scripts/content/Story/Text.d:299","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[1]","",""
"Scripts/content/Story/Text.d:300","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[2]","",""
"Scripts/content/Story/Text.d:301","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[3]","",""
"Scripts/content/Story/Text.d:302","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[4]","",""
"Scripts/content/Story/Text.d:303","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[5]","",""
"Scripts/content/Story/Text.d:304","ungeübt|ausgebildet|gemeistert","非熟练|训练有素|主人","","False","TXT_TALENTS_SKILLS[6]","",""
"Scripts/content/Story/Text.d:305","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","否|圆1 |圆2 |圆3 |圆形4 |圆5 |圆6","","False","TXT_TALENTS_SKILLS[7]","",""
"Scripts/content/Story/Text.d:306","nein|ja","否|是","","False","TXT_TALENTS_SKILLS[8]","",""
"Scripts/content/Story/Text.d:309","nein|ja","否|是","","False","TXT_TALENTS_SKILLS[11]","",""
"Scripts/content/Story/Text.d:318","Waffen","武器","","False","TXT_INV_CAT[1]","",""
"Scripts/content/Story/Text.d:319","Rüstungen","盔甲","","False","TXT_INV_CAT[2]","",""
"Scripts/content/Story/Text.d:320","Magie","魔法","","False","TXT_INV_CAT[3]","",""
"Scripts/content/Story/Text.d:321","Artefakte","文物","","False","TXT_INV_CAT[4]","",""
"Scripts/content/Story/Text.d:322","Nahrung","食物","","False","TXT_INV_CAT[5]","",""
"Scripts/content/Story/Text.d:323","Tränke","药水","","False","TXT_INV_CAT[6]","",""
"Scripts/content/Story/Text.d:324","Schriften","著作","","False","TXT_INV_CAT[7]","",""
"Scripts/content/Story/Text.d:325","Verschiedenes","各种各样的","","False","TXT_INV_CAT[8]","",""
"Scripts/content/Story/Text.d:332","Buddler","挖掘机","","False","NAME_Buddler","",""
"Scripts/content/Story/Text.d:333","Schatten","阴影","","False","NAME_Schatten","",""
"Scripts/content/Story/Text.d:334","Konvoi Träger","车队载体","","False","NAME_ConvoiTraeger","",""
"Scripts/content/Story/Text.d:335","Konvoi Wache","车队后卫","","False","NAME_ConvoiWache","",""
"Scripts/content/Story/Text.d:336","Torwache","门卫","","False","NAME_Torwache","",""
"Scripts/content/Story/Text.d:337","Brückenwache","桥梁警卫","","False","NAME_Brueckenwache","",""
"Scripts/content/Story/Text.d:338","Gardist","警卫","","False","NAME_Gardist","",""
"Scripts/content/Story/Text.d:339","Bauer","农民","","False","NAME_Bauer","",""
"Scripts/content/Story/Text.d:340","Schläger","暴徒","","False","NAME_Schlaeger","",""
"Scripts/content/Story/Text.d:341","Schürfer","刮刀","","False","NAME_Schuerfer","",""
"Scripts/content/Story/Text.d:342","Bandit","流氓","","False","NAME_Organisator","",""
"Scripts/content/Story/Text.d:343","Söldner","雇佣兵","","False","NAME_Soeldner","",""
"Scripts/content/Story/Text.d:344","Novize","新手","","False","NAME_Novize","",""
"Scripts/content/Story/Text.d:345","Templer","圣殿骑士","","False","NAME_Templer","",""
"Scripts/content/Story/Text.d:346","Räuber","暴徒","","False","NAME_Raeuber","",""
"Scripts/content/Story/Text.d:347","Rausschmeisser","保镖","","False","NAME_Tuersteher","",""
"Scripts/content/Story/Text.d:349","Bessessener Novize","痴迷于新手","","False","NAME_MadNovice","",""
"Scripts/content/Story/Text.d:350","Fanatischer Templer","狂热的圣殿骑士","","False","NAME_MadTemplar","",""
"Scripts/content/Story/Text.d:351","Apokalyptischer Templer","世界末日圣殿骑士","","False","NAME_MadTemplar2","",""
"Scripts/content/Story/Text.d:353","Ur-Shak","灯","","False","NAME_OrcShaman","",""
"Scripts/content/Story/Text.d:354","Tarrok","塔罗","","False","NAME_CuredOrc","",""
"Scripts/content/Story/Text.d:361","ENDE","结尾","","False","DIALOG_ENDE","",""
"Scripts/content/Story/Text.d:362","ZURÜCK","背部","","False","DIALOG_BACK","",""
"Scripts/content/Story/Text.d:363","(Tauschen)","（贸易）","","False","DIALOG_TRADE","",""
"Scripts/content/Story/Text.d:369","Ring","戒指","","False","NAME_Ring","",""
"Scripts/content/Story/Text.d:370","Amulett","护身符","","False","NAME_Amulett","",""
"Scripts/content/Story/Text.d:371","Trank","药水","","False","NAME_Trank","",""
"Scripts/content/Story/Text.d:372","Rune","符文","","False","NAME_Rune","",""
"Scripts/content/Story/Text.d:373","Spruchrolle","拼写滚动","","False","NAME_Spruchrolle","",""
"Scripts/content/Story/Text.d:379","Wert:","价值：","","False","NAME_Value","",""
"Scripts/content/Story/Text.d:381","Kreis:","圆圈：","","False","NAME_Mag_Circle","",""
"Scripts/content/Story/Text.d:382","Manakosten:","法力成本：","","False","NAME_Manakosten","",""
"Scripts/content/Story/Text.d:383","Manakosten (max.):","法力成本（最大）：","","False","NAME_ManakostenMax","",""
"Scripts/content/Story/Text.d:384","Mana pro Sec.","每秒钟的法力。","","False","NAME_ManaPerSec","",""
"Scripts/content/Story/Text.d:385","Dauer (Minuten)","持续时间（分钟）","","False","NAME_Duration","",""
"Scripts/content/Story/Text.d:387","benötigtes Mana:","必需的法力：","","False","NAME_Mana_needed","",""
"Scripts/content/Story/Text.d:388","benötigte Stärke:","必需的强度：","","False","NAME_Str_needed","",""
"Scripts/content/Story/Text.d:389","benötigte Geschicklichkeit:","必需的敏捷性：","","False","NAME_Dex_needed","",""
"Scripts/content/Story/Text.d:391","Aufladbarer Zauber","可以收费的咒语","","False","NAME_Spell_Load","",""
"Scripts/content/Story/Text.d:392","Aufrechterhaltungs-Zauber","投资法术","","False","NAME_Spell_Invest","",""
"Scripts/content/Story/Text.d:394","Waffenschaden","武器损坏","","False","NAME_Dam_Edge","",""
"Scripts/content/Story/Text.d:395","Pfeilschaden","箭头损坏","","False","NAME_Dam_Point","",""
"Scripts/content/Story/Text.d:396","Feuerschaden","火灾损坏","","False","NAME_Dam_Fire","",""
"Scripts/content/Story/Text.d:397","Magieschaden","魔术伤害","","False","NAME_Dam_Magic","",""
"Scripts/content/Story/Text.d:398","Wirbelschaden","风暴损害","","False","NAME_Dam_Fly","",""
"Scripts/content/Story/Text.d:400","Schaden","损害","","False","NAME_Damage","",""
"Scripts/content/Story/Text.d:401"," (pro Mana)"," （PER MARA）","","False","NAME_PerMana","",""
"Scripts/content/Story/Text.d:402","Schaden pro Sec.","每秒损坏。","","False","NAME_DamagePerSec","",""
"Scripts/content/Story/Text.d:404","Schutz vor Waffen:","防止武器：","","False","NAME_Prot_Edge","",""
"Scripts/content/Story/Text.d:405","Schutz vor Pfeilen:","防止箭头：","","False","NAME_Prot_Point","",""
"Scripts/content/Story/Text.d:406","Schutz vor Feuer:","防火防火：","","False","NAME_Prot_Fire","",""
"Scripts/content/Story/Text.d:407","Schutz vor Magie:","保护魔术：","","False","NAME_Prot_Magic","",""
"Scripts/content/Story/Text.d:409","Lebensenergie-Bonus:","生命奖金：","","False","NAME_Bonus_HP","",""
"Scripts/content/Story/Text.d:410","Mana-Bonus:","法力奖金：","","False","NAME_Bonus_Mana","",""
"Scripts/content/Story/Text.d:412","Bonus für maximale Lebensenergie:","最大生命的奖励：","","False","NAME_Bonus_HpMax","",""
"Scripts/content/Story/Text.d:413","Bonus für maximales Mana:","最大法术力的奖励：","","False","NAME_Bonus_ManaMax","",""
"Scripts/content/Story/Text.d:415","Geschicklichkeits-Bonus:","敏捷奖金：","","False","NAME_Bonus_Dex","",""
"Scripts/content/Story/Text.d:416","Stärke-Bonus:","力量奖金：","","False","NAME_Bonus_Str","",""
"Scripts/content/Story/Text.d:418","Einhandwaffe","单手武器","","False","NAME_OneHanded","",""
"Scripts/content/Story/Text.d:419","Zweihandwaffe:","双手武器","","False","NAME_TwoHanded","",""
"Scripts/content/Story/Text.d:423","Heilung pro Mana","康复","","False","NAME_HealingPerMana","",""
"Scripts/content/Story/Text.d:425","Stärke + ","力量 + ","","False","NAME_BuyAttributeSTR","",""
"Scripts/content/Story/Text.d:426","Geschicklichkeit + ","敏捷 + ","","False","NAME_BuyAttributeDEX","",""
"Scripts/content/Story/Text.d:427","Mana + ","哪里 + ","","False","NAME_BuyAttributeMAN","",""
"Scripts/content/Story/Text.d:432","Erfahrung + ","经验 + ","","False","NAME_XPGained","",""
"Scripts/content/Story/Text.d:433","Stufe gestiegen!","升级！","","False","NAME_LevelUp","",""
"Scripts/content/Story/Text.d:435","neuer Tagebucheintrag","新期刊条目","","False","NAME_NewLogEntry","",""
"Scripts/content/Story/Text.d:437","Lerne: Kampf mit Einhandwaffen","学习：用单手武器战斗","","False","PRINT_LEARN_Onehanded","",""
"Scripts/content/Story/Text.d:438","Lerne: Kampf mit Zweihandwaffen","学习：用双方武器战斗","","False","PRINT_LEARN_Twohanded","",""
"Scripts/content/Story/Text.d:439","Lerne: Bogenschießen","学习：弓箭射击","","False","PRINT_LEARN_Bow","",""
"Scripts/content/Story/Text.d:440","Lerne: Armbrustschießen","学习：用cross射击","","False","PRINT_LEARN_Crossbow","",""
"Scripts/content/Story/Text.d:441","Lerne: Schlösser knacken","学习：打开锁","","False","PRINT_LEARN_Locks","",""
"Scripts/content/Story/Text.d:442","Lerne: Taschendiebstahl","学习：扒窃","","False","PRINT_LEARN_PickPocket","",""
"Scripts/content/Story/Text.d:443","Lerne: Nächster Kreis der Magie","学习：下一个魔术圈","","False","PRINT_LEARN_MagicCircle","",""
"Scripts/content/Story/Text.d:444","Lerne: Akrobatik","学习：杂技","","False","PRINT_LEARN_Acrobatics","",""
"Scripts/content/Story/Text.d:445","Lerne: Schleichen","学习：偷偷摸摸","","False","PRINT_LEARN_Sneak","",""
"Scripts/content/Story/Text.d:446","Lerne: Meister des Feuers","学习：大师","","False","PRINT_LEARN_MasterOfFire","",""
"Scripts/content/Story/Text.d:447","Lerne: Stachel entfernen","学习：删除刺","","False","PRINT_LEARN_Stinger","",""
"Scripts/content/Story/Text.d:448","Lerne: Zähne nehmen","学习：拔牙","","False","PRINT_LEARN_Teeth","",""
"Scripts/content/Story/Text.d:449","Lerne: Fell abziehen","学习：脱下皮毛","","False","PRINT_LEARN_Fur","",""
"Scripts/content/Story/Text.d:450","Lerne: Krallen abziehen","学习：脱掉爪子","","False","PRINT_LEARN_Claws","",""
"Scripts/content/Story/Text.d:451","Lerne: Echsen häuten","学习：皮肤蜥蜴","","False","PRINT_LEARN_Skin","",""
"Scripts/content/Story/Text.d:452","Lerne: Panzerplatten herausschneiden","学习：剪掉装甲板","","False","PRINT_LEARN_CrawlerPlates","",""
"Scripts/content/Story/Text.d:453","Lerne: Minecrawlerzangen nehmen","学习：剪切Minecrawlers的下颌骨","","False","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/content/Story/Text.d:454","Lerne: Minecrawlerzangen rausschneiden","学习：剪切Minecrawlers的下颌骨","","False","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/content/Story/Text.d:455","Steigere Regenerationsrate","增加再生速度","","False","PRINT_LEARN_Regen","",""
"Scripts/content/Story/Text.d:457","Keine Steigerung über Maximum 100!","最多增加100！","","False","PRINT_MAX_100","",""
"Scripts/content/Story/Text.d:459","Zu wenig Lernpunkte!","学习点太少了！","","False","PRINT_NotEnoughSkillPoints","",""
"Scripts/content/Story/Text.d:461","+1000 Erz","+1000矿石","","False","PRINT_XP_MAP","",""
"Scripts/content/Story/Text.d:462","Mana +2","哪个+2","","False","PRINT_ItMiJoint_3_Bonus","",""
"Scripts/content/Story/Text.d:463","Stärke + 5","力量 + 5","","False","PRINT_HORATIO_STRENGTH_5","",""
"Scripts/content/Story/Text.d:464","Stärke: 100","力量：100","","False","PRINT_HORATIO_STRENGTH_100","",""
"Scripts/content/Story/Text.d:465","Du hast geschlafen und bist ausgeruht!","你睡了，你休息了！","","False","PRINT_MES_SLEEP","",""
"Scripts/content/Story/Text.d:470","(Unbekannt)-","（未知）-","","False","_STR_INVALID","",""
"Scripts/content/Story/Text.d:472","Lebens-","生活","","False","_STR_ATTRIBUTE_HITPOINTS","",""
"Scripts/content/Story/Text.d:473","maximale Lebens-","最大生命","","False","_STR_ATTRIBUTE_HITPOINTS_MAX","",""
"Scripts/content/Story/Text.d:474","Mana-","在哪里","","False","_STR_ATTRIBUTE_MANA","",""
"Scripts/content/Story/Text.d:475","maximale Mana-","最大","","False","_STR_ATTRIBUTE_MANA_MAX","",""
"Scripts/content/Story/Text.d:476","Stärke-","力量","","False","_STR_ATTRIBUTE_STRENGTH","",""
"Scripts/content/Story/Text.d:477","Geschicklichkeits-","灵巧","","False","_STR_ATTRIBUTE_DEXTERITY","",""
"Scripts/content/Story/Text.d:478","magische Zauber-","魔法","","False","_STR_ATTRIBUTE_MAGIC_CIRCLE","",""
"Scripts/content/Story/Text.d:481","es fehlen ","你缺乏 ","","False","_STR_CANNOTUSE_PRE_PLAYER","",""
"Scripts/content/Story/Text.d:482","Punkte","点","","False","_STR_CANNOTUSE_POINTS","",""
"Scripts/content/Story/Text.d:483","Stufen","水平","","False","_STR_CANNOTUSE_LEVELS","",""
"Scripts/content/Story/Text.d:484",", um diesen Gegenstand anzulegen","创建这个项目","","False","_STR_CANNOTUSE_POST","",""
"Scripts/content/Story/Text.d:488",") fehlen ","） 缺失 ","","False","_STR_CANNOTUSE_POST_NPC","",""
"Scripts/content/Story/Text.d:491","kein Dietrich oder passender Schlüssel","没有开锁器或匹配的钥匙","","False","_STR_MESSAGE_INTERACT_NO_KEY","",""
"Scripts/content/Story/Text.d:492","das hörte sich gut an","听起来不错。","","False","_STR_MESSAGE_PICKLOCK_SUCCESS","",""
"Scripts/content/Story/Text.d:493","das Schloß ist geknackt","锁已打开。","","False","_STR_MESSAGE_PICKLOCK_UNLOCK","",""
"Scripts/content/Story/Text.d:494","Mist.. wieder von vorne","该死...再来一次。","","False","_STR_MESSAGE_PICKLOCK_FAILURE","",""
"Scripts/content/Story/Text.d:495","der Dietrich ist abgebrochen","开锁器断了","","False","_STR_MESSAGE_PICKLOCK_BROKEN","",""
"Scripts/content/Story/Text.d:498","der Hebel bewegt sich kein Haarbreit","杠杆根本不会移动。","","False","_STR_MESSAGE_OCLEVER_STUCKS","",""
"Scripts/content/Story/Text.d:499","die Statuette bewegt den Hebel","小雕像移动杠杆。","","False","_STR_MESSAGE_OCLEVER_MOVES","",""
"Scripts/content/Story/Text.d:500","die Winde klemmt","绞车被卡住了。","","False","_STR_MESSAGE_WHEEL_STUCKS","",""
"Scripts/content/Story/Text.d:503"," Gegenstand gegeben"," 给出的项目！","","False","_STR_MESSAGE_ITEM_GIVEN","",""
"Scripts/content/Story/Text.d:504"," Gegenstand erhalten"," 收到的物品！","","False","_STR_MESSAGE_ITEM_TAKEN","",""
"Scripts/content/Story/Text.d:505"," Gegenstände gegeben"," 给出的物品！","","False","_STR_MESSAGE_ITEMS_GIVEN","",""
"Scripts/content/Story/Text.d:506"," Gegenstände erhalten"," 收到的物品！","","False","_STR_MESSAGE_ITEMS_TAKEN","",""
"Scripts/content/Story/Text.d:507"," Erz gegeben"," 给定矿石","","False","_STR_MESSAGE_ORE_GIVEN","",""
"Scripts/content/Story/Text.d:508"," Erz erhalten"," 收到的矿石","","False","_STR_MESSAGE_ORE_TAKEN","",""
