"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/NPC/InExtremo.d:473","Charlotte","歪代蒙","","","Charlotte.name","",""
"Scripts/content/Story/NPC/KDF_400_Rodriguez.d:4","Rodriguez","袋蟻戦鯉帽","","","KDF_400_Rodriguez.name","",""
"Scripts/content/Story/NPC/KDF_401_Damarok.d:4","Damarok","器瀧袋針","","","KDF_401_Damarok.name","",""
"Scripts/content/Story/NPC/KDF_402_Corristo.d:4","Corristo","親戦帽熔","","","KDF_402_Corristo.name","",""
"Scripts/content/Story/NPC/KDF_403_Drago.d:4","Drago","蟻性瑚","","","KDF_403_Drago.name","",""
"Scripts/content/Story/NPC/KDF_404_Xardas.d:4","Xardas","萨达斯","","False","KDF_404_Xardas.name","",""
"Scripts/content/Story/NPC/KDF_405_Torrez.d:4","Torrez","熔跡帽","","","KDF_405_Torrez.name","",""
"Scripts/content/Story/NPC/KDF_406_OTXardas.d:6","Xardas","萨达斯","","False","KDF_406_OTXardas.name","",""
"Scripts/content/Story/NPC/KDW_600_Saturas.d:4","Saturas","尾夕性帽","","","KDW_600_Saturas.name","",""
"Scripts/content/Story/NPC/KDW_601_Myxir.d:4","Myxir","致針廉櫛","","","KDW_601_Myxir.name","",""
"Scripts/content/Story/NPC/KDW_602_Merdarion.d:4","Merdarion","歎器戦量","","","KDW_602_Merdarion.name","",""
"Scripts/content/Story/NPC/KDW_603_Nefarius.d:4","Nefarius","栂隈藻帽","","","KDW_603_Nefarius.name","",""
"Scripts/content/Story/NPC/KDW_604_Cronos.d:4","Cronos","針袋典帽","","","KDW_604_Cronos.name","",""
"Scripts/content/Story/NPC/KDW_605_Riordian.d:4","Riordian","戦安級","","","KDW_605_Riordian.name","",""
"Scripts/content/Story/NPC/Non_1500_Gilbert.d:4","Gilbert","耳櫛荻蒙","","","Non_1500_Gilbert.name","",""
"Scripts/content/Story/NPC/Non_1501_Wegelagerer.d:4","Wegelagerer","送惜査","","","Non_1501_Wegelagerer.name","",""
"Scripts/content/Story/NPC/Non_1502_Wegelagerer.d:4","Wegelagerer","送惜査","","","Non_1502_Wegelagerer.name","",""
"Scripts/content/Story/NPC/Non_1503_Wegelagerer.d:4","Wegelagerer","送惜査","","","Non_1503_Wegelagerer.name","",""
"Scripts/content/Story/NPC/Non_1504_Wegelagerer.d:4","Wegelagerer","送惜査","","","Non_1504_Wegelagerer.name","",""
"Scripts/content/Story/NPC/Nov_1300_Talas.d:4","Talas","塔拉斯","","False","NOV_1300_Talas.name","",""
"Scripts/content/Story/NPC/Nov_1301_Caine.d:4","Caine","伸寓","","","NOV_1301_Caine.name","",""
"Scripts/content/Story/NPC/Nov_1302_Viran.d:4","Viran","略声","","","NOV_1302_Viran.name","",""
"Scripts/content/Story/NPC/Nov_1303_Nyras.d:4","Nyras","栂性帽","","","NOV_1303_Nyras.name","",""
"Scripts/content/Story/NPC/Nov_1304_Balor.d:4","Balor","依代櫛","","","NOV_1304_Balor.name","",""
"Scripts/content/Story/NPC/Nov_1305_Joru.d:4","Joru","杷続","","","NOV_1305_Joru.name","",""
"Scripts/content/Story/NPC/Nov_1310_Ghorim.d:4","Ghorim","硬戦跳","","","NOV_1310_Ghorim.name","",""
"Scripts/content/Story/NPC/Nov_1312_Darrion.d:4","Darrion","器戦量","","","NOV_1312_Darrion.name","",""
"Scripts/content/Story/NPC/Nov_1330_BaalParvez.d:4","Baal Parvez","依櫛，伝櫛里帽","","","NOV_1330_BaalParvez.name","",""
"Scripts/content/Story/NPC/Nov_1331_BaalTaran.d:4","Baal Taran","依櫛満声","","","NOV_1331_BaalTaran.name","",""
"Scripts/content/Story/NPC/Nov_1332_BaalKagan.d:4","Baal Kagan","依櫛触功","","","NOV_1332_BaalKagan.name","",""
"Scripts/content/Story/NPC/Nov_1333_BaalIsidro.d:4","Baal Isidro","依櫛卅廉蟻袋","","","NOV_1333_BaalIsidro.name","",""
"Scripts/content/Story/NPC/Nov_1356_Shrat.d:4","Shrat","焚性蒙","","","NOV_1356_Shrat.name","",""
"Scripts/content/Story/NPC/Nov_1357_Fortuno.d:4","Fortuno","法图诺","","False","NOV_1357_Fortuno.name","",""
"Scripts/content/Story/NPC/Nov_1358_Harlok.d:4","Harlok","哈乐克","","False","NOV_1358_Harlok.name","",""
"Scripts/content/Story/NPC/Nov_1371_BaalNetbek.d:4","Baal Netbek","依櫛坪唄針","","","NOV_1371_BaalNetbek.name","",""
"Scripts/content/Story/NPC/ORC_Freemine.d:62","Ork Sklave","舗繁笛船","","","FreemineOrc.name","",""
"Scripts/content/Story/NPC/ORC_Priests.d:8","Varrag-Hashor","欲性鯉-込府櫛","","","ORC_Priest_1.name","",""
"Scripts/content/Story/NPC/ORC_Priests.d:71","Varrag-Kasorg","欲性鯉-触沫鯉","","","ORC_Priest_2.name","",""
"Scripts/content/Story/NPC/ORC_Priests.d:134","Varrag-Unhilqt","瓦拉格-解脱","","","ORC_Priest_3.name","",""
"Scripts/content/Story/NPC/ORC_Priests.d:197","Varrag-Ruuushk","欲性鯉-続鱗焚針","","","ORC_Priest_4.name","",""
"Scripts/content/Story/NPC/ORC_Priests.d:261","Grash-Varrag-Arushat","鯉性焚-欲性鯉-唖続紐蒙","","","ORC_Priest_5.name","",""
"Scripts/content/Story/NPC/ORC_Shaman.d:4","Ur-Shak","鱗櫛紐針","","","ORC_2200_Shaman.name","",""
"Scripts/content/Story/NPC/ORC_Slaves.d:7","Ork Sklave","舗繁笛船","","","Orc_2001_Sklave.name","",""
"Scripts/content/Story/NPC/ORC_Slaves.d:65","Ork Sklave","舗繁笛船","","","Orc_2002_Sklave.name","",""
"Scripts/content/Story/NPC/ORG_801_Lares.d:4","Lares","性跡帽","","","ORG_801_Lares.name","",""
"Scripts/content/Story/NPC/ORG_818_Ratford.d:4","Ratford","性蒙牽蟻","","","ORG_818_Ratford.name","",""
"Scripts/content/Story/NPC/ORG_819_Drax.d:4","Drax","蟻性針帽","","","ORG_819_Drax.name","",""
"Scripts/content/Story/NPC/ORG_826_Mordrag.d:4","Mordrag","暢蟻性鯉","","","ORG_826_Mordrag.name","",""
"Scripts/content/Story/NPC/ORG_828_Bruce.d:4","Bruce","布鲁斯","","False","ORG_828_Bruce.name","",""
"Scripts/content/Story/NPC/ORG_833_Buster.d:4","Buster","針佛","","","ORG_833_Buster.name","",""
"Scripts/content/Story/NPC/ORG_840_Roscoe.d:4","Roscoe","袋帽親","","","ORG_840_Roscoe.name","",""
"Scripts/content/Story/NPC/ORG_841_Silas.d:5","Silas","琵性帽","","","ORG_841_Silas.name","",""
"Scripts/content/Story/NPC/ORG_842_Shrike.d:4","Shrike","荻斥","","","ORG_842_Shrike.name","",""
"Scripts/content/Story/NPC/ORG_843_Sharky.d:4","Sharky","浥噬","","","ORG_843_Sharky.name","",""
"Scripts/content/Story/NPC/ORG_844_Lefty.d:4","Lefty","恣堂徨","","","ORG_844_Lefty.name","",""
"Scripts/content/Story/NPC/ORG_850_Wedge.d:4","Wedge","丿","","","ORG_850_Wedge.name","",""
"Scripts/content/Story/NPC/ORG_851_Butch.d:4","Butch","下謎","","","ORG_851_Butch.name","",""
"Scripts/content/Story/NPC/ORG_855_Wolf.d:4","Wolf","狼","","False","ORG_855_Wolf.name","",""
"Scripts/content/Story/NPC/ORG_857_Calash.d:4","Calash","触性焚","","","ORG_857_Calash.name","",""
"Scripts/content/Story/NPC/ORG_858_Quentin.d:4","Quentin","瀬諭","","","ORG_858_Quentin.name","",""
"Scripts/content/Story/NPC/ORG_859_Aidan.d:4","Aidan","穐気","","","ORG_859_Aidan.name","",""
"Scripts/content/Story/NPC/ORG_860_Renyu.d:4","Krautmischer","墫課汁域字","","","ORG_860_Renyu.name","",""
"Scripts/content/Story/NPC/ORG_861_Killian.d:4","Krautmischer","墫課汁域字","","","ORG_861_Killian.name","",""
"Scripts/content/Story/NPC/ORG_862_Jacko.d:4","Jacko","旬針","","","ORG_862_Jacko.name","",""
"Scripts/content/Story/NPC/ORG_873_Cipher.d:4","Cipher","畜鷹","","","ORG_873_Cipher.name","",""
"Scripts/content/Story/NPC/ORG_888_Erpresser.d:4","Erpresser","巴姨宀","","","ORG_888_Erpresser.name","",""
"Scripts/content/Story/NPC/ORG_889_CoErpresser.d:4","Co Erpresser","慌揖巴姨宀","","","ORG_889_CoErpresser.name","",""
"Scripts/content/Story/NPC/PC_Fighter.d:5","Gorn","戈恩","","False","PC_Fighter.name","",""
"Scripts/content/Story/NPC/PC_Fighter.d:167","Gorn","戈恩","","False","PC_FighterFM.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:4","Ich","我","","False","PC_Hero.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:47","Ich","我","","False","PC_Hero_L2.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:102","Ich","我","","False","PC_Hero_L5.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:155","Ich","我","","False","PC_Hero_L7.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:214","Ich","我","","False","PC_Hero_L11.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:270","Ich","我","","False","PC_Hero_L13.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:326","worn out sword","篤症議州","","","HeroSword13.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:351","sword","州","","","HeroSword20.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:376","sword","州","","","HeroSword25.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:401","Longbow","海広","","","HeroBow13.name","",""
"Scripts/content/Story/NPC/PC_Hero.d:429","XP Map","将刮仇夕","","","XP_Map.name","",""
"Scripts/content/Story/NPC/PC_Mage.d:4","Milten","米尔顿","","False","PC_Mage.name","",""
"Scripts/content/Story/NPC/PC_Psionic.d:5","Lester","莱斯特","","False","PC_Psionic.name","",""
"Scripts/content/Story/NPC/PC_Rockefeller.d:5","Rockefeller","代針憩責","","","PC_Rockefeller.name","",""
"Scripts/content/Story/NPC/PC_Thief.d:4","Diego","迪亚哥","","False","PC_Thief.name","",""
"Scripts/content/Story/NPC/SFB_1000_Senyan.d:4","Senyan","畢刔","","","SFB_1000_Senyan.name","",""
"Scripts/content/Story/NPC/SFB_1037_Swiney.d:4","Swiney","帽璃鶴","","","SFB_1037_Swiney.name","",""
"Scripts/content/Story/NPC/SLD_700_Lee.d:4","Lee","李","","False","SLD_700_Lee.name","",""
"Scripts/content/Story/NPC/SLD_701_Orik.d:4","Orik","安戦針","","","SLD_701_Orik.name","",""
"Scripts/content/Story/NPC/SLD_704_Blade.d:4","Blade","偽","","","SLD_704_Blade.name","",""
"Scripts/content/Story/NPC/SLD_709_Cord.d:4","Cord","服沫","","","SLD_709_Cord.name","",""
"Scripts/content/Story/NPC/SLD_728_Jarvis.d:4","Jarvis","車略帽","","","SLD_728_Jarvis.name","",""
"Scripts/content/Story/NPC/SLD_729_Kharim.d:4","Kharim","触戦跳","","","SLD_729_Kharim.name","",""
"Scripts/content/Story/NPC/SLD_737_Torlof.d:4","Torlof","托洛夫","","False","SLD_737_Torlof.name","",""
"Scripts/content/Story/NPC/SLD_752_Okyl.d:4","Okyl","安児櫛","","","SLD_752_Okyl.name","",""
"Scripts/content/Story/NPC/SLD_753_Baloro.d:4","Baloro","依代袋","","","SLD_753_Baloro.name","",""
"Scripts/content/Story/NPC/Stt_300_Alberto.d:4","Alberto","唖櫛唄熔","","","STT_300_Alberto.name","",""
"Scripts/content/Story/NPC/Stt_301_Ian.d:4","Ian","卅寓","","","STT_301_Ian.name","",""
"Scripts/content/Story/NPC/Stt_302_Viper.d:4","Viper","蕎敷","","","STT_302_Viper.name","",""
"Scripts/content/Story/NPC/Stt_309_Whistler.d:4","Whistler","旨帽責","","","Stt_309_Whistler.name","",""
"Scripts/content/Story/NPC/Stt_311_Fisk.d:4","Fisk","菲斯克","","False","STT_311_Fisk.name","",""
"Scripts/content/Story/NPC/Stt_315_Sly.d:4","Sly","銃捌","","","STT_315_Sly.name","",""
"Scripts/content/Story/NPC/Stt_324_Balam.d:4","Balam","依性跳","","","STT_324_Balam.name","",""
"Scripts/content/Story/NPC/Stt_325_Omid.d:4","Omid","安致蟻","","","STT_325_Omid.name","",""
"Scripts/content/Story/NPC/Stt_329_Dexter.d:4","Dexter","德克斯特","","False","STT_329_Dexter.name","",""
"Scripts/content/Story/NPC/Stt_331_Fingers.d:4","Fingers","返峺","","","STT_331_Fingers.name","",""
"Scripts/content/Story/NPC/Stt_335_Santino.d:4","Santino","淵休典","","","STT_335_Santino.name","",""
"Scripts/content/Story/NPC/Stt_336_Cavalorn.d:4","Cavalorn","卡瓦隆","","False","STT_336_Cavalorn.name","",""
"Scripts/content/Story/NPC/TPL_1455_GorBoba.d:4","Gor Boba","瑚櫛襖依","","","TPL_1455_GorBoba.name","",""
"Scripts/content/Story/NPC/Tpl_1400_GorNaBar.d:4","Gor Na Bar","悟槌杏","","","TPL_1400_GorNaBar.name","",""
"Scripts/content/Story/NPC/Tpl_1401_GorNaKosh.d:4","Gor Na Kosh","瑚櫛追親焚","","","TPL_1401_GorNaKosh.name","",""
"Scripts/content/Story/NPC/Tpl_1402_GorNaToth.d:4","Gor Na Toth","悟椎熔","","","TPL_1402_GorNaToth.name","",""
"Scripts/content/Story/NPC/Tpl_1405_GorNaRan.d:4","Gor Na Ran","悟槌隼","","","TPL_1405_GorNaRan.name","",""
"Scripts/content/Story/NPC/Tpl_1406_Templer.d:4","Kalom's Leibwache","触代跳議隠閇","","","TPL_1406_Templer.name","",""
"Scripts/content/Story/NPC/Tpl_1422_GorHanis.d:4","Gor Hanis","瑚櫛込鶴帽","","","TPL_1422_GorHanis.name","",""
"Scripts/content/Story/NPC/Tpl_1433_GorNaVid.d:4","Gor Na Vid","悟追略蟻","","","TPL_1433_GorNaVid.name","",""
"Scripts/content/Story/NPC/Tpl_1436_Templer.d:4","Templer","圣殿骑士","","False","TPL_1436_Templer.name","",""
"Scripts/content/Story/NPC/Tpl_1437_Templer.d:4","Templer","圣殿骑士","","False","TPL_1437_Templer.name","",""
"Scripts/content/Story/NPC/Tpl_1438_Templer.d:4","Templer","圣殿骑士","","False","TPL_1438_Templer.name","",""
"Scripts/content/Story/NPC/Tpl_1439_GorNaDrak.d:4","Gor Na Drak","悟椎奬","","","TPL_1439_GorNaDrak.name","",""
"Scripts/content/Story/NPC/VLK_511_Herek.d:4","Herek","砕跡針","","","VLK_511_Herek.name","",""
"Scripts/content/Story/NPC/VLK_524_Dusty.d:4","Dusty","馨輿敬剌","","","VLK_524_Dusty.name","",""
"Scripts/content/Story/NPC/VLK_530_Guy.d:4","Guy","固卅","","","VLK_530_Guy.name","",""
"Scripts/content/Story/NPC/VLK_536_Kyle.d:4","Kyle","伸櫛","","","VLK_536_Kyle.name","",""
"Scripts/content/Story/NPC/VLK_538_Huno.d:4","Huno","胡诺","","False","VLK_538_Huno.name","",""
"Scripts/content/Story/NPC/VLK_564_Jesse.d:4","Jesse","旬廉","","","VLK_564_Jesse.name","",""
"Scripts/content/Story/NPC/VLK_572_Gravo.d:4","Gravo","鯉性琳","","","VLK_572_Gravo.name","",""
"Scripts/content/Story/NPC/VLK_573_Graham.d:4","Graham","鯉跡愚跳","","","VLK_573_Graham.name","",""
"Scripts/content/Story/NPC/VLK_574_Mud.d:4","Mud","釣","","","VLK_574_Mud.name","",""
"Scripts/content/Story/NPC/VLK_580_Grim.d:4","Grim","冢飾","","","VLK_580_Grim.name","",""
"Scripts/content/Story/NPC/VLK_582_Melvin.d:4","Melvin","歎櫛猟","","","VLK_582_Melvin.name","",""
"Scripts/content/Story/NPC/VLK_583_Glen.d:4","Glen","鯉戴","","","VLK_583_Glen.name","",""
"Scripts/content/Story/NPC/VLK_584_Snipes.d:4","Snipes","粧似返","","","VLK_584_Snipes.name","",""
"Scripts/content/Story/NPC/VLK_585_Aleph.d:4","Aleph","唖棲健","","","VLK_585_Aleph.name","",""
"Scripts/content/Story/NPC/VLK_586_Grimes.d:4","Grimes","鯉棲跳帽","","","VLK_586_Grimes.name","",""
"Scripts/content/Story/NPC/VLK_587_Garp.d:4","Garp","触噸","","","VLK_587_Garp.name","",""
"Scripts/content/Story/NPC/Vlk_581_Snaf.d:4","Snaf","斯奈夫","","False","VLK_581_Snaf.name","",""
