"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:145","Ich werde den Almanach an mich nehmen!","Voi lua almanacul!","","","Info_Saturas_BOOK_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:161","Ich habe diesen Fokus hier","Am acest focus...","","False","Info_Saturas_FOCUS.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:174","Ich habe diesen Fokus hier ...","Am acest focus...","","","Info_Saturas_FOCUS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:175","Du hältst einen der Schlüssel für die Zerstörung unser aller Fesseln in Händen.","Detii cheia care poate deschide toate stransoriile noastre.","","","Info_Saturas_FOCUS_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:176","Es handelt sich um einen der fünf Fokussteine, mit deren Hilfe die magische Barriere erschaffen wurde.","Este unul din cele cinci focusuri care au folosite pentru a crea Bariera Magica .","","","Info_Saturas_FOCUS_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:177","Und mit der fokussierenden Kraft genau dieser Steine werden wir die Mauern aus Energie auch wieder niederreißen.","Si cu ajutorul puterii de concentrare ale acestor pietre,vom distruge giganticul zid de energie.","","","Info_Saturas_FOCUS_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:178","Aber kostet das nicht unglaublich viel magische Energie?","Dar nu va folosi asta o mare cantitate de energie?","","","Info_Saturas_FOCUS_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:179","Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.","Adevarat, dar in toti acesti ani am adunat fara oprire cristale in loc sa le vindem pentru bogatii cu cei care ne-au inchis.","","","Info_Saturas_FOCUS_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:180","Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.","Dupa cum stii, fiecare cristal contine o anumita putere magica.Cu ajutorul energie adunate din muntele de cristale,vom putea sa distrugem Bariera Magica.","","","Info_Saturas_FOCUS_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:181","Das hört sich gefährlich an.","Suna periculos.","","","Info_Saturas_FOCUS_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:182","Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.","Explozia va fi de natura magica,va distruge doar totul ce a fost alterat de magie inauntrul Barierei.Nu exista pericol pentru noi oamenii.","","","Info_Saturas_FOCUS_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:183","Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!","Uite,ia focusul.Sper ca o sa va ajute in planul cu muntele de cristal!","","","Info_Saturas_FOCUS_15_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:199","Was machst du jetzt mit Fokus und Almanach?","Ce veti face cu focusul si almanacul acum?","","","Info_Saturas_WHATNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:212","Was machst du jetzt mit Fokus und Almanach?","Ce veti face cu focusul si almanacul acum?","","","Info_Saturas_WHATNOW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:213","Nichts. Wir benötigen vorher die vier restlichen Fokussteine!","Nimic.Inca ne trebuie restul de 4 focusuri!","","","Info_Saturas_WHATNOW_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:214","Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.","Din pacate nu avem niciunul din ele.","","","Info_Saturas_WHATNOW_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:226","Ich bin bereit diese vier Foki für euch zu suchen!","Ma ofer sa caut cele patru focusuri pentru voi!","","","Info_Saturas_OFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:239","Ich bin bereit diese vier Foki für euch zu suchen!","Ma ofer sa caut cele patru focusuri pentru voi!","","","Info_Saturas_OFFER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:240","Schließlich will ich auch hier irgendwann wieder raus.","Pana la urma,sunt dornic sa ies de aici odata.","","","Info_Saturas_OFFER_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:241","Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.","Te avertizez.Cautarea lor va fi dificila si periculoasa.","","","Info_Saturas_OFFER_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:242","Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.","Din moment ce conflictul cu Tabara Veche se inrautateste,nu iti niciun mercenar.","","","Info_Saturas_OFFER_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:243","Du wärest ganz auf dich alleine gestellt.","Vei fi de unul singur.","","","Info_Saturas_OFFER_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:244","Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.","Pai... Nu-i nimic neobisnuit cu mine!Voi gasi o metoda de a rezolva asta.","","","Info_Saturas_OFFER_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:245","Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.","Increderea asta te ajuta,dar ai nevoie de niste obiecte ca sa te ajute.","","","Info_Saturas_OFFER_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:246","Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.","Ia harta asta.E veche,dar pe ea vei vedea locatiile originale ale focusuriilor cand Bariera a fost creata.","","","Info_Saturas_OFFER_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:247","Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.","Deasemenea,acest pergament magic t va ajuta sa ajungi inapoi mai repede.","","","Info_Saturas_OFFER_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:248","Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.","In final,trebuie sa vorbesti cu Rioridan.El prepare potiuni pentru Tabara.","","","Info_Saturas_OFFER_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:249","Du findest ihn in seiner Hütte hier auf der obersten Ebene.","Il gasesti in coliba lui, aici , in nivelul superior.","","","Info_Saturas_OFFER_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:262","Hm, das ist ein Anfang. Du schlägst dich gut.","Hm, ai inceput bine.","","","Info_Saturas_BRINGFOCUS_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:263","Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.","Lipsesc inca trei focusuri pentru a ne indeplini misiunea.","","","Info_Saturas_BRINGFOCUS_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:264","Gehe nun und suche die restlichen Fokussteine.","Acum du-te si cauta focusuriile ramase.","","","Info_Saturas_BRINGFOCUS_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:272","Gut, das ist schon der zweite Fokusstein, den du uns bringst.","Bun,asta e al doilea focus care ni l-ai adus.","","","Info_Saturas_BRINGFOCUS_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:273","Wir kommen unserem großen Ziel immer näher.","Ne apropiem din ce in ce mai mult de tinta noastra.","","","Info_Saturas_BRINGFOCUS_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274","Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.","Fii curajos si ia celelate doua focusuri.","","","Info_Saturas_BRINGFOCUS_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:282","Unglaublich, nun haben wir schon insgesamt vier Fokussteine.","Incredibil, acum avem patru focusuri in total.","","","Info_Saturas_BRINGFOCUS_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:283","Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.","Mai lipseste unul, si le vom avea pe toate.","","","Info_Saturas_BRINGFOCUS_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284","Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.","Ai ajutat deja Tabara foarte mult.Adu ultimul focus,si vom putea in curand sa ne eliberam.","","","Info_Saturas_BRINGFOCUS_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:292","Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.","Brilliant, acum le avem pe toate.","","","Info_Saturas_BRINGFOCUS_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:293","Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.","Actiuniile tale sunt inestimabile pentru Tabara.Fii sigur de gratitudinea mea eterna.","","","Info_Saturas_BRINGFOCUS_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294","Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.","Du-te acum la Rioridan.Iti va da ceva pentru eforturiile tale imense.","","","Info_Saturas_BRINGFOCUS_14_12","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295","Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.","Vorbeste cu Cronos,gardianul cristalelor,deasemenea.Iti va da alt cadou din partea comunitatii noastre.","","","Info_Saturas_BRINGFOCUS_14_13","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:314","Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.","Am vazut ca ai folosit pergamentul magic de teleportare. Uite, ia unul nou.","","","Info_Saturas_BRINGFOCUS_14_14","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:329","Ich habe in der Trollschlucht einen Fokus gefunden!","Am luat focusul din canionul trollului!","","","Info_Saturas_BRINGFOCUS2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:342","Ich habe in der Trollschlucht einen Fokus gefunden!","Am luat focusul din canionul trollului!","","","Info_Saturas_BRINGFOCUS2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:362","Ich habe in der Bergfestung einen Fokus gefunden!","Am luat focusul din fortul din munte!","","","Info_Saturas_BRINGFOCUS3.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:375","Ich habe in der Bergfestung einen Fokus gefunden!","Am luat focusul din fortul din munte!","","","Info_Saturas_BRINGFOCUS3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:395","Ich habe in der Klosterruine einen Fokus gefunden!","Am gasit focusul din ruinele manastirii!","","","Info_Saturas_BRINGFOCUS4.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:408","Ich habe in der Klosterruine einen Fokus gefunden!","Am gasit focusul din ruinele manastirii!","","","Info_Saturas_BRINGFOCUS4_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:409","Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.","Gorn mercenarii a fost acolo,m-a ajutat cu cautar.","","","Info_Saturas_BRINGFOCUS4_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:429","Ich habe unter dem Stonehenge einen Fokus gefunden!","Am gasit focusul din Stonhenge!!","","","Info_Saturas_BRINGFOCUS5.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:442","Ich habe unter dem Stonehenge einen Fokus gefunden!","Am gasit focusul din Stonhenge!","","","Info_Saturas_BRINGFOCUS5_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462","Kann nun die Sprengung des Erzhaufens beginnen?","Puteti detona muntele de cristale acum?","","","Info_Saturas_ALLFOCI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:476","Kann nun die Sprengung des Erzhaufens beginnen?","Puteti detona muntele de cristale acum?","","","Info_Saturas_ALLFOCI_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:477","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","Avem toate artefactele necesare pentru a o face.","","","Info_Saturas_ALLFOCI_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:478","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","Dar Bariera a fost create de 12 magi.","","","Info_Saturas_ALLFOCI_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:479","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","Nu sunt destui Magicieni de Apa pentru a controla puteriile magice si a le ghida corect.","","","Info_Saturas_ALLFOCI_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:480","Was machen wir dann?","Ce putem face?","","","Info_Saturas_ALLFOCI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","Stiu ca ti-am cerut sa faci atat de multe pentru comunitatea noastra si pentru asta,iti datoram enorm...","","","Info_Saturas_ALLFOCI_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:482","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","... dar in interesul tuturor locuitoriilor din colonie,trebuie sa-ti mai cer o favoare.","","","Info_Saturas_ALLFOCI_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:494","Ein weiterer Gefallen?","O favoare?","","","Info_Saturas_FAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:507","Ein weiterer Gefallen?","O favoare?","","","Info_Saturas_FAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:508","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","Da.Du-te in Tabara Veche si incearca sa castigi niste Magi de Foc pentru cauza noastra.","","","Info_Saturas_FAVOR_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:509","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","MAGI DE FOC???De ce ar renunta la viata lor usuara?","","","Info_Saturas_FAVOR_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:510","Ein Zusammenbruch der Barriere würde ihre Machtposition zunichte machen!","Distrugerea Barierei i-ar fura de positita lor puternica!","","","Info_Saturas_FAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:511","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","De aceea trebuie ca TU sa indeplinesti aceasta misiune.Tu cunosti oameni din intreaga colonie.","","","Info_Saturas_FAVOR_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:512","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","Aminteste-le Magiilor de Foc de timpuriile vechi,cand studiam magia impreuna.","","","Info_Saturas_FAVOR_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:524","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Bine,voi incerca sa conving Magicienii de Foc!","","","Info_Saturas_ACCEPT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:537","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Bine,voi incerca sa conving Magicienii de Foc!","","","Info_Saturas_ACCEPT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:538","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","Dar nu pot promite nimic!Suna aproape imposibil pentru mine.","","","Info_Saturas_ACCEPT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:539","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","Trebuie sa incerci.Daca nu reusesti,mai exista doar...","","","Info_Saturas_ACCEPT_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:540","Einen ...","Doar unul...","","","Info_Saturas_ACCEPT_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:541","... Einen WAS?","... unul CE?","","","Info_Saturas_ACCEPT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:542","Vergiss das! Du MUSST Erfolg haben!","Las-o balta! TREBUIE sa reusesti!","","","Info_Saturas_ACCEPT_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:543","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","Uite,ia runa asta.Dai-o lui Corristo,Marele Mag de Foc,ca un semn al increderii.","","","Info_Saturas_ACCEPT_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:544","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","Cu asta se poate teleporta in aceasta camera de cate ori vrea fara sa mai treaca printre garzi.","","","Info_Saturas_ACCEPT_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","Sper ca asta va convinge vechii nostrii prieteni de dorintele noastre bune.","","","Info_Saturas_ACCEPT_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:584","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","Ma bucur ca te-ai intors.Ceva rau s-a intamplat!","","","Info_Saturas_AMBUSH_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:585","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","Lasa-ma sa ghicesc,Mina Libera a fost asaltata de garzi din Tabara Veche. Nimeni nu i-a vazut venind...?","","","Info_Saturas_AMBUSH_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:586","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","Stai... cum... ahh desigur... Ai aflat in Tabara Veche!","","","Info_Saturas_AMBUSH_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:587","Gorn kam kurz vor dir hier an.","Gorn a ajuns cu putin inaintea ta.","","","Info_Saturas_AMBUSH_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:588","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","Ce l-a facut pe Gomez sa recurga la un asemeneaact?","","","Info_Saturas_AMBUSH_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:589","Ihm müsste klar sein, dass dieser hinterhältige Überfall einen Krieg heraufbeschwört.","Ar trebui sa stie ca un asemenea act hain duce la provocarea unui razboi.","","","Info_Saturas_AMBUSH_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:601","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Vechea Mina s-a prabusit dupa ce apa a intrat in ea!","","","Info_Saturas_COLLAPSE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Mina Veche s-a prabusit dupa ce a fost inundata de apa!","","","Info_Saturas_COLLAPSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:615","... Verschüttet ... natürlich ... dann gibt das Ganze langsam einen Sinn.","... Prabusit... desigur... totul are sens.","","","Info_Saturas_COLLAPSE_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:616","Gomez steht mit dem Rücken zur Wand. Er ist gefährlicher denn je geworden, denn nun, wo er nichts mehr zu verlieren hat, wird er zu allem fähig sein!","Gomez era pus la zid.E mai periculos ca niciodata.Acum ca nu mai are nimic de pierdut,va face orice!","","","Info_Saturas_COLLAPSE_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:628","Gomez hat alle Feuermagier töten lassen!","Gomez a omorat toti Magii de Foc!","","","Info_Saturas_MURDER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:641","Gomez hat alle Feuermagier töten lassen!","Gomez a omorat toti Magii de Foc!","","","Info_Saturas_MURDER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:642","TÖTEN LASSEN??? Wieso bei Beliar hat er so etwas getan?","OMORAT???De ce in numele lui Beliar ar face asa ceva?","","","Info_Saturas_MURDER_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:643","Sie waren gegen den Überfall auf die Freie Mine und stellten sich gegen Gomez.","Erau impotriva asedierii Minei Libere,si s-au opus lui Gomez.","","","Info_Saturas_MURDER_15_03","",""
