"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Log_Constants.d:24","Orktempel","Orktempel","","","OrcTemple_Note","",""
"Scripts/content/Story/Log_Constants.d:25","GorBoba hat sich mir in den Weg gestellt um micht auf zu halten. Ich habe noch von ihm erfahren, dass Kalom und seine Anhänger von dem Hohenpriester Macht verliehen bekommen haben, so dass sie nicht mehr mit menschlichen Waffen verletzt werden können.","GorBoba vrea sa ma opreasca. Mi-a spus ca Kalom impreuna cu armata lui au putere de la marele preot de a fi invincibili in fata armelor oamenilor.","","","OrcTemple_Note_1","",""
"Scripts/content/Story/Log_Constants.d:30","Ernennung zum Schatten","Admiterea catre Umbre","","","GE_BecomeShadow","",""
"Scripts/content/Story/Log_Constants.d:32","Beförderung zum Templer","Promotia catre Templieri","","","GE_BecomeTemplar","",""
"Scripts/content/Story/Log_Constants.d:33","Heute hat mich Cor Angar zu einem Templer ernannt. Gor Na Toth soll mir meine neue Rüstung überreichen. Er hält sich normalerweise am Übungsplatz auf.","Astazi, Cor Angar m-a acceptat ca Templier. Gor Na Toth imi va da o noua armura. Il voi gasi pe terenul de antrenament.","","","GE_BecomeTemplar_1","",""
"Scripts/content/Story/Log_Constants.d:34","Wenn ich die Eier zurückgebracht habe, sollte ich mal mit Cor Angar reden. Vielleicht nimmt er mich in die Reihen der Templer auf.","Cand i-am spus de cuibul crawleriilor,templierul Gor Na Bar s-a oferit sa ma ajute.O sa-l gasesc langa poarta lui Ashgan.","","","GE_BecomeTemplar_2","",""
"Scripts/content/Story/Log_Constants.d:35","Ich sollte mal mit Cor Angar reden. Vielleicht nimmt er mich in die Reihen der Templer auf.","Am fost nevoit sa-i dau o potiune lui Gor Na Vid ca sa mearga la poarta lui Ashgan.","","","GE_BecomeTemplar_3","",""
"Scripts/content/Story/Log_Constants.d:36","Gor Na Toth überreichte mir meine erste Templer-Rüstung. Nun bin ich ein vollwertiges Mitglied dieser Kriegergemeinschaft!","Gor Na Toth are o armura de templier mai buna.Dar vrea in schimbul ei o donatie generoasa pentru Fratie.In timpul zilei,se afla la zona de antrenament.","","","GE_BecomeTemplar_4","",""
"Scripts/content/Story/Log_Constants.d:39","Beförderung zum Gardisten","Promotia catre Garzi","","","GE_BecomeGuard","",""
"Scripts/content/Story/Log_Constants.d:40","Wenn ich die Eier zurückgebracht habe, sollte ich mal mit Thorus reden. Vielleicht nimmt er mich in die Reihen der Gardisten auf.","Imediat dupa ce returnez ouale trebuie sa am o vorba cu Thorus. Poate ma va lasa sa ma alatur gardienilor.","","","GE_BecomeGuard_1","",""
"Scripts/content/Story/Log_Constants.d:41","Ich habe meine erste Gardistenrüstung bei Stone dem Schmied abgeholt. Ich kann dort noch bessere Rüstungen kaufen, was er sich allerdings teuer bezahlen lässt.","Am primit prima mea armura de Garda de la fierarul Stone. Pot cumpara armura si mai buna de la el, dar preturiile sunt mari.","","","GE_BecomeGuard_2","",""
"Scripts/content/Story/Log_Constants.d:42","Heute hat mich Thorus in die Reihen der Gardisten aufgenommen. Ich kann mir bei dem Schmied Stone in der Burg meine neue Rüstung abholen.","Astazi Thorus m-a acceptat in randul gardienilor. Pot sa merg sa-mi iau noua armura de la fierarul Stone, din castel.","","","GE_BecomeGuard_3","",""
"Scripts/content/Story/Log_Constants.d:44","Der Kreis der Feuermagier","Cercul Magicienilor de Foc","","","GE_BecomeFiremage","",""
"Scripts/content/Story/Log_Constants.d:45","Corristo hat sich bereit erklärt, mich in den Kreis der Feuermagier aufzunehmen. Er will mich allerdings vorher auf die Probe stellen.","Corristo mi-a spus ca ma pot alatura Magicienilor de Foc. Dar nu pana nu imi pune un test.","","","GE_BecomeFiremage_1","",""
"Scripts/content/Story/Log_Constants.d:46","Ich habe die Probe bestanden und den Schwur des Feuers abgelegt. Fortan trage ich die rote Robe des Feuerkreises!","Am trecut testul si am zis juramantul. De acum sunt un Magician de Foc!","","","GE_BecomeFiremage_2","",""
"Scripts/content/Story/Log_Constants.d:48","Beförderung zum Söldner","Promotioa catre Mercenari","","","GE_BecomeMercenary","",""
"Scripts/content/Story/Log_Constants.d:49","Ich sollte mal mit Lee reden. Vielleicht nimmt er mich in die Reihen der Söldner auf.","Ar trebui sa vorbesc cu Lee. Poate ma va face mercenar.","","","GE_BecomeMercenary_1","",""
"Scripts/content/Story/Log_Constants.d:50","Lee hat mich bei den Söldnern aufgenommen.","Lee has let me join the mercenaries.","","","GE_BecomeMercenary_2","",""
"Scripts/content/Story/Log_Constants.d:56","Händler im Alten Lager","Comerciantii din Tabara Veche","","","GE_TraderOC","",""
"Scripts/content/Story/Log_Constants.d:57","Diego verteilt bessere RÜSTUNGEN für Gomez' Schatten. Er hängt vor dem Eingang zur Burg herum.","Diego are ARMURI pentru Umbrele lui Gomez. Este la intrarea in castel.","","","GE_TraderOC_1","",""
"Scripts/content/Story/Log_Constants.d:58","Der Gardist Skip auf dem hinteren Burginnenhof verkauft WAFFEN. Aber nur an Gomez' Leute.","Garda Skipat vinde ARME.Dar doar oameniilor lui Gomez.","","","GE_TraderOC_2","",""
"Scripts/content/Story/Log_Constants.d:59","Torrez verkauft SPRUCHROLLEN und RUNEN. Er hält sich tagsüber im Burghof auf.","Torrez vinde pergamente magice si rune. In timpul zilei se afla in curtea castelului.","","","GE_TraderOC_3","",""
"Scripts/content/Story/Log_Constants.d:60","Der Bandit Mordrag verkauft im Alten Lager Waren aller Art zu günstigen Preisen.","Banditul Mordrag vinde tot felul de lucruri la preturi rezonabile in Tabara Veche.","","","GE_TraderOC_4","",""
"Scripts/content/Story/Log_Constants.d:61","Bandit Mordrag verhökert am Marktplatz Diebesgut","Banditul Mordrag vinde bunuri furate.","","False","GE_TraderOC_5","",""
"Scripts/content/Story/Log_Constants.d:62","Fisk, der Schatten handelt mit Waren aller Art, vor allem WAFFEN. Er hält sich am Marktplatz auf.","Fisk este multumit,pentru ca Sharky va lua locul lui Mordrag.","","","GE_TraderOC_6","",""
"Scripts/content/Story/Log_Constants.d:63","Der Schatten Dexter am Marktplatz handelt mit Sumpfkraut und TRÄNKEN aus dem Sektenlager.","Dexter, Umbra, vinde iarba mlastinii si potiuni din Secta.","","","GE_TraderOC_7","",""
"Scripts/content/Story/Log_Constants.d:64","Cavalorn handelt mit BÖGEN und PFEILEN. Er hält sich in der Schlucht westlich des Alten Lagers auf dem Weg ins Neue Lager auf.","Vanzatorul Fisk din Piata Vechii Taberi vrea sa-i gasesc un nou tainuitor,dupa ce l-am batut pe Mordrag.","","","GE_TraderOC_8","",""
"Scripts/content/Story/Log_Constants.d:65","Graham der Buddler verkauft Karten links vom Haupptor.","Minerul Graham vinde harti in stanga Portii Principale.","","","GE_TraderOC_9","",""
"Scripts/content/Story/Log_Constants.d:66","Der Buddler Gravo verkauft eine Dienstleistung besonderer Art. Wenn ich es mir bei wichtigen Leuten im Alten Lager verscherzt habe, kann ich ihn bezahlen, um den Streit beizulegen.","Gravo imi poate fi de mare ajutor.Daca am probleme cu cineva important din Tabara Veche,il pot plati pe el pentru a rezolva problema..","","","GE_TraderOC_10","",""
"Scripts/content/Story/Log_Constants.d:67","Dexter und Fisk handeln mit verschiedenen Waren am Marktplatz.","Dexter si Fisk vand diverse marfuri in piata.","","","GE_TraderOC_11","",""
"Scripts/content/Story/Log_Constants.d:70","Händler im Neuen Lager","Comerciantii din Tabara Noua","","","GE_TraderNC","",""
"Scripts/content/Story/Log_Constants.d:71","Riordian der Wassermagier handelt mit TRÄNKEN. Er ist im Alchemielabor auf der obersten Ebene zu finden.","Riordian, Magicianul de Apa, face comert cu POTIUNI. Il pot gasi in laboratorul de alchimie, din nivelul de sus.","","","GE_TraderNC_1","",""
"Scripts/content/Story/Log_Constants.d:72","Cronos verkauft magische Utensilien wie RUNEN, SPRUCHROLLEN und RINGE. Er ist Tag und Nacht am Gitter über dem großen Erzhaufen zu finden.","Cronos vinde lucruri magice cum ar fi RUNE, PERGAMENTE si INELE. Il pot gasi plimbandu-se in jurul uriasei movile de cristal zi si noapte.","","","GE_TraderNC_2","",""
"Scripts/content/Story/Log_Constants.d:73","Cipher kauft und verkauft Waren aller Art in der Kneipe auf dem See. Er ist besonders an größeren Lieferungen Sumpfkraut interessiert.","Cipher cumpara si vinde tot felul de bunuri in barul de pe lac. Este interesat in special in iarba de mlastina.","","","GE_TraderNC_3","",""
"Scripts/content/Story/Log_Constants.d:74","Baal Kagan verkauft Krautstengel an die Banditen und Söldner im Neuen Lager.","Baal Kagan vinde tigari la banditii si mercenarii din Tabara Noua.","","","GE_TraderNC_4","",""
"Scripts/content/Story/Log_Constants.d:75","Sharky der Bandit, handelt mit WAFFEN und anderen Waren. Er hält sich meistens irgendwo im Neuen Lager auf.","Sharky, banditul,vinde arme.Il pot gasi in general in Tabara Noua.","","","GE_TraderNC_5","",""
"Scripts/content/Story/Log_Constants.d:76","Wolf versorgt die Banditen mit RÜSTUNGEN. Er ist normalerweise vor seiner Hütte in der Großen Wohnhöhle zu finden.","Wolf face ARMURI pentru banditi. Il pot gasi de obicei in fata casei sale.","","","GE_TraderNC_6","",""
"Scripts/content/Story/Log_Constants.d:77","Wolf, der Bandit, handelt mit BÖGEN.","Wolf, banditul, vinde ARCURI.","","","GE_TraderNC_7","",""
"Scripts/content/Story/Log_Constants.d:80","Händler im Sumpflager","Comerciantii din Tabara Sectei","","","GE_TraderPSI","",""
"Scripts/content/Story/Log_Constants.d:81","Der Guru Baal Cadar verkauft RUNEN, SPRUCHROLLEN, TRÄNKE, AMULETTE und RINGE.","The Guru Baal Cadar sells RUNES, MAGIC SCROLLS, POTIONS, AMULETS and RINGS.","","","GE_TraderPSI_1","",""
"Scripts/content/Story/Log_Constants.d:82","Bessere NOVIZENRÜSTUNGEN bekomme ich von Baal Namib.","Voi obtine o ARMURA mai buna de Novice de la Baal Namib.","","","GE_TraderPSI_2","",""
"Scripts/content/Story/Log_Constants.d:83","Der Novize Darrion handelt mit WAFFEN. Er hält sich die meiste Zeit in der Schmiede auf.","Tanarul Darrion s-a inteles cu  armele. El isi petrece mult timp in fierarie.","","","GE_TraderPSI_3","",""
"Scripts/content/Story/Log_Constants.d:84","Baal Cadar verkauft RUNEN und SPRUCHROLLEN","Baal Cadar sells RUNES and SCROLLS.","","False","GE_TraderPSI_4","",""
"Scripts/content/Story/Log_Constants.d:85","Fortuno handelt unter dem Alchemielabor mit Kräutern","Fortuno face afeceri cu ierburi dedesuptul laboratorului de alchemie.","","False","GE_TraderPSI_5","",""
"Scripts/content/Story/Log_Constants.d:86","Gor Na Toth verteilt bessere Templer-RÜSTUNGEN. Dafür erwarteter allerdings eine großzügige Spende an die Bruderschaft. Er ist tagsüber auf dem Übungsplatz der Templer zu finden.","Gor Na Toth prima armura de templier.Acum sunt un membru adevarat al acestor razboinici!","","","GE_TraderPSI_6","",""
"Scripts/content/Story/Log_Constants.d:89","Händler ausserhalb der Lager","Comerciantii din tabere","","","GE_TraderOW","",""
"Scripts/content/Story/Log_Constants.d:90","Scorpio hat aufgrund der Situation das Alte Lager verlassen und hält sich nun in der Jagdhütte bei Cavalorn zwischen dem Alten und dem Neuen Lager auf.","Scorpio a parasit Tabara Veche si acum locuieste cu Cavalorn in coliba de vanatoare de pe drumul dintre Tabara Noua si Veche. Imi poate da niste arme .","","","GE_TraderOW_Scorpio","",""
"Scripts/content/Story/Log_Constants.d:93","Lehrer im Alten Lager","Invatatorii din Tabara Veche","","","GE_TeacherOC","",""
"Scripts/content/Story/Log_Constants.d:94","Scorpio kann mir den Umgang mit der ARMBRUST zeigen","Scorpio ma poate invata cum sa folosesc Arbaleta.","","False","GE_TeacherOC_Scorpio","",""
"Scripts/content/Story/Log_Constants.d:95","Scatty der Arenameister kann mich im Kampf mit EINHÄNDERN ausbilden.","Scatty, maestrul arenei, ma poate invata sa lupt cu arme mici.","","","GE_TeacherOC_Scatty","",""
"Scripts/content/Story/Log_Constants.d:96","Bei Thorus kann ich meine STÄRKE und mein GESCHICK verbessern","Thorus ma va ajuta sa-mi imbunatatesc PUTEREA si DEXTERITATEA.","","False","GE_TeacherOC_Thorus1","",""
"Scripts/content/Story/Log_Constants.d:97","Thorus kann mir den Kampf mit ZWEIHÄNDERN beibringen, wenn ich im EINHÄNDIGEN Kampf gemeistert bin.","Thorus ma poate invata cum sa lupt cu arme in DOUA-MAINI cand voi fi maestru cu cele in O-MANA.","","","GE_TeacherOC_Thorus2","",""
"Scripts/content/Story/Log_Constants.d:98","Torrez kann mir zeigen, wie ich meine MANA steigern kann. Er hält sich tagsüber im Burghof auf.","Torrez ma poate invata cum sa imi cresc puterea magica. In timpul zilei se afla in curtea castelului.","","","GE_TeacherOC_Torrez","",""
"Scripts/content/Story/Log_Constants.d:99","Corristo kann mich die magischen KREISE lehren und meine MANA steigern. Er hält sich den ganzen Tag im Haus der Feuermagier auf.","Corristo ma poate invata Cercurile Magice si cum sa imi cresc puterea magica. Se afla in casa Magicieniilor de Foc.","","","GE_TeacherOC_Corristo","",""
"Scripts/content/Story/Log_Constants.d:100","Fingers kann mir die Talente der TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen","Fingers ma poate invata cum sa fur si cum sa sparg incuietori","","False","GE_TeacherOC_Fingers1","",""
"Scripts/content/Story/Log_Constants.d:101","Fingers kann mir TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen, er wohnt in einer Hütte nahe der Arena, etwas zurükliegend an der Burgmauer.","Fingers ma poate invata cum sa fur si cum sa deschid cufere. Locuiest intr-o coliba pe langa arena, putin ascunsa, pe langa ziduriile castelului.","","","GE_TeacherOC_Fingers2","",""
"Scripts/content/Story/Log_Constants.d:102","Diego kann mir helfen STÄRKER und GESCHICKTER zu werden.","Diego ma poate ajuta sa devin mai puternic si sa am mai multa dexteritate.","","","GE_TeacherOC_Diego","",""
"Scripts/content/Story/Log_Constants.d:105","Lehrer im Neuen Lager","Invatatorii din Tabara Noua","","","GE_TeacherNC","",""
"Scripts/content/Story/Log_Constants.d:106","Cronos kann mir helfen, meine MANA zu steigern. Er ist Tag und Nacht am Gitter über dem großen Erzhaufen zu finden.","Cronos ma poate ajuta sa imi maresc MANA. Il pot gasi plimbandu-se in jurul uriasei movile de cristal zi si noapte. ","","","GE_TeacherNC_Cronos","",""
"Scripts/content/Story/Log_Constants.d:107","Saturas, der Anführer der Wassermagier lehrt die magischen KREISE. Er hält sich stets am Pentagramm auf der obersten Ebene auf.","Saturas, liderul Magiilor de Apa,preda niveluriile magice.Sta mereu la pentagramul de la nivelul superior.","","","GE_TeacherNC_Saturas","",""
"Scripts/content/Story/Log_Constants.d:108","Buster der Bandit unterichtet das Talent AKROBATIK.","Buster, banditul, ma poate invata cum sa imi controlz trupul prin ACROBATII.","","","GE_TeacherNC_Buster","",""
"Scripts/content/Story/Log_Constants.d:109","Lares kann mir beibringen, mein GESCHICK und meine STÄRKE zu verbessern.","Lares poate sa ma invete sa-mi imbunatatesc si FORTA si DEXTERITATEA.","","","GE_TeacherNC_Lares","",""
"Scripts/content/Story/Log_Constants.d:110","Wedge der Bandit, kann mir die Talente SCHLEICHEN, TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen.","Wedge, banditul, ma poate invata cum sa ma furisez, cum sa buzunaresc si cum sa descui cufere.","","","GE_TeacherNC_Wedge","",""
"Scripts/content/Story/Log_Constants.d:111","Wolf der Bandit kann mir den Umgang mit dem BOGEN beibringen.","Wolf, banditul, ma poate invata cum sa munuiesc un ARC.","","","GE_TeacherNC_Wolf1","",""
"Scripts/content/Story/Log_Constants.d:112","Wolf der Bandit, kann mir zeigen, wie ich mein GESCHICK verbessere.","Wolf, banditul, ma poate invata cum sa-mi maresc DEXTERITATEA.","","","GE_TeacherNC_Wolf2","",""
"Scripts/content/Story/Log_Constants.d:113","Cord der Söldner, kann mich im Kampf mit EINHÄNDERN schulen. Er ist tagsüber auf dem Felsplateau am See zu finden.","Cord, mercenarul, ma poate invata cum sa manuiesc mai bine arme usuoare.In timpul zilei,se afla pe platoul de langa lac.","","","GE_TeacherNC_Cord","",""
"Scripts/content/Story/Log_Constants.d:114","Lee kann mir den Kampf mit ZWEIHÄNDIGEN Waffen beibringen. Außerdem kann er mich lehren, meine STÄRKE und mein GESCHICK zu verbessern.","Lee cma poate invata cum sa lupt cu arme grele.Deasemenea ma poate invata cum sa-mi maresc Forta si Dexteritatea.","","","GE_TeacherNC_Lee","",""
"Scripts/content/Story/Log_Constants.d:117","Lehrer im Sumpflager","Invatatorii din Tabara Sectei","","","GE_TeacherPSI","",""
"Scripts/content/Story/Log_Constants.d:118","Der Guru Baal Cadar kann mir helfen, meine MANA zu steigern","Gurul Baal Cadar ma poate ajuta sa-mi cresc puterea magica .","","False","GE_TeacherPSI_1","",""
"Scripts/content/Story/Log_Constants.d:119","Baal Cadar kann mich die magischen KREISE der Runenmagie lehren.","Baal Cadar ma poate invata Cercurile Magice.","","","GE_TeacherPSI_2","",""
"Scripts/content/Story/Log_Constants.d:120","Cor Angar unterrichtet STÄRKE, GESCHICK und den ZWEIHÄNDIGEN Kampf. Diesen aber nur, wenn ich im EINHÄNDIGEN Kampf gemeistert bin. Man kann ihn normalerweise auf dem Übungsplatz der Templer auf der zweiten Stegebene finden.","Cor Angar imi poate dezvolta PUTEREA, DEXTERITATEA si lupta cu arme in DOUA-MAINI. Ma va instrui doar cand voi fi maestru in arme in O-MANA. Il pot gasi la terenul de antrenament al Templierilor, la al doilea nivel al Taberei.","","","GE_TeacherPSI_3","",""
"Scripts/content/Story/Log_Constants.d:121","Der Templer Gor Na Toth kann mir helfen, meine STÄRKE, mein GESCHICK und mein MANA zu verbessern.","Templierul Gor Na Toth ma poate invata cum sa lupt cu arme mici.","","","GE_TeacherPSI_4","",""
"Scripts/content/Story/Log_Constants.d:122","Der Templer Gor Na Toth kann mir den Kampf mit EINHÄNDIGEN Waffen beibringen.","Templierul Gor Na Toth ma poate ajuta sa-mi maresc forta,dexteritatea si puterea magica.","","","GE_TeacherPSI_5","",""
"Scripts/content/Story/Log_Constants.d:125","Lehrer ausserhalb der Lager","Invatatorii din afara taberelor","","","GE_TeacherOW","",""
"Scripts/content/Story/Log_Constants.d:126","Der Bandit Drax bot an, mir viel über das Ausnehmen von Tieren hier beizubringen, wenn ich seine Preise bezahlen kann. Er jagt am Weg vom Austauschplatz zum Alten Lager.","Banditul Drax s-a oferit sa ma invete mai multe despre animale daca il platesc. Il pot gasi la vanat pe drumul de la locul de schimb de marfuri catre Tabara Veche.","","","GE_TeacherOW_1","",""
"Scripts/content/Story/Log_Constants.d:127","Aidan, ein Jäger der auf dem Weg zwischen Altem und Neuen Lager lebt, kann mir beibringen, wie man Tiere richtig ausschlachtet.","Aidan, un vanator ce traieste pe drumul dintre Tabara Veche si Tabara Noua, ma poate invata cum sa tai animalele.","","","GE_TeacherOW_2","",""
"Scripts/content/Story/Log_Constants.d:128","Cavalorn kann mir Schleichen beibringen. Seine Hütte steht in einer Schlucht westlich des Alten Lagers, auf dem Weg zum Neuen Lager.","Cavalorn ma poate invata cum sa ma furisez. Coliba lui se afla in canionul din vestul Taberii Vechi, in drumul spre Tabara Noua.","","","GE_TeacherOW_3","",""
"Scripts/content/Story/Log_Constants.d:129","Cavalorn ist Jäger. Von ihm kann ich ausser SCHLEICHEN noch BOGENSCHIESSEN lernen. Er lebt in einer Hütte zwischen Altem und Neuem Lager.","Cavalorn este un vanator. Ma poate invata cum sa ma furisez si cum sa trag cu arcul. Locuieste intr-o coliba dintre Tabara Veche si cea Noua.","","","GE_TeacherOW_4","",""
"Scripts/content/Story/Log_Constants.d:132","Wissen der Tierverwertung","Exploatarea Prazii","","","GE_AnimalTrophies","",""
"Scripts/content/Story/Log_Constants.d:133","Wissen über Stachel entfernen - Blutfliegen","Am luat o carte foarte stranie de la Scheletul Magician din Turnul Cetii. Chromanin! Pare sa fie o ghicitoare a unui strain misterios plasata in aceasta lume: ...Inteleptul doreste sa aiba o viziune generala inainte de a se dedica urmatoarei misiuni... Mmm! Nu prea inteleg inca, dar poate ca, in timp, voi intelege.","","","GE_AnimalTrophies_Stinger","",""
"Scripts/content/Story/Log_Constants.d:134","Wissen über Zähne entfernen - Wolf, Orkhund, Snapper, Beisser, Bluthund, Schattenläufer.","Stiinta scoaterii dintilor - lupilor, cainilor Orcilor, snapperilor, biterilor, bloodhounzilor, bestiilor umbrei.","","","GE_AnimalTrophies_Teeth","",""
"Scripts/content/Story/Log_Constants.d:135","Wissen über Fell abziehen - Wolf, Orkhund, Schattenläufer, Troll","Stiinta luarii blanilor - lupilor, cainilor Orcilor, bestiilor umbrei, trollilor","","","GE_AnimalTrophies_Fur","",""
"Scripts/content/Story/Log_Constants.d:136","Wissen über Krallen abziehen - Warane, Snapper, Lurker, Beisser, Razor","Stiinta scoaterii ghearelor - soparlelor, snapperilor, lurkerilor, biterilor, razorilor","","","GE_AnimalTrophies_Claws","",""
"Scripts/content/Story/Log_Constants.d:137","Wissen über Häuten - Lurker, Sumpfhai","Stiinta luaii pieilor reptilelor - lurkerilor, serpilor de mlastina","","","GE_AnimalTrophies_Skin","",""
"Scripts/content/Story/Log_Constants.d:138","Wissen über Platten entfernen - Minecrawler - Krieger","Knowledge on the removal of plates - minecrawler - warriors","","","GE_AnimalTrophies_CrawlerPlates","",""
"Scripts/content/Story/Log_Constants.d:139","Wissen über Zangen rausschneiden - Minecrawler","La intrarea in Mina Veche, am intrebat un templier despre cuibul minecrawleriilor. M-a trimis la trei templieri - Gor Na Vid, Gor Na Kosh si Gor Na Bar. Numele din Fratie ma inebunesc.","","","GE_AnimalTrophies_CrawlerMandibles","",""
"Scripts/content/Story/Log_Constants.d:146","Auftrag von Thorus","Misiunea lui Thorus","","","CH1_MordragKO","",""
"Scripts/content/Story/Log_Constants.d:147","Thorus hat mich damit beauftragt, einen Banditen namens Mordrag aus dem Lager zu vertreiben. Wie ich das anstelle hat er mir überlassen. Außerdem darf niemand erfahren, dass Thorus dahintersteckt.","Thorus mi-a cerut sa elimin un bandit pe nume Mordrag din Tabara. E problema mea cum o fac. Dar nimeni nu trebuie sa afle ca Thorus e implicat.","","","CH1_MordragKO_1","",""
"Scripts/content/Story/Log_Constants.d:148","Mordrag hält sich am Südtor auf der Rückseite der Burg auf.","Mordrag e la poarta de sud din spatele castelului.","","","CH1_MordragKO_2","",""
"Scripts/content/Story/Log_Constants.d:149","Thorus war beeindruckt, dass ich Mordrag beseitigt habe. Ein klarer Pluspunkt für mich.","Thorus a fost impresionat sa auda ca l-am indepartat pe Mordrag. Un bonus clar pentru mine.","","","CH1_MordragKO_3","",""
"Scripts/content/Story/Log_Constants.d:150","Thorus ist zufrieden, dass Mordrag nicht mehr hier im Lager ist.","Thorus e fericit ca Mordrag a plecat din Tabara.","","","CH1_MordragKO_4","",""
"Scripts/content/Story/Log_Constants.d:151","Dass ich Mordrag seinen Namen gesagt habe, hat Thorus gar nicht gefallen. Bei ihm brauche ich mich erstmal nicht mehr sehen lassen.","Lui Thorus nu i-a placut ca i-am spus lui Mordrag numele lui. Nu cred ca ar trebui sa ma mai intorc pe la el o vreme.","","","CH1_MordragKO_5","",""
"Scripts/content/Story/Log_Constants.d:152","Ich habe Mordrag bewusstlos geschlagen und ihm gesagt, er soll sich nie wieder im alten Lager blicken lassen.","L-am batut pe Mordrag si i-am spus ca nu vreau sa-l mai vad niciodata in Tabara Veche.","","","CH1_MordragKO_6","",""
"Scripts/content/Story/Log_Constants.d:154","Aufnahme Altes Lager","Admisia in Tabara Veche","","","CH1_JoinOC","",""
"Scripts/content/Story/Log_Constants.d:155","Von heute an arbeite ich für Gomez und das Alte Lager. Raven wird mir alles weitere erzählen!","De astazi voi lucra pentru Gomez si Tabara Veche. Raven imi va spune restul!","","","CH1_JoinOC_1","",""
"Scripts/content/Story/Log_Constants.d:156","Scatty der Arenameister wird von mir beeindruckt sein, wenn ich einen der Kämpfer fordere.","Scatty, maestrul arenei, va fi impresionat daca provoc la lupta pe unii din luptatori.","","","CH1_JoinOC_2","",""
"Scripts/content/Story/Log_Constants.d:157","Meinem Niederlage gegen Kirgo hat Scatty nicht sehr beeindruckt.","Faptul ca am fost invins de Kirgo nu l-a impresionat pe Scatty deloc.","","","CH1_JoinOC_3","",""
