"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Text.d:305","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","brak|Krąg 1|Krąg 2|Krąg 3|Krąg 4|Krąg 5|Krąg 6","","False","TXT_TALENTS_SKILLS[7]","",""
"Scripts/content/Story/Text.d:306","nein|ja","Nie|Tak","","False","TXT_TALENTS_SKILLS[8]","",""
"Scripts/content/Story/Text.d:309","nein|ja","Nie|Tak","","False","TXT_TALENTS_SKILLS[11]","",""
"Scripts/content/Story/Text.d:318","Waffen","Broń","","False","TXT_INV_CAT[1]","",""
"Scripts/content/Story/Text.d:319","Rüstungen","Pancerz","","False","TXT_INV_CAT[2]","",""
"Scripts/content/Story/Text.d:320","Magie","Magia","","False","TXT_INV_CAT[3]","",""
"Scripts/content/Story/Text.d:321","Artefakte","Artefakty","","False","TXT_INV_CAT[4]","",""
"Scripts/content/Story/Text.d:322","Nahrung","Żywność","","False","TXT_INV_CAT[5]","",""
"Scripts/content/Story/Text.d:323","Tränke","Napoje","","False","TXT_INV_CAT[6]","",""
"Scripts/content/Story/Text.d:324","Schriften","Pisma","","False","TXT_INV_CAT[7]","",""
"Scripts/content/Story/Text.d:325","Verschiedenes","Pozostałe","","False","TXT_INV_CAT[8]","",""
"Scripts/content/Story/Text.d:332","Buddler","Kopacz","","False","NAME_Buddler","",""
"Scripts/content/Story/Text.d:333","Schatten","Cień","","False","NAME_Schatten","",""
"Scripts/content/Story/Text.d:334","Konvoi Träger","Tragarz","","False","NAME_ConvoiTraeger","",""
"Scripts/content/Story/Text.d:335","Konvoi Wache","Strażnik konwoju","","False","NAME_ConvoiWache","",""
"Scripts/content/Story/Text.d:336","Torwache","Strażnik bramy","","False","NAME_Torwache","",""
"Scripts/content/Story/Text.d:337","Brückenwache","Strażnik mostu","","False","NAME_Brueckenwache","",""
"Scripts/content/Story/Text.d:338","Gardist","Strażnik","","False","NAME_Gardist","",""
"Scripts/content/Story/Text.d:339","Bauer","Zbieracz","","False","NAME_Bauer","",""
"Scripts/content/Story/Text.d:340","Schläger","Bandzior","","False","NAME_Schlaeger","",""
"Scripts/content/Story/Text.d:341","Schürfer","Kret","","False","NAME_Schuerfer","",""
"Scripts/content/Story/Text.d:342","Bandit","Szkodnik","","False","NAME_Organisator","",""
"Scripts/content/Story/Text.d:343","Söldner","Najemnik","","False","NAME_Soeldner","",""
"Scripts/content/Story/Text.d:344","Novize","Nowicjusz","","False","NAME_Novize","",""
"Scripts/content/Story/Text.d:345","Templer","Strażnik świątynny","","False","NAME_Templer","",""
"Scripts/content/Story/Text.d:346","Räuber","Bandzior","","False","NAME_Raeuber","",""
"Scripts/content/Story/Text.d:347","Rausschmeisser","Wykidajło","","False","NAME_Tuersteher","",""
"Scripts/content/Story/Text.d:349","Bessessener Novize","Opętany nowicjusz","","False","NAME_MadNovice","",""
"Scripts/content/Story/Text.d:350","Fanatischer Templer","Fanatyczny strażnik","","False","NAME_MadTemplar","",""
"Scripts/content/Story/Text.d:351","Apokalyptischer Templer","Apokaliptyczny strażnik","","False","NAME_MadTemplar2","",""
"Scripts/content/Story/Text.d:353","Ur-Shak","Ur-Shak","","False","NAME_OrcShaman","",""
"Scripts/content/Story/Text.d:354","Tarrok","Tarrok","","False","NAME_CuredOrc","",""
"Scripts/content/Story/Text.d:361","ENDE","KONIEC","","False","DIALOG_ENDE","",""
"Scripts/content/Story/Text.d:362","ZURÜCK","WSTECZ","","False","DIALOG_BACK","",""
"Scripts/content/Story/Text.d:363","(Tauschen)","HANDEL","","False","DIALOG_TRADE","",""
"Scripts/content/Story/Text.d:369","Ring","Pierścień","","False","NAME_Ring","",""
"Scripts/content/Story/Text.d:370","Amulett","Amulet","","False","NAME_Amulett","",""
"Scripts/content/Story/Text.d:371","Trank","Napój","","False","NAME_Trank","",""
"Scripts/content/Story/Text.d:372","Rune","Runa","","False","NAME_Rune","",""
"Scripts/content/Story/Text.d:373","Spruchrolle","Zwój","","False","NAME_Spruchrolle","",""
"Scripts/content/Story/Text.d:379","Wert:","Wartość:","","False","NAME_Value","",""
"Scripts/content/Story/Text.d:381","Kreis:","Krąg:","","False","NAME_Mag_Circle","",""
"Scripts/content/Story/Text.d:382","Manakosten:","Koszt mana:","","False","NAME_Manakosten","",""
"Scripts/content/Story/Text.d:383","Manakosten (max.):","Koszt mana (maks.):","","False","NAME_ManakostenMax","",""
"Scripts/content/Story/Text.d:384","Mana pro Sec.","Mana/sek.","","False","NAME_ManaPerSec","",""
"Scripts/content/Story/Text.d:385","Dauer (Minuten)","Czas trwania (min.):","","False","NAME_Duration","",""
"Scripts/content/Story/Text.d:387","benötigtes Mana:","Wymagana mana:","","False","NAME_Mana_needed","",""
"Scripts/content/Story/Text.d:388","benötigte Stärke:","Wymagana siła:","","False","NAME_Str_needed","",""
"Scripts/content/Story/Text.d:389","benötigte Geschicklichkeit:","Wymagana zręczność:","","False","NAME_Dex_needed","",""
"Scripts/content/Story/Text.d:391","Aufladbarer Zauber","Zaklęcie odnawialne","","","NAME_Spell_Load","",""
"Scripts/content/Story/Text.d:392","Aufrechterhaltungs-Zauber","Zaklęcie inwestycyjne","","","NAME_Spell_Invest","",""
"Scripts/content/Story/Text.d:394","Waffenschaden","Obr. od broni","","False","NAME_Dam_Edge","",""
"Scripts/content/Story/Text.d:395","Pfeilschaden","Obr. od pocisków","","False","NAME_Dam_Point","",""
"Scripts/content/Story/Text.d:396","Feuerschaden","Obr. od ognia","","False","NAME_Dam_Fire","",""
"Scripts/content/Story/Text.d:397","Magieschaden","Obr. od magii","","False","NAME_Dam_Magic","",""
"Scripts/content/Story/Text.d:398","Wirbelschaden","Obr. od wiatru","","False","NAME_Dam_Fly","",""
"Scripts/content/Story/Text.d:400","Schaden","Obrażenia:","","False","NAME_Damage","",""
"Scripts/content/Story/Text.d:401"," (pro Mana)"," /mana:","","False","NAME_PerMana","",""
"Scripts/content/Story/Text.d:402","Schaden pro Sec.","Obrażenia/sek.:","","False","NAME_DamagePerSec","",""
"Scripts/content/Story/Text.d:404","Schutz vor Waffen:","Ochrona przed bronią:","","False","NAME_Prot_Edge","",""
"Scripts/content/Story/Text.d:405","Schutz vor Pfeilen:","Ochrona przed pociskami:","","False","NAME_Prot_Point","",""
"Scripts/content/Story/Text.d:406","Schutz vor Feuer:","Ochrona przed ogniem:","","False","NAME_Prot_Fire","",""
"Scripts/content/Story/Text.d:407","Schutz vor Magie:","Ochrona przed magią:","","False","NAME_Prot_Magic","",""
"Scripts/content/Story/Text.d:409","Lebensenergie-Bonus:","Bonus PŻ:","","False","NAME_Bonus_HP","",""
"Scripts/content/Story/Text.d:410","Mana-Bonus:","Bonus mana:","","False","NAME_Bonus_Mana","",""
"Scripts/content/Story/Text.d:412","Bonus für maximale Lebensenergie:","Bonus do maks. PŻ:","","False","NAME_Bonus_HpMax","",""
"Scripts/content/Story/Text.d:413","Bonus für maximales Mana:","Bonus do maks. mana:","","False","NAME_Bonus_ManaMax","",""
"Scripts/content/Story/Text.d:415","Geschicklichkeits-Bonus:","Bonus do zręczności:","","False","NAME_Bonus_Dex","",""
"Scripts/content/Story/Text.d:416","Stärke-Bonus:","Bonus do siły:","","False","NAME_Bonus_Str","",""
"Scripts/content/Story/Text.d:418","Einhandwaffe","Broń jednoręczna","","False","NAME_OneHanded","",""
"Scripts/content/Story/Text.d:419","Zweihandwaffe:","Broń dwuręczna","","False","NAME_TwoHanded","",""
"Scripts/content/Story/Text.d:423","Heilung pro Mana","Uzdrowienie/mana:","","False","NAME_HealingPerMana","",""
"Scripts/content/Story/Text.d:425","Stärke + ","Siła + ","","False","NAME_BuyAttributeSTR","",""
"Scripts/content/Story/Text.d:426","Geschicklichkeit + ","Zręczność + ","","False","NAME_BuyAttributeDEX","",""
"Scripts/content/Story/Text.d:427","Mana + ","Mana + ","","False","NAME_BuyAttributeMAN","",""
"Scripts/content/Story/Text.d:432","Erfahrung + ","Doświadczenie + ","","False","NAME_XPGained","",""
"Scripts/content/Story/Text.d:433","Stufe gestiegen!","Kolejny poziom!","","False","NAME_LevelUp","",""
"Scripts/content/Story/Text.d:435","neuer Tagebucheintrag","Nowy zapis w dzienniku","","False","NAME_NewLogEntry","",""
"Scripts/content/Story/Text.d:437","Lerne: Kampf mit Einhandwaffen","Nowa umiejętność: Walka jednoręcznym orężem","","False","PRINT_LEARN_Onehanded","",""
"Scripts/content/Story/Text.d:438","Lerne: Kampf mit Zweihandwaffen","Nowa umiejętność: Walka dwuręcznym orężem","","False","PRINT_LEARN_Twohanded","",""
"Scripts/content/Story/Text.d:439","Lerne: Bogenschießen","Nowa umiejętność: Strzelanie z łuku","","False","PRINT_LEARN_Bow","",""
"Scripts/content/Story/Text.d:440","Lerne: Armbrustschießen","Nowa umiejętność: Strzelanie z kuszy","","False","PRINT_LEARN_Crossbow","",""
"Scripts/content/Story/Text.d:441","Lerne: Schlösser knacken","Nowa umiejętność: Otwieranie zamków","","False","PRINT_LEARN_Locks","",""
"Scripts/content/Story/Text.d:442","Lerne: Taschendiebstahl","Nowa umiejętność: Kradzież kieszonkowa","","False","PRINT_LEARN_PickPocket","",""
"Scripts/content/Story/Text.d:443","Lerne: Nächster Kreis der Magie","Nowa umiejętność: Kolejny krąg magii","","False","PRINT_LEARN_MagicCircle","",""
"Scripts/content/Story/Text.d:444","Lerne: Akrobatik","Nowa umiejętność: Akrobatyka","","False","PRINT_LEARN_Acrobatics","",""
"Scripts/content/Story/Text.d:445","Lerne: Schleichen","Nowa umiejętność: Skradanie się","","False","PRINT_LEARN_Sneak","",""
"Scripts/content/Story/Text.d:446","Lerne: Meister des Feuers","Nowa umiejętność: Mistrz ognia","","False","PRINT_LEARN_MasterOfFire","",""
"Scripts/content/Story/Text.d:447","Lerne: Stachel entfernen","Nowa umiejętność: Usuwanie żądeł krwiopijców","","False","PRINT_LEARN_Stinger","",""
"Scripts/content/Story/Text.d:448","Lerne: Zähne nehmen","Nowa umiejętność: Zdobywanie kłów","","","PRINT_LEARN_Teeth","",""
"Scripts/content/Story/Text.d:449","Lerne: Fell abziehen","Nowa umiejętność: Ściąganie futer","","","PRINT_LEARN_Fur","",""
"Scripts/content/Story/Text.d:450","Lerne: Krallen abziehen","Nowa umiejętność: Zdobywanie pazurów","","","PRINT_LEARN_Claws","",""
"Scripts/content/Story/Text.d:451","Lerne: Echsen häuten","Nowa umiejętność: Skórowanie jaszczurów","","","PRINT_LEARN_Skin","",""
"Scripts/content/Story/Text.d:452","Lerne: Panzerplatten herausschneiden","Nowa umiejętność: Wycinanie płytek pancerza","","","PRINT_LEARN_CrawlerPlates","",""
"Scripts/content/Story/Text.d:453","Lerne: Minecrawlerzangen nehmen","Nowa umiejętność: Wycinanie wnętrzności pełzaczy","","False","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/content/Story/Text.d:454","Lerne: Minecrawlerzangen rausschneiden","Nowa umiejętność: Wycinanie wnętrzności pełzaczy","","False","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/content/Story/Text.d:455","Steigere Regenerationsrate","Zwiększone tempo regeneracji","","False","PRINT_LEARN_Regen","",""
"Scripts/content/Story/Text.d:457","Keine Steigerung über Maximum 100!","100 punktów to wartość maksymalna!","","","PRINT_MAX_100","",""
"Scripts/content/Story/Text.d:459","Zu wenig Lernpunkte!","Za mało punktów nauki!","","False","PRINT_NotEnoughSkillPoints","",""
"Scripts/content/Story/Text.d:461","+1000 Erz","aáŕâAÁŔÂ","","","PRINT_XP_MAP","",""
"Scripts/content/Story/Text.d:462","Mana +2","Mana +2","","False","PRINT_ItMiJoint_3_Bonus","",""
"Scripts/content/Story/Text.d:463","Stärke + 5","Siła + 5","","False","PRINT_HORATIO_STRENGTH_5","",""
"Scripts/content/Story/Text.d:464","Stärke: 100","Siła: 100","","False","PRINT_HORATIO_STRENGTH_100","",""
"Scripts/content/Story/Text.d:465","Du hast geschlafen und bist ausgeruht!","Sen dobrze ci zrobił.","","","PRINT_MES_SLEEP","",""
"Scripts/content/Story/Text.d:470","(Unbekannt)-","(Nieznane)-","","","_STR_INVALID","",""
"Scripts/content/Story/Text.d:472","Lebens-","PŻ","","","_STR_ATTRIBUTE_HITPOINTS","",""
"Scripts/content/Story/Text.d:473","maximale Lebens-","Maks. PŻ","","","_STR_ATTRIBUTE_HITPOINTS_MAX","",""
"Scripts/content/Story/Text.d:474","Mana-","pkt. Many","","","_STR_ATTRIBUTE_MANA","",""
"Scripts/content/Story/Text.d:475","maximale Mana-","pkt. Maks. Many","","","_STR_ATTRIBUTE_MANA_MAX","",""
"Scripts/content/Story/Text.d:476","Stärke-","pkt. Siły","","","_STR_ATTRIBUTE_STRENGTH","",""
"Scripts/content/Story/Text.d:477","Geschicklichkeits-","pkt. Zręczności","","","_STR_ATTRIBUTE_DEXTERITY","",""
"Scripts/content/Story/Text.d:478","magische Zauber-","kręgu","","","_STR_ATTRIBUTE_MAGIC_CIRCLE","",""
"Scripts/content/Story/Text.d:481","es fehlen ","Brakuje ci ","","False","_STR_CANNOTUSE_PRE_PLAYER","",""
"Scripts/content/Story/Text.d:482","Punkte","Punkty","","False","_STR_CANNOTUSE_POINTS","",""
"Scripts/content/Story/Text.d:483","Stufen","magii","","False","_STR_CANNOTUSE_LEVELS","",""
"Scripts/content/Story/Text.d:484",", um diesen Gegenstand anzulegen"," by użyć tego przedmiotu.","","","_STR_CANNOTUSE_POST","",""
"Scripts/content/Story/Text.d:488",") fehlen ",") brakuje ","","","_STR_CANNOTUSE_POST_NPC","",""
"Scripts/content/Story/Text.d:491","kein Dietrich oder passender Schlüssel","Brak klucza lub wytrycha.","","","_STR_MESSAGE_INTERACT_NO_KEY","",""
"Scripts/content/Story/Text.d:492","das hörte sich gut an","Brzmi nieźle.","","False","_STR_MESSAGE_PICKLOCK_SUCCESS","",""
"Scripts/content/Story/Text.d:493","das Schloß ist geknackt","Zamek został otwarty.","","","_STR_MESSAGE_PICKLOCK_UNLOCK","",""
"Scripts/content/Story/Text.d:494","Mist.. wieder von vorne","Cholera... Trzeba zacząć od początku.","","False","_STR_MESSAGE_PICKLOCK_FAILURE","",""
