"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:81","Mordrag ist schon lange nicht mehr hier. Er ist vielleicht schon längst zum Alten Lager übergelaufen.","Mordrag już dawno tu nie zaglądał. Pewnie przeszedł na stronę Starego Obozu.","","False","DIA_Roscoe_Mordrag_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:82","Ich bin mit ihm hierhin gekommen.","To on mnie do was przyprowadził.","","False","DIA_Roscoe_Mordrag_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:83","Mordrag ist wieder hier? Wenn du ihn siehst, sag ihm, Lares will ihn sehen.","Mordrag wrócił?! Jakbyś go jeszcze spotkał, powiedz mu, że Lares chce się z nim widzieć.","","False","DIA_Roscoe_Mordrag_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:84","Mordrag hat mir etwas für Lares gegeben.","Mordrag dał mi coś dla Laresa.","","False","DIA_Roscoe_Mordrag_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:85","Was?","Co takiego?","","False","DIA_Roscoe_Mordrag_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:86","Einen Ring.","Pierścień.","","False","DIA_Roscoe_Mordrag_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:87","Bestimmt ein kostbares Stück ... Gut, du kannst zu ihm.","Założę się, że bardzo cenny... Dobra, możesz się zobaczyć z szefem.","","False","DIA_Roscoe_Mordrag_10_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:100","Ich will mich eurer Bande anschließen.","Chciałbym do was dołączyć.","","False","DIA_Roscoe_WannaJoin.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:116","Ich will mich eurer Bande anschließen.","Chciałbym do was dołączyć.","","False","DIA_Roscoe_WannaJoin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:117","Das wollen viele. Du musst schon mit mehr kommen, wenn du durch diese Tür gehen willst.","Nie ty jeden, ale samo „chcenie” nie wystarczy. Musisz udowodnić, że będzie z ciebie jakiś pożytek.","","False","DIA_Roscoe_WannaJoin_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:145","Du schon wieder.","Znowu ty.","","False","DIA_Roscoe_ComeAgain_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:182","Wo soll's denn hingehen?","Dokąd się wybierasz?","","False","Info_Roscoe_FirstWarn_Info_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:183","Ich will zu Lares.","Chcę się zobaczyć z Laresem.","","False","Info_Roscoe_FirstWarn_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:184","Lares ist hier - aber ohne guten Grund wirst du ihn nicht stören.","Szef jest u siebie, ale trzeba mieć niezły powód, żeby mu przeszkodzić.","","False","Info_Roscoe_FirstWarn_Info_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_840_Roscoe.d:217","Du hörst wohl schlecht.","Ogłuchłeś?","","False","Info_Roscoe_LastWarn_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:33","Wer bist du?","Kim jesteś?","","False","DIA_Wolf_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:43","Wer bist du?","Kim jesteś?","","False","DIA_Wolf_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:44","Ich bin Wolf, der Rüstungsbauer.","Jestem płatnerzem. Mówią na mnie Wilk.","","False","DIA_Wolf_Hello_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:71","Hey! Du bist jetzt einer von uns, Kleiner.","Hej, teraz jesteś jednym z nas!","","False","DIA_Wolf_GreetORG_09_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:95","Handelst du noch mit was anderem?","Zajmujesz się czymś jeszcze?","","False","Org_855_Wolf_TRADE_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:96","Ich kaufe Felle und Häute von den Jägern. Wenn du an so was rankommst, kauf' ich dir die Sachen ab.","Skupuję skóry i futra od myśliwych. Gdybyś miał kiedyś taki towar na zbyciu - zgłoś się do mnie.","","False","Org_855_Wolf_TRADE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:109","Wie komme ich an Felle und Häute?","Jak mogę zdobyć futra albo skóry?","","False","Org_855_Wolf_WhereHunter.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:119","Wie komme ich an Felle und Häute?","Jak mogę zdobyć futra albo skóry?","","False","Org_855_Wolf_WhereHunter_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:120","Auf dem Weg zum Neuen Lager findest du Aidan. Er kann dir beibringen, wie du Tieren das Fell abziehst.","Przy drodze do Nowego Obozu kręci się Aidan. On może cię nauczyć, jak ściągać skórę ze zwierząt.","","False","Org_855_Wolf_WhereHunter_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:121","Ratford und Drax treiben sich nördlich vom Alten Lager rum, auf dem Weg zum Austauschplatz.","Ratford i Drax polują zwykle na północ od Starego Obozu, na drodze do miejsca wymiany.","","False","Org_855_Wolf_WhereHunter_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:134","Ich suche eine bessere Rüstung.","Potrzebuję lepszej zbroi.","","False","DIA_Wolf_SellArmor.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:148","Ich suche eine bessere Rüstung.","Potrzebuję lepszej zbroi.","","False","DIA_Wolf_SellArmor_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:152","Jetzt, wo du einer von uns bist, kann ich dir eine verkaufen.","Teraz, kiedy jesteś jednym z nas, mogę ci jakąś sprzedać.","","False","DIA_Wolf_SellArmor_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:161","Ich kann dir keine verkaufen. Lares reißt mir den Kopf ab, wenn ich unsere Rüstungen an Fremde verkaufe.","Nie mogę ci nic sprzedać. Lares zabiłby mnie, gdyby dowiedział się, że sprzedaję zbroje obcym.","","False","DIA_Wolf_SellArmor_WRONGGUILD_09_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:172","Ich möchte die mittlere Rüstung haben.","Potrzebuję wzmocnionego pancerza.","","False","DIA_Wolf_SellArmor_M_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:176","Ohne Erz gibt es auch keine Rüstung.","Nie ma rudy, nie ma zbroi.","","False","DIA_Wolf_SellArmor_M_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:180","Eine gute Rüstung.Noch nicht so gut, wie das, was ich trage, aber sie bietet ausreichend Schutz.","To solidny pancerz. Oczywiście nie tak dobry jak ten, który mam na sobie, ale zapewnia niezłą ochronę.","","False","DIA_Wolf_SellArmor_M_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:194","Kannst du mir eine schwere Rüstung verkaufen?","Możesz mi sprzedać ciężki pancerz?","","False","DIA_Wolf_SellArmor_H_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:198","Ohne Erz gibt es auch keine Rüstung.","Nie ma rudy, nie ma zbroi.","","False","DIA_Wolf_SellArmor_H_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:202","Diese Rüstung wird dich vor allen Gefahren schützen! Ich trage sie auch und habe bisher überlebt. Nicht zuletzt dank der Rüstung.","Ta zbroja uchroni cię przed każdym zagrożeniem. Sam taką noszę i jak dotąd nie zostałem nawet draśnięty. To bardzo solidny pancerz.","","False","DIA_Wolf_SellArmor_H_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:223","Ich möchte den richtigen Umgang mit dem Bogen lernen","Chciałbym nauczyć się strzelać z łuku.","","False","ORG_855_Wolf_TRAINOFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:236","Ich möchte den richtigen Umgang mit dem Bogen lernen.","Chciałbym nauczyć się strzelać z łuku.","","False","ORG_855_Wolf_TRAINOFFER_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:237","Kann ich dir beibringen. Das ist aber keine Gefälligkeit, denn auch ich muss essen.","Cóż, mógłbym cię nauczyć, ale to będzie kosztować. Ja też muszę jeść, no nie?","","False","ORG_855_Wolf_TRAINOFFER_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:238","Wie viel?","Ile?","","False","ORG_855_Wolf_TRAINOFFER_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:239","Alles, was ich dir beibringe, kostet dich 50 Erz. Ich feilsche nicht.","50 bryłek, bez targowania.","","False","ORG_855_Wolf_TRAINOFFER_Info_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:268","Bring mir den Umgang mit dem Bogen bei.","Naucz mnie strzelać z łuku.","","False","ORG_855_Wolf_TRAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:273","Deine Geschicklichkeit ist das Maß für einen Treffer. Je geschickter du wirst, umso genauer werden deine Pfeile ihr Ziel treffen.","Twoja celność zależy głównie od twojej zręczności. Im bardziej zwinnie będą twoje ruchy, tym pewniej twoje strzały będą trafiały w cel.","","False","ORG_855_Wolf_TRAIN_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:274","Dein Talent bestimmt, auf welche Reichweite du dein Ziel noch triffst. Um ein guter Schütze zu werden, solltest du beides zu gleichen Teilen steigern.","Twoje umiejętności wpłyną na odległość, z jakiej będziesz mógł skutecznie razić wrogów. Jeśli chcesz kiedyś zostać strzelcem wyborowym, musisz systematycznie rozwijać zarówno zręczność, jak i umiejętności.","","False","ORG_855_Wolf_TRAIN_Info_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:303","Ich will mein Talent mit dem Bogen verbessern.","Chciałbym sprawniej posługiwać się łukiem.","","False","ORG_855_Wolf_TRAINAGAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:308","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","Jesteś już całkiem niezłym myśliwym. Teraz pora, abyś poznał resztę najważniejszych informacji.","","False","ORG_855_Wolf_TRAINAGAIN_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:309","Um ein Meisterschütze zu werden, musst du aufhören, einer sein zu wollen.","Dobry łucznik bierze pod uwagę wiele czynników zewnętrznych, ale robi to odruchowo, nieświadomie.","","False","ORG_855_Wolf_TRAINAGAIN_Info_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:310","Erkenne das Gesetz von Auge, Spannkraft, Flugbahn und Ziel. Sei immer auf der Hut, sei immer bereit.","Odkryj tajniki funkcjonowania twojego oka, pamiętaj o sile naciągu i wyobrażaj sobie trajektorię lotu strzały, ale przede wszystkim zawsze bądź czujny!","","False","ORG_855_Wolf_TRAINAGAIN_Info_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:311","Die Technik beherrschst du schon lange zur Genüge. Geh einfach hin und wende dein Wissen und Können an.","Opanowałeś już większość tajników strzelania z łuku. Teraz pozostało ci tylko rozwijać twoje umiejętności podczas polowania i walki.","","False","ORG_855_Wolf_TRAINAGAIN_Info_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:328","Kannst du mir was beibringen?","Możesz mnie czegoś nauczyć?","","False","ORG_855_Wolf_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:341","Kannst du mir was beibringen?","Możesz mnie czegoś nauczyć?","","False","ORG_855_Wolf_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:342","Deine Geschicklichkeit bestimmt den Jagderfolg.","Powodzenie podczas polowania zależy przede wszystkim od twojej zręczności.","","False","ORG_855_Wolf_Teach_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:397","Gorn sagt, du wolltest dringend mit mir sprechen?","Gorn powiedział, że chcesz ze mną pilnie porozmawiać.","","False","Info_Wolf_GOOD.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:410","Gorn sagt, du wolltest dringend mit mir sprechen?","Gorn powiedział, że chcesz ze mną pilnie porozmawiać.","","False","Info_Wolf_GOOD_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:411","Gut, dass du vorher noch vorbeikommst!","Dobrze, że zdążyłeś zajrzeć do mnie przed wymarszem!","","False","Info_Wolf_GOOD_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:414","Vor was?","Przed jakim wymarszem?","","False","Info_Wolf_GOOD_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:415","Vor eurem Besuch in der nicht mehr ganz so Freien Mine.","Przed waszym wymarszem do „Niezupełnie Wolnej Kopalni”.","","False","Info_Wolf_GOOD_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:428","Worum geht es?","O co chodzi?","","False","Info_Wolf_SPEAK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:441","Worum geht es?","O co chodzi?","","False","Info_Wolf_SPEAK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:442","Ich hatte neulich eine Idee, wie wir völlig neue Rüstungen herstellen können.","Mam pomysł na zupełnie nowy rodzaj pancerza.","","False","Info_Wolf_SPEAK_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:443","Aha, und wie?","Czyżby? A cóż to za pomysł?","","False","Info_Wolf_SPEAK_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:444","Das härteste Material, dass ich kenne, sind die Panzerplatten der Minecrawler.","Pancerze pełzaczy są niezwykle twarde. Znacznie trwalsze niż choćby stal.","","False","Info_Wolf_SPEAK_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:445","Nicht etwa die der kleinen, harmlosen Exemplare aus der jetzt verschütteten Mine von Gomez ...","Oczywiście nie mam tu na myśli tych wychudzonych osobników, które nawiedzały zawaloną kopalnię Gomeza...","","False","Info_Wolf_SPEAK_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:446","...NEEEEIN. Die nicht. In unserer Mine lebt eine wesentlich gefährlichere Unterart.","O nie, one nie wystarczą. W naszej kopalni żyją prawdziwe pełzacze. Większe, silniejsze i jeszcze bardziej wredne.","","False","Info_Wolf_SPEAK_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:447","Der Panzer dieser Biester ist fast nicht zu durchdringen!","Pancerz tych bestii jest niemal nie do przebicia!","","False","Info_Wolf_SPEAK_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:448","Wenn du mir einige dieser Panzerplatten bringen könntest, würde ich versuchen, daraus eine Rüstung herzustellen.","Gdybyś mógł mi przynieść kilka płytek z ich pancerzy, mógłbym z nich poskładać nie lada zbroję!","","False","Info_Wolf_SPEAK_09_08","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:460","Wie bekomme ich diese Platten von den Biestern ab?","W jaki sposób mam oddzielić te płytki od zwłok pełzaczy?","","False","Info_Wolf_SKIN.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:473","Wie bekomme ich diese Platten von den Biestern ab?","W jaki sposób mam oddzielić te płytki od zwłok pełzaczy?","","False","Info_Wolf_SKIN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:474","Das ist relativ einfach. Die Rückenplatten sind nur an deren Rändern mit dem Körper verwachsen.","To proste. Płytki na grzbiecie przymocowane są tylko przy krawędziach.","","False","Info_Wolf_SKIN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:475","Nimm einfach ein Rasiermesser und schneide halbschräg an den Rändern entlang.","Wystarczy wziąć ostry nóż i „ciąć wzdłuż przerywanej linii”.","","False","Info_Wolf_SKIN_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:476","Okay, kapiert! Mal sehen, ob ich solche Panzerplatten finden kann.","W porządku. Postaram się przynieść ci kilka płytek z pancerzy pełzaczy.","","False","Info_Wolf_SKIN_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:500","Und diese Information gibst du mir völlig uneigennützig?","I mówisz mi to wszystko, nie żądając niczego w zamian?","","False","Info_Wolf_PROFIT.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:513","Und diese Information gibst du mir völlig uneigennützig?","I mówisz mi to wszystko, nie żądając niczego w zamian?","","False","Info_Wolf_PROFIT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:514","Nicht ganz ... Wenn es mir gelingt, aus solchen Platten eine gute Rüstung zu zimmern, werde ich sehr schnell ... sehr viel ... Ach, lassen wird das!","No, niezupełnie... Jeśli uda mi się sklecić z tych płytek porządną zbroję, będę... bardzo szybko... bardzo dużo... Ach, nieważne!","","False","Info_Wolf_PROFIT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:526","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","Przyniosłem ci kilka tych płytek, o które prosiłeś!","","False","Info_Wolf_MCPLATESFEW.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:541","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","Przyniosłem ci kilka tych płytek, o które prosiłeś!","","False","Info_Wolf_MCPLATESFEW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:542","Zu wenig! Das reicht nicht für eine ganze Rüstung!","To za mało! Nie starczy na całą zbroję!","","False","Info_Wolf_MCPLATESFEW_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:543","Bring mir mehr von diesen Platten!","Przynieś mi więcej płytek!","","False","Info_Wolf_MCPLATESFEW_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:555","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","Zebrałem mnóstwo płytek z pancerzy pełzaczy!","","False","Info_Wolf_MCPLATESENOUGH.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:569","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","Zebrałem mnóstwo płytek z pancerzy pełzaczy!","","False","Info_Wolf_MCPLATESENOUGH_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:570","Fantastisch!!! Ich werde mich gleich an die Arbeit machen!","Fantastycznie! Natychmiast zabieram się do roboty!","","False","Info_Wolf_MCPLATESENOUGH_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:571","Wie lange wirst du dafür brauchen?","Jak długo to zajmie?","","False","Info_Wolf_MCPLATESENOUGH_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:572","Ich habe nicht die geringste Ahnung. Das ist eine komplette Neuentwicklung, Mann!","Nie mam pojęcia. To coś zupełnie nowego. Jeszcze nigdy czegoś takiego nie robiłem!","","False","Info_Wolf_MCPLATESENOUGH_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:573","Schau einfach ab und zu bei mir rein, wenn du in der Nähe bist!","Będziesz musiał zaglądać do mnie od czasu do czasu.","","False","Info_Wolf_MCPLATESENOUGH_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:594","Wie weit bist du mit der Rüstung?","Jak postępują prace nad nowym pancerzem?","","False","Info_Wolf_ARMORINWORK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:608","Wie weit bist du mit der Rüstung?","Jak postępują prace nad nowym pancerzem?","","False","Info_Wolf_ARMORINWORK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:609","Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!","To zajmie dłużej, niż myślałem! Te płytki są niezwykle twarde. Nie bardzo wiem, jak mam je ze sobą połączyć!","","False","Info_Wolf_ARMORINWORK_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:610","Gib mir noch etwas Zeit, ich bekomme das schon hin!","Daj mi jeszcze trochę czasu! Dam radę, zaufaj mi!","","False","Info_Wolf_ARMORINWORK_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:623","Wie weit bist du mit der Rüstung? ","Jak postępują prace nad nowym pancerzem? ","","False","Info_Wolf_ARMORFINISHED.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637","Wie weit bist du mit der Rüstung?","Jak postępują prace nad nowym pancerzem?","","False","Info_Wolf_ARMORFINISHED_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638","Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!","Udało mi się wreszcie znaleźć sposób na połączenie płytek ze sobą!","","False","Info_Wolf_ARMORFINISHED_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:639","Das heißt, die Rüstung ist fertig?","Czy to znaczy, że zbroja jest już gotowa?","","False","Info_Wolf_ARMORFINISHED_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:640","Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.","Dokładnie! Oto i ona! Jest twardsza niż jakikolwiek pancerz, jaki widziałem na oczy!","","False","Info_Wolf_ARMORFINISHED_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:641","Danke, du hast was gut bei mir!","Dzięki, jestem twoim dłużnikiem!","","False","Info_Wolf_ARMORFINISHED_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:642","Ach, ist schon in Ordnung! Ich komme schon auf meine Kosten!","Nie ma o czym mówić! Na pewno na tym nie stracę! Co to to nie!","","False","Info_Wolf_ARMORFINISHED_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:662","Wo kann ich denn hier einen Bogen bekommen?","Gdzie mogę kupić jakiś łuk?","","False","Org_855_Wolf_SELLBOW.description","",""
