"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:137","Was hat es mit dem Fokus auf sich?","Dlaczego ten kamień jest taki ważny?","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:138","Es ist ein magischer Gegenstand, der unsere geistigen Kräfte vereinigen wird.","Ten magiczny artefakt zogniskuje duchową siłę naszych braci.","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:139","Es handelt sich dabei um einen der fünf Fokussteine, den die Magier zum Errichten der Barriere benutzt haben.","To jeden z pięciu kamieni ogniskujących, które posłużyły magom do utworzenia bariery.","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:140","In einer Vision sah ich, dass wir uns die Kraft eines Fokus zu Nutze machen müssen.","Jedna z moich wizji objawiła mi zastosowanie kamienia.","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_12_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:141","War wohl eine ziemlich spannende Vision.","To musiała być niezwykle ciekawa wizja.","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:142","Meine Vision war ein Zeichen vom Schläfer. Mit dem Fokus können wir ihn erreichen!","Zesłał mi ją sam Śniący! Dzięki kamieniowi ogniskującemu będziemy mogli nawiązać z nim kontakt!","","False","Sit_2_PSI_Yberion_BringFocus_FOKUS_12_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:152","Ich habe den Fokus immer noch nicht gefunden.","Jeszcze nie znalazłem kamienia ogniskującego.","","False","Info_YBerion_BringFocus_RUNNING.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:165","Ich habe den Fokus immer noch nicht gefunden.","Jeszcze nie znalazłem kamienia ogniskującego.","","False","Info_YBerion_BringFocus_RUNNING_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:166","Dann suche weiter. Der Schläfer wird dir den Weg weisen.","Więc szukaj dalej. Śniący wskaże ci drogę.","","False","Info_YBerion_BringFocus_RUNNING_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:176","Ich habe den Fokus gefunden","Znalazłem kamień.","","False","Info_YBerion_BringFocus_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:189","Ich habe den Fokus gefunden.","Znalazłem kamień.","","False","Info_YBerion_BringFocus_Success_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:190","Hervorragend. Du hast uns einen großen Dienst erwiesen.","Świetnie. Oddałeś nam ogromną przysługę.","","False","Info_YBerion_BringFocus_Success_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:191","Bring nun den Fokus zu Cor Kalom. Er wird wissen, was zu tun ist.","Teraz zanieś kamień Cor Kalomowi. On będzie wiedział, co z nim zrobić.","","False","Info_YBerion_BringFocus_Success_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:194","Wo kann ich diesen Cor Kalom finden?","Gdzie znajdę tego Cor Kaloma?","","False","Info_YBerion_BringFocus_Success_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:195","Er hält sich die meiste Zeit im Alchemielabor auf der oberen Stegebene auf.","Większość czasu spędza w laboratorium alchemicznym na wyższym poziomie obozu.","","False","Info_YBerion_BringFocus_Success_12_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:196","Frag Lester am Eingang des Lagers ... Er führt öfter Neulinge herum.","Porozmawiaj z Lesterem. Znajdziesz go przy wejściu do obozu. On wskaże ci drogę.","","False","Info_YBerion_BringFocus_Success_12_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:217","Der Novize Nyras hat den Verstand verloren!","Nyras postradał zmysły!","","False","Info_YBerion_NYRAS.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:230","Der Novize Nyras hat den Verstand verloren!","Nyras postradał zmysły!","","False","Info_YBerion_NYRAS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:231","Er faselte davon, dass der Schläfer zu ihm gesprochen habe und ihn als einzigen Diener auserwählte!","Twierdził, że Śniący objawił się mu w wizji i wybrał go na swojego jedynego sługę!","","False","Info_YBerion_NYRAS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:232","Dann griff er mich sogar an und wollte mich töten!","Potem rzucił się na mnie i próbował mnie zabić!","","False","Info_YBerion_NYRAS_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:233","Die Macht des Schläfers ist so gewaltig, dass sie unvorbereitete Seelen in Verwirrung stürzen kann.","Potęga Śniącego jest tak ogromna, że może przywieść nieprzygotowane dusze do szaleństwa.","","False","Info_YBerion_NYRAS_12_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:234","Nur wir Gurus haben durch jahrelanges Meditieren die seelische Stärke gewonnen, die Stimme des allmächtigen Schläfers zu ertragen!","Tylko my - Guru, po długich latach medytacji, posiadamy wystarczającą siłę duchową, by móc sprostać wyzwaniu, jakim jest wysłuchanie głosu Śniącego!","","False","Info_YBerion_NYRAS_12_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:244","Wie siehts mit einer Belohnung aus?","Chyba należy mi się jakaś nagroda?","","False","GUR_1200_Yberion_EARN.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:257","Wie sieht's mit einer Belohnung aus?","Chyba należy mi się jakaś nagroda?","","False","GUR_1200_Yberion_EARN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:258","Da du kein Bruder unserer Gemeinschaft bist, werde ich dich entlohnen.","Jako że nie należysz do bractwa, postanowiłem cię wynagrodzić.","","False","GUR_1200_Yberion_EARN_Info_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:259","Nimm dieses Amulett als Zeichen meiner Dankbarkeit.","Przyjmij ten amulet jako wyraz mojej wdzięczności.","","False","GUR_1200_Yberion_EARN_Info_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:24","Was willst du?","Czego chcesz?","","False","GUR_1201_CorKalom_FIRST_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:37","Ich will in die Bruderschaft aufgenommen werden.","Chciałbym przyłączyć się do bractwa.","","False","GUR_1201_CorKalom_WannaJoin.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:50","Ich will in die Bruderschaft aufgenommen werden.","Chciałbym przyłączyć się do bractwa.","","False","GUR_1201_CorKalom_WannaJoin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:51","Ich habe gehört, du bist der Meister der Novizen, und entscheidest, wer aufgenommen wird.","Podobno jesteś zwierzchnikiem nowicjuszy i to ty decydujesz, kto zostanie przyjęty.","","False","GUR_1201_CorKalom_WannaJoin_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:52","Ich habe keine Zeit! Meine Experimente sind zu wichtig, als dass ich mich um neue Novizen kümmern könnte.","Nie mam teraz czasu! Moje eksperymenty są zbyt ważne, bym mógł zawracać sobie głowę nowoprzybyłymi!","","False","GUR_1201_CorKalom_WannaJoin_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:53","Ich verlasse mich auf das Urteil der Baals. Wenn sie sagen, dass du bereit bist, die Robe eines Novizen zu tragen, kehre zu mir zurück.","Zdam się na osąd Baalów. Jeśli oni uznają, że jesteś gotów, by do nas dołączyć, zgłoś się do mnie ponownie.","","False","GUR_1201_CorKalom_WannaJoin_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:70","Einer der Händler aus dem alten Lager will ein Rezept von dir haben.","Kupiec ze Starego Obozu jest zainteresowany twoją recepturą.","","False","GUR_1201_CorKalom_Recipe.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:83","Einer der Händler aus dem Alten Lager will das Rezept für einen Heiltrank von dir haben.","Jeden z kupców ze Starego Obozu jest zainteresowany twoją recepturą na napój uzdrawiający.","","False","GUR_1201_CorKalom_Recipe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:84","Meine Rezepte sind unverkäuflich!","Moje receptury nie są na sprzedaż!","","False","GUR_1201_CorKalom_Recipe_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:99","Was machst du für Experimente?","Jakie eksperymenty przeprowadzasz?","","False","GUR_1201_CorKalom_Experimente.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:112","Was machst du für Experimente?","Jakie eksperymenty przeprowadzasz?","","False","GUR_1201_CorKalom_Experimente_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:113","Meine Forschung befindet sich auf einer Ebene, von der du nichts verstehst, Bursche. Also verschwende nicht meine Zeit!","Moje badania dotyczą spraw, o których nie masz najmniejszego pojęcia, chłopcze, więc przestań zawracać mi głowę!","","False","GUR_1201_CorKalom_Experimente_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:126","Ich bringe die tägliche Sumpfkrauternte!","Przynoszę codzienną porcję ziela!","","False","GUR_1201_CorKalom_BRINGWEED.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:139","Ich bringe die tägliche Sumpfkrauternte!","Przynoszę codzienną porcję ziela!","","False","GUR_1201_CorKalom_BRINGWEED_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:143","Und DAS soll alles sein??? Ich erwarte die KOMPLETTE Ernte, das sind mindestens 100 Stengel!!!","To ma być wszystko? Masz mi przynieść przynajmniej 100 sztuk!","","False","GUR_1201_CorKalom_BRINGWEED_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:148","Ah, gib her. Und verzieh dich wieder!","Ach, daj mi to. A teraz zejdź mi z oczu!","","False","GUR_1201_CorKalom_BRINGWEED_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:172","Ich habe Crawlerzangen für dich...","Przyniosłem ci wnętrzności pełzaczy.","","False","GUR_1201_CorKalom_Crawlerzangen.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:185","Ich habe Crawlerzangen für dich...","Przyniosłem ci wnętrzności pełzaczy.","","False","GUR_1201_CorKalom_Crawlerzangen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:189","Sehr gut. Nimm einige meiner besten Tränke als Belohnung.","Wspaniale. W nagrodę możesz sobie wziąć jeden z moich najlepszych wywarów.","","False","GUR_1201_CorKalom_Crawlerzangen_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:195","Gut. Nimm ein paar Tränke als Belohnung.","Świetnie. Weź sobie w nagrodę kilka moich wywarów.","","False","GUR_1201_CorKalom_Crawlerzangen_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:201","Hm. Das soll alles sein? Hier, nimm einen Manatrank und verschwinde.","Hm. Tylko tyle? Masz tu napój mana i zejdź mi z oczu.","","False","GUR_1201_CorKalom_Crawlerzangen_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:220","Ich glaube, ich habe die Baals überzeugt!","Chyba udało mi się przekonać Baalów!","","False","GUR_1201_CorKalom_JoinPSI.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:237","Ich glaube, ich habe die Baals überzeugt!","Chyba udało mi się przekonać Baalów!","","False","GUR_1201_CorKalom_JoinPSI_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:241","Baal Orun sagt, ich habe mich als würdiger Diener des Schläfers erwiesen.","Baal Orun uważa, że jestem godnym sługą Śniącego.","","False","GUR_1201_CorKalom_JoinPSI_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:247","Weiter ...","Mów dalej...","","False","GUR_1201_CorKalom_JoinPSI_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:248","Baal Cadar hält mich für einen gelehrigen Schüler.","Baal Cadar ma mnie za pojętnego ucznia.","","False","GUR_1201_CorKalom_JoinPSI_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:254","Baal Namib ist überzeugt, dass ich ein wahrer Anhänger des Glaubens bin.","Baal Namib jest przekonany co do szczerości mojej wiary.","","False","GUR_1201_CorKalom_JoinPSI_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:260","Baal Tyon hatte dank mir eine Vision.","Dzięki mnie Baal Tyon przeżył objawienie.","","False","GUR_1201_CorKalom_JoinPSI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:266","Und?","I?","","False","GUR_1201_CorKalom_JoinPSI_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:267","Baal Tondral sagt, ich soll die Robe erhalten. Ich habe einen neuen Schüler zu ihm geführt.","Baal Tondral uważa, że powinienem zostać przyjęty. Przyprowadziłem mu nowego ucznia.","","False","GUR_1201_CorKalom_JoinPSI_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:276","Gut. Wenn die Baals für dich sprechen, dann soll mir das reichen.","Dobrze. Jeśli Baalowie przemawiają za tobą, to mi wystarczy.","","False","GUR_1201_CorKalom_JoinPSI_10_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:277","Hier, zieh das an. Und jetzt geh und mach dich nützlich.","Masz. Załóż to. A teraz idź robić coś pożytecznego.","","False","GUR_1201_CorKalom_JoinPSI_10_09","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:307","Und?","I?","","False","GUR_1201_CorKalom_JoinPSI_NOT_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:308","Das war alles.","To już wszystko.","","False","GUR_1201_CorKalom_JoinPSI_NOT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:309","Du stiehlst mir meine kostbare Zeit! Komm wieder, wenn mindestens vier der Baals dich für würdig erachten!","Marnujesz tylko mój cenny czas. Wróć, kiedy uda ci się przekonać do siebie co najmniej czterech Baalów!","","False","GUR_1201_CorKalom_JoinPSI_NOT_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:327","Das war alles? Kein 'Herzlich Willkommen', kein gar nichts?","Tylko tyle? Żadnego powitania, ani nic?","","False","GUR_1201_CorKalom_JoinPSI2.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:340","Das war alles? Kein 'Herzlich Willkommen', kein gar nichts?","Tylko tyle? Żadnego powitania, ani nic?","","False","GUR_1201_CorKalom_JoinPSI_15_10","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:341","Herzlich willkommen.","Witamy.","","False","GUR_1201_CorKalom_JoinPSI_10_11","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:342","Gefällt mir schon viel besser.","O wiele lepiej.","","False","GUR_1201_CorKalom_JoinPSI_15_12","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:343","Steh hier nicht rum! Tu was. Hier, nimm dieses Kraut und bring es zu Gomez ins alte Lager.","Przestań się tu kręcić. Zrób coś pożytecznego. Zanieś to ziele do Starego Obozu i daj je Gomezowi.","","False","GUR_1201_CorKalom_JoinPSI_10_13","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:344","Wenn dich seine Schergen nicht durchlassen wollen, sag ihnen Cor Kalom schickt dich.","Gdyby jego siepacze stwarzali ci jakieś problemy, powiedz, że przysyła cię Cor Kalom.","","False","GUR_1201_CorKalom_JoinPSI_10_14","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:354","Du bist ja immer noch hier!","Jeszcze tu jesteś?!","","False","GUR_1201_CorKalom_JoinPSI_10_15","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:369","Hast DU noch eine Aufgabe für mich?","Masz dla mnie jeszcze jakieś zadania?","","False","Info_Kalom_DrugMonopol.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:382","Hast DU noch eine Aufgabe für mich?","Masz dla mnie jeszcze jakieś zadania?","","False","Mis_1_Psi_Kalom_DrugMonopol_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:383","Im Neuen Lager gibt es eine kleine Gruppe von Männern, die ihre eigene Krautproduktion angefangen haben.","W Nowym Obozie kilku ludzi zaczęło uprawę ziela na własną rękę.","","False","Mis_1_Psi_Kalom_DrugMonopol_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:385","Kümmere dich darum, dass sie die Produktion einstellen.","Chcę, żebyś położył temu kres.","","False","Mis_1_Psi_Kalom_DrugMonopol_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:386","Und wie ...","Jak...","","False","Mis_1_Psi_Kalom_DrugMonopol_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:387","Belästige mich nicht mit Details!","To już nie moja sprawa!","","False","Mis_1_Psi_Kalom_DrugMonopol_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:388","Die Krautmischer müssen ihr Lager irgendwo außerhalb des Neuen Lagers haben. Du weißt, was du zu tun hast.","Ich obozowisko musi znajdować się gdzieś w pobliżu Nowego Obozu. Wiesz, co masz zrobić...","","False","Mis_1_Psi_Kalom_DrugMonopol_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:414","Wegen der Krautherstellung im Neuen Lager...","Wracając do produkcji ziela w Nowym Obozie...","","False","Info_Kalom_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:431","Wegen der Krautherstellung im Neuen Lager ...","Wracając do produkcji ziela w Nowym Obozie...","","False","Mis_1_Psi_Kalom_Success_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:432","Ja?","Tak?","","False","Mis_1_Psi_Kalom_Success_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:436","Ich finde die Männer nicht.","Nie mogę znaleźć tych ludzi.","","False","Mis_1_Psi_Kalom_Success_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:437","Ich hatte nichts anderes von dir erwartet.","Cóż, mogłem się tego po tobie spodziewać.","","False","Mis_1_Psi_Kalom_Success_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:442","Es gibt sie nicht mehr.","Już po kłopocie.","","False","Mis_1_Psi_Kalom_Success_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:443","Du überraschst mich. Ich hatte dich unterschätzt. Vielleicht könntest du uns doch zu etwas nützen.","Zaskakujesz mnie. Chyba cię trochę nie doceniałem. Może jednak będzie z ciebie jakiś pożytek.","","False","Mis_1_Psi_Kalom_Success_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:463","Ich habe das Kraut abgeliefert.","Dostarczyłem przesyłkę.","","False","Info_Kalom_KrautboteBACK.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:476","Ich habe das Kraut abgeliefert.","Dostarczyłem przesyłkę.","","False","Mis_1_Psi_Kalom_KrautboteBACK_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:480","Gut. Mach dich anderweitig nützlich.","To dobrze. Poszukaj sobie jakiegoś nowego zajęcia.","","False","Mis_1_Psi_Kalom_KrautboteBACK_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:492","Wo sind die 500 Erz, Bursche? Beeil dich besser, sie mir zu bringen!","Gdzie jest 500 bryłek rudy, chłopcze? Lepiej się pospiesz. Nie będę długo czekał.","","False","Mis_1_Psi_Kalom_KrautboteBACK_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:507","Y'Berion schickt mich. Ich habe den Fokus.","Przysyła mnie Y'Berion. Mam kamień ogniskujący.","","False","Info_CorKalom_BringFocus.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:520","Y'Berion schickt mich. Ich habe den Fokus.","Przysyła mnie Y'Berion. Mam kamień ogniskujący.","","False","Sit_2_PSI_Yberion_BringFocus_Info3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:521","Ahhhh - der Fokus ... Jetzt kann ich mich endlich den Studien über die Magie dieser Artefakte widmen.","Ach, kamień ogniskujący... Nareszcie mogę zbadać magiczną naturę tego artefaktu.","","False","Sit_2_PSI_Yberion_BringFocus_Info3_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:522","Wenn ich nur ausreichend Sekret hätte ... Verflucht!","Gdybym tylko miał dość wydzieliny... Niech to piekło pochłonie!","","False","Sit_2_PSI_Yberion_BringFocus_Info3_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:539","Y'Berion sagte mir, du würdest mich entlohnen","Y'Berion powiedział, że wynagrodzisz mnie za dostarczenie kamienia!","","False","Info_CorKalom_BLUFF.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:553","Y'Berion sagte mir, du würdest mich entlohnen, wenn ich dir den Fokus bringe!","Y'Berion powiedział, że wynagrodzisz mnie za dostarczenie kamienia!","","False","Sit_2_PSI_Yberion_BLUFF_Info3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:554","Tatsächlich? Hat er das gesagt? Nun gut. Ich denke, 50 Erz sollten reichen!","Czyżby? Tak powiedział? No tak. 50 bryłek rudy chyba wystarczy?","","False","Sit_2_PSI_Yberion_BLUFF_Info3_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:567","Sekret?","Wydzieliny?","","False","GUR_1201_CorKalom_SACHE.description","",""
