"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:147","Gut. Du hast der Bruderschaft im Sumpf einen Dienst erwiesen, richtig?","Bene. Hai servito la Fratellanza nella palude, vero?","","","KDF_402_Corristo_KDFTEST_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:149","Ja","Sì","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_JA","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:150","Nein","No.","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_NO","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:155","Ja.","Sì.","","","KDF_402_Corristo_KDFTEST_JA_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:156","Hmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_JA_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:157","Wie ist der Name unseres Gottes?","Qual è il nome del nostro dio?","","","KDF_402_Corristo_KDFTEST_JA_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:160","Adanos","Adanos","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_ADANOS","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:161","Der Schläfer","Il Dormiente","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_SLEEPER","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:162","Innos","Innos","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_INNOS","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:163","Gomez","Gomez","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_GOMEZ","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:168","Nein.","No.","","","KDF_402_Corristo_KDFTEST_NO_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:169","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_NO_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:170","Einen Mann der seine Taten verleugnet, können wir nicht gebrauchen.","Non abbiamo posto per un uomo che non rispetta i propri impegni.","","","KDF_402_Corristo_KDFTEST_NO_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:171","Mach dich als Kämpfer oder Buddler nützlich. Der Weg der Magie wird dir immer verschlossen bleiben.","Renditi utile come combattente o minatore. La strada della magia ti è preclusa per sempre.","","","KDF_402_Corristo_KDFTEST_NO_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:178","Adanos.","Adanos.","","","KDF_402_Corristo_KDFTEST_ADANOS_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:179","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_ADANOS_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:180","Das ist nicht richtig. Vielleicht kann dich ja die Garde gebrauchen.","Sbagliato. Forse potrai essere più utile come guardia.","","","KDF_402_Corristo_KDFTEST_ADANOS_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:187","Der Schläfer.","Il Dormiente.","","","KDF_402_Corristo_KDFTEST_SLEEPER_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:188","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:189","Du warst wohl zu lange bei den Sumpfbrüdern. Vielleicht wärst du besser bei ihnen geblieben.","Hai passato troppo tempo coi fratelli della palude. Avresti fatto meglio a restare con loro.","","","KDF_402_Corristo_KDFTEST_SLEEPER_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:196","Innos.","Innos.","","","KDF_402_Corristo_KDFTEST_INNOS_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:197","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_INNOS_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:198","Was ist die höchste Tugend?","Qual è la maggior virtù?","","","KDF_402_Corristo_KDFTEST_INNOS_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:201","Die Ehre des Kämpfers","L'onore del guerriero.","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_FIGHT","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:202","Die Demut vor der Magie","L'umiltà di fronte alla magia.","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_DEMUT","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:203","Die Disziplin des Mannes","La disciplina.","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_DISZIPLIN","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:204","Die Ehrfurcht vor den Göttern","Il timore degli dèi.","","","KDF_402_Corristo_KDFTEST.KDF_402_Corristo_KDFTEST_EHRFURCHT","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:209","Gomez.","Gomez.","","","KDF_402_Corristo_KDFTEST_GOMEZ_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:210","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:211","Ich glaube, die Garde wäre genau das richtige für dich! Sprich mal mit Thorus!","Credo che saresti meglio come guardia! Parla con Thorus!","","","KDF_402_Corristo_KDFTEST_GOMEZ_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:221","Die Ehre des Kämpfers.","L'onore del guerriero.","","","KDF_402_Corristo_KDFTEST_FIGHT_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:222","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_FIGHT_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:223","Ich glaube, die Garde wäre genau das Richtige für dich! Sprich mal mit Thorus!","Credo che saresti meglio come guardia! Parla con Thorus!","","","KDF_402_Corristo_KDFTEST_FIGHT_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:229","Die Demut vor der Magie.","L'umiltà di fronte alla magia.","","","KDF_402_Corristo_KDFTEST_DEMUT_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:230","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:231","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","Hai risposto bene. T'insegnerò l'arte della magia.","","","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:232","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","Seguimi nella Sala della Magia, dove reciterai l'antico giuramento.","","","KDF_402_Corristo_KDFTEST_DEMUT_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:241","Die Disziplin des Mannes.","La disciplina.","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:242","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:243","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","Hai risposto bene. T'insegnerò l'arte della magia.","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:244","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","Seguimi nella Sala della Magia, dove reciterai l'antico giuramento.","","","KDF_402_Corristo_KDFTEST_DISZIPLIN_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:252","Die Ehrfurcht vor den Göttern.","Il timore degli dèi.","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:253","Hmmm...","Uhmm...","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:254","Du hast gut und recht geantwortet. Ich werde dich die Kunst der Magie lehren.","Hai risposto bene. T'insegnerò l'arte della magia.","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:255","Folge mir nun zur Halle der Magie, wo du den alten Schwur leisten wirst.","Seguimi nella Sala della Magia, dove reciterai l'antico giuramento.","","","KDF_402_Corristo_KDFTEST_EHRFURCHT_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:288","Wir sind heute zusammengekommen, um einen Diener des Feuers zu weihen.","Siamo qui riuniti, oggi, per ordinare un servo del Fuoco.","","","KDF_402_Corristo_AUFNAHME_Info_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:289","Schwöre nun den Eid des Feuers.","Ora ripeti il giuramento del Fuoco.","","","KDF_402_Corristo_AUFNAHME_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:291","Ich schwöre bei den Mächten der Götter...","Giuro davanti agli dèi onnipotenti...","","","KDF_402_Corristo_AUFNAHME_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:292","Ich schwöre bei den Mächten der Götter...","Giuro davanti agli dèi onnipotenti...","","","KDF_402_Corristo_AUFNAHME_Info_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:293","Ich schwöre bei der Macht des heiligen Feuers...","Giuro davanti alla potenza del Fuoco sacro...","","","KDF_402_Corristo_AUFNAHME_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:294","Ich schwöre bei der Macht des heiligen Feuers...","Giuro davanti alla potenza del Fuoco sacro...","","","KDF_402_Corristo_AUFNAHME_Info_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:295","Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...","...che, da questo istante e per sempre, la mia conoscenza e le mie azioni saranno tutt'uno con la fiamma...","","","KDF_402_Corristo_AUFNAHME_Info_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:296","Dass mein Wissen und Handlen von nun an und auf ewig mit der Flamme verbunden sei...","...che, da questo istante e per sempre, la mia conoscenza e le mie azioni saranno tutt'uno con la fiamma...","","","KDF_402_Corristo_AUFNAHME_Info_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:297","Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.","...finché il mio corpo non farà ritorno al regno di Beliar e il mio fuoco vitale si spegnerà.","","","KDF_402_Corristo_AUFNAHME_Info_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:298","Bis mein Körper einkehrt in Beliars Reich und das Feuer des Lebens erlischt.","...finché il mio corpo non farà ritorno al regno di Beliar e il mio fuoco vitale si spegnerà.","","","KDF_402_Corristo_AUFNAHME_Info_15_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:327","Mit den Worten des Schwurs, bist du den Bund mit dem Feuer eingegangen.","Pronunciando il giuramento, hai stabilito un legame col Fuoco.","","","KDF_402_Corristo_ROBE_Info_14_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:328","Trage diese Robe als Zeichen des ewigen Bundes.","Indossa questa veste, come segno dell'eterno legame.","","","KDF_402_Corristo_ROBE_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:353","Ich benötige mehr magische Kraft","Ho bisogno di più potere magico.","","","KDF_402_Corristo_MANA.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:366","Ich benötige mehr magische Kraft.","Ho bisogno di più potere magico.","","","KDF_402_Corristo_MANA_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:367","Ich kann dir helfen, deine Kraft zu steigern. Wie du sie nutzt, liegt nur an dir.","Posso aiutarti, ma l'uso che ne farai dipenderà solo da te.","","","KDF_402_Corristo_MANA_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:408","Erkläre mir das Wesen der magischen Kreise.","Spiegami il significato dei Cerchi magici.","","","KDF_402_Corristo_EXPLAINCIRCLES.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:421","Erkläre mir das Wesen der magischen Kreise.","Spiegami il significato dei Cerchi magici.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:422","Natürlich. Die Kreise symbolisieren deinen Anteil an der magischen Macht.","Certamente. I Cerchi simboleggiano il tuo livello magico.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:423","Sie stehen für Wissen, Begabung und für das Erlernen neuer Zaubersprüche.","Rappresentano la conoscenza, l'abilità e l'apprendimento di nuovi incantesimi.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:424","Du wirst jeden Kreis durchlaufen, bis du in den nächsten aufgenommen werden kannst.","Devi attraversare ogni cerchio per raggiungere quello successivo.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:425","Es erfordert viele Lernstunden und es bedarf hoher Erfahrung, willst du die höheren Kreise erreichen.","Per raggiungere quelli più alti, dovrai studiare molte ore e acquisire esperienza.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:426","Doch die Mühe, sie zu erlernen, wird jedes Mal mit neuen machtvollen Zaubern belohnt. Die Kreise der Magie sind aber noch mehr als das.","Ogni volta i tuoi sforzi saranno ricompensati con nuovi e potenti incantesimi. Comunque, i Cerchi magici sono molto più di questo.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:427","Sie sind ein Teil deines Lebens. Sie werden dich immer begleiten. Mache sie zu einem Teil von dir.","Essi fanno parte della tua vita e saranno sempre con te.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:428","Ihre Macht zu verstehen, bedeutet deine eigene Macht zu erkennen.","Per comprenderne la grandezza devi conoscere te stesso.","","","KDF_402_Corristo_EXPLAINCIRCLES_Info_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:456","Ich bin jetzt bereit, den ersten Kreis zu erlernen.","Sono pronto per accedere al Primo Cerchio.","","","KDF_402_Corristo_KREIS1_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:460","Den ersten der magischen Kreise zu betreten, bedeutet die Anwendung magischer Runen erlernen.","Accedere al Primo Cerchio magico significa imparare a usare le rune.","","","KDF_402_Corristo_KREIS1_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:461","Jede Rune birgt in sich die Struktur eines speziellen Zaubers.","Ogni runa contiene un particolare incantesimo.","","","KDF_402_Corristo_KREIS1_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:462","Durch den Einsatz deiner eigenen magischen Energie, bist du in der Lage, den Zauber der Rune zu wirken.","Per lanciarlo, usa i tuoi poteri magici.","","","KDF_402_Corristo_KREIS1_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:463","Doch anders als Spruchrollen, die auch eine Zauberformel sind, sorgt die magische Kraft, die der Rune innewohnt dafür, dass die Struktur des Zaubers erhalten bleibt.","A differenza delle pergamene, che sono formule magiche, il potere delle rune assicura la persistenza dell'incantesimo.","","","KDF_402_Corristo_KREIS1_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:464","Jede Rune ist eine Quelle magischer Kraft, auf die du immer wieder zurückgreifen kannst.","Ogni runa è una specie di potere magico che puoi richiamare quando vuoi.","","","KDF_402_Corristo_KREIS1_Info_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:465","Deine eigene magische Kraft verbraucht sich beim Benutzen der Rune, wie bei einer Spruchrolle.","Quando usi una runa, sfrutti il tuo potere magico, esattamente come con le pergamene.","","","KDF_402_Corristo_KREIS1_Info_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:466","Mit jedem Kreis, den du lernst, lernst du auch die Möglichkeit weitere Runen zu benutzen.","Ogni volta che accedi a un nuovo Cerchio, impari a usare altre rune.","","","KDF_402_Corristo_KREIS1_Info_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:467","Nutze die Kraft der Runen, um dich selber zu erkennen.","Usa il potere delle rune per imparare a conoscere te stesso.","","","KDF_402_Corristo_KREIS1_Info_14_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:496","Ich möchte den zweiten Kreis erlernen.","Sono pronto per accedere al Secondo Cerchio.","","","KDF_402_Corristo_KREIS2_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:500","Du hast das Verständnis der Runen gelernt. Nun ist es an der Zeit, dieses Verständnis zu vertiefen.","Hai imparato a conoscere le rune. Ora è tempo di approfondire l'argomento.","","","KDF_402_Corristo_KREIS2_Info_14_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:501","Mit dem zweiten Kreis lernst du die Grundsätze stärkerer Kampfzauber und vor allem das Geheimnis der Heilung.","Entrando nel Secondo Cerchio, imparerai le basi degli incantesimi da battaglia più potenti, soprattutto il segreto della guarigione.","","","KDF_402_Corristo_KREIS2_Info_14_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:502","Doch du musst noch viel lernen, willst du die tatsächlichen Geheimnisse der Magie ergründen.","Ma dovrai studiare molto, se vorrai conoscere i veri segreti della magia.","","","KDF_402_Corristo_KREIS2_Info_14_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:503","Du weißt, dass du jede Rune solange einsetzen kannst, bis deine eigene Kraft verbraucht ist.","Sai che puoi utilizzare le rune quando vuoi, sfruttando il tuo potere magico.","","","KDF_402_Corristo_KREIS2_Info_14_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:504","Aber frage dich, ob es sinnvoll ist. Du hast Macht verliehen bekommen, mit der es dir ein Leichtes ist, Tod und Verderben zu bringen.","Prima di agire, pensa allo scopo delle tue azioni. Hai acquisito un potere immenso, che potresti facilmente utilizzare per causare morte e distruzione.","","","KDF_402_Corristo_KREIS2_Info_14_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:505","Doch der wahrhafte Magier zaubert nur dann, wenn es angebracht ist.","Ma un vero mago usa i suoi poteri solo se strettamente necessario.","","","KDF_402_Corristo_KREIS2_Info_14_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:506","Erkenne die Situation, dann wirst du die Macht der Runen erkennen.","Impara a riconoscere le situazioni e capirai il potere delle rune.","","","KDF_402_Corristo_KREIS2_Info_14_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_KDF_402_Corristo.d:535","Kannst du mich den dritten Kreis lehren?","Puoi spiegarmi il Terzo Cerchio?","","","KDF_402_Corristo_KREIS3_Info_15_01","",""
