"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:103","Du denkst, du bist einer von den Harten? Versuch's doch nochmal bei mir.","Pensi di essere un tipo pericoloso, vero? Provaci con me...","","","DIA_Herek_Anlegen.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:116","So, du denkst also, du bist einer von den Harten? Versuch's doch mal bei mir ...","Pensi di essere un tipo pericoloso, vero? Perché non ci provi con me...","","","DIA_Herek_Anlegen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_511_Herek.d:117","Du willst'n paar aufs Maul?! Kannst du haben!!","Sei stanco di vivere? D'accordo, se è questo che vuoi!","","","DIA_Herek_Anlegen_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:34","Was machst du hier draußen?","Che ci fai qua fuori?","","","DIA_Vlk_520_LeaveMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:44","Was machst du hier draußen?","Che ci fai qua fuori?","","","DIA_Vlk_520_LeaveMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_520_Buddler.d:45","Ich will meine Ruhe haben - also zisch ab.","Voglio essere lasciato in pace, quindi sparisci!","","","DIA_Vlk_520_LeaveMe_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:33","Hi! Ich bin neu hier - wie sieht's aus?","Sono nuovo di qui. Come vanno le cose?","","","DIA_Dusty_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:43","Hi! Ich bin neu hier - wie sieht's aus?","Sono nuovo di qui. Come vanno le cose?","","","DIA_Dusty_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:44","Ach hör auf! Ich hab' die letzten zwei Wochen in den Minen geschuftet. Und wofür?","Sparisci! Mi sto facendo il culo in miniera da due settimane. E per cosa?","","","DIA_Dusty_Hello_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:45","Ein paar lausige Brocken Erz sind mir geblieben. Das meiste ging für Essen drauf.","Tutto ciò che ottengo è qualche briciola di metallo, che se ne va quasi tutta per il cibo.","","","DIA_Dusty_Hello_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:46","Ich hab' mich mit Baal Parvez da unten unterhalten. Er hat mir ein paar interessante Sachen über das Lager der Sekte erzählt.","Ho parlato con Baal Parvez. Mi ha rivelato alcune cose interessanti sulla Setta.","","","DIA_Dusty_Hello_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:47","Ich glaube, ich sollte besser zu denen gehen, als mir weiter für Gomez den Rücken krumm zu schuften.","Penso che farei meglio ad andare là invece di fare lo schiavo per Gomez.","","","DIA_Dusty_Hello_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:59","Dir gefällt's hier nicht? Wieso gehst du dann nicht einfach?","Non ti piace qui? Allora perché non te ne vai e basta?","","","DIA_Dusty_WhyNotLeave.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:73","Dir gefällt's hier nicht? Wieso gehst du dann nicht einfach?","Non ti piace qui? Allora perché non te ne vai e basta?","","","DIA_Dusty_WhyNotLeave_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:74","Weil ich nicht sicher bin, was mich da erwartet. Ich habe 'nen Kumpel hier gehabt - Melvin heißt er. Er ist vor einer Woche ins Sektenlager abgehauen.","Perché non sono sicuro su ciò che troverò. Avevo un amico, Melvin, che è andato alla Setta una settimana fa.","","","DIA_Dusty_WhyNotLeave_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:75","Aber ich habe seitdem nichts mehr von ihm gehört. Und so lange sich das nicht ändert, bleibe ich besser hier!","Da allora non ho più avuto sue notizie. Finché non riceverò un suo messaggio, me ne resterò qui!","","","DIA_Dusty_WhyNotLeave_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:91","Ich war im Lager der Sekte und hab' Melvin getroffen.","Io sono stato alla Setta e ho incontrato Melvin.","","","DIA_Dusty_MetMelvin.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:104","Ich war im Lager der Sekte und hab' Melvin getroffen.","Io sono stato alla Setta e ho incontrato Melvin.","","","DIA_Dusty_MetMelvin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:105","Und? Was sagt er?","Cosa ti ha detto?","","","DIA_Dusty_MetMelvin_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:106","Es gefällt ihm anscheinend besser, als sich von den Gardisten schikanieren zu lassen.","Sembra gli piaccia di più stare lì che essere maltrattato dalle guardie.","","","DIA_Dusty_MetMelvin_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:107","Hey, Mann! Er hat den ganzen Spaß ohne mich? Ich muss da hin. Aber ich komme nie aus dem Lager raus.","Ehi, amico! Si sta divertendo da solo? Devo raggiungerlo! Però non riuscirò mai a uscire da questo campo.","","","DIA_Dusty_MetMelvin_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:108","So? Warum nicht?","Davvero? Perché?","","","DIA_Dusty_MetMelvin_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:109","Die Gardisten haben spitz gekriegt, dass ich mich verdrücken will - schätze, ich hab' zu viel geredet.","Le guardie hanno scoperto che voglio andarmene. Devo aver parlato troppo.","","","DIA_Dusty_MetMelvin_03_05","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:110","Ich bräuchte mindestens 100 Erz, um die Wachen zu bestechen.","Ho bisogno di almeno 100 pezzi di metallo per corromperle.","","","DIA_Dusty_MetMelvin_03_06","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:122","Was wäre, wenn ich dir die 100 Erz für die Wachen geben würde?","Se ti dessi i 100 pezzi di metallo per corrompere le guardie?","","","DIA_Dusty_Offer100Ore.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:136","Was wäre, wenn ich dir die 100 Erz für die Wachen geben würde?","Se ti dessi i 100 pezzi di metallo per corrompere le guardie?","","","DIA_Dusty_Offer100Ore_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:137","Das würdest du tun? Warum?","Lo faresti davvero? Perché?","","","DIA_Dusty_Offer100Ore_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:138","Nun, sagen wir mal, du bist nicht der einzige, der dein dummes Grinsen gerne im Sektenlager sehen würde.","Beh! Diciamo che non sei il solo a desiderare che tu arrivi alla Setta.","","","DIA_Dusty_Offer100Ore_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:139","Soll das heißen, du willst mit mir dahin gehen?","Vuoi venire con me?","","","DIA_Dusty_Offer100Ore_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:151","Ich WERDE mit dir zum Sektenlager gehen.","Io verrò SICURAMENTE con te alla Setta.","","","DIA_Dusty_IWouldGo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:164","Ich WERDE mit dir zum Sektenlager gehen.","Io verrò SICURAMENTE con te alla Setta.","","","DIA_Dusty_IWouldGo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:165","Gut, Mann! Ich bin bereit. Wir können los, sobald du so weit bist.","Ottimo! Sono pronto. Possiamo partire quando vuoi.","","","DIA_Dusty_IWouldGo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:166","Aber vergiss nicht - wir brauchen 100 Erz für die Wachen.","Non dimenticare: abbiamo bisogno di 100 pezzi di metallo per le guardie.","","","DIA_Dusty_IWouldGo_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:184","Ich bin bereit - lass uns gehen.","Sono pronto: andiamo!","","","DIA_Dusty_LetsGo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:200","Ich bin bereit - lass uns gehen.","Sono pronto: andiamo!","","","DIA_Dusty_LetsGo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:201","Okay - lass uns durchs Südtor gehen - auf keinen Fall durchs Nordtor - die Wachen dort lassen sich garantiert nicht bestechen.","Bene! Andiamo al cancello sud: le guardie di quello a nord non si lasciano corrompere.","","","DIA_Dusty_LetsGo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:202","Und die Sache mit dem Erz regelst du am besten - ich bin nicht sehr gut in so was.","Forse dovresti occuparti tu del metallo. Io non sono molto bravo in questo genere di cose.","","","DIA_Dusty_LetsGo_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_524_Dusty.d:203","Gut - also los!","Va bene: andiamo!","","","DIA_Dusty_LetsGo_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:33","Hallo!","Salve!","","","DIA_Guy_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:46","Hallo!","Salve!","","","DIA_Guy_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:47","Hm? Dich hab' ich hier noch nie gesehen - du bist neu hier, oder?","Mhh? Non ti ho mai visto prima. Sei nuovo, vero?","","","DIA_Guy_Hello_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:48","Vor kurzem angekommen ...","Sono arrivato da poco...","","","DIA_Guy_Hello_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:49","Hast du dir schon überlegt, welchem Lager du dich anschließen willst?","Hai già deciso a quale campo appartenere?","","","DIA_Guy_Hello_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:50","Nein, was würdest du mir raten?","No. Cosa mi consigli?","","","DIA_Guy_Hello_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:51","Kommt drauf an - jedes Lager hat seine Vorteile - denke ich.","Beh, dipende... Ogni campo ha i suoi lati positivi.","","","DIA_Guy_Hello_03_05","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:52","Bist du dir's überlegt hast, kannst du hier wohnen - ist gerade 'ne Hütte freigeworden.","Finché non avrai preso una decisione, puoi restare qui. Si è appena liberata una capanna.","","","DIA_Guy_Hello_03_06","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:65","Was sind die Vorteile des Alten Lagers?","Quali sono i vantaggi di Campo Vecchio?","","","DIA_Guy_AdOC.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:78","Was sind die Vorteile des Alten Lagers?","Quali sono i vantaggi di Campo Vecchio?","","","DIA_Guy_AdOC_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:79","Wenn du den Gardisten dein Schutzgeld zahlst, hast du ein ruhiges Leben. Sie mischen sich in alle Kämpfe ein, in denen jemand angegriffen wird, den sie beschützen.","Se paghi la tassa di protezione alle guardie, puoi condurre un'esistenza tranquilla. Intervengono sempre se uno dei minatori che li sovvenziona viene attaccato.","","","DIA_Guy_AdOC_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:80","Außerdem kommt man nur hier günstig an Außenwelt-Waren. In den anderen Lagern sind diese Sachen unbezahlbar.","Inoltre, solo qui puoi ricevere le merci dal mondo esterno. Negli altri campi è impossibile.","","","DIA_Guy_AdOC_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:83","Ich denke, ich hab' genug über's alte Lager gehört...","Ora ne so abbastanza di Campo Vecchio.","","","DIA_Guy_AdOC.DIA_Guy_AdOC_BACK","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:84","Was sind hier wertvolle Waren?","Quali sono le merci preziose, da queste parti?","","","DIA_Guy_AdOC.DIA_Guy_AdOC_Warez","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:85","Und was ist, wenn zwei Leute kämpfen, die beide Schutzgeld zahlen?","Cosa succede se combattono due persone che pagano la tassa di protezione?","","","DIA_Guy_AdOC.DIA_Guy_AdOC_Protection","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:90","Ich denke, ich hab' genug über's Alte Lager gehört...","Ora ne so abbastanza di Campo Vecchio.","","","DIA_Guy_AdOC_BACK_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:91","Also, mir gefällt's hier.","Mi piace questo posto.","","","DIA_Guy_AdOC_BACK_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:97","Was sind hier wertvolle Waren?","Quali sono le merci preziose da queste parti?","","","DIA_Guy_AdOC_Warez_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:98","Alles, was aus der Außenwelt kommt. Brot, Käse, Schinken und vor allem Bier und Wein - nicht der billige Reisschnaps aus dem Neuen Lager, sondern richtig guter Stoff.","Tutto ciò che proviene dal mondo esterno. Pane, formaggio, pancetta... Soprattutto birra e vino di qualità: niente a che vedere con la grappa di riso annacquata di Campo Nuovo!","","","DIA_Guy_AdOC_Warez_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:99","Für Waffen bekommt man fast immer was und Rüstungen sind RICHTIG teuer.","Le armi sono a buon mercato, mentre le armature costano DAVVERO molto.","","","DIA_Guy_AdOC_Warez_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:100","Die Gardisten haben sich die alten Rüstungen der Aufseher unter den Nagel gerissen, nachdem sie sie alle umgebracht hatten.","Le guardie hanno preso le vecchie armature dei secondini, dopo averli uccisi.","","","DIA_Guy_AdOC_Warez_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:101","Diese Rüstungen sind so was wie ihr Erkennungszeichen, die verkaufen sie nur an ihresgleichen, da kommst du als Fremder gar nicht ran.","Le riconosci dalle armature, che vendono solo ad altre guardie. Non riuscirai mai ad averne una, se non diverrai uno di loro.","","","DIA_Guy_AdOC_Warez_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:106","Und was ist, wenn zwei Leute kämpfen, die beide Schutzgeld zahlen?","Cosa succede se combattono due persone che pagano la tassa di protezione?","","","DIA_Guy_AdOC_Protection_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:107","Dann sehen sich die Gardisten das in aller Seelenruhe an. Aber wehe, wenn der eine den anderen umbringt. Dann ist er selber dran!","Le guardie restano a guardare, finché uno dei due non uccide l'altro. A quel punto, uccidono il vincitore.","","","DIA_Guy_AdOC_Protection_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:119","Was spricht für das Neue Lager?","Quali sono i vantaggi di Campo Nuovo?","","","DIA_Guy_AdNC.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:132","Was spricht für das Neue Lager?","Quali sono i vantaggi di Campo Nuovo?","","","DIA_Guy_AdNC_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:133","Wenn du kein Problem damit hast, wegen einem Stück Brot die Kehle durchgeschnitten zu kriegen, bist du da richtig!","Se ti piace farti tagliare la gola per un pezzo di pane, quello è il posto che fa per te.","","","DIA_Guy_AdNC_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:134","Nein - ganz so schlimm ist es nicht. Aber es geht anders zu als hier.","No, non è così male. Ma è diverso da qui.","","","DIA_Guy_AdNC_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:135","Hier sorgt Gomez dafür, das alles halbwegs ruhig bleibt. Im Neuen Lager gibt es kein Gesetz.","Qui Gomez fa in modo che la vita proceda in maniera abbastanza tranquilla. Campo Nuovo, invece, non ha leggi.","","","DIA_Guy_AdNC_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:136","Die einzigen, die mächtig genug wären, den Laden zu schmeißen, sind die Wassermagier, und die forschen den ganzen Tag an der Barriere herum.","Gli unici abbastanza potenti da contare qualcosa sono i Maghi dell'Acqua, ma sono troppo impegnati a studiare la Barriera.","","","DIA_Guy_AdNC_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:148","Warum sollte ich mich der Sekte anschließen?","Perché dovrei unirmi alla Setta?","","","DIA_Guy_AdST.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:161","Warum sollte ich mich der Sekte anschließen?","Perché dovrei unirmi alla Setta?","","","DIA_Guy_AdST_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:162","Tja, das fragst du am besten einen, der von dort kommt.","Beh! Farai meglio a chiederlo a uno di loro.","","","DIA_Guy_AdST_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:163","Es sind immer einige Novizen im Lager, die können dir sicher 'ne Menge über die Sekte erzählen.","C'è sempre una coppia di novizi, in giro per questo campo. Sono certo che sapranno dirti un sacco di cose.","","","DIA_Guy_AdST_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:164","Ich war selbst nie da. Aber nach allem, was man hört, sollen sie sehr großzügig sein.","Io non ci sono mai stato ma, stando a ciò che si dice in giro, devono essere persone molto generose.","","","DIA_Guy_AdST_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:165","Keines der drei Lager scheint so dringend neue Leute zu brauchen wie das der Sekte.","Inoltre, la Setta sembra essere il campo più desideroso di accogliere gente nuova.","","","DIA_Guy_AdST_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:178","Welche von den Hütten kann ich für mich nehmen?","Quale capanna posso occupare?","","","DIA_Guy_MyOwnHut.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:191","Welche von den Hütten kann ich für mich nehmen?","Quale capanna posso occupare?","","","DIA_Guy_MyOwnHut_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_530_Guy.d:193","Die Hütte da oben mit dem kleinen Vordach ist frei.","Quella col piccolo patio, là in fondo, è vuota.","","","DIA_Guy_MyOwnHut_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:34","Warum bist du hier und nicht im Lager?","Perché sei qui e non nel campo?","","","DIA_Vlk_534_LeaveMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:44","Warum bist du hier und nicht im Lager?","Perché sei qui e non nel campo?","","","DIA_Vlk_534_LeaveMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:45","Ich warte darauf, dass ein Kumpel von mir aus der Mine kommt. Er schuldet mit noch Erz.","Sto aspettando un amico di ritorno dalla miniera. Mi deve alcuni pezzi di metallo.","","","DIA_Vlk_534_LeaveMe_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_534_Buddler.d:46","Ohne das Erz kann ich mich nicht im Lager sehen lassen - sonst kann ich den Gardisten kein Schutzgeld zahlen und dann kann die Sache für einen ziemlich unangenehm werden.","Non posso tornare al campo senza metallo: non riuscirei a pagare la tassa di protezione alle guardie e le cose si metterebbero molto male per me.","","","DIA_Vlk_534_LeaveMe_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:48","Wie oft hab' ich euch Pennern gesagt, rennt nicht durch meine Hütte.","Quante volte vi ho detto di non correre nella mia capanna!","","","DIA_Kyle_HutRage_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:61","Was ist dein Problem?","Qual è il problema?","","","DIA_Kyle_Problem.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:71","Was ist dein Problem?","Qual è il problema?","","","DIA_Kyle_Problem_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:72","Mann, lass mich bloß in Ruhe! Jeder hier hat ein Problem mit mir!","Lasciami in pace! Chiunque è un problema per ME!","","","DIA_Kyle_Problem_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:73","Es fing alles damit an, dass ich meine Hütte gebaut hab'.","È iniziato tutto quando ho costruito la mia capanna.","","","DIA_Kyle_Problem_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:74","Bau deine Hütte nicht an den Graben, haben sie gesagt.","Non costruire vicino al fosso', mi avvisavano.","","","DIA_Kyle_Problem_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:75","Aber keiner von den Pennern hat mir gesagt, was passiert, wenn ich es doch tue.","Ma nessuno di quei bastardi mi ha detto cosa sarebbe successo se l'avessi fatto!","","","DIA_Kyle_Problem_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:76","Als ich vor ein paar Tagen aus der Mine wiederkam, hatte ich 'ne zweite Tür.","Quando sono tornato dalla miniera, alcuni giorni fa, avevo una seconda porta!","","","DIA_Kyle_Problem_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:77","Diese Schweine. Ich hasse sie. Ich kann dir gar nicht sagen, wie ich sie hasse!","Quei maiali! Li odio. Non riesco neppure a dire quanto li odio.","","","DIA_Kyle_Problem_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_536_Kyle.d:78","Jetzt rennt jeder durch meine Hütte. Jeder Arsch.","Non tutti corrono attraverso la mia capanna. Solo gli idioti.","","","DIA_Kyle_Problem_10_07","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:33","Wie's aussieht, beherrschst du dein Handwerk.","Sembra che tu sappia ciò che fai.","","","DIA_Huno_YouKnowYourJob.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:43","Wie's aussieht, beherrschst du dein Handwerk.","Sembra che tu sappia ciò che fai.","","","DIA_Huno_YouKnowYourJob_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:44","Bisher hat sich noch niemand beschwert.","Nessuno si è ancora lamentato.","","","DIA_Huno_YouKnowYourJob_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:45","Aber das will ich auch keinem raten. Jeder Pisser hier braucht ein Schwert, und das kriegen sie von mir.","In ogni caso, sarebbe una cattiva idea. Qui, ogni idiota ha bisogno di una spada e sono io a fornirgliela.","","","DIA_Huno_YouKnowYourJob_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:57","Wie lange brauchst du für eine Klinge?","Quanto ci metti a creare una lama di metallo?","","","DIA_Huno_HowLong.description","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:70","Wie lange brauchst du für eine Klinge?","Quanto ci metti a creare una lama di metallo?","","","DIA_Huno_HowLong_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:71","Kommt drauf an. Ein einfaches Schwert mach' ich dir schneller, als deine müden Augen zuschauen können.","Dipende. Sono velocissimo con le spade semplici.","","","DIA_Huno_HowLong_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:72","Vorausgesetzt, du motivierst mich mit einer entsprechenden Bezahlung.","Sempre che il prezzo sia sufficiente a motivarmi, ovviamente.","","","DIA_Huno_HowLong_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:73","So'n Spinner wie der Whistler muss aber meistens länger auf sein Schmuckstück warten.","Quell'idiota di Whistler di solito deve aspettare di più degli altri.","","","DIA_Huno_HowLong_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:74","Wieso? Bezahlt er nicht gut?","Perché? Non paga abbastanza?","","","DIA_Huno_HowLong_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:75","Doch, ganz im Gegenteil. Für sein letztes Schwert hat er 150 Erz locker gemacht.","Al contrario! Mi ha dato 150 pezzi di metallo per l'ultima spada.","","","DIA_Huno_HowLong_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:76","Irgendwie hat der Typ ein Faible für Ornamente und so 'nen Weiberkram, und das hat natürlich seinen Preis.","Gli piacciono le decorazioni e tutta quella roba da ragazzine. Ovviamente, sono cose che costano care.","","","DIA_Huno_HowLong_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_Vlk_538_Huno.d:77","Hey, du bist ganz schön neugierig, Freundchen.","Ehi! Non sei per niente un tipo curioso, eh amico?","","","DIA_Huno_HowLong_09_07","",""
