"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Items/Animaltrophy.d:252","Fell eines Schattenläufers","Pelle di un mostro d'ombra","","","ItAt_Shadow_01.description","",""
"Scripts/content/Items/Animaltrophy.d:253","","","","","ItAt_Shadow_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:254","","","","","ItAt_Shadow_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:255","","","","","ItAt_Shadow_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:256","","","","","ItAt_Shadow_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:263","Horn","Corno","","","ItAt_Shadow_02.name","",""
"Scripts/content/Items/Animaltrophy.d:273","Horn eines Schattenläufers","Corno di un mostro d'ombra","","","ItAt_Shadow_02.description","",""
"Scripts/content/Items/Animaltrophy.d:274","","","","","ItAt_Shadow_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:275","","","","","ItAt_Shadow_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:276","","","","","ItAt_Shadow_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:277","","","","","ItAt_Shadow_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:284","Lurkerklaue","Artigli di imboscatore","","","ItAt_Lurker_01.name","",""
"Scripts/content/Items/Animaltrophy.d:295","","","","","ItAt_Lurker_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:296","","","","","ItAt_Lurker_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:297","","","","","ItAt_Lurker_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:298","","","","","ItAt_Lurker_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:305","Lurkerhaut","Pelle di imboscatore","","","ItAt_Lurker_02.name","",""
"Scripts/content/Items/Animaltrophy.d:316","","","","","ItAt_Lurker_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:317","","","","","ItAt_Lurker_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:318","","","","","ItAt_Lurker_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:319","","","","","ItAt_Lurker_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:326","Trollhauer","Zanna di troll","","","ItAt_Troll_02.name","",""
"Scripts/content/Items/Animaltrophy.d:337","","","","","ItAt_Troll_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:338","","","","","ItAt_Troll_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:339","","","","","ItAt_Troll_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:340","","","","","ItAt_Troll_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:347","Trollfell","Pelle di troll","","","ItAt_Troll_01.name","",""
"Scripts/content/Items/Animaltrophy.d:358","","","","","ItAt_Troll_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:359","","","","","ItAt_Troll_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:360","","","","","ItAt_Troll_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:361","","","","","ItAt_Troll_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:368","Sumpfhaihaut","Pelle di uno squalo di palude","","","ItAt_Swampshark_01.name","",""
"Scripts/content/Items/Animaltrophy.d:379","","","","","ItAt_Swampshark_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:380","","","","","ItAt_Swampshark_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:381","","","","","ItAt_Swampshark_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:382","","","","","ItAt_Swampshark_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:389","Sumpfhaizähne","Denti di uno squalo di palude","","","ItAt_Swampshark_02.name","",""
"Scripts/content/Items/Animaltrophy.d:400","","","","","ItAt_Swampshark_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:401","","","","","ItAt_Swampshark_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:402","","","","","ItAt_Swampshark_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:403","","","","","ItAt_Swampshark_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:410","Flügel","Ali","","","ItAt_Bloodfly_01.name","",""
"Scripts/content/Items/Animaltrophy.d:421","","","","","ItAt_Bloodfly_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:422","","","","","ItAt_Bloodfly_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:423","","","","","ItAt_Bloodfly_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:424","","","","","ItAt_Bloodfly_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:431","Blutfliegenstachel","Pungiglione di mosca vampiro","","","ItAt_Bloodfly_02.name","",""
"Scripts/content/Items/Animaltrophy.d:442","","","","","ItAt_Bloodfly_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:443","","","","","ItAt_Bloodfly_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:444","","","","","ItAt_Bloodfly_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:445","","","","","ItAt_Bloodfly_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:452","Herz eines Steingolems","Cuore di un golem di pietra","","","ItAt_StoneGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:465","Dieses Herz stammt aus den Überresten","Cuore estratto dai resti","","","ItAt_StoneGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:466","eines besiegten Steingolems.","di un golem di pietra.","","","ItAt_StoneGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:467","Es hat die Kraft, einen Gegner","Possiede il potere di scagliare un nemico","","","ItAt_StoneGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:468","durch die Luft zu schleudern.","attraverso l'aria.","","","ItAt_StoneGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:469","","","","","ItAt_StoneGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:476","Herz eines Feuergolems","Cuore di un golem di fuoco","","","ItAt_FireGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:489","Dieses Herz stammt aus den Überresten","Cuore estratto dai resti","","","ItAt_FireGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:490","eines besiegten Feuergolems.","di un golem di fuoco.","","","ItAt_FireGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:491","Es hat die Kraft, einen Gegner","Possiede il potere d'incendiare","","","ItAt_FireGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:492","in Flammen aufgehen zu lassen.","un nemico.","","","ItAt_FireGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:493","","","","","ItAt_FireGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:500","Herz eines Eisgolems","Cuore di un golem di ghiaccio","","","ItAt_IceGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:513","Dieses Herz stammt aus den Überresten","Cuore estratto dai resti","","","ItAt_IceGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:514","eines besiegten Eisgolems.","di un golem di ghiaccio.","","","ItAt_IceGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:515","Es hat die Kraft, einen Gegner","Possiede il potere di congelare","","","ItAt_IceGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:516","zu Eis erstarren zu lassen.","un nemico.","","","ItAt_IceGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:517","","","","","ItAt_IceGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:524","Stück eines Eisgolems","Pezzo di un golem di ghiaccio","","","ItAt_IceGolem_02.name","",""
"Scripts/content/Items/Animaltrophy.d:539","Dieses Stück stammt aus den Überresten","Frammento di","","","ItAt_IceGolem_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:540","eines besiegten Eisgolems.","un golem di ghiaccio.","","","ItAt_IceGolem_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:541","","","","","ItAt_IceGolem_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:542","","","","","ItAt_IceGolem_02.text[3]","",""
"Scripts/content/Items/Armor.d:49","Leichte Buddlerhose","Calzoni leggeri da minatore","","","VLK_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:70","","","","","VLK_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:81","Buddlerhose","Calzoni da minatore","","","VLK_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:102","","","","","VLK_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:115","Schattenkluft","Veste da Ombra","","","STT_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:136","","","","","STT_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:147","Schattenrüstung","Armatura da Ombra","","","STT_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:168","","","","","STT_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:181","Leichte Garderüstung","Armatura leggera da guardia","","","GRD_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:202","","","","","GRD_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:213","Garderüstung","Armatura da guardia","","","GRD_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:234","","","","","GRD_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:245","Schwere Garderüstung","Armatura pesante da guardia","","","GRD_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:266","","","","","GRD_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:279","Prunkgewand","Veste da palazzo","","","EBR_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:302","","","","","EBR_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:313","Gomez'Rüstung","Armatura di Gomez","","","EBR_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:337","","","","","EBR_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:348","Schwere Erzbaronrüstung","Armatura pesante da barone","","","EBR_ARMOR_H2.name","",""
"Scripts/content/Items/Armor.d:371","","","","","EBR_ARMOR_H2.text[0]","",""
"Scripts/content/Items/Armor.d:388","Schürferklamotten","Veste da minatore","","","SFB_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:409","","","","","SFB_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:422","Leichte Banditenkleidung","Veste leggera da ladro","","","ORG_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:443","","","","","ORG_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:454","Mittlere Banditenkleidung","Veste da ladro","","","ORG_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:475","","","","","ORG_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:486","Schwere Banditenkleidung","Veste pesante da ladro","","","ORG_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:507","","","","","ORG_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:518","leichte Söldnerrüstung","Armatura leggera da mercenario","","","SLD_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:539","","","","","SLD_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:550","Söldnerrüstung","Armatura da mercenario","","","SLD_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:571","","","","","SLD_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:582","Schwere Söldnerrüstung","Armatura pesante da mercenario","","","SLD_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:603","","","","","SLD_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:620","Novizen Rock","Fascia da novizio","","","NOV_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:641","","","","","NOV_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:652","Leichte Novizenrüstung","Armatura leggera da novizio","","","NOV_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:673","","","","","NOV_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:684","Novizenrüstung","Armatura da novizio","","","NOV_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:705","","","","","NOV_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:718","Leichte Templerrüstung","Armatura leggera da templare","","","TPL_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:739","","","","","TPL_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:750","Templerrüstung","Armatura da templare","","","TPL_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:771","","","","","TPL_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:782","Schwere Templerrüstung","Armatura pesante da templare","","","TPL_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:803","","","","","TPL_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:816","Gururobe","Veste da guru","","","GUR_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:839","","","","","GUR_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:850","Hohe Gururobe","Alta veste da guru","","","GUR_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:873","","","","","GUR_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:890","Feuermagierrobe","Veste di fuoco","","","KDF_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:911","","","","","KDF_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:922","Große Feuerrobe","Alta veste di fuoco","","","KDF_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:943","","","","","KDF_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:956","Wasserrobe","Veste d'acqua","","","KDW_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:977","","","","","KDW_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:988","Große Wasserrobe","Alta veste d'acqua","","","KDW_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1009","","","","","KDW_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1022","Robe der Dunklen Künste","Veste delle arti oscure","","","DMB_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:1045","","","","","DMB_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:1062","Crawler-Plattenrüstung","Corazza di pidocchio","","","CRW_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1083","","","","","CRW_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1095","antike Erzrüstung","Antica armatura di metallo","","","ORE_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:1116","Diese uralte Rüstung wurde vollständig aus magischen Erz geschmiedet.","Antica armatura fatta di metallo magico.","","","ORE_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:1126","verbesserte Erzrüstung","Armatura di metallo potenziata","","","ORE_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1147","Stone der Schmied hat diese antike Rüstung noch verbessern können!","Stone il fabbro è riuscito a migliorarla!","","","ORE_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1160","Richterrobe","Veste da giudice","","","LAW_ARMOR.name","",""
"Scripts/content/Items/Armor.d:1183","","","","","LAW_ARMOR.text[0]","",""
"Scripts/content/Items/Armor.d:1196","Königliche Garderüstung","Armatura da guardia Reale","","","GRD_ARMOR_I.name","",""
"Scripts/content/Items/Armor.d:1219","","","","","GRD_ARMOR_I.text[0]","",""
"Scripts/content/Items/Armor.d:1232","Nacktes Babe","Donna nuda","","","BAB_ARMOR_NUDE.name","",""
"Scripts/content/Items/Armor.d:1253","","","","","BAB_ARMOR_NUDE.text[0]","",""
"Scripts/content/Items/Armor.d:1254","","","","","BAB_ARMOR_NUDE.text[1]","",""
"Scripts/content/Items/Armor.d:1255","","","","","BAB_ARMOR_NUDE.text[2]","",""
"Scripts/content/Items/Armor.d:1256","","","","","BAB_ARMOR_NUDE.text[3]","",""
"Scripts/content/Items/Armor.d:1257","","","","","BAB_ARMOR_NUDE.text[4]","",""
"Scripts/content/Items/Armor.d:1258","","","","","BAB_ARMOR_NUDE.text[5]","",""
"Scripts/content/Items/Armor.d:1264","bikini babe","Donna in bikini","","","BAB_ARMOR_BIKINI.name","",""
"Scripts/content/Items/Armor.d:1285","","","","","BAB_ARMOR_BIKINI.text[0]","",""
"Scripts/content/Items/Armor.d:1286","","","","","BAB_ARMOR_BIKINI.text[1]","",""
"Scripts/content/Items/Armor.d:1287","","","","","BAB_ARMOR_BIKINI.text[2]","",""
"Scripts/content/Items/Armor.d:1288","","","","","BAB_ARMOR_BIKINI.text[3]","",""
"Scripts/content/Items/Armor.d:1289","","","","","BAB_ARMOR_BIKINI.text[4]","",""
"Scripts/content/Items/Armor.d:1290","","","","","BAB_ARMOR_BIKINI.text[5]","",""
