"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:172","Ich möchte die mittlere Rüstung haben.","","","","DIA_Wolf_SellArmor_M_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:176","Ohne Erz gibt es auch keine Rüstung.","","","","DIA_Wolf_SellArmor_M_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:180","Eine gute Rüstung.Noch nicht so gut, wie das, was ich trage, aber sie bietet ausreichend Schutz.","","","","DIA_Wolf_SellArmor_M_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:194","Kannst du mir eine schwere Rüstung verkaufen?","","","","DIA_Wolf_SellArmor_H_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:198","Ohne Erz gibt es auch keine Rüstung.","","","","DIA_Wolf_SellArmor_H_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:202","Diese Rüstung wird dich vor allen Gefahren schützen! Ich trage sie auch und habe bisher überlebt. Nicht zuletzt dank der Rüstung.","","","","DIA_Wolf_SellArmor_H_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:223","Ich möchte den richtigen Umgang mit dem Bogen lernen","","","","ORG_855_Wolf_TRAINOFFER.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:236","Ich möchte den richtigen Umgang mit dem Bogen lernen.","","","","ORG_855_Wolf_TRAINOFFER_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:237","Kann ich dir beibringen. Das ist aber keine Gefälligkeit, denn auch ich muss essen.","","","","ORG_855_Wolf_TRAINOFFER_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:238","Wie viel?","","","","ORG_855_Wolf_TRAINOFFER_Info_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:239","Alles, was ich dir beibringe, kostet dich 50 Erz. Ich feilsche nicht.","","","","ORG_855_Wolf_TRAINOFFER_Info_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:268","Bring mir den Umgang mit dem Bogen bei.","","","","ORG_855_Wolf_TRAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:273","Deine Geschicklichkeit ist das Maß für einen Treffer. Je geschickter du wirst, umso genauer werden deine Pfeile ihr Ziel treffen.","","","","ORG_855_Wolf_TRAIN_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:274","Dein Talent bestimmt, auf welche Reichweite du dein Ziel noch triffst. Um ein guter Schütze zu werden, solltest du beides zu gleichen Teilen steigern.","","","","ORG_855_Wolf_TRAIN_Info_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:303","Ich will mein Talent mit dem Bogen verbessern.","","","","ORG_855_Wolf_TRAINAGAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:308","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","","","","ORG_855_Wolf_TRAINAGAIN_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:309","Um ein Meisterschütze zu werden, musst du aufhören, einer sein zu wollen.","","","","ORG_855_Wolf_TRAINAGAIN_Info_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:310","Erkenne das Gesetz von Auge, Spannkraft, Flugbahn und Ziel. Sei immer auf der Hut, sei immer bereit.","","","","ORG_855_Wolf_TRAINAGAIN_Info_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:311","Die Technik beherrschst du schon lange zur Genüge. Geh einfach hin und wende dein Wissen und Können an.","","","","ORG_855_Wolf_TRAINAGAIN_Info_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:328","Kannst du mir was beibringen?","","","","ORG_855_Wolf_Teach.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:341","Kannst du mir was beibringen?","","","","ORG_855_Wolf_Teach_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:342","Deine Geschicklichkeit bestimmt den Jagderfolg.","","","","ORG_855_Wolf_Teach_09_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:397","Gorn sagt, du wolltest dringend mit mir sprechen?","","","","Info_Wolf_GOOD.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:410","Gorn sagt, du wolltest dringend mit mir sprechen?","","","","Info_Wolf_GOOD_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:411","Gut, dass du vorher noch vorbeikommst!","","","","Info_Wolf_GOOD_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:414","Vor was?","","","","Info_Wolf_GOOD_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:415","Vor eurem Besuch in der nicht mehr ganz so Freien Mine.","","","","Info_Wolf_GOOD_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:428","Worum geht es?","","","","Info_Wolf_SPEAK.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:441","Worum geht es?","","","","Info_Wolf_SPEAK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:442","Ich hatte neulich eine Idee, wie wir völlig neue Rüstungen herstellen können.","","","","Info_Wolf_SPEAK_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:443","Aha, und wie?","","","","Info_Wolf_SPEAK_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:444","Das härteste Material, dass ich kenne, sind die Panzerplatten der Minecrawler.","","","","Info_Wolf_SPEAK_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:445","Nicht etwa die der kleinen, harmlosen Exemplare aus der jetzt verschütteten Mine von Gomez ...","","","","Info_Wolf_SPEAK_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:446","...NEEEEIN. Die nicht. In unserer Mine lebt eine wesentlich gefährlichere Unterart.","","","","Info_Wolf_SPEAK_09_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:447","Der Panzer dieser Biester ist fast nicht zu durchdringen!","","","","Info_Wolf_SPEAK_09_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:448","Wenn du mir einige dieser Panzerplatten bringen könntest, würde ich versuchen, daraus eine Rüstung herzustellen.","","","","Info_Wolf_SPEAK_09_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:460","Wie bekomme ich diese Platten von den Biestern ab?","","","","Info_Wolf_SKIN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:473","Wie bekomme ich diese Platten von den Biestern ab?","","","","Info_Wolf_SKIN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:474","Das ist relativ einfach. Die Rückenplatten sind nur an deren Rändern mit dem Körper verwachsen.","","","","Info_Wolf_SKIN_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:475","Nimm einfach ein Rasiermesser und schneide halbschräg an den Rändern entlang.","","","","Info_Wolf_SKIN_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:476","Okay, kapiert! Mal sehen, ob ich solche Panzerplatten finden kann.","","","","Info_Wolf_SKIN_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:500","Und diese Information gibst du mir völlig uneigennützig?","","","","Info_Wolf_PROFIT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:513","Und diese Information gibst du mir völlig uneigennützig?","","","","Info_Wolf_PROFIT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:514","Nicht ganz ... Wenn es mir gelingt, aus solchen Platten eine gute Rüstung zu zimmern, werde ich sehr schnell ... sehr viel ... Ach, lassen wird das!","","","","Info_Wolf_PROFIT_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:526","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","","","","Info_Wolf_MCPLATESFEW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:541","Ich habe einige der Minecrawler-Panzerplatten eingesammelt!","","","","Info_Wolf_MCPLATESFEW_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:542","Zu wenig! Das reicht nicht für eine ganze Rüstung!","","","","Info_Wolf_MCPLATESFEW_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:543","Bring mir mehr von diesen Platten!","","","","Info_Wolf_MCPLATESFEW_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:555","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","","","","Info_Wolf_MCPLATESENOUGH.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:569","Ich habe jede Menge dieser Minecrawler-Panzerplatten eingesammelt!","","","","Info_Wolf_MCPLATESENOUGH_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:570","Fantastisch!!! Ich werde mich gleich an die Arbeit machen!","","","","Info_Wolf_MCPLATESENOUGH_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:571","Wie lange wirst du dafür brauchen?","","","","Info_Wolf_MCPLATESENOUGH_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:572","Ich habe nicht die geringste Ahnung. Das ist eine komplette Neuentwicklung, Mann!","","","","Info_Wolf_MCPLATESENOUGH_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:573","Schau einfach ab und zu bei mir rein, wenn du in der Nähe bist!","","","","Info_Wolf_MCPLATESENOUGH_09_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:594","Wie weit bist du mit der Rüstung?","","","","Info_Wolf_ARMORINWORK.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:608","Wie weit bist du mit der Rüstung?","","","","Info_Wolf_ARMORINWORK_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:609","Dauert noch, Mann! Diese Platten sind verdammt harter Tobak. Ich habe noch keinen Weg gefunden, sie aneinander zu befestigen!","","","","Info_Wolf_ARMORINWORK_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:610","Gib mir noch etwas Zeit, ich bekomme das schon hin!","","","","Info_Wolf_ARMORINWORK_09_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:623","Wie weit bist du mit der Rüstung? ","","","","Info_Wolf_ARMORFINISHED.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:637","Wie weit bist du mit der Rüstung?","","","","Info_Wolf_ARMORFINISHED_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:638","Ich habe endlich einen Weg gefunden, diese üblen Panzerplatten aneinander zu befestigen!","","","","Info_Wolf_ARMORFINISHED_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:639","Das heißt, die Rüstung ist fertig?","","","","Info_Wolf_ARMORFINISHED_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:640","Ja, Mann. Hier ist sie. Scheint tatsächlich noch härter zu sein als alles, was in unserem Lager so getragen wird.","","","","Info_Wolf_ARMORFINISHED_09_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:641","Danke, du hast was gut bei mir!","","","","Info_Wolf_ARMORFINISHED_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:642","Ach, ist schon in Ordnung! Ich komme schon auf meine Kosten!","","","","Info_Wolf_ARMORFINISHED_09_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:662","Wo kann ich denn hier einen Bogen bekommen?","","","","Org_855_Wolf_SELLBOW.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:672","Wo kann ich denn hier einen Bogen bekommen?","","","","Org_855_Wolf_SELLBOW_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_855_Wolf.d:673","Da bist du bei mir genau richtig. Für gutes Erz bekommst du gute Ware.","","","","Org_855_Wolf_SELLBOW_Info_09_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_860_Renyu.d:47","Verpiß dich!","","","","Org_860_Renyu_GetLost_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:8","ENDE","","","","ORG_861_Killian_Exit.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_861_Killian.d:44","Verpiß dich!","","","","Org_861_Killian_GetLost_Info_13_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:49","Was zum Teufel machst du hier?","","","","ORG_862_Jacko_GoAway_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:77","Na, haben wir uns verlaufen?","","","","ORG_862_Jacko_GUARD_Info_06_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:78","Cor Kalom weiß von eurem kleinen Unternehmen.","","","","ORG_862_Jacko_GUARD_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:79","Was? Warum bist du hier?","","","","ORG_862_Jacko_GUARD_Info_06_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:84","Ich will euch warnen. Cor Kalom hat fünf Templer geschickt.","","","","ORG_862_Jacko_GUARD.ORG_862_Jacko_GUARD_Templer","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:85","Ich will wissen, was dir diese Information wert ist.","","","","ORG_862_Jacko_GUARD.ORG_862_Jacko_GUARD_InfoWert","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:86","Um der Sache hier ein Ende zu bereiten!","","","","ORG_862_Jacko_GUARD.ORG_862_Jacko_GUARD_Angriff","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:91","Ich will euch warnen. Cor Kalom hat fünf Templer geschickt, die euch den Garaus machen sollen.","","","","ORG_862_Jacko_GUARD_Templer_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:92","Ach? Das glaubst du doch selbst nicht!","","","","ORG_862_Jacko_GUARD_Templer_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:93","Sie müßten jeden Moment hier sein.","","","","ORG_862_Jacko_GUARD_Templer_Info_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:94","Verdammt! Wir müssen weg!","","","","ORG_862_Jacko_GUARD_Templer_Info_06_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:112","Ich will wissen, was dir diese Information wert ist.","","","","ORG_862_Jacko_GUARD_InfoWert_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:113","Ach so ist das... Gut. Eine Hand wäscht die andere. Hier, das ist alles Erz, was ich bei mir habe.","","","","ORG_862_Jacko_GUARD_InfoWert_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:114","Wir müssen weg! Und du verschwindest hier auch besser.","","","","ORG_862_Jacko_GUARD_InfoWert_Info_06_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:132","Um der Sache hier ein Ende zu bereiten!","","","","ORG_862_Jacko_GUARD_Angriff_Info_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:133","Jungs! Kommt doch mal kurz her!","","","","ORG_862_Jacko_GUARD_Angriff_Info_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:166","Hierher habt ihr euch also verkrümelt.","","","","ORG_862_Jacko_Banditencamp.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:179","Hierher habt ihr euch also verkrümelt.","","","","ORG_862_Jacko_Banditencamp_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_ORG_862_Jacko.d:180","Es war knapp. Die Templer der Sekte hätten uns bestimmt kaltgemacht.","","","","ORG_862_Jacko_Banditencamp_06_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:53","Wie kommst du hier rein? Was ist mit Roscoe?","","","","ORG_801_Lares_YouHere_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:54","Er hatte keine Lust, mich aufzuhalten.","","","","ORG_801_Lares_YouHere_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:55","Was willst du?","","","","ORG_801_Lares_YouHere_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:78","Ich will mich eurer Bande anschließen.","","","","ORG_801_Lares_WannaJoin.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:92","Ich will mich eurer Bande anschließen.","","","","ORG_801_Lares_WannaJoin_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Org_801_Lares.d:93","So? Was hast du denn vorzuweisen?","","","","ORG_801_Lares_WannaJoin_11_01","",""
