"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/Text.d:64","Söldner","Söldner","","","TXT_GUILDS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:65","Bandit","Bandit","","","TXT_GUILDS[8]","",""
"_work/Data/Scripts/content/Story/Text.d:66","Bauer","Bauer","","","TXT_GUILDS[9]","",""
"_work/Data/Scripts/content/Story/Text.d:67","Schürfer","Schürfer","","","TXT_GUILDS[10]","",""
"_work/Data/Scripts/content/Story/Text.d:68","Guru","Guru","","","TXT_GUILDS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:69","Novize","Novize","","","TXT_GUILDS[12]","",""
"_work/Data/Scripts/content/Story/Text.d:70","Templer","Templer","","","TXT_GUILDS[13]","",""
"_work/Data/Scripts/content/Story/Text.d:71","Dämonenbeschw.","Dämonenbeschw.","","","TXT_GUILDS[14]","",""
"_work/Data/Scripts/content/Story/Text.d:72","Babe","Babe","","","TXT_GUILDS[15]","",""
"_work/Data/Scripts/content/Story/Text.d:74","Waran","Waran","","","TXT_GUILDS[17]","",""
"_work/Data/Scripts/content/Story/Text.d:75","Sleeper","Sleeper","","","TXT_GUILDS[18]","",""
"_work/Data/Scripts/content/Story/Text.d:76","Goblin","Goblin","","","TXT_GUILDS[19]","",""
"_work/Data/Scripts/content/Story/Text.d:77","Troll","Troll","","","TXT_GUILDS[20]","",""
"_work/Data/Scripts/content/Story/Text.d:78","Snapper","Snapper","","","TXT_GUILDS[21]","",""
"_work/Data/Scripts/content/Story/Text.d:79","Minecrawler","Minecrawler","","","TXT_GUILDS[22]","",""
"_work/Data/Scripts/content/Story/Text.d:80","Fleischwanze","Fleischwanze","","","TXT_GUILDS[23]","",""
"_work/Data/Scripts/content/Story/Text.d:81","Scavenger","Scavenger","","","TXT_GUILDS[24]","",""
"_work/Data/Scripts/content/Story/Text.d:82","Dämon","Dämon","","","TXT_GUILDS[25]","",""
"_work/Data/Scripts/content/Story/Text.d:83","Wolf","Wolf","","","TXT_GUILDS[26]","",""
"_work/Data/Scripts/content/Story/Text.d:84","Schattenläufer","Schattenläufer","","","TXT_GUILDS[27]","",""
"_work/Data/Scripts/content/Story/Text.d:85","Bloodfly","Bloodfly","","","TXT_GUILDS[28]","",""
"_work/Data/Scripts/content/Story/Text.d:86","Sumpfhai","Sumpfhai","","","TXT_GUILDS[29]","",""
"_work/Data/Scripts/content/Story/Text.d:87","Zombie","Zombie","","","TXT_GUILDS[30]","",""
"_work/Data/Scripts/content/Story/Text.d:88","Zombie	Orc","Zombie	Orc","","","TXT_GUILDS[31]","",""
"_work/Data/Scripts/content/Story/Text.d:89","Skelett","Skelett","","","TXT_GUILDS[32]","",""
"_work/Data/Scripts/content/Story/Text.d:90","Ork-Hund","Ork-Hund","","","TXT_GUILDS[33]","",""
"_work/Data/Scripts/content/Story/Text.d:91","Molerat","Molerat","","","TXT_GUILDS[34]","",""
"_work/Data/Scripts/content/Story/Text.d:92","Golem","Golem","","","TXT_GUILDS[35]","",""
"_work/Data/Scripts/content/Story/Text.d:93","Lurker","Lurker","","","TXT_GUILDS[36]","",""
"_work/Data/Scripts/content/Story/Text.d:95","Orc Schamane","Orc Schamane","","","TXT_GUILDS[38]","",""
"_work/Data/Scripts/content/Story/Text.d:96","Orc Krieger","Orc Krieger","","","TXT_GUILDS[39]","",""
"_work/Data/Scripts/content/Story/Text.d:97","Orc Späher","Orc Späher","","","TXT_GUILDS[40]","",""
"_work/Data/Scripts/content/Story/Text.d:98","Orc Sklave","Orc Sklave","","","TXT_GUILDS[41]","",""
"_work/Data/Scripts/content/Story/Text.d:134","Licht","Licht","","","TXT_SPELLS[0]","",""
"_work/Data/Scripts/content/Story/Text.d:135","Feuerball","Feuerball","","","TXT_SPELLS[1]","",""
"_work/Data/Scripts/content/Story/Text.d:137","Angst","Angst","","","TXT_SPELLS[3]","",""
"_work/Data/Scripts/content/Story/Text.d:138","Heilung","Heilung","","","TXT_SPELLS[4]","",""
"_work/Data/Scripts/content/Story/Text.d:140","Dämon beschwören","Dämon beschwören","","","TXT_SPELLS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:141","Skelette beschwören","Skelette beschwören","","","TXT_SPELLS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:143","Windfaust","Windfaust","","","TXT_SPELLS[9]","",""
"_work/Data/Scripts/content/Story/Text.d:144","Telekinese","Telekinese","","","TXT_SPELLS[10]","",""
"_work/Data/Scripts/content/Story/Text.d:145","Charme","Charme","","","TXT_SPELLS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:146","Schlaf","Schlaf","","","TXT_SPELLS[12]","",""
"_work/Data/Scripts/content/Story/Text.d:147","Pyrokinese","Pyrokinese","","","TXT_SPELLS[13]","",""
"_work/Data/Scripts/content/Story/Text.d:148","Todesring","Todesring","","","TXT_SPELLS[14]","",""
"_work/Data/Scripts/content/Story/Text.d:149","Kontrolle","Kontrolle","","","TXT_SPELLS[15]","",""
"_work/Data/Scripts/content/Story/Text.d:150","Untote vernichten","Untote vernichten","","","TXT_SPELLS[16]","",""
"_work/Data/Scripts/content/Story/Text.d:151","Feuerpfeil","Feuerpfeil","","","TXT_SPELLS[17]","",""
"_work/Data/Scripts/content/Story/Text.d:152","Feuersturm","Feuersturm","","","TXT_SPELLS[18]","",""
"_work/Data/Scripts/content/Story/Text.d:153","Feuerregen","Feuerregen","","","TXT_SPELLS[19]","",""
"_work/Data/Scripts/content/Story/Text.d:155","Teleport Feuermagier","Teleport Feuermagier","","","TXT_SPELLS[21]","",""
"_work/Data/Scripts/content/Story/Text.d:156","Teleport Wassermagier","Teleport Wassermagier","","","TXT_SPELLS[22]","",""
"_work/Data/Scripts/content/Story/Text.d:157","Teleport Dämonenbeschwörer","Teleport Dämonenbeschwörer","","","TXT_SPELLS[23]","",""
"_work/Data/Scripts/content/Story/Text.d:158","orkischer Teleport","orkischer Teleport","","","TXT_SPELLS[24]","",""
"_work/Data/Scripts/content/Story/Text.d:159","Teleport Sumpflager","Teleport Sumpflager","","","TXT_SPELLS[25]","",""
"_work/Data/Scripts/content/Story/Text.d:160","Verwandlung Blutfliege","Verwandlung Blutfliege","","","TXT_SPELLS[26]","",""
"_work/Data/Scripts/content/Story/Text.d:162","Verwandlung Minecrawler","Verwandlung Minecrawler","","","TXT_SPELLS[28]","",""
"_work/Data/Scripts/content/Story/Text.d:163","Verwandlung Lurker","Verwandlung Lurker","","","TXT_SPELLS[29]","",""
"_work/Data/Scripts/content/Story/Text.d:164","Verwandlung Fleischwanze","Verwandlung Fleischwanze","","","TXT_SPELLS[30]","",""
"_work/Data/Scripts/content/Story/Text.d:165","Verwandlung Molerat","Verwandlung Molerat","","","TXT_SPELLS[31]","",""
"_work/Data/Scripts/content/Story/Text.d:166","Verwandlung Orc-Hund","Verwandlung Orc-Hund","","","TXT_SPELLS[32]","",""
"_work/Data/Scripts/content/Story/Text.d:168","Verwandlung Scavenger","Verwandlung Scavenger","","","TXT_SPELLS[34]","",""
"_work/Data/Scripts/content/Story/Text.d:170","Verwandlung Schattenläufer","Verwandlung Schattenläufer","","","TXT_SPELLS[36]","",""
"_work/Data/Scripts/content/Story/Text.d:171","Verwandlung Snapper","Verwandlung Snapper","","","TXT_SPELLS[37]","",""
"_work/Data/Scripts/content/Story/Text.d:172","Verwandlung Waran","Verwandlung Waran","","","TXT_SPELLS[38]","",""
"_work/Data/Scripts/content/Story/Text.d:173","Verwandlung Wolf","Verwandlung Wolf","","","TXT_SPELLS[39]","",""
"_work/Data/Scripts/content/Story/Text.d:174","Blitz","Blitz","","","TXT_SPELLS[40]","",""
"_work/Data/Scripts/content/Story/Text.d:175","Eispfeil","Eispfeil","","","TXT_SPELLS[41]","",""
"_work/Data/Scripts/content/Story/Text.d:176","Kugelblitz","Kugelblitz","","","TXT_SPELLS[42]","",""
"_work/Data/Scripts/content/Story/Text.d:177","Eisblock","Eisblock","","","TXT_SPELLS[43]","",""
"_work/Data/Scripts/content/Story/Text.d:178","Eiswelle","Eiswelle","","","TXT_SPELLS[44]","",""
"_work/Data/Scripts/content/Story/Text.d:179","Golem beschwören","Golem beschwören","","","TXT_SPELLS[45]","",""
"_work/Data/Scripts/content/Story/Text.d:180","Armee der Finsternis","Armee der Finsternis","","","TXT_SPELLS[46]","",""
"_work/Data/Scripts/content/Story/Text.d:181","Sturmfaust","Sturmfaust","","","TXT_SPELLS[47]","",""
"_work/Data/Scripts/content/Story/Text.d:183","Todeshauch","Todeshauch","","","TXT_SPELLS[49]","",""
"_work/Data/Scripts/content/Story/Text.d:184","Schrumpfen","Schrumpfen","","","TXT_SPELLS[50]","",""
"_work/Data/Scripts/content/Story/Text.d:187","Raserei","Raserei","","","TXT_SPELLS[53]","",""
"_work/Data/Scripts/content/Story/Text.d:188","Zorn des URIZIEL","Zorn des URIZIEL","","","TXT_SPELLS[54]","",""
"_work/Data/Scripts/content/Story/Text.d:189","New2","New2","","","TXT_SPELLS[55]","",""
"_work/Data/Scripts/content/Story/Text.d:190","New3","New3","","","TXT_SPELLS[56]","",""
"_work/Data/Scripts/content/Story/Text.d:191","New4","New4","","","TXT_SPELLS[57]","",""
"_work/Data/Scripts/content/Story/Text.d:192","New5","New5","","","TXT_SPELLS[58]","",""
"_work/Data/Scripts/content/Story/Text.d:266","Einhänder","Einhänder","","","TXT_TALENTS[1]","",""
"_work/Data/Scripts/content/Story/Text.d:267","Zweihänder","Zweihänder","","","TXT_TALENTS[2]","",""
"_work/Data/Scripts/content/Story/Text.d:268","Bogen","Bogen","","","TXT_TALENTS[3]","",""
"_work/Data/Scripts/content/Story/Text.d:269","Armbrust","Armbrust","","","TXT_TALENTS[4]","",""
"_work/Data/Scripts/content/Story/Text.d:270","Schlösser öffnen","Schlösser öffnen","","","TXT_TALENTS[5]","",""
"_work/Data/Scripts/content/Story/Text.d:271","Taschendiebstahl","Taschendiebstahl","","","TXT_TALENTS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:272","Magie","Magie","","","TXT_TALENTS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:273","Schleichen","Schleichen","","","TXT_TALENTS[8]","",""
"_work/Data/Scripts/content/Story/Text.d:274","Regeneration","Regeneration","","","TXT_TALENTS[9]","",""
"_work/Data/Scripts/content/Story/Text.d:275","Meister des Feuers","Meister des Feuers","","","TXT_TALENTS[10]","",""
"_work/Data/Scripts/content/Story/Text.d:276","Akrobatik","Akrobatik","","","TXT_TALENTS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:299","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[1]","",""
"_work/Data/Scripts/content/Story/Text.d:300","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[2]","",""
"_work/Data/Scripts/content/Story/Text.d:301","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[3]","",""
"_work/Data/Scripts/content/Story/Text.d:302","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[4]","",""
"_work/Data/Scripts/content/Story/Text.d:303","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[5]","",""
"_work/Data/Scripts/content/Story/Text.d:304","ungeübt|ausgebildet|gemeistert","ungeübt|ausgebildet|gemeistert","","","TXT_TALENTS_SKILLS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:305","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","","","TXT_TALENTS_SKILLS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:306","nein|ja","nein|ja","","","TXT_TALENTS_SKILLS[8]","",""
"_work/Data/Scripts/content/Story/Text.d:309","nein|ja","nein|ja","","","TXT_TALENTS_SKILLS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:318","Waffen","Waffen","","","TXT_INV_CAT[1]","",""
"_work/Data/Scripts/content/Story/Text.d:319","Rüstungen","Rüstungen","","","TXT_INV_CAT[2]","",""
"_work/Data/Scripts/content/Story/Text.d:320","Magie","Magie","","","TXT_INV_CAT[3]","",""
"_work/Data/Scripts/content/Story/Text.d:321","Artefakte","Artefakte","","","TXT_INV_CAT[4]","",""
"_work/Data/Scripts/content/Story/Text.d:322","Nahrung","Nahrung","","","TXT_INV_CAT[5]","",""
"_work/Data/Scripts/content/Story/Text.d:323","Tränke","Tränke","","","TXT_INV_CAT[6]","",""
"_work/Data/Scripts/content/Story/Text.d:324","Schriften","Schriften","","","TXT_INV_CAT[7]","",""
"_work/Data/Scripts/content/Story/Text.d:325","Verschiedenes","Verschiedenes","","","TXT_INV_CAT[8]","",""
"_work/Data/Scripts/content/Story/Text.d:332","Buddler","Buddler","","","NAME_Buddler","",""
"_work/Data/Scripts/content/Story/Text.d:333","Schatten","Schatten","","","NAME_Schatten","",""
"_work/Data/Scripts/content/Story/Text.d:334","Konvoi Träger","Konvoi Träger","","","NAME_ConvoiTraeger","",""
"_work/Data/Scripts/content/Story/Text.d:335","Konvoi Wache","Konvoi Wache","","","NAME_ConvoiWache","",""
"_work/Data/Scripts/content/Story/Text.d:336","Torwache","Torwache","","","NAME_Torwache","",""
"_work/Data/Scripts/content/Story/Text.d:337","Brückenwache","Brückenwache","","","NAME_Brueckenwache","",""
"_work/Data/Scripts/content/Story/Text.d:338","Gardist","Gardist","","","NAME_Gardist","",""
"_work/Data/Scripts/content/Story/Text.d:339","Bauer","Bauer","","","NAME_Bauer","",""
"_work/Data/Scripts/content/Story/Text.d:340","Schläger","Schläger","","","NAME_Schlaeger","",""
"_work/Data/Scripts/content/Story/Text.d:341","Schürfer","Schürfer","","","NAME_Schuerfer","",""
"_work/Data/Scripts/content/Story/Text.d:342","Bandit","Bandit","","","NAME_Organisator","",""
"_work/Data/Scripts/content/Story/Text.d:343","Söldner","Söldner","","","NAME_Soeldner","",""
"_work/Data/Scripts/content/Story/Text.d:344","Novize","Novize","","","NAME_Novize","",""
"_work/Data/Scripts/content/Story/Text.d:345","Templer","Templer","","","NAME_Templer","",""
"_work/Data/Scripts/content/Story/Text.d:346","Räuber","Räuber","","","NAME_Raeuber","",""
"_work/Data/Scripts/content/Story/Text.d:347","Rausschmeisser","Rausschmeisser","","","NAME_Tuersteher","",""
"_work/Data/Scripts/content/Story/Text.d:349","Bessessener Novize","Bessessener Novize","","","NAME_MadNovice","",""
"_work/Data/Scripts/content/Story/Text.d:350","Fanatischer Templer","Fanatischer Templer","","","NAME_MadTemplar","",""
"_work/Data/Scripts/content/Story/Text.d:351","Apokalyptischer Templer","Apokalyptischer Templer","","","NAME_MadTemplar2","",""
"_work/Data/Scripts/content/Story/Text.d:353","Ur-Shak","Ur-Shak","","","NAME_OrcShaman","",""
"_work/Data/Scripts/content/Story/Text.d:354","Tarrok","Tarrok","","","NAME_CuredOrc","",""
"_work/Data/Scripts/content/Story/Text.d:361","ENDE","ENDE","","","DIALOG_ENDE","",""
"_work/Data/Scripts/content/Story/Text.d:362","ZURÜCK","ZURÜCK","","","DIALOG_BACK","",""
"_work/Data/Scripts/content/Story/Text.d:363","(Tauschen)","(Tauschen)","","","DIALOG_TRADE","",""
"_work/Data/Scripts/content/Story/Text.d:369","Ring","Ring","","","NAME_Ring","",""
"_work/Data/Scripts/content/Story/Text.d:370","Amulett","Amulett","","","NAME_Amulett","",""
"_work/Data/Scripts/content/Story/Text.d:371","Trank","Trank","","","NAME_Trank","",""
"_work/Data/Scripts/content/Story/Text.d:372","Rune","Rune","","","NAME_Rune","",""
"_work/Data/Scripts/content/Story/Text.d:373","Spruchrolle","Spruchrolle","","","NAME_Spruchrolle","",""
"_work/Data/Scripts/content/Story/Text.d:379","Wert:","Wert:","","","NAME_Value","",""
"_work/Data/Scripts/content/Story/Text.d:381","Kreis:","Kreis:","","","NAME_Mag_Circle","",""
"_work/Data/Scripts/content/Story/Text.d:382","Manakosten:","Manakosten:","","","NAME_Manakosten","",""
"_work/Data/Scripts/content/Story/Text.d:383","Manakosten (max.):","Manakosten (max.):","","","NAME_ManakostenMax","",""
"_work/Data/Scripts/content/Story/Text.d:384","Mana pro Sec.","Mana pro Sec.","","","NAME_ManaPerSec","",""
"_work/Data/Scripts/content/Story/Text.d:385","Dauer (Minuten)","Dauer (Minuten)","","","NAME_Duration","",""
"_work/Data/Scripts/content/Story/Text.d:387","benötigtes Mana:","benötigtes Mana:","","","NAME_Mana_needed","",""
"_work/Data/Scripts/content/Story/Text.d:388","benötigte Stärke:","benötigte Stärke:","","","NAME_Str_needed","",""
"_work/Data/Scripts/content/Story/Text.d:389","benötigte Geschicklichkeit:","benötigte Geschicklichkeit:","","","NAME_Dex_needed","",""
"_work/Data/Scripts/content/Story/Text.d:391","Aufladbarer Zauber","Aufladbarer Zauber","","","NAME_Spell_Load","",""
"_work/Data/Scripts/content/Story/Text.d:392","Aufrechterhaltungs-Zauber","Aufrechterhaltungs-Zauber","","","NAME_Spell_Invest","",""
"_work/Data/Scripts/content/Story/Text.d:394","Waffenschaden","Waffenschaden","","","NAME_Dam_Edge","",""
"_work/Data/Scripts/content/Story/Text.d:395","Pfeilschaden","Pfeilschaden","","","NAME_Dam_Point","",""
"_work/Data/Scripts/content/Story/Text.d:396","Feuerschaden","Feuerschaden","","","NAME_Dam_Fire","",""
"_work/Data/Scripts/content/Story/Text.d:397","Magieschaden","Magieschaden","","","NAME_Dam_Magic","",""
"_work/Data/Scripts/content/Story/Text.d:398","Wirbelschaden","Wirbelschaden","","","NAME_Dam_Fly","",""
"_work/Data/Scripts/content/Story/Text.d:400","Schaden","Schaden","","","NAME_Damage","",""
"_work/Data/Scripts/content/Story/Text.d:401"," (pro Mana)"," (pro Mana)","","","NAME_PerMana","",""
"_work/Data/Scripts/content/Story/Text.d:402","Schaden pro Sec.","Schaden pro Sec.","","","NAME_DamagePerSec","",""
"_work/Data/Scripts/content/Story/Text.d:404","Schutz vor Waffen:","Schutz vor Waffen:","","","NAME_Prot_Edge","",""
"_work/Data/Scripts/content/Story/Text.d:405","Schutz vor Pfeilen:","Schutz vor Pfeilen:","","","NAME_Prot_Point","",""
"_work/Data/Scripts/content/Story/Text.d:406","Schutz vor Feuer:","Schutz vor Feuer:","","","NAME_Prot_Fire","",""
"_work/Data/Scripts/content/Story/Text.d:407","Schutz vor Magie:","Schutz vor Magie:","","","NAME_Prot_Magic","",""
"_work/Data/Scripts/content/Story/Text.d:409","Lebensenergie-Bonus:","Lebensenergie-Bonus:","","","NAME_Bonus_HP","",""
"_work/Data/Scripts/content/Story/Text.d:410","Mana-Bonus:","Mana-Bonus:","","","NAME_Bonus_Mana","",""
"_work/Data/Scripts/content/Story/Text.d:412","Bonus für maximale Lebensenergie:","Bonus für maximale Lebensenergie:","","","NAME_Bonus_HpMax","",""
"_work/Data/Scripts/content/Story/Text.d:413","Bonus für maximales Mana:","Bonus für maximales Mana:","","","NAME_Bonus_ManaMax","",""
"_work/Data/Scripts/content/Story/Text.d:415","Geschicklichkeits-Bonus:","Geschicklichkeits-Bonus:","","","NAME_Bonus_Dex","",""
"_work/Data/Scripts/content/Story/Text.d:416","Stärke-Bonus:","Stärke-Bonus:","","","NAME_Bonus_Str","",""
"_work/Data/Scripts/content/Story/Text.d:418","Einhandwaffe","Einhandwaffe","","","NAME_OneHanded","",""
"_work/Data/Scripts/content/Story/Text.d:419","Zweihandwaffe:","Zweihandwaffe:","","","NAME_TwoHanded","",""
"_work/Data/Scripts/content/Story/Text.d:423","Heilung pro Mana","Heilung pro Mana","","","NAME_HealingPerMana","",""
"_work/Data/Scripts/content/Story/Text.d:425","Stärke + ","Stärke + ","","","NAME_BuyAttributeSTR","",""
"_work/Data/Scripts/content/Story/Text.d:426","Geschicklichkeit + ","Geschicklichkeit + ","","","NAME_BuyAttributeDEX","",""
"_work/Data/Scripts/content/Story/Text.d:427","Mana + ","Mana + ","","","NAME_BuyAttributeMAN","",""
"_work/Data/Scripts/content/Story/Text.d:432","Erfahrung + ","Erfahrung + ","","","NAME_XPGained","",""
"_work/Data/Scripts/content/Story/Text.d:433","Stufe gestiegen!","Stufe gestiegen!","","","NAME_LevelUp","",""
"_work/Data/Scripts/content/Story/Text.d:435","neuer Tagebucheintrag","neuer Tagebucheintrag","","","NAME_NewLogEntry","",""
"_work/Data/Scripts/content/Story/Text.d:437","Lerne: Kampf mit Einhandwaffen","Lerne: Kampf mit Einhandwaffen","","","PRINT_LEARN_Onehanded","",""
"_work/Data/Scripts/content/Story/Text.d:438","Lerne: Kampf mit Zweihandwaffen","Lerne: Kampf mit Zweihandwaffen","","","PRINT_LEARN_Twohanded","",""
"_work/Data/Scripts/content/Story/Text.d:439","Lerne: Bogenschießen","Lerne: Bogenschießen","","","PRINT_LEARN_Bow","",""
"_work/Data/Scripts/content/Story/Text.d:440","Lerne: Armbrustschießen","Lerne: Armbrustschießen","","","PRINT_LEARN_Crossbow","",""
"_work/Data/Scripts/content/Story/Text.d:441","Lerne: Schlösser knacken","Lerne: Schlösser knacken","","","PRINT_LEARN_Locks","",""
"_work/Data/Scripts/content/Story/Text.d:442","Lerne: Taschendiebstahl","Lerne: Taschendiebstahl","","","PRINT_LEARN_PickPocket","",""
"_work/Data/Scripts/content/Story/Text.d:443","Lerne: Nächster Kreis der Magie","Lerne: Nächster Kreis der Magie","","","PRINT_LEARN_MagicCircle","",""
"_work/Data/Scripts/content/Story/Text.d:444","Lerne: Akrobatik","Lerne: Akrobatik","","","PRINT_LEARN_Acrobatics","",""
"_work/Data/Scripts/content/Story/Text.d:445","Lerne: Schleichen","Lerne: Schleichen","","","PRINT_LEARN_Sneak","",""
"_work/Data/Scripts/content/Story/Text.d:446","Lerne: Meister des Feuers","Lerne: Meister des Feuers","","","PRINT_LEARN_MasterOfFire","",""
"_work/Data/Scripts/content/Story/Text.d:447","Lerne: Stachel entfernen","Lerne: Stachel entfernen","","","PRINT_LEARN_Stinger","",""
"_work/Data/Scripts/content/Story/Text.d:448","Lerne: Zähne nehmen","Lerne: Zähne nehmen","","","PRINT_LEARN_Teeth","",""
"_work/Data/Scripts/content/Story/Text.d:449","Lerne: Fell abziehen","Lerne: Fell abziehen","","","PRINT_LEARN_Fur","",""
"_work/Data/Scripts/content/Story/Text.d:450","Lerne: Krallen abziehen","Lerne: Krallen abziehen","","","PRINT_LEARN_Claws","",""
"_work/Data/Scripts/content/Story/Text.d:451","Lerne: Echsen häuten","Lerne: Echsen häuten","","","PRINT_LEARN_Skin","",""
"_work/Data/Scripts/content/Story/Text.d:452","Lerne: Panzerplatten herausschneiden","Lerne: Panzerplatten herausschneiden","","","PRINT_LEARN_CrawlerPlates","",""
"_work/Data/Scripts/content/Story/Text.d:453","Lerne: Minecrawlerzangen nehmen","Lerne: Minecrawlerzangen nehmen","","","PRINT_LEARN_CrawlerMandibles1","",""
"_work/Data/Scripts/content/Story/Text.d:454","Lerne: Minecrawlerzangen rausschneiden","Lerne: Minecrawlerzangen rausschneiden","","","PRINT_LEARN_CrawlerMandibles2","",""
"_work/Data/Scripts/content/Story/Text.d:455","Steigere Regenerationsrate","Steigere Regenerationsrate","","","PRINT_LEARN_Regen","",""
"_work/Data/Scripts/content/Story/Text.d:457","Keine Steigerung über Maximum 100!","Keine Steigerung über Maximum 100!","","","PRINT_MAX_100","",""
"_work/Data/Scripts/content/Story/Text.d:459","Zu wenig Lernpunkte!","Zu wenig Lernpunkte!","","","PRINT_NotEnoughSkillPoints","",""
"_work/Data/Scripts/content/Story/Text.d:461","+1000 Erz","+1000 Erz","","","PRINT_XP_MAP","",""
"_work/Data/Scripts/content/Story/Text.d:462","Mana +2","Mana +2","","","PRINT_ItMiJoint_3_Bonus","",""
"_work/Data/Scripts/content/Story/Text.d:463","Stärke + 5","Stärke + 5","","","PRINT_HORATIO_STRENGTH_5","",""
"_work/Data/Scripts/content/Story/Text.d:464","Stärke: 100","Stärke: 100","","","PRINT_HORATIO_STRENGTH_100","",""
"_work/Data/Scripts/content/Story/Text.d:465","Du hast geschlafen und bist ausgeruht!","Du hast geschlafen und bist ausgeruht!","","","PRINT_MES_SLEEP","",""
