"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/NPC/Ebr_101_Scar.d:4","Scar","","","","EBR_101_Scar.name","",""
"_work/Data/Scripts/content/Story/NPC/GUR_1212_MadCorKalom.d:6","verrückter Cor Kalom","","","","GUR_1212_MadCorKalom.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_200_Thorus.d:4","Thorus","","","","Grd_200_Thorus.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_201_Jackal.d:4","Jackal","","","","GRD_201_Jackal.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_203_Bullit.d:4","Bullit","","","","GRD_203_Bullit.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_205_Scorpio.d:4","Scorpio","","","","Grd_205_Scorpio.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_208_Cutter.d:4","Cutter","","","","GRD_208_Cutter.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_210_Scatty.d:4","Scatty","","","","GRD_210_Scatty.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_211_Skip.d:4","Skip","","","","GRD_211_Skip.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_219_Stone.d:4","Stone","","","","GRD_219_Stone.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_224_Pacho.d:4","Pacho","","","","GRD_224_Pacho.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_233_Bloodwyn.d:4","Bloodwyn","","","","GRD_233_Bloodwyn.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_251_Kirgo.d:4","Kirgo","","","","GRD_251_Kirgo.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_254_Orry.d:4","Orry","","","","GRD_254_Orry.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_255_Fletcher.d:4","Fletcher","","","","GRD_255_Fletcher.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_260_Drake.d:4","Drake","","","","GRD_260_Drake.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_261_Brandick.d:4","Brandick","","","","GRD_261_Brandick.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_262_Aaron.d:4","Aaron","","","","GRD_262_Aaron.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_263_Asghan.d:4","Asghan","","","","GRD_263_Asghan.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_271_Ulbert.d:4","Ulbert","","","","GRD_271_Ulbert.name","",""
"_work/Data/Scripts/content/Story/NPC/Grd_282_Nek.d:4","Toter Gardist","","","","GRD_282_Nek.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1200_YBerion.d:4","Y'Berion","","","","GUR_1200_YBerion.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1201_CorKalom.d:4","Cor Kalom","","","","GUR_1201_CorKalom.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1202_CorAngar.d:4","Cor Angar","","","","GUR_1202_CorAngar.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1203_BaalTondral.d:4","Baal Tondral","","","","GUR_1203_BaalTondral.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1204_BaalNamib.d:4","Baal Namib","","","","GUR_1204_BaalNamib.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1205_Chani.d:4","Chani","","","","Gur_1205_Chani.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1207_Natalia.d:4","Natalia","","","","Gur_1207_Natalia.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1208_BaalCadar.d:4","Baal Cadar","","","","GUR_1208_BaalCadar.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1209_BaalOrun.d:4","Baal Orun","","","","GUR_1209_BaalOrun.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1210_BaalTyon.d:4","Baal Tyon","","","","GUR_1210_BaalTyon.name","",""
"_work/Data/Scripts/content/Story/NPC/Gur_1211_BaalLukor.d:4","Baal Lukor","","","","GUR_1211_BaalLukor.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:7","Dr. Pymonte","","","","InExtremo_DrPymonte.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:63","The Flail","","","","InExtremo_TheFlail.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:120","Thomas the forger","","","","InExtremo_ThomasTheForger.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:179","Unicorn","","","","InExtremo_Unicorn.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:236","Yellow Pfeiffer","","","","InExtremo_YellowPfeiffer.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:293","Lutter","","","","InExtremo_Lutter.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:350","Flex","","","","InExtremo_Flex.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:410","Steve","","","","IE_397_Announcer.name","",""
"_work/Data/Scripts/content/Story/NPC/InExtremo.d:473","Charlotte","","","","Charlotte.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_400_Rodriguez.d:4","Rodriguez","","","","KDF_400_Rodriguez.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_401_Damarok.d:4","Damarok","","","","KDF_401_Damarok.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_402_Corristo.d:4","Corristo","","","","KDF_402_Corristo.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_403_Drago.d:4","Drago","","","","KDF_403_Drago.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_404_Xardas.d:4","Xardas","","","","KDF_404_Xardas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_405_Torrez.d:4","Torrez","","","","KDF_405_Torrez.name","",""
"_work/Data/Scripts/content/Story/NPC/KDF_406_OTXardas.d:6","Xardas","","","","KDF_406_OTXardas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_600_Saturas.d:4","Saturas","","","","KDW_600_Saturas.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_601_Myxir.d:4","Myxir","","","","KDW_601_Myxir.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_602_Merdarion.d:4","Merdarion","","","","KDW_602_Merdarion.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_603_Nefarius.d:4","Nefarius","","","","KDW_603_Nefarius.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_604_Cronos.d:4","Cronos","","","","KDW_604_Cronos.name","",""
"_work/Data/Scripts/content/Story/NPC/KDW_605_Riordian.d:4","Riordian","","","","KDW_605_Riordian.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1500_Gilbert.d:4","Gilbert","","","","Non_1500_Gilbert.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1501_Wegelagerer.d:4","Wegelagerer","","","","Non_1501_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1502_Wegelagerer.d:4","Wegelagerer","","","","Non_1502_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1503_Wegelagerer.d:4","Wegelagerer","","","","Non_1503_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Non_1504_Wegelagerer.d:4","Wegelagerer","","","","Non_1504_Wegelagerer.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1300_Talas.d:4","Talas","","","","NOV_1300_Talas.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1301_Caine.d:4","Caine","","","","NOV_1301_Caine.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1302_Viran.d:4","Viran","","","","NOV_1302_Viran.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1303_Nyras.d:4","Nyras","","","","NOV_1303_Nyras.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1304_Balor.d:4","Balor","","","","NOV_1304_Balor.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1305_Joru.d:4","Joru","","","","NOV_1305_Joru.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1310_Ghorim.d:4","Ghorim","","","","NOV_1310_Ghorim.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1312_Darrion.d:4","Darrion","","","","NOV_1312_Darrion.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1330_BaalParvez.d:4","Baal Parvez","","","","NOV_1330_BaalParvez.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1331_BaalTaran.d:4","Baal Taran","","","","NOV_1331_BaalTaran.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1332_BaalKagan.d:4","Baal Kagan","","","","NOV_1332_BaalKagan.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1333_BaalIsidro.d:4","Baal Isidro","","","","NOV_1333_BaalIsidro.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1356_Shrat.d:4","Shrat","","","","NOV_1356_Shrat.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1357_Fortuno.d:4","Fortuno","","","","NOV_1357_Fortuno.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1358_Harlok.d:4","Harlok","","","","NOV_1358_Harlok.name","",""
"_work/Data/Scripts/content/Story/NPC/Nov_1371_BaalNetbek.d:4","Baal Netbek","","","","NOV_1371_BaalNetbek.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Freemine.d:62","Ork Sklave","","","","FreemineOrc.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:8","Varrag-Hashor","","","","ORC_Priest_1.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:71","Varrag-Kasorg","","","","ORC_Priest_2.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:134","Varrag-Unhilqt","","","","ORC_Priest_3.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:197","Varrag-Ruuushk","","","","ORC_Priest_4.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Priests.d:261","Grash-Varrag-Arushat","","","","ORC_Priest_5.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Shaman.d:4","Ur-Shak","","","","ORC_2200_Shaman.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Slaves.d:7","Ork Sklave","","","","Orc_2001_Sklave.name","",""
"_work/Data/Scripts/content/Story/NPC/ORC_Slaves.d:65","Ork Sklave","","","","Orc_2002_Sklave.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_801_Lares.d:4","Lares","","","","ORG_801_Lares.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_818_Ratford.d:4","Ratford","","","","ORG_818_Ratford.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_819_Drax.d:4","Drax","","","","ORG_819_Drax.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_826_Mordrag.d:4","Mordrag","","","","ORG_826_Mordrag.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_828_Bruce.d:4","Bruce","","","","ORG_828_Bruce.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_833_Buster.d:4","Buster","","","","ORG_833_Buster.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_840_Roscoe.d:4","Roscoe","","","","ORG_840_Roscoe.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_841_Silas.d:5","Silas","","","","ORG_841_Silas.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_842_Shrike.d:4","Shrike","","","","ORG_842_Shrike.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_843_Sharky.d:4","Sharky","","","","ORG_843_Sharky.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_844_Lefty.d:4","Lefty","","","","ORG_844_Lefty.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_850_Wedge.d:4","Wedge","","","","ORG_850_Wedge.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_851_Butch.d:4","Butch","","","","ORG_851_Butch.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_855_Wolf.d:4","Wolf","","","","ORG_855_Wolf.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_857_Calash.d:4","Calash","","","","ORG_857_Calash.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_858_Quentin.d:4","Quentin","","","","ORG_858_Quentin.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_859_Aidan.d:4","Aidan","","","","ORG_859_Aidan.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_860_Renyu.d:4","Krautmischer","","","","ORG_860_Renyu.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_861_Killian.d:4","Krautmischer","","","","ORG_861_Killian.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_862_Jacko.d:4","Jacko","","","","ORG_862_Jacko.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_873_Cipher.d:4","Cipher","","","","ORG_873_Cipher.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_888_Erpresser.d:4","Erpresser","","","","ORG_888_Erpresser.name","",""
"_work/Data/Scripts/content/Story/NPC/ORG_889_CoErpresser.d:4","Co Erpresser","","","","ORG_889_CoErpresser.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Fighter.d:5","Gorn","","","","PC_Fighter.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Fighter.d:167","Gorn","","","","PC_FighterFM.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:4","Ich","","","","PC_Hero.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:47","Ich","","","","PC_Hero_L2.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:102","Ich","","","","PC_Hero_L5.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:155","Ich","","","","PC_Hero_L7.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:214","Ich","","","","PC_Hero_L11.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:270","Ich","","","","PC_Hero_L13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:326","worn out sword","","","","HeroSword13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:351","sword","","","","HeroSword20.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:376","sword","","","","HeroSword25.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:401","Longbow","","","","HeroBow13.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Hero.d:429","XP Map","","","","XP_Map.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Mage.d:4","Milten","","","","PC_Mage.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Psionic.d:5","Lester","","","","PC_Psionic.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Rockefeller.d:5","Rockefeller","","","","PC_Rockefeller.name","",""
"_work/Data/Scripts/content/Story/NPC/PC_Thief.d:4","Diego","","","","PC_Thief.name","",""
"_work/Data/Scripts/content/Story/NPC/SFB_1000_Senyan.d:4","Senyan","","","","SFB_1000_Senyan.name","",""
"_work/Data/Scripts/content/Story/NPC/SFB_1037_Swiney.d:4","Swiney","","","","SFB_1037_Swiney.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_700_Lee.d:4","Lee","","","","SLD_700_Lee.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_701_Orik.d:4","Orik","","","","SLD_701_Orik.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_704_Blade.d:4","Blade","","","","SLD_704_Blade.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_709_Cord.d:4","Cord","","","","SLD_709_Cord.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_728_Jarvis.d:4","Jarvis","","","","SLD_728_Jarvis.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_729_Kharim.d:4","Kharim","","","","SLD_729_Kharim.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_737_Torlof.d:4","Torlof","","","","SLD_737_Torlof.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_752_Okyl.d:4","Okyl","","","","SLD_752_Okyl.name","",""
"_work/Data/Scripts/content/Story/NPC/SLD_753_Baloro.d:4","Baloro","","","","SLD_753_Baloro.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_300_Alberto.d:4","Alberto","","","","STT_300_Alberto.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_301_Ian.d:4","Ian","","","","STT_301_Ian.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_302_Viper.d:4","Viper","","","","STT_302_Viper.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_309_Whistler.d:4","Whistler","","","","Stt_309_Whistler.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_311_Fisk.d:4","Fisk","","","","STT_311_Fisk.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_315_Sly.d:4","Sly","","","","STT_315_Sly.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_324_Balam.d:4","Balam","","","","STT_324_Balam.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_325_Omid.d:4","Omid","","","","STT_325_Omid.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_329_Dexter.d:4","Dexter","","","","STT_329_Dexter.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_331_Fingers.d:4","Fingers","","","","STT_331_Fingers.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_335_Santino.d:4","Santino","","","","STT_335_Santino.name","",""
"_work/Data/Scripts/content/Story/NPC/Stt_336_Cavalorn.d:4","Cavalorn","","","","STT_336_Cavalorn.name","",""
"_work/Data/Scripts/content/Story/NPC/TPL_1455_GorBoba.d:4","Gor Boba","","","","TPL_1455_GorBoba.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1400_GorNaBar.d:4","Gor Na Bar","","","","TPL_1400_GorNaBar.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1401_GorNaKosh.d:4","Gor Na Kosh","","","","TPL_1401_GorNaKosh.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1402_GorNaToth.d:4","Gor Na Toth","","","","TPL_1402_GorNaToth.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1405_GorNaRan.d:4","Gor Na Ran","","","","TPL_1405_GorNaRan.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1406_Templer.d:4","Kalom's Leibwache","","","","TPL_1406_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1422_GorHanis.d:4","Gor Hanis","","","","TPL_1422_GorHanis.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1433_GorNaVid.d:4","Gor Na Vid","","","","TPL_1433_GorNaVid.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1436_Templer.d:4","Templer","","","","TPL_1436_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1437_Templer.d:4","Templer","","","","TPL_1437_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1438_Templer.d:4","Templer","","","","TPL_1438_Templer.name","",""
"_work/Data/Scripts/content/Story/NPC/Tpl_1439_GorNaDrak.d:4","Gor Na Drak","","","","TPL_1439_GorNaDrak.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_511_Herek.d:4","Herek","","","","VLK_511_Herek.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_524_Dusty.d:4","Dusty","","","","VLK_524_Dusty.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_530_Guy.d:4","Guy","","","","VLK_530_Guy.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_536_Kyle.d:4","Kyle","","","","VLK_536_Kyle.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_538_Huno.d:4","Huno","","","","VLK_538_Huno.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_564_Jesse.d:4","Jesse","","","","VLK_564_Jesse.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_572_Gravo.d:4","Gravo","","","","VLK_572_Gravo.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_573_Graham.d:4","Graham","","","","VLK_573_Graham.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_574_Mud.d:4","Mud","","","","VLK_574_Mud.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_580_Grim.d:4","Grim","","","","VLK_580_Grim.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_582_Melvin.d:4","Melvin","","","","VLK_582_Melvin.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_583_Glen.d:4","Glen","","","","VLK_583_Glen.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_584_Snipes.d:4","Snipes","","","","VLK_584_Snipes.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_585_Aleph.d:4","Aleph","","","","VLK_585_Aleph.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_586_Grimes.d:4","Grimes","","","","VLK_586_Grimes.name","",""
"_work/Data/Scripts/content/Story/NPC/VLK_587_Garp.d:4","Garp","","","","VLK_587_Garp.name","",""
"_work/Data/Scripts/content/Story/NPC/Vlk_581_Snaf.d:4","Snaf","","","","VLK_581_Snaf.name","",""
