"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Log_Constants.d:60","Der Bandit Mordrag verkauft im Alten Lager Waren aller Art zu günstigen Preisen.","Haydut Mordrag, Eski Kamp'ta iyi fiyata her türlü mal satıyor.","","","GE_TraderOC_4","",""
"Scripts/content/Story/Log_Constants.d:61","Bandit Mordrag verhökert am Marktplatz Diebesgut","Haydut Mordrag pazar bölgesinde çalıntı malları satıyor.","","False","GE_TraderOC_5","",""
"Scripts/content/Story/Log_Constants.d:62","Fisk, der Schatten handelt mit Waren aller Art, vor allem WAFFEN. Er hält sich am Marktplatz auf.","Gölge Fisk, başta SİLAH olmak üzere her türlü malı satıyor. Genellikle pazar bölgesinde.","","","GE_TraderOC_6","",""
"Scripts/content/Story/Log_Constants.d:63","Der Schatten Dexter am Marktplatz handelt mit Sumpfkraut und TRÄNKEN aus dem Sektenlager.","Gölge Dexter, Tarikat Kampı'ndan gelen bataklık otu ve İKSİRLER satıyor.","","","GE_TraderOC_7","",""
"Scripts/content/Story/Log_Constants.d:64","Cavalorn handelt mit BÖGEN und PFEILEN. Er hält sich in der Schlucht westlich des Alten Lagers auf dem Weg ins Neue Lager auf.","Cavalorn YAY ve OK satıyor. Onu Eski Kamp'ın batısındaki kanyonda, Yeni Kamp'a giden yolda bulabilirim.","","","GE_TraderOC_8","",""
"Scripts/content/Story/Log_Constants.d:65","Graham der Buddler verkauft Karten links vom Haupptor.","Madenci Graham ana kapının solunda harita satıyor.","","","GE_TraderOC_9","",""
"Scripts/content/Story/Log_Constants.d:66","Der Buddler Gravo verkauft eine Dienstleistung besonderer Art. Wenn ich es mir bei wichtigen Leuten im Alten Lager verscherzt habe, kann ich ihn bezahlen, um den Streit beizulegen.","Madenci Gravo özel bir hizmet satıyor. Kamp'taki önemli kişilerle başım derde girerse, aramı düzeltmeme yardım edecek.","","","GE_TraderOC_10","",""
"Scripts/content/Story/Log_Constants.d:67","Dexter und Fisk handeln mit verschiedenen Waren am Marktplatz.","Dexter ve Fisk pazar bölgesinde çeşitli mallar satıyor.","","","GE_TraderOC_11","",""
"Scripts/content/Story/Log_Constants.d:70","Händler im Neuen Lager","Yeni Kamp Tüccarları","","","GE_TraderNC","",""
"Scripts/content/Story/Log_Constants.d:71","Riordian der Wassermagier handelt mit TRÄNKEN. Er ist im Alchemielabor auf der obersten Ebene zu finden.","Su Büyücüsü Riordian, iksir ticareti yapıyor. Üst bölümdeki kimya laboratuvarında bulunabilir.","","","GE_TraderNC_1","",""
"Scripts/content/Story/Log_Constants.d:72","Cronos verkauft magische Utensilien wie RUNEN, SPRUCHROLLEN und RINGE. Er ist Tag und Nacht am Gitter über dem großen Erzhaufen zu finden.","Cronos RÜNLER, PARŞÖMENLER ve YÜZÜKLER gibi büyülü eşyaları satıyor. Tüm gün cevher yığınının kepenklerinin yanında bulunabilir.","","","GE_TraderNC_2","",""
"Scripts/content/Story/Log_Constants.d:73","Cipher kauft und verkauft Waren aller Art in der Kneipe auf dem See. Er ist besonders an größeren Lieferungen Sumpfkraut interessiert.","Cipher göldeki barda her türlü malı alıp satıyor. Özellikle büyük bataklık otu teslimatlarıyla ilgileniyor.","","","GE_TraderNC_3","",""
"Scripts/content/Story/Log_Constants.d:74","Baal Kagan verkauft Krautstengel an die Banditen und Söldner im Neuen Lager.","Baal Kagan, Yeni Kamp'taki haydutlara ve paralı askerlere ot satıyor.","","","GE_TraderNC_4","",""
"Scripts/content/Story/Log_Constants.d:75","Sharky der Bandit, handelt mit WAFFEN und anderen Waren. Er hält sich meistens irgendwo im Neuen Lager auf.","Haydut Sharky, SİLAH ve diğer mallar ile ticaret yapıyor. Genellikle Yeni Kamp'ın içinde bir yerde bulunabilir.","","","GE_TraderNC_5","",""
"Scripts/content/Story/Log_Constants.d:76","Wolf versorgt die Banditen mit RÜSTUNGEN. Er ist normalerweise vor seiner Hütte in der Großen Wohnhöhle zu finden.","Wolf haydutlara ZIRH sağlıyor. Genellikle büyük mağaranın içindeki kulübesinin önünde bulunabilir.","","","GE_TraderNC_6","",""
"Scripts/content/Story/Log_Constants.d:77","Wolf, der Bandit, handelt mit BÖGEN.","Haydut Wolf, YAY alıp satıyor.","","","GE_TraderNC_7","",""
"Scripts/content/Story/Log_Constants.d:80","Händler im Sumpflager","Bataklık Kampı Tüccarları","","","GE_TraderPSI","",""
"Scripts/content/Story/Log_Constants.d:81","Der Guru Baal Cadar verkauft RUNEN, SPRUCHROLLEN, TRÄNKE, AMULETTE und RINGE.","Guru Baal Cadar, RÜNLER, BÜYÜLÜ PARŞÖMENLER, İKSİRLER, MUSKALAR ve YÜZÜKLER satıyor.","","","GE_TraderPSI_1","",""
"Scripts/content/Story/Log_Constants.d:82","Bessere NOVIZENRÜSTUNGEN bekomme ich von Baal Namib.","Baal Namib'ten daha iyi MÜRİT ZIRHI alabilirim.","","","GE_TraderPSI_2","",""
"Scripts/content/Story/Log_Constants.d:83","Der Novize Darrion handelt mit WAFFEN. Er hält sich die meiste Zeit in der Schmiede auf.","Mürit Darrion SİLAHLAR ile ilgileniyor. Günün çoğunu demircide geçiriyor.","","","GE_TraderPSI_3","",""
"Scripts/content/Story/Log_Constants.d:84","Baal Cadar verkauft RUNEN und SPRUCHROLLEN","Baal Cadar RÜNLER ve PARŞÖMENLER satıyor.","","False","GE_TraderPSI_4","",""
"Scripts/content/Story/Log_Constants.d:85","Fortuno handelt unter dem Alchemielabor mit Kräutern","Fortuno, kimya laboratuvarının altında bitki ticareti yapıyor.","","False","GE_TraderPSI_5","",""
"Scripts/content/Story/Log_Constants.d:86","Gor Na Toth verteilt bessere Templer-RÜSTUNGEN. Dafür erwarteter allerdings eine großzügige Spende an die Bruderschaft. Er ist tagsüber auf dem Übungsplatz der Templer zu finden.","Gor Na Toth'un elinde daha iyi bir tapınakçı ZIRHI var. Fakat karşılığında Kardeşlik için bonkör bir bağış talep ediyor. Gün içinde antrenman alanında bulunuyor.","","","GE_TraderPSI_6","",""
"Scripts/content/Story/Log_Constants.d:89","Händler ausserhalb der Lager","Kampların dışındaki tüccarlar","","","GE_TraderOW","",""
"Scripts/content/Story/Log_Constants.d:90","Scorpio hat aufgrund der Situation das Alte Lager verlassen und hält sich nun in der Jagdhütte bei Cavalorn zwischen dem Alten und dem Neuen Lager auf.","Scorpio Eski Kamp'ı terk etti ve artık Cavalorn ile birlikte Eski ve Yeni Kamp arasındaki avcı kulübesinde yaşıyor.","","","GE_TraderOW_Scorpio","",""
"Scripts/content/Story/Log_Constants.d:93","Lehrer im Alten Lager","Eski Kamp Öğretmenleri","","","GE_TeacherOC","",""
"Scripts/content/Story/Log_Constants.d:94","Scorpio kann mir den Umgang mit der ARMBRUST zeigen","Scorpio bana ARBALET kullanmayı öğretebilir.","","False","GE_TeacherOC_Scorpio","",""
"Scripts/content/Story/Log_Constants.d:95","Scatty der Arenameister kann mich im Kampf mit EINHÄNDERN ausbilden.","Arenanın sahibi Scatty, bana TEK ELLİ SİLAH kullanmayı öğretebilir.","","","GE_TeacherOC_Scatty","",""
"Scripts/content/Story/Log_Constants.d:96","Bei Thorus kann ich meine STÄRKE und mein GESCHICK verbessern","Thorus GÜÇ ve BECERİ konusunda bana yardımcı olabilir.","","False","GE_TeacherOC_Thorus1","",""
"Scripts/content/Story/Log_Constants.d:97","Thorus kann mir den Kampf mit ZWEIHÄNDERN beibringen, wenn ich im EINHÄNDIGEN Kampf gemeistert bin.","Thorus TEK ELLİ SİLAHLARDA ustalaşmam halinde ÇİFT ELLİ SİLAH kullanmayı öğretebilir.","","","GE_TeacherOC_Thorus2","",""
"Scripts/content/Story/Log_Constants.d:98","Torrez kann mir zeigen, wie ich meine MANA steigern kann. Er hält sich tagsüber im Burghof auf.","Torrez MANA geliştirmemde yardımcı olabilir. Gün içinde avluda bulunuyor.","","","GE_TeacherOC_Torrez","",""
"Scripts/content/Story/Log_Constants.d:99","Corristo kann mich die magischen KREISE lehren und meine MANA steigern. Er hält sich den ganzen Tag im Haus der Feuermagier auf.","Corristo BÜYÜ ÇEMBERLERİNİ öğrenme ve MANA geliştirme üzerine ders verebilir. Ateş Büyücüleri'nin binasında bulunuyor.","","","GE_TeacherOC_Corristo","",""
"Scripts/content/Story/Log_Constants.d:100","Fingers kann mir die Talente der TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen","Fingers CEPÇİLİK ve KİLİT AÇMA becerilerini kazanmama yardım edebilir.","","False","GE_TeacherOC_Fingers1","",""
"Scripts/content/Story/Log_Constants.d:101","Fingers kann mir TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen, er wohnt in einer Hütte nahe der Arena, etwas zurükliegend an der Burgmauer.","Fingers CEPÇİLİK ve KİLİT AÇMA becerilerini kazanmama yardım edebilir. Arenanın yanındaki kulübesinde yaşıyor. Kulübe kale duvarına bitişik, biraz gizlenmiş durumda.","","","GE_TeacherOC_Fingers2","",""
"Scripts/content/Story/Log_Constants.d:102","Diego kann mir helfen STÄRKER und GESCHICKTER zu werden.","Diego daha GÜÇLÜ ve daha BECERİKLİ olmak istiyorsam yardımcı olabilir.","","","GE_TeacherOC_Diego","",""
"Scripts/content/Story/Log_Constants.d:105","Lehrer im Neuen Lager","Yeni Kamp Öğretmenleri","","","GE_TeacherNC","",""
"Scripts/content/Story/Log_Constants.d:106","Cronos kann mir helfen, meine MANA zu steigern. Er ist Tag und Nacht am Gitter über dem großen Erzhaufen zu finden.","Cronos MANA geliştirmeyi öğretebilir. Onu tüm gün cevher yığını kepenklerinin yanında bulabilirim.","","","GE_TeacherNC_Cronos","",""
"Scripts/content/Story/Log_Constants.d:107","Saturas, der Anführer der Wassermagier lehrt die magischen KREISE. Er hält sich stets am Pentagramm auf der obersten Ebene auf.","Su Büyücüleri Lideri Saturas, bana BÜYÜ ÇEMBERLERİNİ öğretebilir. Tüm gün üst bölümdeki pentagramın yanında bulunuyor.","","","GE_TeacherNC_Saturas","",""
"Scripts/content/Story/Log_Constants.d:108","Buster der Bandit unterichtet das Talent AKROBATIK.","Haydut Buster, AKROBASİ öğretebilir.","","","GE_TeacherNC_Buster","",""
"Scripts/content/Story/Log_Constants.d:109","Lares kann mir beibringen, mein GESCHICK und meine STÄRKE zu verbessern.","Lares BECERİ ve GÜÇ kazanma konusunda bana yardımcı olabilir.","","","GE_TeacherNC_Lares","",""
"Scripts/content/Story/Log_Constants.d:110","Wedge der Bandit, kann mir die Talente SCHLEICHEN, TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen.","Haydut Wedge, SİNSİLİK, CEPÇİLİK ve KİLİT AÇMA becerilerini öğretebilir.","","","GE_TeacherNC_Wedge","",""
"Scripts/content/Story/Log_Constants.d:111","Wolf der Bandit kann mir den Umgang mit dem BOGEN beibringen.","Haydut Wolf, bana YAY kullanmayı öğretebilir.","","","GE_TeacherNC_Wolf1","",""
"Scripts/content/Story/Log_Constants.d:112","Wolf der Bandit, kann mir zeigen, wie ich mein GESCHICK verbessere.","Haydut Wolf, BECERİMİ geliştirmem için bana yardım edebilir.","","","GE_TeacherNC_Wolf2","",""
"Scripts/content/Story/Log_Constants.d:113","Cord der Söldner, kann mich im Kampf mit EINHÄNDERN schulen. Er ist tagsüber auf dem Felsplateau am See zu finden.","Paralı Asker Cord, bana TEK ELLİ SİLAH kullanmayı öğretebilir. Gün içinde, gölün kenarındaki kayalıklarda bulunuyor.","","","GE_TeacherNC_Cord","",""
"Scripts/content/Story/Log_Constants.d:114","Lee kann mir den Kampf mit ZWEIHÄNDIGEN Waffen beibringen. Außerdem kann er mich lehren, meine STÄRKE und mein GESCHICK zu verbessern.","Lee, ÇİFT ELLİ SİLAH kullanımı konusunda bana ders verebilir. Onun haricinde, GÜÇ ve BECERİMİ geliştirmeme de yardım edebilir.","","","GE_TeacherNC_Lee","",""
"Scripts/content/Story/Log_Constants.d:117","Lehrer im Sumpflager","Bataklık Kampı Öğretmenleri","","","GE_TeacherPSI","",""
"Scripts/content/Story/Log_Constants.d:118","Der Guru Baal Cadar kann mir helfen, meine MANA zu steigern","Guru Baal Cadar, MANA yükseltebilmem için bana yardım edebilir.","","False","GE_TeacherPSI_1","",""
"Scripts/content/Story/Log_Constants.d:119","Baal Cadar kann mich die magischen KREISE der Runenmagie lehren.","Baal Cadar bana rünlerin BÜYÜ ÇEMBERLERİNİ öğretebilir.","","","GE_TeacherPSI_2","",""
"Scripts/content/Story/Log_Constants.d:120","Cor Angar unterrichtet STÄRKE, GESCHICK und den ZWEIHÄNDIGEN Kampf. Diesen aber nur, wenn ich im EINHÄNDIGEN Kampf gemeistert bin. Man kann ihn normalerweise auf dem Übungsplatz der Templer auf der zweiten Stegebene finden.","Cor Angar GÜÇ, BECERİ ve ÇİFT ELLİ SİLAH kullanımı konularında bana yardım edebilir. Fakat önce TEK ELLİ SİLAH kullanımında ustalaşmam gerek. Genellikle üst bölümdeki tapınakçı antrenman bölümünde bulunuyor.","","","GE_TeacherPSI_3","",""
"Scripts/content/Story/Log_Constants.d:121","Der Templer Gor Na Toth kann mir helfen, meine STÄRKE, mein GESCHICK und mein MANA zu verbessern.","Tapınakçı Gor Na Toth GÜÇ, BECERİ ve MANA konularında bana ders verebilir.","","","GE_TeacherPSI_4","",""
"Scripts/content/Story/Log_Constants.d:122","Der Templer Gor Na Toth kann mir den Kampf mit EINHÄNDIGEN Waffen beibringen.","Tapınakçı Gor Na Toth bana TEK ELLİ SİLAH kullanmayı öğretebilir.","","","GE_TeacherPSI_5","",""
"Scripts/content/Story/Log_Constants.d:125","Lehrer ausserhalb der Lager","Kampların dışındaki öğretmenler","","","GE_TeacherOW","",""
"Scripts/content/Story/Log_Constants.d:126","Der Bandit Drax bot an, mir viel über das Ausnehmen von Tieren hier beizubringen, wenn ich seine Preise bezahlen kann. Er jagt am Weg vom Austauschplatz zum Alten Lager.","Haydut Drax ücretini ödersem bana hayvanları nasıl kesip biçeceğimi öğretebilir. Ticaret alanı ve Eski Kamp arasındaki patika üzerinde avlanıyor.","","","GE_TeacherOW_1","",""
"Scripts/content/Story/Log_Constants.d:127","Aidan, ein Jäger der auf dem Weg zwischen Altem und Neuen Lager lebt, kann mir beibringen, wie man Tiere richtig ausschlachtet.","Eski ve Yeni Kamp arasında yaşayan Avcı Aidan, bana hayvanları nasıl keseceğimi öğretebilir.","","","GE_TeacherOW_2","",""
"Scripts/content/Story/Log_Constants.d:128","Cavalorn kann mir Schleichen beibringen. Seine Hütte steht in einer Schlucht westlich des Alten Lagers, auf dem Weg zum Neuen Lager.","Cavalorn bana sinsice hareket etmeyi öğretebilir. Kulübesi Yeni Kamp'a giden yolda, Eski Kamp'ın batısındaki kanyonda bulunuyor.","","","GE_TeacherOW_3","",""
"Scripts/content/Story/Log_Constants.d:129","Cavalorn ist Jäger. Von ihm kann ich ausser SCHLEICHEN noch BOGENSCHIESSEN lernen. Er lebt in einer Hütte zwischen Altem und Neuem Lager.","Cavalorn bir avcı. Bana sinsice hareket etmeyi ve yay kullanmayı öğretebilir. Eski ve Yeni Kamp arasındaki kulübesinde yaşıyor.","","","GE_TeacherOW_4","",""
"Scripts/content/Story/Log_Constants.d:132","Wissen der Tierverwertung","Avcılık Becerileri","","","GE_AnimalTrophies","",""
"Scripts/content/Story/Log_Constants.d:133","Wissen über Stachel entfernen - Blutfliegen","İğneler nasıl alınır - Kansinekleri","","","GE_AnimalTrophies_Stinger","",""
"Scripts/content/Story/Log_Constants.d:134","Wissen über Zähne entfernen - Wolf, Orkhund, Snapper, Beisser, Bluthund, Schattenläufer.","Diş söküm bilgisi - kurtlar, Ork köpekleri, kapanlar, ısıranlar, kantazıları, gölge canavarları.","","","GE_AnimalTrophies_Teeth","",""
"Scripts/content/Story/Log_Constants.d:135","Wissen über Fell abziehen - Wolf, Orkhund, Schattenläufer, Troll","Kürk çıkartma bilgisi - kurtlar, Ork köpekler, gölge canavarları, troller.","","","GE_AnimalTrophies_Fur","",""
"Scripts/content/Story/Log_Constants.d:136","Wissen über Krallen abziehen - Warane, Snapper, Lurker, Beisser, Razor","Pençelerin sökümü - kertenkeleler, kapanlar, pusanlar, ısıranlar, usturalar.","","","GE_AnimalTrophies_Claws","",""
"Scripts/content/Story/Log_Constants.d:137","Wissen über Häuten - Lurker, Sumpfhai","Deri yüzme becerileri - pusanlar, bataklık köpekbalıkları","","","GE_AnimalTrophies_Skin","",""
"Scripts/content/Story/Log_Constants.d:138","Wissen über Platten entfernen - Minecrawler - Krieger","Plaka çıkartma bilgisi - maden deşenler - savaşçılar","","","GE_AnimalTrophies_CrawlerPlates","",""
"Scripts/content/Story/Log_Constants.d:139","Wissen über Zangen rausschneiden - Minecrawler","Kıskaç sökme bilgisi - Maden deşenler","","","GE_AnimalTrophies_CrawlerMandibles","",""
"Scripts/content/Story/Log_Constants.d:146","Auftrag von Thorus","Thorus'un Görevi","","","CH1_MordragKO","",""
"Scripts/content/Story/Log_Constants.d:147","Thorus hat mich damit beauftragt, einen Banditen namens Mordrag aus dem Lager zu vertreiben. Wie ich das anstelle hat er mir überlassen. Außerdem darf niemand erfahren, dass Thorus dahintersteckt.","Thorus, Mordrag adlı bir haydutu kamptan çıkartmamı istedi. Bunu nasıl yapacağım bana kalmış. Fakat kimse Thorus'un işin içinde olduğunu öğrenmemeli.","","","CH1_MordragKO_1","",""
"Scripts/content/Story/Log_Constants.d:148","Mordrag hält sich am Südtor auf der Rückseite der Burg auf.","Mordrag, kalenin arkasındaki güney kapısında bulunuyor.","","","CH1_MordragKO_2","",""
"Scripts/content/Story/Log_Constants.d:149","Thorus war beeindruckt, dass ich Mordrag beseitigt habe. Ein klarer Pluspunkt für mich.","Thorus, Mordrag'dan kurtulmayı başardığım için etkilendi. Artı bir puan kazandığım kesin.","","","CH1_MordragKO_3","",""
"Scripts/content/Story/Log_Constants.d:150","Thorus ist zufrieden, dass Mordrag nicht mehr hier im Lager ist.","Thorus, Mordrag'ın kamptan ayrılmasından memnun oldu.","","","CH1_MordragKO_4","",""
"Scripts/content/Story/Log_Constants.d:151","Dass ich Mordrag seinen Namen gesagt habe, hat Thorus gar nicht gefallen. Bei ihm brauche ich mich erstmal nicht mehr sehen lassen.","Thorus, Mordrag'a onun adını söylememden hiç hoşlanmadı. Bir süre onula yüz yüze gelmezsem iyi olur.","","","CH1_MordragKO_5","",""
