"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:112","Einer der Gurus hat mich unter dem Einfluss des Schläfers fast umgebracht, obwohl ich eben diesem Mann kurz zuvor das Leben gerettet hatte.","Kısa süre önce hayatını kurtarmış olmama rağmen, Guru'lardan biri Uyuyan'ın etkisine kapılıp beni öldürmeye çalıştı.","","","Info_Saturas_YBERION_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:113","Cor Kalom war der einzige Guru, der die wahre Natur der Höllenkreatur nicht sehen wollte und hat daher das Lager im Sumpf verlassen.","Bu korkunç yaratığın gerçek doğasını kabul etmeyen tek Guru Cor Calom'du. Bataklığı terk etme sebebi de bu.","","","Info_Saturas_YBERION_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:114","Ich verstehe! Nun, das ist Glück im Unglück, denn Cor Angar ist ein guter Mann. Hart, aber ehrlich.","Anlıyorum! En azından bu konuda şansımız yaver gitmiş. Cor Angar iyi bir adamdır. Serttir, ama dürüsttür de.","","","Info_Saturas_YBERION_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:115","Wenn jemand den Zerfall der Bruderschaft nach dieser spirituellen Katastrophe verhindern kann, ist er es.","Bu ruhani yıkımdan sonra Kardeşliğin dağılmasını önleyebilecek tek işi o.","","","Info_Saturas_YBERION_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:129","Ich habe diesen Almanach hier","Yanımda bu almanak var...","","False","Info_Saturas_BOOK.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:142","Ich habe diesen Almanach hier ...","Yanımda bu almanak var...","","","Info_Saturas_BOOK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:143","Y'Berion hatte ihn benutzt, um den Fokus aufzuladen.","Y'Berion, odak taşına yeniden güç kazandırmak için kullanmıştı.","","","Info_Saturas_BOOK_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:144","Sehr gut. Wir benötigen das Wissen aus diesem Buch, um alle fünf der ursprünglichen Fokussteine aufzuladen.","Çok iyi. Yaratıcı beş odak taşını yeniden güçlendirmek için bu kitaptaki bilgilere ihtiyacımız var.","","","Info_Saturas_BOOK_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:145","Ich werde den Almanach an mich nehmen!","Almanağı alacağım!","","","Info_Saturas_BOOK_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:161","Ich habe diesen Fokus hier","Odak taşını getirdim...","","False","Info_Saturas_FOCUS.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:174","Ich habe diesen Fokus hier ...","Odak taşını getirdim...","","","Info_Saturas_FOCUS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:175","Du hältst einen der Schlüssel für die Zerstörung unser aller Fesseln in Händen.","Tüm zincirlerimizi kıracak olan anahtarı tutuyorsun.","","","Info_Saturas_FOCUS_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:176","Es handelt sich um einen der fünf Fokussteine, mit deren Hilfe die magische Barriere erschaffen wurde.","Büyü Bariyeri'ni yaratmak için kullanılan beş odak taşından biri bu.","","","Info_Saturas_FOCUS_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:177","Und mit der fokussierenden Kraft genau dieser Steine werden wir die Mauern aus Energie auch wieder niederreißen.","Yine bu beş taşın odak enerjisini kullanıp, bu büyük enerji duvarını alaşağı edeceğiz.","","","Info_Saturas_FOCUS_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:178","Aber kostet das nicht unglaublich viel magische Energie?","Bunun için çok yüksek miktarda enerji gerekmez mi?","","","Info_Saturas_FOCUS_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:179","Richtig, doch wir haben über all die Jahre unermüdlich Erz gesammelt, anstatt es mit unseren Kerkermeistern gegen Annehmlichkeiten zu tauschen.","Doğru, ama bunca yıl elimizdeki cevheri mahkum kardeşlerimizin lüks ihtiyaçları için çarçur etmedik. Biz bıkmadan, usanmadan topladığımız tüm cevheri biriktirdik.","","","Info_Saturas_FOCUS_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:180","Wie du sicher schon weißt, enthält jeder Erzbrocken etwas magische Energie. Mit Hilfe dieser Energie, die in unserem großen Erzhaufen schlummert, können wir die magische Barriere in Fetzen sprengen.","Bildiğin üzere, her cevher parçası, içerisinde bir miktar büyü enerjisi barındırıyor. Büyük cevher yığınımızdan açığa çıkacak muazzam enerji, Büyü Bariyeri'ni paramparça edecek.","","","Info_Saturas_FOCUS_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:181","Das hört sich gefährlich an.","Kulağa tehlikeli gibi geliyor.","","","Info_Saturas_FOCUS_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:182","Die Explosion wird rein magischer Natur sein und wird ausschließlich alles magisch Veränderte innerhalb der Barriere zerstören. Für uns Menschen besteht keine Gefahr.","Patlama, doğası gereği sadece büyüden ibaret olacak. Yalnızca bariyeri ve doğasında büyü bulunan objeleri etkileyecek. Biz insanlar için bir tehlikesi yok.","","","Info_Saturas_FOCUS_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:183","Hier, nimm den Fokus. Hoffentlich hilft er dem Plan mit dem Erzhaufen auch wirklich!","Odak taşı sizde kalsın. Umarım cevher yığınıyla ilgili planınıza gerçekten faydası olur!","","","Info_Saturas_FOCUS_15_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:199","Was machst du jetzt mit Fokus und Almanach?","Şimdi almanak ve odak taşı ile ne yapacaksınız?","","","Info_Saturas_WHATNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:212","Was machst du jetzt mit Fokus und Almanach?","Şimdi almanak ve odak taşı ile ne yapacaksınız?","","","Info_Saturas_WHATNOW_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:213","Nichts. Wir benötigen vorher die vier restlichen Fokussteine!","Hiçbir şey. Önce geri kalan dört odak taşına ihtiyacımız var!","","","Info_Saturas_WHATNOW_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:214","Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.","Ne yazık ki bu dört taşın biri bile elimizde değil.","","","Info_Saturas_WHATNOW_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:226","Ich bin bereit diese vier Foki für euch zu suchen!","Dört taşı sizin için bulabilirim!","","","Info_Saturas_OFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:239","Ich bin bereit diese vier Foki für euch zu suchen!","Dört odak taşını sizin için bulabilirim!","","","Info_Saturas_OFFER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:240","Schließlich will ich auch hier irgendwann wieder raus.","Ne de olsa, buradan kurtulmayı en az sizin kadar ben de istiyorum!","","","Info_Saturas_OFFER_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:241","Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.","Seni uyarmak zorundayım. Arayışın zor olduğu kadar tehlikeli de olacak.","","","Info_Saturas_OFFER_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:242","Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.","Eski Kamp ile olan münasebetimiz her geçen gün daha kötüye gittiği için, yanına paralı bir asker de veremem.","","","Info_Saturas_OFFER_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:243","Du wärest ganz auf dich alleine gestellt.","Tamamen tek başına olacaksın.","","","Info_Saturas_OFFER_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:244","Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.","İyi... Alışık olmadığım bir durum değil! İşleri bir şekilde yoluna koyarım.","","","Info_Saturas_OFFER_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:245","Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.","Özgüvenini takdir etsem de, sana yardımcı olması için bazı şeyler vereceğim.","","","Info_Saturas_OFFER_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:246","Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.","Bu haritayı al. Eskidir, ama üzerinde Bariyer'in yaratılışında odak taşlarının bulunduğu konumları görebilirsin.","","","Info_Saturas_OFFER_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:247","Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.","Ayrıca, bu büyü parşömeni kampımıza hızlıca geri dönmeni sağlayacak.","","","Info_Saturas_OFFER_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:248","Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.","Son olarak, Riordian ile konuş. Kampımızın iksirlerini o hazırlıyor.","","","Info_Saturas_OFFER_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:249","Du findest ihn in seiner Hütte hier auf der obersten Ebene.","Kulübesini bu katta, yan tarafta bulacaksın.","","","Info_Saturas_OFFER_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:262","Hm, das ist ein Anfang. Du schlägst dich gut.","Hm, güzel bir başlangıç. İyi gidiyorsun.","","","Info_Saturas_BRINGFOCUS_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:263","Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.","Planımızı gerçekleştirmek için geri kalan üç odak taşına ihtiyacımız var.","","","Info_Saturas_BRINGFOCUS_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:264","Gehe nun und suche die restlichen Fokussteine.","Bir an önce geri kalan taşları aramaya başla.","","","Info_Saturas_BRINGFOCUS_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:272","Gut, das ist schon der zweite Fokusstein, den du uns bringst.","Güzel, ikinci taşı da getirdin demek.","","","Info_Saturas_BRINGFOCUS_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:273","Wir kommen unserem großen Ziel immer näher.","Hedefimize gittikçe daha çok yaklaşıyoruz.","","","Info_Saturas_BRINGFOCUS_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274","Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.","Azmini kaybetme, geri kalan iki taşı da bulmalısın.","","","Info_Saturas_BRINGFOCUS_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:282","Unglaublich, nun haben wir schon insgesamt vier Fokussteine.","İnanılmaz, dört odak taşı da elimizde.","","","Info_Saturas_BRINGFOCUS_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:283","Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.","Sadece bir tane kaldı, sonra hepsi elimizde olacak.","","","Info_Saturas_BRINGFOCUS_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284","Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.","Şimdiden topluluğumuza büyük yardımın dokundu. Son odak taşını da bulursan, özgürlüğümüze kavuşacağız.","","","Info_Saturas_BRINGFOCUS_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:292","Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.","Harika, artık beş odak taşına da sahibiz.","","","Info_Saturas_BRINGFOCUS_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:293","Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.","Kampımız için paha biçilemez bir hizmette bulundun. Sonsuza kadar minnettar olacağımdan emin olabilirsin.","","","Info_Saturas_BRINGFOCUS_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294","Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.","Riordian'a git. Büyük hizmetlerinin karşılığında bir şey verecek.","","","Info_Saturas_BRINGFOCUS_14_12","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295","Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.","Ayrıca, Cevher Sorumlusu Cronos ile de konuş. O da kampımız adına sana başka bir ödül verecek.","","","Info_Saturas_BRINGFOCUS_14_13","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:314","Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.","Teleport parşömenini kullandığını görüyorum. İşte, yenisi al.","","","Info_Saturas_BRINGFOCUS_14_14","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:329","Ich habe in der Trollschlucht einen Fokus gefunden!","Troll kanyonundaki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:342","Ich habe in der Trollschlucht einen Fokus gefunden!","Troll kanyonundaki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:362","Ich habe in der Bergfestung einen Fokus gefunden!","Dağ Hisarı'ndaki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS3.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:375","Ich habe in der Bergfestung einen Fokus gefunden!","Dağ Hisarı'ndaki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:395","Ich habe in der Klosterruine einen Fokus gefunden!","Manastır Harabesi'ndeki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS4.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:408","Ich habe in der Klosterruine einen Fokus gefunden!","Manastır Harabesi'ndeki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS4_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:409","Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.","Paralı Asker Gorn da oradaydı, aramama yardımcı oldu.","","","Info_Saturas_BRINGFOCUS4_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:429","Ich habe unter dem Stonehenge einen Fokus gefunden!","Taş Çember'deki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS5.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:442","Ich habe unter dem Stonehenge einen Fokus gefunden!","Taş Çember'deki odak taşını buldum!","","","Info_Saturas_BRINGFOCUS5_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462","Kann nun die Sprengung des Erzhaufens beginnen?","Artık cevher yığınını patlatabilir miyiz?","","","Info_Saturas_ALLFOCI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:476","Kann nun die Sprengung des Erzhaufens beginnen?","Artık cevher yığınını patlatabilir miyiz?","","","Info_Saturas_ALLFOCI_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:477","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","Planımız için gerekli olan taşlara artık sahibiz.","","","Info_Saturas_ALLFOCI_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:478","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","Fakat Bariyer, on iki büyücü tarafından inşa edilmişti.","","","Info_Saturas_ALLFOCI_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:479","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","Su Çemberi'nde böylesi güçlü bir enerjiyi kontrol edip, yönlendirecek sayıda büyücü yok.","","","Info_Saturas_ALLFOCI_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:480","Was machen wir dann?","Ne yapabiliriz?","","","Info_Saturas_ALLFOCI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","Topluluğumuz için zaten büyük hizmetlerde bulunduğunun farkındayım, sana olan borcumuz çok büyük...","","","Info_Saturas_ALLFOCI_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:482","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","... fakat Koloni'de bulunan herkes adına, senden son bir istekte bulunmalıyım.","","","Info_Saturas_ALLFOCI_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:494","Ein weiterer Gefallen?","Son bir istek mi?","","","Info_Saturas_FAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:507","Ein weiterer Gefallen?","Son bir istek mi?","","","Info_Saturas_FAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:508","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","Evet. Eski Kamp'a git ve bize katılmaları için Ateş Çemberi Büyücüleri'ni ikna etmeye çalış.","","","Info_Saturas_FAVOR_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:509","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","ATEŞ BÜYÜCÜLERİ Mİ??? Rahat yaşamlarından neden vazgeçsinler ki?","","","Info_Saturas_FAVOR_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:510","Ein Zusammenbruch der Barriere würde ihre Machtposition zunichte machen!","Bariyer yıkılırsa şu anki güçlü konumları da yıkılmış olur!","","","Info_Saturas_FAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:511","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","Tam da bu yüzden SEN bu görevi başarmalısın. Koloni içindeki her kamptan tanıdıkların var.","","","Info_Saturas_FAVOR_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:512","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","Ateş Büyücüleri'ne eski günleri hatırlat, büyü sanatı üzerine beraber çalıştığımız günlerden bahset.","","","Info_Saturas_FAVOR_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:524","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Peki o zaman, Ateş Büyücüleri'ni ikna etmeye çalışacağım!","","","Info_Saturas_ACCEPT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:537","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","Peki o zaman, Ateş Büyücüleri'ni ikna etmeye çalışacağım!","","","Info_Saturas_ACCEPT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:538","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","Ama söz veremem! İmkansızı deneyeceğim gibi geliyor.","","","Info_Saturas_ACCEPT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:539","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","Denemek zorundasın. Eğer başaramazsan, geriye sadece...","","","Info_Saturas_ACCEPT_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:540","Einen ...","Tek bir...","","","Info_Saturas_ACCEPT_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:541","... Einen WAS?","... geriye tek ne?","","","Info_Saturas_ACCEPT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:542","Vergiss das! Du MUSST Erfolg haben!","Boş ver! Başarmak ZORUNDASIN!","","","Info_Saturas_ACCEPT_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:543","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","Bu rünü yanına al. Bir güven göstergesi olarak Yüksek Ateş Büyücüsü Corristo'ya ver.","","","Info_Saturas_ACCEPT_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:544","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","Bu rünü kullanarak muhafızlara takılmadan bu odaya teleport olabilir.","","","Info_Saturas_ACCEPT_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","Umarım bu eski dostlarımızı niyetimizin iyi olduğuna ikna eder.","","","Info_Saturas_ACCEPT_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:584","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","Geri dönebilmene sevindim. Korkunç bir şey oldu!","","","Info_Saturas_AMBUSH_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:585","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","Tahmin edeyim, Yeni Maden Eski Kamp'ın Muhafızları tarafından saldırıya uğradı ve herkes hazırlıksız mı yakalandı?","","","Info_Saturas_AMBUSH_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:586","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","Dur... sen nasıl... tabii ki... Eski Kamp'a gittiğinde öğrenmiş oldun!","","","Info_Saturas_AMBUSH_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:587","Gorn kam kurz vor dir hier an.","Gorn senden hemen önce geldi.","","","Info_Saturas_AMBUSH_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:588","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","Gomez'i böylesi saldırgan bir hamleye iten şey ne olabilir?","","","Info_Saturas_AMBUSH_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:589","Ihm müsste klar sein, dass dieser hinterhältige Überfall einen Krieg heraufbeschwört.","Bu alçak saldırının savaşa yol açacağının farkında olmalı.","","","Info_Saturas_AMBUSH_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:601","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Eski Maden'i sel bastı ve çok geçmeden tüm maden çöktü!","","","Info_Saturas_COLLAPSE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Eski Maden'i sel bastı ve çok geçmeden tüm maden çöktü!","","","Info_Saturas_COLLAPSE_15_01","",""
