"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:273","Noch einmal und du kannst was erleben.","Try that again and you'll regret it.","","","SVM_1_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:274","Nette Waffe! Her damit!","Nice weapon! Give it to me!","","","SVM_1_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:275","Danke für das Erz, du Held!","Thanks for the ore, you hero!","","","SVM_1_ITookYourOre","",""
"Scripts/content/Story/svm.d:276","Du arme Wurst, hast ja nicht mal Erz dabei!","You poor jerk, you don't even have ore on you!","","","SVM_1_ShitNoOre","",""
"Scripts/content/Story/svm.d:277","Flossen weg!","Hey, hands off!","","","SVM_1_HandsOff","",""
"Scripts/content/Story/svm.d:278","Verschwinde hier!","Make yourself scarce!","","","SVM_1_GetOutOfHere","",""
"Scripts/content/Story/svm.d:279","Hey! Wie kommst du hier rein?","Hey! How did you get in here?","","","SVM_1_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:280","Du glaubst wohl, ich bin bescheuert!","You think I'm stupid?","","","SVM_1_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:281","Hey du! Was schleichst du da rum.","Hey, you! What are you creeping around here for?","","","SVM_1_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:282","Raus aus meiner Hütte oder ich ruf die Wachen!","Out of my hut or I'll call the guards!","","","SVM_1_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:283","Du hast da drinnen nichts verloren! Verschwinde!","You got no business in there! Beat it!","","","SVM_1_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:284","Kluges Kerlchen!","Clever boy!","","","SVM_1_WiseMove","",""
"Scripts/content/Story/svm.d:285","Wachen! Hierher!","Guards! Over here!","","","SVM_1_Alarm","",""
"Scripts/content/Story/svm.d:286","ALARM!!! EINDRINGLING!!!","ALERT!!! INTRUDER!!!","","","SVM_1_IntruderAlert","",""
"Scripts/content/Story/svm.d:287","Hinter dir!","Behind you!","","","SVM_1_BehindYou","",""
"Scripts/content/Story/svm.d:288","Ah, ein Kampf!","Ah, a fight!","","","SVM_1_TheresAFight","",""
"Scripts/content/Story/svm.d:289","Fester!","Harder!","","","SVM_1_HeyHeyHey","",""
"Scripts/content/Story/svm.d:290","Ihr kämpft wie Frauen!","You're fighthing like women!","","","SVM_1_CheerFight","",""
"Scripts/content/Story/svm.d:291","Mach ihn alle!!","Finish him off!!","","","SVM_1_CheerFriend","",""
"Scripts/content/Story/svm.d:292","Schlag doch zurück!","Just strike back!","","","SVM_1_Ooh","",""
"Scripts/content/Story/svm.d:293","Gib's ihm!","Give it to him!","","","SVM_1_YeahWellDone","",""
"Scripts/content/Story/svm.d:294","Komm zurück, du Feigling!","Come back, you pussy!","","","SVM_1_RunCoward","",""
"Scripts/content/Story/svm.d:295","Der hat genug!","He's had enough!","","","SVM_1_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:296","Geschieht ihm recht!","Serves him right!","","","SVM_1_HeDeservedIt","",""
"Scripts/content/Story/svm.d:297","Warum hast du ihn kaltgemacht? Du bist so gut wie tot!","Why did you kill him? You're as good as dead!","","","SVM_1_HeKilledHim","",""
"Scripts/content/Story/svm.d:298","Schöner Kampf!","Nice fighting!","","","SVM_1_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:299","Gäääähn","Yawn","","","SVM_1_Awake","",""
"Scripts/content/Story/svm.d:300","Hallo","Hello","","","SVM_1_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:301","Für Gomez!","For Gomez!","","","SVM_1_ALGreetings","",""
"Scripts/content/Story/svm.d:302","Magie zu Ehren!","For the honor of magic!","","","SVM_1_MageGreetings","",""
"Scripts/content/Story/svm.d:303","Erwache!","Awaken!","","","SVM_1_SectGreetings","",""
"Scripts/content/Story/svm.d:304","Da drüben ist er.","He's over there.","","","SVM_1_ThereHeIs","",""
"Scripts/content/Story/svm.d:305","Komm wieder, wenn du mehr Erfahrung hast.","Come back as soon as you have more experience.","","","SVM_1_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:306","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","You're at the end of your possibilities. You should learn something different.","","","SVM_1_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:307","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","You need to become advanced before you can become a master!","","","SVM_1_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:308","Du bist jetzt schon besser!","You're already better now!","","","SVM_1_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:309","Hey, du!","Hey, you!","","","SVM_1_HeyYou","",""
"Scripts/content/Story/svm.d:310","Nicht jetzt!","Not now!","","","SVM_1_NotNow","",""
"Scripts/content/Story/svm.d:311","Was willst du?","What do you want?","","","SVM_1_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:312","Kann ich irgendwas für dich tun?!","Can I do anything for you?!","","","SVM_1_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:313","Lass mich mal vorbei!","Let me pass!","","","SVM_1_MakeWay","",""
"Scripts/content/Story/svm.d:314","Mach endlich Platz, Mann!","Get out of the way, man!","","","SVM_1_OutOfMyWay","",""
"Scripts/content/Story/svm.d:315","Bist du taub? WEG DA!!","Are you deaf? MOVE IT!!","","","SVM_1_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:316","Suchst du wieder Streit?","Looking for trouble again?","","","SVM_1_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:317","Äääh! Ich hab nichts gesehen!","Uhhhhh! I haven't seen anything!","","","SVM_1_LookAway","",""
"Scripts/content/Story/svm.d:318","Okay, Okay! Behalt es einfach!","Okay, okay! Just keep it!","","","SVM_1_OkayKeepIt","",""
"Scripts/content/Story/svm.d:319","Was war das denn?","What was that?","","","SVM_1_WhatsThat","",""
"Scripts/content/Story/svm.d:320","Du rennst mit MEINER Waffe rum!","You're running around with MY weapon!","","","SVM_1_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:321","Her mit dem Ding!","Give me that thing!","","","SVM_1_GiveItToMe","",""
"Scripts/content/Story/svm.d:322","Dann behalt es eben! Ich brauch es sowieso nicht!","Just keep it then! I don't need it anyway!","","","SVM_1_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:323","Sie haben einen von unseren Leuten umgebracht. Wenn ich das Schwein kriege ...","They got one of our guys. If I get that swine ...","","","SVM_1_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:324","Verdammt, warum weckst du mich?","Damn, why did you wake me up?","","","SVM_1_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:325","Haste was aufs Maul gekriegt? Geschieht dir recht!","Did you get a thrashing? Serves you right!","","","SVM_1_SuckerGotSome","",""
"Scripts/content/Story/svm.d:326","Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!","You've knocked down an Ore Baron! He's really mad at you!","","","SVM_1_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:327","Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!","You've knocked down a Guru. Somehow you seem to attract trouble like a magnet!","","","SVM_1_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:328","Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!","To win against a magician is a really rotten idea!","","","SVM_1_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:329","Du kannst hier nicht rumrennen und die Novizen verprügeln!","You can't run around here beating up the novices!","","","SVM_1_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:330","Lass die Finger von meinen Jungs!","Leave my guys alone!","","","SVM_1_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:331","Du hast einen Kumpel von mir umgehauen ...","You've knocked down my mate ...","","","SVM_1_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:332","Das läuft nicht, dass du hier Unruhe stiftest!","You making trouble here won't be tolerated!","","","SVM_1_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:333","Wenn du jemanden verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","If you beat up somebody under my protection there'll be repercussions!","","","SVM_1_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:334","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","You've stolen from me, you arsehole! Don't try that again!","","","SVM_1_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:335","Wir wollen unsere Sachen wiederhaben! Lass sehen!","We want our things back! Give us 'em!","","","SVM_1_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:336","Du hast die Erzbarone beklaut! Was soll der Scheiß?","You've stolen from the Ore Barons! What the hell was that for?","","","SVM_1_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:337","Du hast die Gurus beklaut? Dumm nur, dass es rausgekommen ist!","You stole from the Gurus? What a pity they found you out.","","","SVM_1_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:338","Du hast die Magier beklaut! Eine echt dämliche Idee!","You have stolen from the magicians! What a really stupid idea!","","","SVM_1_StoleFromMage","",""
"Scripts/content/Story/svm.d:339","Einer unserer eigenen Leute hat ins Gras gebissen und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","One of our people has died and you had something to do with it! Make the slightest mistake and you are done with!","","","SVM_1_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:340","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","You killed an Ore Baron! Man, are you completely nuts!?","","","SVM_1_YouKilledEBr","",""
"Scripts/content/Story/svm.d:341","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","You killed a Guru! Boy, I don't believe it!","","","SVM_1_YouKilledGur","",""
"Scripts/content/Story/svm.d:342","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","You've killed a magician! How do you ever plan to justify that?","","","SVM_1_YouKilledMage","",""
"Scripts/content/Story/svm.d:343","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","A member of the Old Camp is dead, and your name was mentioned in connection with his death ...","","","SVM_1_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:344","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","The New Camp has suffered a tragic loss, and it appears you're involved!","","","SVM_1_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:345","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","The brotherhood counts one believer less, and you got him on your conscience!","","","SVM_1_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:346","Das wieder hinzubiegen wird nicht einfach!","It won't be easy to straighten that out!","","","SVM_1_GetThingsRight","",""
"Scripts/content/Story/svm.d:347","War ein guter Kampf. Du hast mir ganz schön aufs Maul gehauen, Mann!","It was a fair fight! You really polished my gob, man!","","","SVM_1_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:348"," ... der letzte Scheiß ..."," ... the worst shit ...","","","SVM_1_Smalltalk01","",""
"Scripts/content/Story/svm.d:349"," ... kann schon sein, aber wen interessiert das? ..."," ... maybe, but who cares? ...","","","SVM_1_Smalltalk02","",""
"Scripts/content/Story/svm.d:350"," ... absolut idiotisch ..."," ... totally idiotic ...","","","SVM_1_Smalltalk03","",""
"Scripts/content/Story/svm.d:351"," ... ich halt mich da lieber raus ..."," ... I'd better keep out of it ...","","","SVM_1_Smalltalk04","",""
"Scripts/content/Story/svm.d:352"," ... das ist wirklich nicht mein Problem ..."," ... that's really not my problem ...","","","SVM_1_Smalltalk05","",""
"Scripts/content/Story/svm.d:353"," ... war doch klar, dass das Ärger gibt ..."," ... it was obvious that there would be trouble ahead ...","","","SVM_1_Smalltalk06","",""
"Scripts/content/Story/svm.d:354"," ... warum passiert so was immer wieder? ..."," ... why does that happen over and over again? ...","","","SVM_1_Smalltalk07","",""
"Scripts/content/Story/svm.d:355"," ... das passiert mir nicht noch mal ..."," ... that won't happen again ...","","","SVM_1_Smalltalk08","",""
"Scripts/content/Story/svm.d:356"," ... an der Geschichte muss doch wohl was dran sein ..."," ... there must be something about that story after all ...","","","SVM_1_Smalltalk09","",""
"Scripts/content/Story/svm.d:357"," ... nicht so viel quatschen, ja, ja ..."," ... don't blather so much, yeah, yeah, yeah ...","","","SVM_1_Smalltalk10","",""
"Scripts/content/Story/svm.d:358"," ... so lange ich nichts damit zu tun habe ..."," ... as long as I'm not involved ...","","","SVM_1_Smalltalk11","",""
"Scripts/content/Story/svm.d:359"," ... man darf auch nicht alles glauben ..."," ... you shouldn't believe everything ...","","","SVM_1_Smalltalk12","",""
"Scripts/content/Story/svm.d:360"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... I wouldn't like to be in his shoes though ...","","","SVM_1_Smalltalk13","",""
"Scripts/content/Story/svm.d:361"," ... immer wieder dieselbe Leier ..."," ... same old story every time ...","","","SVM_1_Smalltalk14","",""
"Scripts/content/Story/svm.d:362"," ... manche lernen eben gar nichts dazu ..."," ... some people never learn ...","","","SVM_1_Smalltalk15","",""
"Scripts/content/Story/svm.d:363"," ... früher wäre das ganz anders gelaufen ..."," ... there was a time when things would have gone very differently ...","","","SVM_1_Smalltalk16","",""
"Scripts/content/Story/svm.d:364"," ... gequatscht wird viel ..."," ... people always talk ...","","","SVM_1_Smalltalk17","",""
"Scripts/content/Story/svm.d:365"," ... ich hör' nicht mehr auf das Gefasel ..."," ... I'm not listening to all the blathering any more ...","","","SVM_1_Smalltalk18","",""
"Scripts/content/Story/svm.d:366"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... you rely on somebody and you're in trouble, that's how it goes ...","","","SVM_1_Smalltalk19","",""
"Scripts/content/Story/svm.d:367"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... I doubt that's ever likely to change ...","","","SVM_1_Smalltalk20","",""
"Scripts/content/Story/svm.d:368"," ... wahrscheinlich hast du Recht ..."," ... you're very probably right ...","","","SVM_1_Smalltalk21","",""
"Scripts/content/Story/svm.d:369"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... hang on. Better not to go rushing into anything ...","","","SVM_1_Smalltalk22","",""
"Scripts/content/Story/svm.d:370"," ... ich dachte, das wäre schon lange geklärt ..."," ... I thought that had been cleared up ages ago ...","","","SVM_1_Smalltalk23","",""
"Scripts/content/Story/svm.d:371"," ... lass uns lieber über was anderes reden ..."," ... let's talk about something else instead ...","","","SVM_1_Smalltalk24","",""
"Scripts/content/Story/svm.d:372"," Ommm","Ommm","","","SVM_1_Om","",""
"Scripts/content/Story/svm.d:379","Keine Magie!","No sorcery!","","","SVM_2_StopMagic","",""
"Scripts/content/Story/svm.d:380","HEY! Keine Magie, hab' ich gesagt!","HEY! I said no magic!","","","SVM_2_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:381","Komm, steck das Ding weg!","Come on, put that thing away!","","","SVM_2_WeaponDown","",""
"Scripts/content/Story/svm.d:382","Weg mit der Waffe!","Put that weapon down!","","","SVM_2_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:383","Pass auf, wo du hinzielst!","Watch out where you're aiming!","","","SVM_2_WatchYourAim","",""
"Scripts/content/Story/svm.d:384","Wenn du weiter auf mich anlegst, muss ich das wohl persönlich nehmen!","If you carry on aiming at me I'll take it personally!","","","SVM_2_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:385","Hey, was soll denn das??","Hey, what was that for??","","","SVM_2_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:386","Lass uns die Sache vergessen, ok?","Let's forget about it, okay?","","","SVM_2_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:387","Seltsam? Wo ist er denn hin?!","Strange! Where did he go?!","","","SVM_2_Strange","",""
"Scripts/content/Story/svm.d:388","Schon wieder eins!","Another one!","","","SVM_2_DieMonster","",""
"Scripts/content/Story/svm.d:389","Ich befürchte, ich muss dich beseitigen!","I fear I need to eliminate you!","","","SVM_2_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:390","Du bist selbst Schuld!","That's your own fault!","","","SVM_2_NowWait","",""
"Scripts/content/Story/svm.d:391","Hast du noch nicht genug?","Haven't you had enough yet?","","","SVM_2_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:392","Wenn du es unbedingt willst!","If that's what you really want!","","","SVM_2_YouAskedForIt","",""
"Scripts/content/Story/svm.d:393","Du weißt doch, dass du hier nichts zu Suchen hast!","You know you have absolutely no business here!","","","SVM_2_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:394","Warum fummelst du auch an Sachen rum, die dir nicht gehören?!","Why do you fiddle about with things that aren't yours?!","","","SVM_2_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:395","Du hast mich beklaut! Das nehme ich dir echt übel!","You've stolen from me! I won't forget that!","","","SVM_2_DirtyThief","",""
"Scripts/content/Story/svm.d:396","Niemand vergreift sich an meinen Jungs!","Nobody messes with my guys!","","","SVM_2_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:397","Du hast einen von uns umgebracht! Dafür musst du büßen!","You've killed one of us! You'll have to pay for that!","","","SVM_2_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:398","Aaargl","Aaargl","","","SVM_2_Dead","",""
"Scripts/content/Story/svm.d:399","Aargh","Aargh","","","SVM_2_Aargh_1","",""
"Scripts/content/Story/svm.d:400","Aargh","Aargh","","","SVM_2_Aargh_2","",""
"Scripts/content/Story/svm.d:401","Aargh","Aargh","","","SVM_2_Aargh_3","",""
"Scripts/content/Story/svm.d:402","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_2_Berzerk","",""
"Scripts/content/Story/svm.d:403","Das wird dir noch Leid tun!","You'll be sorry for that!","","","SVM_2_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:404","Langsam, langsam, du hast gewonnen!","Slowly, slowly, you've won!","","","SVM_2_YesYes","",""
"Scripts/content/Story/svm.d:405","Ich - ähm - geh' Hilfe holen!","I - ehm - just getting help!","","","SVM_2_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:406","Keine Zeit, ich muss noch was erledigen!","I have no time, got things to do!","","","SVM_2_Help","",""
"Scripts/content/Story/svm.d:407","Wir sehen uns bestimmt noch mal wieder!","I'm sure we'll meet again!","","","SVM_2_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:408","Versuch das nicht noch mal!","Don't try that again!","","","SVM_2_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:409","Die Waffe nehm' ich mir!","I'll take that weapon!","","","SVM_2_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:410","Etwas Erz kannst du doch entbehren!","You don't need that much ore anyway!","","","SVM_2_ITookYourOre","",""
"Scripts/content/Story/svm.d:411","Du hast kein Erz? Scheint heute nicht dein Tag zu sein!","You don't have any ore? Doesn't seem to be your lucky day today!","","","SVM_2_ShitNoOre","",""
"Scripts/content/Story/svm.d:412","Finger weg!","Hands off!","","","SVM_2_HandsOff","",""
"Scripts/content/Story/svm.d:413","Raus hier!","Get out of here!","","","SVM_2_GetOutOfHere","",""
"Scripts/content/Story/svm.d:414","Hey! Wie bist du denn hier reingekommen?","Hey! How did you get in here?","","","SVM_2_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:415","Nicht sehr klug von dir, mich verschaukeln zu wollen!","It's not very smart of you to take me for a fool!","","","SVM_2_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:416","Was schleichst du da rum?","What are you creeping around there for?","","","SVM_2_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:417","Raus aus meiner Hütte oder ich ruf die Wachen!","Out of my hut or I'll call the guards!","","","SVM_2_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:418","Bleib aus den Hütten draußen!","Keep out of the huts!","","","SVM_2_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:419","Die richtige Entscheidung.","The right decision!","","","SVM_2_WiseMove","",""
"Scripts/content/Story/svm.d:420","Wachen, hierher!","Guards! Over here!","","","SVM_2_Alarm","",""
"Scripts/content/Story/svm.d:421","ALARM!!!","ALERT!!","","","SVM_2_IntruderAlert","",""
"Scripts/content/Story/svm.d:422","Hinter dir!","Behind you!","","","SVM_2_BehindYou","",""
"Scripts/content/Story/svm.d:423","Ah, ein Kampf!","Ah, a fight!","","","SVM_2_TheresAFight","",""
"Scripts/content/Story/svm.d:424","Ist das alles!","Is that all!","","","SVM_2_HeyHeyHey","",""
"Scripts/content/Story/svm.d:425","Nicht so müde!","Wake up, slowpoke!","","","SVM_2_CheerFight","",""
"Scripts/content/Story/svm.d:426","Guter Schlag!","Good hit!","","","SVM_2_CheerFriend","",""
"Scripts/content/Story/svm.d:427","Das tat weh!","That hurt!","","","SVM_2_Ooh","",""
"Scripts/content/Story/svm.d:428","Der bewegt sich noch!","He's still moving.","","","SVM_2_YeahWellDone","",""
"Scripts/content/Story/svm.d:429","Bleib hier, du Feigling!","Stay here, you pussy!","","","SVM_2_RunCoward","",""
"Scripts/content/Story/svm.d:430","Der hat genug!","He's had enough!","","","SVM_2_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:431","Das hat er verdient!","He deserved it!","","","SVM_2_HeDeservedIt","",""
"Scripts/content/Story/svm.d:432","Du hast ihn umgebracht! War das nötig?","You've killed him! Was that necessary?","","","SVM_2_HeKilledHim","",""
"Scripts/content/Story/svm.d:433","Ganz ordentlich, nur zu kurz!","Was a good fight, just too short!","","","SVM_2_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:434","Gäääähn","Yawn","","","SVM_2_Awake","",""
"Scripts/content/Story/svm.d:435","Hallo.","Hello.","","","SVM_2_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:436","Für Gomez!","For Gomez!","","","SVM_2_ALGreetings","",""
"Scripts/content/Story/svm.d:437","Magie zu Ehren!","For the honor of magic!","","","SVM_2_MageGreetings","",""
"Scripts/content/Story/svm.d:438","Erwache!","Awaken!","","","SVM_2_SectGreetings","",""
"Scripts/content/Story/svm.d:439","Da drüben.","Over there.","","","SVM_2_ThereHeIs","",""
"Scripts/content/Story/svm.d:440","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","I can't teach you anything. You don't have enough experience.","","","SVM_2_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:441","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","You're at the end of your possibilities. You should learn something different.","","","SVM_2_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:442","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","You need to become advanced before you can become a master!","","","SVM_2_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:443","Du bist jetzt schon besser!","You're already better now!","","","SVM_2_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:444","Hey, du!","Hey, you!","","","SVM_2_HeyYou","",""
"Scripts/content/Story/svm.d:445","Jetzt nicht.","Not now.","","","SVM_2_NotNow","",""
"Scripts/content/Story/svm.d:446","Was willst du?","What do you want?","","","SVM_2_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:447","Kann ich was für dich tun?","Can I do anything for you?","","","SVM_2_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:448","Lass mich mal vorbei!","Let me pass!","","","SVM_2_MakeWay","",""
"Scripts/content/Story/svm.d:449","Mach Platz!","Get out of the way!","","","SVM_2_OutOfMyWay","",""
"Scripts/content/Story/svm.d:450","Verschwinde, sonst lauf ich über dich drüber!","Make yourself scarce or I'll run over you!","","","SVM_2_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:451","Willst du dich noch mal mit mir anlegen?","You looking for trouble with me again?","","","SVM_2_LookingForTroubleAgain","",""
