"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:412","Wenn du dich an meine Anweisungen hältst, wirst du in Zukunft eleganter und vor allem schneller kämpfen.","If you keep in mind what I've taught you, your fights will be more elegant and a lot faster in future.","","","TPL_1402_GorNaToth_TRAIN_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:413","Ach, und noch was: Manche Treffer richten mehr Schaden an als andere! Als Anfänger hast du nur eine geringe Chance, solche kritischen Treffer zu landen.","Oh yeah, one more thing: Some hits cause more damage than others! As a beginner, you don't stand much of a chance of making critical hits.","","","TPL_1402_GorNaToth_TRAIN_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:414","Aber je weiter du fortschreitest, desto besser wird diese Fähigkeit.","But the further you progress, the better you get.","","","TPL_1402_GorNaToth_TRAIN_11_07","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:446","Zeige mir, wie ich im Umgang mit Waffen noch besser werden kann.","Teach me how to handle one-handed weapons more skillfully.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:449","Na gut, die Grundkenntnisse hast du ja schon. Wenn du die Waffe gesenkt hältst, dann kannst du direkt mehr Wucht in deinen ersten Schlag legen.","Okay, you know the basics. Holding the weapon lower down will let you put more force into your first strike.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:450","Nutze den Schwung, weißt du noch? Gut, der nächste Schritt ist, dass du deinen Körper mehr einsetzt. Wenn du zweimal geschlagen hast, drehe dich um die eigene Achse, damit überraschst du den Gegner und bist in einer optimalen Position.","Use the swing, remember? Okay, now you need to use your body more. When you've struck twice, spin around. That'll confuse the opponent and put you in an excellent position.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:451","Dann ziehst du deine Klinge noch einmal quer von rechts nach links .","Then bring your blade across from right to left once more.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:452","Und wieder von vorne. Vergiss nicht, Übung macht den Meister. Also, geh jetzt und werde ein wahrer Meister des einhändigen Kampfes.","And back to the front. Don't forget: practice makes perfect. So, get going and become a real master of the art of one-handed fighting.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:34","Was machst du hier?","What are you doing here?","","","DIA_GorNaRan_Wache.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:44","Was machst du hier?","What are you doing here?","","","DIA_GorNaRan_Wache_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:45","Ich passe auf, das kein Sumpfhai zu nah ans Lager gerät.","I'm making sure no swampsharks come too close to the Camp.","","","DIA_GorNaRan_Wache_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:46","Wenn ich du wäre, würde ich 'nen weiten Bogen um die Viecher machen. Du hast keine Chance gegen sie.","If I were you, I'd steer clear of the beasts. You don't stand a chance against them.","","","DIA_GorNaRan_Wache_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:47","Jetzt stör' mich nicht weiter, ich muss die Augen aufhalten.","Now don't disturb me any more, I need to keep my eyes peeled.","","","DIA_GorNaRan_Wache_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:68","Wo willst DU hin, hier darf niemand durch!","Where do you think you are going? Nobody's allowed to pass here!","","","Info_TPL_1405_GorNaRan_Info_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:79","Was ist hier eigentlich los?","What's going on here anyway?","","","Info_TPL_1405_GorNaRan2.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:92","Was ist hier eigentlich los?","What's going on here anyway?","","","Info_TPL_1405_GorNaRan_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:93","Du fragst mich, was hier los ist? Wirf dich in den Staub und huldige dem Schläfer, denn just in diesem Moment erwacht er und wird alle Ungläubigen vom Antlitz dieser Welt verbannen.","You're asking me what's going on? Throw yourself into the dust and pay tribute to the Sleeper, because at this very moment he awakens to banish all infidels from this world.","","","Info_TPL_1405_GorNaRan_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:104","Wollte mich nur umsehen","Just wanted to have a look around.","","","Info_TPL_1405_GorNaRan3.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:117","Wollte mich nur umsehen.","Just wanted to have a look around.","","","Info_TPL_1405_GorNaRan_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:118","Du Wurm, du und deinesgleichen haben hier nichts zu suchen, wenn der Schläfer erwacht! Ich werde dich aus dem Weg räumen müssen.","You worm, you and your kind have no business here when the Sleeper awakes! I'll have to clear you out of the way.","","","Info_TPL_1405_GorNaRan_Info_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:131","Du kannst mich nicht aufhalten!","You can't stop me!","","","Info_TPL_1405_GorNaRan4.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:144","Du kannst mich nicht aufhalten!","You can't stop me!","","","Info_TPL_1405_GorNaRan_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:145","Wie du meinst, Junge, für den Schläfer!","Whatever you say, boy, for the Sleeper!","","","Info_TPL_1405_GorNaRan_Info_13_07","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:33","Was machst du hier?","What are you doing here?","","","Info_GorHanis_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:43","Was machst du hier?","What are you doing here?","","","Info_GorHanis_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:44","Ich? Ich kämpfe für den Ruhm des Schläfers!","Me? I'm fighting for the glory of the Sleeper!","","","Info_GorHanis_What_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:57","Du kämpfst in der Arena?","You fight in the arena?","","","Info_GorHanis_Arena.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:70","Du kämpfst in der Arena?","You fight in the arena?","","","Info_GorHanis_Arena_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:71","Ich wurde von meinen Meistern aus dem Sumpf hierher geschickt, um für den Schläfer zu kämpfen.","I was sent here from the swamp by my masters to fight for the Sleeper.","","","Info_GorHanis_Arena_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:72","Zu seiner höheren Ehre kämpfe ich hier - Auf dass alle Ungläubigen sehen, wie stark ich dank seiner Macht geworden bin!","I'll fight here for his higher glory - so all infidels can see how strong his power has made me!","","","Info_GorHanis_Arena_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:84","Was ist der Schläfer?","What is the Sleeper?","","","Info_GorHanis_Sleeper.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:97","Was ist der Schläfer?","What is the Sleeper?","","","Info_GorHanis_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:98","Bei uns im Lager findest du Priester, die dir diese Frage besser beantworten können als ich.","You will find priests who'll be able to answer that question better than I can in our camp.","","","Info_GorHanis_Sleeper_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:99","Ich will dir nur so viel sagen: Der Schläfer ist unser Erlöser, er hat uns an diesen Ort geführt, und er wird uns auch wieder hier herausholen.","I'll just tell you this much: The Sleeper is our redeemer, he has led us to this place and he'll get us out of here.","","","Info_GorHanis_Sleeper_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:100","Du meinst, ihr wartet darauf, dass euch euer Gott befreit?","You mean you're waiting for your god to liberate you?","","","Info_GorHanis_Sleeper_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:101","Ja! Und das Warten wird bald ein Ende haben. Die Vorbereitungen für eine große Anrufung laufen schon.","Yes! And the wait will soon be over. A great invocation is currently being prepared.","","","Info_GorHanis_Sleeper_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:113","Was ist das für eine große Anrufung, die ihr plant?","What kind of invocation is it you're planning?","","","Info_GorHanis_Summoning.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:126","Was ist das für eine große Anrufung, die ihr plant?","What kind of invocation is it you're planning?","","","Info_GorHanis_Summoning_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:127","Unsere Propheten sagen, die gemeinsame Anrufung des Schläfers sei der Schlüssel zur Freiheit für uns alle!","Our prophets say that the common invocation of the Sleeper is the key to freedom!","","","Info_GorHanis_Summoning_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:128","Wenn du mehr darüber erfahren willst, begib dich zu uns ins Lager.","If you want to find out more about it, just come to our camp.","","","Info_GorHanis_Summoning_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:141","Kannst du mir den Weg zu eurem Lager beschreiben?","Could you describe the way to your camp?","","","Info_GorHanis_WayToST.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:154","Kannst du mir den Weg zu eurem Lager beschreiben?","Could you describe the way to your camp?","","","Info_GorHanis_WayToST_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:155","Hier im Alten Lager sind immer einige Novizen, die Neuankömmlinge wie dich in unser Lager begleiten. Du musst sie nur ansprechen!","There are always some novices around here in the Old Camp, willing to accompany newcomers like you to our camp. You only need to speak to them!","","","Info_GorHanis_WayToST_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:167","Ich fordere dich zum Duell in der Arena!","I challenge you to a duel in the arena!","","","Info_GorHanis_Charge.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:180","Ich fordere dich zum Duell in der Arena!","I challenge you to a duel in the arena!","","","Info_GorHanis_Charge_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:181","Es dient nicht der höheren Ehre des Schläfers, wenn ich einen dahergelaufenen Bauertölpel vorm Publikum niedermetzele.","It will not serve the glory of the Sleeper if I slaughter just any bum in front of the audience.","","","Info_GorHanis_Charge_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:182","Ich werde erst gegen dich kämpfen, wenn du ein würdiger Gegner für mich bist.","I'll only fight against you when you've become a worthy opponent.","","","Info_GorHanis_Charge_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:183","Aber ich bin mir sicher, die Kämpfer aus dem Alten oder dem Neuen Lager haben nicht so einen hohen moralischen Anspruch ...","But I'm sure that the fighters from the Old or New Camp aren't all men of principle…","","","Info_GorHanis_Charge_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:196","Bin ich jetzt gut genug, um gegen dich zu kämpfen?","Am I now strong enough to fight against you?","","","Info_GorHanis_ChargeGood.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:209","Bin ich jetzt gut genug, um gegen dich zu kämpfen?","Am I now strong enough to fight against you?","","","Info_GorHanis_ChargeGood_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:210","Nein! Deine Stärke reicht noch nicht aus - du bist kein Gegner für mich!","No! Your strength is insufficient - you're no opponent for me!","","","Info_GorHanis_ChargeGood_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:33","Hi! Wohin soll's denn gehen?","Hi! Where are you off to?","","","DIA_GorNaDrak_Greet.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:43","Hi! Wohin soll's denn gehen?","Hi! Where are you off to?","","","DIA_GorNaDrak_Greet_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:44","Wir bringen das Sekret der Minecrawler, das unsere Brüder in der Alten Mine gewinnen, zu Cor Kalom.","We take the minecrawler secretion from our brothers in the Old Mine to Cor Kalom.","","","DIA_GorNaDrak_Greet_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:45","Einmal täglich gehen wir zur Alten Mine, um es abzuholen.","We go to the Old Mine every day to collect it.","","","DIA_GorNaDrak_Greet_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:57","Was ist das für ein Sekret?","What kind of secretion is it?","","","DIA_GorNaDrak_WasSekret.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:70","Was ist das für ein Sekret?","What kind of secretion is it?","","","DIA_GorNaDrak_WasSekret_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:71","Wir gewinnen es aus den Zangen der Minecrawler. Wenn man weiß wie, kann man sie herausnehmen, ohne dass das Sekret verloren geht.","We obtain it from the mandibles of the minecrawlers. If you know how to do it, you can take them out without losing the secretion.","","","DIA_GorNaDrak_WasSekret_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:83","Kannst du mir sagen, wie ich an das Sekret eines Minecrawlers herankomme?","Can you tell me how to get the secretion of a minecrawler?","","","DIA_GorNaDrak_TeachMandibles.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:96","Kannst du mir sagen, wie ich an das Sekret eines Minecrawlers herankomme?","Can you tell me how to get the secretion of a minecrawler?","","","DIA_GorNaDrak_TeachMandibles_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:97","Klar, nachdem du das Vieh getötet hast, packst du es an den Beißzangen und reißt sie gerade heraus. Dann kommt die Sekretdrüse mit raus, ohne zu zerreißen.","Of course. After you've killed the beast, you get hold of the mandibles and pull them straight out. This way you'll get the secretion gland without destroying it.","","","DIA_GorNaDrak_TeachMandibles_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:114","Wofür braucht Cor Kalom das Sekret?","What does Cor Kalom need the secretion for?","","","DIA_GorNaDrak_WhatFor.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:127","Wofür braucht Cor Kalom das Sekret?","What does Cor Kalom need the secretion for?","","","DIA_GorNaDrak_WhatFor_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:128","Soweit ich weiß, gewinnt er daraus ein Elixier, das die magische Kraft eines Novizen steigert.","As far as I know, he makes a potion with it which increases the magic powers of a novice.","","","DIA_GorNaDrak_WhatFor_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:129","Seit wir uns auf die große Anrufung vorbereiten, kann er gar nicht genug von dem Zeug bekommen.","Since we are preparing for the great invocation, he can't get enough of the stuff.","","","DIA_GorNaDrak_WhatFor_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:130","Mit Hilfe des Elixiers will er die Novizen auf den großen Tag vorbereiten.","With the aid of the potion, he'll prepare the novices for the great day.","","","DIA_GorNaDrak_WhatFor_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:143","Habt ihr schon genug Elixier für die große Anrufung des Schläfers?","Have you enough of the potion for the great invocation of the Sleeper?","","","DIA_GorNaDrak_Permanent.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:156","Habt ihr schon genug Elixier für die große Anrufung des Schläfers?","Have you enough of the potion for the great invocation of the Sleeper?","","","DIA_GorNaDrak_Permanent_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:157","Nein - Wir müssen noch 'ne Menge sammeln - in der Alten Mine sind unsere Minecrawler-Jagdtrupps Tag und Nacht im Einsatz.","No - We still have to collect much more - our minecrawler hunting units are in action day and night.","","","DIA_GorNaDrak_Permanent_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:17","Verschwinde, du bist hier nicht erwünscht.","Get lost, you aren't wanted here.","","","Info_TPL_1455_GorBoba_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:25","Willst DU mich aufhalten?","And YOU are gonna stop me?","","","Info_TPL_1455_GorBoba1.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:38","Willst DU mich aufhalten?","And YOU are gonna stop me?","","","Info_TPL_1455_GorBoba1_15_01","",""
