"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:270","Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","I'm not taking you across this bridge, I don't want to commit suicide.","","","Nov_1300_Talas_BACKAGAIN_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:271","Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","You must be mad to go in there, even Baal Lukor and his templars didn't get out again.","","","Nov_1300_Talas_BACKAGAIN_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:272","Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","We'll see what happens. Go back to the Camp, I'll be there later.","","","Nov_1300_Talas_BACKAGAIN_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:33","Was macht ihr hier?","What are you doing here?","","","DIA_Viran_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:43","Was macht ihr hier?","What are you doing here?","","","DIA_Viran_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:44","Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","We're picking the swampweed to be processed by our brothers, so it can be smoked later on.","","","DIA_Viran_What_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:45","Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","It's quite dangerous to pick it in the swamp, but the stuff only grows here. Actually, that's a good thing.","","","DIA_Viran_What_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:46","Warum?","Why?","","","DIA_Viran_What_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47","Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","Because then the other two camps won't get it. We're the only ones in the colony who are able to pick swampweed.","","","DIA_Viran_What_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48","In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.","We can trade it with the other two camps - and WE can set the price.","","","DIA_Viran_What_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:60","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Baal Orun sent me. I'm to take the whole harvest to Kalom.","","","DIA_Viran_FetchWeed.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:73","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Baal Orun sent me. I'm to take the whole harvest to Kalom.","","","DIA_Viran_FetchWeed_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:74","So einfach stellst du dir das vor, was?","You think it's that easy, do you?","","","DIA_Viran_FetchWeed_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:75","Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.","Anybody could turn up like that. 'Baal Orun sent me' - and whoosh - the whole lot of the weeds were gone.","","","DIA_Viran_FetchWeed_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:78","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Go see him and ask him if you don't believe me!","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_GotoHim","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79","Baal Orun schickt mich aber wirklich!","But Baal Orun really has sent me!","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_Really","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84","Baal Orun schickt mich aber wirklich!","But Baal Orun really has sent me!","","","DIA_Viran_FetchWeed_Really_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85","Natürlich.","Sure.","","","DIA_Viran_FetchWeed_Really_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Go see him and ask him if you don't believe me!","","","DIA_Viran_FetchWeed_GotoHim_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91","Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","I have a better idea. You prove your loyalty by doing a little job for us!","","","DIA_Viran_FetchWeed_GotoHim_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:106","Und was soll ich machen?","And what do you want me to do?","","","DIA_Viran_Bloodflies.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:119","Und was soll ich machen?","And what do you want me to do?","","","DIA_Viran_Bloodflies_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:120","Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","It's really nothing. Work in the swamp, it's a bit risky, and then there's those damn bloodflies.","","","DIA_Viran_Bloodflies_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:121","Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?","Work would be much easier without them! Do you follow?","","","DIA_Viran_Bloodflies_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:139","Ich seh weit und breit keine Blutfliegen mehr.","I don't see any more bloodflies anywhere.","","","DIA_Viran_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:152","Ich seh' weit und breit keine Blutfliegen mehr.","I don't see any more bloodflies anywhere.","","","DIA_Viran_Running_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:157","Da sind aber noch Viecher innerhalb von zwanzig Schritt!","But there are some more bloodflies within twenty paces!","","False","DIA_Viran_Running_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:158","So leicht kommst du mir nicht davon!","You won't get off that easily!","","","DIA_Viran_Running_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:162","Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!","No more bloodflies to be seen. That was a good job you did!","","False","DIA_Viran_Running_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:163","Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","Someone who works like that is either on our side or a complete idiot!","","","DIA_Viran_Running_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:164","Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","An idiot would be too stupid to fool me, right?","","","DIA_Viran_Running_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:165","Hier, nimm die Ernte und bring sie zu Cor Kalom.","Here, take the harvest and take it to Cor Kalom.","","","DIA_Viran_Running_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166","Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","If he complains and says it's not enough, tell him to move his butt here himself, to give him an idea of how much hard work it is.","","","DIA_Viran_Running_07_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:198","Wie steht's mit der Sammelei?","How's the picking going?","","","DIA_Viran_Perm.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:211","Wie steht's mit der Sammelei?","How's the picking going?","","","DIA_Viran_Perm_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:212","Ja, ja, verarsch mich ruhig. Ich bin mir sicher, du bekommst bessere Aufgaben von den Gurus.","Yeah, yeah, just take make fun of me. I'm sure you're getting better jobs from the Gurus.","","","DIA_Viran_Perm_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:213","Na, immerhin muss ich mich nicht selbst bücken. Das übernimmt das Fußvolk - hee, hee, hee.","Well, at least I don't need to do the dirty work myself. The 'infantry' do that - he, he, he.","","","DIA_Viran_Perm_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:225","Ich soll nochmal alles Kraut zu Cor Kalom bringen.","I'm to take all the weeds to Cor Kalom again.","","","DIA_Viran_RipOff.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:238","Ich soll noch mal alles Kraut zu Cor Kalom bringen.","I'm to take all the weeds to Cor Kalom again.","","","DIA_Viran_RipOff_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:239","Schon wieder?","Again?","","","DIA_Viran_RipOff_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:240","Jetzt erzähl mir bloß nicht, ich soll alle Sumpfhaie für dich umbringen - ich hab' wenig Zeit.","Now you're not going to tell me to kill all the swampsharks for you, are you? I really don't have that much time.","","","DIA_Viran_RipOff_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:241","Ist ja schon gut! Hier, nimm das verdammte Kraut!","Okay okay! Here, take the bloody weeds!","","","DIA_Viran_RipOff_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:33","Hi! Ich bin neu hier.","Hi! I'm new here.","","","DIA_Nyras_Hallo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:46","Hi! Ich bin neu hier.","Hi! I'm new here.","","","DIA_Nyras_Hallo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:47","Der Schläfer sei mit dir, Fremder!","The Sleeper be with you, stranger!","","","DIA_Nyras_Hallo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:59","Was kannst du mir über diesen Ort sagen?","What can you tell me about this place?","","","DIA_Nyras_Ort.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:73","Was kannst du mir über diesen Ort sagen?","What can you tell me about this place?","","","DIA_Nyras_Ort_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:74","Nun - die Gurus sind die wichtigsten Leute hier. Sie verbreiten die Lehre des Schläfers, und teilen den Novizen die Visionen unseres Meisters mit.","Well - the Gurus are the most important people here. They spread the word of the Sleeper and pass our master's visions on to the novices.","","","DIA_Nyras_Ort_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:75","Er selbst ist natürlich viel zu erschöpft, um immer zu allen zu reden.","Of course he's too tired to talk to everybody himself.","","","DIA_Nyras_Ort_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:76","Aber an manchen Tagen spricht er auf dem Tempelplatz zu uns und offenbart uns die heiligen Worte des Schläfers.","But on some days he speaks to us in the temple courtyard and reveals the holy words of the Sleeper.","","","DIA_Nyras_Ort_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:79","Berichte mir von den heiligen Worten des großen Schläfers. ","Tell me about the holy words of the great Sleeper.","","","DIA_Nyras_Ort.DIA_Nyras_Ort_Holy","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:80","Und was sagt er so?","And what does he say then?","","","DIA_Nyras_Ort.DIA_Nyras_Ort_Casual","Info_AddChoice",""
