"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:130","Nutze den Schwung, weißt du noch? Gut, der nächste Schritt ist, dass du deinen Körper mehr einsetzt. Wenn du zweimal geschlagen hast, drehe dich um die eigene Achse, damit überrascht du den Gegner und bist in einer optimalen Position.","Use the swing, remember? Now you need to use your body more. When you've struck twice, spin around. That'll confuse the opponent and put you in an excellent position.","","","SLD_709_Cord_TRAINAGAIN_Info_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:131","Dann ziehst du deine Klinge noch einmal quer von rechts nach links.","Then bring your blade across from right to left once more.","","","SLD_709_Cord_TRAINAGAIN_Info_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_SLD_709_Cord.d:133","Und wieder von vorne. Vergiss nicht, Übung macht den Meister. Also, geh jetzt und werde ein wahrer Meister des einhändigen Kampfes.","And back to the front. Don't forget: practice makes perfect. So, get going and become a real master of the art of one-handed fighting.","","","SLD_709_Cord_TRAINAGAIN_Info_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:33","Du bist der Chef der Söldner, richtig?","You're the boss of the mercenaries, aren't you?","","","Sld_700_Lee_Greet.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:43","Du bist der Chef der Söldner, richtig?","You're the boss of the mercenaries, aren't you?","","","DIA_Lee_Greet_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:44","Das ist richtig, mein Junge!","That's right, boy!","","","DIA_Lee_Greet_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:56","Was sind die Aufgaben eines Söldners der Magier?","Which tasks do the mages' mercenaries have?","","","Sld_700_Lee_Define.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:69","Was sind die Aufgaben eines Söldners der Magier?","Which tasks do the mages' mercenaries have?","","","DIA_Lee_Define_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:70","Ganz einfach: Beschütze das Erz - beschütze die Magier.","Very simple: Protect the ore - protect the mages.","","","DIA_Lee_Define_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:71","Manchmal haben die Magier aber auch eine besondere Aufgabe für einen von uns.","Sometimes the mages have a special task for one of us.","","","DIA_Lee_Define_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:83","Ich will bei euch mitmachen!","I'd like to join you!","","","Sld_700_Lee_Mitmachen.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:98","Ich will bei euch mitmachen!","I'd like to join you!","","","DIA_Lee_Mitmachen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:99","Du hast Nerven! Denkst du, ich nehme direkt jeden, der hier reinkommt?","You have a nerve! D'you honestly think I'll just take anybody who walks in here?","","","DIA_Lee_Mitmachen_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:100","Erst wenn du einige Zeit hier im Lager bist, kannst du einer von uns werden. Ich werde dich beobachten!","You can only become one of us after you spent a certain time in the Camp. I'll observe you!","","","DIA_Lee_Mitmachen_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:115","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","I'd like to become a mercenary of the mages - am I ready yet?","","","Sld_700_Lee_NowReady.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:129","Ich will ein Söldner der Magier werden - bin ich jetzt soweit?","I'd like to become a mercenary of the mages - am I ready yet?","","","DIA_Lee_NowReady_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:133","Deine Taten für die Bruderschaft in der Alten Mine haben gezeigt, das du einiges drauf hast.","Your deeds for the people in the Old Mine have demonstrated that you're quite a good man.","","","Sld_700_Lee_BECOMESLD_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:134","Ich wäre bereit, dich in die Reihen der Söldner aufzunehmen.","I'd be willing to let you join the mercenaries.","","","Sld_700_Lee_BECOMESLD_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:138","Aber du bist noch nicht bereit für die Söldner. Sammle erst noch mehr Erfahrung, dann bist du dabei.","But you're not ready for the mercenaries yet. Just collect some more experience and you'll be there.","","","Sld_700_Lee_BECOMESLD_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:144","Ich gebe dir eine Chance. Wie siehts aus?","I'll give you a chance. How about it?","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:152","Dir fehlt es noch an Erfahrung. Du mußt deine Fähigkeiten noch steigern.","You still don't have enough experience. You need to improve your abilities.","","","DIA_Lee_NowReady_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:157","Ich gebe dir eine Chance. Wie siehts aus?","I'll give you a chance. How about it?","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:172","Ich will Söldner werden","I want to become a mercenary.","","","Sld_700_Lee_BECOMESLDNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:186","Ich will Söldner werden.","I want to become a mercenary.","","","Sld_700_Lee_BECOMESLDNOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:187","Eine gute Entscheidung. Du wirst sie nicht bereuen.","A good decision. You won't regret it.","","","Sld_700_Lee_BECOMESLDNOW_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:188","Sag mir eins, warum? Warum hast du dich uns angeschlossen und nicht dem Alten Lager oder der Bruderschaft?","Tell me something: Why? Why have you joined us and not the Old Camp or the Brotherhood?","","","Sld_700_Lee_BECOMESLDNOW_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:194","Die anderen Lager sind es nicht wert","The other camps aren't worth the bother.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_NOOTHER","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:195","Ich wollte von Anfang an die Freiheit","I wanted freedom from the very beginning.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_FREEDOM","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:196","Es hat sich einfach so ergeben","It just sort of happened that way.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:201","Die anderen Lager sind es nicht wert.","The other camps aren't worth the bother.","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:202","Das einzige, was hier drin etwas wert ist, ist die Hoffnung auf Freiheit. Willkommen, SÖLDNER!","The only thing that's worth anything in here is the hope of freedom. Welcome, MERCENARY!","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:213","Ich wollte von Anfang an die Freiheit.","I wanted freedom from the very beginning.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:214","Wir werden uns unsere Freiheit zurückholen. Willkommen, SÖLDNER.","We'll get our freedom back. Welcome, MERCENARY.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:225","Es hat sich einfach so ergeben.","It just sort of happened that way.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:226","Hauptsache, es ergibt sich nicht, dass uns die Barriere für immer hier drin gefangen hält. Willkommen, SÖLDNER.","I only hope it doesn't just sort of happen that we stay trapped in here forever. Welcome, MERCENARY.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:265","Einst führte ich ein anderes Leben.","There was a time when I led a very different life.","","","Sld_700_Lee_DAMNPAST_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:266","Ich zählte zu den besten Generälen dieses Landes.","I was one of the best generals of this country.","","","Sld_700_Lee_DAMNPAST_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:267","Ich habe mein ganzes Leben lang für dieses Land gekämpft.","I've spent my whole life fighting for my country.","","","Sld_700_Lee_DAMNPAST_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:268","Den Adeligen war ich ein Dorn im Auge, denn der König hörte auf meinen Rat. Und sie sahen ihre schmutzigen Geschäfte in Gefahr.","But the nobles didn't like me, because the King listened to my advice. And they knew I posed a threat to their dirty business.","","","Sld_700_Lee_DAMNPAST_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:269","Ich habe nicht mit ihrer Hinterhältigkeit gerechnet. Sie haben des Königs Frau benutzt, um mich zu kriegen.","I hadn't counted on their insidiousness. They used the King's wife to get me.","","","Sld_700_Lee_DAMNPAST_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:270","Der sinnlose Mord an ihr wurde mir angehängt. König Rhobar blieb keine Wahl.","I was blamed for her pointless murder. King Rhobar had no other choice.","","","Sld_700_Lee_DAMNPAST_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:271","Meine Verdienste um das Land retteten mich vor dem Strick. Aber sie haben mir meine Freiheit genommen.","The services I had rendered my country saved me from the gallows. But they robbed me of my freedom.","","","Sld_700_Lee_DAMNPAST_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:272","Eines Tages werde ich wieder frei sein. Dann werde ich zurückkehren und ich werde Rache nehmen.","One day I'll be free again. Then I shall return and take revenge.","","","Sld_700_Lee_DAMNPAST_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:276","Ich werde mich rächen.","I shall have my revenge.","","","Sld_700_Lee_DAMNPAST_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:296","Was sagst du zu der Sache mit der Mine?","What do you think about the mine?","","","Sld_700_Lee_FMTaken.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:309","Was sagst du zu der Sache mit der Mine?","What do you think about the mine?","","","DIA_Lee_FMTaken_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:313","Sie sind zu weit gegangen, dafür werden sie büßen.","They've gone too far, they'll be sorry for it.","","","DIA_Lee_FMTaken_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:317","Die Bedrohung dürfte beendet sein!","They shouldn't be a threat anymore!","","","Info_Lee_now_freeminefree_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:318","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","You've done much for our camp. I can make good use of men like you.","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:320","Einen Moment noch!","One moment!","","","Info_CorAngar_TELEPORT_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:322","Ich danke dir!","Thank you!","","","Info_CorAngar_TELEPORT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:323","Wir sehen uns.","See ya.","","","Info_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:342","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","The Old Camp has banned me, I'd like to join you!","","","Sld_700_Lee_CHANGESIDE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:355","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","The Old Camp has banned me, I'd like to join you!","","","Sld_700_Lee_CHANGESIDE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:356","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","You've done much for our camp. I can make good use of men like you.","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:357","Machen wir es kurz. Willkommen im Neuen Lager, SÖLDNER!","Let's keep it short. Welcome to the New Camp, MERCENARY!","","","Sld_700_Lee_CHANGESIDE_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:358","Hier ist eine von unseren Rüstungen. Gut, dass du bei uns bist.","Here take some armor. Good that you're here with us.","","","Sld_700_Lee_CHANGESIDE_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:387","Ich brauche eine bessere Rüstung","I need a better armor.","","","Sld_700_Lee_ARMOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:400","Ich brauche eine bessere Rüstung.","I need a better armor.","","","Sld_700_Lee_ARMOR_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:401","Die Rüstungen musst du dir erst verdienen. Außerdem sind sie nicht ganz billig.","You'll first have to earn your armor. Apart from that they don't come cheap.","","","Sld_700_Lee_ARMOR_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:416","Ich möchte die mittelschwere Rüstung haben.","I'd like to have the medium armor.","","","Sld_700_Lee_ARMOR_M_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:419","Du bist noch nicht so weit, eine bessere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","You're not experienced enough to wear better armor. Come back as soon as you've gained more experience.","","","Sld_700_Lee_ARMOR_M_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:423","Ohne Erz gibt es auch keine Rüstung.","Without ore you won't get any armor either.","","","Sld_700_Lee_ARMOR_M_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:427","Diese Rüstung ist ein ordentliches Stück Arbeit. Sie wird deinen Körper gut schützen.","This armor is a good piece of work. It'll protect your body well.","","","Sld_700_Lee_ARMOR_M_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:439","Gib mir die schwere Rüstung.","Give me the heavy armor.","","","Sld_700_Lee_ARMOR_H_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:442","Du bist noch nicht so weit, die schwere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","You're not experienced enough to wear the heavy armor. Come back as soon as you've gained more experience.","","","Sld_700_Lee_ARMOR_H_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:446","Ohne Erz gibt es auch keine Rüstung.","Without ore you won't get armor either.","","","Sld_700_Lee_ARMOR_H_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:450","Diese Rüstung ist das Beste, was du in der Barriere bekommen kannst. Und, glaub mir, sie ist das Erz wert.","This armor is the best piece you'll ever get inside the Barrier. And believe me, it's worth the ore.","","","Sld_700_Lee_ARMOR_H_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:472","Kannst du mir was beibringen?","Can you teach me something?","","","Sld_700_Lee_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:485","Kannst du mir was beibringen?","Can you teach me something?","","","Sld_700_Lee_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:486","Ich kann dir helfen, stärker und geschickter zu werden.","I can help you to get stronger and more dexterous.","","","Sld_700_Lee_Teach_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:571","Ich möchte den Umgang mit Zweihändern lernen.","I want to learn how to handle a two-handed sword.","","","Sld_700_Lee_ZWEIHAND1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:575","Nun, dann gehen wir zuerst die Grundbegriffe durch.","Okay, let's go through the basics first.","","","Sld_700_Lee_ZWEIHAND1_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:576","Halte das Schwert waagerecht. Um den Gegner mit einer großen Waffe anzugreifen, brauchst du viel Schwung.","Hold the sword in a horizontal position. You'll need a great swing to attack your opponent with such a heavy weapon.","","","Sld_700_Lee_ZWEIHAND1_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:577","Hole mit der Waffe aus und schlage am besten direkt von oben. Meistens reicht das aus, um den Gegner zu Boden zu strecken.","Raise your arm and swing it straight down. That's usually enough to knock the opponent down.","","","Sld_700_Lee_ZWEIHAND1_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:578","Nutze den Schwung, wenn die Waffe unten ist, um direkt wieder nach oben zu schlagen.","Use the momentum of the weapon to bring it straight back up again.","","","Sld_700_Lee_ZWEIHAND1_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:579","Seitliche Schläge lassen sich ausgezeichnet mit einem Zweihänder koordinieren. Damit hältst du dir die Gegner vom Hals.","Two-handed swords are ideal for coordinating side hits to keep the opponents at a distance.","","","Sld_700_Lee_ZWEIHAND1_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:580","Das sollte erst einmal reichen. Übe das!","That should do to begin with. Have a practice.","","","Sld_700_Lee_ZWEIHAND1_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:613","Ich möchte mehr über den zweihändigen Kampf lernen.","I want to learn more about fighting with a two-handed sword.","","","Sld_700_Lee_ZWEIHAND2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:617","Ändere zunächst deine Grundhaltung. Halte das Schwert aufrecht, fasse den Griff mit beiden Händen und halte es seitlich am Körper.","First of all, you need to change your basic stance. Hold the sword vertically, grasp the hilt firmly in both hands and hold it at the side of your body.","","","Sld_700_Lee_ZWEIHAND2_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:618","Schlage schnell von oben und lass die Klinge über deine Schulter gleiten. Nun hast du die Möglichkeit, einen schnellen Schlag nach rechts zu machen.","Bring it down quickly and swing the blade over your shoulder. Now's your chance to do a quick slash to your right.","","","Sld_700_Lee_ZWEIHAND2_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:619","Damit bietest du dem Gegner keine Chance, an dich ranzukommen.","Your opponent won't stand a chance of coming at you.","","","Sld_700_Lee_ZWEIHAND2_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:620","Sonst schlage wieder von links oben nach vorne, um so den Gegner zurückzutreiben.","Or bring the sword down from the top left in a forward thrust to drive your opponent back.","","","Sld_700_Lee_ZWEIHAND2_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:621","Eine schnelle Körperdrehung verleiht deinem nächsten Schlag die nötige Wucht, um den Gegner zu Boden zu zwingen.","Spin round to give your next blow the necessary momentum to strike your opponent down.","","","Sld_700_Lee_ZWEIHAND2_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:622","Falls das nicht ausreichen sollte, dann nutze den übrigen Schwung, um die Klinge noch einmal tanzen zu lassen.","If it isn't enough, use your remaining swing to wield the sword again.","","","Sld_700_Lee_ZWEIHAND2_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:623","Geh nach deinem Angriff in den Block und suche eine Lücke, damit du erneut zuschlagen kannst.","When you've finished your attack, block your opponent and wait for an opening to strike again.","","","Sld_700_Lee_ZWEIHAND2_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:624","Abwechslung in den Kampfbewegungen und Positionswechsel sind der Schlüssel zum Sieg.","The key to success is varying your stances and changing positions.","","","Sld_700_Lee_ZWEIHAND2_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_701_Orik.d:11","ENDE","END","","","Sld_701_Orik_Exit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:46","Du weißt, wo du hier hinkommst?","D'you know where you're heading?","","","DIA_Sld_702_First_04_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:47","Wohin?","Where?","","","DIA_Sld_702_First_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:48","Hier geht es zu Lee, unserem Anführer.","You're heading straight for Lee, our leader.","","","DIA_Sld_702_First_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:61","Was muss ich machen, damit du mich zu Lee läßt?","What do I need to do to make you let me see Lee?","","","DIA_Sld_702_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:71","Was muss ich machen, damit du mich zu Lee läßt?","What do I need to do to make you let me see Lee?","","","DIA_Sld_702_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:72","Gar nichts!","Nothing!","","","DIA_Sld_702_PERM_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:73","Das hier ist nicht das alte Lager und Lee ist nicht Gomez!","This isn't the Old Camp, and Lee isn't Gomez!","","","DIA_Sld_702_PERM_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:74","Er braucht keine Armee von Schergen, hinter denen er sich verstecken kann. Er kann sich selber verteidigen.","He doesn't need an army of henchmen to hide behind. He can defend himself.","","","DIA_Sld_702_PERM_04_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:75","WIR sind nur hier, falls er uns braucht.","WE are only here in case he needs us.","","","DIA_Sld_702_PERM_04_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:44","HALT! Niemand darf ohne Parole passieren!","STOP! Nobody may pass without the password!","","","Info_SLD_723_FirstWarn_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:52","Cronos hat mir die Erlaubnis gegeben!","Cronos has given me permission!","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_CRONOS","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:53","Keine Ahnung, hab' sie vergessen!","No idea, I've forgotten it!","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FORGOT","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:54","Die Parole lautet TERIANTROCH","The password is TERIANTROCH.","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FALSE2","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:55","Die Parole lautet TETRIANDOCH","The password is TETRIANDOCH.","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_TRUE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:56","Die Parole lautet TETRIDANOCH","The password is TETRIDANOCH.","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_FALSE1","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:66","Cronos hat mir die Erlaubnis gegeben!","Cronos has given me permission!","","","Info_SLD_723_Parole_CRONOS_15_01","",""
