"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","(befiehlt) Schweig!","(commands) Keep silent!","","False","INTRO_CONDEMNATION_10_09","",""
"","Gut! Hinein mit ihm!","Right! Send him in!","","False","INTRO_CONDEMNATION_10_10","",""
"","(langgezogener Schrei) Uaaaaaaargh!","(long scream) Uaaaaaaargh!","","False","INTRO_CONDEMNATION_15_11","",""
"","Willkommen in der Kolonie, Baby!","Welcome to the Colony!","","False","INTRO_WELCOME_06_00","",""
"","(ruft) Das reicht! Lasst ihn in Ruhe!","(calls) That's enough! Leave him alone!","","False","INTRO_WELCOME_11_00","",""
"","Macht, dass ihr wegkommt!","And now scram!","","False","INTRO_WELCOME_11_01","",""
"","Steh auf!","Get up!","","False","INTRO_WELCOME_11_02","",""
"","Steh auf!","Get up!","","False","INTRO_WELCOME_11_03","",""
"","Die lange Zeit des Wartens ist nun endlich vorbei.","The long time of waiting is now over!","","False","FINALPRAYER_SPEECH_12_00","",""
"","Durch seine unermessliche Macht hat uns der Schläfer an diesen Ort geführt, um sein Erwachen zu bezeugen.","Through his immeasurable powers, the Sleeper has lead us to this place so we can witness his awakening.","","False","FINALPRAYER_SPEECH_12_01","",""
"","Das Artefakt, das er uns in einer Vision zeigte, wird unsere geistige Kraft bündeln.","The artifact he showed us in a vision will focus our spiritual powers.","","False","FINALPRAYER_SPEECH_12_02","",""
"","Ihr habt euch lange auf diesen Moment vorbereitet.","","","False","FINALPRAYER_SPEECH_12_03","",""
"","Vereinigt eure Gedanken, auf dass der Schläfer uns erhört. Denn sein Weg ist der Weg der Freiheit. Und wir - sind seine Auserwählten.","Unite your thoughts, so the Sleeper will hear our prayers. For his is the path that leads to freedom. And we are his chosen people.","","False","FINALPRAYER_SPEECH_12_04","",""
"","Der Schläfer erwache!","May the Sleeper awaken!","","False","FINALPRAYER_SPEECH_12_05","",""
"","Aaaargh!","Aaaargh!","","False","FINALPRAYER_SPEECH_12_06","",""
"","Meister, was ist passiert?","Master, what has happened?","","False","FINALPRAYER_SPEECH_08_07","",""
"","Ja, Meister, was ist geschehen? Was hast du gesehen? War DAS der Weg in die Freiheit?","Yes Master, what has happened? What have you seen? Was it the path to freedom?","","False","FINALPRAYER_SPEECH_10_08","",""
"","Genau! Er wollte uns den Weg in die Freiheit zeigen!","He wanted to show us the way to freedom!","","False","FINALPRAYER_SPEECH_03_09","",""
"","Ja, was ist damit?","Yes, what about it?","","False","FINALPRAYER_SPEECH_02_10","",""
"","Ruhe!","Silence!","","False","FINALPRAYER_SPEECH_08_11","",""
"","Klar ist, der Weg in die Freiheit führt über die Orks! Der Schläfer hat uns einen Ort gezeigt und den müssen wir finden!","It is obvious, the path to freedom leads through the orcs! The Sleeper has shown us a place, we must find it!","","False","FINALPRAYER_SPEECH_08_12","",""
"","Nicht weit von hier ist der Eingang zu einer Orkhöhle. Dort fangen wir an zu suchen. Der Schläfer ist mit uns!","Not far from here there is an entry to an orc cave. We'll start searching there. The Sleeper will be with us!","","False","FINALPRAYER_SPEECH_08_13","",""
"","Was soll das heißen? Sollen wir gegen diese Monster kämpfen?","What does that mean? Shall we fight these monsters?","","False","FINALPRAYER_SPEECH_02_14","",""
"","Euch hat der Schläfer nicht zum Kämpfen berufen. Ich wurde mit dem Templer gehen. Ihr Novizen könnt für uns beten.","I'll go with the templars. You novices shall pray for us.","","False","FINALPRAYER_SPEECH_08_15","",""
"","Jeder Mann der eine Waffe führen kann soll mir folgen.","","","False","FINALPRAYER_SPEECH_08_16","",""
"","Mmpf.","","","False","FINALPRAYER_SPEECH_10_17","",""
"","Nachdem der Schläfer wieder in seine Dimension verbannt wurde, begab ich mich zurück ans Tageslicht. Die magische Barriere war gefallen. Doch für mich fing das Abenteuer damit erst an.","When the Sleeper was banished into his own dimension, I returned to daylight. The magic barrier had fallen. But for me, the adventure had only just begun.","","False","OUTRO_PLAYER_CLIFFHANGER_15_00","",""
"","Aber das ist eine andere Geschichte.","","","False","OUTRO_PLAYER_CLIFFHANGER_15_01","",""
