"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:137","Y'Berion gibt sich nicht mit Burschen wie dir ab.","Y'Berion doesn't waste his time on guys like you.","","","DIA_Gomez_Hello_Kontakte_YBerion_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:138","Dass du lügst, zeigt mir, dass du mich für dumm hältst.","Your lies tell me you think I am an idiot.","","","DIA_Gomez_Hello_Kontakte_YBerion_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:139","Dass du mich für DUMM hältst, enttäuscht mich.","I'm disappointed to see you think I'm STUPID.","","","DIA_Gomez_Hello_Kontakte_YBerion_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:140","Ich hasse es, enttäuscht zu werden.","I hate being disappointed.","","","DIA_Gomez_Hello_Kontakte_YBerion_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:149","Zu Cor Kalom.","Cor Kalom.","","","DIA_Gomez_Hello_Kontakte_Kalom_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:150","Und?","And?","","","DIA_Gomez_Hello_Kontakte_Kalom_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:156","Zu einigen Baals aus dem Lager der Bruderschaft.","A few of the Baals in the Brotherhood's camp.","","","DIA_Gomez_Hello_Kontakte_Baals_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:157","Und?","And?","","","DIA_Gomez_Hello_Kontakte_Baals_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:177","Zu Lares.","Lares.","","","DIA_Gomez_Hello_Kontakte_Lares_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:178","Und?","And?","","","DIA_Gomez_Hello_Kontakte_Lares_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:184","Zu einigen Hehlern im Neuen Lager.","A couple of the fences in the New Camp.","","","DIA_Gomez_Hello_Kontakte_NLHehler_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:185","Und?","And?","","","DIA_Gomez_Hello_Kontakte_NLHehler_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:191","Das waren alle wichtigen.","Those were the important ones.","","","DIA_Gomez_Hello_Kontakte_ThatsAll_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:194","Beachtlich - für einen Neuling wie dich ...","Not bad - for a beginner...","","","DIA_Gomez_Hello_Kontakte_ThatsAll_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:195","Du sollst deine Chance kriegen.","You shall have your chance.","","","DIA_Gomez_Hello_Kontakte_ThatsAll_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:200","DAMIT willst du mich beeindrucken? Im Lager gibt es BUDDLER, die bessere Beziehungen haben!","You expect THAT to impress me? We have DIGGERS with better connections!","","","DIA_Gomez_Hello_Kontakte_ThatsAll_INSUFF_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:214","Heißt das, ich bin dabei?","Does that mean I'm in?","","","DIA_Gomez_Dabei.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:228","Heißt das, ich bin dabei?","Does that mean I'm in?","","","DIA_Gomez_Dabei_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:229","Genau das heißt es. Du bist jetzt einer von uns, Kleiner.","You bet it does. You're one of us now, kid.","","","DIA_Gomez_Dabei_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:230","Alles Weitere wird dir Raven erzählen.","Raven'll fill you in on everything.","","","DIA_Gomez_Dabei_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:260","Ich wollte mal einen Zwischenbericht abgeben.","I just thought I'd report in.","","","DIA_Gomez_NurSo.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:273","Ich wollte mal einen Zwischenbericht abgeben.","I just thought I'd report in.","","","DIA_Gomez_NurSo_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:274","Dann geh zu Raven. Und sprich mich nie wieder an, ohne dass du dazu aufgefordert worden bist!","Then go and see Raven. And never speak to me again unless you're told to!","","","DIA_Gomez_NurSo_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:304","Wie bist du denn hier rein gekommen?","How did you get in here?","","","DIA_EBR_100_Gomez_Wait4SC_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:305","Moment! Bist du nicht diese Pestzecke gewesen, die unsere Leute in der Freien Mine kalt gemacht hat?","Hang on! Aren't you the one that fought our men in the Free Mine?","","","DIA_EBR_100_Gomez_Wait4SC_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:306","Deine Leute hatten kein Recht, dort einzufallen. Ich habe diesen Anflug von Größenwahnsinn nur wieder korrigiert!","Your men had no right to invade it. I just corrected their attack of megalomania!","","","DIA_EBR_100_Gomez_Wait4SC_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:307","Du hast Mut, so mit mir - GOMEZ - zu sprechen, aber es war ziemlich dumm von dir, hier einfach aufzutauchen.","Talking to me, GOMEZ, in that way shows some courage. But it was foolish of you to turn up here like that.","","","DIA_EBR_100_Gomez_Wait4SC_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_100_Gomez.d:308","Ich werde persönlich sicherstellen, dass du mir nie wieder in die Suppe spucken wirst.","I will personally take care that you never get in my way again.","","","DIA_EBR_100_Gomez_Wait4SC_11_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:33","Wer bist du?","Who are you?","","","DIA_SCAR_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:43","Wer bist du?","Who are you?","","","DIA_SCAR_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:44","Sie nennen mich Scar.","They call me Scar.","","","DIA_SCAR_Hello_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:56","Was ist deine Aufgabe hier?","What's your job?","","","DIA_SCAR_What.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:69","Was ist deine Aufgabe hier?","What's your job?","","","DIA_SCAR_What_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:70","Ich und Arto passen auf, dass Gomez niemand zu nahe kommt, der hier nicht eingeladen wurde,","Me and Arto make sure nobody gets to see Gomez unless they're invited.","","","DIA_SCAR_What_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:71","Außerdem kümmere ich mich darum, dass die Frauen hier nicht zu kurz kommen .","And I make sure the women don't get restless.","","","DIA_SCAR_What_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:83","Als sie mich reingeworfen haben, habe ich eine Frau gesehen.","When they threw me in here, I saw a woman being brought down...","","","DIA_SCAR_Frau.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:96","Als sie mich reingeworfen haben, habe ich gesehen, wie eine Frau zusammen mit den Waren heruntergefahren wurde.","When they threw me in here, I saw a woman being brought down with the goods.","","","DIA_SCAR_Frau_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:97","Und?","So what?","","","DIA_SCAR_Frau_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:98","Ist sie hier?","Is she here?","","","DIA_SCAR_Frau_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:99","Wenn du dich für sie interessierst, geb' ich dir einen guten Rat: Vergiss sie.","Look, in case you're interested in her, let me give you some advice: Forget her.","","","DIA_SCAR_Frau_08_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:100","Sie ist gerade angekommen und Gomez hat sie bei sich auf dem Zimmer eingesperrt.","She's only just got here and Gomez has her locked in his room.","","","DIA_SCAR_Frau_08_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:101","Wenn er sie 'ne Zeit lang gehabt hat, schickt er sie vielleicht runter. Aber jetzt gehört sie IHM - also verschwende besser keinen Gedanken an sie.","When he's done with her, he might just send her down. But for now, she's HIS - so you'd better take your mind off her.","","","DIA_SCAR_Frau_08_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:114","Kannst du mir etwas über Gomez erzählen?","Is there anything you can tell me about Gomez?","","","DIA_SCAR_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:127","Kannst du mir etwas über Gomez erzählen?","Is there anything you can tell me about Gomez?","","","DIA_SCAR_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:128","Über ihn musst du nur wissen, dass er der mächtigste Mann der Kolonie ist.","All you need to know is that he's the most powerful man in the colony.","","","DIA_SCAR_PERM_08_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_101_Scar.d:129","Er kann alles haben, was er will, aber das einzige, was ihn WIRKLICH interessiert, ist Einfluss.","He gets what he wants, but all he really wants is power.","","","DIA_SCAR_PERM_08_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:33","Wer bist du?","Who are you?","","","DIA_ARTO_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:43","Wer bist du?","Who are you?","","","DIA_ARTO_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:44","Ich bin Arto.","I'm Arto.","","","DIA_ARTO_Hello_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:56","Was machst du so?","What do you do round here?","","","DIA_ARTO_What.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:69","Was machst du so?","What do you do around here?","","","DIA_ARTO_What_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:70","Ich bin Gomez' Leibwächter.","I'm Gomez' bodyguard.","","","DIA_ARTO_What_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:83","Du redest nicht viel, was?","You don't talk much, do you?","","","DIA_ARTO_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:96","Du redest nicht viel, was?","You don't talk much, do you?","","","DIA_ARTO_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_102_Arto.d:97","Nein.","Nope.","","","DIA_ARTO_PERM_13_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:47","Was kann ich für dich tun?","What can I do for you?","","","DIA_Raven_FirstIn_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:59","Wer bist du?","Who are you?","","","DIA_Raven_Who.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:69","Wer bist du?","Who are you?","","","DIA_Raven_Who_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:70","Ich bin Raven. Gomez' rechte Hand. Jeder, der hier ist, um mit Gomez zu reden, redet vorher mit MIR.","I'm Raven. Gomez' right hand man. Anyone who wants to see Gomez has to talk to ME first.","","","DIA_Raven_Who_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:82","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","I have some weed for Gomez from Cor Kalom.","","","DIA_Raven_Krautbote.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:95","Ich habe eine Ladung Kraut für Gomez von Cor Kalom.","I have some weed for Gomez from Cor Kalom.","","","DIA_Raven_Krautbote_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:96","Bartholo kümmert sich um diese Sachen, Gomez selbst gibt sich nicht mit Boten ab.","Bartholo deals with that kind of thing. Gomez isn't bothered with gofers.","","","DIA_Raven_Krautbote_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:97","Du findest ihn in der Kammer hier rechts hinter dem Eingang oder in der Küche im großen Turm.","You'll find him in the room on the right, behind the entrance, or in the kitchen in the big tower.","","","DIA_Raven_Krautbote_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:98","Nachts schläft er natürlich. Da würd' ich es nicht wagen, ihn zu stören.","Course he sleeps at night. I wouldn't disturb him then, if I were you.","","","DIA_Raven_Krautbote_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:112","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","I want to see Gomez. Thorus says I'm to be taken on as a Shadow.","","","DIA_Raven_Aufnahme.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:126","Ich will zu Gomez. Thorus sagt, ich soll als Schatten aufgenommen werden.","I want to see Gomez. Thorus says I'm to be taken on as a Shadow.","","","DIA_Raven_Aufnahme_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:127","Wir sind immer auf der Suche nach guten Leuten. Du scheinst mir nicht auf den Kopf gefallen zu sein. Du könntest es hier zu was bringen.","We're always on the lookout for good men. You seem to have your wits about you. You might be okay.","","","DIA_Raven_Aufnahme_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:128","Ich werde dich zu Gomez führen. Folge mir. Und fass nichts an!","I'll take you to Gomez. Follow me. And don't touch anything!","","","DIA_Raven_Aufnahme_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:156","Dort hinten ist Gomez. Wenn du ihm keinen Respekt zeigst, werde ich dir persönlich welchen beibringen, ist das klar?","Gomez is over there. If you don't show him some respect, I'll take pleasure in teaching it to you personally, have you got that?","","","DIA_Raven_There_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:172","Wie steht der Erzhandel?","How's the ore trade going?","","","DIA_Raven_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:185","Wie steht der Erzhandel?","How's the ore trade going?","","","DIA_Raven_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:186","Die Alte Mine spuckt genug aus. Die letzte Lieferung aus der Außenwelt war ziemlich fett.","The Old Mine's doing well. The last load of supplies from the outside world was massive.","","","DIA_Raven_PERM_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:198","Gomez sagt, ich bin dabei.","Gomez says I'm in.","","","DIA_Raven_BinDabei.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:217","Gomez sagt, ich bin dabei.","Gomez says I'm in.","","","DIA_Raven_BinDabei_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:218","Gut! Du kannst dich gleich bei deinem ersten Auftrag bewähren.","Great! In that case, you can prove your worth with a first task.","","","DIA_Raven_BinDabei_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:219","Wenn deine Verbindungen wirklich so gut sind, wie du sagst, solltest du keine Probleme damit haben.","It shouldn't be too difficult for you, provided your connections are as good as you say.","","","DIA_Raven_BinDabei_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:235","Was soll ich für dich erledigen?","What d'you want me to do?","","","DIA_Raven_SpySect.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:248","Was soll ich für dich erledigen?","What d'you want me to do?","","","DIA_Raven_SpySect_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:249","Wir stehen mit der Bruderschaft in Handelskontakt. Das bedeutet nicht, das wir ihnen unbedingt vertrauen.","We do a lot of trade with the Brotherhood. That doesn't mean to say we trust 'em.","","","DIA_Raven_SpySect_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:250","Mach dich auf den Weg in den Sumpf.","Go to the swamp.","","","DIA_Raven_SpySect_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:251","Wenn du dort im Lager bist, halte die Ohren auf. Alles was du erfährst, kann für uns nützlich sein.","When you get to the Camp, keep your ears open. Anything you pick up might be useful for us.","","","DIA_Raven_SpySect_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:252","Und je mehr du erfährst, desto besser. Das Ganze erfordert ein gewisses Feingefühl. Du weißt, was ich meine?","The more you find out, the better. It'll take a bit of tact, if you know what I mean.","","","DIA_Raven_SpySect_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:253","Bleib ruhig, ich werde ihren Zorn nicht heraufbeschwören.","Keep cool, I'm not going to get them angry.","","","DIA_Raven_SpySect_15_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:254","Ich wusste, dass du mich verstehen würdest.","I knew you'd understand.","","","DIA_Raven_SpySect_10_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:272","Wo bekomme ich bessere Ausrüstung her?","Where can I get better equipment?","","","DIA_Raven_Equipment.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:285","Wo bekomme ich bessere Ausrüstung her?","Where can I get better equipment?","","","DIA_Raven_Equipment_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:286","Geh zu Diego, er wird dir 'ne Rüstung geben. Damit wirst du nicht so schnell umgebracht und sie dient auch gleichzeitig als Ausweis.","Go and see Diego, he'll give you some armor. It'll stop you from getting killed and it'll serve as an ID at the same time.","","","DIA_Raven_Equipment_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:287","Mit deiner neuen Rüstung solltest du hier überall hinkommen, wo du hin musst.","Your armor should give you access to all the places you need to go.","","","DIA_Raven_Equipment_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:288","Und wenn du Waffen brauchst, geh zu Skip, er ist in der großen Scheune hinten links auf den Burgplatz.","If you need any weapons, go and talk to Skip. You'll find him in the big shed right at the back, left of the castle courtyard.","","","DIA_Raven_Equipment_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:314","Ich will einen Zwischenbericht abgeben.","I just thought I'd report in.","","","DIA_Raven_SpyBericht.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:327","Ich will einen Zwischenbericht abgeben.","I just thought I'd report in.","","","DIA_Raven_SpyBericht_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:328","Gut. Ich bin gerne gut informiert.","Good. I like being kept up to date.","","","DIA_Raven_SpyBericht_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:334","Die große Beschwörung hat stattgefunden.","The great invocation has taken place.","","","Org_826_Mordrag_RUNNING_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:335","Du hast deine Sache gut gemacht.","You have done well.","","","DIA_Raven_SpyBericht_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:343","Sie wollen die Eier einer Minecrawler-Königin, um daraus ein Elixier herzustellen, durch das sie Kontakt zum Schläfer aufnehmen können. Ich habe die Eier bei mir.","They now want a minecrawler queen's eggs, so they can brew a potion that will enable them to contact the Sleeper. I have the eggs with me.","","","DIA_Raven_SpyBericht_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:346","Interessant. Bin gespannt, ob die Sache funktioniert. Bring die Eier in den Tempel.","Very interesting. I wonder if it will work. Bring the eggs to the temple.","","","DIA_Raven_SpyBericht_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_EBR_105_Raven.d:350","Du hast deine Sache gut gemacht.","You have done well.","","","DIA_Raven_SpyBericht_10_04","",""
