"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Text.d:59","Gardist","Guard","","","TXT_GUILDS[2]","",""
"Scripts/content/Story/Text.d:60","Schatten","Shadow","","","TXT_GUILDS[3]","",""
"Scripts/content/Story/Text.d:61","Feuermagier","Magician of Fire","","","TXT_GUILDS[4]","",""
"Scripts/content/Story/Text.d:62","Buddler","Digger","","","TXT_GUILDS[5]","",""
"Scripts/content/Story/Text.d:63","Wassermagier","Magician of Water","","","TXT_GUILDS[6]","",""
"Scripts/content/Story/Text.d:64","Söldner","Mercenary","","","TXT_GUILDS[7]","",""
"Scripts/content/Story/Text.d:65","Bandit","Rogue","","","TXT_GUILDS[8]","",""
"Scripts/content/Story/Text.d:66","Bauer","Peasant","","","TXT_GUILDS[9]","",""
"Scripts/content/Story/Text.d:67","Schürfer","Scraper","","","TXT_GUILDS[10]","",""
"Scripts/content/Story/Text.d:68","Guru","Guru","","","TXT_GUILDS[11]","",""
"Scripts/content/Story/Text.d:69","Novize","Novice","","","TXT_GUILDS[12]","",""
"Scripts/content/Story/Text.d:70","Templer","Templar","","","TXT_GUILDS[13]","",""
"Scripts/content/Story/Text.d:71","Dämonenbeschw.","Necromancer","","","TXT_GUILDS[14]","",""
"Scripts/content/Story/Text.d:72","Babe","Babe","","","TXT_GUILDS[15]","",""
"Scripts/content/Story/Text.d:74","Waran","Lizard","","","TXT_GUILDS[17]","",""
"Scripts/content/Story/Text.d:75","Sleeper","Sleeper","","","TXT_GUILDS[18]","",""
"Scripts/content/Story/Text.d:76","Goblin","Goblin","","","TXT_GUILDS[19]","",""
"Scripts/content/Story/Text.d:77","Troll","Troll","","","TXT_GUILDS[20]","",""
"Scripts/content/Story/Text.d:78","Snapper","Snapper","","","TXT_GUILDS[21]","",""
"Scripts/content/Story/Text.d:79","Minecrawler","Minecrawler","","","TXT_GUILDS[22]","",""
"Scripts/content/Story/Text.d:80","Fleischwanze","Meatbug","","","TXT_GUILDS[23]","",""
"Scripts/content/Story/Text.d:81","Scavenger","Scavenger","","","TXT_GUILDS[24]","",""
"Scripts/content/Story/Text.d:82","Dämon","Demon","","","TXT_GUILDS[25]","",""
"Scripts/content/Story/Text.d:83","Wolf","Wolf","","","TXT_GUILDS[26]","",""
"Scripts/content/Story/Text.d:84","Schattenläufer","Shadowbeast","","","TXT_GUILDS[27]","",""
"Scripts/content/Story/Text.d:85","Bloodfly","Bloodfly","","","TXT_GUILDS[28]","",""
"Scripts/content/Story/Text.d:86","Sumpfhai","Swampshark","","","TXT_GUILDS[29]","",""
"Scripts/content/Story/Text.d:87","Zombie","Zombie","","","TXT_GUILDS[30]","",""
"Scripts/content/Story/Text.d:88","Zombie	Orc","Zombie Orc","","False","TXT_GUILDS[31]","",""
"Scripts/content/Story/Text.d:89","Skelett","Skeleton","","","TXT_GUILDS[32]","",""
"Scripts/content/Story/Text.d:90","Ork-Hund","Orc Dog","","","TXT_GUILDS[33]","",""
"Scripts/content/Story/Text.d:91","Molerat","Molerat","","","TXT_GUILDS[34]","",""
"Scripts/content/Story/Text.d:92","Golem","Golem","","","TXT_GUILDS[35]","",""
"Scripts/content/Story/Text.d:93","Lurker","Lurker","","","TXT_GUILDS[36]","",""
"Scripts/content/Story/Text.d:95","Orc Schamane","Orc Shaman","","","TXT_GUILDS[38]","",""
"Scripts/content/Story/Text.d:96","Orc Krieger","Orc Warrior","","","TXT_GUILDS[39]","",""
"Scripts/content/Story/Text.d:97","Orc Späher","Orc Scout","","","TXT_GUILDS[40]","",""
"Scripts/content/Story/Text.d:98","Orc Sklave","Orc Slave","","","TXT_GUILDS[41]","",""
"Scripts/content/Story/Text.d:134","Licht","Light","","","TXT_SPELLS[0]","",""
"Scripts/content/Story/Text.d:135","Feuerball","Fireball","","","TXT_SPELLS[1]","",""
"Scripts/content/Story/Text.d:137","Angst","Fear","","","TXT_SPELLS[3]","",""
"Scripts/content/Story/Text.d:138","Heilung","Healing","","","TXT_SPELLS[4]","",""
"Scripts/content/Story/Text.d:140","Dämon beschwören","Summon Demon","","","TXT_SPELLS[6]","",""
"Scripts/content/Story/Text.d:141","Skelette beschwören","Summon Skeletons","","","TXT_SPELLS[7]","",""
"Scripts/content/Story/Text.d:143","Windfaust","Fist of Wind","","","TXT_SPELLS[9]","",""
"Scripts/content/Story/Text.d:144","Telekinese","Telekinesis","","","TXT_SPELLS[10]","",""
"Scripts/content/Story/Text.d:145","Charme","Charm","","","TXT_SPELLS[11]","",""
"Scripts/content/Story/Text.d:146","Schlaf","Sleep","","","TXT_SPELLS[12]","",""
"Scripts/content/Story/Text.d:147","Pyrokinese","Pyrokinesis","","","TXT_SPELLS[13]","",""
"Scripts/content/Story/Text.d:148","Todesring","Ring of Death","","","TXT_SPELLS[14]","",""
"Scripts/content/Story/Text.d:149","Kontrolle","Control","","","TXT_SPELLS[15]","",""
"Scripts/content/Story/Text.d:150","Untote vernichten","Death to the Undead","","","TXT_SPELLS[16]","",""
"Scripts/content/Story/Text.d:151","Feuerpfeil","Fire Bolt","","","TXT_SPELLS[17]","",""
"Scripts/content/Story/Text.d:152","Feuersturm","Storm of Fire","","","TXT_SPELLS[18]","",""
"Scripts/content/Story/Text.d:153","Feuerregen","Rain of Fire","","","TXT_SPELLS[19]","",""
"Scripts/content/Story/Text.d:155","Teleport Feuermagier","Teleport Magician of Fire","","","TXT_SPELLS[21]","",""
"Scripts/content/Story/Text.d:156","Teleport Wassermagier","Teleport Magician of Water","","","TXT_SPELLS[22]","",""
"Scripts/content/Story/Text.d:157","Teleport Dämonenbeschwörer","Teleport Necromancer","","","TXT_SPELLS[23]","",""
"Scripts/content/Story/Text.d:158","orkischer Teleport","Orc Teleport","","","TXT_SPELLS[24]","",""
"Scripts/content/Story/Text.d:159","Teleport Sumpflager","Teleport Swamp Camp","","","TXT_SPELLS[25]","",""
"Scripts/content/Story/Text.d:160","Verwandlung Blutfliege","Transform into Bloodfly","","","TXT_SPELLS[26]","",""
"Scripts/content/Story/Text.d:162","Verwandlung Minecrawler","Transform into Minecrawler","","","TXT_SPELLS[28]","",""
"Scripts/content/Story/Text.d:163","Verwandlung Lurker","Transform into Lurker","","","TXT_SPELLS[29]","",""
"Scripts/content/Story/Text.d:164","Verwandlung Fleischwanze","Transform into Meatbug","","","TXT_SPELLS[30]","",""
"Scripts/content/Story/Text.d:165","Verwandlung Molerat","Transform into Molerat","","","TXT_SPELLS[31]","",""
"Scripts/content/Story/Text.d:166","Verwandlung Orc-Hund","Transform into Orc Dog","","","TXT_SPELLS[32]","",""
"Scripts/content/Story/Text.d:168","Verwandlung Scavenger","Transform into Scavenger","","","TXT_SPELLS[34]","",""
"Scripts/content/Story/Text.d:170","Verwandlung Schattenläufer","Transform into Shadowbeast","","","TXT_SPELLS[36]","",""
"Scripts/content/Story/Text.d:171","Verwandlung Snapper","Transform into Snapper","","","TXT_SPELLS[37]","",""
"Scripts/content/Story/Text.d:172","Verwandlung Waran","Transform into Lizard","","","TXT_SPELLS[38]","",""
"Scripts/content/Story/Text.d:173","Verwandlung Wolf","Transform into Wolf","","","TXT_SPELLS[39]","",""
"Scripts/content/Story/Text.d:174","Blitz","Chain Lightning","","","TXT_SPELLS[40]","",""
"Scripts/content/Story/Text.d:175","Eispfeil","Ice Bolt","","","TXT_SPELLS[41]","",""
"Scripts/content/Story/Text.d:176","Kugelblitz","Ball Lightning","","","TXT_SPELLS[42]","",""
"Scripts/content/Story/Text.d:177","Eisblock","Ice Block","","","TXT_SPELLS[43]","",""
"Scripts/content/Story/Text.d:178","Eiswelle","Wave of Ice","","","TXT_SPELLS[44]","",""
"Scripts/content/Story/Text.d:179","Golem beschwören","Summon Golem","","","TXT_SPELLS[45]","",""
"Scripts/content/Story/Text.d:180","Armee der Finsternis","Army of Darkness","","","TXT_SPELLS[46]","",""
"Scripts/content/Story/Text.d:181","Sturmfaust","Storm Fist","","","TXT_SPELLS[47]","",""
"Scripts/content/Story/Text.d:183","Todeshauch","Breath of Death","","","TXT_SPELLS[49]","",""
"Scripts/content/Story/Text.d:184","Schrumpfen","Shrink Monster","","","TXT_SPELLS[50]","",""
"Scripts/content/Story/Text.d:187","Raserei","Berserk","","","TXT_SPELLS[53]","",""
"Scripts/content/Story/Text.d:188","Zorn des URIZIEL","URIZIEL's wrath","","","TXT_SPELLS[54]","",""
"Scripts/content/Story/Text.d:189","New2","New2","","","TXT_SPELLS[55]","",""
"Scripts/content/Story/Text.d:190","New3","New3","","","TXT_SPELLS[56]","",""
"Scripts/content/Story/Text.d:191","New4","New4","","","TXT_SPELLS[57]","",""
"Scripts/content/Story/Text.d:192","New5","New5","","","TXT_SPELLS[58]","",""
"Scripts/content/Story/Text.d:266","Einhänder","One-handed Sword","","","TXT_TALENTS[1]","",""
"Scripts/content/Story/Text.d:267","Zweihänder","Two-handed Sword","","","TXT_TALENTS[2]","",""
"Scripts/content/Story/Text.d:268","Bogen","Bow","","","TXT_TALENTS[3]","",""
"Scripts/content/Story/Text.d:269","Armbrust","Crossbow","","","TXT_TALENTS[4]","",""
"Scripts/content/Story/Text.d:270","Schlösser öffnen","Open locks","","","TXT_TALENTS[5]","",""
"Scripts/content/Story/Text.d:271","Taschendiebstahl","Pickpocketing","","","TXT_TALENTS[6]","",""
"Scripts/content/Story/Text.d:272","Magie","Magic","","","TXT_TALENTS[7]","",""
"Scripts/content/Story/Text.d:273","Schleichen","Sneaking","","","TXT_TALENTS[8]","",""
"Scripts/content/Story/Text.d:274","Regeneration","Regeneration","","","TXT_TALENTS[9]","",""
"Scripts/content/Story/Text.d:275","Meister des Feuers","Master of Fire","","","TXT_TALENTS[10]","",""
"Scripts/content/Story/Text.d:276","Akrobatik","Acrobatics","","","TXT_TALENTS[11]","",""
"Scripts/content/Story/Text.d:299","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[1]","",""
"Scripts/content/Story/Text.d:300","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[2]","",""
"Scripts/content/Story/Text.d:301","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[3]","",""
"Scripts/content/Story/Text.d:302","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[4]","",""
"Scripts/content/Story/Text.d:303","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[5]","",""
"Scripts/content/Story/Text.d:304","ungeübt|ausgebildet|gemeistert","unskilled|trained|master","","","TXT_TALENTS_SKILLS[6]","",""
"Scripts/content/Story/Text.d:305","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","no|Circle 1|Circle 2|Circle 3|Circle 4|Circle 5|Circle 6","","","TXT_TALENTS_SKILLS[7]","",""
"Scripts/content/Story/Text.d:306","nein|ja","No|Yes","","","TXT_TALENTS_SKILLS[8]","",""
"Scripts/content/Story/Text.d:309","nein|ja","No|Yes","","","TXT_TALENTS_SKILLS[11]","",""
"Scripts/content/Story/Text.d:318","Waffen","Weapons","","","TXT_INV_CAT[1]","",""
"Scripts/content/Story/Text.d:319","Rüstungen","Armor","","","TXT_INV_CAT[2]","",""
"Scripts/content/Story/Text.d:320","Magie","Magic","","","TXT_INV_CAT[3]","",""
"Scripts/content/Story/Text.d:321","Artefakte","Artifacts","","","TXT_INV_CAT[4]","",""
"Scripts/content/Story/Text.d:322","Nahrung","Food","","","TXT_INV_CAT[5]","",""
"Scripts/content/Story/Text.d:323","Tränke","Potions","","","TXT_INV_CAT[6]","",""
"Scripts/content/Story/Text.d:324","Schriften","Writings","","","TXT_INV_CAT[7]","",""
"Scripts/content/Story/Text.d:325","Verschiedenes","Miscellaneous","","","TXT_INV_CAT[8]","",""
"Scripts/content/Story/Text.d:332","Buddler","Digger","","","NAME_Buddler","",""
"Scripts/content/Story/Text.d:333","Schatten","Shadow","","","NAME_Schatten","",""
"Scripts/content/Story/Text.d:334","Konvoi Träger","Convoy Carrier","","","NAME_ConvoiTraeger","",""
"Scripts/content/Story/Text.d:335","Konvoi Wache","Convoy Guard","","","NAME_ConvoiWache","",""
"Scripts/content/Story/Text.d:336","Torwache","Gate Guard","","","NAME_Torwache","",""
"Scripts/content/Story/Text.d:337","Brückenwache","Bridge Guard","","","NAME_Brueckenwache","",""
"Scripts/content/Story/Text.d:338","Gardist","Guard","","","NAME_Gardist","",""
"Scripts/content/Story/Text.d:339","Bauer","Peasant","","","NAME_Bauer","",""
"Scripts/content/Story/Text.d:340","Schläger","Thug","","","NAME_Schlaeger","",""
"Scripts/content/Story/Text.d:341","Schürfer","Scraper","","","NAME_Schuerfer","",""
"Scripts/content/Story/Text.d:342","Bandit","Rogue","","","NAME_Organisator","",""
"Scripts/content/Story/Text.d:343","Söldner","Mercenary","","","NAME_Soeldner","",""
"Scripts/content/Story/Text.d:344","Novize","Novice","","","NAME_Novize","",""
"Scripts/content/Story/Text.d:345","Templer","Templar","","","NAME_Templer","",""
"Scripts/content/Story/Text.d:346","Räuber","Thug","","","NAME_Raeuber","",""
"Scripts/content/Story/Text.d:347","Rausschmeisser","Bouncer","","","NAME_Tuersteher","",""
"Scripts/content/Story/Text.d:349","Bessessener Novize","Obsessed Novice","","","NAME_MadNovice","",""
"Scripts/content/Story/Text.d:350","Fanatischer Templer","Fanatic Templar","","","NAME_MadTemplar","",""
"Scripts/content/Story/Text.d:351","Apokalyptischer Templer","Apocalyptic Templar","","","NAME_MadTemplar2","",""
"Scripts/content/Story/Text.d:353","Ur-Shak","Ur-Shak","","","NAME_OrcShaman","",""
"Scripts/content/Story/Text.d:354","Tarrok","Tarrok","","","NAME_CuredOrc","",""
"Scripts/content/Story/Text.d:361","ENDE","END","","","DIALOG_ENDE","",""
"Scripts/content/Story/Text.d:362","ZURÜCK","BACK","","","DIALOG_BACK","",""
"Scripts/content/Story/Text.d:363","(Tauschen)","(Trade)","","","DIALOG_TRADE","",""
"Scripts/content/Story/Text.d:369","Ring","Ring","","","NAME_Ring","",""
"Scripts/content/Story/Text.d:370","Amulett","Amulet","","","NAME_Amulett","",""
"Scripts/content/Story/Text.d:371","Trank","Potion","","","NAME_Trank","",""
"Scripts/content/Story/Text.d:372","Rune","Rune","","","NAME_Rune","",""
"Scripts/content/Story/Text.d:373","Spruchrolle","Spell Scroll","","","NAME_Spruchrolle","",""
"Scripts/content/Story/Text.d:379","Wert:","Value:","","","NAME_Value","",""
"Scripts/content/Story/Text.d:381","Kreis:","Circle:","","","NAME_Mag_Circle","",""
"Scripts/content/Story/Text.d:382","Manakosten:","Mana costs:","","","NAME_Manakosten","",""
"Scripts/content/Story/Text.d:383","Manakosten (max.):","Mana costs (max.):","","","NAME_ManakostenMax","",""
"Scripts/content/Story/Text.d:384","Mana pro Sec.","Mana per sec.","","","NAME_ManaPerSec","",""
"Scripts/content/Story/Text.d:385","Dauer (Minuten)","Duration (minutes)","","","NAME_Duration","",""
"Scripts/content/Story/Text.d:387","benötigtes Mana:","Required mana:","","","NAME_Mana_needed","",""
"Scripts/content/Story/Text.d:388","benötigte Stärke:","Required strength:","","","NAME_Str_needed","",""
"Scripts/content/Story/Text.d:389","benötigte Geschicklichkeit:","Required dexterity:","","","NAME_Dex_needed","",""
"Scripts/content/Story/Text.d:391","Aufladbarer Zauber","Chargeable Spell","","","NAME_Spell_Load","",""
"Scripts/content/Story/Text.d:392","Aufrechterhaltungs-Zauber","Investment Spell","","","NAME_Spell_Invest","",""
"Scripts/content/Story/Text.d:394","Waffenschaden","Weapon Damage","","","NAME_Dam_Edge","",""
"Scripts/content/Story/Text.d:395","Pfeilschaden","Arrow Damage","","","NAME_Dam_Point","",""
"Scripts/content/Story/Text.d:396","Feuerschaden","Fire Damage","","","NAME_Dam_Fire","",""
"Scripts/content/Story/Text.d:397","Magieschaden","Magic Damage","","","NAME_Dam_Magic","",""
"Scripts/content/Story/Text.d:398","Wirbelschaden","Storm Damage","","","NAME_Dam_Fly","",""
"Scripts/content/Story/Text.d:400","Schaden","Damage","","","NAME_Damage","",""
"Scripts/content/Story/Text.d:401"," (pro Mana)"," (per mana)","","","NAME_PerMana","",""
"Scripts/content/Story/Text.d:402","Schaden pro Sec.","Damage per sec.","","","NAME_DamagePerSec","",""
"Scripts/content/Story/Text.d:404","Schutz vor Waffen:","Protection against weapons:","","","NAME_Prot_Edge","",""
"Scripts/content/Story/Text.d:405","Schutz vor Pfeilen:","Protection against arrows:","","","NAME_Prot_Point","",""
"Scripts/content/Story/Text.d:406","Schutz vor Feuer:","Protection against fire:","","","NAME_Prot_Fire","",""
"Scripts/content/Story/Text.d:407","Schutz vor Magie:","Protection against magic:","","","NAME_Prot_Magic","",""
"Scripts/content/Story/Text.d:409","Lebensenergie-Bonus:","Life bonus:","","","NAME_Bonus_HP","",""
"Scripts/content/Story/Text.d:410","Mana-Bonus:","Mana bonus:","","","NAME_Bonus_Mana","",""
"Scripts/content/Story/Text.d:412","Bonus für maximale Lebensenergie:","Bonus for maximum life:","","","NAME_Bonus_HpMax","",""
"Scripts/content/Story/Text.d:413","Bonus für maximales Mana:","Bonus for maximum mana:","","","NAME_Bonus_ManaMax","",""
"Scripts/content/Story/Text.d:415","Geschicklichkeits-Bonus:","Dexterity bonus:","","","NAME_Bonus_Dex","",""
"Scripts/content/Story/Text.d:416","Stärke-Bonus:","Strength bonus:","","","NAME_Bonus_Str","",""
"Scripts/content/Story/Text.d:418","Einhandwaffe","One-handed Weapon","","False","NAME_OneHanded","",""
"Scripts/content/Story/Text.d:419","Zweihandwaffe:","Two-handed Weapon","","False","NAME_TwoHanded","",""
"Scripts/content/Story/Text.d:423","Heilung pro Mana","Healing per Mana","","","NAME_HealingPerMana","",""
"Scripts/content/Story/Text.d:425","Stärke + ","Strength +","","","NAME_BuyAttributeSTR","",""
"Scripts/content/Story/Text.d:426","Geschicklichkeit + ","Dexterity +","","","NAME_BuyAttributeDEX","",""
"Scripts/content/Story/Text.d:427","Mana + ","Mana +","","","NAME_BuyAttributeMAN","",""
"Scripts/content/Story/Text.d:432","Erfahrung + ","Experience +","","","NAME_XPGained","",""
"Scripts/content/Story/Text.d:433","Stufe gestiegen!","Level Up!","","","NAME_LevelUp","",""
"Scripts/content/Story/Text.d:435","neuer Tagebucheintrag","New Journal Entry","","True","NAME_NewLogEntry","",""
"Scripts/content/Story/Text.d:437","Lerne: Kampf mit Einhandwaffen","Learn: Fight with one-handed weapons","","","PRINT_LEARN_Onehanded","",""
"Scripts/content/Story/Text.d:438","Lerne: Kampf mit Zweihandwaffen","Learn: Fight with two-handed weapons","","","PRINT_LEARN_Twohanded","",""
"Scripts/content/Story/Text.d:439","Lerne: Bogenschießen","Learn: Shooting with a bow","","","PRINT_LEARN_Bow","",""
"Scripts/content/Story/Text.d:440","Lerne: Armbrustschießen","Learn: Shooting with a crossbow","","","PRINT_LEARN_Crossbow","",""
"Scripts/content/Story/Text.d:441","Lerne: Schlösser knacken","Learn: Open locks","","","PRINT_LEARN_Locks","",""
"Scripts/content/Story/Text.d:442","Lerne: Taschendiebstahl","Learn: Pickpocketing","","","PRINT_LEARN_PickPocket","",""
"Scripts/content/Story/Text.d:443","Lerne: Nächster Kreis der Magie","Learn: Next Circle of Magic","","","PRINT_LEARN_MagicCircle","",""
"Scripts/content/Story/Text.d:444","Lerne: Akrobatik","Learn: Acrobatics","","","PRINT_LEARN_Acrobatics","",""
"Scripts/content/Story/Text.d:445","Lerne: Schleichen","Learn: Sneaking","","","PRINT_LEARN_Sneak","",""
"Scripts/content/Story/Text.d:446","Lerne: Meister des Feuers","Learn: Master of Fire","","","PRINT_LEARN_MasterOfFire","",""
"Scripts/content/Story/Text.d:447","Lerne: Stachel entfernen","Learn: Remove sting","","","PRINT_LEARN_Stinger","",""
"Scripts/content/Story/Text.d:448","Lerne: Zähne nehmen","Learn: Extracting teeth","","","PRINT_LEARN_Teeth","",""
"Scripts/content/Story/Text.d:449","Lerne: Fell abziehen","Learn: Taking off the fur","","","PRINT_LEARN_Fur","",""
"Scripts/content/Story/Text.d:450","Lerne: Krallen abziehen","Learn: Taking off the claws","","","PRINT_LEARN_Claws","",""
"Scripts/content/Story/Text.d:451","Lerne: Echsen häuten","Learn: Skin lizards","","","PRINT_LEARN_Skin","",""
"Scripts/content/Story/Text.d:452","Lerne: Panzerplatten herausschneiden","Learn: Cutting out armor plates","","","PRINT_LEARN_CrawlerPlates","",""
"Scripts/content/Story/Text.d:453","Lerne: Minecrawlerzangen nehmen","Learn: Cutting out minecrawlers' mandibles","","","PRINT_LEARN_CrawlerMandibles1","",""
"Scripts/content/Story/Text.d:454","Lerne: Minecrawlerzangen rausschneiden","Learn: Cutting out minecrawlers' mandibles","","","PRINT_LEARN_CrawlerMandibles2","",""
"Scripts/content/Story/Text.d:455","Steigere Regenerationsrate","Increase rate of regeneration","","","PRINT_LEARN_Regen","",""
"Scripts/content/Story/Text.d:457","Keine Steigerung über Maximum 100!","No increase over maximum 100!","","","PRINT_MAX_100","",""
"Scripts/content/Story/Text.d:459","Zu wenig Lernpunkte!","Not enough skill points!","","False","PRINT_NotEnoughSkillPoints","",""
"Scripts/content/Story/Text.d:461","+1000 Erz","+1000 Ore","","False","PRINT_XP_MAP","",""
"Scripts/content/Story/Text.d:462","Mana +2","Mana +2","","","PRINT_ItMiJoint_3_Bonus","",""
"Scripts/content/Story/Text.d:463","Stärke + 5","Strength + 5","","","PRINT_HORATIO_STRENGTH_5","",""
"Scripts/content/Story/Text.d:464","Stärke: 100","Strength: 100","","","PRINT_HORATIO_STRENGTH_100","",""
"Scripts/content/Story/Text.d:465","Du hast geschlafen und bist ausgeruht!","You slept well and feel better","","","PRINT_MES_SLEEP","",""
"Scripts/content/Story/Text.d:470","(Unbekannt)-","(Unknown)-","","","_STR_INVALID","",""
"Scripts/content/Story/Text.d:472","Lebens-","Life","","","_STR_ATTRIBUTE_HITPOINTS","",""
"Scripts/content/Story/Text.d:473","maximale Lebens-","Maximum Life","","","_STR_ATTRIBUTE_HITPOINTS_MAX","",""
"Scripts/content/Story/Text.d:474","Mana-","Mana","","","_STR_ATTRIBUTE_MANA","",""
"Scripts/content/Story/Text.d:475","maximale Mana-","Maximum Mana","","","_STR_ATTRIBUTE_MANA_MAX","",""
"Scripts/content/Story/Text.d:476","Stärke-","Strength","","","_STR_ATTRIBUTE_STRENGTH","",""
"Scripts/content/Story/Text.d:477","Geschicklichkeits-","Dexterity","","","_STR_ATTRIBUTE_DEXTERITY","",""
"Scripts/content/Story/Text.d:478","magische Zauber-","Magic Spell","","","_STR_ATTRIBUTE_MAGIC_CIRCLE","",""
"Scripts/content/Story/Text.d:481","es fehlen ","You're short of ","","","_STR_CANNOTUSE_PRE_PLAYER","",""
"Scripts/content/Story/Text.d:482","Punkte"," points","","","_STR_CANNOTUSE_POINTS","",""
"Scripts/content/Story/Text.d:483","Stufen"," levels","","","_STR_CANNOTUSE_LEVELS","",""
"Scripts/content/Story/Text.d:484",", um diesen Gegenstand anzulegen"," to use this item.","","","_STR_CANNOTUSE_POST","",""
"Scripts/content/Story/Text.d:488",") fehlen ",") are missing ","","","_STR_CANNOTUSE_POST_NPC","",""
"Scripts/content/Story/Text.d:491","kein Dietrich oder passender Schlüssel","No picklock or key.","","","_STR_MESSAGE_INTERACT_NO_KEY","",""
"Scripts/content/Story/Text.d:492","das hörte sich gut an","That sounds good.","","","_STR_MESSAGE_PICKLOCK_SUCCESS","",""
"Scripts/content/Story/Text.d:493","das Schloß ist geknackt","The lock has been opened.","","","_STR_MESSAGE_PICKLOCK_UNLOCK","",""
"Scripts/content/Story/Text.d:494","Mist.. wieder von vorne","Shit... and all over again.","","","_STR_MESSAGE_PICKLOCK_FAILURE","",""
"Scripts/content/Story/Text.d:495","der Dietrich ist abgebrochen","The picklock has broken.","","","_STR_MESSAGE_PICKLOCK_BROKEN","",""
"Scripts/content/Story/Text.d:498","der Hebel bewegt sich kein Haarbreit","The lever doesn't move at all.","","","_STR_MESSAGE_OCLEVER_STUCKS","",""
"Scripts/content/Story/Text.d:499","die Statuette bewegt den Hebel","The statuette moves the lever.","","","_STR_MESSAGE_OCLEVER_MOVES","",""
"Scripts/content/Story/Text.d:500","die Winde klemmt","The winch is jammed.","","","_STR_MESSAGE_WHEEL_STUCKS","",""
"Scripts/content/Story/Text.d:503"," Gegenstand gegeben"," Item given!","","","_STR_MESSAGE_ITEM_GIVEN","",""
"Scripts/content/Story/Text.d:504"," Gegenstand erhalten"," Item received!","","","_STR_MESSAGE_ITEM_TAKEN","",""
"Scripts/content/Story/Text.d:505"," Gegenstände gegeben"," Items given!","","","_STR_MESSAGE_ITEMS_GIVEN","",""
"Scripts/content/Story/Text.d:506"," Gegenstände erhalten"," Items received!","","","_STR_MESSAGE_ITEMS_TAKEN","",""
"Scripts/content/Story/Text.d:507"," Erz gegeben"," Ore given!","","","_STR_MESSAGE_ORE_GIVEN","",""
"Scripts/content/Story/Text.d:508"," Erz erhalten"," Ore received!","","","_STR_MESSAGE_ORE_TAKEN","",""
"Scripts/content/Story/Text.d:511","der Wert deiner Tauschware ist nicht hoch genug","The value of your goods is not high enough.","","","_STR_MESSAGE_TRADE_FAILURE","",""
