"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:180","Was bedeutet GACH LUG?","Co to znamená GACH LUG?","","","Info_FreemineOrc_CRAWLER.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:193","Was bedeutet GACH LUG?","Co to znamená GACH LUG?","","","Info_FreemineOrc_CRAWLER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:194","Seien große Tiere auf vielen Beinen.","Být velké zvíře, kráčet na mnoha nohách.","","","Info_FreemineOrc_CRAWLER_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:195","GACH LUG gefährlich! Orks und Menschen fressen!","GACH LUG být nebezpečný! Jíst skřety a lidi!","","","Info_FreemineOrc_CRAWLER_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:196","Du meinst wohl die Minecrawler hier unten!","Máš určitě na mysli důlní červy tady zezdola!","","","Info_FreemineOrc_CRAWLER_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:208","Du sprichst unsere Sprache?","Ty mluvíš naším jazykem?","","","Info_FreemineOrc_TONGUE.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:221","Du sprichst unsere Sprache?","Ty mluvíš naším jazykem?","","","Info_FreemineOrc_TONGUE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:222","Tarrok schon lange Sklave von Menschen. Tarrok gut zuhören!","Tarrok být dlouho otrokem u lidí. Tarrok dobře poslouchat!","","","Info_FreemineOrc_TONGUE_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:235","Ich kann die Medizin nicht finden!","Nemůžu ten lék najít!","","","Info_FreemineOrc_SEARCHPOTION.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:250","Ich kann die Medizin nicht finden!","Nemůžu ten lék najít!","","","Info_FreemineOrc_SEARCHPOTION_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:251","Fremder suchen weiter! Medizin hier unten sein!","Cizinec ještě hledat! Lék být tady dole!","","","Info_FreemineOrc_SEARCHPOTION_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:252","Torrok fliehen vor GACH LUG! Tarrok sich bei Flucht verstecken!","Tarrok utéct před GACH LUG! Tarrok se schovat na útěku!","","True","Info_FreemineOrc_SEARCHPOTION_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:253","Fremder auch suchen in Nischen!","Cizinec také hledat ve výklenky!","","","Info_FreemineOrc_SEARCHPOTION_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:267","Bist du ein Freund von Ur-Shak, dem Schamanen?","Jsi přítel Ur-Shaka, toho šamana?","","","Info_FreemineOrc_SUCHEULUMULU.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:280","Bist du ein Freund von Ur-Shak, dem Schamanen?","Jsi přítel Ur-Shaka, toho šamana?","","","Info_FreemineOrc_SUCHEULUMULU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:281","Ur-Shak waren Sklave wie Tarrok. Ur-Shak gelaufen weg! Seien viele Winter her!","Ur-Shak být otrok, jako Tarrok. Ur-Shak utéct! Být pryč už mnoho zim!","","","Info_FreemineOrc_SUCHEULUMULU_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:282","Dein Freund sagte, du könntest mir ein Ulu-Mulu machen!","Tvůj přítel říkal, že bys mně mohl udělat Ulu-Mulu!","","","Info_FreemineOrc_SUCHEULUMULU_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:285","Du mir geholfen, also ich dir helfen!","Ty pomoc mně, já pomoc tobě!","","","Info_FreemineOrc_SUCHEULUMULU_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:289","Tarrok sehr schwach. Tarrok ohne Medizin sterben.","Tarrok být velmi slabý. Když nebýt lék, Tarrok zemřít.","","","Info_FreemineOrc_SUCHEULUMULU_17_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:290","Fremder bringen Medizin, dann Tarrok helfen!","Cizinec přinést lék, pak Tarrok pomoc!","","","Info_FreemineOrc_SUCHEULUMULU_17_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:303","Hier, ich habe deine Medizin gefunden!","Tady, našel jsem tvůj lék!","","","Info_FreemineOrc_GIVEPOTION.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:317","Hier, ich habe deine Medizin gefunden!","Tady, našel jsem tvůj lék!","","","Info_FreemineOrc_GIVEPOTION_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:330","Fremder nicht böse wie andere Menschen! Fremder gut!","Cizinec nebýt špatný jako ostatní lidé! Cizinec být dobrý!","","","Info_FreemineOrc_GIVEPOTION_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:331","Tarrok schulden Dank!","Tarrok dlužit díky!","","","Info_FreemineOrc_GIVEPOTION_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:332","Kannst du mir jetzt ein Ulu-Mulu geben?","Můžeš mi teď dát ten Ulu-Mulu?","","","Info_FreemineOrc_GIVEPOTION_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:333","Fremder helfen Tarrok, also Tarrok auch helfen Fremder!","Cizinec pomoc Tarrok, Tarrok pomoc cizinec také!","","","Info_FreemineOrc_GIVEPOTION_17_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:334","Fremder brauchen KROTAHK, KHAZ-TAK, DWACHKARR und ORTH-ANTAK.","Cizinec potřebovat KROTAHK, KHAZ-TAK, DWACHKARR a ORTH-ANTAK.","","","Info_FreemineOrc_GIVEPOTION_17_06","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:335","Fremder bringen, dann Tarrok machen Ulu-Mulu!","Cizinec to přinést, Tarrok pak udělat Ulu-Mulu!","","","Info_FreemineOrc_GIVEPOTION_17_07","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:354","Was ist ein KROTAHK?","Co je to KROTAHK?","","","Info_FreemineOrc_FIREWARAN.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:367","Was ist ein KROTAHK?","Co je to KROTAHK?","","","Info_FreemineOrc_FIREWARAN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:368","Seien Flammenzunge! Seien Zunge von Feuerechse!","Být ohnivý jazyk. Být jazyk ohnivé ještěrky!","","","Info_FreemineOrc_FIREWARAN_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:380","Wo finde ich eine Feuerechse?","Kde najdu ohnivou ještěrku?","","","Info_FreemineOrc_FIREWARAN2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:395","Wo finde ich eine Feuerechse?","Kde najdu ohnivou ještěrku?","","","Info_FreemineOrc_FIREWARAN2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:396","Feuerechsen in Heimat leben. Heimat von Tarrok. Fremder suchen müssen!","Ohnivá ještěrka žít doma. Doma u Tarroka. Cizinec muset hledat!","","","Info_FreemineOrc_FIREWARAN2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:397","Auch können finden Feuerechse auf Sand bei Meer.","Také najít ohnivou ještěrku na písku u moře.","","","Info_FreemineOrc_FIREWARAN2_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:411","Was bedeutet KHAZ-TAK?","Co je to KHAZ-TAK?","","","Info_FreemineOrc_SHADOWBEAST.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:424","Was bedeutet KHAZ-TAK?","Co je to KHAZ-TAK?","","","Info_FreemineOrc_SHADOWBEAST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:425","Seien Horn von Schattenläufer. Horn spitz wie Dolch und hart wie Stein.","Být roh stínové obludy. Roh ostrý jako nůž a tvrdý jako kámen.","","","Info_FreemineOrc_SHADOWBEAST_Info_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:437","Wo findet man Schattenläufer?","Kde najdu stínovou obludu?","","","Info_FreemineOrc_SHADOWBEAST2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:452","Wo findet man Schattenläufer?","Kde najdu stínovou obludu?","","","Info_FreemineOrc_SHADOWBEAST2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:453","Leben in Wald oder in Höhle. Nicht mögen Licht.","Žít v lese nebo v jeskyni. Ne na světle.","","","Info_FreemineOrc_SHADOWBEAST2_Info_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:454","Seien sehr gefährlich. Fremder aufpassen!","Být moc nebezpečná. Cizinec být opatrný!","","","Info_FreemineOrc_SHADOWBEAST2_Info_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:468","DWACHKARR? Was ist das denn?","DWACHKARR? Co to je?","","","Info_FreemineOrc_SWAMPSHARK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:481","DWACHKARR? Was ist das denn?","DWACHKARR? Co to je?","","","Info_FreemineOrc_SWAMPSHARK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:482","Seien Zähne von Sumpfhai. Wenn Zähne beißen Opfer, dann nie wieder loslassen.","Být zub močálového žraloka. Když zub zakousnout, oběť už nikdy ne utéct.","","","Info_FreemineOrc_SWAMPSHARK_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:494","Wo finde ich Sumpfhaie?","Kde najdu močálového žraloka?","","","Info_FreemineOrc_SWAMPSHARK2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:509","Wo finde ich Sumpfhaie?","Kde najdu močálového žraloka?","","","Info_FreemineOrc_SWAMPSHARK2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:510","Viele Sumpfhaie bei Lager von Menschen. Lager in Sumpf natürlich!","Mnoho močálových žraloků být v táboře lidí. V táboře v bažinách, tak!","","","Info_FreemineOrc_SWAMPSHARK2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:524","Was ist ein ORTH-ANTAK?","Co je to ORTH-ANTAK?","","","Info_FreemineOrc_TROLL.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:537","Was ist ein ORTH-ANTAK?","Co je to ORTH-ANTAK?","","","Info_FreemineOrc_TROLL_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:538","Hauer von großes Troll! Machen großes Löcher in Beute!","Být zub velkého trola! Udělat velkou díru do kořisti!","","","Info_FreemineOrc_TROLL_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:550","Wo finde ich einen Troll?","Kde najdu trola?","","","Info_FreemineOrc_TROLL2.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:565","Wo finde ich einen Troll?","Kde najdu nějakého trola?","","","Info_FreemineOrc_TROLL2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:566","Troll leben in Bergen! Troll lieben viel Platz!","Trol žít v horách. Trol milovat hodně prostoru!","","","Info_FreemineOrc_TROLL2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:567","Fremder gehen suchen in Nordberge! Aber passen auf auf Faust von Troll!","Cizinec muset jít hledat v severních horách! Ale dávat pozor na pěst trola!","","","Info_FreemineOrc_TROLL2_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:568","Faust treffen, dann Fremder fallen von Berg runter!","Když pěst udeřit, cizinec spadnout z hory!","","","Info_FreemineOrc_TROLL2_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:583","Ich habe noch nicht alle vier Teile beisammen.","Ještě nemám všechny čtyři části.","","","Info_FreemineOrc_LOOKINGULUMULU.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:603","Ich habe noch nicht alle vier Teile beisammen.","Ještě nemám všechny čtyři části.","","","Info_FreemineOrc_LOOKINGULUMULU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:604","Fremder suchen weiter. Tarrok hier warten!","Cizinec pokračovat hledat. Tarrok počkat tady!","","","Info_FreemineOrc_LOOKINGULUMULU_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:618","Ich habe alle Teile für das Ulu-Mulu zusammen!","Už mám všechny čtyři složky pro Ulu-Mulu!","","","Info_FreemineOrc_EVERYULUMULU.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:635","Ich habe alle Teile für das Ulu-Mulu zusammen!","Už mám všechny čtyři složky pro Ulu-Mulu!","","","Info_FreemineOrc_EVERYULUMULU_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:636","Fremder seien starker Krieger! Geben Teile! Tarrok machen ULU-MULU!","Cizinec být silný bojovník! Dát mi ty složky! Tarrok udělat Ulu-Mulu!","","","Info_FreemineOrc_EVERYULUMULU_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Freemine.d:637","Hier! Fremder tragen ULU-MULU mit Stolz! Tarrok jetzt schlafen!","Tady! Cizinec nosit ULU-MULU s hrdostí! Tarrok teď spát!","","","Info_FreemineOrc_EVERYULUMULU_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:22","STEEERBLICHEEERRRR!!!!","SMMRRRTEEELLNNÍÍÍÍKKŮŮŮŮŮ!","","","Info_HighPriest1_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:23","DU WAAAGST ES, MEINE RUUHHE ZU STÖÖÖREN!","JAK SE OOPOOVAAŽUUJEEŠŠ RUUŠŠIIIT MŮŮŮJJ KLIIIIID?","","","Info_HighPriest1_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:24","BEREEEITE DIIICH AUF DAS EEEENDE VOOOR!","PŘIIIPRAAAV SEE NAAA KOONEEC!","","","Info_HighPriest1_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest1.d:25","Fragt sich, nur wessen Ende, du wurmzerfressener Fleischklops!","Otázka je, čí konec nadchází, ty červem okousaná hroudo masa!","","","Info_HighPriest1_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:22","EIN UNGLÄUBIGEEEEER IM HORT DES MEEEISTERS!!!!","NEVĚREC V CHRÁMU PÁNĚ!!!!","","","Info_HighPriest2_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:23","VERDAMMMMMMMNIS ÜBER DIIIICH!","BUĎ PROKLAAAAT!","","","Info_HighPriest2_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest2.d:24","Verdammt sein wirst DU, stinkender Moderteppich!","TY buď proklat, ty plesnivá páchnoucí onuce!","","","Info_HighPriest2_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:22","STEEEEERBLICHEEEEER!!!!!","SMMRRRTEEELLNNÍÍÍÍKKŮŮŮŮŮ!","","","Info_HighPriest3_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:23","DEINEEEEEE REISEEEEE EEEENDET HIIEEER BEI MIIIIR!!","TVÁÁÁÁ CEESTAAA KOONČÍÍÍ TAADYYY UU MĚĚĚ!!","","","Info_HighPriest3_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest3.d:24","Erst mal schicke ich dich auf eine neue Reise, verfaultes Madenparadies!","Nejdřív pošlu na cestu já tebe, ty zatuchlá utkvělá představo ráje!","","","Info_HighPriest3_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:22","ZUEEEENDEEEE IST DEEEIN LANGER WEEEG!!!","TVOOOJE DLOOUHÁÁÁ CEESTAA JEEE UU KOONCEEE!!!","","","Info_HighPriest4_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:23","BREEENNEEEN SOLL DEINEEEE STEEEERBLICHEEEE HÜLLEEEE!!!","TVÉÉÉ SMRRTEELNÉÉÉ TĚĚLOOO SHOOŘÍÍÍ!!!","","","Info_HighPriest4_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest4.d:24","Das wollen wir doch mal schön bleiben lassen!","Teď už si přestávám myslet, že to byl dobrý nápad!","","","Info_HighPriest4_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:24","DU HASSST EINE MÄCHTIGEEE WAFFFEE!!!","TYYY máš MOOCNOOUU ZBRAAAŇ!!!","","","Info_HighPriest5_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:25","ICCH WERDDDEEEE DIIICH AUFFHALTEEEEEN!!!","JÁÁÁ TĚĚ ZAASTAAVÍÍÍM!!!","","","Info_HighPriest5_17_05","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:35","UMKEEEHREN MUSST DU HIEEER!!!","MUUSÍÍÍŠŠ SEE VRÁÁÁTIIT ZPÁÁÁTKYY!!!","","","Info_HighPriest5_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:36","NIEEEMAND DARF DIE RUHEEE MEINEEES MEEEISTERS STÖÖÖÖREN!!!","NIIIKDOOO NEESMÍÍÍ VYYRUUŠOOVAAT PÁÁÁNAAA VEE SPÁÁÁNKUUU!!!","","","Info_HighPriest5_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:37","Irrtum, dein SCHLÄFER wird schon bald hellwach sein!","Omyl, tvůj SPÁČ bude brzy probuzen!","","","Info_HighPriest5_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:68","Verdammt! Ich bewirke nicht den geringsten Schaden! Ich brauche eine andere ...","Sakra! Nechci způsobit sebemenší škodu! Potřebuju něco jiného...","","","Info_HighPriest5FAILED_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:69","NUUUUN WIIIIRST DUUUU STEEEERBEEEEEN!!!!!","NYYNÍÍI ZEEMŘEEŠ!!!","","","Info_HighPriest5FAILED_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_HighPriest5.d:70","Nichts wie weg hier!","Raději odtud co nejrychleji vypadnu!","","","Info_HighPriest5FAILED_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:53","Dank schulden, Fremder.","Dlužit díky, cizinče.","","","Info_OrcShaman_THX_17_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:54","Böse Orks töten wollen mich.","Zlí skřeti mě chtějí zabít.","","","Info_OrcShaman_THX_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:55","Alte Brüder seien heute Feinde.","Staří bratři být dneska nepřátelé.","","","Info_OrcShaman_THX_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:67","Wer bist du?","Kdo jsi?","","","Info_OrcShaman_WHO.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:80","Wer bist du?","Kdo jsi?","","","Info_OrcShaman_WHO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:81","Name Ur-Shak.","Já se jmenovat Ur-Shak.","","","Info_OrcShaman_WHO_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:82","Seien Sohn von Geist. Menschen nennen Schamane.","Být synem ducha. Lidé tomu říkat šaman.","","","Info_OrcShaman_WHO_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:94","Woher kannst du unsere Sprache?","Kde ses naučil náš jazyk?","","","Info_OrcShaman_TONGUE.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:107","Woher kannst du unsere Sprache?","Jak ses naučil náš jazyk?","","","Info_OrcShaman_TONGUE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:108","Ur-Shak gewesen Sklave bei Menschen in Mine.","Ur-Shak být otrok lidí v dole.","","","Info_OrcShaman_TONGUE_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:109","Seien gelaufen weg. Seien viiiele Winter her.","Utéct pryč. To být už před mnoha zimami.","","","Info_OrcShaman_TONGUE_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:121","Du warst Sklave in der Mine? In welcher Mine?","Tys byl otrok v dole? Ve kterém dole?","","","Info_OrcShaman_MINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:134","Du warst Sklave in der Mine? In welcher Mine?","Tys byl otrok v dole? Ve kterém dole?","","","Info_OrcShaman_MINE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:135","Mine gewesen mit Dorf in Kessel darüber.","Důl být pod vesnicí v Kotlině.","","","Info_OrcShaman_MINE_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:147","Warum kämpfen deine Stammesbrüder gegen dich?","Proč jsou tvoji bratři proti tobě?","","","Info_OrcShaman_WHY.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:160","Warum kämpfen deine Stammesbrüder gegen dich?","Proč jsou tvoji bratři proti tobě?","","","Info_OrcShaman_WHY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:161","Ur-Shak gefallen in Ungnade.","Ur-Shak být v nepřízni.","","","Info_OrcShaman_WHY_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:162","Haben beschmutzt Ehrfurcht vor KRUSHAK.","Ztratit velkou úctu v KRUSHAKA.","","","Info_OrcShaman_WHY_17_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:163","Glauben, KRUSHAK seien böser Dämon.","Věřit mi, KRUSHAK být zlý démon..","","","Info_OrcShaman_WHY_17_04","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:175","Was heißt KRUSHAK?","Co znamená KRUSHAK?","","","Info_OrcShaman_KRUSHAK.description","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:188","Was heißt KRUSHAK?","Co to znamená KRUSHAK?","","","Info_OrcShaman_KRUSHAK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:189","Menschen sagen SCHLAFEN.","Lidé tomu říkat SPÁT.","","","Info_OrcShaman_KRUSHAK_17_02","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:190","Du meinst 'Schläfer'?","Myslíš 'Spáč'?","","","Info_OrcShaman_KRUSHAK_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_ORC_Shaman.d:191","Ja, Menschen sagen SCHLÄFER!","Ano, lidé tomu říkat SPÁČ!","","","Info_OrcShaman_KRUSHAK_17_04","",""
