"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/Text.d:140","Dämon beschwören","Vyvolání démona","","","TXT_SPELLS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:141","Skelette beschwören","Vyvolání kostlivce","","","TXT_SPELLS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:143","Windfaust","Úder větru","","","TXT_SPELLS[9]","",""
"_work/Data/Scripts/content/Story/Text.d:144","Telekinese","Telekineze","","","TXT_SPELLS[10]","",""
"_work/Data/Scripts/content/Story/Text.d:145","Charme","Šarm","","","TXT_SPELLS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:146","Schlaf","Spánek","","","TXT_SPELLS[12]","",""
"_work/Data/Scripts/content/Story/Text.d:147","Pyrokinese","Pyrokineze","","","TXT_SPELLS[13]","",""
"_work/Data/Scripts/content/Story/Text.d:148","Todesring","Kruh smrti","","","TXT_SPELLS[14]","",""
"_work/Data/Scripts/content/Story/Text.d:149","Kontrolle","Ovládnutí","","","TXT_SPELLS[15]","",""
"_work/Data/Scripts/content/Story/Text.d:150","Untote vernichten","Smrt nemrtvému","","","TXT_SPELLS[16]","",""
"_work/Data/Scripts/content/Story/Text.d:151","Feuerpfeil","Ohnivý šíp","","","TXT_SPELLS[17]","",""
"_work/Data/Scripts/content/Story/Text.d:152","Feuersturm","Ohnivá bouře","","","TXT_SPELLS[18]","",""
"_work/Data/Scripts/content/Story/Text.d:153","Feuerregen","Ohnivý déšť","","","TXT_SPELLS[19]","",""
"_work/Data/Scripts/content/Story/Text.d:155","Teleport Feuermagier","Teleport mága Ohně","","","TXT_SPELLS[21]","",""
"_work/Data/Scripts/content/Story/Text.d:156","Teleport Wassermagier","Teleport mága Vody","","","TXT_SPELLS[22]","",""
"_work/Data/Scripts/content/Story/Text.d:157","Teleport Dämonenbeschwörer","Teleport nekromanta","","","TXT_SPELLS[23]","",""
"_work/Data/Scripts/content/Story/Text.d:158","orkischer Teleport","Skřetí teleport","","","TXT_SPELLS[24]","",""
"_work/Data/Scripts/content/Story/Text.d:159","Teleport Sumpflager","Teleport Tábora v bažinách","","","TXT_SPELLS[25]","",""
"_work/Data/Scripts/content/Story/Text.d:160","Verwandlung Blutfliege","Proměna v krvavou mouchu","","","TXT_SPELLS[26]","",""
"_work/Data/Scripts/content/Story/Text.d:162","Verwandlung Minecrawler","Proměna v důlního červa","","","TXT_SPELLS[28]","",""
"_work/Data/Scripts/content/Story/Text.d:163","Verwandlung Lurker","Proměna v číhavce","","","TXT_SPELLS[29]","",""
"_work/Data/Scripts/content/Story/Text.d:164","Verwandlung Fleischwanze","Proměna ve žravou štěnici","","","TXT_SPELLS[30]","",""
"_work/Data/Scripts/content/Story/Text.d:165","Verwandlung Molerat","Proměna v krysokrta","","","TXT_SPELLS[31]","",""
"_work/Data/Scripts/content/Story/Text.d:166","Verwandlung Orc-Hund","Proměna v skřetího psa","","","TXT_SPELLS[32]","",""
"_work/Data/Scripts/content/Story/Text.d:168","Verwandlung Scavenger","Proměna v mrchožrouta","","","TXT_SPELLS[34]","",""
"_work/Data/Scripts/content/Story/Text.d:170","Verwandlung Schattenläufer","Proměna v stínovou šelmu","","","TXT_SPELLS[36]","",""
"_work/Data/Scripts/content/Story/Text.d:171","Verwandlung Snapper","Proměna v chňapavce","","","TXT_SPELLS[37]","",""
"_work/Data/Scripts/content/Story/Text.d:172","Verwandlung Waran","Proměna v ještěrku","","","TXT_SPELLS[38]","",""
"_work/Data/Scripts/content/Story/Text.d:173","Verwandlung Wolf","Proměna ve vlka","","","TXT_SPELLS[39]","",""
"_work/Data/Scripts/content/Story/Text.d:174","Blitz","Blesk","","","TXT_SPELLS[40]","",""
"_work/Data/Scripts/content/Story/Text.d:175","Eispfeil","Ledový šíp","","","TXT_SPELLS[41]","",""
"_work/Data/Scripts/content/Story/Text.d:176","Kugelblitz","Kulový blesk","","","TXT_SPELLS[42]","",""
"_work/Data/Scripts/content/Story/Text.d:177","Eisblock","Ledový blok","","","TXT_SPELLS[43]","",""
"_work/Data/Scripts/content/Story/Text.d:178","Eiswelle","Ledová vlna","","","TXT_SPELLS[44]","",""
"_work/Data/Scripts/content/Story/Text.d:179","Golem beschwören","Vyvolání golema","","","TXT_SPELLS[45]","",""
"_work/Data/Scripts/content/Story/Text.d:180","Armee der Finsternis","Armáda Temnot","","","TXT_SPELLS[46]","",""
"_work/Data/Scripts/content/Story/Text.d:181","Sturmfaust","Větrná pěst","","","TXT_SPELLS[47]","",""
"_work/Data/Scripts/content/Story/Text.d:183","Todeshauch","Dech smrti","","","TXT_SPELLS[49]","",""
"_work/Data/Scripts/content/Story/Text.d:184","Schrumpfen","Zmenši nestvůru","","","TXT_SPELLS[50]","",""
"_work/Data/Scripts/content/Story/Text.d:187","Raserei","Berserk","","","TXT_SPELLS[53]","",""
"_work/Data/Scripts/content/Story/Text.d:188","Zorn des URIZIEL","Hněv URIZIELU","","","TXT_SPELLS[54]","",""
"_work/Data/Scripts/content/Story/Text.d:189","New2","New2","","","TXT_SPELLS[55]","",""
"_work/Data/Scripts/content/Story/Text.d:190","New3","New3","","","TXT_SPELLS[56]","",""
"_work/Data/Scripts/content/Story/Text.d:191","New4","New4","","","TXT_SPELLS[57]","",""
"_work/Data/Scripts/content/Story/Text.d:192","New5","New5","","","TXT_SPELLS[58]","",""
"_work/Data/Scripts/content/Story/Text.d:266","Einhänder","Jednoruční meč","","","TXT_TALENTS[1]","",""
"_work/Data/Scripts/content/Story/Text.d:267","Zweihänder","Obouruční meč","","","TXT_TALENTS[2]","",""
"_work/Data/Scripts/content/Story/Text.d:268","Bogen","Luk","","","TXT_TALENTS[3]","",""
"_work/Data/Scripts/content/Story/Text.d:269","Armbrust","Samostříl","","","TXT_TALENTS[4]","",""
"_work/Data/Scripts/content/Story/Text.d:270","Schlösser öffnen","Otevírání zámků","","","TXT_TALENTS[5]","",""
"_work/Data/Scripts/content/Story/Text.d:271","Taschendiebstahl","Vybírání kapes","","","TXT_TALENTS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:272","Magie","Magie","","","TXT_TALENTS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:273","Schleichen","Plížení","","","TXT_TALENTS[8]","",""
"_work/Data/Scripts/content/Story/Text.d:274","Regeneration","Regenerace","","","TXT_TALENTS[9]","",""
"_work/Data/Scripts/content/Story/Text.d:275","Meister des Feuers","Mistr ohně","","","TXT_TALENTS[10]","",""
"_work/Data/Scripts/content/Story/Text.d:276","Akrobatik","Akrobacie","","","TXT_TALENTS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:299","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[1]","",""
"_work/Data/Scripts/content/Story/Text.d:300","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[2]","",""
"_work/Data/Scripts/content/Story/Text.d:301","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[3]","",""
"_work/Data/Scripts/content/Story/Text.d:302","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[4]","",""
"_work/Data/Scripts/content/Story/Text.d:303","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[5]","",""
"_work/Data/Scripts/content/Story/Text.d:304","ungeübt|ausgebildet|gemeistert","začátečník|pokročilý|mistr","","","TXT_TALENTS_SKILLS[6]","",""
"_work/Data/Scripts/content/Story/Text.d:305","nein|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","ne|Kruh 1|Kruh 2|Kruh 3|Kruh 4|Kruh 5|Kruh 6","","","TXT_TALENTS_SKILLS[7]","",""
"_work/Data/Scripts/content/Story/Text.d:306","nein|ja","Ne|Ano","","","TXT_TALENTS_SKILLS[8]","",""
"_work/Data/Scripts/content/Story/Text.d:309","nein|ja","Ne|Ano","","","TXT_TALENTS_SKILLS[11]","",""
"_work/Data/Scripts/content/Story/Text.d:318","Waffen","Zbraně","","","TXT_INV_CAT[1]","",""
"_work/Data/Scripts/content/Story/Text.d:319","Rüstungen","Zbroj","","","TXT_INV_CAT[2]","",""
"_work/Data/Scripts/content/Story/Text.d:320","Magie","Magie","","","TXT_INV_CAT[3]","",""
"_work/Data/Scripts/content/Story/Text.d:321","Artefakte","Artefakty","","","TXT_INV_CAT[4]","",""
"_work/Data/Scripts/content/Story/Text.d:322","Nahrung","Jídlo","","","TXT_INV_CAT[5]","",""
"_work/Data/Scripts/content/Story/Text.d:323","Tränke","Lektvary","","","TXT_INV_CAT[6]","",""
"_work/Data/Scripts/content/Story/Text.d:324","Schriften","Rukopisy","","","TXT_INV_CAT[7]","",""
"_work/Data/Scripts/content/Story/Text.d:325","Verschiedenes","Různé","","","TXT_INV_CAT[8]","",""
"_work/Data/Scripts/content/Story/Text.d:332","Buddler","Kopáč","","","NAME_Buddler","",""
"_work/Data/Scripts/content/Story/Text.d:333","Schatten","Stín","","","NAME_Schatten","",""
"_work/Data/Scripts/content/Story/Text.d:334","Konvoi Träger","Nosič konvoje","","","NAME_ConvoiTraeger","",""
"_work/Data/Scripts/content/Story/Text.d:335","Konvoi Wache","Strážce konvoje","","","NAME_ConvoiWache","",""
"_work/Data/Scripts/content/Story/Text.d:336","Torwache","Strážce brány","","","NAME_Torwache","",""
"_work/Data/Scripts/content/Story/Text.d:337","Brückenwache","Strážce mostu","","","NAME_Brueckenwache","",""
"_work/Data/Scripts/content/Story/Text.d:338","Gardist","Strážce","","","NAME_Gardist","",""
"_work/Data/Scripts/content/Story/Text.d:339","Bauer","Rolník","","","NAME_Bauer","",""
"_work/Data/Scripts/content/Story/Text.d:340","Schläger","Lupič","","","NAME_Schlaeger","",""
"_work/Data/Scripts/content/Story/Text.d:341","Schürfer","Rudař","","","NAME_Schuerfer","",""
"_work/Data/Scripts/content/Story/Text.d:342","Bandit","Bandita","","","NAME_Organisator","",""
"_work/Data/Scripts/content/Story/Text.d:343","Söldner","Žoldák","","","NAME_Soeldner","",""
"_work/Data/Scripts/content/Story/Text.d:344","Novize","Novic","","","NAME_Novize","",""
"_work/Data/Scripts/content/Story/Text.d:345","Templer","Templář","","","NAME_Templer","",""
"_work/Data/Scripts/content/Story/Text.d:346","Räuber","Lupič","","","NAME_Raeuber","",""
"_work/Data/Scripts/content/Story/Text.d:347","Rausschmeisser","Vyhazovač","","","NAME_Tuersteher","",""
"_work/Data/Scripts/content/Story/Text.d:349","Bessessener Novize","Posedlý novic","","","NAME_MadNovice","",""
"_work/Data/Scripts/content/Story/Text.d:350","Fanatischer Templer","Fanatický templář","","","NAME_MadTemplar","",""
"_work/Data/Scripts/content/Story/Text.d:351","Apokalyptischer Templer","Apokalyptický templář","","","NAME_MadTemplar2","",""
"_work/Data/Scripts/content/Story/Text.d:353","Ur-Shak","Ur-Shak","","","NAME_OrcShaman","",""
"_work/Data/Scripts/content/Story/Text.d:354","Tarrok","Tarrok","","","NAME_CuredOrc","",""
"_work/Data/Scripts/content/Story/Text.d:361","ENDE","KONEC","","","DIALOG_ENDE","",""
"_work/Data/Scripts/content/Story/Text.d:362","ZURÜCK","ZPĚT","","","DIALOG_BACK","",""
"_work/Data/Scripts/content/Story/Text.d:363","(Tauschen)","(Obchoduj)","","","DIALOG_TRADE","",""
"_work/Data/Scripts/content/Story/Text.d:369","Ring","Prsten","","","NAME_Ring","",""
"_work/Data/Scripts/content/Story/Text.d:370","Amulett","Amulet","","","NAME_Amulett","",""
"_work/Data/Scripts/content/Story/Text.d:371","Trank","Lektvar","","","NAME_Trank","",""
"_work/Data/Scripts/content/Story/Text.d:372","Rune","Runa","","","NAME_Rune","",""
"_work/Data/Scripts/content/Story/Text.d:373","Spruchrolle","Kouzelný svitek","","","NAME_Spruchrolle","",""
"_work/Data/Scripts/content/Story/Text.d:379","Wert:","Cena:","","","NAME_Value","",""
"_work/Data/Scripts/content/Story/Text.d:381","Kreis:","Kruh:","","","NAME_Mag_Circle","",""
"_work/Data/Scripts/content/Story/Text.d:382","Manakosten:","Stojí magické energie:","","","NAME_Manakosten","",""
"_work/Data/Scripts/content/Story/Text.d:383","Manakosten (max.):","Stojí magické energie (max.):","","","NAME_ManakostenMax","",""
"_work/Data/Scripts/content/Story/Text.d:384","Mana pro Sec.","Mana za sek.","","","NAME_ManaPerSec","",""
"_work/Data/Scripts/content/Story/Text.d:385","Dauer (Minuten)","Trvání (minuty)","","","NAME_Duration","",""
"_work/Data/Scripts/content/Story/Text.d:387","benötigtes Mana:","Požadovaná mana:","","","NAME_Mana_needed","",""
"_work/Data/Scripts/content/Story/Text.d:388","benötigte Stärke:","Požadovaná síla:","","","NAME_Str_needed","",""
"_work/Data/Scripts/content/Story/Text.d:389","benötigte Geschicklichkeit:","Požadovaná obratnost:","","","NAME_Dex_needed","",""
"_work/Data/Scripts/content/Story/Text.d:391","Aufladbarer Zauber","Obnovitelné kouzlo","","","NAME_Spell_Load","",""
"_work/Data/Scripts/content/Story/Text.d:392","Aufrechterhaltungs-Zauber","Jednorázové kouzlo","","","NAME_Spell_Invest","",""
"_work/Data/Scripts/content/Story/Text.d:394","Waffenschaden","Poškození zbraněmi","","","NAME_Dam_Edge","",""
"_work/Data/Scripts/content/Story/Text.d:395","Pfeilschaden","Poškození šípy","","","NAME_Dam_Point","",""
"_work/Data/Scripts/content/Story/Text.d:396","Feuerschaden","Poškození ohněm","","","NAME_Dam_Fire","",""
"_work/Data/Scripts/content/Story/Text.d:397","Magieschaden","Poškození magií","","","NAME_Dam_Magic","",""
"_work/Data/Scripts/content/Story/Text.d:398","Wirbelschaden","Poškození bouří","","","NAME_Dam_Fly","",""
"_work/Data/Scripts/content/Story/Text.d:400","Schaden","Poškození","","","NAME_Damage","",""
"_work/Data/Scripts/content/Story/Text.d:401"," (pro Mana)"," (za manu)","","","NAME_PerMana","",""
"_work/Data/Scripts/content/Story/Text.d:402","Schaden pro Sec.","Poškození za s.","","","NAME_DamagePerSec","",""
"_work/Data/Scripts/content/Story/Text.d:404","Schutz vor Waffen:","Ochrana proti zbraním:","","","NAME_Prot_Edge","",""
"_work/Data/Scripts/content/Story/Text.d:405","Schutz vor Pfeilen:","Ochrana proti šípům:","","","NAME_Prot_Point","",""
"_work/Data/Scripts/content/Story/Text.d:406","Schutz vor Feuer:","Ochrana proti ohni:","","","NAME_Prot_Fire","",""
"_work/Data/Scripts/content/Story/Text.d:407","Schutz vor Magie:","Ochrana proti magii:","","","NAME_Prot_Magic","",""
"_work/Data/Scripts/content/Story/Text.d:409","Lebensenergie-Bonus:","Bonus zdraví:","","","NAME_Bonus_HP","",""
"_work/Data/Scripts/content/Story/Text.d:410","Mana-Bonus:","Bonus magické energie:","","","NAME_Bonus_Mana","",""
"_work/Data/Scripts/content/Story/Text.d:412","Bonus für maximale Lebensenergie:","Bonus pro maximum zdraví:","","","NAME_Bonus_HpMax","",""
"_work/Data/Scripts/content/Story/Text.d:413","Bonus für maximales Mana:","Bonus pro maximum magické energie:","","","NAME_Bonus_ManaMax","",""
"_work/Data/Scripts/content/Story/Text.d:415","Geschicklichkeits-Bonus:","Bonus obratnosti:","","","NAME_Bonus_Dex","",""
"_work/Data/Scripts/content/Story/Text.d:416","Stärke-Bonus:","Bonus síly:","","","NAME_Bonus_Str","",""
"_work/Data/Scripts/content/Story/Text.d:418","Einhandwaffe","Jednoruční zbraň","","","NAME_OneHanded","",""
"_work/Data/Scripts/content/Story/Text.d:419","Zweihandwaffe:","Obouruční zbraň","","","NAME_TwoHanded","",""
"_work/Data/Scripts/content/Story/Text.d:423","Heilung pro Mana","Uzdravování za manu","","","NAME_HealingPerMana","",""
"_work/Data/Scripts/content/Story/Text.d:425","Stärke + ","Síla +","","","NAME_BuyAttributeSTR","",""
"_work/Data/Scripts/content/Story/Text.d:426","Geschicklichkeit + ","Obratnost +","","","NAME_BuyAttributeDEX","",""
"_work/Data/Scripts/content/Story/Text.d:427","Mana + ","Mana +","","","NAME_BuyAttributeMAN","",""
"_work/Data/Scripts/content/Story/Text.d:432","Erfahrung + ","Zkušenost +","","","NAME_XPGained","",""
"_work/Data/Scripts/content/Story/Text.d:433","Stufe gestiegen!","O úroveň výš!","","","NAME_LevelUp","",""
"_work/Data/Scripts/content/Story/Text.d:435","neuer Tagebucheintrag","Nový zápis do deníku","","","NAME_NewLogEntry","",""
"_work/Data/Scripts/content/Story/Text.d:437","Lerne: Kampf mit Einhandwaffen","Naučil ses: bojovat s jednoručními zbraněmi","","","PRINT_LEARN_Onehanded","",""
"_work/Data/Scripts/content/Story/Text.d:438","Lerne: Kampf mit Zweihandwaffen","Naučil ses: bojovat s obouručními zbraněmi","","","PRINT_LEARN_Twohanded","",""
"_work/Data/Scripts/content/Story/Text.d:439","Lerne: Bogenschießen","Naučil ses: střílet z luku","","","PRINT_LEARN_Bow","",""
"_work/Data/Scripts/content/Story/Text.d:440","Lerne: Armbrustschießen","Naučil ses: střílet ze samostřílu","","","PRINT_LEARN_Crossbow","",""
"_work/Data/Scripts/content/Story/Text.d:441","Lerne: Schlösser knacken","Naučil ses: otevírat zámky","","","PRINT_LEARN_Locks","",""
"_work/Data/Scripts/content/Story/Text.d:442","Lerne: Taschendiebstahl","Naučil ses: vybírat kapsy","","","PRINT_LEARN_PickPocket","",""
"_work/Data/Scripts/content/Story/Text.d:443","Lerne: Nächster Kreis der Magie","Naučil ses: další kouzelný kruh","","","PRINT_LEARN_MagicCircle","",""
"_work/Data/Scripts/content/Story/Text.d:444","Lerne: Akrobatik","Naučil ses: akrobacii","","","PRINT_LEARN_Acrobatics","",""
"_work/Data/Scripts/content/Story/Text.d:445","Lerne: Schleichen","Naučil ses: plížit","","","PRINT_LEARN_Sneak","",""
"_work/Data/Scripts/content/Story/Text.d:446","Lerne: Meister des Feuers","Vyuč se: mistrem ohně","","","PRINT_LEARN_MasterOfFire","",""
"_work/Data/Scripts/content/Story/Text.d:447","Lerne: Stachel entfernen","Naučit se: Vyjmout žihadlo","","","PRINT_LEARN_Stinger","",""
"_work/Data/Scripts/content/Story/Text.d:448","Lerne: Zähne nehmen","Naučit se: vytahovat zuby","","","PRINT_LEARN_Teeth","",""
"_work/Data/Scripts/content/Story/Text.d:449","Lerne: Fell abziehen","Naučit se: stahovat kožešinu","","","PRINT_LEARN_Fur","",""
"_work/Data/Scripts/content/Story/Text.d:450","Lerne: Krallen abziehen","Naučit se: vytahovat drápy","","","PRINT_LEARN_Claws","",""
"_work/Data/Scripts/content/Story/Text.d:451","Lerne: Echsen häuten","Naučit se: stahovat plazí kůži","","","PRINT_LEARN_Skin","",""
"_work/Data/Scripts/content/Story/Text.d:452","Lerne: Panzerplatten herausschneiden","Naučit se: Odříznout ochranné pláty","","","PRINT_LEARN_CrawlerPlates","",""
"_work/Data/Scripts/content/Story/Text.d:453","Lerne: Minecrawlerzangen nehmen","Naučit se: Odříznout čelisti důlních červů","","","PRINT_LEARN_CrawlerMandibles1","",""
"_work/Data/Scripts/content/Story/Text.d:454","Lerne: Minecrawlerzangen rausschneiden","Naučit se: Odříznout čelisti důlních červů","","","PRINT_LEARN_CrawlerMandibles2","",""
"_work/Data/Scripts/content/Story/Text.d:455","Steigere Regenerationsrate","Zvýšit stupeň regenerace","","","PRINT_LEARN_Regen","",""
"_work/Data/Scripts/content/Story/Text.d:457","Keine Steigerung über Maximum 100!","Nelze zvýšit maximum 100!","","","PRINT_MAX_100","",""
"_work/Data/Scripts/content/Story/Text.d:459","Zu wenig Lernpunkte!","Zu wenig Lernpunkte!","","","PRINT_NotEnoughSkillPoints","",""
"_work/Data/Scripts/content/Story/Text.d:461","+1000 Erz","aáŕâAÁŔÂ","","","PRINT_XP_MAP","",""
"_work/Data/Scripts/content/Story/Text.d:462","Mana +2","Mana +2","","","PRINT_ItMiJoint_3_Bonus","",""
"_work/Data/Scripts/content/Story/Text.d:463","Stärke + 5","Síla +5","","","PRINT_HORATIO_STRENGTH_5","",""
"_work/Data/Scripts/content/Story/Text.d:464","Stärke: 100","Síla: 100","","","PRINT_HORATIO_STRENGTH_100","",""
"_work/Data/Scripts/content/Story/Text.d:465","Du hast geschlafen und bist ausgeruht!","Spal jsi dobře a cítíš se lépe","","","PRINT_MES_SLEEP","",""
