"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:94","Der Wunsch meines Meisters ist mir Befehl.","Бажання мого майстра — це закон для мене.","","False","DIA_GorNaToth_AngarTalked_Shark_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:100","Er hat gesagt, du seiest unwürdig, die Rüstung eines Templers zu tragen.","Він сказав, що ти не гідний носити обладунки Храмовників.","","False","DIA_GorNaToth_AngarTalked_Unworthy_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:101","Niemals! Das hat er nicht gesagt! Nicht über MICH!","Ні! Він не міг цього сказати! Тільки не про мене!","","","DIA_GorNaToth_AngarTalked_Unworthy_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:117","Ich möchte meine Templer-Rüstung abholen.","Я хотів би забрати свої обладунки Храмовника.","","False","TPL_1402_GorNaToth_GETSTUFF.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:131","Ich möchte meine Templer-Rüstung abholen.","Я хотів би забрати свої обладунки Храмовника.","","False","TPL_1402_GorNaToth_GETSTUFF_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:132","Es ist mir eine Freude, dem Mann eine von unseren Rüstungen zu überreichen, der die Eier der Minecrawler gefunden hat.","Для нас велика честь нагородити людину, яка принесла для нас яйця повзунів.","","","TPL_1402_GorNaToth_GETSTUFF_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:133","Diese Rüstung soll dich schützen, so wie der Schläfer die Bruderschaft schützt!","Нехай ця броня захищає тебе так само, як Сплячий захищає наше Братство!","","","TPL_1402_GorNaToth_GETSTUFF_Info_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:159","Ich brauche eine bessere Rüstung.","Мені потрібна краща броня.","","","TPL_1402_GorNaToth_ARMOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:172","Ich brauche eine bessere Rüstung.","Мені потрібна краща броня.","","","Info_GorNaToth_ARMOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:173","Ich könnte dir eine bessere Rüstung zuteilen, doch dafür musst du einen großzügigen Beitrag an die Bruderschaft spenden!","Що ж, я міг би дати тобі кращі обладунки, але спершу ти маєш зробити щось значуще для нашого Братства.","","","Info_GorNaToth_ARMOR_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:183","Ich möchte eine mittelschwere Templer-Rüstung haben.","Мені потрібні ліпші обладунки Храмовника.","","False","Info_GorNaToth_ARMOR_M_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:187","Du bist noch nicht so weit! Bewähre dich erst als Templer, dann wirst dir auch das Recht zuteil, eine bessere Rüstung zu tragen.","Ти зробив недостатньо для Братства. Доведи свою користь Храмовникам, щоб заслужити на кращі обладунки!","","False","Info_GorNaToth_ARMOR_M_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:191","Sobald du in der Lage bist, eine ausreichend große Spende an unsere Gemeinschaft zu leisten, steht dir eine bessere Rüstung zur Verfügung!","Як тільки ти підтримаєш нашу спільноту відповідною пожертвою, обладунок буде твоїм!","","","Info_GorNaToth_ARMOR_M_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:195","Nun, da du in der Lage bist, die erforderliche Spende zu leisten, sollst du fortan von einer neuen Rüstung geschützt werden.","Тепер, коли ти готовий підтримати нас своєю щедрою пожертвою, ти можеш зібрати свій обладунок.","","","Info_GorNaToth_ARMOR_M_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:212","Ich möchte eine schwere Templer-Rüstung haben.","Я хотів би отримати важкі обладунки Храмовника.","","False","Info_GorNaToth_ARMOR_H_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:216","Du bist noch nicht so weit! Bewähre dich erst noch weiter für unsere Gemeinschaft, dann wirst dir auch das Recht zuteil, solch eine erlesene Rüstung zu tragen.","Ти ще недостатньо досвідчений. Доведи свою користь Храмовникам, щоб заслужити на кращі обладунки.","","False","Info_GorNaToth_ARMOR_H_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:220","Du hast dir mittlerweile das Recht verdient, einen solchen Panzer zu tragen, doch du bist zurzeit nicht in der Lage, eine ausreichende Spende an die Gemeinschaft zu leisten!","Бачу, що ти вже готовий одягнути ці важкі обладунки. Якби ти тільки мав можливість підтримати наше братство щедрою пожертвою...","","","Info_GorNaToth_ARMOR_H_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:224","Trage diese Rüstung fortan als Zeichen der höchsten Ehre!","Відтепер ці чудові обладунки будуть свідчити про твою віру і відданість.","","","Info_GorNaToth_ARMOR_H_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:241","Ich hab' es mir anders überlegt!","Мені потрібно подумати.","","","Info_GorNaToth_ARMOR_BACK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:242","Wie du meinst. Du weißt, wo du mich findest!","Як хочеш. Ти знаєш, де мене знайти.","","","Info_GorNaToth_ARMOR_BACK_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:257","Kannst du mich trainieren?","Ти можеш мене чогось навчити?","","","TPL_1402_GorNaToth_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:270","Kannst du mich trainieren?","Ти можеш мене чогось навчити?","","","TPL_1402_GorNaToth_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:271","Stärke und Geschicklichkeit sind ebenso wichtig wie geistige Kraft.","Сила і спритність так само важливі, як і сила духу.","","","TPL_1402_GorNaToth_Teach_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:404","Ich will besser mit Einhandwaffen umgehen können.","Я хочу навчиться битися одноручною зброєю.","","","TPL_1402_GorNaToth_TRAIN_Info_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:408","Gute Entscheidung! Um deine Technik zu verbessern, musst du erst einmal lernen, deine Waffe richtig zu halten.","Це мудре рішення. Однак, перш ніж вивчати більш складні техніки, ти повинен навчитися правильно тримати зброю в руці.","","","TPL_1402_GorNaToth_TRAIN_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:409","Anfänger neigen dazu, Einhandwaffen mit beiden Händen zu halten. Mit so was fängst du am besten gar nicht erst an, das behindert dich nur.","Початківці часто тримають меч обома руками. Я б радив не звикати до цього, це погана звичка. ","","","TPL_1402_GorNaToth_TRAIN_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:410","Halt die Waffe mit einer Hand, Klinge nach oben, und dann immer schön schwingen lassen.","Візьми зброю однією рукою, лезом догори, і почни розмахувати нею перед собою.","","","TPL_1402_GorNaToth_TRAIN_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:411","Du musst lernen, den Schwung deiner Waffe mit deinen Bewegungen in Einklang zu bringen, dann kannst du schneller zuschlagen.","Тобі потрібно навчитися гармонізувати свої рухи з інерцією зброї. Це зробить твої атаки швидшими та несподіваними.","","","TPL_1402_GorNaToth_TRAIN_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:412","Wenn du dich an meine Anweisungen hältst, wirst du in Zukunft eleganter und vor allem schneller kämpfen.","Добре запам'ятай те, що я тобі сказав, і твій стиль ведення бою стане набагато елегантнішим та ефективнішим.","","","TPL_1402_GorNaToth_TRAIN_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:413","Ach, und noch was: Manche Treffer richten mehr Schaden an als andere! Als Anfänger hast du nur eine geringe Chance, solche kritischen Treffer zu landen.","О, ще дещо! Деякі удари завдають більше шкоди, ніж інші. Звичайно, як у новачка, шанс завдати критичного удару в тебе досить малий.","","","TPL_1402_GorNaToth_TRAIN_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:414","Aber je weiter du fortschreitest, desto besser wird diese Fähigkeit.","Але це зміниться, коли ти станеш більш досвідченим.","","","TPL_1402_GorNaToth_TRAIN_11_07","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:446","Zeige mir, wie ich im Umgang mit Waffen noch besser werden kann.","Навчи мене ефективніше управлятися з одноручною зброєю.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:449","Na gut, die Grundkenntnisse hast du ja schon. Wenn du die Waffe gesenkt hältst, dann kannst du direkt mehr Wucht in deinen ersten Schlag legen.","Що ж, ти вже знаєш основи. Трохи опустивши зброю, ти збільшиш силу свого першого удару.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:450","Nutze den Schwung, weißt du noch? Gut, der nächste Schritt ist, dass du deinen Körper mehr einsetzt. Wenn du zweimal geschlagen hast, drehe dich um die eigene Achse, damit überraschst du den Gegner und bist in einer optimalen Position.","Треба використовувати силу інерції, пам'ятаєш? Чудово. Тепер ти навчишся краще балансувати своє тіло. Після двох ударів зроби пірует. Це повинно ввести в оману супротивника і дозволити тобі зайняти вигідну позицію для наступної атаки.","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:451","Dann ziehst du deine Klinge noch einmal quer von rechts nach links .","Потім піднеси наступний удар з правого боку...","","","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1402_GorNaToth.d:452","Und wieder von vorne. Vergiss nicht, Übung macht den Meister. Also, geh jetzt und werde ein wahrer Meister des einhändigen Kampfes.","І знову вперед. Пам'ятай — практика удосконалює, тож краще одразу приступати до роботи!","","False","TPL_1402_GorNaToth_TRAINAGAIN_Info_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:34","Was machst du hier?","Що ти тут робиш?","","","DIA_GorNaRan_Wache.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:44","Was machst du hier?","Що ти тут робиш?","","","DIA_GorNaRan_Wache_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:45","Ich passe auf, das kein Sumpfhai zu nah ans Lager gerät.","Стежу, щоб Багняні Вужі не наближалися надто близько до табору.","","","DIA_GorNaRan_Wache_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:46","Wenn ich du wäre, würde ich 'nen weiten Bogen um die Viecher machen. Du hast keine Chance gegen sie.","На твоєму місці я б тримався від них подалі. У сутичці з таким монстром у тебе немає ані найменшого шансу!","","","DIA_GorNaRan_Wache_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:47","Jetzt stör' mich nicht weiter, ich muss die Augen aufhalten.","А тепер йди собі. Я мушу тримати очі відкритими.","","","DIA_GorNaRan_Wache_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:68","Wo willst DU hin, hier darf niemand durch!","Куди це ти зібрався? Сюди нікому не можна!","","","Info_TPL_1405_GorNaRan_Info_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:79","Was ist hier eigentlich los?","Що тут взагалі відбувається?","","","Info_TPL_1405_GorNaRan2.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:92","Was ist hier eigentlich los?","Що тут взагалі відбувається?","","","Info_TPL_1405_GorNaRan_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:93","Du fragst mich, was hier los ist? Wirf dich in den Staub und huldige dem Schläfer, denn just in diesem Moment erwacht er und wird alle Ungläubigen vom Antlitz dieser Welt verbannen.","Ти запитуєш, що тут відбувається? Стань на коліна і благай, щоб Сплячого помилував твою грішну душу! Бо настав момент його великого пробудження!","","","Info_TPL_1405_GorNaRan_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:104","Wollte mich nur umsehen","Я просто хотів трохи роззирнутися.","","","Info_TPL_1405_GorNaRan3.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:117","Wollte mich nur umsehen.","Я просто хотів трохи роззирнутися.","","","Info_TPL_1405_GorNaRan_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:118","Du Wurm, du und deinesgleichen haben hier nichts zu suchen, wenn der Schläfer erwacht! Ich werde dich aus dem Weg räumen müssen.","Гнида! Таким, як ти, нема чого шукати в цей святині момент тріумфу Сплячого! Бачу, я повинен вбити це в твою голову!","","","Info_TPL_1405_GorNaRan_Info_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:131","Du kannst mich nicht aufhalten!","Ти мене не зупиниш!","","","Info_TPL_1405_GorNaRan4.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:144","Du kannst mich nicht aufhalten!","Ти мене не зупиниш!","","","Info_TPL_1405_GorNaRan_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1405_GorNaRan.d:145","Wie du meinst, Junge, für den Schläfer!","Як побажаєш, хлопче, в ім'я Сплячого!","","","Info_TPL_1405_GorNaRan_Info_13_07","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:33","Was machst du hier?","Що ти тут робиш?","","","Info_GorHanis_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:43","Was machst du hier?","Що ти тут робиш?","","","Info_GorHanis_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:44","Ich? Ich kämpfe für den Ruhm des Schläfers!","Я? Б'юся на славу великого Сплячого!","","","Info_GorHanis_What_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:57","Du kämpfst in der Arena?","Ти б'єшся на арені?","","","Info_GorHanis_Arena.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:70","Du kämpfst in der Arena?","Ти б'єшся на арені?","","","Info_GorHanis_Arena_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:71","Ich wurde von meinen Meistern aus dem Sumpf hierher geschickt, um für den Schläfer zu kämpfen.","Я був обраний своїм паном, щоб я захищав честь табору на багнах на арені.","","","Info_GorHanis_Arena_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:72","Zu seiner höheren Ehre kämpfe ich hier - Auf dass alle Ungläubigen sehen, wie stark ich dank seiner Macht geworden bin!","І я маю вищу мету. Боротися, щоб показати невіруючим, наскільки великою є сила Сплячого!","","","Info_GorHanis_Arena_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:84","Was ist der Schläfer?","Хто такий Сплячий?","","","Info_GorHanis_Sleeper.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:97","Was ist der Schläfer?","Хто такий Сплячий?","","","Info_GorHanis_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:98","Bei uns im Lager findest du Priester, die dir diese Frage besser beantworten können als ich.","У нашому таборі ти знайдеш проповідників, які дадуть тобі відповідь на це питання набагато краще, ніж я.","","","Info_GorHanis_Sleeper_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:99","Ich will dir nur so viel sagen: Der Schläfer ist unser Erlöser, er hat uns an diesen Ort geführt, und er wird uns auch wieder hier herausholen.","Я скажу тобі ось що: Сплячий буде нашим спасителем. Він приведе нас до свободи, і з його допомогою ми покинемо це місце.","","","Info_GorHanis_Sleeper_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:100","Du meinst, ihr wartet darauf, dass euch euer Gott befreit?","Себто ти хочеш сказати, що ви чекаєте, коли ваш бог поверне вам вашу свободу?","","","Info_GorHanis_Sleeper_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:101","Ja! Und das Warten wird bald ein Ende haben. Die Vorbereitungen für eine große Anrufung laufen schon.","Так! І наше очікування скоро закінчиться. У цю мить ми готуємося до ритуалу великого виклику.","","","Info_GorHanis_Sleeper_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:113","Was ist das für eine große Anrufung, die ihr plant?","У чому полягає суть ритуару, про який ти говориш?","","","Info_GorHanis_Summoning.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:126","Was ist das für eine große Anrufung, die ihr plant?","У чому полягає суть ритуару, про який ти говориш?","","","Info_GorHanis_Summoning_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:127","Unsere Propheten sagen, die gemeinsame Anrufung des Schläfers sei der Schlüssel zur Freiheit für uns alle!","Наші пророки передбачали, що пробудження Сплячого — це єдиний шлях до повернення свободи!","","False","Info_GorHanis_Summoning_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:128","Wenn du mehr darüber erfahren willst, begib dich zu uns ins Lager.","Якщо ти хочеш дізнатися більше, відвідай наш табір.","","","Info_GorHanis_Summoning_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:141","Kannst du mir den Weg zu eurem Lager beschreiben?","Ти міг би показати мені дорогу до твого табору?","","","Info_GorHanis_WayToST.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:154","Kannst du mir den Weg zu eurem Lager beschreiben?","Ти міг би показати мені дорогу до твого табору?","","","Info_GorHanis_WayToST_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:155","Hier im Alten Lager sind immer einige Novizen, die Neuankömmlinge wie dich in unser Lager begleiten. Du musst sie nur ansprechen!","У Старому Таборі ти знайдеш кількох Новаків Братства, які готові показати тобі дорогу до табору на багні. Знайди одного з них і поговори з ним!","","False","Info_GorHanis_WayToST_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:167","Ich fordere dich zum Duell in der Arena!","Я викликаю тебе на поєдинок на арені!","","","Info_GorHanis_Charge.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:180","Ich fordere dich zum Duell in der Arena!","Я викликаю тебе на поєдинок на арені!","","","Info_GorHanis_Charge_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:181","Es dient nicht der höheren Ehre des Schläfers, wenn ich einen dahergelaufenen Bauertölpel vorm Publikum niedermetzele.","Вбивство такого, як ти, навряд чи принесе славу Сплячому.","","","Info_GorHanis_Charge_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:182","Ich werde erst gegen dich kämpfen, wenn du ein würdiger Gegner für mich bist.","Я прийму твій виклик лише тоді, коли ти доведеш, що є гідним опонентом.","","","Info_GorHanis_Charge_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:183","Aber ich bin mir sicher, die Kämpfer aus dem Alten oder dem Neuen Lager haben nicht so einen hohen moralischen Anspruch ...","Але я впевнений, що воїни Нового Табору не матимуть таких докорів сумління...","","","Info_GorHanis_Charge_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:196","Bin ich jetzt gut genug, um gegen dich zu kämpfen?","Чи я вже достатньо сильний, щоб боротися з тобою?","","","Info_GorHanis_ChargeGood.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:209","Bin ich jetzt gut genug, um gegen dich zu kämpfen?","Чи я вже достатньо сильний, щоб боротися з тобою?","","","Info_GorHanis_ChargeGood_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1422_GorHanis.d:210","Nein! Deine Stärke reicht noch nicht aus - du bist kein Gegner für mich!","Ні! Ти ще занадто слабкий. У бою тобі зі мною не зрівнятися!","","","Info_GorHanis_ChargeGood_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:33","Hi! Wohin soll's denn gehen?","Привіт! Куди прямуєте?","","","DIA_GorNaDrak_Greet.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:43","Hi! Wohin soll's denn gehen?","Привіт! Куди прямуєте?","","","DIA_GorNaDrak_Greet_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:44","Wir bringen das Sekret der Minecrawler, das unsere Brüder in der Alten Mine gewinnen, zu Cor Kalom.","Ми несемо виділення повзунів, зібраний нашими братами в Старій Копальні до Кор Каломи.","","","DIA_GorNaDrak_Greet_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:45","Einmal täglich gehen wir zur Alten Mine, um es abzuholen.","Щодня ми ходимо до копальні за новими партіями виділень.","","","DIA_GorNaDrak_Greet_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:57","Was ist das für ein Sekret?","Що за виділення?","","","DIA_GorNaDrak_WasSekret.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:70","Was ist das für ein Sekret?","Що за виділення?","","","DIA_GorNaDrak_WasSekret_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:71","Wir gewinnen es aus den Zangen der Minecrawler. Wenn man weiß wie, kann man sie herausnehmen, ohne dass das Sekret verloren geht.","Ми здобуваємо його з жувалець повзунів. Якщо бути обережним, можна вирізати їхні отруйні залози.","","False","DIA_GorNaDrak_WasSekret_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:83","Kannst du mir sagen, wie ich an das Sekret eines Minecrawlers herankomme?","Ти можеш навчити мене, як добувати виділення повзунів?","","","DIA_GorNaDrak_TeachMandibles.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:96","Kannst du mir sagen, wie ich an das Sekret eines Minecrawlers herankomme?","Ти можеш навчити мене, як добувати виділення повзунів?","","","DIA_GorNaDrak_TeachMandibles_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:97","Klar, nachdem du das Vieh getötet hast, packst du es an den Beißzangen und reißt sie gerade heraus. Dann kommt die Sekretdrüse mit raus, ohne zu zerreißen.","Звісно! Відразу після вбивства монстра, виріж його отруйні залози. Ні в якому разі не пошкодь їх!","","","DIA_GorNaDrak_TeachMandibles_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:114","Wofür braucht Cor Kalom das Sekret?","Для чого Кор Калому ті виділення?","","","DIA_GorNaDrak_WhatFor.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:127","Wofür braucht Cor Kalom das Sekret?","Для чого Кор Калому ті виділення?","","","DIA_GorNaDrak_WhatFor_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:128","Soweit ich weiß, gewinnt er daraus ein Elixier, das die magische Kraft eines Novizen steigert.","Наскільки я знаю, він робить з них напій, який збільшує магічні здібності Новаків.","","","DIA_GorNaDrak_WhatFor_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:129","Seit wir uns auf die große Anrufung vorbereiten, kann er gar nicht genug von dem Zeug bekommen.","Зараз ми готуємося до великого виклику, тому нам потрібно якомога більше цього виділення.","","","DIA_GorNaDrak_WhatFor_09_02","",""
