"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:196","Frag Lester am Eingang des Lagers ... Er führt öfter Neulinge herum.","Поговори з Лестером. Ти знайдеш його біля входу в табір. Він покаже тобі дорогу.","","","Info_YBerion_BringFocus_Success_12_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:217","Der Novize Nyras hat den Verstand verloren!","Нірас втратив розум!","","","Info_YBerion_NYRAS.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:230","Der Novize Nyras hat den Verstand verloren!","Нірас втратив розум!","","","Info_YBerion_NYRAS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:231","Er faselte davon, dass der Schläfer zu ihm gesprochen habe und ihn als einzigen Diener auserwählte!","Він стверджував, що Сплячий явився йому у видінні та вибрав його своїм єдиним слугою!","","False","Info_YBerion_NYRAS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:232","Dann griff er mich sogar an und wollte mich töten!","Тоді він кинувся на мене і намагався вбити!","","","Info_YBerion_NYRAS_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:233","Die Macht des Schläfers ist so gewaltig, dass sie unvorbereitete Seelen in Verwirrung stürzen kann.","Сила Сплячого настільки велика, що може звести з розуму непідготовлені душі.","","","Info_YBerion_NYRAS_12_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:234","Nur wir Gurus haben durch jahrelanges Meditieren die seelische Stärke gewonnen, die Stimme des allmächtigen Schläfers zu ertragen!","Тільки ми — гуру, після довгих років медитацій, маємо достатньо духовної сили, щоб спілкуватися з всемогутнім Сплячим!","","False","Info_YBerion_NYRAS_12_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:244","Wie siehts mit einer Belohnung aus?","Хіба мені не належить якась нагорода?","","","GUR_1200_Yberion_EARN.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:257","Wie sieht's mit einer Belohnung aus?","Хіба це не заслуговує на якусь нагороду?","","","GUR_1200_Yberion_EARN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:258","Da du kein Bruder unserer Gemeinschaft bist, werde ich dich entlohnen.","Оскільки ти не з Братства, я вирішив нагородити вас.","","","GUR_1200_Yberion_EARN_Info_12_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1200_YBerion.d:259","Nimm dieses Amulett als Zeichen meiner Dankbarkeit.","Будь ласка, прийми цей амулет на знак моєї подяки.","","","GUR_1200_Yberion_EARN_Info_12_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:24","Was willst du?","Чого ти хочеш?","","","GUR_1201_CorKalom_FIRST_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:37","Ich will in die Bruderschaft aufgenommen werden.","Я хотів би приєднатися до Братства.","","","GUR_1201_CorKalom_WannaJoin.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:50","Ich will in die Bruderschaft aufgenommen werden.","Я хотів би приєднатися до Братства.","","","GUR_1201_CorKalom_WannaJoin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:51","Ich habe gehört, du bist der Meister der Novizen, und entscheidest, wer aufgenommen wird.","Кажуть, що ти голова слимаків і ти вирішуєш, кого приймати.","","False","GUR_1201_CorKalom_WannaJoin_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:52","Ich habe keine Zeit! Meine Experimente sind zu wichtig, als dass ich mich um neue Novizen kümmern könnte.","Я зараз не маю часу! Мої експерименти надто важливі, щоб турбуватися про новоприбулих.","","False","GUR_1201_CorKalom_WannaJoin_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:53","Ich verlasse mich auf das Urteil der Baals. Wenn sie sagen, dass du bereit bist, die Robe eines Novizen zu tragen, kehre zu mir zurück.","Я дозволю Баалам судити. Якщо вони вважають, що ти готовий приєднатися до нас, повідом мене.","","","GUR_1201_CorKalom_WannaJoin_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:70","Einer der Händler aus dem alten Lager will ein Rezept von dir haben.","Твій рецепт дуже зацікавив торговця зі Старого табору.","","False","GUR_1201_CorKalom_Recipe.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:83","Einer der Händler aus dem Alten Lager will das Rezept für einen Heiltrank von dir haben.","Купець Старого табору вкрай зацікавлений одним із твоїх рецептів.","","False","GUR_1201_CorKalom_Recipe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:84","Meine Rezepte sind unverkäuflich!","Мої рецепти не продаються!","","","GUR_1201_CorKalom_Recipe_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:99","Was machst du für Experimente?","Які експерименти ти проводиш?","","","GUR_1201_CorKalom_Experimente.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:112","Was machst du für Experimente?","Які експерименти ти проводиш?","","","GUR_1201_CorKalom_Experimente_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:113","Meine Forschung befindet sich auf einer Ebene, von der du nichts verstehst, Bursche. Also verschwende nicht meine Zeit!","Я досліджую речі, які ти ніколи не зрозумієш, хлопче, тож перестань мене турбувати!","","","GUR_1201_CorKalom_Experimente_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:126","Ich bringe die tägliche Sumpfkrauternte!","Я приніс щоденну партію зілля!","","","GUR_1201_CorKalom_BRINGWEED.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:139","Ich bringe die tägliche Sumpfkrauternte!","Я приношу щоденну партію зілля!","","","GUR_1201_CorKalom_BRINGWEED_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:143","Und DAS soll alles sein??? Ich erwarte die KOMPLETTE Ernte, das sind mindestens 100 Stengel!!!","І ЦЕ ВСЕ? Ти повинен був принести мені не менше 100 штук!","","","GUR_1201_CorKalom_BRINGWEED_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:148","Ah, gib her. Und verzieh dich wieder!","Ах, дай мені все що маєш. А тепер геть з моїх очей!","","","GUR_1201_CorKalom_BRINGWEED_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:172","Ich habe Crawlerzangen für dich...","У мене є для тебе жувальця повзунів...","","False","GUR_1201_CorKalom_Crawlerzangen.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:185","Ich habe Crawlerzangen für dich...","У мене є для тебе жувальця повзунів...","","False","GUR_1201_CorKalom_Crawlerzangen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:189","Sehr gut. Nimm einige meiner besten Tränke als Belohnung.","Чудово. В нагороду можеш взяти один з моїх найкращих відварів.","","","GUR_1201_CorKalom_Crawlerzangen_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:195","Gut. Nimm ein paar Tränke als Belohnung.","Чудово. В нагороду я дам тобі деякими з моїх відварів.","","False","GUR_1201_CorKalom_Crawlerzangen_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:201","Hm. Das soll alles sein? Hier, nimm einen Manatrank und verschwinde.","Гм. Все ще замало? Ось, зілля мани й забирайся вже геть з моїх очей.","","False","GUR_1201_CorKalom_Crawlerzangen_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:220","Ich glaube, ich habe die Baals überzeugt!","Гадаю, я переконав Баалів!","","","GUR_1201_CorKalom_JoinPSI.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:237","Ich glaube, ich habe die Baals überzeugt!","Гадаю, я переконав Баалів!","","","GUR_1201_CorKalom_JoinPSI_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:241","Baal Orun sagt, ich habe mich als würdiger Diener des Schläfers erwiesen.","Баал Оран вважає мене гідним слугою Сплячого.","","","GUR_1201_CorKalom_JoinPSI_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:247","Weiter ...","Продовжуй...","","","GUR_1201_CorKalom_JoinPSI_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:248","Baal Cadar hält mich für einen gelehrigen Schüler.","Баал Кадар вважає мене здатний учнем.","","","GUR_1201_CorKalom_JoinPSI_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:254","Baal Namib ist überzeugt, dass ich ein wahrer Anhänger des Glaubens bin.","Баал Наміб переконаний у щирості моєї віри.","","","GUR_1201_CorKalom_JoinPSI_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:260","Baal Tyon hatte dank mir eine Vision.","Завдяки мені Баал Тайон отримав одкровення.","","","GUR_1201_CorKalom_JoinPSI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:266","Und?","І?","","","GUR_1201_CorKalom_JoinPSI_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:267","Baal Tondral sagt, ich soll die Robe erhalten. Ich habe einen neuen Schüler zu ihm geführt.","Баал Тондрал вважає, що мене слід прийняти. Я привів йому нового учня.","","","GUR_1201_CorKalom_JoinPSI_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:276","Gut. Wenn die Baals für dich sprechen, dann soll mir das reichen.","Добре. Якщо Баали довіряють тобі, мені цього достатньо.","","","GUR_1201_CorKalom_JoinPSI_10_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:277","Hier, zieh das an. Und jetzt geh und mach dich nützlich.","Тримай. Одягни це. Тепер іди та зроби щось корисне.","","False","GUR_1201_CorKalom_JoinPSI_10_09","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:307","Und?","І?","","","GUR_1201_CorKalom_JoinPSI_NOT_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:308","Das war alles.","Це поки все.","","","GUR_1201_CorKalom_JoinPSI_NOT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:309","Du stiehlst mir meine kostbare Zeit! Komm wieder, wenn mindestens vier der Baals dich für würdig erachten!","Ти просто витрачаєш мій дорогоцінний час. Повертайся, коли переконаєш принаймні чотирьох Баалів!","","","GUR_1201_CorKalom_JoinPSI_NOT_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:327","Das war alles? Kein 'Herzlich Willkommen', kein gar nichts?","І все? Ні привітання, ні чогось іншого?","","","GUR_1201_CorKalom_JoinPSI2.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:340","Das war alles? Kein 'Herzlich Willkommen', kein gar nichts?","І все? Ні привітання, ні чогось іншого?","","","GUR_1201_CorKalom_JoinPSI_15_10","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:341","Herzlich willkommen.","Вітаю.","","","GUR_1201_CorKalom_JoinPSI_10_11","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:342","Gefällt mir schon viel besser.","Овва! Значно краще.","","","GUR_1201_CorKalom_JoinPSI_15_12","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:343","Steh hier nicht rum! Tu was. Hier, nimm dieses Kraut und bring es zu Gomez ins alte Lager.","Перестань тут тинятися. Зроби щось корисне. Віднеси цю траву в Старий табір і віддай її Ґомезу.","","False","GUR_1201_CorKalom_JoinPSI_10_13","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:344","Wenn dich seine Schergen nicht durchlassen wollen, sag ihnen Cor Kalom schickt dich.","Якщо його поплічники зупинять тебе, скажи їм, що тебе прислав Кор Калом.","","False","GUR_1201_CorKalom_JoinPSI_10_14","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:354","Du bist ja immer noch hier!","Ти все ще тут?!","","","GUR_1201_CorKalom_JoinPSI_10_15","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:369","Hast DU noch eine Aufgabe für mich?","У тебе є ще якесь завдання для мене?","","","Info_Kalom_DrugMonopol.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:382","Hast DU noch eine Aufgabe für mich?","У тебе є ще якесь завдання для мене?","","","Mis_1_Psi_Kalom_DrugMonopol_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:383","Im Neuen Lager gibt es eine kleine Gruppe von Männern, die ihre eigene Krautproduktion angefangen haben.","У Новому таборі кілька злодіїв почали крутити зілля самостійно.","","False","Mis_1_Psi_Kalom_DrugMonopol_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:385","Kümmere dich darum, dass sie die Produktion einstellen.","Я хочу, щоб ти поклав їхньому ділу край.","","","Mis_1_Psi_Kalom_DrugMonopol_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:386","Und wie ...","Як...","","","Mis_1_Psi_Kalom_DrugMonopol_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:387","Belästige mich nicht mit Details!","Це вже не моя справа!","","","Mis_1_Psi_Kalom_DrugMonopol_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:388","Die Krautmischer müssen ihr Lager irgendwo außerhalb des Neuen Lagers haben. Du weißt, was du zu tun hast.","Їхній стан має бути десь біля Нового табору. Ти знаєш, що треба зробити...","","False","Mis_1_Psi_Kalom_DrugMonopol_10_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:414","Wegen der Krautherstellung im Neuen Lager...","Щодо виробництва зілля у Новому таборі...","","False","Info_Kalom_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:431","Wegen der Krautherstellung im Neuen Lager ...","Щодо виробництва зілля у Новому таборі...","","False","Mis_1_Psi_Kalom_Success_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:432","Ja?","Так?","","","Mis_1_Psi_Kalom_Success_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:436","Ich finde die Männer nicht.","Я не можу знайти цих людей.","","","Mis_1_Psi_Kalom_Success_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:437","Ich hatte nichts anderes von dir erwartet.","Що ж, я і не очікував більшого від тебе.","","","Mis_1_Psi_Kalom_Success_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:442","Es gibt sie nicht mehr.","З ними покінчено.","","","Mis_1_Psi_Kalom_Success_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:443","Du überraschst mich. Ich hatte dich unterschätzt. Vielleicht könntest du uns doch zu etwas nützen.","Ти мене дивуєш. Мені здається, я тебе трохи недооцінив. Але, можливо, це тобі стане в пригоді.","","False","Mis_1_Psi_Kalom_Success_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:463","Ich habe das Kraut abgeliefert.","Я доставив товар.","","","Info_Kalom_KrautboteBACK.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:476","Ich habe das Kraut abgeliefert.","Я доставив товар.","","","Mis_1_Psi_Kalom_KrautboteBACK_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:480","Gut. Mach dich anderweitig nützlich.","Це добре. Знайди собі нову роботу.","","","Mis_1_Psi_Kalom_KrautboteBACK_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:492","Wo sind die 500 Erz, Bursche? Beeil dich besser, sie mir zu bringen!","Де 500 брилок руди, хлопче? Краще поспішай. Я не буду довго чекати!","","False","Mis_1_Psi_Kalom_KrautboteBACK_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:507","Y'Berion schickt mich. Ich habe den Fokus.","І'Беріон прислав мене. У мене є камінь фокусування.","","","Info_CorKalom_BringFocus.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:520","Y'Berion schickt mich. Ich habe den Fokus.","І'Беріон прислав мене. У мене є камінь фокусування.","","","Sit_2_PSI_Yberion_BringFocus_Info3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:521","Ahhhh - der Fokus ... Jetzt kann ich mich endlich den Studien über die Magie dieser Artefakte widmen.","Ох, камінь фокусування... Нарешті я можу дослідити магічну природу цього артефакту.","","False","Sit_2_PSI_Yberion_BringFocus_Info3_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:522","Wenn ich nur ausreichend Sekret hätte ... Verflucht!","Якби мені вистачало виділень... Трясця!","","","Sit_2_PSI_Yberion_BringFocus_Info3_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:539","Y'Berion sagte mir, du würdest mich entlohnen","І'Беріон сказав, що ти винагородиш мене за доставлення каменя!","","False","Info_CorKalom_BLUFF.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:553","Y'Berion sagte mir, du würdest mich entlohnen, wenn ich dir den Fokus bringe!","І'Беріон сказав, що ти винагородиш мене за доставлення каменя!","","False","Sit_2_PSI_Yberion_BLUFF_Info3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:554","Tatsächlich? Hat er das gesagt? Nun gut. Ich denke, 50 Erz sollten reichen!","Дійсно? Він так сказав? Тримай 50 брилок руди, мабуть, цього буде достатньо!","","False","Sit_2_PSI_Yberion_BLUFF_Info3_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:567","Sekret?","Виділень?","","","GUR_1201_CorKalom_SACHE.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:580","Sekret?","Виділень?","","","GUR_1201_CorKalom_SACHE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:581","Ja. Wie du sicher schon weißt, stelle ich die Elixiere für die Anrufung des Schläfers her. Ich benutze dafür das Sekret aus den Zangen der Minecrawler.","Так. Як ти, мабуть, знаєш, я готую магічні відвари, які дозволять нам налагодити зв’язок зі Сплячим. Але для цього мені потрібна велика кількість виділень із жувалець повзунів.","","False","GUR_1201_CorKalom_SACHE_Info_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:582","Du weißt doch, was Minecrawler sind?","Ти ж знаєш, хто такі повзуни, чи не так?","","","GUR_1201_CorKalom_SACHE_Info_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1201_CorKalom.d:585","Nein","Ні","","","GUR_1201_CorKalom_SACHE.GUR_1201_CorKalom_SACHE_NEIN","Info_AddChoice",""
