"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:270","Scheiße! Nichts wie weg!","Холера! Забираймося звідси!","","False","SVM_1_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:271","Verdammt!","Шляк би його трафив!","","False","SVM_1_Help","",""
"Scripts/content/Story/svm.d:272","Wir sehen uns wieder!","Ми ще зустрінемося!","","False","SVM_1_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:273","Noch einmal und du kannst was erleben.","Спробуй ще раз, і ти пошкодуєш.","","False","SVM_1_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:274","Nette Waffe! Her damit!","Непогана зброя! Давай сюди!","","False","SVM_1_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:275","Danke für das Erz, du Held!","Дякую за руду, герою!","","False","SVM_1_ITookYourOre","",""
"Scripts/content/Story/svm.d:276","Du arme Wurst, hast ja nicht mal Erz dabei!","Бідолаха, у тебе навіть руди немає!","","False","SVM_1_ShitNoOre","",""
"Scripts/content/Story/svm.d:277","Flossen weg!","Руки геть!","","False","SVM_1_HandsOff","",""
"Scripts/content/Story/svm.d:278","Verschwinde hier!","Забирайся звідси!","","False","SVM_1_GetOutOfHere","",""
"Scripts/content/Story/svm.d:279","Hey! Wie kommst du hier rein?","Гей! Що ти тут робиш?","","False","SVM_1_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:280","Du glaubst wohl, ich bin bescheuert!","Ти думаєш, що я настільки тупий?","","False","SVM_1_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:281","Hey du! Was schleichst du da rum.","Гей, ти! Що ти тут вештаєшся?!","","False","SVM_1_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:282","Raus aus meiner Hütte oder ich ruf die Wachen!","Геть з моєї хати, або я викличу вартівників!","","False","SVM_1_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:283","Du hast da drinnen nichts verloren! Verschwinde!","Нема тут чого шукати! Загубися!","","False","SVM_1_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:284","Kluges Kerlchen!","Розумний хлопчик!","","False","SVM_1_WiseMove","",""
"Scripts/content/Story/svm.d:285","Wachen! Hierher!","Варта! Сюди!","","False","SVM_1_Alarm","",""
"Scripts/content/Story/svm.d:286","ALARM!!! EINDRINGLING!!!","УВАГА! ПОРУШНИК!!!","","False","SVM_1_IntruderAlert","",""
"Scripts/content/Story/svm.d:287","Hinter dir!","Позаду!","","False","SVM_1_BehindYou","",""
"Scripts/content/Story/svm.d:288","Ah, ein Kampf!","Ах, бійка!","","False","SVM_1_TheresAFight","",""
"Scripts/content/Story/svm.d:289","Fester!","Сильніше!","","False","SVM_1_HeyHeyHey","",""
"Scripts/content/Story/svm.d:290","Ihr kämpft wie Frauen!","Ти б’єшся, як баба!","","False","SVM_1_CheerFight","",""
"Scripts/content/Story/svm.d:291","Mach ihn alle!!","Прикінчи його!","","False","SVM_1_CheerFriend","",""
"Scripts/content/Story/svm.d:292","Schlag doch zurück!","Скінчи то врешті решт!","","False","SVM_1_Ooh","",""
"Scripts/content/Story/svm.d:293","Gib's ihm!","Завдай йому!","","False","SVM_1_YeahWellDone","",""
"Scripts/content/Story/svm.d:294","Komm zurück, du Feigling!","Повернись, боягуз!","","False","SVM_1_RunCoward","",""
"Scripts/content/Story/svm.d:295","Der hat genug!","З нього вистачить!","","False","SVM_1_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:296","Geschieht ihm recht!","Він заслужив на це!","","False","SVM_1_HeDeservedIt","",""
"Scripts/content/Story/svm.d:297","Warum hast du ihn kaltgemacht? Du bist so gut wie tot!","Навіщо ти вбив його? Тепер ти здохнеш!","","False","SVM_1_HeKilledHim","",""
"Scripts/content/Story/svm.d:298","Schöner Kampf!","Гарний бій!","","False","SVM_1_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:299","Gäääähn","(Позіхає)","","False","SVM_1_Awake","",""
"Scripts/content/Story/svm.d:300","Hallo!","Вітаю!","","False","SVM_1_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:301","Für Gomez!","За Ґомеза!","","False","SVM_1_ALGreetings","",""
"Scripts/content/Story/svm.d:302","Magie zu Ehren!","В ім'я магії!","","False","SVM_1_MageGreetings","",""
"Scripts/content/Story/svm.d:303","Erwache!","Прокинься!","","False","SVM_1_SectGreetings","",""
"Scripts/content/Story/svm.d:304","Da drüben ist er.","Ось він!","","False","SVM_1_ThereHeIs","",""
"Scripts/content/Story/svm.d:305","Komm wieder, wenn du mehr Erfahrung hast.","Приходь, коли будеш досвідченішим.","","False","SVM_1_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:306","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти вже все знаєш. Спробуйте зайнятися чимось іншим.","","False","SVM_1_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:307","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тобі ще багато чому потрібно навчитися, перш ніж стати майстром!","","False","SVM_1_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:308","Du bist jetzt schon besser!","Ти став ліпшим!","","False","SVM_1_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:309","Hey, du!","Гей, ти!","","False","SVM_1_HeyYou","",""
"Scripts/content/Story/svm.d:310","Nicht jetzt!","Не зараз!","","False","SVM_1_NotNow","",""
"Scripts/content/Story/svm.d:311","Was willst du?","Що ти хочеш?","","False","SVM_1_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:312","Kann ich irgendwas für dich tun?!","Що тобі треба я питаю?!","","False","SVM_1_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:313","Lass mich mal vorbei!","Відійди!","","False","SVM_1_MakeWay","",""
"Scripts/content/Story/svm.d:314","Mach endlich Platz, Mann!","Геть з моєї дороги, старий!","","False","SVM_1_OutOfMyWay","",""
"Scripts/content/Story/svm.d:315","Bist du taub? WEG DA!!","Ти глухий? РУШ ЗВІДСИ!!!","","False","SVM_1_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:316","Suchst du wieder Streit?","Знову шукаєш неприємностей?","","False","SVM_1_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:317","Äääh! Ich hab nichts gesehen!","Ухххх! Я нічого не бачив!","","False","SVM_1_LookAway","",""
"Scripts/content/Story/svm.d:318","Okay, Okay! Behalt es einfach!","Добре-добре! Залиш собі!","","False","SVM_1_OkayKeepIt","",""
"Scripts/content/Story/svm.d:319","Was war das denn?","Що це було?","","False","SVM_1_WhatsThat","",""
"Scripts/content/Story/svm.d:320","Du rennst mit MEINER Waffe rum!","У тебе в руках МОЯ зброя!","","False","SVM_1_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:321","Her mit dem Ding!","Віддай це!","","False","SVM_1_GiveItToMe","",""
"Scripts/content/Story/svm.d:322","Dann behalt es eben! Ich brauch es sowieso nicht!","Можеш залишити собі! Мені це все одно не потрібно!","","False","SVM_1_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:323","Sie haben einen von unseren Leuten umgebracht. Wenn ich das Schwein kriege ...","Вбили одного із наших. Якщо я дістануся до цієї тварі...","","False","SVM_1_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:324","Verdammt, warum weckst du mich?","Холера, чому ти мене будиш?","","False","SVM_1_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:325","Haste was aufs Maul gekriegt? Geschieht dir recht!","Отримав прочухана? Це послужить тобі уроком!","","False","SVM_1_SuckerGotSome","",""
"Scripts/content/Story/svm.d:326","Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!","Ти вдарив барона! Він злий на тебе!","","False","SVM_1_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:327","Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!","Ти вдарив ґуру. У тебе талант знаходити неприємності!","","False","SVM_1_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:328","Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!","Намагатися перемогти мага — це не найкраща ідея!","","False","SVM_1_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:329","Du kannst hier nicht rumrennen und die Novizen verprügeln!","Не можна просто так ображати слимаків!","","False","SVM_1_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:330","Lass die Finger von meinen Jungs!","Залиште моїх хлопців у спокої!","","False","SVM_1_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:331","Du hast einen Kumpel von mir umgehauen ...","Ти побив мого друга...","","False","SVM_1_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:332","Das läuft nicht, dass du hier Unruhe stiftest!","Ми не терпітимемо тут таких, як ти!","","False","SVM_1_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:333","Wenn du jemanden verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","Якщо ти поб’єш когось із моїх вихованців, тобі біда!","","False","SVM_1_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:334","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Ти вкрав у мене, виродку! Не смій з'являтися тут!","","False","SVM_1_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:335","Wir wollen unsere Sachen wiederhaben! Lass sehen!","Поверни наші речі! Негайно!","","False","SVM_1_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:336","Du hast die Erzbarone beklaut! Was soll der Scheiß?","Ти пограбував баронів! Що стрільнуло тобі в голову?","","False","SVM_1_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:337","Du hast die Gurus beklaut? Dumm nur, dass es rausgekommen ist!","Ти пограбував ґуру? Який жаль, що тебе спіймали!","","False","SVM_1_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:338","Du hast die Magier beklaut! Eine echt dämliche Idee!","Ти грабував магів? Ти з глузду з'їхав!","","False","SVM_1_StoleFromMage","",""
"Scripts/content/Story/svm.d:339","Einer unserer eigenen Leute hat ins Gras gebissen und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Один із наших людей загинув, і ти причетний до цього. Один невірний крок, і ти — небіжчик!","","False","SVM_1_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:340","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Ти вбив барона! Дружок, ти зовсім з глузду з'їхав?","","False","SVM_1_YouKilledEBr","",""
"Scripts/content/Story/svm.d:341","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Ти вбив ґуру! Я не можу повірити!","","False","SVM_1_YouKilledGur","",""
"Scripts/content/Story/svm.d:342","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Ти вбив мага! Як ти збираєшся це пояснити?","","False","SVM_1_YouKilledMage","",""
"Scripts/content/Story/svm.d:343","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Загинула людина зі старого табору, і твоє ім'я пов'язують із цим убивством...","","False","SVM_1_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:344","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Новий табір зазнав тяжкої втрати, і, схоже, ти причетний до цього!","","False","SVM_1_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:345","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Братство втратило одного з наших вірян, і це буде на твоєму сумлінні!","","False","SVM_1_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:346","Das wieder hinzubiegen wird nicht einfach!","Тобі буде нелегко виправдатися!","","False","SVM_1_GetThingsRight","",""
"Scripts/content/Story/svm.d:347","War ein guter Kampf. Du hast mir ganz schön aufs Maul gehauen, Mann!","Це був чесний бій! Ти на мені живого місця не залишив, старий!","","False","SVM_1_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:348"," ... der letzte Scheiß ..."," ... що за лайно ...","","False","SVM_1_Smalltalk01","",""
"Scripts/content/Story/svm.d:349"," ... kann schon sein, aber wen interessiert das? ..."," ... можливо, але кого це хвилює? ...","","False","SVM_1_Smalltalk02","",""
"Scripts/content/Story/svm.d:350"," ... absolut idiotisch ..."," ... повна маячня ...","","False","SVM_1_Smalltalk03","",""
"Scripts/content/Story/svm.d:351"," ... ich halt mich da lieber raus ..."," ... краще тримайся якомога далі від нього ...","","False","SVM_1_Smalltalk04","",""
"Scripts/content/Story/svm.d:352"," ... das ist wirklich nicht mein Problem ..."," ... то вже не моя проблема ...","","False","SVM_1_Smalltalk05","",""
"Scripts/content/Story/svm.d:353"," ... war doch klar, dass das Ärger gibt ..."," ... відчуваю, що зріють неприємності ...","","False","SVM_1_Smalltalk06","",""
"Scripts/content/Story/svm.d:354"," ... warum passiert so was immer wieder? ..."," ... чому це трапляється знову і знову? ...","","False","SVM_1_Smalltalk07","",""
"Scripts/content/Story/svm.d:355"," ... das passiert mir nicht noch mal ..."," ... сподіваюся, це не станеться знову ...","","False","SVM_1_Smalltalk08","",""
"Scripts/content/Story/svm.d:356"," ... an der Geschichte muss doch wohl was dran sein ..."," ... щось не те у цій історії ...","","False","SVM_1_Smalltalk09","",""
"Scripts/content/Story/svm.d:357"," ... nicht so viel quatschen, ja, ja ..."," ... припини балаканину, га? ...","","False","SVM_1_Smalltalk10","",""
"Scripts/content/Story/svm.d:358"," ... so lange ich nichts damit zu tun habe ..."," ... поки мене не вплутали ...","","False","SVM_1_Smalltalk11","",""
"Scripts/content/Story/svm.d:359"," ... man darf auch nicht alles glauben ..."," ... не варто вірити всьому ...","","False","SVM_1_Smalltalk12","",""
"Scripts/content/Story/svm.d:360"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... Не хотів би я зараз бути в його шкурі ...","","False","SVM_1_Smalltalk13","",""
"Scripts/content/Story/svm.d:361"," ... immer wieder dieselbe Leier ..."," ... завжди одне й те саме ...","","False","SVM_1_Smalltalk14","",""
"Scripts/content/Story/svm.d:362"," ... manche lernen eben gar nichts dazu ..."," ... деякі ніколи не навчаться ...","","False","SVM_1_Smalltalk15","",""
"Scripts/content/Story/svm.d:363"," ... früher wäre das ganz anders gelaufen ..."," ... Був час, коли все було інакше ...","","False","SVM_1_Smalltalk16","",""
"Scripts/content/Story/svm.d:364"," ... gequatscht wird viel ..."," ... люди завжди говорять...","","False","SVM_1_Smalltalk17","",""
"Scripts/content/Story/svm.d:365"," ... ich hör' nicht mehr auf das Gefasel ..."," ... Я більше не буду слухати цю балаканину ...","","False","SVM_1_Smalltalk18","",""
"Scripts/content/Story/svm.d:366"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... сьогодні не можна ні на кого покладатися, ось що! ...","","False","SVM_1_Smalltalk19","",""
"Scripts/content/Story/svm.d:367"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... це, мабуть, ніколи не припиниться ...","","False","SVM_1_Smalltalk20","",""
"Scripts/content/Story/svm.d:368"," ... wahrscheinlich hast du Recht ..."," ... ти правий, мабуть ...","","False","SVM_1_Smalltalk21","",""
"Scripts/content/Story/svm.d:369"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... чекай. Краще не лізти у пекло ...","","False","SVM_1_Smalltalk22","",""
"Scripts/content/Story/svm.d:370"," ... ich dachte, das wäre schon lange geklärt ..."," ... Я думав, що це вже давно з'ясували ...","","False","SVM_1_Smalltalk23","",""
"Scripts/content/Story/svm.d:371"," ... lass uns lieber über was anderes reden ..."," ... поговоримо краще про щось інше ...","","False","SVM_1_Smalltalk24","",""
"Scripts/content/Story/svm.d:372","Omm...","Оммм...","","False","SVM_1_Om","",""
"Scripts/content/Story/svm.d:379","Keine Magie!","Жодної магії!","","False","SVM_2_StopMagic","",""
"Scripts/content/Story/svm.d:380","HEY! Keine Magie, hab' ich gesagt!","ГЕЙ! Я ж сказав, жодної магії!","","False","SVM_2_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:381","Komm, steck das Ding weg!","Негайно прибери зброю!","","False","SVM_2_WeaponDown","",""
"Scripts/content/Story/svm.d:382","Weg mit der Waffe!","Сховай зброю!","","False","SVM_2_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:383","Pass auf, wo du hinzielst!","Дивись, куди ти цілишся, ідіот!","","False","SVM_2_WatchYourAim","",""
"Scripts/content/Story/svm.d:384","Wenn du weiter auf mich anlegst, muss ich das wohl persönlich nehmen!","Знову прицілься в мене, і я розлючуся!","","False","SVM_2_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:385","Hey, was soll denn das??","Гей, що це має значити?","","False","SVM_2_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:386","Lass uns die Sache vergessen, ok?","Забудьмо про це, добре?","","False","SVM_2_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:387","Seltsam? Wo ist er denn hin?!","Дивно! Куди він пішов?!","","False","SVM_2_Strange","",""
"Scripts/content/Story/svm.d:388","Schon wieder eins!","Ще один!","","False","SVM_2_DieMonster","",""
"Scripts/content/Story/svm.d:389","Ich befürchte, ich muss dich beseitigen!","Боюся, що мені доведеться покінчити з тобою!","","False","SVM_2_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:390","Du bist selbst Schuld!","Ти сам винен!","","False","SVM_2_NowWait","",""
"Scripts/content/Story/svm.d:391","Hast du noch nicht genug?","Тобі що — не вистачило?","","False","SVM_2_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:392","Wenn du es unbedingt willst!","Ну, якщо ти цього хочеш!","","False","SVM_2_YouAskedForIt","",""
"Scripts/content/Story/svm.d:393","Du weißt doch, dass du hier nichts zu Suchen hast!","Ти знаєш, тобі нема чого шукати тут!","","False","SVM_2_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:394","Warum fummelst du auch an Sachen rum, die dir nicht gehören?!","Тримайся якомога далі від речей, які тобі не належать!","","False","SVM_2_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:395","Du hast mich beklaut! Das nehme ich dir echt übel!","Ти мене пограбував! Я тобі не пробачу цього!","","False","SVM_2_DirtyThief","",""
"Scripts/content/Story/svm.d:396","Niemand vergreift sich an meinen Jungs!","Ніхто не має бити моїх хлопців!","","False","SVM_2_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:397","Du hast einen von uns umgebracht! Dafür musst du büßen!","Ти вбив одного з нас! Ти заплатиш за це!","","False","SVM_2_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:398","Aaarg","Ааарґ","","False","SVM_2_Dead","",""
"Scripts/content/Story/svm.d:399","Aargh","Ааргх","","False","SVM_2_Aargh_1","",""
"Scripts/content/Story/svm.d:400","Aargh","Ааргх","","False","SVM_2_Aargh_2","",""
"Scripts/content/Story/svm.d:401","Aargh","Ааргх","","False","SVM_2_Aargh_3","",""
"Scripts/content/Story/svm.d:402","UUAAARRGGGHHH!!!","УУАААРРГГГХХХ!!!","","False","SVM_2_Berzerk","",""
"Scripts/content/Story/svm.d:403","Das wird dir noch Leid tun!","Ти ще пошкодуєш за це!","","False","SVM_2_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:404","Langsam, langsam, du hast gewonnen!","Спокійно, спокійно, ти переміг!","","False","SVM_2_YesYes","",""
"Scripts/content/Story/svm.d:405","Ich - ähm - geh' Hilfe holen!","Я... еее... я покличу на допомогу!","","False","SVM_2_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:406","Keine Zeit, ich muss noch was erledigen!","Бракує часу — справи!","","False","SVM_2_Help","",""
"Scripts/content/Story/svm.d:407","Wir sehen uns bestimmt noch mal wieder!","Побачиш, ми ще зустрінемося!","","False","SVM_2_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:408","Versuch das nicht noch mal!","Ніколи не пробуй це знову!","","False","SVM_2_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:409","Die Waffe nehm' ich mir!","Я візьму ту зброю!","","False","SVM_2_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:410","Etwas Erz kannst du doch entbehren!","Ця руда тобі усе одно не знадобиться!","","False","SVM_2_ITookYourOre","",""
"Scripts/content/Story/svm.d:411","Du hast kein Erz? Scheint heute nicht dein Tag zu sein!","У тебе немає руди? Мабуть, це не твій день!","","False","SVM_2_ShitNoOre","",""
"Scripts/content/Story/svm.d:412","Finger weg!","Руки геть!","","False","SVM_2_HandsOff","",""
"Scripts/content/Story/svm.d:413","Raus hier!","Забирайся звідси!","","False","SVM_2_GetOutOfHere","",""
"Scripts/content/Story/svm.d:414","Hey! Wie bist du denn hier reingekommen?","Гей! Як ти сюди потрапив?","","False","SVM_2_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:415","Nicht sehr klug von dir, mich verschaukeln zu wollen!","Не намагайся зробити з мене дурня, інакше ти пошкодуєш!","","False","SVM_2_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:416","Was schleichst du da rum?","Чого ти тут крадешся?","","False","SVM_2_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:417","Raus aus meiner Hütte oder ich ruf die Wachen!","Забирайся з моєї хати, інакше я викличу варту!","","False","SVM_2_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:418","Bleib aus den Hütten draußen!","Тримайся якомога далі звідси!","","False","SVM_2_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:419","Die richtige Entscheidung.","Мудре рішення.","","False","SVM_2_WiseMove","",""
"Scripts/content/Story/svm.d:420","Wachen, hierher!","Охорона! Тут!","","False","SVM_2_Alarm","",""
"Scripts/content/Story/svm.d:421","ALARM!!!","УВАГА!!","","False","SVM_2_IntruderAlert","",""
"Scripts/content/Story/svm.d:422","Hinter dir!","За тобою!","","False","SVM_2_BehindYou","",""
"Scripts/content/Story/svm.d:423","Ah, ein Kampf!","А, бійка!","","False","SVM_2_TheresAFight","",""
"Scripts/content/Story/svm.d:424","Ist das alles!","І що? Це все?!","","False","SVM_2_HeyHeyHey","",""
"Scripts/content/Story/svm.d:425","Nicht so müde!","Давай прокидайся, королівно!","","False","SVM_2_CheerFight","",""
"Scripts/content/Story/svm.d:426","Guter Schlag!","Гарний удар!","","False","SVM_2_CheerFriend","",""
"Scripts/content/Story/svm.d:427","Das tat weh!","Боляче!","","False","SVM_2_Ooh","",""
"Scripts/content/Story/svm.d:428","Der bewegt sich noch!","Він все ще рухається!","","False","SVM_2_YeahWellDone","",""
"Scripts/content/Story/svm.d:429","Bleib hier, du Feigling!","Залишайся тут, слабак!","","False","SVM_2_RunCoward","",""
"Scripts/content/Story/svm.d:430","Der hat genug!","Досить з нього!","","False","SVM_2_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:431","Das hat er verdient!","Він заслужив на це!","","False","SVM_2_HeDeservedIt","",""
"Scripts/content/Story/svm.d:432","Du hast ihn umgebracht! War das nötig?","Ти його вбив! Невже це було так необхідно?","","False","SVM_2_HeKilledHim","",""
"Scripts/content/Story/svm.d:433","Ganz ordentlich, nur zu kurz!","Гарний бій, але занадто короткий!","","False","SVM_2_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:434","Gäääähn","(Позіхання)","","False","SVM_2_Awake","",""
"Scripts/content/Story/svm.d:435","Hallo.","Вітаю.","","False","SVM_2_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:436","Für Gomez!","За Ґомеза!","","False","SVM_2_ALGreetings","",""
"Scripts/content/Story/svm.d:437","Magie zu Ehren!","В ім'я магії!","","False","SVM_2_MageGreetings","",""
"Scripts/content/Story/svm.d:438","Erwache!","Прокинься!","","False","SVM_2_SectGreetings","",""
"Scripts/content/Story/svm.d:439","Da drüben.","Сюди.","","False","SVM_2_ThereHeIs","",""
