"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:132","Und was tust du?","І що ти робиш?","","","DIA_Caine_Job.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:145","Und was tust du?","І що ти робиш?","","","DIA_Caine_Job_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:146","Ich helfe meinem Meister bei der Aufbereitung der alchimistischen Substanzen.","Я допомагаю своєму майстру з його чарівними еліксирами.","","False","DIA_Caine_Job_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:147","Im wesentlichen Sumpfkraut und Minecrawlersekret. Vor allem das Sekret braucht er dringend.","В основному з багнянним зіллям та виділень повзунів. До речі, моєму майстру терміново потрібен їхня секреція.","","","DIA_Caine_Job_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:159","Wo bekomme ich das Sekret der Minecrawler?","Де можна взяти цю... Секрецію повзунів?","","","DIA_Caine_WoSekret.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:172","Wo bekomme ich das Sekret der Minecrawler?","Де можна взяти цю... Секрецію повзунів?","","","DIA_Caine_WoSekret_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:173","Crawler findest du in der Alten Mine. Aber du musst wissen wie du ihnen das Sekret abzapfst.","Стара Копальня повна повзунів, але ти повинен знати, як добути їх секрецію.","","","DIA_Caine_WoSekret_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:174","Falls du wirklich vorhast, dich mit den Biestern anzulegen, sprich besser vorher mit einem der Templer, der Erfahrung hat. Zum Beispiel Gor Na Drak.","Якщо ти серйозно налаштований боротися з повзунами, поговори з одним із Вартових, які полюють на них. Наприклад з Ґор На Драком.","","","DIA_Caine_WoSekret_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:175","Er ist jeden Tag zwischen unserem Lager und der Alten Mine unterwegs. Morgens triffst du ihn unten am Labor.","Він щодня їде з нашого табору до Старої Копальні. На світанку ти знайдеш його біля лабораторії.","","","DIA_Caine_WoSekret_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:187","Was kannst du mir noch über deinen Meister erzählen?","Що ще можеш розповісти про свого майстра?","","","DIA_Caine_AddInfoKalom.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:200","Was kannst du mir noch über deinen Meister erzählen?","Що ще можеш розповісти про свого майстра?","","","DIA_Caine_AddInfoKalom_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:201","Er ist nicht wie die anderen Gurus. Er getattet jedem, ihn anzusprechen, aber NIEMANDEM seine kostbare Zeit zu verschwenden.","Він відрізняється від інших Ґуру. Поговорити з ним може кожен, але НІКОМУ не дозволено витрачати його дорогоцінний час.","","False","DIA_Caine_AddInfoKalom_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:243","Wie komme ich an das Rezept von Kalom?","Як я можу отримати рецепт Калома?","","","Nov_1301_Caine_CHEST.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:256","Wie komme ich an das Rezept von Kalom?","Як я можу отримати рецепт Калома?","","","Nov_1301_Caine_CHEST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1301_Caine.d:257","Gar nicht. Er hält es in seiner Truhe verschlossen. Das rückt er niemals raus.","Ніяк. Всі рецепти зберігаються в скрині на замку.","","","Nov_1301_Caine_CHEST_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:33","Was machst du denn hier?","Що ти тут робиш?","","","DIA_Shrat_WhyHere.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:43","Was machst du denn hier?","Що ти тут робиш?","","","DIA_Shrat_WhyHere_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:44","Habe ich dir erlaubt, mich anzusprechen?","Я дозволив тобі поговорити зі мною?!","","","DIA_Shrat_WhyHere_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:45","War nur'n Witz! Diese verdammten Spinner gehen mir gehörig auf den Sack, deswegen bin ich hier!","Жартую! Ці кляті виродки вже почали мене дратувати, тому я тут!","","","DIA_Shrat_WhyHere_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:46","'Sprich mich nicht an!' - 'Bitte den Schläfer um Vergebung!' - 'Deine Mission ist von äußerster Dringlichkeit!'","'Не говори зі мною!' - 'Моліться про милість Сплячого!' - 'Твоє завдання особливо важливе!'","","","DIA_Shrat_WhyHere_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:47","Das hält man ja im Kopf nicht aus - kein Wunder, dass die hier alle gaga sind.","З цими макодзьобами можна миттєво збожеволіти. Не дивно, що там живуть одні навіженні.","","","DIA_Shrat_WhyHere_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:48","Ich bin Shrat. Novize ersten Ranges - und das werde ich auch bleiben!","Я Шрат, Новак першого ступеня. І буду ним до кінця свого життя!","","","DIA_Shrat_WhyHere_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:60","Ich will der Bruderschaft beitreten - kannst du mir helfen?","Я хотів би приєднатися до Братства. Ти можеш мені допомогти?","","","DIA_Shrat_JoinPSI.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:73","Ich will der Bruderschaft beitreten - kannst du mir helfen?","Я хотів би приєднатися до Братства. Ти можеш мені допомогти?","","","DIA_Shrat_JoinPSI_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:74","Du willst bei dem Laden hier mitmachen? Ich überleg gerade, wie ich hier wegkomme.","Ти хочеш тут жити? А я тільки і думаю, як забратися звідси!","","","DIA_Shrat_JoinPSI_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:75","Wir könnten ein bisschen durch die Kolonie ziehen. Ein paar Einfaltspinsel ausplündern, ein bisschen Erz sammeln - was denkst du?","Ми могли б бродити по всій колонії, позбавити деяких невдах їхніх гаманців, зібрати трохи руди - що скажеш?","","","DIA_Shrat_JoinPSI_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:88","Lass uns zusammen losziehen! Komm mit!","Ясно! Тримаймося разом! Ходімо зі мною!","","","DIA_Shrat_ComeWithMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:101","Lass uns zusammen losziehen! Komm mit!","Ясно! Тримаймося разом! Ходімо зі мною!","","","DIA_Shrat_ComeWithMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:102","Das ist doch mal ein Wort! Auf geht's!","Це те, що я хотів почути! Ходімо!","","","DIA_Shrat_ComeWithMe_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:118","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","Тут наші шляхи розходяться. Я піду далі один.","","","DIA_Shrat_LeaveMe.description","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:131","Hier trennen sich unsere Wege - ich werde von hier aus alleine weiterziehen.","Тут наші шляхи розходяться. Я піду далі один.","","","DIA_Shrat_LeaveMe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_NOV_1356_Shrat.d:132","Na gut. Ich werd' zurück in mein Versteck im Sumpf gehen. Pass gut auf dich auf!","Добре. Я повернуся до своєї криївки на багнах. Бувай здоров!","","","DIA_Shrat_LeaveMe_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:29","Du bist Talas, der überfallen wurde","Ти Талас, той, кого пограбували?","","","Nov_1300_Talas_UR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:43","Du bist Talas, der überfallen wurde.","Ти Талас, той, кого пограбували?","","","Nov_1300_Talas_UR_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:44","Lass mich in Ruhe, ich will nicht darüber reden!","Залиш мене! Я не хочу більше про це говорити!","","","Nov_1300_Talas_UR_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:54","Ich kann dir helfen, den Almanach zurückbringen.","Я можу допомогти тобі повернути ту книгу.","","","Nov_1300_Talas_HELP.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:68","Ich kann dir helfen, den Almanach zurückbringen.","Я можу допомогти тобі повернути ту книгу.","","","Nov_1300_Talas_HELP_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:69","Wirklich? Goblins haben mich überfallen! Und jetzt soll ich wieder zu ihnen gehen und das Buch zurückbringen!","Насправді? Мене пограбували ґобліни! І тепер я повинен знайти їх і забрати книгу!","","","Nov_1300_Talas_HELP_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:70","Ich mache dir einen Vorschlag. Ich zeige dir den Weg zum Almanach und du holst ihn zurück.","У мене є ідея: я покажу тобі, де альманах, і ти його повернеш!","","","Nov_1300_Talas_HELP_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:73","Einverstanden","Я згоден.","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_OK","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:74","Das kostet dich 30 Erz","Це буде коштувати тобі 30 брилок.","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_BRING","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:75","Gib mir 50 Erz und ich bin dabei","Я піду з тобою за... 50 брилок руди.","","","Nov_1300_Talas_HELP.Nov_1300_Talas_HELP_MORE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:80","Einverstanden.","Я згоден.","","","Nov_1300_Talas_HELP_OK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:81","In Ordnung, wir können losgehen, sobald du bereit bist.","Чудово. Ми підемо, як тільки ти будеш готовий.","","","Nov_1300_Talas_HELP_OK_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:87","Das kostet dich 30 Erz.","Це буде коштувати тобі 30 брилок.","","","Nov_1300_Talas_HELP_BRING_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:88","In Ordnung, wir können losgehen, sobald du bereit bist.","Добре. Ми можемо піти, як тільки ти будеш готовий.","","","Nov_1300_Talas_HELP_BRING_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:96","Gib mir 50 Erz und ich bin dabei.","Я піду з тобою за... 50 брилок руди.","","","Nov_1300_Talas_HELP_MORE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:97","Was? Du beraubst mich. Nun gut, sag mir Bescheid, wenn du so weit bist.","Co? Toї to rozbуj! A zreszt№. Daj mi znaж, gdy bкdziesz gotowy do drogi.","","","Nov_1300_Talas_HELP_MORE_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:110","Ich bin bereit, wir können losgehen","Я готовий, ми можемо йти.","","","Nov_1300_Talas_READY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:124","Ich bin bereit, wir können losgehen.","Я готовий, ми можемо йти.","","","Nov_1300_Talas_READY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:125","In Ordnung. Folge mir.","Добре. Йди за мною.","","","Nov_1300_Talas_READY_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:154","Hinter dieser Brücke ist die Höhle dieser verdammten kleinen Biester! Pass auf dich auf!","Ці кляті звірі живуть у печері, за цим мостом. Бережи себе!","","","Nov_1300_Talas_BRIDGE_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:155","Du kommst nicht mit?","Ти не підеш зі мною?","","","Nov_1300_Talas_BRIDGE_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:156","Ich werde hier auf dich warten und... ähem... unseren Rückzug decken","Я залишуся тут і буду... прикривати тил.","","","Nov_1300_Talas_BRIDGE_Info_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:181","Du hast den Almanach! Gut gemacht. Gehen wir wieder zurück ins Lager.","Ти повернув альманах! Хороша робота! Давай повернемося до Табору якомога швидше!","","","Nov_1300_Talas_BACK_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:211","Hier sind wir wieder. Am besten du bringst den Almanach gleich zu Cor Kalom.","Ну ось ми і прийшли. Краще відразу віднести цей альманах до Кор Калому.","","","Info_Talas_RETURNED_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:212","Pass nur auf, dass du dich nicht überarbeitest.","Тільки будь обережним, щоб не померти від перевтоми.","","","Info_Talas_RETURNED_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:213","Keine Angst, darauf achte ich sogar sehr! Mach dir um mich keine Sorgen.","Спокійно. Зі мною все буде добре. Тобі не потрібно турбуватися про мене.","","","Info_Talas_RETURNED_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:229","Cor Angar schickt mich.","Мене прислав Кор Анґар.","","","Nov_1300_Talas_OGY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:242","Cor Angar schickt mich. Er sagt, du sollst mich zum Ork-Friedhof bringen, damit ich dort Baal Lukor und seine Templer suchen kann.","Мене прислав Кор Анґар. Ти маєш відвезти мене на Цвинтар Орків, де мають бути Баал Лукор та його Вартові.","","","Nov_1300_Talas_OGY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:243","Schon wieder bin ich der Laufbursche. Verdammt!!! Ich hätte den Almanach einfach nicht verlieren dürfen...","Тож я знову маю бути провідником. Халепа! Мені б хотілося, щоб ніколи очі мої не бачили ту кляту книгу!","","","Nov_1300_Talas_OGY_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:244","Na gut, komm mit.","Но добре, йдіть за мною.","","","Nov_1300_Talas_OGY_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:270","Auch hier werde ich dich nicht über die Brücke begleiten, denn ich bin nicht lebensmüde.","Я не піду з тобою на той бік цього мосту. Я не самогубець.","","","Nov_1300_Talas_BACKAGAIN_Info_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:271","Du musst verrückt sein, dort hinein zu gehen, wenn selbst Baal Lukor und seine Templer nicht wieder herauskamen.","Невже ти правда настільки божевільний, що хочеш добровільно піти туди?! Навіть Баал Лукор не повернувся звідти, адже з ним були Храмові Вартові!","","","Nov_1300_Talas_BACKAGAIN_Info_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1300_Talas.d:272","Das werden wir ja sehen. Geh zurück zum Lager, ich komme nach.","Що буде, то буде. Повернися до табору. А я тут трохи озирнусь.","","False","Nov_1300_Talas_BACKAGAIN_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:33","Was macht ihr hier?","Що ви робите?","","","DIA_Viran_What.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:43","Was macht ihr hier?","Що ви робите?","","","DIA_Viran_What_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:44","Wir sammeln das Sumpfkraut, das unsere Brüder dann zu Rauchwaren verarbeiten.","Ми збираємо багняне зілля, який перероблять наші брати, щоб його можна було коптити.","","","DIA_Viran_What_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:45","Es ist ziemlich gefährlich, im Sumpf zu sammeln, aber das Zeug wächst nun mal nur hier. Ist auch gut so.","Працювати на багні дуже небезпечно, але тільки тут росте необхідна трава. Звичайно, це також має певні переваги.","","","DIA_Viran_What_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:46","Warum?","Які?","","","DIA_Viran_What_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:47","Weil dann die beiden anderen Lager nicht rankommen. Wir sind die Einzigen in der Kolonie, die Sumpfkraut ernten können.","Інші табори не мають доступу до багна. Ми єдине поселення у всій колонії, де можна збирати цю траву.","","","DIA_Viran_What_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:48","In den beiden anderen Lagern können wir es tauschen - und WIR bestimmen den Preis.","Ми можемо продавати її іншим таборам за будь-яку ціну!","","","DIA_Viran_What_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:60","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Я маю віднести все, що ви зібрали, до Кор Калома.","","","DIA_Viran_FetchWeed.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:73","Baal Orun schickt mich. Ich soll die gesamte Ernte zu Kalom bringen.","Я прийшов за наказом Баал Орана. Я маю віднести все, що ви зібрали, до Кор Калома.","","","DIA_Viran_FetchWeed_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:74","So einfach stellst du dir das vor, was?","Що, ти думаєш, що можеш просто взяти багняну траву?","","","DIA_Viran_FetchWeed_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:75","Da kann ja jeder kommen. 'Baal Orun schickt mich' - und schwupps - weg ist das ganze Kraut.","Будь-хто може прийти сюди зі словами 'Мене прислав Баал Оран'. І що? Я повинен віддати всю траву будь-якому волоцюзі?","","","DIA_Viran_FetchWeed_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:78","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Якщо ти не віриш мені, запитай його сам!","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_GotoHim","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:79","Baal Orun schickt mich aber wirklich!","Але мене справді послав Баал Оран!","","","DIA_Viran_FetchWeed.DIA_Viran_FetchWeed_Really","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:84","Baal Orun schickt mich aber wirklich!","Але мене справді послав Баал Оран!","","","DIA_Viran_FetchWeed_Really_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:85","Natürlich.","Ну тааак.","","","DIA_Viran_FetchWeed_Really_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:90","Geh doch zu ihm und frag ihn, wenn du mir nicht glaubst!","Якщо ти не віриш мені, запитай його сам!","","","DIA_Viran_FetchWeed_GotoHim_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:91","Ich hab' 'ne bessere Idee. Du beweist mir deine Loyalität, indem du eine kleine Aufgabe für mich erledigst!","У мене є краща ідея. Якщо ти хочеш переконати мене, що ти той, за кого себе видаєш, ти зробиш нам невелику послугу!","","","DIA_Viran_FetchWeed_GotoHim_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:106","Und was soll ich machen?","Що я повинен зробити?","","","DIA_Viran_Bloodflies.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:119","Und was soll ich machen?","Що я повинен зробити?","","","DIA_Viran_Bloodflies_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:120","Ist nur 'ne Kleinigkeit. Die Arbeit im Sumpf ist nicht ganz ungefährlich, und die verdammten Blutfliegen tun ihr übriges dazu.","Це просто дрібниця. Праця на багні не найбезпечніша, і тут повно цих клятих Кровочмілів.","","","DIA_Viran_Bloodflies_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:121","Ohne sie wäre das Arbeiten viel leichter! Wir verstehen uns?","Якби їх тут не було, наша робота була б набагато стерпнішою. Розумієш?","","","DIA_Viran_Bloodflies_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:139","Ich seh weit und breit keine Blutfliegen mehr.","Я більше не бачу Кровочмілів.","","","DIA_Viran_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:152","Ich seh' weit und breit keine Blutfliegen mehr.","Я більше не бачу Кровочмілів.","","","DIA_Viran_Running_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:157","Da sind aber noch Viecher innerhalb von zwanzig Schritt!","Кілька з них я бачу не далі як за двадцять кроків!","","","DIA_Viran_Running_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:158","So leicht kommst du mir nicht davon!","Ти так легко не викрутишся!","","","DIA_Viran_Running_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:162","Weit und Breit keins von den Biestern mehr zu sehen. Das war ganze Arbeit!","Здається, жодного жука не видно. Ти добре попрацював!","","False","DIA_Viran_Running_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:163","Wer sich so abplagt, ist entweder auf unserer Seite oder ein kompletter Vollidiot!","Ну, ти або на нашому боці, або ти повний ідіот. Ніхто інший не взявся б за таке завдання.","","","DIA_Viran_Running_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:164","Und ein Idiot wäre zu dumm, um mich aufs Kreuz zu legen, richtig?","Авжеж жоден ідіот не зміг би мене обдурити, чи не так?","","","DIA_Viran_Running_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:165","Hier, nimm die Ernte und bring sie zu Cor Kalom.","Ось і все, що ми змогли зібрати. Віднеси це Кор Калому.","","","DIA_Viran_Running_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:166","Falls er meckert, es sei zu wenig, sag ihm, er soll seinen Hintern hier selber hinbewegen, dann kann er mal sehen, wie viel Arbeit das ist.","Якщо він почне скаржитися на те, що цього недостатньо, сказажи йому встати з дупи і подивитися, наскільки тут важка праця.","","","DIA_Viran_Running_07_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:198","Wie steht's mit der Sammelei?","Добре розважаєтесь тут, так?","","","DIA_Viran_Perm.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:211","Wie steht's mit der Sammelei?","Добре розважаєтесь тут, так?","","","DIA_Viran_Perm_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:212","Ja, ja, verarsch mich ruhig. Ich bin mir sicher, du bekommst bessere Aufgaben von den Gurus.","Давай, смійся падлюка. Б’юсь об заклад, що завдання, які ти отримуєш від Ґуру, теж не найприємніші.","","False","DIA_Viran_Perm_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:213","Na, immerhin muss ich mich nicht selbst bücken. Das übernimmt das Fußvolk - hee, hee, hee.","Ну, принаймні, мені не доводиться одному тут гнути спину. Ось для чого мені дали цю 'піхоту' — ха-ха-ха.","","","DIA_Viran_Perm_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:225","Ich soll nochmal alles Kraut zu Cor Kalom bringen.","Я маю віднести наступну партію трави до Калому.","","","DIA_Viran_RipOff.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:238","Ich soll noch mal alles Kraut zu Cor Kalom bringen.","Я маю віднести наступну партію трави до Калому.","","","DIA_Viran_RipOff_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:239","Schon wieder?","Що, знову?","","","DIA_Viran_RipOff_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:240","Jetzt erzähl mir bloß nicht, ich soll alle Sumpfhaie für dich umbringen - ich hab' wenig Zeit.","Сподіваюсь ти не будеш просити мене вбити всіх багняних вужів на багня, га? Я не маю стільки часу.","","","DIA_Viran_RipOff_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1302_Viran.d:241","Ist ja schon gut! Hier, nimm das verdammte Kraut!","Добре-добре! Ось твоя клята трава!","","","DIA_Viran_RipOff_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:33","Hi! Ich bin neu hier.","Привіт, я новачок тут.","","","DIA_Nyras_Hallo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:46","Hi! Ich bin neu hier.","Привіт, я новачок тут.","","","DIA_Nyras_Hallo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:47","Der Schläfer sei mit dir, Fremder!","Нехай Сплячий прибуде з тобою, незнайомець.","","","DIA_Nyras_Hallo_03_01","",""
