"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:134","Wieso nicht?","Чому?","","","Info_Diego_Brief_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:135","Die Magier sind in der Burg im Alten Lager. Nur Gomez' Leuten ist es erlaubt, die Burg zu betreten.","Маги живуть у замку, в Старому таборі. Туди пускають лише людей Ґомеза.","","False","Info_Diego_Brief_11_07","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:147","Warum hast du mir geholfen?","Чому ти мені допоміг?","","","Info_Diego_WarumGeholfen.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:161","Warum hast du mir geholfen?","Чому ти мені допоміг?","","","Info_Diego_WarumGeholfen_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:162","Weil du Hilfe gebraucht hast. Bullit und seine Jungs hätten dich vielleicht kaltgemacht.","Бо тобі потрібна була допомога. Якби не я, Булліт і його хлопці, скоріш за все, добили б тебе.","","","Info_Diego_WarumGeholfen_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:163","Und das konnte ich nicht mit ansehen. Schließlich bin ich den ganzen weiten Weg gekommen um dir einen Vorschlag zu machen.","І я не міг просто стояти й дивитися на це спокійно. Нарешті я пройшов весь цей шлях, щоб зробити тобі пропозицію.","","False","Info_Diego_WarumGeholfen_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:164","Einen Vorschlag...","Пропозицію...","","","Info_Diego_WarumGeholfen_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:165","Ja. Deine Begegnung mit Bullit und seinen Jungs hat dir hoffentlich gezeigt, dass du Schutz brauchst.","Так. Після зустрічі з Буллітом і його людьми, гадаю, ти зрозумів що тобі потрібен захист.","","False","Info_Diego_WarumGeholfen_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:166","Jeder, der hier ankommt, wird vor eine Wahl gestellt. Es gibt drei Lager in der Kolonie, und einem davon wirst du dich anschließen müssen.","Кожен, хто сюди потрапляє, має вибір. У колонії є три табори, і зрештою тобі доведеться приєднатися до одного з них.","","False","Info_Diego_WarumGeholfen_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:167","Ich bin hier, um Neuen wie dir klarzumachen, dass sie bei uns im alten Lager am besten aufgehoben sind.","Я тут, щоб довести всім новачкам, що Старий табір буде найкращим місцем для них.","","False","Info_Diego_WarumGeholfen_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:177","Wo ist dieser Bullit jetzt?","А де зараз Булліт?","","","Info_Diego_Bullit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:190","Wo ist dieser Bullit jetzt?","А де зараз Булліт?","","","Info_Diego_Bullit_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:191","Er und die anderen bringen die Waren aus der Außenwelt ins alte Lager. Dort kannst du ihn finden.","Він та інші везуть товари ззовні до табору. Ти знайдеш його там.","","","Info_Diego_Bullit_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:192","Aber wenn du vorhast, dich mit ihm anzulegen, sei vorsichtig. Er ist ein erfahrener Kämpfer.","Але якщо ти хочеш помститися йому, я раджу тобі бути обережним. Він досвідчений воїн.","","","Info_Diego_Bullit_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:204","Okay, was muss ich über diesen Ort wissen?","Добре, що я повинен знати про це місце?","","","Info_Diego_Kolonie.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:217","Okay, was muss ich über diesen Ort wissen?","Добре, що я повинен знати про це місце?","","","Info_Diego_Kolonie_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:218","Wir nennen es die Kolonie. Du wirst sicher schon gehört haben, dass wir hier Erz für den König fördern.","Ми називаємо його колонією. Ти вже знаєш, що ми добуваємо руду для короля.","","False","Info_Diego_Kolonie_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:219","Nun - zumindest wir vom alten Lager.","Ну, у всякому разі, мешканці Старого табору.","","False","Info_Diego_Kolonie_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:220","Es gibt drei Lager innerhalb der Barriere. Das alte Lager ist das größte von ihnen. Es war auch das erste.","У межах бар'єра було створено три табори. Найбільшим і найстарішим є так званий Старий табір.","","False","Info_Diego_Kolonie_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:230","Erzähl mir was über die Barriere.","Розкажи мені більше про бар'єр.","","False","Info_Diego_Barriere.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:243","Erzähl mir was über die Barriere.","Розкажи мені більше про бар'єр.","","False","Info_Diego_Barriere_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:244","Da gibt es nicht viel zu erzählen. Sie ist undurchdringlich.","Я мало що можу сказати. Його неможливо подолати.","","","Info_Diego_Barriere_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:245","Was passiert, wenn ich hier einfach wieder rausspaziere?","А якщо я просто спробую пройти крізь нього?","","","Info_Diego_Barriere_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:246","Der Letzte, der das versucht hat, ist tot auf der anderen Seite angekommen. Diese verdammte Barriere lässt dich zwar rein, aber raus kommst du hier nicht mehr.","Останній, хто спробував це, потрапив на той бік як труп. Через це прокляте магічне поле неможливо вийти, але будь-хто може потрапити всередину без перешкод.","","False","Info_Diego_Barriere_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:247","Wenn es einen Weg hier raus gibt, werde ich ihn finden.","Якщо звідси і є вихід — я його знайду.","","False","Info_Diego_Barriere_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:248","Hast du's SO eilig, hier wieder rauszukommen? Du bist ja gerade mal da!","Ти так поспішаєш втекти звідси? Але ти щойно сюди прибув!","","False","Info_Diego_Barriere_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:258","Was ist mit den beiden anderen Lagern?","Що з іншими таборами?","","","Info_Diego_OtherCamps.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:272","Was ist mit den beiden anderen Lagern?","Що з іншими таборами?","","","Info_Diego_OtherCamps_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:273","Die beiden anderen Lager haben sich abgespalten, um ihren schwachsinnigen Ausbruchsplänen nachzugehen.","Ці два табори населені божевільними, які намагаються вибратися звідти за будь-яку ціну.","","False","Info_Diego_OtherCamps_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:274","Es gibt das neue Lager im Westen der Kolonie. Die Magier dort meinen, wenn sie genug Erz zusammengekratzt haben, können sie die Barriere einfach sprengen.","Новий табір розташований у західній частині колонії. Є маги, які думають, що зможуть підірвати бар'єр, щойно як здобудуть достатньо руди.","","False","Info_Diego_OtherCamps_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:275","Dann gibt's im Osten die Sektenspinner. Sie haben ihr Lager im Sumpf und beten zu ihrem Götzen, er möge ihnen die Freiheit schenken.","А на сході є навіжені з секти. Їхній табір стоїть посеред багна. Ті, своєю чергою, чекають, коли їх божество допоможе вибратися звідси.","","False","Info_Diego_OtherCamps_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:276","Bis jetzt hat er sich noch nicht gemeldet.","Схоже, вони ще досі чекають.","","","Info_Diego_OtherCamps_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:277","Wenn ich du wäre, würde ich meine Zeit nicht mit den Spinnern verschwenden.","На твоєму місці я б не витрачав час на справу з божевільними.","","False","Info_Diego_OtherCamps_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:287","Erzähl mir was über das alte Lager.","Розкажи мені про Старий табір.","","False","Info_Diego_OldCamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:300","Erzähl mir was über das alte Lager.","Розкажи мені про Старий табір.","","False","Info_Diego_OldCamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:301","Es ist das größte und mächtigste der drei Lager. Gomez und seine Jungs kontrollieren das Lager und damit den ganzen Erzaustausch.","Це найбільший і наймогутніший з трьох таборів. Ґомез і його люди контролюють копальню і, таким чином, — усю торгівлю із зовнішнім світом.","","False","Info_Diego_OldCamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:302","Einmal im Monat schickt der König uns alles, was wir fordern. Wir haben den alten Sack in der Hand, verstehst du? Er ist auf das Erz angewiesen.","Раз на місяць король надсилатиме нам усе необхідне. Старий у нас в руках, га? Він залежить від руди.","","False","Info_Diego_OldCamp_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:303","Er schickt uns Wein, Brot, Fleisch, Waffen, einfach alles.","Він посилає нам зброю, хліб, м'ясо... все.","","","Info_Diego_OldCamp_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:307","Du kannst auch deinen Teil davon bekommen. Alles, was du tun mußt, ist dich Gomez' Leuten anzuschließen.","Ти також можеш бути у долі. Ти просто повинен приєднатися до людей Ґомеза.","","","Info_Diego_OldCamp_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:320","Wer ist Gomez?","Хто такий Ґомез?","","","Info_Diego_WhosGomez.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:333","Wer ist Gomez?","Хто такий Ґомез?","","","Info_Diego_WhosGomez_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:334","Gomez ist der oberste Erzbaron. Der Boss des Alten Lagers. Der mächtigste Mann in der Kolonie.","Ґомез — наймогутніший з баронів, що займаються торгівлею рудою. Він відповідає за Старий табір і має найбільше зв'язків у всій колонії.","","False","Info_Diego_WhosGomez_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:346","Wie kann ich mich Gomez' Leuten anschliessen?","Припустімо, я хочу приєднатися до його людей. Що я повинен зробити?","","","Info_Diego_JoinOldcamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:361","Mal angenommen, ich wollte mich seinen Leuten anschließen, was müßte ich tun.","Припустімо, я хочу приєднатися до його людей. Що я повинен зробити?","","","Info_Diego_JoinOldcamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:362","Am Eingang zur Burg findest du einen Mann, der Thorus heißt. Sag ihm Diego schickt dich.","Від брами замку ти знайдеш людину, на ім'я Торус. Скажи йому, що тебе прислав Дієго.","","False","Info_Diego_JoinOldcamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:380","Wie komme ich zum alten Lager?","Як дістатися до Старого табору?","","False","Info_Diego_WayToOldcamp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:393","Wie komme ich zum alten Lager?","Як дістатися до Старого табору?","","False","Info_Diego_WayToOldcamp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:394","Du mußt nur dem Weg hier folgen. Das Alte Lager ist der nächste halbwegs sichere Ort von hier aus gesehen.","Іди цим шляхом. Старий табір — найближче, більш-менш безпечне місце, яке зустрінеться тобі на шляху.","","False","Info_Diego_WayToOldcamp_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:395","Es treiben sich jede Menge wilder Bestien zwischen den Lagern herum. Ohne Waffe zu gehen ist Wahnsinn.","Між таборами вештається багато небезпечних тварин. Я б радив тобі мати зброю.","","","Info_Diego_WayToOldcamp_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:407","Wo kriege ich eine Waffe her?","Де я можу знайти якусь зброю?","","","Info_Diego_WoWaffe.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:420","Wo kriege ich eine Waffe her?","Де я можу знайти якусь зброю?","","","Info_Diego_WoWaffe_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:421","Wenn du an der verlassenen Mine vorbeikommst, sieh dich mal ein bißchen um. Du findest bestimmt was Brauchbares.","Подивись навколо Занедбаної копальні. Ти обов'язково знайдеш там щось корисне.","","False","Info_Diego_WoWaffe_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:422","Die Mine ist leicht zu finden, nur ein paar Meter die Schlucht entlang.","Копальню знайти не важко. Це лише декілько метрів вздовж ущелини.","","False","Info_Diego_WoWaffe_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:434","Ich habe mit Thorus geredet.","Я говорив з Торусом.","","","Info_Diego_ThorusSays.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:447","Ich habe mit Thorus geredet.","Я говорив з Торусом.","","","Info_Diego_ThorusSays_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:448","Und was sagt er?","І що він тобі сказав?","","","Info_Diego_ThorusSays_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:449","Er will mich im Lager aufnehmen, wenn DU denkst, dass ich gut genug bin.","Він каже, що я можу приєднатися до Старого табору, тільки якщо ТИ вважаєш, що я маю право.","","False","Info_Diego_ThorusSays_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:450","Sieht so aus, als hätte ich einen neuen Job.","Бачу, я тепер маю додаткову роботу.","","","Info_Diego_ThorusSays_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:451","Fangen wir direkt an?","Почнемо відразу?","","","Info_Diego_ThorusSays_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:452","Vorher solltest du ein paar Sachen wissen.","Є кілька речей, які ти повинен знати в першу чергу.","","","Info_Diego_ThorusSays_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:464","Was muss ich wissen, um im Alten Lager aufgenommen zu werden?","Що я повинен знати, щоб приєднатися до Старого табору?","","False","Info_Diego_Rules.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:477","Was muss ich wissen, um im Alten Lager aufgenommen zu werden?","Що я повинен знати, щоб приєднатися до Старого табору?","","False","Info_Diego_Rules_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:478","Wenn du aufgenommen werden willst, mußt du Pluspunkte sammeln.","Якщо ти хочеш приєднатися до нас, тобі спочатку потрібно догодити кільком людям.","","","Info_Diego_Rules_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:479","Es gibt einige einflussreiche Leute hier im Außenring. Die meisten davon sind Schatten. Wenn du es schaffst, sie zu beeindrucken, bringt dir das Pluspunkte ein.","У зовнішньому кільці можна зустріти деяких могутніх людей, переважно тіней. Якщо тобі вдасться їх переконати в прихильності, твої шанси зростуть.","","False","Info_Diego_Rules_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:480","Dann mußt du eine Prüfung des Vertrauens ablegen.","Після цього тобі доведеться пройти випробування віри.","","","Info_Diego_Rules_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:481","Außerdem gibt es für einen Neuen wie dich jede Menge neuer Talente zu lernen. Je mehr du lernst, desto wertvoller bist du für uns.","Крім того, тобі ще багато чому потрібно навчитися. Чим більше нових навичок ти придбаєш, тим ціннішим ти будеш для нас.","","","Info_Diego_Rules_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:495","Wo finde ich die wichtigen Leute?","Де я можу знайти цих важливих людей?","","","Info_Diego_Celebs.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:508","Wo finde ich die wichtigen Leute?","Де я можу знайти цих важливих людей?","","","Info_Diego_Celebs_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:509","Nun, einer steht hier direkt vor dir, dann wäre da noch Thorus, den kennst du ja schon.","Ну, ти зараз дивишся на одного з них. Крім того, є Торус, ти його вже знаєш.","","","Info_Diego_Celebs_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:510","Was die anderen betrifft, das wirst du selbst rausfinden müssen. Wenn du dazu nicht in der Lage bist, hast du hier im Lager sowieso nichts verloren.","Що стосується інших... ти повинен їх сам знайти. Якщо ти не здатний навіть на це, то тобі тут нема нічого робити.","","False","Info_Diego_Celebs_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:511","Geh einfach durch den Außenring und rede mit den Leuten. Du findest dann schon raus, an wen du dich halten mußt.","Найкраще пройтися зовнішнім кільцем і поговорити з людьми.","","","Info_Diego_Celebs_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:523","Bei wem kann ich was lernen?","Хто може мене чогось навчити?","","","Info_Diego_Teachers.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:536","Bei wem kann ich was lernen?","Хто може мене чогось навчити?","","","Info_Diego_Teachers_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:537","Für den Anfang solltest du dich an Fingers halten. Er ist der Geschickteste von uns.","Почни з Фінґерса. Він найрозумніший у таборі.","","","Info_Diego_Teachers_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:538","Wenn du die Augen aufhältst, wirst du noch andere Leute finden, die dir etwas beibringen können.","Тримай очі відкритими, і ти напевно знайдеш багато людей, які можуть тебе чогось навчити.","","","Info_Diego_Teachers_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:539","Wo finde ich diesen Fingers?","Де я знайду Фінґерса?","","","Info_Diego_Teachers_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:540","Seine Hütte liegt etwas zurück, direkt an der Burgmauer, wenn du von hier zur Arena gehst.","Його хата стоїть трохи осторонь, від стін замку. Звідси йди до арени.","","","Info_Diego_Teachers_11_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:541","Wenn du vorm Burgtor stehst, geh links runter, da geht's Richtung Arena.","Від брами замку йди ліворуч. Це шлях до арени.","","","Info_Diego_Teachers_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:563","Kannst du mir was beibringen?","Ти можеш мене чогось навчити?","","","Info_Diego_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:583","Kannst du mir was beibringen?","Ти можеш мене чогось навчити?","","","Info_Diego_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:584","Ja. Bei mir kannst du lernen, deine Geschicklichkeit zu verbessern oder deine Kampfkraft zu steigern.","Так. Можу показати, як збільшити твою силу або спритність.","","","Info_Diego_Teach_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:601","Deine Kampfkraft ist um einiges gestiegen.","Тепер ти набагато сильніший.","","","Info_Diego_Teach_BACK_11_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:606","Dein Geschick im Umgang mit Bögen und Armbrüsten ist schon besser geworden.","Тепер ти можеш краще володіти луком і арбалетом.","","","Info_Diego_Teach_BACK_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:609","Komm bald wieder - es gibt viel zu lernen!","Повертайся скоріше. Тобі ще багато чому треба навчитися!","","False","Info_Diego_Teach_BACK_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:670","Was ist die Prüfung des Vertrauens?","Що таке випробування віри?","","","Info_Diego_BringList_Offer.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:683","Was ist die Prüfung des Vertrauens?","Що таке випробування віри?","","","Info_Diego_BringList_Offer_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:684","Du sollst für mich zur alten Mine gehen. Dort triffst du einen Kerl namens Ian. Er wird dir eine Liste geben.","Тобі доведеться піти до Старої копальні. Там ти знайдеш хлопця, на ім'я Іан. Ти отримаєш від нього листа.","","False","Info_Diego_BringList_Offer_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:685","Diese Liste ist wichtig. Da steht drauf, was die Jungs in der Mine von uns brauchen.","Це дуже важливий документ. Він містить список усіх речей, які потрібні людям у копальні від нас.","","","Info_Diego_BringList_Offer_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:686","Das schicken wir ihnen dann mit dem nächsten Convoy!","А ми подбаємо про те, щоб все доставили наступним конвоєм!","","False","Info_Diego_BringList_Offer_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:687","Kein Problem!","Без проблем!","","","Info_Diego_BringList_Offer_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:688","Oh, doch! Das ist ein Problem. Das Neue Lager darf auf keinen Fall die Liste in die Finger bekommen!","О ні, проблема є. Цей список не повинен потрапити до рук злодіїв Нового табору!","","False","Info_Diego_BringList_Offer_11_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:689","Wie ich schon sagte, die Liste ist wichtig. Wenn du die Sache gut machst, bringt dich das einen großen Schritt weiter.","Як я вже сказав: це дуже важливий список. Якщо ти не зазнаєш невдачі, зможеш далеко піти.","","","Info_Diego_BringList_Offer_11_06","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:708","Wenn die Liste so vichtig ist, wieso sollte Ian sie mir geben?","Якщо цей список такий важливий, як ти говориш, чи віддасть Іан його комусь, на кшталт МЕНЕ?","","","Info_Diego_IanPassword.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:721","Wenn die Liste so wichtig ist, wieso sollte Ian sie dann ausgerechnet MIR geben?","Якщо цей список такий важливий, як ти говориш, чи віддасть Іан його комусь, на кшталт МЕНЕ?","","","Info_Diego_IanPassword_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:722","Weil du ihm sagst, Diego schickt dich.","Віддасть, бо ти скажеш йому, що тебе надіслав Дієго.","","","Info_Diego_IanPassword_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:723","Werd's ihm ausrichten.","Добре, так і зроблю.","","","Info_Diego_IanPassword_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:735","Wo finde ich die Alte Mine?","Де я можу знайти Стару копальню?","","False","Info_Diego_MapToOldMine.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:748","Wo finde ich die Alte Mine?","Де я можу знайти Стару копальню?","","False","Info_Diego_MapToOldMine_Info_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:749","Geh zu Graham. Er zeichnet Karten. Sag ihm, du kommst von mir. Er soll dir 'ne Karte geben. Auf der wirst du die Mine finden.","Поговори з Ґрегемом, він наш картограф. Скажи йому, що я тебе послав, і що тобі потрібна мапа. від нього ти дізнаєшся, де знаходиться копальня.","","","Info_Diego_MapToOldMine_Info_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:750","Er wohnt drüben links neben dem Nordtor.","Ґрегем живе ліворуч від північної брами.","","","Info_Diego_MapToOldMine_Info_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:762","Ich hab' die Liste von Ian.","Я маю листа від Іана.","","","Info_Diego_BringList_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:775","Ich hab' die Liste von Ian.","Я маю листа від Іана.","","","Info_Diego_BringList_Success_15_00","",""
