"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Er musste verhandeln, er brauchte das Erz.","Він мав домовлятися, йому потрібна була руда.","","False","INTRO_PROLOG_14_18","",""
"","(gecancelt) Aber seine einstigen Sklaven verlangten nun einen hohen Preis.","(скасовано) Але його колишні раби тепер вимагали високу ціну.","","False","INTRO_PROLOG_14_19","",""
"","Monat für Monat lieferte der König den Gefangenen alles, was sie verlangten, Monat für Monat brachten sie dafür das Erz an den Rand der Barriere.","Місяць за місяцем король постачав в’язням усе, що вони вимагали, місяць за місяцем вони натомість приносили руду до краю бар’єра.","","False","INTRO_PROLOG_14_20","",""
"","In all den Jahren wurden viele Versuche unternommen, die magische Barriere zu öffnen, aber keiner hatte Erfolg.","За всі ці роки було зроблено багато спроб знищити магічний бар’єр, але жодна не була успішною.","","False","INTRO_PROLOG_14_21","",""
"","(gecancelt) Bis heute!","(скасовано) Так тривало до сьогодні!","","False","INTRO_PROLOG_14_22","",""
"","(gecancelt) Ein weiterer Verurteilter wurde zur Klippe gebracht.","(скасовано) До краю урвища привели ще одного засудженого.","","False","INTRO_PROLOG_14_23","",""
"","Er wusste noch nichts von seinem Schicksal, aber ER sollte alles ändern.","Він ще нічого не знав про свою долю, але САМЕ ВІН мав усе змінити.","","False","INTRO_PROLOG_14_24","",""
"","(zitiert) Im Namen König Rhobar II, Träger des Zepters von Varant, Vereiniger der vier Reiche am Myrth… (gecancelt) …anischen Meer, verurteile ich diesen Gefangenen…","(зачитує) В ім'я короля Робара — носія скіпетра Варанта, об'єднувача чотирьох королівств Мірт... (скасовано) ...анського моря, я засуджую цього в'язня…","","False","INTRO_CONDEMNATION_12_00","",""
"","(befiehlt) Halt!","(наказує) Стій!","","False","INTRO_CONDEMNATION_10_01","",""
"","Gefangener, ich habe dir ein Angebot zu machen: Dieser Brief MUSS den Führer der Feuermagier erreichen.","В'язню, у мене є до тебе пропозиція: цей лист МУСИТЬ бути доставлений архімагу кола вогню.","","False","INTRO_CONDEMNATION_10_02","",""
"","Du verschwendest deine Zeit.","Марнуєш час.","","False","INTRO_CONDEMNATION_15_03","",""
"","Deine Belohnung könntest du selbst wählen. Man wird dir alles geben, was du verlangst.","Ти можеш обрати будь-яку нагороду. Вони дадуть тобі усе, що ти забажаєш.","","False","INTRO_CONDEMNATION_10_04","",""
"","(grinst) Gut, ich werde deinen Brief nehmen.","(усміхається) Добре, я візьму твого листа.","","False","INTRO_CONDEMNATION_15_05","",""
"","Unter EINER Bedingung:","За ОДНІЄЇ умови:","","False","INTRO_CONDEMNATION_15_06","",""
"","Erspart mir den Rest von seinem Gefasel!","Позбав мене від його балаканини!","","False","INTRO_CONDEMNATION_15_07","",""
"","Du wag…","Як ти смі…","","False","INTRO_CONDEMNATION_12_08","",""
"","(befiehlt) Schweig!","(наказує) Тихо!","","False","INTRO_CONDEMNATION_10_09","",""
"","Gut! Hinein mit ihm!","Добре! Відправляйте його!","","False","INTRO_CONDEMNATION_10_10","",""
"","(langgezogener Schrei) Uaaaaaaargh!","(протяжний крик) А-а-а-а-а!","","False","INTRO_CONDEMNATION_15_11","",""
"","Willkommen in der Kolonie, Baby!","Вітаємо в колонії!","","False","INTRO_WELCOME_06_00","",""
"","(ruft) Das reicht! Lasst ihn in Ruhe!","(окликає) Досить! Залиште його!","","False","INTRO_WELCOME_11_00","",""
"","Macht, dass ihr wegkommt!","А тепер, йдіть геть!","","False","INTRO_WELCOME_11_01","",""
"","Steh auf!","Вставай!","","False","INTRO_WELCOME_11_02","",""
"","Steh auf!","Вставай!","","False","INTRO_WELCOME_11_03","",""
"","Die lange Zeit des Wartens ist nun endlich vorbei.","Довгий час очікування нарешті позаду.","","False","FINALPRAYER_SPEECH_12_00","",""
"","Durch seine unermessliche Macht hat uns der Schläfer an diesen Ort geführt, um sein Erwachen zu bezeugen.","Завдяки своїй безмежній силі Сплячий привів нас сюди, щоб ми стали свідками його пробудження.","","False","FINALPRAYER_SPEECH_12_01","",""
"","Das Artefakt, das er uns in einer Vision zeigte, wird unsere geistige Kraft bündeln.","Артефакт, який він показав нам у видінні, сконцентрує нашу духовну силу.","","False","FINALPRAYER_SPEECH_12_02","",""
"","Ihr habt euch lange auf diesen Moment vorbereitet.","Ви довго готувалися до цього моменту.","","False","FINALPRAYER_SPEECH_12_03","",""
"","Vereinigt eure Gedanken, auf dass der Schläfer uns erhört. Denn sein Weg ist der Weg der Freiheit. Und wir - sind seine Auserwählten.","Об’єднайте свої думки, щоб Сплячий почув нас. Адже його шлях — шлях свободи. І ми — його обрані.","","False","FINALPRAYER_SPEECH_12_04","",""
"","Der Schläfer erwache!","Пробудися, Сплячий!","","False","FINALPRAYER_SPEECH_12_05","",""
"","Aaaargh!","А-а-а!","","False","FINALPRAYER_SPEECH_12_06","",""
"","Meister, was ist passiert?","Майстре, що сталося?","","False","FINALPRAYER_SPEECH_08_07","",""
"","Ja, Meister, was ist geschehen? Was hast du gesehen? War DAS der Weg in die Freiheit?","Так, майстре, що сталося? Що ви побачили? ЦЕ і був шлях до свободи?","","False","FINALPRAYER_SPEECH_10_08","",""
"","Genau! Er wollte uns den Weg in die Freiheit zeigen!","Саме так! Він хотів показати нам шлях до свободи!","","False","FINALPRAYER_SPEECH_03_09","",""
"","Ja, was ist damit?","Так, чи це був він?","","False","FINALPRAYER_SPEECH_02_10","",""
"","Ruhe!","Тиша!","","False","FINALPRAYER_SPEECH_08_11","",""
"","Klar ist, der Weg in die Freiheit führt über die Orks! Der Schläfer hat uns einen Ort gezeigt und den müssen wir finden!","Очевидно, що шлях до свободи веде через орків! Сплячий показав нам місце — ми мусимо його знайти!","","False","FINALPRAYER_SPEECH_08_12","",""
"","Nicht weit von hier ist der Eingang zu einer Orkhöhle. Dort fangen wir an zu suchen. Der Schläfer ist mit uns!","Неподалік звідси є вхід до орчих печер. Ми почнемо пошуки звідти. Нехай Сплячий прибуде з нами!","","False","FINALPRAYER_SPEECH_08_13","",""
"","Was soll das heißen? Sollen wir gegen diese Monster kämpfen?","Що це означає? Нам треба буде битись з цими монстрами?","","False","FINALPRAYER_SPEECH_02_14","",""
"","Euch hat der Schläfer nicht zum Kämpfen berufen. Ich wurde mit dem Templer gehen. Ihr Novizen könnt für uns beten.","Сплячий не кликав вас битися. Я піду з храмовниками. Ви, слимаки, моліться за нас.","","False","FINALPRAYER_SPEECH_08_15","",""
"","Jeder Mann der eine Waffe führen kann soll mir folgen.","Кожен чоловік, який може носити зброю, повинен піти за мною.","","False","FINALPRAYER_SPEECH_08_16","",""
"","Mmpf.","Ммф.","","False","FINALPRAYER_SPEECH_10_17","",""
"","Nachdem der Schläfer wieder in seine Dimension verbannt wurde, begab ich mich zurück ans Tageslicht. Die magische Barriere war gefallen. Doch für mich fing das Abenteuer damit erst an.","Після того як Сплячий був вигнаний назад у свій вимір, я повернувся на денне світло. Магічний бар’єр впав, але для мене пригоди тільки починаються.","","False","OUTRO_PLAYER_CLIFFHANGER_15_00","",""
"","Aber das ist eine andere Geschichte.","Та це вже інша історія.","","False","OUTRO_PLAYER_CLIFFHANGER_15_01","",""
