"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:214","Dummerweise befindet sich kein einziger dieser vier magischen Steine in unserem Besitz.","Malheureusement nous n'avons aucune de ces quatre pierres magiques.","","","Info_Saturas_WHATNOW_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:226","Ich bin bereit diese vier Foki für euch zu suchen!","Je désire trouver les quatre pierres focales restantes pour toi !","","","Info_Saturas_OFFER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:239","Ich bin bereit diese vier Foki für euch zu suchen!","Je désire trouver les quatre pierres focales restantes pour toi !","","","Info_Saturas_OFFER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:240","Schließlich will ich auch hier irgendwann wieder raus.","Après tout, j'étais autrefois tout à fait décidé de sortir d'ici.","","","Info_Saturas_OFFER_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:241","Ich muss dich warnen. Die Suche wird gleichermaßen schwierig und gefährlich.","Je dois t'avertir. Leur recherche montrera que c'était aussi difficile que dangereux.","","","Info_Saturas_OFFER_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:242","Da die Spannungen mit dem Alten Lager immer stärker werden, kann ich hier auch keinen der Söldner entbehren.","Mais comme le conflit avec le Vieux camp empire un peu plus chaque jour, je ne peux te donner aucun mercenaire.","","","Info_Saturas_OFFER_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:243","Du wärest ganz auf dich alleine gestellt.","Tu seras absolument seul.","","","Info_Saturas_OFFER_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:244","Na ja ... Das ist nun wirklich nichts Neues! Ich werde diese Dinger schon irgendwo auftreiben.","Bon... Je suis habitué ! Je trouverai une solution pour m'organiser.","","","Info_Saturas_OFFER_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:245","Deine Zuversicht ehrt dich, aber du wirst einige Gegenstände benötigen.","Ta confiance t'honore, mais tu auras besoin quand même de quelques objets qui t'aideront.","","","Info_Saturas_OFFER_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:246","Nimm diese Karte hier. Sie ist alt, aber auf ihr sind die ursprünglichen Standorte der Fokussteine während der Erschaffung der Barriere verzeichnet.","Prends cette carte. Elle est ancienne, là-dessus sont marqués les endroits où se trouvaient les pierres focales à l'origine, quand la Barrière a été érigée.","","","Info_Saturas_OFFER_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:247","Darüber hinaus sollte diese Spruchrolle dir eine schnellere Reise zurück in unser Lager ermöglichen.","En outre, ce parchemin te permettra de revenir à notre camp plus rapidement.","","","Info_Saturas_OFFER_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:248","Zu guter Letzt sprich mit Riordian. Er braut die Tränke für das Lager.","En dernier lieu, tu devrais parler à Riordian. C'est lui qui élabore les potions du camp.","","","Info_Saturas_OFFER_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:249","Du findest ihn in seiner Hütte hier auf der obersten Ebene.","Tu le trouveras dans sa cabane, ici, au niveau supérieur","","","Info_Saturas_OFFER_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:262","Hm, das ist ein Anfang. Du schlägst dich gut.","Hmmm, c'est un début, tu peux mieux faire.","","","Info_Saturas_BRINGFOCUS_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:263","Es fehlen noch drei Fokussteine, um unseren großen Plan durchzuführen.","Il manque encore trois pierres focales pour accomplir notre plan.","","","Info_Saturas_BRINGFOCUS_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:264","Gehe nun und suche die restlichen Fokussteine.","A présent part à la recherche des pierres focales manquantes.","","","Info_Saturas_BRINGFOCUS_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:272","Gut, das ist schon der zweite Fokusstein, den du uns bringst.","Bien, c'est la deuxième pierre focale que tu nous as apporté.","","","Info_Saturas_BRINGFOCUS_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:273","Wir kommen unserem großen Ziel immer näher.","On se rapproche de notre objectif.","","","Info_Saturas_BRINGFOCUS_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:274","Schlag dich tapfer und suche nun die restlichen zwei Fokussteine.","Allez, courage, rapporte les deux pierres focales restantes.","","","Info_Saturas_BRINGFOCUS_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:282","Unglaublich, nun haben wir schon insgesamt vier Fokussteine.","Incroyable, nous avons maintenant quatre pierres focales en tout.","","","Info_Saturas_BRINGFOCUS_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:283","Nur noch ein Einziger fehlt uns, dann haben wir alle ursprünglichen Steine in unserem Besitz.","Plus qu'une et nous les aurons toutes.","","","Info_Saturas_BRINGFOCUS_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:284","Du hast unserer Gemeinschaft schon jetzt sehr viel Ehre erwiesen. Finde den letzten Fokusstein und unsere Befreiung steht kurz bevor.","Tu as déjà rendu un grand service à notre communauté. Trouve la dernière pierre, et nous pourrons bientôt nous libérer.","","","Info_Saturas_BRINGFOCUS_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:292","Fantastisch, nun haben wir alle fünf Fokussteine in unserem Besitz.","Magnifique, nous avons enfin les cinq pierres focales.","","","Info_Saturas_BRINGFOCUS_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:293","Deine Taten sind von unschätzbarem Wert für unser Lager. Sei dir meines ewigen Dankes gewiss.","Tes actions ont une valeur inestimable pour notre camp. Sois assuré de mon éternelle reconnaissance.","","","Info_Saturas_BRINGFOCUS_14_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:294","Gehe nun zu Riordian. Er wird dir einen Ausgleich für deine unermesslichen Mühen geben.","Va voir Riordian maintenant. Il te donnera quelque chose pour te remercier de tes remarquables efforts.","","","Info_Saturas_BRINGFOCUS_14_12","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:295","Sprich auch mit Cronos, dem Hüter des Erzes. Auch er wird dir ein Geschenk unserer Gemeinschaft überreichen.","Parle aussi à Cronos, le gardien du minerai. Il te donnera un autre cadeau de la part de notre communauté.","","","Info_Saturas_BRINGFOCUS_14_13","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:314","Du hast die Teleport-Spruchrolle verbraucht, wie ich sehe. Hier, nimm eine neue.","Je m'aperçois que tu as utilisé ton parchemin de téléportation. Prends en un autre ici.","","","Info_Saturas_BRINGFOCUS_14_14","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:329","Ich habe in der Trollschlucht einen Fokus gefunden!","J'ai trouvé une pierre focale dans le canyon des Trolls !","","","Info_Saturas_BRINGFOCUS2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:342","Ich habe in der Trollschlucht einen Fokus gefunden!","J'ai trouvé une pierre focale dans le canyon des Trolls !","","","Info_Saturas_BRINGFOCUS2_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:362","Ich habe in der Bergfestung einen Fokus gefunden!","J'ai trouvé une pierre focale dans le fort de la montagne !","","","Info_Saturas_BRINGFOCUS3.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:375","Ich habe in der Bergfestung einen Fokus gefunden!","J'ai trouvé une pierre focale dans le fort de la montagne !","","","Info_Saturas_BRINGFOCUS3_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:395","Ich habe in der Klosterruine einen Fokus gefunden!","J'ai trouvé la pierre focale du monastère en ruine !","","","Info_Saturas_BRINGFOCUS4.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:408","Ich habe in der Klosterruine einen Fokus gefunden!","J'ai trouvé la pierre focale du monastère en ruine !","","","Info_Saturas_BRINGFOCUS4_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:409","Gorn, der Söldner, war dort und hat mich bei der Suche unterstützt.","Gorn le mercenaire était là, il m'a donné un coup de main dans ma quête.","","","Info_Saturas_BRINGFOCUS4_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:429","Ich habe unter dem Stonehenge einen Fokus gefunden!","J'ai trouvé une pierre focale sous l'anneau de pierre !","","","Info_Saturas_BRINGFOCUS5.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:442","Ich habe unter dem Stonehenge einen Fokus gefunden!","J'ai trouvé une pierre focale sous l'anneau de pierre !","","","Info_Saturas_BRINGFOCUS5_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:462","Kann nun die Sprengung des Erzhaufens beginnen?","Peux-tu détruire le tas de minerai maintenant ?","","","Info_Saturas_ALLFOCI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:476","Kann nun die Sprengung des Erzhaufens beginnen?","Peux-tu détruire le tas de minerai maintenant ?","","","Info_Saturas_ALLFOCI_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:477","Wir haben jetzt alle Artefakte zusammen, die unser großes Vorhaben benötigt.","Nous avons maintenant tous les artefacts indispensables pour mener à bien notre plan.","","","Info_Saturas_ALLFOCI_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:478","Doch die Erschaffung der Barriere wurde von zwölf Magiern durchgeführt.","Mais la Barrière a été créée par douze magiciens.","","","Info_Saturas_ALLFOCI_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:479","Um die gewaltigen Energien zu kontrollieren und in die richtigen Bahnen lenken zu können, sind wir Wassermagier nicht genug.","Il n'y a pas assez de magiciens dans le Cercle de l'Eau pour contrôler les énergies puissantes et les guider correctement.","","","Info_Saturas_ALLFOCI_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:480","Was machen wir dann?","Que peut-on faire ?","","","Info_Saturas_ALLFOCI_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:481","Mir ist bewusst, dass du schon sehr viel für unsere Gemeinschaft getan hast und wir stehen tief in deiner Schuld ...","Je me rends compte que tu as déjà fait beaucoup pour notre communauté, nous te devons beaucoup...","","","Info_Saturas_ALLFOCI_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:482","... Doch im Interesse aller Koloniebewohner muss ich dich noch um einen weiteren Gefallen bitten.","... mais dans l'intérêt des habitants de la colonie, je dois te demander un service de plus.","","","Info_Saturas_ALLFOCI_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:494","Ein weiterer Gefallen?","un service de plus ?","","","Info_Saturas_FAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:507","Ein weiterer Gefallen?","un service de plus ?","","","Info_Saturas_FAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:508","Ja. Begib dich ins Alte Lager und versuche, einige der Feuermagier für unsere Sache zu gewinnen.","Bon. Rends toi au Vieux camp et essaye de gagner à notre cause quelques magiciens du Cercle de Feu.","","","Info_Saturas_FAVOR_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:509","DIE FEUERMAGIER??? Warum sollten die Maden den Speck verlassen wollen?","MAGICIENS DU FEU ? ? ? Pourquoi voudraient-ils renoncer à leur vie facile ?","","","Info_Saturas_FAVOR_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:510","Ein Zusammenbruch der Barriere würde ihre Machtposition zunichte machen!","La destruction de la Barrière mettrait fin à leur position dominante !","","","Info_Saturas_FAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:511","Genau aus diesem Grunde musst DU dich um diese schwierige Mission kümmern. Du kennst Leute aus allen Lagern der Kolonie.","C'est la raison exacte pour laquelle TU dois accomplir cette mission. Tu connais des personnes dans tous les camps de la colonie.","","","Info_Saturas_FAVOR_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:512","Erinnere die Feuermagier an die alten Zeiten, als wir noch gemeinsam die magischen Künste studierten.","Rappelle le passé aux Magiciens du Feu, quand nous étions ensemble à l'étude des arts de la magie.","","","Info_Saturas_FAVOR_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:524","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","D'accord, alors, j'essayerai de convaincre les Magiciens du Feu !","","","Info_Saturas_ACCEPT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:537","Nun gut, ich werde versuchen, die Feuermagier zu überreden!","D'accord, alors, j'essayerai de convaincre les Magiciens du Feu !","","","Info_Saturas_ACCEPT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:538","Aber ich kann nichts versprechen! Es scheint mir fast unmöglich.","Mais je ne peux rien promettre ! ça me semble presque impossible.","","","Info_Saturas_ACCEPT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:539","Du musst es versuchen. Wenn du keinen Erfolg hast, dann gibt es nur noch einen ...","Tu dois tout tenter. Si tu échoues là, il y a seulement un autre...","","","Info_Saturas_ACCEPT_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:540","Einen ...","Un seul...","","","Info_Saturas_ACCEPT_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:541","... Einen WAS?","... un QUOI ?","","","Info_Saturas_ACCEPT_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:542","Vergiss das! Du MUSST Erfolg haben!","Oublie ça ! Tu DOIS réussir !","","","Info_Saturas_ACCEPT_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:543","Hier, nimm diese Zauberrune. Überbringe sie Corristo, dem obersten Feuermagier, als Zeichen unseres Vertrauens.","Là, prends cette rune. Remets-la à Corristo, le grand Magicien du Cercle de Feu, en gage de notre confiance.","","","Info_Saturas_ACCEPT_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:544","Damit kann er sich jederzeit vorbei an allen Wachen mitten in diesen Raum teleportieren.","Avec ça il peut, chaque fois qu'il le désire, se déplacer par télépathie dans cette salle en évitant les gardes.","","","Info_Saturas_ACCEPT_14_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:545","Ich hoffe, das überzeugt unsere ehemaligen Freunde von unseren guten Absichten.","J'espère que ça convaincra nos anciens amis de nos bonnes intentions.","","","Info_Saturas_ACCEPT_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:584","Gut, dass du wieder zurück bist. Es ist etwas Schreckliches passiert!","Je suis heureux de te voir de retour. Quelque chose de terrible est arrivé !","","","Info_Saturas_AMBUSH_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:585","Lass mich raten, die Freie Mine wurde von Gardisten aus dem Alten Lager überfallen, die niemand kommen sah?","Laisse-moi deviner...la mine Libre a été assailli par les gardes du Vieux camp. Personne ne les a vues venir... ?","","","Info_Saturas_AMBUSH_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:586","Moment ... woher ... aber natürlich ... Du hast es im Alten Lager erfahren!","Attends... comment... mais bien sûr... Tu l'as appris au Vieux camp !","","","Info_Saturas_AMBUSH_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:587","Gorn kam kurz vor dir hier an.","Gorn est arrivé ici juste avant toi .","","","Info_Saturas_AMBUSH_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:588","Was kann Gomez nur veranlasst haben, solch einen aggressiven Schritt zu wagen?","Qu'est-ce qu'il s'est passé pour que Gomez prendre une mesure si agressive ?","","","Info_Saturas_AMBUSH_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:589","Ihm müsste klar sein, dass dieser hinterhältige Überfall einen Krieg heraufbeschwört.","Il devrait bien se rendre compte qu'un acte aussi honteux puisse seulement provoquer la guerre.","","","Info_Saturas_AMBUSH_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:601","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","La Vielle Mine s'est effondrée après que l'eau est suintée à l'intérieur !","","","Info_Saturas_COLLAPSE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:614","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","La Vielle Mine s'est effondrée après que l'eau est suintée à l'intérieur !","","","Info_Saturas_COLLAPSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:615","... Verschüttet ... natürlich ... dann gibt das Ganze langsam einen Sinn.","... Effondré... naturellement... Puis tout deviens logique.","","","Info_Saturas_COLLAPSE_14_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdw_600_Saturas.d:616","Gomez steht mit dem Rücken zur Wand. Er ist gefährlicher denn je geworden, denn nun, wo er nichts mehr zu verlieren hat, wird er zu allem fähig sein!","Gomez est de nouveau le dos au mur. Il est plus dangereux que jamais. Maintenant qu'il n'a plus rien perdre, il fera n'importe quoi !","","","Info_Saturas_COLLAPSE_14_03","",""
