"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:182","Wenn du keine Lust hast, in die anderen Lager zu gehen, solltest du dich den Banditen anschließen, bevor du als Söldner anfängst.","Si tu ne veux pas aller dans les autres camps, tu devrais essayer de rejoindre les bandits avant de commencer en tant que mercenaire.","","","DIA_Gorn_BecomeSLD_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:238","Hast du noch mehr von dem Zeug?","As-tu encore plus de cette marchandise ?","","","DIA_Gorn_TRADE_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:239","Jede Menge. Willst du handeln?","Plein. Tu veux échanger ?","","","DIA_Gorn_TRADE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:251","Wie kommt es, dass du dich an einem Überfall der Bande beteiligt hast?","Pourquoi as-tu participé à un des raids du gang ? ","","","DIA_Gorn_DuHehler.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:264","Wie kommt es, dass du dich an einem Überfall der Bande beteiligt hast?","Pourquoi as-tu participé à un des raids du gang ? ","","","DIA_Gorn_DuHehler_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:265","Wer sagt, dass es so war?","Qui a dit que je le voulais ?","","","DIA_Gorn_DuHehler_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:266","Warum hast du sonst so viel von diesem Zeug?","Pourquoi aurais-tu tellement de marchandise si ce n'était pas vrai ?","","","DIA_Gorn_DuHehler_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:267","Denk bloß nicht, dass das alles von EINEM Fischzug kommt.","Tu ne penses pas que c'est la quantité d'UN seul transport.","","","DIA_Gorn_DuHehler_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:268","Du beteiligst dich regelmäßig an den Überfällen?","Tu participes aux raids régulièrement ?","","","DIA_Gorn_DuHehler_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:269","Wenn es so wäre, könnte ich es dir nicht sagen. Lee sieht so was nämlich gar nicht gerne.","Si je le faisais, je ne te le dirais pas. Lee ne voudrait pas faire qu'un peu.","","","DIA_Gorn_DuHehler_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:270","Verstehe.","Je vois.","","","DIA_Gorn_DuHehler_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:315","Ahh, du bist es! Mein Freund Lester aus dem Sumpflager hat mir erzählt, was du dort alles vollbracht hast.","Ahh, c'est toi ! Mon ami Lester du camp Marécageux m'a raconté tout ce que tu as fait ici.","","","Info_Gorn_NCWAIT_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:316","Für jemanden, der noch nicht so lange hier ist, hast du es schon weit gebracht.","Pour quelqu'un qui n'est pas là depuis longtemps, c'est remarquable.","","","Info_Gorn_NCWAIT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:317","Es hat oft nicht viel gefehlt, und ich wäre als Futter für die Würmer geendet.","J'ai été plusieurs fois à deux doigts d'être bouffé par les vers, moi aussi.","","","Info_Gorn_NCWAIT_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:329","Ich habe eine wichtige Botschaft für die Wassermagier!","J'ai un message important pour les Magiciens de l'Eau !","","","Info_Gorn_MAGES.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:342","Ich habe eine wichtige Botschaft für die Wassermagier!","J'ai un message important pour les Magiciens de l'Eau !","","","Info_Gorn_MAGES_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:343","Dann sprich am besten gleich mit Saturas. Er ist der oberste Wassermagier und studiert den ganzen Tag irgendwelche Schriften.","Alors tu devrais parler à Saturas. Il est le plus grand des Mages de l'Eau et passe tout son temps à étudier certaines écritures ou quelque chose comme ça.","","","Info_Gorn_MAGES_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:344","Aber egal, wie wichtig die Botschaft auch ist, die Wachen zur oberen Ebene werden dich nicht zu ihm durch lassen.","Mais quel que soit l'importance de ton message, les gardes du niveau supérieur ne te laisserait pas t'approcher de lui.","","","Info_Gorn_MAGES_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:345","Kannst du nicht ein gutes Wort für mich einlegen?","Ne peux-tu pas mettre un mot pour moi ?","","","Info_Gorn_MAGES_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:346","Ich nicht, aber Cronos, der Hüter des Erzes, kann dir vielleicht eine Erlaubnis erteilen.","Je ne peux pas, mais Cronos, le gardien du minerai, pourrait te donner l'autorisation.","","","Info_Gorn_MAGES_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:358","Wo finde ich diesen 'Hüter des Erzes'?","Où puis-je trouver ce ' gardien du minerai' ? ","","","Info_Gorn_CRONOS.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:371","Wo finde ich diesen 'Hüter des Erzes'?","Où puis-je trouver ce ' gardien du minerai' ? ","","","Info_Gorn_CRONOS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:372","Wenn du von hier weitergehst, stößt du nach dem Damm auf die große Wohnhöhle.","Si tu part d'ici, tu trouveras la grande caverne derrière la digue.","","","Info_Gorn_CRONOS_09_01a","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:373","Cronos hält sich normalerweise am Gitter über dem großen Erzhaufen auf.","D'habitude, Cronos est à la grille au-dessus du grand tas de minerai.","","","Info_Gorn_CRONOS_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:374","Aber er ist ein wenig arrogant. Du wirst ihn überzeugen müssen, dass deine Botschaft wichtig ist.","Mais il est un peu arrogant. Tu devras le convaincre que ton message est important.","","","Info_Gorn_CRONOS_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:409","Hallo, Neuer. Wie du siehst, ist die Kolonie ein kleiner Ort.","Bonjour, blanc-bec. Comme tu peux le voir, la colonie est toute petite.","","","Info_Gorn_RUINWAIT_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:410","Man läuft sich hier ständig über den Weg.","Tu ne peux t' empêcher de te cogner tout le temps avec d'autres personnes.","","","Info_Gorn_RUINWAIT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:422","Was führt dich denn hier her?","Que fais-tu ici ?","","","Info_Gorn_RUINWHAT.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:435","Was führt dich denn hierher?","Que fais-tu ici ?","","","Info_Gorn_RUINWHAT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:436","Oh, ich versuche, einer alten Legende auf die Spur zu kommen.","Ah, j'essaye de dépister une vieille légende.","","","Info_Gorn_RUINWHAT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:437","Einer Legende?","Une légende ?","","","Info_Gorn_RUINWHAT_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:438","Ja, Milten, mein Kumpel aus dem Alten Lager, hat mir erzählt, dass hier einst Mönche lebten.","Oui, Milten, mon copain du Vieux camp, me dit que les moines avaient l'habitude de vivre ici.","","","Info_Gorn_RUINWHAT_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:439","Das war natürlich lange, bevor es die Barriere gab.","Naturellement, c'était longtemps avant que la barrière n'ait été créée.","","","Info_Gorn_RUINWHAT_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:440","Sie sollen einem Gott gehuldigt haben, der seinen Anhängern die Macht gab, sich in Tiere zu verwandeln.","Il est dit qu'ils ont adoré un dieu qui leur a donné le pouvoir de se transformer en animaux.","","","Info_Gorn_RUINWHAT_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:441","Bestimmt gibt es hier noch Schätze aus der alten Zeit.","Je suis sûr qu'il y a des trésors des anciens temps qui dorment ici.","","","Info_Gorn_RUINWHAT_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:445","Was führt dich hierher?","Que rapportes-tu ici ?","","","Info_Gorn_RUINWHAT_09_08","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:458","Ich suche einen magischen Fokus","Je cherche une pierre focale magique.","","False","Info_Gorn_RUINFOCUS.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:471","Ich suche einen magischen Fokus.","Je cherche une pierre focale magique.","","","Info_Gorn_RUINFOCUS_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:472","Er muss irgendwo in dieser Gegend sein.","Il doit être quelque part dans ce coin.","","","Info_Gorn_RUINFOCUS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:473","Was du suchst, befindet sich vielleicht innerhalb der Klosterruinen dort jenseits der Schlucht.","La chose que tu cherches pourrait être dans le vieux monastère en ruine au delà de la gorge.","","","Info_Gorn_RUINFOCUS_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:485","Wir könnten unseren Weg gemeinsam fortsetzen.","Nous pouvons continuer ensemble.","","","Info_Gorn_RUINJOIN.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:498","Wir können unseren Weg gemeinsam fortsetzen.","Nous pouvons continuer ensemble.","","","Info_Gorn_RUINJOIN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:499","Gute Idee. Hier wimmelt es nur so von Snappern.","Bonne idée. Ce coin est gardé par des claque-machoîres.","","","Info_Gorn_RUINJOIN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:500","Einzeln sind sie für einen geübten Kämpfer zwar kein Problem, aber sie jagen meistens in Rudeln.","Quand ils sont tout seuls, ils ne posent pas de problème pour un chasseur expérimenté. La majeure partie du temps ils chassent en bande.","","","Info_Gorn_RUINJOIN_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:501","So ein Rudel kann auch den gewieftesten Schwertmeister in Fetzen reißen.","Une bande peut déchiqueter un guerrier muni d'une épée, même le plus intelligent.","","","Info_Gorn_RUINJOIN_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:502","Wir gehen also zusammen?","Alors nous irons ensemble ?","","","Info_Gorn_RUINJOIN_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:503","Ok, doch bevor wir über diesen Baumstamm balancieren, möchte ich die Schlucht darunter erforschen. Ich habe gerne einen freien Rücken.","D'accord, mais avant que nous croisions cette bande, j'aimerais examiner cette gorge. J'aime savoir qui est dans mon dos.","","","Info_Gorn_RUINJOIN_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:504","Komm mit, ich habe einen Weg entdeckt, der uns dorthin führt.","Viens avec moi, j'ai découvert un chemin qui nous y emmènera.","","","Info_Gorn_RUINJOIN_09_07","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:539","Das nenne ich Glück. Hier scheint eine Vorratshöhle gewesen zu sein.","C'est ce que j'appelle la chance. Visiblement ceci était une caverne servant d'entrepôt.","","","Info_Gorn_RUINABYSS_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:540","Übernimm du jetzt die Führung, ich wollte nur sicherstellen, dass bei unserer Rückkehr hier keine Überraschung auf uns wartet.","Pourquoi ne passes-tu pas en tête maintenant, j'ai juste voulu m'assurer que nous n'aurons pas de surprises lors de notre voyage de retour.","","","Info_Gorn_RUINABYSS_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:573","Du scheinst doch nicht mehr an der Klosterruine interessiert zu sein.","Tu sembles avoir perdu tout intérêt pour le monastère en ruine.","","","Info_Gorn_RUINLEAVE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:574","Ich werde alleine weitergehen.","Je continuerai tout seul.","","","Info_Gorn_RUINLEAVE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:575","Komm einfach nach, wenn du es dir anders überlegst.","Suis-moi si tu changes d'avis.","","","Info_Gorn_RUINLEAVE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:606","Dieses verfluchte Tor. Man erzählt sich, dass bisher kein Mensch in der Kolonie es öffnen konnte.","Cette fichue porte. Ils disent que personne dans la colonie n'a jamais pu l'ouvrir.","","","Info_Gorn_RUINWALL_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:607","Die kleinen Biester da drüben scheinen die Einzigen zu sein, die es geschafft haben, in den Innenhof zu gelangen.","Les petites bêtes là-bas semblent être les seules qui sont parvenues à entrer dans la cour intérieure.","","","Info_Gorn_RUINWALL_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:625","Wie geht es nun weiter?","Que se passe t'il maintenant ?","","","Info_Gorn_RUINWALLWHAT.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:639","Wie geht es nun weiter?","Que se passe t'il maintenant ?","","","Info_Gorn_RUINWALLWHAT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:640","Du musst einen Weg finden, auf die andere Seite des Tors zu gelangen.","Tu dois trouver une solution pour passer de l'autre côté de la porte.","","","Info_Gorn_RUINWALLWHAT_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:668","Dort oben ist eine Art Plattform. Aber es scheint zu hoch zu sein, um zu klettern.","Il y a une sorte de plateforme vers le haut. Mais elle semble être trop haute pour pouvoir y grimper.","","","Info_Gorn_RUINLEDGE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:669","Wir müssen einen anderen Weg finden.","Nous devrons trouver une autre solution.","","","Info_Gorn_RUINLEDGE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:699","Sieht aus wie ein Podest für irgendetwas.","Faire comme un piédestal en quelque sorte.","","","Info_Gorn_RUINPLATFORM_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:700","Vielleicht lag hier mal das Artefakt, dass du suchst.","Peut-être que l'artefact que tu recherches reposait ici.","","","Info_Gorn_RUINPLATFORM_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:729","Du hast es tatsächlich geschafft, das Tor zu öffnen. Das mit dem Zauber war wirklich clever.","Tu es parvenu quand même à ouvrir la porte. Ce sort était vraiment intelligent.","","","Info_Gorn_RUINGATE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:730","Los, weiter geht's.","Allons-y, avançons dessus.","","","Info_Gorn_RUINGATE_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:765","Du scheinst doch nicht mehr an der Klosterruine interessiert zu sein.","Tu sembles avoir perdu tout intérêt pour le monastère en ruine.","","","Info_Gorn_RUINLEAVEINSIDE_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:766","Ich werde alleine weitersuchen.","Je continuerai tout seul.","","","Info_Gorn_RUINLEAVEINSIDE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:767","Komm einfach nach, wenn du es dir anders überlegst.","Suis-moi si tu changes d'avis.","","","Info_Gorn_RUINLEAVEINSIDE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:798","Du hast dein magisches Artefakt also gefunden!","Ainsi tu as trouvé ton artefact magique !","","","Info_Gorn_RUINSUCCESS_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:799","Ja. Ich muss den Fokus zu den Wassermagiern bringen. Sie brauchen ihn.","Ouais. Je dois donner la pierre focale aux Magiciens de l'Eau. Ils en ont besoin.","","","Info_Gorn_RUINSUCCESS_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:800","Ich werde dich noch etwas begleiten.","Je t'accompagnerai pendant un moment.","","","Info_Gorn_RUINSUCCESS_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:834","ACH DU SCHEISSE!!! Was ist das für ein Riesenvieh dort drüben?","ENFER ! ! ! Quel est ce monstre là-bas ?","","","Info_Gorn_RUINTROLL_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:835","Wo kommt DAS denn her???","D’où vient-il ?","","","Info_Gorn_RUINTROLL_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:836","Sieht aus wie einer dieser fast unverwundbaren Trolle. Allerdings etwas kleiner!","ça ressemble à un de ces trolls pratiquement invincibles. En plus petit !","","","Info_Gorn_RUINTROLL_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:837","Wie auch immer, wenn wir hier raus wollen, müssen wie an diesem Biest vorbei.","Si nous voulons sortir d'ici, nous devrons lui passer dessus.","","","Info_Gorn_RUINTROLL_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:873","Das war ein hartes Stück Arbeit.","C'était difficile.","","","Info_Gorn_RUINVICTORY_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:874","Ja, wir haben das Monster bezwungen. Doch wenn das nur ein junger Troll war ...","Ouais, nous avons défait ce monstre. Mais parce que c'était juste un jeune troll...","","","Info_Gorn_RUINVICTORY_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:875","... dann willst du wohl einem ausgewachsenen Exemplar lieber nicht zwischen die Finger geraten.","... alors il valait mieux ne pas rencontrer ses parents, hein ?","","","Info_Gorn_RUINVICTORY_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:876","So in etwa.","Quelque chose comme ça.","","","Info_Gorn_RUINVICTORY_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:877","Unsere Wege trennen sich hier. Ich werde noch eine Weile bleiben und herumstöbern.","C'est ici que nos chemins se séparent. Je vais rester ici un moment et explorer le coin.","","","Info_Gorn_RUINVICTORY_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:878","Doch wir werden uns sicher wiedersehen. Bis dann, mein Freund.","Mais je suis sûr que nous nous rencontrerons encore. A bientôt, mon ami.","","","Info_Gorn_RUINVICTORY_09_06","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:905","Ich habe Diego und Milten vor dem Alten Lager getroffen!","J'ai rencontré Diego et Milten devant le Vieux Camp !","","","Info_Gorn_DIEGOMILTEN.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:918","Ich habe Diego und Milten vor dem Alten Lager getroffen!","J'ai rencontré Diego et Milten devant le Vieux Camp !","","","Info_Gorn_DIEGOMILTEN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:919","Eine gute Nachricht!","Voilà de bonnes nouvelles !","","","Info_Gorn_DIEGOMILTEN_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:920","Sie wollen sich mit dir und Lester treffen. An eurem üblichen Treffpunkt.","Ils veulent te rencontrer ainsi que Lester. Au point de rendez-vous habituel.","","","Info_Gorn_DIEGOMILTEN_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:921","Danke. In diesen turbulenten Zeiten sind gute Freunde unersetzlich.","Merci. Il n'y a rien de meilleur que d'avoir de bons amis dans de telles périodes troubles.","","","Info_Gorn_DIEGOMILTEN_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:922","Auch du gehörst mittlerweile schon fast zu uns. Auf dich ist Verlass!","Tu es presque l'un de nous maintenant. Tu es digne de confiance !","","","Info_Gorn_DIEGOMILTEN_09_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:946","Was hast du in der Freien Mine gesehen?","Qu'as-tu vu dans la mine Libérée ?","","","Info_Gorn_FREEMINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:960","Was hast du in der Freien Mine gesehen?","Qu'as-tu vu dans la mine Libérée ?","","","Info_Gorn_FREEMINE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:961","Nachdem ich von der Klosterruine zurückkam, wollte ich einen Abstecher zu Okyl, dem Boss der Freien Mine, machen.","Après que je sois retourné dans le monastère en ruine, j'ai voulu faire un saut chez Okyl, le patron de la mine Libre.","","","Info_Gorn_FREEMINE_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:962","Doch als ich ankam, lagen überall Leichen herum.","Mais quand je suis arrivé, il y avait des cadavres partout.","","","Info_Gorn_FREEMINE_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:963","Ich konnte gerade noch sehen, wie sich einige Gardisten im Mineneingang verschanzten.","J'ai juste remarqué quelques gardes retranchés à l'entrée à la mine.","","","Info_Gorn_FREEMINE_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:964","Wie konnten so viele Söldner zwei Dutzend Gardisten unterliegen?","Comment se fait-il que tant de mercenaires soient battus par seulement deux douzaines de gardes ?","","","Info_Gorn_FREEMINE_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_PC_Fighter.d:965","Sah mir sehr nach einem Angriff aus dem Hinterhalt aus! Niemand hätte erwartet, dass Angreifer über die Berge kommen würden.","Pour moi, ça ressemblait à une embuscade. Personne ne s'est attendu à ce que les attaquants traversent les montagnes.","","","Info_Gorn_FREEMINE_09_06","",""
