"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:299","Gäääähn","Yawn","","","SVM_1_Awake","",""
"Scripts/content/Story/svm.d:300","Hallo!","Bonjour !","","","SVM_1_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:301","Für Gomez!","Pour Gomez !","","","SVM_1_ALGreetings","",""
"Scripts/content/Story/svm.d:302","Magie zu Ehren!","Pour l'honneur de la Magie !","","","SVM_1_MageGreetings","",""
"Scripts/content/Story/svm.d:303","Erwache!","Éveille-toi !","","","SVM_1_SectGreetings","",""
"Scripts/content/Story/svm.d:304","Da drüben ist er.","Il est là.","","","SVM_1_ThereHeIs","",""
"Scripts/content/Story/svm.d:305","Komm wieder, wenn du mehr Erfahrung hast.","Revient dés que tu as plus d'expérience.","","","SVM_1_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:306","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Tu es à la limite de tes possibilités. Tu devrais apprendre d'autres choses.","","","SVM_1_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:307","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Tu as besoin de devenir un spécialiste avant de devenir un maître !","","","SVM_1_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:308","Du bist jetzt schon besser!","Tu es déjà meilleur maintenant !","","","SVM_1_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:309","Hey, du!","Hé, toi !","","","SVM_1_HeyYou","",""
"Scripts/content/Story/svm.d:310","Nicht jetzt!","Pas maintenant !","","","SVM_1_NotNow","",""
"Scripts/content/Story/svm.d:311","Was willst du?","Qu'est-ce que tu veux ?","","","SVM_1_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:312","Kann ich irgendwas für dich tun?!","Je peux faire quelque chose pour toi ?!","","","SVM_1_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:313","Lass mich mal vorbei!","Laisse-moi passer !","","","SVM_1_MakeWay","",""
"Scripts/content/Story/svm.d:314","Mach endlich Platz, Mann!","Hors de mon chemin, mon gars !","","","SVM_1_OutOfMyWay","",""
"Scripts/content/Story/svm.d:315","Bist du taub? WEG DA!!","Es-tu sourd ? BOUGE TOI !!","","","SVM_1_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:316","Suchst du wieder Streit?","De nouveau à la recherche d'ennuies ?","","","SVM_1_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:317","Äääh! Ich hab nichts gesehen!","Uhhhhh ! Je n'ai rien vu !","","","SVM_1_LookAway","",""
"Scripts/content/Story/svm.d:318","Okay, Okay! Behalt es einfach!","D'accord, d'accord ! Garde-le !","","","SVM_1_OkayKeepIt","",""
"Scripts/content/Story/svm.d:319","Was war das denn?","Qu'est-ce que c'était ?","","","SVM_1_WhatsThat","",""
"Scripts/content/Story/svm.d:320","Du rennst mit MEINER Waffe rum!","Tu cours alentour avec MON arme !","","","SVM_1_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:321","Her mit dem Ding!","Donne moi ça !","","","SVM_1_GiveItToMe","",""
"Scripts/content/Story/svm.d:322","Dann behalt es eben! Ich brauch es sowieso nicht!","Alors garde-la ! Je n'en ai pas besoin de toute façon !","","","SVM_1_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:323","Sie haben einen von unseren Leuten umgebracht. Wenn ich das Schwein kriege ...","Ils ont eu un de nos hommes. Si j'attrape ce pourceau...","","","SVM_1_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:324","Verdammt, warum weckst du mich?","Enfer, pourquoi me réveilles-tu ?","","","SVM_1_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:325","Haste was aufs Maul gekriegt? Geschieht dir recht!","Qu'est ce que tu fais ? Sers toi en bien !","","","SVM_1_SuckerGotSome","",""
"Scripts/content/Story/svm.d:326","Du hast einen Erzbaron umgehauen. Er ist so richtig wütend!","Tu as frappé le Baron du minerai ! Tu l'a rendu fou !","","","SVM_1_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:327","Du hast einen Guru niedergeschlagen. Irgendwie ziehst du Ärger an!","Tu as frappé un Sage. Il semble que tu attires les problèmes comme un aimant !","","","SVM_1_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:328","Einen Magier zu besiegen ist 'ne wirklich beschissene Idee!","Être victorieux contre un magicien est vraiment une idée idiote !","","","SVM_1_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:329","Du kannst hier nicht rumrennen und die Novizen verprügeln!","Tu ne peux pas juste te balader et taper les novices !","","","SVM_1_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:330","Lass die Finger von meinen Jungs!","Laisse mes hommes tranquille !","","","SVM_1_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:331","Du hast einen Kumpel von mir umgehauen ...","Tu as frappé mon ami...","","","SVM_1_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:332","Das läuft nicht, dass du hier Unruhe stiftest!","Ce que tu fais ne peut être toléré ici !","","","SVM_1_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:333","Wenn du jemanden verprügelst, der unter meinem Schutz steht, hat das Konsequenzen!","Si tu frappes quelqu'un sous ma protection tu en subiras les conséquences !","","","SVM_1_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:334","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Tu m'as volé, ordure ! Ne recommence plus !","","","SVM_1_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:335","Wir wollen unsere Sachen wiederhaben! Lass sehen!","Nous voulons nos affaires ! Rend les nous !","","","SVM_1_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:336","Du hast die Erzbarone beklaut! Was soll der Scheiß?","Tu as volé le Baron du minerai ! Pourquoi diable as-tu fais ça ?","","","SVM_1_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:337","Du hast die Gurus beklaut? Dumm nur, dass es rausgekommen ist!","Tu as volé les Sages ? Quelle idiotie qu'il t'ont prit sur le faite.","","","SVM_1_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:338","Du hast die Magier beklaut! Eine echt dämliche Idee!","Tu as volé les magiciens ! Quelle idée vraiment stupide !","","","SVM_1_StoleFromMage","",""
"Scripts/content/Story/svm.d:339","Einer unserer eigenen Leute hat ins Gras gebissen und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Un de nous est mort et tu as a voir quelque chose la dedans ! Fait la moindre erreur et tu es fais !","","","SVM_1_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:340","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Tu as tué le Baron du Minerai ! Mécréant, es-tu complètement fou !?","","","SVM_1_YouKilledEBr","",""
"Scripts/content/Story/svm.d:341","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Tu as tué un Sage ! je ne peux pas le croire !","","","SVM_1_YouKilledGur","",""
"Scripts/content/Story/svm.d:342","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Tu as tué un magicien ! Comment imagines-tu expliquer ça ?","","","SVM_1_YouKilledMage","",""
"Scripts/content/Story/svm.d:343","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Un membre du Vieux Camp est mort, et ton nom fut prononcé en rapport avec cet acte...","","","SVM_1_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:344","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Le Nouveau Camp a souffert de perte tragique, et il apparaît que tu es impliqué !","","","SVM_1_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:345","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","La Confrérie compte un croyant en moins, et tu dois porter sa sur ta conscience !","","","SVM_1_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:346","Das wieder hinzubiegen wird nicht einfach!","ça ne fut pas facile de sortir de là !","","","SVM_1_GetThingsRight","",""
"Scripts/content/Story/svm.d:347","War ein guter Kampf. Du hast mir ganz schön aufs Maul gehauen, Mann!","Ce fut un combat équitable ! Tu m'a vraiment flanqué une raclée !","","","SVM_1_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:348"," ... der letzte Scheiß ..."," ... la pire merde ...","","","SVM_1_Smalltalk01","",""
"Scripts/content/Story/svm.d:349"," ... kann schon sein, aber wen interessiert das? ..."," ... peut-être, mais qui s'en soucie ? ...","","","SVM_1_Smalltalk02","",""
"Scripts/content/Story/svm.d:350"," ... absolut idiotisch ..."," ... totalement idiot ...","","","SVM_1_Smalltalk03","",""
"Scripts/content/Story/svm.d:351"," ... ich halt mich da lieber raus ..."," ... Je ferais mieux de le garder pour moi ...","","","SVM_1_Smalltalk04","",""
"Scripts/content/Story/svm.d:352"," ... das ist wirklich nicht mein Problem ..."," ... ce n'est vraiment pas mon problème ...","","","SVM_1_Smalltalk05","",""
"Scripts/content/Story/svm.d:353"," ... war doch klar, dass das Ärger gibt ..."," ... c'était évident qu'il aurait encore des ennuis ...","","","SVM_1_Smalltalk06","",""
"Scripts/content/Story/svm.d:354"," ... warum passiert so was immer wieder? ..."," ... pourquoi cela arrive t'il encore et encore ? ...","","","SVM_1_Smalltalk07","",""
"Scripts/content/Story/svm.d:355"," ... das passiert mir nicht noch mal ..."," ... cela ne se reproduira plus ...","","","SVM_1_Smalltalk08","",""
"Scripts/content/Story/svm.d:356"," ... an der Geschichte muss doch wohl was dran sein ..."," ... il doit y avoir quelque chose derrière cette histoire après tout ...","","","SVM_1_Smalltalk09","",""
"Scripts/content/Story/svm.d:357"," ... nicht so viel quatschen, ja, ja ..."," ... ne parle pas tant, ouais, ouais, ouais ...","","","SVM_1_Smalltalk10","",""
"Scripts/content/Story/svm.d:358"," ... so lange ich nichts damit zu tun habe ..."," ... aussi longtemps que je ne suis pas impliqué ...","","","SVM_1_Smalltalk11","",""
"Scripts/content/Story/svm.d:359"," ... man darf auch nicht alles glauben ..."," ... tu ne devrais pas croire n'importe quoi ...","","","SVM_1_Smalltalk12","",""
"Scripts/content/Story/svm.d:360"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... je n'aimerais pas être dans ses bottes ...","","","SVM_1_Smalltalk13","",""
"Scripts/content/Story/svm.d:361"," ... immer wieder dieselbe Leier ..."," ... toujours la vieille même histoire ...","","","SVM_1_Smalltalk14","",""
"Scripts/content/Story/svm.d:362"," ... manche lernen eben gar nichts dazu ..."," ... certaine personne n'apprenne jamais ...","","","SVM_1_Smalltalk15","",""
"Scripts/content/Story/svm.d:363"," ... früher wäre das ganz anders gelaufen ..."," ... il fut un temps où les choses se seraient passées autrement ...","","","SVM_1_Smalltalk16","",""
"Scripts/content/Story/svm.d:364"," ... gequatscht wird viel ..."," ... les gens parlent toujours ...","","","SVM_1_Smalltalk17","",""
"Scripts/content/Story/svm.d:365"," ... ich hör' nicht mehr auf das Gefasel ..."," ... je n'écoute plus toutes les vantardises ...","","","SVM_1_Smalltalk18","",""
"Scripts/content/Story/svm.d:366"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... tu cherches la bagarre et tu la trouves, c'est logique ...","","","SVM_1_Smalltalk19","",""
"Scripts/content/Story/svm.d:367"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... je doute que cela change jamais ...","","","SVM_1_Smalltalk20","",""
"Scripts/content/Story/svm.d:368"," ... wahrscheinlich hast du Recht ..."," ... tu as probablement raison ...","","","SVM_1_Smalltalk21","",""
"Scripts/content/Story/svm.d:369"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... Attends. Il vaut mieux ne pas se précipiter ...","","","SVM_1_Smalltalk22","",""
"Scripts/content/Story/svm.d:370"," ... ich dachte, das wäre schon lange geklärt ..."," ... je pensais que c'était de l'histoire ancienne ...","","","SVM_1_Smalltalk23","",""
"Scripts/content/Story/svm.d:371"," ... lass uns lieber über was anderes reden ..."," ... parlons d'autre chose ...","","","SVM_1_Smalltalk24","",""
"Scripts/content/Story/svm.d:372","Omm...","Omm...","","","SVM_1_Om","",""
"Scripts/content/Story/svm.d:379","Keine Magie!","Pas de sorcellerie !","","","SVM_2_StopMagic","",""
"Scripts/content/Story/svm.d:380","HEY! Keine Magie, hab' ich gesagt!","HÉ ! J'ai dit pas de magie !","","","SVM_2_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:381","Komm, steck das Ding weg!","Dis donc, range ce truc !","","","SVM_2_WeaponDown","",""
"Scripts/content/Story/svm.d:382","Weg mit der Waffe!","Rengaine cette arme !","","","SVM_2_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:383","Pass auf, wo du hinzielst!","Regarde ce que tu vises !","","","SVM_2_WatchYourAim","",""
"Scripts/content/Story/svm.d:384","Wenn du weiter auf mich anlegst, muss ich das wohl persönlich nehmen!","Si tu continues à me viser, je vais le prendre personnellement !","","","SVM_2_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:385","Hey, was soll denn das??","Hé, c'est pour quoi faire ??","","","SVM_2_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:386","Lass uns die Sache vergessen, ok?","Oublions ça, d'accord ?","","","SVM_2_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:387","Seltsam? Wo ist er denn hin?!","Étrange ! Où est-il parti ?!","","","SVM_2_Strange","",""
"Scripts/content/Story/svm.d:388","Schon wieder eins!","Un autre !","","","SVM_2_DieMonster","",""
"Scripts/content/Story/svm.d:389","Ich befürchte, ich muss dich beseitigen!","J'ai bien peur de devoir t'éliminer !","","","SVM_2_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:390","Du bist selbst Schuld!","C'est ta propre faute !","","","SVM_2_NowWait","",""
"Scripts/content/Story/svm.d:391","Hast du noch nicht genug?","Tu n'en as pas eu assez ?","","","SVM_2_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:392","Wenn du es unbedingt willst!","Si c'est ce que tu veux vraiment !","","","SVM_2_YouAskedForIt","",""
"Scripts/content/Story/svm.d:393","Du weißt doch, dass du hier nichts zu Suchen hast!","Tu sais que tu n'as rien à faire ici !","","","SVM_2_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:394","Warum fummelst du auch an Sachen rum, die dir nicht gehören?!","Pourquoi joue-tu avec les choses qui ne sont pas les tiennes ?!","","","SVM_2_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:395","Du hast mich beklaut! Das nehme ich dir echt übel!","Tu m'as volé ! Je ne l'oublierai pas !","","","SVM_2_DirtyThief","",""
"Scripts/content/Story/svm.d:396","Niemand vergreift sich an meinen Jungs!","Personne n'attaque mes hommes !","","","SVM_2_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:397","Du hast einen von uns umgebracht! Dafür musst du büßen!","Tu as tué l'un d'eux ! Tu dois payer pour cela !","","","SVM_2_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:398","Aaarg","Aaarg","","","SVM_2_Dead","",""
"Scripts/content/Story/svm.d:399","Aargh","Aargh","","","SVM_2_Aargh_1","",""
"Scripts/content/Story/svm.d:400","Aargh","Aargh","","","SVM_2_Aargh_2","",""
"Scripts/content/Story/svm.d:401","Aargh","Aargh","","","SVM_2_Aargh_3","",""
"Scripts/content/Story/svm.d:402","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_2_Berzerk","",""
"Scripts/content/Story/svm.d:403","Das wird dir noch Leid tun!","Tu le regretteras !","","","SVM_2_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:404","Langsam, langsam, du hast gewonnen!","Doucement, doucement, tu as gagné !","","","SVM_2_YesYes","",""
"Scripts/content/Story/svm.d:405","Ich - ähm - geh' Hilfe holen!","Je - ehm - juste un peu d'aide !","","","SVM_2_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:406","Keine Zeit, ich muss noch was erledigen!","Je n'ai pas le temps, j'ai des choses à faire !","","","SVM_2_Help","",""
"Scripts/content/Story/svm.d:407","Wir sehen uns bestimmt noch mal wieder!","Je suis sûr que nous nous rencontrerons de nouveau !","","","SVM_2_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:408","Versuch das nicht noch mal!","N'essaye pas de nouveau !","","","SVM_2_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:409","Die Waffe nehm' ich mir!","Je prendrai cette arme !","","","SVM_2_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:410","Etwas Erz kannst du doch entbehren!","Tu n'as pas besoin de tout ce minerai de toute façon !","","","SVM_2_ITookYourOre","",""
"Scripts/content/Story/svm.d:411","Du hast kein Erz? Scheint heute nicht dein Tag zu sein!","Tu n'as pas de minerai ? Ce n'est pas ton jour de chance aujourd'hui !","","","SVM_2_ShitNoOre","",""
"Scripts/content/Story/svm.d:412","Finger weg!","Lâche ça !","","","SVM_2_HandsOff","",""
"Scripts/content/Story/svm.d:413","Raus hier!","Sorte d'ici !","","","SVM_2_GetOutOfHere","",""
"Scripts/content/Story/svm.d:414","Hey! Wie bist du denn hier reingekommen?","Hé ! Comment es-tu arrivé ici ?","","","SVM_2_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:415","Nicht sehr klug von dir, mich verschaukeln zu wollen!","Ce n'est pas très intelligent de me prendre pour un imbécile !","","","SVM_2_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:416","Was schleichst du da rum?","Pourquoi fouines-tu par ici ?","","","SVM_2_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:417","Raus aus meiner Hütte oder ich ruf die Wachen!","Sort de ma cabane ou j'appelle les gardes !","","","SVM_2_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:418","Bleib aus den Hütten draußen!","Sort de ces cabanes !","","","SVM_2_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:419","Die richtige Entscheidung.","Bonne décision !","","","SVM_2_WiseMove","",""
"Scripts/content/Story/svm.d:420","Wachen, hierher!","Gardes ! Par ici !","","","SVM_2_Alarm","",""
"Scripts/content/Story/svm.d:421","ALARM!!!","ALERTE !!","","","SVM_2_IntruderAlert","",""
"Scripts/content/Story/svm.d:422","Hinter dir!","Derrière toi !","","","SVM_2_BehindYou","",""
"Scripts/content/Story/svm.d:423","Ah, ein Kampf!","Ah, un combat !","","","SVM_2_TheresAFight","",""
"Scripts/content/Story/svm.d:424","Ist das alles!","Est-ce tout !","","","SVM_2_HeyHeyHey","",""
"Scripts/content/Story/svm.d:425","Nicht so müde!","Réveille-toi, lambin !","","","SVM_2_CheerFight","",""
"Scripts/content/Story/svm.d:426","Guter Schlag!","Bon Coup !","","","SVM_2_CheerFriend","",""
"Scripts/content/Story/svm.d:427","Das tat weh!","ça doit faire mal !","","","SVM_2_Ooh","",""
"Scripts/content/Story/svm.d:428","Der bewegt sich noch!","Il bouge toujours .","","","SVM_2_YeahWellDone","",""
"Scripts/content/Story/svm.d:429","Bleib hier, du Feigling!","Reste ici !","","","SVM_2_RunCoward","",""
"Scripts/content/Story/svm.d:430","Der hat genug!","Il en a eu assez !","","","SVM_2_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:431","Das hat er verdient!","Il l'a mérité !","","","SVM_2_HeDeservedIt","",""
"Scripts/content/Story/svm.d:432","Du hast ihn umgebracht! War das nötig?","Tu l'as tué ! C'était nécessaire ?","","","SVM_2_HeKilledHim","",""
"Scripts/content/Story/svm.d:433","Ganz ordentlich, nur zu kurz!","C'était un bon combat, juste trop court !","","","SVM_2_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:434","Gäääähn","Yawn","","","SVM_2_Awake","",""
"Scripts/content/Story/svm.d:435","Hallo.","Bonjour.","","","SVM_2_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:436","Für Gomez!","Pour Gomez !","","","SVM_2_ALGreetings","",""
"Scripts/content/Story/svm.d:437","Magie zu Ehren!","Pour l'honneur de la Magie !","","","SVM_2_MageGreetings","",""
"Scripts/content/Story/svm.d:438","Erwache!","Éveille-toi !","","","SVM_2_SectGreetings","",""
