"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Items/Amulette.d:499","Amulett der Magie","Amulette de Magie","","","Amulett_der_Magie.description","",""
"Scripts/content/Items/Amulette.d:500","","","","","Amulett_der_Magie.text[0]","",""
"Scripts/content/Items/Amulette.d:501","","","","","Amulett_der_Magie.text[1]","",""
"Scripts/content/Items/Amulette.d:503","","","","","Amulett_der_Magie.text[3]","",""
"Scripts/content/Items/Amulette.d:504","","","","","Amulett_der_Magie.text[4]","",""
"Scripts/content/Items/Amulette.d:523","Amulett der Macht","Amulette de Puissance","","","Amulett_der_Macht.name","",""
"Scripts/content/Items/Amulette.d:538","","","","","Amulett_der_Macht.text[0]","",""
"Scripts/content/Items/Amulette.d:539","","","","","Amulett_der_Macht.text[1]","",""
"Scripts/content/Items/Amulette.d:542","","","","","Amulett_der_Macht.text[4]","",""
"Scripts/content/Items/Amulette.d:561","Amulett der Erleuchtung","Amulette d'Éclaircissement","","","Amulett_der_Erleuchtung.name","",""
"Scripts/content/Items/Amulette.d:576","","","","","Amulett_der_Erleuchtung.text[0]","",""
"Scripts/content/Items/Amulette.d:577","","","","","Amulett_der_Erleuchtung.text[1]","",""
"Scripts/content/Items/Amulette.d:580","","","","","Amulett_der_Erleuchtung.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:95","Zähne","Dent","","","ItAt_Teeth_01.name","",""
"Scripts/content/Items/Animaltrophy.d:106","","","","","ItAt_Teeth_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:107","","","","","ItAt_Teeth_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:108","","","","","ItAt_Teeth_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:109","","","","","ItAt_Teeth_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:116","Wolfsfell","Peau de Loup","","","ItAt_Wolf_01.name","",""
"Scripts/content/Items/Animaltrophy.d:127","","","","","ItAt_Wolf_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:128","","","","","ItAt_Wolf_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:129","","","","","ItAt_Wolf_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:130","","","","","ItAt_Wolf_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:137","Orkhundfell","Peau de Chien Orc","","","ItAt_Wolf_02.name","",""
"Scripts/content/Items/Animaltrophy.d:148","","","","","ItAt_Wolf_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:149","","","","","ItAt_Wolf_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:150","","","","","ItAt_Wolf_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:151","","","","","ItAt_Wolf_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:158","Flammenzunge","Langue de Feu ","","","ItAt_Waran_01.name","",""
"Scripts/content/Items/Animaltrophy.d:169","","","","","ItAt_Waran_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:170","","","","","ItAt_Waran_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:171","","","","","ItAt_Waran_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:172","","","","","ItAt_Waran_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:179","Krallen","Crocs","","","ItAt_Claws_01.name","",""
"Scripts/content/Items/Animaltrophy.d:190","","","","","ItAt_Claws_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:191","","","","","ItAt_Claws_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:192","","","","","ItAt_Claws_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:193","","","","","ItAt_Claws_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:200","Panzerplatte","Armure de Plaque","","","ItAt_Crawler_02.name","",""
"Scripts/content/Items/Animaltrophy.d:210","Die Panzerplatte eines Minecrawler Kriegers","L'armure de plaque de guerrier Chenille des Mines","","","ItAt_Crawler_02.description","",""
"Scripts/content/Items/Animaltrophy.d:211","","","","","ItAt_Crawler_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:212","","","","","ItAt_Crawler_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:213","","","","","ItAt_Crawler_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:214","","","","","ItAt_Crawler_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:221","Crawlerzangen","Mandibules de Chenille","","","ItAt_Crawler_01.name","",""
"Scripts/content/Items/Animaltrophy.d:232","","","","","ItAt_Crawler_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:233","","","","","ItAt_Crawler_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:234","","","","","ItAt_Crawler_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:235","","","","","ItAt_Crawler_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:242","Fell","Peau","","","ItAt_Shadow_01.name","",""
"Scripts/content/Items/Animaltrophy.d:252","Fell eines Schattenläufers","Peau de Bête de l'Ombre","","","ItAt_Shadow_01.description","",""
"Scripts/content/Items/Animaltrophy.d:253","","","","","ItAt_Shadow_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:254","","","","","ItAt_Shadow_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:255","","","","","ItAt_Shadow_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:256","","","","","ItAt_Shadow_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:263","Horn","Corne","","","ItAt_Shadow_02.name","",""
"Scripts/content/Items/Animaltrophy.d:273","Horn eines Schattenläufers","Corne de Bête de l'Ombre","","","ItAt_Shadow_02.description","",""
"Scripts/content/Items/Animaltrophy.d:274","","","","","ItAt_Shadow_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:275","","","","","ItAt_Shadow_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:276","","","","","ItAt_Shadow_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:277","","","","","ItAt_Shadow_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:284","Lurkerklaue","Crocs de Charognard","","","ItAt_Lurker_01.name","",""
"Scripts/content/Items/Animaltrophy.d:295","","","","","ItAt_Lurker_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:296","","","","","ItAt_Lurker_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:297","","","","","ItAt_Lurker_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:298","","","","","ItAt_Lurker_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:305","Lurkerhaut","Peau de Charognard","","","ItAt_Lurker_02.name","",""
"Scripts/content/Items/Animaltrophy.d:316","","","","","ItAt_Lurker_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:317","","","","","ItAt_Lurker_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:318","","","","","ItAt_Lurker_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:319","","","","","ItAt_Lurker_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:326","Trollhauer","Défense de Troll","","","ItAt_Troll_02.name","",""
"Scripts/content/Items/Animaltrophy.d:337","","","","","ItAt_Troll_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:338","","","","","ItAt_Troll_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:339","","","","","ItAt_Troll_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:340","","","","","ItAt_Troll_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:347","Trollfell","Peau de Troll","","","ItAt_Troll_01.name","",""
"Scripts/content/Items/Animaltrophy.d:358","","","","","ItAt_Troll_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:359","","","","","ItAt_Troll_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:360","","","","","ItAt_Troll_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:361","","","","","ItAt_Troll_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:368","Sumpfhaihaut","Peau de Requin des Marais","","","ItAt_Swampshark_01.name","",""
"Scripts/content/Items/Animaltrophy.d:379","","","","","ItAt_Swampshark_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:380","","","","","ItAt_Swampshark_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:381","","","","","ItAt_Swampshark_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:382","","","","","ItAt_Swampshark_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:389","Sumpfhaizähne","Dents de Requin des Marais","","","ItAt_Swampshark_02.name","",""
"Scripts/content/Items/Animaltrophy.d:400","","","","","ItAt_Swampshark_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:401","","","","","ItAt_Swampshark_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:402","","","","","ItAt_Swampshark_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:403","","","","","ItAt_Swampshark_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:410","Flügel","Ailes","","","ItAt_Bloodfly_01.name","",""
"Scripts/content/Items/Animaltrophy.d:421","","","","","ItAt_Bloodfly_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:422","","","","","ItAt_Bloodfly_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:423","","","","","ItAt_Bloodfly_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:424","","","","","ItAt_Bloodfly_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:431","Blutfliegenstachel","Dard de Mouche de Sang","","","ItAt_Bloodfly_02.name","",""
"Scripts/content/Items/Animaltrophy.d:442","","","","","ItAt_Bloodfly_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:443","","","","","ItAt_Bloodfly_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:444","","","","","ItAt_Bloodfly_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:445","","","","","ItAt_Bloodfly_02.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:452","Herz eines Steingolems","Coeur de Golem de Pierre","","","ItAt_StoneGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:465","Dieses Herz stammt aus den Überresten","Ce coeur gît au milieu des restes","","","ItAt_StoneGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:466","eines besiegten Steingolems.","d'un golem de pierre.","","","ItAt_StoneGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:467","Es hat die Kraft, einen Gegner","Il a le pouvoir de projeter un adversaire","","","ItAt_StoneGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:468","durch die Luft zu schleudern.","dans les airs.","","","ItAt_StoneGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:469","","","","","ItAt_StoneGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:476","Herz eines Feuergolems","Coeur de Golem de Feu","","","ItAt_FireGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:489","Dieses Herz stammt aus den Überresten","Ce coeur gît au milieu des restes","","","ItAt_FireGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:490","eines besiegten Feuergolems.","d'un golem de feu.","","","ItAt_FireGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:491","Es hat die Kraft, einen Gegner","Il a le pouvoir d'embraser un adversaire","","","ItAt_FireGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:492","in Flammen aufgehen zu lassen.","par le feu.","","","ItAt_FireGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:493","","","","","ItAt_FireGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:500","Herz eines Eisgolems","Coeur de Golem de Glace","","","ItAt_IceGolem_01.name","",""
"Scripts/content/Items/Animaltrophy.d:513","Dieses Herz stammt aus den Überresten","Ce coeur gît au milieu des restes","","","ItAt_IceGolem_01.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:514","eines besiegten Eisgolems.","d'un golem de glace.","","","ItAt_IceGolem_01.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:515","Es hat die Kraft, einen Gegner","Il a le pouvoir de geler un adversaire.","","","ItAt_IceGolem_01.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:516","zu Eis erstarren zu lassen.","","","","ItAt_IceGolem_01.text[3]","",""
"Scripts/content/Items/Animaltrophy.d:517","","","","","ItAt_IceGolem_01.text[4]","",""
"Scripts/content/Items/Animaltrophy.d:524","Stück eines Eisgolems","Morceau d'un Golem de Glace","","","ItAt_IceGolem_02.name","",""
"Scripts/content/Items/Animaltrophy.d:539","Dieses Stück stammt aus den Überresten","C'est un fragment","","","ItAt_IceGolem_02.text[0]","",""
"Scripts/content/Items/Animaltrophy.d:540","eines besiegten Eisgolems.","d'un golem de glace.","","","ItAt_IceGolem_02.text[1]","",""
"Scripts/content/Items/Animaltrophy.d:541","","","","","ItAt_IceGolem_02.text[2]","",""
"Scripts/content/Items/Animaltrophy.d:542","","","","","ItAt_IceGolem_02.text[3]","",""
"Scripts/content/Items/Armor.d:49","Leichte Buddlerhose","Blouse Légère de Mineur","","","VLK_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:70","","","","","VLK_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:81","Buddlerhose","Blouse de Mineur","","","VLK_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:102","","","","","VLK_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:115","Schattenkluft","Tenue d'Ombre","","","STT_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:136","","","","","STT_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:147","Schattenrüstung","Armure d'Ombre","","","STT_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:168","","","","","STT_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:181","Leichte Garderüstung","Armure Légère de Garde","","","GRD_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:202","","","","","GRD_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:213","Garderüstung","Armure de Garde","","","GRD_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:234","","","","","GRD_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:245","Schwere Garderüstung","Armure Lourde de Garde","","","GRD_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:266","","","","","GRD_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:279","Prunkgewand","Robe Protocolaire","","","EBR_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:302","","","","","EBR_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:313","Gomez'Rüstung","Armure de Gomez","","","EBR_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:337","","","","","EBR_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:348","Schwere Erzbaronrüstung","Armure Lourde du Baron du Minerai","","","EBR_ARMOR_H2.name","",""
"Scripts/content/Items/Armor.d:371","","","","","EBR_ARMOR_H2.text[0]","",""
"Scripts/content/Items/Armor.d:388","Schürferklamotten","Tenue de Mineur","","","SFB_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:409","","","","","SFB_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:422","Leichte Banditenkleidung","Tenue Légère de Bandit","","","ORG_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:443","","","","","ORG_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:454","Mittlere Banditenkleidung","Tenue de Bandit","","","ORG_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:475","","","","","ORG_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:486","Schwere Banditenkleidung","Tenue Lourde de Bandit","","","ORG_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:507","","","","","ORG_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:518","leichte Söldnerrüstung","Armure Légère de Mercenaire","","","SLD_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:539","","","","","SLD_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:550","Söldnerrüstung","Armure de Mercenaire","","","SLD_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:571","","","","","SLD_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:582","Schwere Söldnerrüstung","Armure Lourde de Mercenaire","","","SLD_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:603","","","","","SLD_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:620","Novizen Rock","Pagne de Disciple","","","NOV_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:641","","","","","NOV_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:652","Leichte Novizenrüstung","Armure Légère de Disciple","","","NOV_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:673","","","","","NOV_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:684","Novizenrüstung","Armure de Disciple","","","NOV_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:705","","","","","NOV_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:718","Leichte Templerrüstung","Armure Légère de Templier","","","TPL_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:739","","","","","TPL_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:750","Templerrüstung","Armure de Templier","","","TPL_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:771","","","","","TPL_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:782","Schwere Templerrüstung","Armure Lourde de Templier","","","TPL_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:803","","","","","TPL_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:816","Gururobe","Robe de Sage","","","GUR_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:839","","","","","GUR_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:850","Hohe Gururobe","Grande Robe de Sage","","","GUR_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:873","","","","","GUR_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:890","Feuermagierrobe","Robe de Feu","","","KDF_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:911","","","","","KDF_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:922","Große Feuerrobe","Grande Robe de Feu ","","","KDF_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:943","","","","","KDF_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:956","Wasserrobe","Robe de l'Eau","","","KDW_ARMOR_L.name","",""
"Scripts/content/Items/Armor.d:977","","","","","KDW_ARMOR_L.text[0]","",""
"Scripts/content/Items/Armor.d:988","Große Wasserrobe","Grande Robe de L'Eau","","","KDW_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1009","","","","","KDW_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1022","Robe der Dunklen Künste","Robe des Arts Sombres","","","DMB_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:1045","","","","","DMB_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:1062","Crawler-Plattenrüstung","Armure de Plaque de Chenille","","","CRW_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1083","","","","","CRW_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1095","antike Erzrüstung","Ancienne Armure de Minerai","","","ORE_ARMOR_M.name","",""
"Scripts/content/Items/Armor.d:1116","Diese uralte Rüstung wurde vollständig aus magischen Erz geschmiedet.","Cette ancienne armure a été façonnée avec du minerai magique.","","","ORE_ARMOR_M.text[0]","",""
"Scripts/content/Items/Armor.d:1126","verbesserte Erzrüstung","Armure de Minerai Améliorée","","","ORE_ARMOR_H.name","",""
"Scripts/content/Items/Armor.d:1147","Stone der Schmied hat diese antike Rüstung noch verbessern können!","Pierre, le forgeron, peut même l'améliorer !","","","ORE_ARMOR_H.text[0]","",""
"Scripts/content/Items/Armor.d:1160","Richterrobe","Robe de Juge","","","LAW_ARMOR.name","",""
"Scripts/content/Items/Armor.d:1183","","","","","LAW_ARMOR.text[0]","",""
"Scripts/content/Items/Armor.d:1196","Königliche Garderüstung","Armure de Garde Royal","","","GRD_ARMOR_I.name","",""
"Scripts/content/Items/Armor.d:1219","","","","","GRD_ARMOR_I.text[0]","",""
"Scripts/content/Items/Armor.d:1232","Nacktes Babe","Fille Nue","","","BAB_ARMOR_NUDE.name","",""
"Scripts/content/Items/Armor.d:1253","","","","","BAB_ARMOR_NUDE.text[0]","",""
"Scripts/content/Items/Armor.d:1254","","","","","BAB_ARMOR_NUDE.text[1]","",""
"Scripts/content/Items/Armor.d:1255","","","","","BAB_ARMOR_NUDE.text[2]","",""
"Scripts/content/Items/Armor.d:1256","","","","","BAB_ARMOR_NUDE.text[3]","",""
"Scripts/content/Items/Armor.d:1257","","","","","BAB_ARMOR_NUDE.text[4]","",""
"Scripts/content/Items/Armor.d:1258","","","","","BAB_ARMOR_NUDE.text[5]","",""
"Scripts/content/Items/Armor.d:1264","bikini babe","Fille en Bikini","","","BAB_ARMOR_BIKINI.name","",""
"Scripts/content/Items/Armor.d:1285","","","","","BAB_ARMOR_BIKINI.text[0]","",""
"Scripts/content/Items/Armor.d:1286","","","","","BAB_ARMOR_BIKINI.text[1]","",""
"Scripts/content/Items/Armor.d:1287","","","","","BAB_ARMOR_BIKINI.text[2]","",""
"Scripts/content/Items/Armor.d:1288","","","","","BAB_ARMOR_BIKINI.text[3]","",""
"Scripts/content/Items/Armor.d:1289","","","","","BAB_ARMOR_BIKINI.text[4]","",""
