"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/Log_Constants.d:106","Cronos kann mir helfen, meine MANA zu steigern. Er ist Tag und Nacht am Gitter über dem großen Erzhaufen zu finden.","Cronos peut m'aider à augmenter mon MANA. Je peux le trouver à la grille au-dessus du grand tas de minerai jour et nuit. ","","","GE_TeacherNC_Cronos","",""
"Scripts/content/Story/Log_Constants.d:107","Saturas, der Anführer der Wassermagier lehrt die magischen KREISE. Er hält sich stets am Pentagramm auf der obersten Ebene auf.","Saturas, le chef des Magiciens de l'Eau, enseigne les CERCLES magiques. Il reste toujours au pentacle au niveau supérieur. ","","","GE_TeacherNC_Saturas","",""
"Scripts/content/Story/Log_Constants.d:108","Buster der Bandit unterichtet das Talent AKROBATIK.","Buster, le brigand, apprend la compétence de l'ACROBATIE. ","","","GE_TeacherNC_Buster","",""
"Scripts/content/Story/Log_Constants.d:109","Lares kann mir beibringen, mein GESCHICK und meine STÄRKE zu verbessern.","Lares peut m'apprendre à améliorer mon HABILETÉ et ma FORCE. ","","","GE_TeacherNC_Lares","",""
"Scripts/content/Story/Log_Constants.d:110","Wedge der Bandit, kann mir die Talente SCHLEICHEN, TASCHENDIEBSTAHL und SCHLÖSSER ÖFFNEN beibringen.","Wedge, le brigand, peut m'apprendre comment me FAUFILER, LE VOL À LA TIRE. ","","","GE_TeacherNC_Wedge","",""
"Scripts/content/Story/Log_Constants.d:111","Wolf der Bandit kann mir den Umgang mit dem BOGEN beibringen.","Wolf, le brigand, peut m'apprendre comment utiliser un ARC. ","","","GE_TeacherNC_Wolf1","",""
"Scripts/content/Story/Log_Constants.d:112","Wolf der Bandit, kann mir zeigen, wie ich mein GESCHICK verbessere.","Wolf, le bandit, peut me montrer comment améliorer ma DEXTÉRITÉ. ","","","GE_TeacherNC_Wolf2","",""
"Scripts/content/Story/Log_Constants.d:113","Cord der Söldner, kann mich im Kampf mit EINHÄNDERN schulen. Er ist tagsüber auf dem Felsplateau am See zu finden.","Cord, le mercenaire, peut m'apprendre à me battre avec des ARMES A UNE MAIN. Dans la journée, il est peut-être sur le plateau rocheux vers le lac. ","","","GE_TeacherNC_Cord","",""
"Scripts/content/Story/Log_Constants.d:114","Lee kann mir den Kampf mit ZWEIHÄNDIGEN Waffen beibringen. Außerdem kann er mich lehren, meine STÄRKE und mein GESCHICK zu verbessern.","Lee peut m'apprendre à me battre avec des ARMES À DEUX MAINS. Il peut m'apprendre à améliorer ma FORCE et ma DEXTÉRITÉ. ","","","GE_TeacherNC_Lee","",""
"Scripts/content/Story/Log_Constants.d:117","Lehrer im Sumpflager","Instructeur dans le Camp Marécageux","","","GE_TeacherPSI","",""
"Scripts/content/Story/Log_Constants.d:118","Der Guru Baal Cadar kann mir helfen, meine MANA zu steigern","Le Sage Baal Cadar peut m'aider à augmenter mon MANA. ","","False","GE_TeacherPSI_1","",""
"Scripts/content/Story/Log_Constants.d:119","Baal Cadar kann mich die magischen KREISE der Runenmagie lehren.","Baal Cadar peut m'apprendre les CERCLES magiques de la magie des runes. ","","","GE_TeacherPSI_2","",""
"Scripts/content/Story/Log_Constants.d:120","Cor Angar unterrichtet STÄRKE, GESCHICK und den ZWEIHÄNDIGEN Kampf. Diesen aber nur, wenn ich im EINHÄNDIGEN Kampf gemeistert bin. Man kann ihn normalerweise auf dem Übungsplatz der Templer auf der zweiten Stegebene finden.","Cor Angar enseigne la FORCE, la DEXTÉRITÉ et le combat à DEUX MAINS. Il ne m'enseignera ce dernier que si je maîtrise le combat à UNE MAIN. Il peut être trouvé habituellement au terrain entraînement des templiers au second niveau dans les arbres. ","","","GE_TeacherPSI_3","",""
"Scripts/content/Story/Log_Constants.d:121","Der Templer Gor Na Toth kann mir helfen, meine STÄRKE, mein GESCHICK und mein MANA zu verbessern.","Le templier Gor Na Toth peut m'aider à améliorer ma FORCE, ma DEXTÉRITÉ et mon MANA. ","","","GE_TeacherPSI_4","",""
"Scripts/content/Story/Log_Constants.d:122","Der Templer Gor Na Toth kann mir den Kampf mit EINHÄNDIGEN Waffen beibringen.","Le templier Gor Na Toth peut m'apprendre à me battre avec des armes A UNE MAIN. ","","","GE_TeacherPSI_5","",""
"Scripts/content/Story/Log_Constants.d:125","Lehrer ausserhalb der Lager","Instructeur en dehors des Camps","","","GE_TeacherOW","",""
"Scripts/content/Story/Log_Constants.d:126","Der Bandit Drax bot an, mir viel über das Ausnehmen von Tieren hier beizubringen, wenn ich seine Preise bezahlen kann. Er jagt am Weg vom Austauschplatz zum Alten Lager.","Le brigand Drax m'a promis de m'apprendre le dépeçage d'animaux si je peux payer ses prix. Il chasse sur le chemin de la place du commerce au Vieux Camp. ","","","GE_TeacherOW_1","",""
"Scripts/content/Story/Log_Constants.d:127","Aidan, ein Jäger der auf dem Weg zwischen Altem und Neuen Lager lebt, kann mir beibringen, wie man Tiere richtig ausschlachtet.","Aidan, un chasseur vivant sur le chemin entre le Vieux et le Nouveau Camp , peut m'apprendre comment dépecer des animaux. ","","","GE_TeacherOW_2","",""
"Scripts/content/Story/Log_Constants.d:128","Cavalorn kann mir Schleichen beibringen. Seine Hütte steht in einer Schlucht westlich des Alten Lagers, auf dem Weg zum Neuen Lager.","Cavalorn can teach me to sneak. His hut is in a canyon to the west of the Old Camp, in the direction of the New Camp. ","","","GE_TeacherOW_3","",""
"Scripts/content/Story/Log_Constants.d:129","Cavalorn ist Jäger. Von ihm kann ich ausser SCHLEICHEN noch BOGENSCHIESSEN lernen. Er lebt in einer Hütte zwischen Altem und Neuem Lager.","Cavalorn est un chasseur. Il peut m'apprendre à ME FAUFILER et TIRER A L'ARC aussi. Il vit dans une cabane entre le Vieux et le Nouveau Camp. ","","","GE_TeacherOW_4","",""
"Scripts/content/Story/Log_Constants.d:132","Wissen der Tierverwertung","Exploitation des Proies","","","GE_AnimalTrophies","",""
"Scripts/content/Story/Log_Constants.d:133","Wissen über Stachel entfernen - Blutfliegen","Comment retirer le dard - Mouches de Sang ","","","GE_AnimalTrophies_Stinger","",""
"Scripts/content/Story/Log_Constants.d:134","Wissen über Zähne entfernen - Wolf, Orkhund, Snapper, Beisser, Bluthund, Schattenläufer.","Connaissance sur l'extraction de dents - loup, Chien Orc, claque-machoire, mordeur, chien de sang, bête de l'ombre. ","","","GE_AnimalTrophies_Teeth","",""
"Scripts/content/Story/Log_Constants.d:135","Wissen über Fell abziehen - Wolf, Orkhund, Schattenläufer, Troll","Connaissance sur l'enlèvement de la fourrure - loup, Chien Orc, bête de l'ombre, troll ","","","GE_AnimalTrophies_Fur","",""
"Scripts/content/Story/Log_Constants.d:136","Wissen über Krallen abziehen - Warane, Snapper, Lurker, Beisser, Razor","Connaissance sur enlèvement de la mâchoire - lézard, Claque-machoire, Charognard, mordeur, Razeur ","","","GE_AnimalTrophies_Claws","",""
"Scripts/content/Story/Log_Constants.d:137","Wissen über Häuten - Lurker, Sumpfhai","Connaissance sur le dépeçage - Charognard, requin des marais ","","","GE_AnimalTrophies_Skin","",""
"Scripts/content/Story/Log_Constants.d:138","Wissen über Platten entfernen - Minecrawler - Krieger","Connaissance sur l'extraction des plaques - Chenilles des mines - guerriers ","","","GE_AnimalTrophies_CrawlerPlates","",""
"Scripts/content/Story/Log_Constants.d:139","Wissen über Zangen rausschneiden - Minecrawler","Comment extraire des mandibules - Chenilles des mines ","","","GE_AnimalTrophies_CrawlerMandibles","",""
"Scripts/content/Story/Log_Constants.d:146","Auftrag von Thorus","Quête de Thorus","","","CH1_MordragKO","",""
"Scripts/content/Story/Log_Constants.d:147","Thorus hat mich damit beauftragt, einen Banditen namens Mordrag aus dem Lager zu vertreiben. Wie ich das anstelle hat er mir überlassen. Außerdem darf niemand erfahren, dass Thorus dahintersteckt.","Thorus m'a demandé de débarrasser un bandit du nom de Mordrag du Camp. Je dois me débrouiller. Mais personne ne dois savoir que Thorus est impliqué. ","","","CH1_MordragKO_1","",""
"Scripts/content/Story/Log_Constants.d:148","Mordrag hält sich am Südtor auf der Rückseite der Burg auf.","Mordrag est au portail Sud à l'arrière du château. ","","","CH1_MordragKO_2","",""
"Scripts/content/Story/Log_Constants.d:149","Thorus war beeindruckt, dass ich Mordrag beseitigt habe. Ein klarer Pluspunkt für mich.","Thorus a été impressionné que Mordrag soit éliminé. Un avantage pour moi. ","","","CH1_MordragKO_3","",""
"Scripts/content/Story/Log_Constants.d:150","Thorus ist zufrieden, dass Mordrag nicht mehr hier im Lager ist.","Thorus est content que Mordrag ne soit plus dans le Camp. ","","","CH1_MordragKO_4","",""
"Scripts/content/Story/Log_Constants.d:151","Dass ich Mordrag seinen Namen gesagt habe, hat Thorus gar nicht gefallen. Bei ihm brauche ich mich erstmal nicht mehr sehen lassen.","Thorus n'a pas aimé le fait que j'ai dit son nom à Mordrag. Je ne pense pas avoir besoin de rester à cet endroit pendant un moment. ","","","CH1_MordragKO_5","",""
"Scripts/content/Story/Log_Constants.d:152","Ich habe Mordrag bewusstlos geschlagen und ihm gesagt, er soll sich nie wieder im alten Lager blicken lassen.","J'ai frappé Mordrag et lui ai dit que je ne voulais jamais le voir dans le Vieux Camp. ","","","CH1_MordragKO_6","",""
"Scripts/content/Story/Log_Constants.d:154","Aufnahme Altes Lager","Admission au Vieux Camp","","","CH1_JoinOC","",""
"Scripts/content/Story/Log_Constants.d:155","Von heute an arbeite ich für Gomez und das Alte Lager. Raven wird mir alles weitere erzählen!","Depuis aujourd'hui, je travaille pour Gomez et le Vieux Camp. Raven me dira tout le reste ! ","","","CH1_JoinOC_1","",""
