"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:133","Deine Taten für die Bruderschaft in der Alten Mine haben gezeigt, das du einiges drauf hast.","Tes actes pour les gens de la vieille mine m'ont persuadé que tu es digne de confiance.","","","Sld_700_Lee_BECOMESLD_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:134","Ich wäre bereit, dich in die Reihen der Söldner aufzunehmen.","J''étais disposé a te laisser rejoindre les mercenaires.","","","Sld_700_Lee_BECOMESLD_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:138","Aber du bist noch nicht bereit für die Söldner. Sammle erst noch mehr Erfahrung, dann bist du dabei.","Mais tu n'es pas encore prêt pour les mercenaires. Essayes d'accumuler encore plus d'expérience et tu pourras.","","","Sld_700_Lee_BECOMESLD_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:144","Ich gebe dir eine Chance. Wie siehts aus?","I'll give you a chance. How about it?","","","Sld_700_Lee_BECOMESLD_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:152","Dir fehlt es noch an Erfahrung. Du mußt deine Fähigkeiten noch steigern.","Tu n'as toujours pas assez d'expérience. Tu dois améliorer tes compétences.","","","DIA_Lee_NowReady_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:172","Ich will Söldner werden","Je veux devenir un mercenaire.","","","Sld_700_Lee_BECOMESLDNOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:186","Ich will Söldner werden.","Je veux devenir un mercenaire.","","","Sld_700_Lee_BECOMESLDNOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:187","Eine gute Entscheidung. Du wirst sie nicht bereuen.","Une bonne décision. Tu ne la regretteras pas.","","","Sld_700_Lee_BECOMESLDNOW_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:188","Sag mir eins, warum? Warum hast du dich uns angeschlossen und nicht dem Alten Lager oder der Bruderschaft?","Juste une question :pourquoi ? Pourquoi nous as-tu rejoint et pas le Vieux camp ou la Confrérie ?","","","Sld_700_Lee_BECOMESLDNOW_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:194","Die anderen Lager sind es nicht wert","Les autres camps ne valent pas la peine qu'on se dérange.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_NOOTHER","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:195","Ich wollte von Anfang an die Freiheit","J'ai voulu la liberté dès le début.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_FREEDOM","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:196","Es hat sich einfach so ergeben","C'est juste le destin.","","","Sld_700_Lee_BECOMESLDNOW.Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:201","Die anderen Lager sind es nicht wert.","Les autres camps ne valent pas la peine qu'on se dérange.","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:202","Das einzige, was hier drin etwas wert ist, ist die Hoffnung auf Freiheit. Willkommen, SÖLDNER!","La seule chose la plus importante ici c'est l'espérance de la liberté. Bienvenue, mercenaire !","","","Sld_700_Lee_BECOMESLDNOW_NOOTHER_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:213","Ich wollte von Anfang an die Freiheit.","J'ai voulu la liberté dès le début.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:214","Wir werden uns unsere Freiheit zurückholen. Willkommen, SÖLDNER.","Nous luttons pour notre liberté. Bienvenue, mercenaire.","","","Sld_700_Lee_BECOMESLDNOW_FREEDOM_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:225","Es hat sich einfach so ergeben.","C'est juste le destin.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:226","Hauptsache, es ergibt sich nicht, dass uns die Barriere für immer hier drin gefangen hält. Willkommen, SÖLDNER.","J'espère seulement que rien n'arrivera qui ferait que nous resterions emprisonnés ici pour toujours. Bienvenue, mercenaire.","","","Sld_700_Lee_BECOMESLDNOW_JUSTBECAUSE_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:265","Einst führte ich ein anderes Leben.","J'ai mené une vie très différente il y a quelque temps.","","","Sld_700_Lee_DAMNPAST_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:266","Ich zählte zu den besten Generälen dieses Landes.","J'étais l'un des meilleurs généraux de ce pays.","","","Sld_700_Lee_DAMNPAST_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:267","Ich habe mein ganzes Leben lang für dieses Land gekämpft.","Toute ma vie je me suis battu pour mon pays.","","","Sld_700_Lee_DAMNPAST_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:268","Den Adeligen war ich ein Dorn im Auge, denn der König hörte auf meinen Rat. Und sie sahen ihre schmutzigen Geschäfte in Gefahr.","Mais les nobles m'ont fuit, parce que le roi a écouté mon conseil. Et ils ont compris que je constituais une menace pour leurs affaires louches.","","","Sld_700_Lee_DAMNPAST_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:269","Ich habe nicht mit ihrer Hinterhältigkeit gerechnet. Sie haben des Königs Frau benutzt, um mich zu kriegen.","J'avais pas compté sur leur perfidie. Ils ont utilisé la Reine pour m'avoir.","","","Sld_700_Lee_DAMNPAST_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:270","Der sinnlose Mord an ihr wurde mir angehängt. König Rhobar blieb keine Wahl.","J'ai été blâmé pour ce meurtre injustifié. Le Roi Rhobar n'a pas eu d'autre choix.","","","Sld_700_Lee_DAMNPAST_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:271","Meine Verdienste um das Land retteten mich vor dem Strick. Aber sie haben mir meine Freiheit genommen.","Les services que j'avais rendu mon pays m'ont sauvé du gibet. Mais ils m'ont volé ma liberté.","","","Sld_700_Lee_DAMNPAST_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:272","Eines Tages werde ich wieder frei sein. Dann werde ich zurückkehren und ich werde Rache nehmen.","Un jour je serai libre. Alors je reviendrai et prendrai ma revanche.","","","Sld_700_Lee_DAMNPAST_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:276","Ich werde mich rächen.","J'aurai ma vengeance.","","","Sld_700_Lee_DAMNPAST_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:296","Was sagst du zu der Sache mit der Mine?","Que penses-tu de la mine ?","","","Sld_700_Lee_FMTaken.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:309","Was sagst du zu der Sache mit der Mine?","Que penses-tu de la mine ?","","","DIA_Lee_FMTaken_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:313","Sie sind zu weit gegangen, dafür werden sie büßen.","Ils sont allés trop loin, ils vont le regretter.","","","DIA_Lee_FMTaken_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:317","Die Bedrohung dürfte beendet sein!","Ils ne seront plus une menace !","","","Info_Lee_now_freeminefree_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:318","Du hast viel für unser Lager getan. Männer wie dich kann ich gebrauchen.","Tu as fait beaucoup pour notre camp. J'ai besoin d'amis tel que toi.","","","Sld_700_Lee_CHANGESIDE_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:323","Wir sehen uns.","A bientôt.","","","Info_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:342","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","Le Vieux Camp m'est interdit, je voudrais vous rejoindre !","","","Sld_700_Lee_CHANGESIDE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:355","Das Alte Lager hat mich verbannt, ich möchte mich euch anschließen!","Le Vieux Camp m'est interdit, je voudrais vous rejoindre !","","","Sld_700_Lee_CHANGESIDE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:357","Machen wir es kurz. Willkommen im Neuen Lager, SÖLDNER!","Bienvenue au Nouveau camp, mercenaire !","","","Sld_700_Lee_CHANGESIDE_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:358","Hier ist eine von unseren Rüstungen. Gut, dass du bei uns bist.","Prend une armure. C'est bien que tu sois ici parmi nous.","","","Sld_700_Lee_CHANGESIDE_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:387","Ich brauche eine bessere Rüstung","J'ai besoin d'une meilleure armure.","","","Sld_700_Lee_ARMOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:400","Ich brauche eine bessere Rüstung.","J'ai besoin d'une meilleure armure.","","","Sld_700_Lee_ARMOR_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:401","Die Rüstungen musst du dir erst verdienen. Außerdem sind sie nicht ganz billig.","Tu devras d'abord gagner ton armure. Indépendamment de celle-ci,  elles reviennent cher.","","","Sld_700_Lee_ARMOR_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:416","Ich möchte die mittelschwere Rüstung haben.","J'aimerais avoir une armure moyenne.","","","Sld_700_Lee_ARMOR_M_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:419","Du bist noch nicht so weit, eine bessere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","Tu n'es pas assez expérimenté pour porter une meilleure armure. Reviens dès que tu auras acquis plus d'expérience.","","","Sld_700_Lee_ARMOR_M_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:423","Ohne Erz gibt es auch keine Rüstung.","Sans minerai tu n'auras aucune armure non plus.","","","Sld_700_Lee_ARMOR_M_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:427","Diese Rüstung ist ein ordentliches Stück Arbeit. Sie wird deinen Körper gut schützen.","Cette armure est un beau travail. Elle te protégera bien.","","","Sld_700_Lee_ARMOR_M_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:439","Gib mir die schwere Rüstung.","Donne-moi une armure lourde.","","","Sld_700_Lee_ARMOR_H_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:442","Du bist noch nicht so weit, die schwere Rüstung zu tragen. Komm wieder, wenn du erfahrener geworden bist.","Tu n'as pas assez d'expérience pour porter une armure lourde. Reviens dès que tu auras plus d'expérience.","","","Sld_700_Lee_ARMOR_H_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:446","Ohne Erz gibt es auch keine Rüstung.","Sans minerai tu n'obtiendras pas l'armure non plus.","","","Sld_700_Lee_ARMOR_H_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:450","Diese Rüstung ist das Beste, was du in der Barriere bekommen kannst. Und, glaub mir, sie ist das Erz wert.","Cette armure est la meilleure que tu puisses trouver à l'intérieur de la Barrière. Et crois-moi, elle vaut son comptant de minerai.","","","Sld_700_Lee_ARMOR_H_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:472","Kannst du mir was beibringen?","Peux-tu m'apprendre quelque chose ?","","","Sld_700_Lee_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:485","Kannst du mir was beibringen?","Peux-tu m'apprendre quelque chose ?","","","Sld_700_Lee_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:486","Ich kann dir helfen, stärker und geschickter zu werden.","Je peux t'aider à devenir plus fort et plus adroit.","","","Sld_700_Lee_Teach_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:571","Ich möchte den Umgang mit Zweihändern lernen.","Je vais t'apprendre à manier une épée à deux mains.","","","Sld_700_Lee_ZWEIHAND1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:575","Nun, dann gehen wir zuerst die Grundbegriffe durch.","D'accord, voyons d'abord les bases.","","","Sld_700_Lee_ZWEIHAND1_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:576","Halte das Schwert waagerecht. Um den Gegner mit einer großen Waffe anzugreifen, brauchst du viel Schwung.","Tiens l'épée en position horizontale. Tu auras besoin d'un grand balancement pour attaquer ton adversaire avec une arme aussi lourde.","","","Sld_700_Lee_ZWEIHAND1_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:577","Hole mit der Waffe aus und schlage am besten direkt von oben. Meistens reicht das aus, um den Gegner zu Boden zu strecken.","Soulève ton bras et balance-le directement. D'habitude, ceci est utilisé pour renverser l'adversaire.","","","Sld_700_Lee_ZWEIHAND1_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:578","Nutze den Schwung, wenn die Waffe unten ist, um direkt wieder nach oben zu schlagen.","Utilise le mouvement de l'arme pour la ramener encore en arrière.","","","Sld_700_Lee_ZWEIHAND1_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:579","Seitliche Schläge lassen sich ausgezeichnet mit einem Zweihänder koordinieren. Damit hältst du dir die Gegner vom Hals.","Les épées à deux mains sont idéales pour coordonner des coups latéraux qui gardent les adversaires à distance.","","","Sld_700_Lee_ZWEIHAND1_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:580","Das sollte erst einmal reichen. Übe das!","Cela devrait suffire pour commencer. Entraînes-toi.","","","Sld_700_Lee_ZWEIHAND1_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:613","Ich möchte mehr über den zweihändigen Kampf lernen.","Je veux me perfectionner pour combattre avec une épée à deux mains.","","","Sld_700_Lee_ZWEIHAND2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:617","Ändere zunächst deine Grundhaltung. Halte das Schwert aufrecht, fasse den Griff mit beiden Händen und halte es seitlich am Körper.","Tout d'abord, tu dois changer ta position de base. Tiens l'épée verticalement, saisis fermement la garde des deux mains et tiens-la sur le côté.","","","Sld_700_Lee_ZWEIHAND2_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:618","Schlage schnell von oben und lass die Klinge über deine Schulter gleiten. Nun hast du die Möglichkeit, einen schnellen Schlag nach rechts zu machen.","Abaisse-la rapidement et balance ta lame au-dessus de ton épaule. Maintenant tu peux trancher rapidement à droite.","","","Sld_700_Lee_ZWEIHAND2_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:619","Damit bietest du dem Gegner keine Chance, an dich ranzukommen.","Ton adversaire n'aurait aucune chance de t'approcher.","","","Sld_700_Lee_ZWEIHAND2_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:620","Sonst schlage wieder von links oben nach vorne, um so den Gegner zurückzutreiben.","Ou abaisse l'épée en partant en haut à gauche dans une poussée vers l'avant pour faire reculer l'adversaire","","","Sld_700_Lee_ZWEIHAND2_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:621","Eine schnelle Körperdrehung verleiht deinem nächsten Schlag die nötige Wucht, um den Gegner zu Boden zu zwingen.","Tourne en rond pour donner à ton prochain coup l'élan nécessaire pour terrasser ton adversaire.","","","Sld_700_Lee_ZWEIHAND2_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:622","Falls das nicht ausreichen sollte, dann nutze den übrigen Schwung, um die Klinge noch einmal tanzen zu lassen.","Si ce n'est pas suffisant, sers-toi de ton élan pour frapper de nouveau","","","Sld_700_Lee_ZWEIHAND2_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:623","Geh nach deinem Angriff in den Block und suche eine Lücke, damit du erneut zuschlagen kannst.","Quand tu as fini ton attaque, bloque ton adversaire et attends une ouverture pour frapper de nouveau.","","","Sld_700_Lee_ZWEIHAND2_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_700_Lee.d:624","Abwechslung in den Kampfbewegungen und Positionswechsel sind der Schlüssel zum Sieg.","La clef du succès consiste à varier tes mouvements et à changer souvent de position.","","","Sld_700_Lee_ZWEIHAND2_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_701_Orik.d:11","ENDE","FIN","","","Sld_701_Orik_Exit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:46","Du weißt, wo du hier hinkommst?","Sais-tu où tu vas ?","","","DIA_Sld_702_First_04_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:47","Wohin?","Où ?","","","DIA_Sld_702_First_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:48","Hier geht es zu Lee, unserem Anführer.","Tu te diriges directement sur Lee, notre chef.","","","DIA_Sld_702_First_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:61","Was muss ich machen, damit du mich zu Lee läßt?","Que dois-je faire pour que tu me laisses voir Lee ?","","","DIA_Sld_702_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:71","Was muss ich machen, damit du mich zu Lee läßt?","Que dois-je faire pour que tu me laisses voir Lee ?","","","DIA_Sld_702_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:72","Gar nichts!","Rien !","","","DIA_Sld_702_PERM_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:73","Das hier ist nicht das alte Lager und Lee ist nicht Gomez!","Ce n'est pas le Vieux camp, et Lee n'est pas Gomez !","","","DIA_Sld_702_PERM_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:74","Er braucht keine Armee von Schergen, hinter denen er sich verstecken kann. Er kann sich selber verteidigen.","Il n'a pas besoin d'une armée de partisans pour se cacher. Il peut se défendre.","","","DIA_Sld_702_PERM_04_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_702_Soeldner.d:75","WIR sind nur hier, falls er uns braucht.","NOUS sommes seulement ici au cas où il aurait besoin de nous.","","","DIA_Sld_702_PERM_04_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:44","HALT! Niemand darf ohne Parole passieren!","ARRÊTE ! Personne ne passe sans le mot de passe !","","","Info_SLD_723_FirstWarn_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_723_GuardPassage.d:52","Cronos hat mir die Erlaubnis gegeben!","Cronos m'a donné la permission !","","","Info_SLD_723_FirstWarn.Info_SLD_723_Parole_CRONOS","Info_AddChoice",""
