"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/AI/Monster/Mst_Meatbug.d:8","Fleischwanze","Insecte","","","Mst_Default_Meatbug.name","",""
"Scripts/content/AI/Monster/Mst_Minecrawler.d:8","Minecrawler","Minecrawler","","","Mst_Default_Minecrawler.name","",""
"Scripts/content/AI/Monster/Mst_MinecrawlerQueen.d:8","Minecrawler Königin","Reine Chenille des Mines","","","Mst_Default_MinecrawlerQueen.name","",""
"Scripts/content/AI/Monster/Mst_MinecrawlerWarrior.d:8","Minecrawler Warrior","Minecrawler Warrior","","","Mst_Default_MinecrawlerWarrior.name","",""
"Scripts/content/AI/Monster/Mst_MinecrawlerWarrior.d:103","Tempel Minecrawler","Templier Chenille des Mines","","","OTMinecrawler.name","",""
"Scripts/content/AI/Monster/Mst_Molerat.d:8","Molerat","Molerat","","","Mst_Default_Molerat.name","",""
"Scripts/content/AI/Monster/Mst_Molerat.d:105","junge Molerat","Jeune Molerat","","","YMolerat.name","",""
"Scripts/content/AI/Monster/Mst_OrcBiter.d:8","Beisser","Mordeur","","","Mst_Default_OrcBiter.name","",""
"Scripts/content/AI/Monster/Mst_OrcDog.d:8","Orc-Hund","Chien Orc","","","Mst_Default_OrcDog.name","",""
"Scripts/content/AI/Monster/Mst_OrcScout.d:8","Orc Jäger","Chasseur Orc","","","Mst_Default_OrcScout.name","",""
"Scripts/content/AI/Monster/Mst_OrcScout.d:109","Ork","Orc","","","OrcPeasantEatAndDrink.name","",""
"Scripts/content/AI/Monster/Mst_OrcScout.d:140","Orc Späher","Éclaireur Orc","","","OrcScoutGYD.name","",""
"Scripts/content/AI/Monster/Mst_OrcShaman.d:8","Ork Schamane","Shaman Orc","","","Mst_Default_OrcShaman.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:8","Orc Sklave","Orc Slave","","","Mst_Default_OrcSlave.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:105","Ork","Orc","","","OrcPeasantDance.name","",""
"Scripts/content/AI/Monster/Mst_OrcSlave.d:133","Ork","Orc","","","OrcPeasantDrum.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:8","Ork Krieger","Guerrier Orc","","","Mst_Default_OrcWarrior.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:78","Ork Kämpfer","Combattant Orc","","","OrcWarrior1.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:112","Ork Krieger","Guerrier Orc","","","OrcWarrior2.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:146","Ork Klankrieger","Guerrier du Clan Orc","","","OrcWarrior3.name","",""
"Scripts/content/AI/Monster/Mst_OrcWarrior.d:180","Ork Tempelkrieger","Guerrier du Temple Orc","","","OrcWarrior4.name","",""
"Scripts/content/AI/Monster/Mst_Razor.d:8","Razor","Razor","","","Mst_Default_Razor.name","",""
"Scripts/content/AI/Monster/Mst_Scavenger.d:8","Scavenger","Scavenger","","","Mst_Default_Scavenger.name","",""
"Scripts/content/AI/Monster/Mst_Scavenger.d:110","junger Scavenger","Jeune Charognard","","","YScavenger.name","",""
"Scripts/content/AI/Monster/Mst_Shadowbeast.d:8","Schattenläufer","Bête des Ombres","","","Mst_Default_Shadowbeast.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:8","Skelett","Squelette","","","Mst_Default_Skeleton.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:175","Skelett Späher","Squelette Éclaireur","","","SkeletonScout.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:205","Skelett Krieger","Squelette Guerrier","","","SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:237","Skelett Magier","Squelette Magicien","","","SkeletonMage.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:276","Skelett Magier des Nebelturms","Squelette Magicien de la Tour Brumeuse","","","SkeletonMage_fogtower.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:376","Skelett Krieger","Squelette Guerrier","","","SummonedByPC_SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Skeleton.d:409","Skelett Krieger","Squelette Guerrier","","","SummonedByNPC_SkeletonWarrior.name","",""
"Scripts/content/AI/Monster/Mst_Sleeper.d:8","Der Schläfer","Le Dormeur","","","Mst_Default_Sleeper.name","",""
"Scripts/content/AI/Monster/Mst_Snapper.d:8","Snapper","Snapper","","","Mst_Default_Snapper.name","",""
"Scripts/content/AI/Monster/Mst_Swampshark.d:8","Sumpfhai","Requin des Marais","","","Mst_Default_Swampshark.name","",""
"Scripts/content/AI/Monster/Mst_Swampshark.d:104","verletzter Sumpfhai","Requin des Marais bléssé","","","HurtSwampshark.name","",""
"Scripts/content/AI/Monster/Mst_Troll.d:8","Troll","Troll","","","Mst_Default_Troll.name","",""
"Scripts/content/AI/Monster/Mst_Troll.d:104","junger Troll","Jeune Troll","","","YoungTroll.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcShaman.d:8","Hohepriester","Grand Prêtre","","","Mst_Default_UndeadOrcShaman.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcWarrior.d:8","Tempelwächter","Garde du Temple","","","Mst_Default_UndeadOrcWarrior.name","",""
"Scripts/content/AI/Monster/Mst_UndeadOrcWarrior.d:103","Hoher Tempelwächter","Grand Garde du Temple","","","UndeadOWH.name","",""
"Scripts/content/AI/Monster/Mst_Waran.d:8","Waran","Lézard","","","Mst_Default_Waran.name","",""
"Scripts/content/AI/Monster/Mst_Wolf.d:8","Wolf","Wolf","","","Mst_Default_Wolf.name","",""
"Scripts/content/AI/Monster/Mst_Zombie.d:8","Zombie","Zombie","","","Mst_Default_Zombie.name","",""
"Scripts/content/AI/Monster/Mst_Zombie.d:208","Der Wächter","Le Gardien","","","ZombieTheKeeper.name","",""
